ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
017176.OF,20250331,20241231,600268.SH,318528.0,47400.0,0.29,0.0
017176.OF,20250331,20241231,300447.SZ,318825.0,22500.0,0.29,0.01
017176.OF,20250331,20241231,300389.SZ,321570.0,27000.0,0.29,0.01
017176.OF,20250331,20241231,002036.SZ,324300.0,34500.0,0.29,0.0
017176.OF,20250331,20241231,002705.SZ,325500.0,21700.0,0.29,0.0
017176.OF,20250331,20241231,600366.SH,327520.0,44500.0,0.3,0.0
017176.OF,20250331,20241231,603115.SH,327914.0,25400.0,0.3,0.01
017176.OF,20250331,20241231,688027.SH,328196.0,1100.0,0.3,0.0
017176.OF,20250331,20241231,000563.SZ,328826.52,92367.0,0.3,0.0
017176.OF,20250331,20241231,300777.SZ,330993.0,11700.0,0.3,0.0
017176.OF,20250331,20241231,002215.SZ,331285.0,29500.0,0.3,0.0
017176.OF,20250331,20241231,300079.SZ,332174.0,61400.0,0.3,0.0
017176.OF,20250331,20241231,300252.SZ,334636.0,31100.0,0.3,0.01
017176.OF,20250331,20241231,002413.SZ,339814.04,77939.0,0.31,0.01
017176.OF,20250331,20241231,002468.SZ,340368.0,33600.0,0.31,0.0
017176.OF,20250331,20241231,300814.SZ,340410.0,10500.0,0.31,0.01
017176.OF,20250331,20241231,300951.SZ,346492.0,11600.0,0.31,0.01
017176.OF,20250331,20241231,600050.SH,348336.0,65600.0,0.32,0.0
017176.OF,20250331,20241231,601137.SH,349160.0,17200.0,0.32,0.0
017176.OF,20250331,20241231,600312.SH,349440.0,18200.0,0.32,0.0
017176.OF,20250331,20241231,600037.SH,351366.0,47100.0,0.32,0.0
017176.OF,20250331,20241231,002626.SZ,351830.0,23300.0,0.32,0.0
017176.OF,20250331,20241231,600420.SH,354618.0,29700.0,0.32,0.0
017176.OF,20250331,20241231,002166.SZ,355572.0,47600.0,0.32,0.01
017176.OF,20250331,20241231,002245.SZ,360253.0,33700.0,0.33,0.0
017176.OF,20250331,20241231,300757.SZ,360512.0,1600.0,0.33,0.0
017176.OF,20250331,20241231,002706.SZ,360960.0,47000.0,0.33,0.01
017176.OF,20250331,20241231,002059.SZ,362747.0,67300.0,0.33,0.01
017176.OF,20250331,20241231,300451.SZ,363328.0,81100.0,0.33,0.01
017176.OF,20250331,20241231,600477.SH,363912.0,141600.0,0.33,0.01
017176.OF,20250331,20241231,002683.SZ,363967.6,13745.0,0.33,0.0
017176.OF,20250331,20241231,605589.SH,367848.0,15600.0,0.33,0.0
017176.OF,20250331,20241231,300180.SZ,367920.0,58400.0,0.33,0.0
017176.OF,20250331,20241231,300068.SZ,367992.0,22800.0,0.33,0.0
017176.OF,20250331,20241231,300738.SZ,371200.0,25600.0,0.34,0.0
017176.OF,20250331,20241231,300034.SZ,371280.0,23800.0,0.34,0.0
017176.OF,20250331,20241231,600338.SH,377718.0,35400.0,0.34,0.0
017176.OF,20250331,20241231,603927.SH,379750.0,17500.0,0.34,0.0
017176.OF,20250331,20241231,688322.SH,381300.0,8200.0,0.34,0.0
017176.OF,20250331,20241231,300573.SZ,383790.0,5500.0,0.35,0.0
017176.OF,20250331,20241231,600141.SH,388690.4,17912.0,0.35,0.0
017176.OF,20250331,20241231,600552.SH,390222.0,34200.0,0.35,0.0
017176.OF,20250331,20241231,600879.SH,393344.0,43900.0,0.36,0.0
017176.OF,20250331,20241231,002906.SZ,396675.0,12900.0,0.36,0.0
017176.OF,20250331,20241231,600100.SH,399411.36,56176.0,0.36,0.0
017176.OF,20250331,20241231,002405.SZ,401024.0,41600.0,0.36,0.0
017176.OF,20250331,20241231,300913.SZ,402570.0,7000.0,0.36,0.0
017176.OF,20250331,20241231,002138.SZ,402944.0,12800.0,0.36,0.0
017176.OF,20250331,20241231,002085.SZ,409320.0,21600.0,0.37,0.0
017176.OF,20250331,20241231,603989.SH,411684.0,27300.0,0.37,0.01
017176.OF,20250331,20241231,002939.SZ,412460.0,50300.0,0.37,0.0
017176.OF,20250331,20241231,600155.SH,413660.0,55900.0,0.37,0.0
017176.OF,20250331,20241231,002609.SZ,413826.0,50100.0,0.37,0.01
017176.OF,20250331,20241231,300415.SZ,415242.0,20700.0,0.38,0.0
017176.OF,20250331,20241231,601811.SH,420025.0,26500.0,0.38,0.0
017176.OF,20250331,20241231,600618.SH,422008.0,42800.0,0.38,0.01
017176.OF,20250331,20241231,300369.SZ,422772.0,58800.0,0.38,0.01
017176.OF,20250331,20241231,000528.SZ,426924.0,35400.0,0.39,0.0
017176.OF,20250331,20241231,002299.SZ,427160.0,29500.0,0.39,0.0
017176.OF,20250331,20241231,603733.SH,429104.0,20800.0,0.39,0.0
017176.OF,20250331,20241231,002312.SZ,434100.0,30000.0,0.39,0.0
017176.OF,20250331,20241231,000049.SZ,434935.0,18500.0,0.39,0.0
017176.OF,20250331,20241231,002590.SZ,435032.0,35600.0,0.39,0.01
017176.OF,20250331,20241231,600761.SH,435955.0,24700.0,0.39,0.0
017176.OF,20250331,20241231,601975.SH,438200.0,140000.0,0.4,0.0
017176.OF,20250331,20241231,601096.SH,441090.0,101400.0,0.4,0.01
017176.OF,20250331,20241231,688772.SH,442200.0,27500.0,0.4,0.0
017176.OF,20250331,20241231,301327.SZ,444918.0,5800.0,0.4,0.02
017176.OF,20250331,20241231,603118.SH,450340.0,50600.0,0.41,0.01
017176.OF,20250331,20241231,002130.SZ,451975.0,17900.0,0.41,0.0
017176.OF,20250331,20241231,600335.SH,456659.0,73300.0,0.41,0.0
017176.OF,20250331,20241231,603258.SH,461448.0,23200.0,0.42,0.01
017176.OF,20250331,20241231,300303.SZ,462396.0,67800.0,0.42,0.01
017176.OF,20250331,20241231,688575.SH,464520.0,29400.0,0.42,0.01
017176.OF,20250331,20241231,600021.SH,469504.0,51200.0,0.42,0.0
017176.OF,20250331,20241231,002544.SZ,475746.0,22200.0,0.43,0.0
017176.OF,20250331,20241231,603299.SH,476792.0,42800.0,0.43,0.01
017176.OF,20250331,20241231,300476.SZ,488244.0,11600.0,0.44,0.0
017176.OF,20250331,20241231,603612.SH,489062.0,36200.0,0.44,0.01
017176.OF,20250331,20241231,688208.SH,493416.0,12600.0,0.45,0.0
017176.OF,20250331,20241231,600210.SH,493767.0,74700.0,0.45,0.0
017176.OF,20250331,20241231,688007.SH,493986.0,33400.0,0.45,0.01
017176.OF,20250331,20241231,688099.SH,494496.0,7200.0,0.45,0.0
017176.OF,20250331,20241231,605123.SH,499968.0,9300.0,0.45,0.01
017176.OF,20250331,20241231,688018.SH,501400.0,2300.0,0.45,0.0
017176.OF,20250331,20241231,002139.SZ,503570.0,37000.0,0.46,0.0
017176.OF,20250331,20241231,603267.SH,503597.0,13900.0,0.46,0.01
017176.OF,20250331,20241231,601126.SH,503712.0,29700.0,0.46,0.0
017176.OF,20250331,20241231,300232.SZ,506319.0,73700.0,0.46,0.01
017176.OF,20250331,20241231,600750.SH,508480.0,22400.0,0.46,0.0
017176.OF,20250331,20241231,002901.SZ,508860.0,16500.0,0.46,0.01
017176.OF,20250331,20241231,000422.SZ,509848.0,40400.0,0.46,0.0
017176.OF,20250331,20241231,600328.SH,516272.0,65600.0,0.47,0.0
017176.OF,20250331,20241231,002913.SZ,530420.0,22000.0,0.48,0.01
017176.OF,20250331,20241231,600718.SH,535269.0,49700.0,0.48,0.0
017176.OF,20250331,20241231,002135.SZ,539325.0,126900.0,0.49,0.01
017176.OF,20250331,20241231,300463.SZ,542520.0,41100.0,0.49,0.01
017176.OF,20250331,20241231,002567.SZ,548760.0,107600.0,0.5,0.01
017176.OF,20250331,20241231,300113.SZ,566497.0,33700.0,0.51,0.01
017176.OF,20250331,20241231,000875.SZ,570710.0,108500.0,0.52,0.0
017176.OF,20250331,20241231,688739.SH,582628.0,22600.0,0.53,0.01
017176.OF,20250331,20241231,300702.SZ,583100.0,35000.0,0.53,0.02
017176.OF,20250331,20241231,600864.SH,589470.0,80200.0,0.53,0.0
017176.OF,20250331,20241231,600850.SH,592720.0,24800.0,0.54,0.0
017176.OF,20250331,20241231,688123.SH,596904.0,10200.0,0.54,0.01
017176.OF,20250331,20241231,300699.SZ,599445.0,17300.0,0.54,0.0
017176.OF,20250331,20241231,600710.SH,600780.0,64600.0,0.54,0.0
017176.OF,20250331,20241231,600496.SH,611248.0,202400.0,0.55,0.01
017176.OF,20250331,20241231,603129.SH,612573.0,3900.0,0.55,0.0
017176.OF,20250331,20241231,000034.SZ,616880.0,17600.0,0.56,0.0
017176.OF,20250331,20241231,300048.SZ,617400.0,122500.0,0.56,0.01
017176.OF,20250331,20241231,600273.SH,620066.0,77800.0,0.56,0.01
017176.OF,20250331,20241231,300001.SZ,623380.0,28400.0,0.56,0.0
017176.OF,20250331,20241231,600271.SH,625702.13,68683.0,0.57,0.0
017176.OF,20250331,20241231,688158.SH,629100.0,45000.0,0.57,0.01
017176.OF,20250331,20241231,600531.SH,629802.0,98100.0,0.57,0.01
017176.OF,20250331,20241231,600987.SH,632928.0,91200.0,0.57,0.01
017176.OF,20250331,20241231,603236.SH,636492.0,9300.0,0.58,0.0
017176.OF,20250331,20241231,002532.SZ,636651.52,80896.0,0.58,0.0
017176.OF,20250331,20241231,002456.SZ,639372.6,53370.0,0.58,0.0
017176.OF,20250331,20241231,002818.SZ,646902.0,43300.0,0.59,0.01
017176.OF,20250331,20241231,600582.SH,655110.9,106005.0,0.59,0.0
017176.OF,20250331,20241231,300672.SZ,660825.0,9900.0,0.6,0.0
017176.OF,20250331,20241231,002061.SZ,667488.0,163600.0,0.6,0.01
017176.OF,20250331,20241231,300170.SZ,668360.0,53900.0,0.6,0.01
017176.OF,20250331,20241231,603766.SH,675220.0,74200.0,0.61,0.0
017176.OF,20250331,20241231,000756.SZ,684956.0,43600.0,0.62,0.01
017176.OF,20250331,20241231,603220.SH,691397.0,30100.0,0.63,0.01
017176.OF,20250331,20241231,002060.SZ,694302.0,189700.0,0.63,0.01
017176.OF,20250331,20241231,600578.SH,700832.0,199100.0,0.63,0.0
017176.OF,20250331,20241231,002063.SZ,724032.0,125700.0,0.65,0.01
017176.OF,20250331,20241231,300339.SZ,725435.0,14500.0,0.66,0.0
017176.OF,20250331,20241231,600606.SH,734076.0,349560.0,0.66,0.0
017176.OF,20250331,20241231,002534.SZ,743259.0,66900.0,0.67,0.01
017176.OF,20250331,20241231,601168.SH,48.21,3.0,0.0,0.0
017176.OF,20250331,20241231,000728.SZ,342.76,41.0,0.0,0.0
017176.OF,20250331,20241231,688235.SH,144918.0,900.0,0.13,0.0
017176.OF,20250331,20241231,603882.SH,156921.0,5700.0,0.14,0.0
017176.OF,20250331,20241231,000736.SZ,159960.0,18600.0,0.14,0.0
017176.OF,20250331,20241231,002354.SZ,162174.0,30200.0,0.15,0.0
017176.OF,20250331,20241231,600686.SH,163096.0,11600.0,0.15,0.0
017176.OF,20250331,20241231,002632.SZ,163760.0,18400.0,0.15,0.0
017176.OF,20250331,20241231,300527.SZ,168663.0,20900.0,0.15,0.0
017176.OF,20250331,20241231,300402.SZ,169625.0,11500.0,0.15,0.0
017176.OF,20250331,20241231,601099.SH,173382.0,40700.0,0.16,0.0
017176.OF,20250331,20241231,601118.SH,174202.0,32200.0,0.16,0.0
017176.OF,20250331,20241231,000415.SZ,174551.0,46300.0,0.16,0.0
017176.OF,20250331,20241231,002075.SZ,176532.0,28200.0,0.16,0.0
017176.OF,20250331,20241231,301282.SZ,178075.0,8500.0,0.16,0.01
017176.OF,20250331,20241231,000860.SZ,179124.0,9200.0,0.16,0.0
017176.OF,20250331,20241231,000042.SZ,180588.0,40400.0,0.16,0.01
017176.OF,20250331,20241231,000603.SZ,181049.0,15100.0,0.16,0.0
017176.OF,20250331,20241231,600422.SH,182275.0,11500.0,0.16,0.0
017176.OF,20250331,20241231,002064.SZ,183232.0,22400.0,0.17,0.0
017176.OF,20250331,20241231,600559.SH,184712.0,8800.0,0.17,0.0
017176.OF,20250331,20241231,002446.SZ,186020.0,28400.0,0.17,0.0
017176.OF,20250331,20241231,300458.SZ,186048.0,4800.0,0.17,0.0
017176.OF,20250331,20241231,605277.SH,186252.0,13200.0,0.17,0.0
017176.OF,20250331,20241231,300872.SZ,187425.0,11900.0,0.17,0.0
017176.OF,20250331,20241231,002517.SZ,189179.0,13900.0,0.17,0.0
017176.OF,20250331,20241231,688609.SH,189740.0,17900.0,0.17,0.0
017176.OF,20250331,20241231,603050.SH,189888.0,9200.0,0.17,0.0
017176.OF,20250331,20241231,002698.SZ,190400.0,11200.0,0.17,0.0
017176.OF,20250331,20241231,600970.SH,191211.6,20170.0,0.17,0.0
017176.OF,20250331,20241231,601399.SH,193732.0,62900.0,0.18,0.0
017176.OF,20250331,20241231,603888.SH,194358.0,8700.0,0.18,0.0
017176.OF,20250331,20241231,301500.SZ,194400.0,10800.0,0.18,0.01
017176.OF,20250331,20241231,002771.SZ,195138.0,11100.0,0.18,0.01
017176.OF,20250331,20241231,300457.SZ,195228.0,10200.0,0.18,0.0
017176.OF,20250331,20241231,300229.SZ,196836.0,9400.0,0.18,0.0
017176.OF,20250331,20241231,600573.SH,197050.0,17500.0,0.18,0.01
017176.OF,20250331,20241231,603391.SH,197823.0,4700.0,0.18,0.02
017176.OF,20250331,20241231,300976.SZ,198650.0,2900.0,0.18,0.0
017176.OF,20250331,20241231,600976.SH,200064.0,4800.0,0.18,0.0
017176.OF,20250331,20241231,300797.SZ,201951.0,17100.0,0.18,0.0
017176.OF,20250331,20241231,600429.SH,202400.0,46000.0,0.18,0.0
017176.OF,20250331,20241231,002996.SZ,202520.0,30500.0,0.18,0.01
017176.OF,20250331,20241231,300761.SZ,204330.0,10500.0,0.18,0.0
017176.OF,20250331,20241231,300346.SZ,204527.0,5300.0,0.18,0.0
017176.OF,20250331,20241231,002929.SZ,205082.0,6100.0,0.19,0.0
017176.OF,20250331,20241231,688116.SH,205693.0,5300.0,0.19,0.0
017176.OF,20250331,20241231,301320.SZ,205758.0,13800.0,0.19,0.02
017176.OF,20250331,20241231,603380.SH,207417.0,8300.0,0.19,0.01
017176.OF,20250331,20241231,688658.SH,207504.0,14400.0,0.19,0.0
017176.OF,20250331,20241231,300762.SZ,212403.0,10100.0,0.19,0.0
017176.OF,20250331,20241231,603017.SH,212795.0,26500.0,0.19,0.01
017176.OF,20250331,20241231,688100.SH,213580.0,5900.0,0.19,0.0
017176.OF,20250331,20241231,600757.SH,214368.0,22400.0,0.19,0.0
017176.OF,20250331,20241231,002318.SZ,215372.0,9200.0,0.19,0.0
017176.OF,20250331,20241231,000881.SZ,215502.0,29400.0,0.19,0.0
017176.OF,20250331,20241231,000933.SZ,216725.6,12824.0,0.2,0.0
017176.OF,20250331,20241231,603171.SH,219600.0,7200.0,0.2,0.0
017176.OF,20250331,20241231,301028.SZ,220116.0,20400.0,0.2,0.01
017176.OF,20250331,20241231,300319.SZ,220896.0,17700.0,0.2,0.0
017176.OF,20250331,20241231,603987.SH,221144.0,30800.0,0.2,0.01
017176.OF,20250331,20241231,002919.SZ,222075.0,13500.0,0.2,0.01
017176.OF,20250331,20241231,603456.SH,222984.0,16300.0,0.2,0.0
017176.OF,20250331,20241231,300623.SZ,225456.0,6600.0,0.2,0.0
017176.OF,20250331,20241231,600927.SH,225549.0,17100.0,0.2,0.0
017176.OF,20250331,20241231,600830.SH,225617.0,19300.0,0.2,0.0
017176.OF,20250331,20241231,000009.SZ,226005.0,24700.0,0.2,0.0
017176.OF,20250331,20241231,300241.SZ,226188.0,41200.0,0.2,0.01
017176.OF,20250331,20241231,000766.SZ,227650.0,14500.0,0.21,0.0
017176.OF,20250331,20241231,688608.SH,227759.0,700.0,0.21,0.0
017176.OF,20250331,20241231,600363.SH,229824.0,4800.0,0.21,0.0
017176.OF,20250331,20241231,300003.SZ,230202.0,20300.0,0.21,0.0
017176.OF,20250331,20241231,603109.SH,232525.0,13100.0,0.21,0.01
017176.OF,20250331,20241231,002151.SZ,233552.0,8800.0,0.21,0.0
017176.OF,20250331,20241231,601999.SH,234498.0,37400.0,0.21,0.01
017176.OF,20250331,20241231,002395.SZ,239395.0,14500.0,0.22,0.01
017176.OF,20250331,20241231,002400.SZ,242097.0,30300.0,0.22,0.0
017176.OF,20250331,20241231,002552.SZ,242720.0,18500.0,0.22,0.01
017176.OF,20250331,20241231,600459.SH,243021.0,17700.0,0.22,0.0
017176.OF,20250331,20241231,300077.SZ,243168.0,10200.0,0.22,0.0
017176.OF,20250331,20241231,605500.SH,243600.0,35000.0,0.22,0.01
017176.OF,20250331,20241231,603823.SH,243660.0,26200.0,0.22,0.01
017176.OF,20250331,20241231,600549.SH,244729.0,12700.0,0.22,0.0
017176.OF,20250331,20241231,603639.SH,245520.0,19800.0,0.22,0.01
017176.OF,20250331,20241231,300035.SZ,246675.0,16500.0,0.22,0.0
017176.OF,20250331,20241231,600828.SH,246905.0,56500.0,0.22,0.0
017176.OF,20250331,20241231,688127.SH,249320.0,9200.0,0.23,0.0
017176.OF,20250122,20241231,600282.SH,789312.93,168297.0,0.71,0.0
017176.OF,20250122,20241231,001914.SZ,797242.25,75425.0,0.72,0.01
017176.OF,20250122,20241231,601369.SH,809970.0,93100.0,0.73,0.01
017176.OF,20250122,20241231,002249.SZ,831779.0,141700.0,0.75,0.01
017176.OF,20250122,20241231,601083.SH,836808.0,87900.0,0.76,0.05
017176.OF,20250122,20241231,603881.SH,949035.0,41900.0,0.86,0.01
017176.OF,20250122,20241231,600330.SH,1006070.0,141700.0,0.91,0.01
017176.OF,20250122,20241231,300548.SZ,1030302.0,22200.0,0.93,0.01
017176.OF,20250122,20241231,688538.SH,1071608.0,461900.0,0.97,0.01
017176.OF,20250122,20241231,600621.SH,1147008.0,69600.0,1.04,0.01
017176.OF,20241025,20240930,601555.SH,1046479.7,124285.0,0.89,0.0
017176.OF,20241025,20240930,002532.SZ,884213.76,103296.0,0.75,0.0
017176.OF,20241025,20240930,002797.SZ,1026297.9,144549.0,0.87,0.0
017176.OF,20241025,20240930,601600.SH,988816.7,111103.0,0.84,0.0
017176.OF,20241025,20240930,002065.SZ,986780.08,172514.0,0.84,0.01
017176.OF,20241025,20240930,600873.SH,911447.1,83619.0,0.77,0.0
017176.OF,20241025,20240930,600707.SH,1013195.92,135454.0,0.86,0.0
017176.OF,20241025,20240930,000830.SZ,1011846.33,80883.0,0.86,0.0
017176.OF,20241025,20240930,000783.SZ,1109417.98,153659.0,0.94,0.0
017176.OF,20241025,20240930,000050.SZ,1249581.4,154460.0,1.06,0.01
017176.OF,20240830,20240630,001358.SZ,1723.68,84.0,0.0,0.0
017176.OF,20240830,20240630,603004.SH,1779.75,105.0,0.0,0.0
017176.OF,20240830,20240630,603312.SH,1851.28,73.0,0.0,0.0
017176.OF,20240830,20240630,603325.SH,1973.74,29.0,0.0,0.0
017176.OF,20240830,20240630,603373.SH,2419.12,88.0,0.0,0.0
017176.OF,20240830,20240630,001387.SZ,2638.25,173.0,0.0,0.0
017176.OF,20240830,20240630,603375.SH,2761.9,71.0,0.0,0.0
017176.OF,20240830,20240630,603344.SH,3104.42,137.0,0.0,0.0
017176.OF,20240830,20240630,001359.SZ,3316.6,161.0,0.0,0.0
017176.OF,20240830,20240630,601033.SH,3990.0,250.0,0.0,0.0
017176.OF,20240830,20240630,301588.SZ,5461.25,257.0,0.0,0.0
017176.OF,20240830,20240630,688584.SH,5704.51,359.0,0.0,0.0
017176.OF,20240830,20240630,688695.SH,5868.3,186.0,0.0,0.0
017176.OF,20240830,20240630,601096.SH,7047.07,1723.0,0.01,0.0
017176.OF,20240830,20240630,301413.SZ,8518.1,206.0,0.01,0.0
017176.OF,20240830,20240630,688709.SH,8906.46,474.0,0.01,0.0
017176.OF,20240830,20240630,301526.SZ,11385.27,3419.0,0.01,0.0
017176.OF,20240830,20240630,301538.SZ,13686.0,150.0,0.01,0.0
017176.OF,20240830,20240630,600153.SH,446500.0,50000.0,0.32,0.0
017176.OF,20240830,20240630,600018.SH,578000.0,100000.0,0.41,0.0
017176.OF,20240830,20240630,002867.SZ,663448.0,50800.0,0.48,0.0
017176.OF,20240830,20240630,600566.SH,681765.0,21500.0,0.49,0.0
017176.OF,20240830,20240630,603799.SH,686030.0,31000.0,0.49,0.0
017176.OF,20240830,20240630,603699.SH,686049.76,40073.0,0.49,0.01
017176.OF,20240830,20240630,002320.SZ,688344.0,133400.0,0.49,0.01
017176.OF,20240830,20240630,300003.SZ,715288.0,48200.0,0.51,0.0
017176.OF,20240830,20240630,600380.SH,715997.0,64100.0,0.51,0.0
017176.OF,20240830,20240630,002460.SZ,718542.0,25080.0,0.51,0.0
017176.OF,20240830,20240630,600963.SH,721155.0,196500.0,0.52,0.01
017176.OF,20240830,20240630,688226.SH,734160.0,42000.0,0.53,0.05
017176.OF,20240830,20240630,688533.SH,734708.0,28400.0,0.53,0.02
017176.OF,20240830,20240630,688408.SH,736640.0,8000.0,0.53,0.01
017176.OF,20240830,20240630,002555.SZ,741240.0,56800.0,0.53,0.0
017176.OF,20240830,20240630,600966.SH,743290.0,155500.0,0.53,0.01
017176.OF,20240830,20240630,600373.SH,749420.0,50500.0,0.54,0.0
017176.OF,20240830,20240630,688087.SH,750701.16,29007.0,0.54,0.03
017176.OF,20240830,20240630,603221.SH,755724.0,85200.0,0.54,0.04
017176.OF,20240830,20240630,002752.SZ,758494.0,149900.0,0.54,0.02
017176.OF,20240830,20240630,000815.SZ,758545.0,105500.0,0.54,0.02
017176.OF,20240830,20240630,600332.SH,759647.0,25900.0,0.54,0.0
017176.OF,20240830,20240630,600262.SH,760709.0,46300.0,0.55,0.03
017176.OF,20240830,20240630,605305.SH,760805.0,29500.0,0.55,0.01
017176.OF,20240830,20240630,301011.SZ,761254.0,49400.0,0.55,0.03
017176.OF,20240830,20240630,003000.SZ,762765.0,63300.0,0.55,0.02
017176.OF,20240830,20240630,601928.SH,762816.0,69600.0,0.55,0.0
017176.OF,20240830,20240630,600511.SH,763592.0,24800.0,0.55,0.0
017176.OF,20240830,20240630,002053.SZ,764088.0,63200.0,0.55,0.01
017176.OF,20240830,20240630,603444.SH,765443.0,4300.0,0.55,0.01
017176.OF,20240830,20240630,300893.SZ,765676.0,26800.0,0.55,0.02
017176.OF,20240830,20240630,600480.SH,765757.0,77900.0,0.55,0.01
017176.OF,20240830,20240630,600887.SH,767448.0,29700.0,0.55,0.0
017176.OF,20240830,20240630,688138.SH,767550.0,35700.0,0.55,0.01
017176.OF,20240830,20240630,601229.SH,768108.0,105800.0,0.55,0.0
017176.OF,20240830,20240630,000858.SZ,768240.0,6000.0,0.55,0.0
017176.OF,20240830,20240630,600111.SH,768840.0,44700.0,0.55,0.0
017176.OF,20240830,20240630,002984.SZ,770880.0,32000.0,0.55,0.0
017176.OF,20240830,20240630,603337.SH,773808.0,29400.0,0.55,0.01
017176.OF,20240830,20240630,688510.SH,775061.0,42100.0,0.56,0.02
017176.OF,20240830,20240630,000526.SZ,776160.0,12600.0,0.56,0.01
017176.OF,20240830,20240630,300547.SZ,776625.0,47500.0,0.56,0.03
017176.OF,20240830,20240630,603408.SH,776891.0,58900.0,0.56,0.01
017176.OF,20240830,20240630,688766.SH,777360.0,8000.0,0.56,0.01
017176.OF,20240830,20240630,600919.SH,778664.0,104800.0,0.56,0.0
017176.OF,20240830,20240630,603589.SH,779881.0,19900.0,0.56,0.0
017176.OF,20240830,20240630,002340.SZ,780962.0,122600.0,0.56,0.0
017176.OF,20240830,20240630,002463.SZ,781100.0,21400.0,0.56,0.0
017176.OF,20240830,20240630,600285.SH,781983.0,32300.0,0.56,0.01
017176.OF,20240830,20240630,301033.SZ,782200.0,20000.0,0.56,0.05
017176.OF,20240830,20240630,003019.SZ,783076.95,30915.0,0.56,0.02
017176.OF,20240830,20240630,600707.SH,783150.0,115000.0,0.56,0.0
017176.OF,20240830,20240630,600352.SH,783408.0,91200.0,0.56,0.0
017176.OF,20240830,20240630,600776.SH,784434.0,79800.0,0.56,0.01
017176.OF,20240830,20240630,300926.SZ,784784.0,39200.0,0.56,0.01
017176.OF,20240830,20240630,000975.SZ,786807.0,48300.0,0.56,0.0
017176.OF,20240830,20240630,603167.SH,787588.0,96400.0,0.56,0.02
017176.OF,20240830,20240630,603929.SH,788700.0,33000.0,0.57,0.02
017176.OF,20240830,20240630,600751.SH,789210.0,355500.0,0.57,0.01
017176.OF,20240830,20240630,002026.SZ,789330.0,95100.0,0.57,0.02
017176.OF,20240830,20240630,000532.SZ,789930.0,65500.0,0.57,0.02
017176.OF,20240830,20240630,603269.SH,790510.0,80500.0,0.57,0.04
017176.OF,20240830,20240630,600235.SH,791660.0,172100.0,0.57,0.05
017176.OF,20240830,20240630,300857.SZ,792300.0,13900.0,0.57,0.01
017176.OF,20240830,20240630,601006.SH,793328.0,110800.0,0.57,0.0
017176.OF,20240830,20240630,003006.SZ,793950.0,33500.0,0.57,0.01
017176.OF,20240830,20240630,600398.SH,796488.0,86200.0,0.57,0.0
017176.OF,20240830,20240630,300218.SZ,797732.0,52900.0,0.57,0.02
017176.OF,20240830,20240630,605333.SH,799295.0,28700.0,0.57,0.01
017176.OF,20240830,20240630,605007.SH,799479.0,63300.0,0.57,0.02
017176.OF,20240830,20240630,000488.SZ,800644.0,231400.0,0.57,0.01
017176.OF,20240830,20240630,002008.SZ,800800.0,38500.0,0.57,0.0
017176.OF,20240830,20240630,601636.SH,803025.0,124500.0,0.58,0.0
017176.OF,20240830,20240630,300881.SZ,804097.0,31300.0,0.58,0.05
017176.OF,20240830,20240630,300562.SZ,804573.0,90300.0,0.58,0.06
017176.OF,20240830,20240630,300679.SZ,804600.0,20000.0,0.58,0.01
017176.OF,20240830,20240630,601598.SH,805090.0,143000.0,0.58,0.0
017176.OF,20240830,20240630,000758.SZ,805180.0,158500.0,0.58,0.01
017176.OF,20240830,20240630,603579.SH,807012.0,52200.0,0.58,0.03
017176.OF,20240830,20240630,601838.SH,808108.0,53200.0,0.58,0.0
017176.OF,20240830,20240630,301005.SZ,812200.0,26200.0,0.58,0.02
017176.OF,20240830,20240630,601818.SH,815641.0,257300.0,0.58,0.0
017176.OF,20240830,20240630,601166.SH,817568.0,46400.0,0.59,0.0
017176.OF,20240830,20240630,603726.SH,821420.0,61300.0,0.59,0.03
017176.OF,20240830,20240630,000921.SZ,822120.0,25500.0,0.59,0.0
017176.OF,20240830,20240630,688663.SH,823758.0,35400.0,0.59,0.03
017176.OF,20240830,20240630,300976.SZ,825300.0,18000.0,0.59,0.05
017176.OF,20240830,20240630,601169.SH,825776.0,141400.0,0.59,0.0
017176.OF,20240830,20240630,601288.SH,828400.0,190000.0,0.59,0.0
017176.OF,20240830,20240630,600219.SH,831342.0,218200.0,0.6,0.0
017176.OF,20240830,20240630,601398.SH,837900.0,147000.0,0.6,0.0
017176.OF,20240830,20240630,000338.SZ,841232.0,51800.0,0.6,0.0
017176.OF,20240830,20240630,601127.SH,847416.0,9300.0,0.61,0.0
017176.OF,20240830,20240630,600060.SH,880744.0,35600.0,0.63,0.0
017176.OF,20240830,20240630,000551.SZ,882603.0,101100.0,0.63,0.03
017176.OF,20240830,20240630,002952.SZ,889815.0,43300.0,0.64,0.03
017176.OF,20240830,20240630,603195.SH,894206.4,11595.0,0.64,0.0
017176.OF,20240830,20240630,601298.SH,894816.0,93600.0,0.64,0.0
017176.OF,20240830,20240630,002387.SZ,894976.0,147200.0,0.64,0.01
017176.OF,20240830,20240630,002508.SZ,895050.0,40500.0,0.64,0.0
017176.OF,20240830,20240630,600839.SH,900245.0,200500.0,0.65,0.0
017176.OF,20240830,20240630,601000.SH,905220.0,192600.0,0.65,0.0
017176.OF,20240830,20240630,000050.SZ,907088.0,124600.0,0.65,0.01
