ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
013516.OF,20240329,20231231,688037.SH,19774280.0,148000.0,0.57,0.11
013516.OF,20240329,20231231,002706.SZ,21411248.9,2424830.0,0.61,0.27
013516.OF,20240329,20231231,000888.SZ,22324223.09,2499913.0,0.64,0.47
013516.OF,20240329,20231231,300666.SZ,22664602.0,386900.0,0.65,0.19
013516.OF,20240329,20231231,601799.SH,24517570.0,187000.0,0.7,0.07
013516.OF,20240329,20231231,688789.SH,24678269.55,247005.0,0.71,0.35
013516.OF,20240329,20231231,600188.SH,25752009.5,1299950.0,0.74,0.03
013516.OF,20240329,20231231,601001.SH,27126000.0,2200000.0,0.78,0.13
013516.OF,20240329,20231231,002709.SZ,27337200.0,1090000.0,0.78,0.08
013516.OF,20240329,20231231,603055.SH,28957331.76,2405094.0,0.83,0.27
013516.OF,20240122,20231231,600399.SH,84369600.0,8680000.0,2.42,0.44
013516.OF,20240122,20231231,600309.SH,98752110.0,1285500.0,2.83,0.04
013516.OF,20240122,20231231,603379.SH,106078538.0,3119957.0,3.04,0.51
013516.OF,20240122,20231231,300750.SZ,138268975.5,846925.0,3.96,0.02
013516.OF,20240122,20231231,600048.SH,160181168.4,16179916.0,4.59,0.14
013516.OF,20240122,20231231,600160.SH,165888740.4,10059960.0,4.75,0.37
013516.OF,20240122,20231231,603259.SH,208922918.48,2871398.0,5.99,0.11
013516.OF,20240122,20231231,000858.SZ,219090276.63,1561473.0,6.28,0.04
013516.OF,20240122,20231231,000568.SZ,415411126.0,2315300.0,11.91,0.16
013516.OF,20240122,20231231,600519.SH,466251284.0,270134.0,13.36,0.02
013516.OF,20231025,20230930,600399.SH,81331600.0,8680000.0,2.19,0.44
013516.OF,20231025,20230930,603379.SH,89573965.47,3119957.0,2.42,0.51
013516.OF,20231025,20230930,600309.SH,113535360.0,1285500.0,3.06,0.04
013516.OF,20231025,20230930,600160.SH,153112591.2,10059960.0,4.13,0.37
013516.OF,20231025,20230930,300750.SZ,171951182.75,846925.0,4.64,0.02
013516.OF,20231025,20230930,600048.SH,206132129.84,16179916.0,5.56,0.14
013516.OF,20231025,20230930,000858.SZ,243745935.3,1561473.0,6.57,0.04
013516.OF,20231025,20230930,603259.SH,258626007.64,3000998.0,6.98,0.12
013516.OF,20231025,20230930,000568.SZ,481721275.0,2223500.0,12.99,0.15
013516.OF,20231025,20230930,600519.SH,512468045.7,284934.0,13.82,0.02
013516.OF,20230831,20230630,600765.SH,53019867.45,1999995.0,1.3,0.14
013516.OF,20230831,20230630,688777.SH,54618600.0,870000.0,1.34,0.16
013516.OF,20230831,20230630,002011.SZ,58400314.41,4222727.0,1.44,0.46
013516.OF,20230831,20230630,000651.SZ,58416000.0,1600000.0,1.44,0.03
013516.OF,20230831,20230630,600588.SH,60266187.0,2939814.0,1.48,0.09
013516.OF,20230831,20230630,600383.SH,61753650.0,8565000.0,1.52,0.19
013516.OF,20230831,20230630,002706.SZ,64966837.5,5774830.0,1.6,0.63
013516.OF,20230831,20230630,002475.SZ,65639860.0,2022800.0,1.62,0.03
013516.OF,20230831,20230630,603379.SH,73350189.07,3119957.0,1.81,0.51
013516.OF,20230831,20230630,603713.SH,74588909.79,837231.0,1.84,0.51
013516.OF,20230831,20230630,600372.SH,76793069.76,5058832.0,1.89,0.11
013516.OF,20230831,20230630,600399.SH,88536000.0,8680000.0,2.18,0.44
013516.OF,20230831,20230630,600760.SH,88546500.0,1967700.0,2.18,0.07
013516.OF,20230831,20230630,301025.SZ,36.66,3.0,0.0,0.0
013516.OF,20230831,20230630,301007.SZ,46.29,3.0,0.0,0.0
013516.OF,20230831,20230630,300854.SZ,47.7,3.0,0.0,0.0
013516.OF,20230831,20230630,601728.SH,61.93,11.0,0.0,0.0
013516.OF,20230831,20230630,301088.SZ,71.48,4.0,0.0,0.0
013516.OF,20230831,20230630,301036.SZ,93.65,5.0,0.0,0.0
013516.OF,20230831,20230630,301026.SZ,107.16,3.0,0.0,0.0
013516.OF,20230831,20230630,301032.SZ,116.35,13.0,0.0,0.0
013516.OF,20230831,20230630,300991.SZ,117.67,7.0,0.0,0.0
013516.OF,20230831,20230630,301098.SZ,132.55,11.0,0.0,0.0
013516.OF,20230831,20230630,301037.SZ,231.66,13.0,0.0,0.0
013516.OF,20230831,20230630,688690.SH,233.1,6.0,0.0,0.0
013516.OF,20230831,20230630,301062.SZ,243.57,23.0,0.0,0.0
013516.OF,20230831,20230630,301082.SZ,270.75,15.0,0.0,0.0
013516.OF,20230831,20230630,301057.SZ,310.32,18.0,0.0,0.0
013516.OF,20230831,20230630,301093.SZ,311.4,9.0,0.0,0.0
013516.OF,20230831,20230630,301033.SZ,351.68,8.0,0.0,0.0
013516.OF,20230831,20230630,301010.SZ,365.22,18.0,0.0,0.0
013516.OF,20230831,20230630,301028.SZ,367.95,33.0,0.0,0.0
013516.OF,20230831,20230630,300994.SZ,370.56,24.0,0.0,0.0
013516.OF,20230831,20230630,301118.SZ,400.95,15.0,0.0,0.0
013516.OF,20230831,20230630,300997.SZ,407.96,28.0,0.0,0.0
013516.OF,20230831,20230630,688208.SH,424.34,14.0,0.0,0.0
013516.OF,20230831,20230630,301041.SZ,496.8,15.0,0.0,0.0
013516.OF,20230831,20230630,300774.SZ,512.16,44.0,0.0,0.0
013516.OF,20230831,20230630,301048.SZ,600.71,43.0,0.0,0.0
013516.OF,20230831,20230630,301092.SZ,602.14,23.0,0.0,0.0
013516.OF,20230831,20230630,300996.SZ,614.0,20.0,0.0,0.0
013516.OF,20230831,20230630,301078.SZ,640.08,56.0,0.0,0.0
013516.OF,20230831,20230630,300814.SZ,674.52,28.0,0.0,0.0
013516.OF,20230831,20230630,301055.SZ,782.65,55.0,0.0,0.0
013516.OF,20230831,20230630,300614.SZ,794.31,29.0,0.0,0.0
013516.OF,20230831,20230630,301038.SZ,832.14,46.0,0.0,0.0
013516.OF,20230831,20230630,301039.SZ,846.72,64.0,0.0,0.0
013516.OF,20230831,20230630,301073.SZ,872.4,24.0,0.0,0.0
013516.OF,20230831,20230630,301180.SZ,946.62,54.0,0.0,0.0
013516.OF,20230831,20230630,301069.SZ,992.16,39.0,0.0,0.0
013516.OF,20230831,20230630,300982.SZ,1029.52,17.0,0.0,0.0
013516.OF,20230831,20230630,301017.SZ,1047.2,55.0,0.0,0.0
013516.OF,20230831,20230630,300929.SZ,1053.69,93.0,0.0,0.0
013516.OF,20230831,20230630,301027.SZ,1056.94,86.0,0.0,0.0
013516.OF,20230831,20230630,301079.SZ,1108.64,52.0,0.0,0.0
013516.OF,20230831,20230630,301058.SZ,1199.7,86.0,0.0,0.0
013516.OF,20230831,20230630,001219.SZ,1276.8,70.0,0.0,0.0
013516.OF,20230831,20230630,301053.SZ,1395.35,55.0,0.0,0.0
013516.OF,20230831,20230630,301063.SZ,1476.58,53.0,0.0,0.0
013516.OF,20230831,20230630,301068.SZ,1478.84,44.0,0.0,0.0
013516.OF,20230831,20230630,301015.SZ,1721.12,62.0,0.0,0.0
013516.OF,20230831,20230630,300995.SZ,1856.4,91.0,0.0,0.0
013516.OF,20230831,20230630,300992.SZ,2012.0,100.0,0.0,0.0
013516.OF,20230831,20230630,301072.SZ,2029.05,81.0,0.0,0.0
013516.OF,20230831,20230630,301049.SZ,2121.6,96.0,0.0,0.0
013516.OF,20230831,20230630,301021.SZ,2352.6,90.0,0.0,0.0
013516.OF,20230831,20230630,301052.SZ,2564.64,52.0,0.0,0.0
013516.OF,20230831,20230630,301046.SZ,2943.0,90.0,0.0,0.0
013516.OF,20230831,20230630,301018.SZ,2951.18,82.0,0.0,0.0
013516.OF,20230831,20230630,836077.BJ,5978798.64,292648.0,0.15,0.18
013516.OF,20230831,20230630,688305.SH,9023400.0,90000.0,0.22,0.17
013516.OF,20230831,20230630,000938.SZ,9204650.0,289000.0,0.23,0.01
013516.OF,20230831,20230630,601689.SH,9684000.0,120000.0,0.24,0.01
013516.OF,20230831,20230630,002156.SZ,11300000.0,500000.0,0.28,0.03
013516.OF,20230831,20230630,300855.SZ,12397320.0,351000.0,0.31,0.16
013516.OF,20230831,20230630,002463.SZ,13150320.0,628000.0,0.32,0.03
013516.OF,20230831,20230630,002727.SZ,13200000.0,500000.0,0.32,0.12
013516.OF,20230831,20230630,300124.SZ,13817992.0,215200.0,0.34,0.01
013516.OF,20230831,20230630,688383.SH,13922000.0,100000.0,0.34,0.32
013516.OF,20230831,20230630,002920.SZ,14022900.0,90000.0,0.35,0.02
013516.OF,20230831,20230630,603868.SH,14170014.0,224600.0,0.35,0.05
013516.OF,20230831,20230630,002675.SZ,14710000.0,1000000.0,0.36,0.13
013516.OF,20230831,20230630,603100.SH,15541202.08,399928.0,0.38,0.1
013516.OF,20230831,20230630,688232.SH,16143000.0,300000.0,0.4,0.31
013516.OF,20230831,20230630,600872.SH,17291300.0,470000.0,0.43,0.06
013516.OF,20230831,20230630,002371.SZ,18106050.0,57000.0,0.45,0.01
013516.OF,20230831,20230630,600085.SH,20520140.0,356500.0,0.51,0.03
013516.OF,20230831,20230630,688789.SH,21817951.65,247005.0,0.54,0.42
013516.OF,20230831,20230630,000888.SZ,22920000.0,2000000.0,0.56,0.38
013516.OF,20230831,20230630,601799.SH,23113200.0,187000.0,0.57,0.07
013516.OF,20230831,20230630,603866.SH,23234548.48,2295904.0,0.57,0.14
013516.OF,20230831,20230630,600329.SH,24250655.36,540224.0,0.6,0.1
013516.OF,20230831,20230630,002230.SZ,24465600.0,360000.0,0.6,0.02
013516.OF,20230831,20230630,688037.SH,25300600.0,148000.0,0.62,0.11
013516.OF,20230831,20230630,002036.SZ,26217000.0,2700000.0,0.65,0.26
013516.OF,20230831,20230630,300666.SZ,26293724.0,386900.0,0.65,0.19
013516.OF,20230831,20230630,603055.SH,27191658.34,2447494.0,0.67,0.28
013516.OF,20230831,20230630,300760.SZ,38974000.0,130000.0,0.96,0.01
013516.OF,20230831,20230630,002179.SZ,40215427.65,886779.0,0.99,0.04
013516.OF,20230831,20230630,300274.SZ,42427194.88,363776.0,1.04,0.03
013516.OF,20230831,20230630,000333.SZ,43011600.0,730000.0,1.06,0.01
013516.OF,20230831,20230630,002709.SZ,44897100.0,1090000.0,1.11,0.08
013516.OF,20230831,20230630,688363.SH,47254800.0,530000.0,1.16,0.27
013516.OF,20230831,20230630,300122.SZ,51542857.6,1166128.0,1.27,0.08
013516.OF,20230831,20230630,601318.SH,51968000.0,1120000.0,1.28,0.01
013516.OF,20230721,20230630,002484.SZ,89868709.3,4221170.0,2.21,0.53
013516.OF,20230721,20230630,600309.SH,112918320.0,1285500.0,2.78,0.04
013516.OF,20230721,20230630,002714.SZ,126032630.7,2990098.0,3.1,0.08
013516.OF,20230721,20230630,600160.SH,138626248.8,10059960.0,3.41,0.37
013516.OF,20230721,20230630,300750.SZ,193767970.75,846925.0,4.77,0.02
013516.OF,20230721,20230630,600048.SH,210824305.48,16179916.0,5.19,0.14
013516.OF,20230721,20230630,603259.SH,219393385.38,3520998.0,5.4,0.14
013516.OF,20230721,20230630,000858.SZ,255410138.61,1561473.0,6.29,0.04
013516.OF,20230721,20230630,000568.SZ,491756005.0,2346500.0,12.1,0.16
013516.OF,20230721,20230630,600519.SH,498226094.0,294634.0,12.26,0.02
013516.OF,20230421,20230331,002484.SZ,109675658.1,5001170.0,2.28,0.63
013516.OF,20230421,20230331,600309.SH,163523340.0,1705500.0,3.4,0.05
013516.OF,20230421,20230331,002714.SZ,166114802.0,3390098.0,3.46,0.09
013516.OF,20230421,20230331,600160.SH,177860092.8,10059960.0,3.7,0.37
013516.OF,20230421,20230331,300750.SZ,191052209.7,470514.0,3.97,0.02
013516.OF,20230421,20230331,600048.SH,228622213.08,16179916.0,4.76,0.14
013516.OF,20230421,20230331,603259.SH,279919341.0,3520998.0,5.82,0.14
013516.OF,20230421,20230331,000858.SZ,307610181.0,1561473.0,6.4,0.04
013516.OF,20230421,20230331,600519.SH,590105880.0,324234.0,12.27,0.03
013516.OF,20230421,20230331,000568.SZ,610782588.0,2397200.0,12.7,0.16
013516.OF,20230331,20221231,301025.SZ,30.39,3.0,0.0,0.0
013516.OF,20230331,20221231,301007.SZ,32.64,3.0,0.0,0.0
013516.OF,20230331,20221231,300854.SZ,45.84,3.0,0.0,0.0
013516.OF,20230331,20221231,601728.SH,46.09,11.0,0.0,0.0
013516.OF,20230331,20221231,688161.SH,52.19,1.0,0.0,0.0
013516.OF,20230331,20221231,301088.SZ,69.32,4.0,0.0,0.0
013516.OF,20230331,20221231,301036.SZ,82.9,5.0,0.0,0.0
013516.OF,20230331,20221231,300991.SZ,94.22,7.0,0.0,0.0
013516.OF,20230331,20221231,301032.SZ,97.63,13.0,0.0,0.0
013516.OF,20230331,20221231,301098.SZ,110.18,7.0,0.0,0.0
013516.OF,20230331,20221231,301026.SZ,126.0,3.0,0.0,0.0
013516.OF,20230331,20221231,301062.SZ,179.4,23.0,0.0,0.0
013516.OF,20230331,20221231,301037.SZ,208.91,13.0,0.0,0.0
013516.OF,20230331,20221231,301093.SZ,228.6,9.0,0.0,0.0
013516.OF,20230331,20221231,301082.SZ,231.6,15.0,0.0,0.0
013516.OF,20230331,20221231,301041.SZ,286.95,15.0,0.0,0.0
013516.OF,20230331,20221231,301028.SZ,294.69,33.0,0.0,0.0
013516.OF,20230331,20221231,301033.SZ,295.04,8.0,0.0,0.0
013516.OF,20230331,20221231,688690.SH,310.62,6.0,0.0,0.0
013516.OF,20230331,20221231,301010.SZ,317.7,18.0,0.0,0.0
013516.OF,20230331,20221231,301057.SZ,362.34,18.0,0.0,0.0
013516.OF,20230331,20221231,300997.SZ,364.0,28.0,0.0,0.0
013516.OF,20230331,20221231,301048.SZ,366.36,43.0,0.0,0.0
013516.OF,20230331,20221231,300994.SZ,394.4,20.0,0.0,0.0
013516.OF,20230331,20221231,301118.SZ,453.15,15.0,0.0,0.0
013516.OF,20230331,20221231,300814.SZ,505.68,28.0,0.0,0.0
013516.OF,20230331,20221231,301039.SZ,510.08,64.0,0.0,0.0
013516.OF,20230331,20221231,300774.SZ,510.84,44.0,0.0,0.0
013516.OF,20230331,20221231,301092.SZ,619.62,23.0,0.0,0.0
013516.OF,20230331,20221231,300614.SZ,654.53,29.0,0.0,0.0
013516.OF,20230331,20221231,301038.SZ,679.88,46.0,0.0,0.0
013516.OF,20230331,20221231,301078.SZ,725.2,56.0,0.0,0.0
013516.OF,20230331,20221231,301079.SZ,732.4,40.0,0.0,0.0
013516.OF,20230331,20221231,301055.SZ,837.1,55.0,0.0,0.0
013516.OF,20230331,20221231,300982.SZ,838.1,17.0,0.0,0.0
013516.OF,20230331,20221231,301180.SZ,888.3,54.0,0.0,0.0
013516.OF,20230331,20221231,301017.SZ,989.45,55.0,0.0,0.0
013516.OF,20230331,20221231,300929.SZ,1055.55,93.0,0.0,0.0
013516.OF,20230331,20221231,301069.SZ,1075.62,39.0,0.0,0.0
013516.OF,20230331,20221231,301068.SZ,1080.64,44.0,0.0,0.0
013516.OF,20230331,20221231,301053.SZ,1115.95,55.0,0.0,0.0
013516.OF,20230331,20221231,301073.SZ,1121.6,16.0,0.0,0.0
013516.OF,20230331,20221231,301052.SZ,1157.52,52.0,0.0,0.0
013516.OF,20230331,20221231,301027.SZ,1161.0,86.0,0.0,0.0
013516.OF,20230331,20221231,301058.SZ,1285.7,86.0,0.0,0.0
013516.OF,20230331,20221231,001219.SZ,1392.12,54.0,0.0,0.0
013516.OF,20230331,20221231,301015.SZ,1478.08,62.0,0.0,0.0
013516.OF,20230331,20221231,300995.SZ,1575.21,91.0,0.0,0.0
013516.OF,20230331,20221231,301072.SZ,1660.5,81.0,0.0,0.0
013516.OF,20230331,20221231,300992.SZ,1795.0,100.0,0.0,0.0
013516.OF,20230331,20221231,301063.SZ,1803.06,53.0,0.0,0.0
013516.OF,20230331,20221231,301091.SZ,1927.8,81.0,0.0,0.0
013516.OF,20230331,20221231,301049.SZ,2022.72,96.0,0.0,0.0
013516.OF,20230331,20221231,301021.SZ,2321.1,90.0,0.0,0.0
013516.OF,20230331,20221231,301018.SZ,2808.5,82.0,0.0,0.0
013516.OF,20230331,20221231,301046.SZ,3118.5,90.0,0.0,0.0
013516.OF,20230331,20221231,300996.SZ,3530.3,86.0,0.0,0.0
013516.OF,20230331,20221231,688208.SH,157750.0,5000.0,0.0,0.0
013516.OF,20230331,20221231,688008.SH,2999917.2,47922.0,0.07,0.0
013516.OF,20230331,20221231,688305.SH,7965000.0,90000.0,0.18,0.18
013516.OF,20230331,20221231,688298.SH,8053059.96,104436.0,0.19,0.12
013516.OF,20230331,20221231,836077.BJ,8121848.28,172146.0,0.19,0.17
013516.OF,20230331,20221231,688063.SH,9187940.2,29108.0,0.21,0.04
013516.OF,20230331,20221231,000703.SZ,9490500.0,1350000.0,0.22,0.04
013516.OF,20230331,20221231,002430.SZ,11808000.0,300000.0,0.27,0.03
013516.OF,20230331,20221231,603486.SH,12399800.0,170000.0,0.29,0.03
013516.OF,20230331,20221231,603100.SH,12513747.12,399928.0,0.29,0.1
013516.OF,20230331,20221231,300855.SZ,12633300.0,270000.0,0.29,0.16
013516.OF,20230331,20221231,002727.SZ,15755000.0,500000.0,0.36,0.13
013516.OF,20230331,20221231,603055.SH,17170000.0,1700000.0,0.4,0.19
013516.OF,20230331,20221231,600872.SH,17328900.0,470000.0,0.4,0.06
013516.OF,20230331,20221231,002036.SZ,19790824.85,1599905.0,0.46,0.15
013516.OF,20230331,20221231,603501.SH,21203450.32,275048.0,0.49,0.02
013516.OF,20230331,20221231,601799.SH,23818190.0,187000.0,0.55,0.07
013516.OF,20230331,20221231,300171.SZ,25360251.0,1068700.0,0.59,0.25
013516.OF,20230331,20221231,000333.SZ,25900000.0,500000.0,0.6,0.01
013516.OF,20230331,20221231,688789.SH,29407175.24,170348.0,0.68,0.42
013516.OF,20230331,20221231,000651.SZ,32320000.0,1000000.0,0.75,0.02
013516.OF,20230331,20221231,600760.SH,32568965.0,555500.0,0.75,0.03
013516.OF,20230331,20221231,600690.SH,37913000.0,1550000.0,0.88,0.02
013516.OF,20230331,20221231,002179.SZ,39400290.88,682138.0,0.91,0.04
013516.OF,20230331,20221231,300760.SZ,41076100.0,130000.0,0.95,0.01
013516.OF,20230331,20221231,603866.SH,42810768.0,2779920.0,0.99,0.21
013516.OF,20230331,20221231,002709.SZ,47807400.0,1090000.0,1.11,0.08
013516.OF,20230331,20221231,002011.SZ,55444405.51,4222727.0,1.28,0.46
013516.OF,20230331,20221231,002475.SZ,64223900.0,2022800.0,1.49,0.03
013516.OF,20230331,20221231,300122.SZ,68280710.77,777419.0,1.58,0.08
013516.OF,20230331,20221231,600588.SH,71055304.38,2939814.0,1.64,0.09
013516.OF,20230331,20221231,000733.SZ,72810202.0,637400.0,1.68,0.12
013516.OF,20230331,20221231,002352.SZ,73932800.0,1280000.0,1.71,0.03
013516.OF,20230331,20221231,002013.SZ,76487535.0,7610700.0,1.77,0.2
013516.OF,20230331,20221231,300274.SZ,85390156.8,763776.0,1.98,0.07
013516.OF,20230331,20221231,600383.SH,87619950.0,8565000.0,2.03,0.19
013516.OF,20230331,20221231,603379.SH,88793976.22,3119957.0,2.05,0.51
013516.OF,20230331,20221231,002484.SZ,93980172.9,4201170.0,2.17,0.53
013516.OF,20230331,20221231,603713.SH,97671368.46,837231.0,2.26,0.51
013516.OF,20230331,20221231,002706.SZ,99251259.5,6774830.0,2.3,0.84
013516.OF,20230120,20221231,300750.SZ,185109617.88,470514.0,4.28,0.02
013516.OF,20230120,20221231,603259.SH,285200838.0,3520998.0,6.6,0.14
013516.OF,20230120,20221231,002714.SZ,187204777.5,3840098.0,4.33,0.11
013516.OF,20230120,20221231,600048.SH,244802129.08,16179916.0,5.66,0.14
013516.OF,20230120,20221231,600519.SH,588965718.0,341034.0,13.62,0.03
013516.OF,20230120,20221231,600399.SH,124210800.0,8680000.0,2.87,0.44
013516.OF,20230120,20221231,600309.SH,158014575.0,1705500.0,3.66,0.05
013516.OF,20230120,20221231,600160.SH,174641979.6,11259960.0,4.04,0.42
013516.OF,20230120,20221231,000858.SZ,237439850.37,1314073.0,5.49,0.03
013516.OF,20230120,20221231,000568.SZ,537644016.0,2397200.0,12.44,0.16
013516.OF,20221026,20220930,600160.SH,137788244.4,9919960.0,3.09,0.37
013516.OF,20221026,20220930,601888.SH,140844333.5,710438.0,3.15,0.04
013516.OF,20221026,20220930,600309.SH,157076550.0,1705500.0,3.52,0.05
013516.OF,20221026,20220930,002714.SZ,209362142.96,3840098.0,4.69,0.11
013516.OF,20221026,20220930,603259.SH,252420346.62,3520998.0,5.65,0.14
013516.OF,20221026,20220930,300750.SZ,272811257.46,680514.0,6.11,0.03
013516.OF,20221026,20220930,600048.SH,275938488.0,15329916.0,6.18,0.13
013516.OF,20221026,20220930,000858.SZ,314327802.0,1857400.0,7.04,0.05
013516.OF,20221026,20220930,000568.SZ,360959834.0,1564900.0,8.08,0.11
013516.OF,20221026,20220930,600519.SH,582785665.0,311234.0,13.05,0.02
013516.OF,20220831,20220630,301079.SZ,3472.0,140.0,0.0,0.0
013516.OF,20220831,20220630,301068.SZ,3477.6,144.0,0.0,0.0
013516.OF,20220831,20220630,301053.SZ,3620.8,155.0,0.0,0.0
013516.OF,20220831,20220630,300929.SZ,4028.75,293.0,0.0,0.0
013516.OF,20220831,20220630,300854.SZ,4035.64,203.0,0.0,0.0
013516.OF,20220831,20220630,300995.SZ,4087.4,191.0,0.0,0.0
013516.OF,20220831,20220630,301037.SZ,4215.12,193.0,0.0,0.0
013516.OF,20220831,20220630,301041.SZ,4237.65,215.0,0.0,0.0
013516.OF,20220831,20220630,300992.SZ,4262.0,200.0,0.0,0.0
013516.OF,20220831,20220630,301063.SZ,4262.58,153.0,0.0,0.0
013516.OF,20220831,20220630,301033.SZ,4547.88,108.0,0.0,0.0
013516.OF,20220831,20220630,301007.SZ,4566.21,303.0,0.0,0.0
013516.OF,20220831,20220630,301036.SZ,4608.4,205.0,0.0,0.0
013516.OF,20220831,20220630,301049.SZ,4647.16,196.0,0.0,0.0
013516.OF,20220831,20220630,301032.SZ,4770.9,513.0,0.0,0.0
013516.OF,20220831,20220630,301057.SZ,5308.3,218.0,0.0,0.0
013516.OF,20220831,20220630,301025.SZ,5311.54,403.0,0.0,0.0
013516.OF,20220831,20220630,301010.SZ,5526.3,218.0,0.0,0.0
013516.OF,20220831,20220630,301072.SZ,5797.43,181.0,0.0,0.0
013516.OF,20220831,20220630,300991.SZ,5852.66,407.0,0.0,0.0
013516.OF,20220831,20220630,300958.SZ,5934.0,300.0,0.0,0.0
013516.OF,20220831,20220630,300814.SZ,6002.4,328.0,0.0,0.0
013516.OF,20220831,20220630,301062.SZ,6103.41,523.0,0.0,0.0
013516.OF,20220831,20220630,301055.SZ,6311.9,355.0,0.0,0.0
013516.OF,20220831,20220630,301027.SZ,6944.08,286.0,0.0,0.0
013516.OF,20220831,20220630,301038.SZ,7193.34,346.0,0.0,0.0
013516.OF,20220831,20220630,301098.SZ,7444.75,307.0,0.0,0.0
013516.OF,20220831,20220630,301026.SZ,7486.64,203.0,0.0,0.0
013516.OF,20220831,20220630,301028.SZ,7931.06,733.0,0.0,0.0
013516.OF,20220831,20220630,001219.SZ,8088.9,354.0,0.0,0.0
013516.OF,20220831,20220630,300614.SZ,8277.64,329.0,0.0,0.0
013516.OF,20220831,20220630,301052.SZ,8298.36,252.0,0.0,0.0
013516.OF,20220831,20220630,301021.SZ,8758.0,290.0,0.0,0.0
013516.OF,20220831,20220630,300774.SZ,8951.04,444.0,0.0,0.0
013516.OF,20220831,20220630,301048.SZ,9281.43,843.0,0.0,0.0
013516.OF,20220831,20220630,301015.SZ,9969.96,462.0,0.0,0.0
013516.OF,20220831,20220630,301046.SZ,10036.9,290.0,0.0,0.0
013516.OF,20220831,20220630,301092.SZ,10161.58,323.0,0.0,0.0
013516.OF,20220831,20220630,301017.SZ,10289.7,555.0,0.0,0.0
013516.OF,20220831,20220630,301078.SZ,11082.96,756.0,0.0,0.0
013516.OF,20220831,20220630,300996.SZ,11406.3,386.0,0.0,0.0
013516.OF,20220831,20220630,300997.SZ,12398.08,928.0,0.0,0.0
013516.OF,20220831,20220630,301088.SZ,13136.64,704.0,0.0,0.0
013516.OF,20220831,20220630,301118.SZ,13554.45,315.0,0.0,0.0
013516.OF,20220831,20220630,301180.SZ,13701.3,654.0,0.0,0.0
013516.OF,20220831,20220630,300994.SZ,13780.2,420.0,0.0,0.0
013516.OF,20220831,20220630,301093.SZ,13861.01,409.0,0.0,0.0
013516.OF,20220831,20220630,300982.SZ,14886.32,317.0,0.0,0.0
013516.OF,20220831,20220630,301073.SZ,14977.44,216.0,0.0,0.0
013516.OF,20220831,20220630,301082.SZ,16973.25,915.0,0.0,0.0
013516.OF,20220831,20220630,301091.SZ,18591.3,681.0,0.0,0.0
013516.OF,20220831,20220630,301018.SZ,20183.42,782.0,0.0,0.0
013516.OF,20220831,20220630,301039.SZ,22353.12,2064.0,0.0,0.0
013516.OF,20220831,20220630,301058.SZ,24102.54,1386.0,0.0,0.0
013516.OF,20220831,20220630,301069.SZ,24853.29,539.0,0.0,0.0
013516.OF,20220831,20220630,688296.SH,57041.25,2173.0,0.0,0.01
013516.OF,20220831,20220630,688161.SH,147895.11,3069.0,0.0,0.01
013516.OF,20220831,20220630,688208.SH,164600.0,5000.0,0.0,0.0
013516.OF,20220831,20220630,688601.SH,176100.0,1174.0,0.0,0.0
013516.OF,20220831,20220630,688630.SH,219785.9,3397.0,0.0,0.01
013516.OF,20220831,20220630,688276.SH,231296.1,3486.0,0.0,0.0
013516.OF,20220831,20220630,688182.SH,270840.51,18387.0,0.01,0.03
013516.OF,20220831,20220630,688690.SH,280976.37,3477.0,0.01,0.0
013516.OF,20220831,20220630,688728.SH,472406.83,23033.0,0.01,0.01
013516.OF,20220831,20220630,601728.SH,1469661.03,394011.0,0.03,0.01
013516.OF,20220831,20220630,688008.SH,2903114.76,47922.0,0.06,0.01
013516.OF,20220831,20220630,002568.SZ,3031036.0,100900.0,0.06,0.01
013516.OF,20220831,20220630,002727.SZ,3716953.0,162100.0,0.07,0.04
013516.OF,20220831,20220630,000703.SZ,14188500.0,1350000.0,0.27,0.04
013516.OF,20220831,20220630,000333.SZ,15097500.0,250000.0,0.29,0.0
013516.OF,20220831,20220630,600690.SH,15103000.0,550000.0,0.29,0.01
013516.OF,20220831,20220630,836077.BJ,19936000.0,320000.0,0.38,0.34
013516.OF,20220831,20220630,603486.SH,20721300.0,170000.0,0.4,0.03
013516.OF,20220831,20220630,688032.SH,22350731.0,25661.0,0.43,0.2
013516.OF,20220831,20220630,600132.SH,22786917.6,155436.0,0.44,0.03
013516.OF,20220831,20220630,603606.SH,22980000.0,300000.0,0.44,0.04
013516.OF,20220831,20220630,300171.SZ,24371117.0,718700.0,0.47,0.17
013516.OF,20220831,20220630,002352.SZ,26788800.0,480000.0,0.51,0.01
013516.OF,20220831,20220630,000999.SZ,30150000.0,670000.0,0.58,0.07
013516.OF,20220831,20220630,601799.SH,31977000.0,187000.0,0.61,0.07
013516.OF,20220831,20220630,688789.SH,36934411.24,224348.0,0.71,1.39
013516.OF,20220831,20220630,600160.SH,43789500.0,3330000.0,0.84,0.12
013516.OF,20220831,20220630,603345.SH,50361000.0,300000.0,0.97,0.12
013516.OF,20220831,20220630,002643.SZ,57365000.0,2750000.0,1.1,0.31
013516.OF,20220831,20220630,002475.SZ,68350412.0,2022800.0,1.31,0.03
013516.OF,20220831,20220630,002271.SZ,69330090.0,1347000.0,1.33,0.07
013516.OF,20220831,20220630,601288.SH,73776788.0,24429400.0,1.42,0.01
