ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
020726.OF,20240829,20240630,300006.SZ,371826.0,158900.0,0.67,0.02
020726.OF,20240829,20240630,603768.SH,382158.0,33700.0,0.68,0.02
020726.OF,20240829,20240630,300800.SZ,383320.0,37000.0,0.69,0.02
020726.OF,20240829,20240630,300440.SZ,412125.0,78500.0,0.74,0.02
020726.OF,20240829,20240630,688611.SH,421070.0,15800.0,0.75,0.01
020726.OF,20240829,20240630,688600.SH,430514.0,32200.0,0.77,0.02
020726.OF,20240829,20240630,688329.SH,433094.7,29145.0,0.77,0.05
020726.OF,20240829,20240630,300385.SZ,433719.0,128700.0,0.78,0.04
020726.OF,20240829,20240630,603798.SH,435314.0,51700.0,0.78,0.02
020726.OF,20240829,20240630,688377.SH,437540.0,33400.0,0.78,0.02
020726.OF,20240829,20240630,688175.SH,467048.0,31600.0,0.84,0.05
020726.OF,20240829,20240630,688020.SH,473712.0,14200.0,0.85,0.02
020726.OF,20240829,20240630,300871.SZ,479862.0,50300.0,0.86,0.03
020726.OF,20240829,20240630,002830.SZ,482160.0,49000.0,0.86,0.07
020726.OF,20240829,20240630,688386.SH,482632.0,17200.0,0.86,0.02
020726.OF,20240829,20240630,688201.SH,491296.0,41600.0,0.88,0.02
020726.OF,20240829,20240630,688079.SH,504560.0,68000.0,0.9,0.02
020726.OF,20240829,20240630,688330.SH,509750.0,25000.0,0.91,0.02
020726.OF,20240829,20240630,688092.SH,510692.0,23920.0,0.91,0.03
020726.OF,20240829,20240630,300771.SZ,515094.0,58600.0,0.92,0.03
020726.OF,20240829,20240630,688682.SH,516384.0,17600.0,0.92,0.02
020726.OF,20240829,20240630,001260.SZ,519589.0,37300.0,0.93,0.12
020726.OF,20240829,20240630,000985.SZ,520380.0,41300.0,0.93,0.03
020726.OF,20240829,20240630,300907.SZ,522225.0,27500.0,0.93,0.03
020726.OF,20240829,20240630,688678.SH,524821.8,48460.0,0.94,0.02
020726.OF,20240829,20240630,688680.SH,528816.0,18400.0,0.95,0.02
020726.OF,20240829,20240630,603817.SH,529788.0,111300.0,0.95,0.02
020726.OF,20240829,20240630,002286.SZ,530613.0,96300.0,0.95,0.03
020726.OF,20240829,20240630,688179.SH,532304.49,55047.0,0.95,0.02
020726.OF,20240829,20240630,300658.SZ,549612.8,130240.0,0.98,0.06
020726.OF,20240829,20240630,300241.SZ,555550.0,135500.0,0.99,0.02
020726.OF,20240829,20240630,605100.SH,557077.0,47900.0,1.0,0.03
020726.OF,20240829,20240630,301068.SZ,576986.8,27820.0,1.03,0.05
020726.OF,20240829,20240630,688022.SH,597756.0,43600.0,1.07,0.02
020726.OF,20240829,20240630,300892.SZ,605616.0,44400.0,1.08,0.07
020726.OF,20240829,20240630,603926.SH,605900.0,73000.0,1.08,0.04
020726.OF,20240829,20240630,688657.SH,608213.76,16456.0,1.09,0.11
020726.OF,20240829,20240630,300743.SZ,610654.0,45100.0,1.09,0.03
020726.OF,20240829,20240630,300960.SZ,620884.0,41200.0,1.11,0.04
020726.OF,20240829,20240630,603790.SH,625920.0,65200.0,1.12,0.03
020726.OF,20240829,20240630,603976.SH,626484.0,44400.0,1.12,0.03
020726.OF,20240829,20240630,300955.SZ,627165.0,49500.0,1.12,0.08
020726.OF,20240829,20240630,688109.SH,636598.6,23276.0,1.14,0.03
020726.OF,20240829,20240630,300923.SZ,642600.0,37800.0,1.15,0.09
020726.OF,20240829,20240630,688028.SH,645699.0,39300.0,1.16,0.03
020726.OF,20240829,20240630,300915.SZ,653500.0,25000.0,1.17,0.06
020726.OF,20240829,20240630,688310.SH,657000.0,50000.0,1.18,0.03
020726.OF,20240829,20240630,301125.SZ,674300.2,68180.0,1.21,0.12
020726.OF,20240829,20240630,300865.SZ,675284.0,42100.0,1.21,0.06
020726.OF,20240829,20240630,688026.SH,681264.0,68400.0,1.22,0.05
020726.OF,20240829,20240630,603949.SH,682356.0,60600.0,1.22,0.03
020726.OF,20240829,20240630,603336.SH,683270.0,227000.0,1.22,0.04
020726.OF,20240829,20240630,603238.SH,687240.0,69000.0,1.23,0.04
020726.OF,20240829,20240630,688323.SH,688788.0,68400.0,1.23,0.04
020726.OF,20240829,20240630,688078.SH,690900.0,30000.0,1.24,0.04
020726.OF,20240829,20240630,688662.SH,692960.0,28400.0,1.24,0.03
020726.OF,20240829,20240630,603385.SH,693936.0,126400.0,1.24,0.03
020726.OF,20240829,20240630,002066.SZ,697215.0,87700.0,1.25,0.04
020726.OF,20240829,20240630,603192.SH,699703.0,52100.0,1.25,0.04
020726.OF,20240829,20240630,688369.SH,6292.0,400.0,0.01,0.0
020726.OF,20240829,20240630,688702.SH,48600.0,1200.0,0.09,0.0
020726.OF,20240829,20240630,002980.SZ,61292.0,2800.0,0.11,0.0
020726.OF,20240829,20240630,002916.SZ,63462.0,600.0,0.11,0.0
020726.OF,20240829,20240630,002371.SZ,63978.0,200.0,0.11,0.0
020726.OF,20240829,20240630,603579.SH,64932.0,4200.0,0.12,0.0
020726.OF,20240829,20240630,688072.SH,72066.0,600.0,0.13,0.0
020726.OF,20240829,20240630,002409.SZ,75492.0,1200.0,0.14,0.0
020726.OF,20240829,20240630,301308.SZ,75792.0,800.0,0.14,0.0
020726.OF,20240829,20240630,688213.SH,77600.0,1600.0,0.14,0.0
020726.OF,20240829,20240630,688737.SH,77760.0,4800.0,0.14,0.01
020726.OF,20240829,20240630,688549.SH,81000.0,12000.0,0.14,0.0
020726.OF,20240829,20240630,301043.SZ,81158.0,3400.0,0.15,0.02
020726.OF,20240829,20240630,002185.SZ,81500.0,10000.0,0.15,0.0
020726.OF,20240829,20240630,000021.SZ,84672.0,5600.0,0.15,0.0
020726.OF,20240829,20240630,688182.SH,84736.0,6400.0,0.15,0.01
020726.OF,20240829,20240630,002156.SZ,87321.0,3900.0,0.16,0.0
020726.OF,20240829,20240630,688196.SH,88198.0,3800.0,0.16,0.0
020726.OF,20240829,20240630,000701.SZ,89760.0,24000.0,0.16,0.0
020726.OF,20240829,20240630,300567.SZ,90416.0,1600.0,0.16,0.0
020726.OF,20240829,20240630,688262.SH,91050.0,5000.0,0.16,0.0
020726.OF,20240829,20240630,300655.SZ,93600.0,13000.0,0.17,0.0
020726.OF,20240829,20240630,600641.SH,94000.0,8000.0,0.17,0.0
020726.OF,20240829,20240630,300474.SZ,94845.0,1500.0,0.17,0.0
020726.OF,20240829,20240630,300456.SZ,95220.0,6000.0,0.17,0.0
020726.OF,20240829,20240630,688479.SH,95340.0,6000.0,0.17,0.01
020726.OF,20240829,20240630,600460.SH,96305.0,5500.0,0.17,0.0
020726.OF,20240829,20240630,688035.SH,96660.0,3000.0,0.17,0.0
020726.OF,20240829,20240630,688591.SH,97750.0,5000.0,0.17,0.01
020726.OF,20240829,20240630,002436.SZ,98040.0,9500.0,0.18,0.0
020726.OF,20240829,20240630,001287.SZ,99180.0,6000.0,0.18,0.0
020726.OF,20240829,20240630,600703.SH,99620.0,8500.0,0.18,0.0
020726.OF,20240829,20240630,300346.SZ,100065.0,3500.0,0.18,0.0
020726.OF,20240829,20240630,601616.SH,100395.0,34500.0,0.18,0.0
020726.OF,20240829,20240630,600584.SH,101472.0,3200.0,0.18,0.0
020726.OF,20240829,20240630,603160.SH,103125.0,1500.0,0.18,0.0
020726.OF,20240829,20240630,300672.SZ,105680.0,2000.0,0.19,0.0
020726.OF,20240829,20240630,688508.SH,109110.0,3000.0,0.2,0.0
020726.OF,20240829,20240630,688257.SH,110376.0,7200.0,0.2,0.01
020726.OF,20240829,20240630,603005.SH,112090.0,5500.0,0.2,0.0
020726.OF,20240829,20240630,603115.SH,114400.0,11000.0,0.2,0.0
020726.OF,20240829,20240630,603006.SH,114814.0,11800.0,0.21,0.0
020726.OF,20240829,20240630,301269.SZ,115575.0,1500.0,0.21,0.0
020726.OF,20240829,20240630,300991.SZ,115997.0,7300.0,0.21,0.01
020726.OF,20240829,20240630,600148.SH,117810.0,9900.0,0.21,0.01
020726.OF,20240829,20240630,300867.SZ,118832.0,11200.0,0.21,0.01
020726.OF,20240829,20240630,688019.SH,125800.0,1000.0,0.23,0.0
020726.OF,20240829,20240630,300254.SZ,126546.0,16100.0,0.23,0.01
020726.OF,20240829,20240630,603700.SH,131320.0,14000.0,0.23,0.01
020726.OF,20240829,20240630,301067.SZ,132057.0,6700.0,0.24,0.01
020726.OF,20240718,20240630,603041.SH,703000.0,70300.0,1.26,0.04
020726.OF,20240718,20240630,002905.SZ,704940.0,113700.0,1.26,0.03
020726.OF,20240718,20240630,603637.SH,708210.0,116100.0,1.27,0.05
020726.OF,20240718,20240630,688273.SH,708840.0,35800.0,1.27,0.1
020726.OF,20240718,20240630,600333.SH,710406.0,194100.0,1.27,0.03
020726.OF,20240718,20240630,002826.SZ,715286.0,90200.0,1.28,0.05
020726.OF,20240718,20240630,300371.SZ,718983.0,85900.0,1.29,0.06
020726.OF,20240718,20240630,301053.SZ,722552.0,36200.0,1.29,0.16
020726.OF,20240718,20240630,300897.SZ,727716.16,39464.0,1.3,0.06
020726.OF,20240718,20240630,688077.SH,728180.0,46000.0,1.3,0.04
020726.OF,20240419,20240331,002963.SZ,637056.0,47400.0,1.2,0.04
020726.OF,20240419,20240331,300717.SZ,643776.0,47900.0,1.21,0.05
020726.OF,20240419,20240331,300689.SZ,647448.0,42400.0,1.22,0.04
020726.OF,20240419,20240331,300621.SZ,631314.0,72900.0,1.19,0.04
020726.OF,20240419,20240331,603926.SH,686081.0,64300.0,1.29,0.03
020726.OF,20240419,20240331,603041.SH,639936.0,57600.0,1.21,0.03
020726.OF,20240419,20240331,300955.SZ,633876.0,40400.0,1.2,0.07
020726.OF,20240419,20240331,300920.SZ,660996.0,42700.0,1.25,0.07
020726.OF,20240419,20240331,300817.SZ,639834.0,50700.0,1.21,0.05
020726.OF,20240419,20240331,600883.SH,645344.0,93800.0,1.22,0.04
