ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
014470.OF,20220329,20211231,300171.SZ,1415120.0,28000.0,2.22,0.01
014470.OF,20220329,20211231,300244.SZ,1510650.0,45000.0,2.37,0.01
014470.OF,20220329,20211231,300294.SZ,1534000.0,40000.0,2.4,0.01
014470.OF,20220329,20211231,600436.SH,1573740.0,3600.0,2.47,0.0
014470.OF,20220329,20211231,688105.SH,1595406.0,15051.0,2.5,0.05
014470.OF,20220329,20211231,300633.SZ,1596500.0,50000.0,2.5,0.01
014470.OF,20220329,20211231,300896.SZ,1608330.0,3000.0,2.52,0.0
014470.OF,20220329,20211231,603520.SH,1625000.0,25000.0,2.55,0.01
014470.OF,20220329,20211231,300725.SZ,1706040.0,12000.0,2.67,0.01
014470.OF,20220329,20211231,300347.SZ,1789200.0,14000.0,2.8,0.0
014470.OF,20220329,20211231,603987.SH,1847050.0,85000.0,2.89,0.02
014470.OF,20220121,20211231,002223.SZ,1890000.0,50000.0,2.96,0.01
014470.OF,20220121,20211231,688133.SH,1963800.0,9000.0,3.08,0.02
014470.OF,20220121,20211231,000516.SZ,2183940.0,198000.0,3.42,0.01
014470.OF,20220121,20211231,603882.SH,2227400.0,20000.0,3.49,0.0
014470.OF,20220121,20211231,300685.SZ,2491830.0,33000.0,3.9,0.02
014470.OF,20220121,20211231,300813.SZ,2500000.0,25000.0,3.92,0.15
014470.OF,20220121,20211231,688677.SH,3951070.8,41988.0,6.19,0.23
014470.OF,20220121,20211231,688198.SH,4068800.0,16000.0,6.37,0.07
014470.OF,20220121,20211231,300760.SZ,4569600.0,12000.0,7.16,0.0
014470.OF,20220121,20211231,603259.SH,4980360.0,42000.0,7.8,0.0
