ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio,quarter,fund_code
015984.OF,20230830,20230630,688479.SH,56646.0,1800.0,0.92,0.01,2024Q3,015984.OF
015984.OF,20230830,20230630,603688.SH,56920.0,500.0,0.92,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,301325.SZ,57250.0,500.0,0.93,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,000333.SZ,58920.0,1000.0,0.96,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,688049.SH,62560.0,1700.0,1.02,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,601689.SH,64560.0,800.0,1.05,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,688458.SH,67319.0,700.0,1.09,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,688153.SH,70599.4,965.0,1.15,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,300394.SZ,74781.0,700.0,1.21,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,688372.SH,76575.0,500.0,1.24,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,688486.SH,77035.0,700.0,1.25,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,000680.SZ,77694.0,13800.0,1.26,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,688018.SH,77892.0,600.0,1.27,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,601636.SH,80166.0,9300.0,1.3,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,002531.SZ,83765.0,5500.0,1.36,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,688517.SH,84809.52,3862.0,1.38,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,688332.SH,84935.2,1015.0,1.38,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,300037.SZ,88213.0,1700.0,1.43,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,002850.SZ,92575.0,700.0,1.5,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,002028.SZ,98112.0,2100.0,1.59,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,300308.SZ,103215.0,700.0,1.68,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,603100.SH,7772.0,200.0,0.13,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,000883.SZ,8664.0,1900.0,0.14,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,002929.SZ,8682.0,200.0,0.14,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,300811.SZ,10699.2,180.0,0.17,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,002472.SZ,10890.0,300.0,0.18,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,601006.SH,11145.0,1500.0,0.18,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,600039.SH,12753.0,1300.0,0.21,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,002387.SZ,12838.0,1400.0,0.21,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,688002.SH,13440.0,300.0,0.22,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,000066.SZ,13830.0,1000.0,0.22,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,002897.SZ,13884.0,300.0,0.23,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,688110.SH,14440.0,400.0,0.23,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,600012.SH,15720.0,1500.0,0.26,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,600885.SH,15925.0,500.0,0.26,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,002283.SZ,16050.0,2500.0,0.26,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,688123.SH,16116.0,300.0,0.26,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,000690.SZ,16146.0,2300.0,0.26,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,300223.SZ,17662.0,200.0,0.29,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,002851.SZ,18235.0,500.0,0.3,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,2367.HK,19250.94,600.0,0.31,,2024Q3,015984.OF
015984.OF,20230830,20230630,603801.SH,19812.0,600.0,0.32,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,688590.SH,22730.0,1000.0,0.37,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,688259.SH,23745.0,300.0,0.39,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,600761.SH,23916.0,1200.0,0.39,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,300820.SZ,24714.0,300.0,0.4,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,688033.SH,24856.0,1300.0,0.4,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,003816.SZ,27679.0,8900.0,0.45,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,300470.SZ,27732.0,600.0,0.45,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,600323.SH,30288.0,1600.0,0.49,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,600900.SH,30884.0,1400.0,0.5,0.0,2024Q3,015984.OF
015984.OF,20230830,20230630,002919.SZ,105534.0,2340.0,1.71,0.0,2024Q3,015984.OF
015984.OF,20230721,20230630,601138.SH,141120.0,5600.0,2.29,0.0,2024Q3,015984.OF
015984.OF,20230721,20230630,300750.SZ,494186.4,2160.0,8.03,0.0,2024Q3,015984.OF
015984.OF,20230721,20230630,002865.SZ,274554.0,1800.0,4.46,0.0,2024Q3,015984.OF
015984.OF,20230721,20230630,603806.SH,252892.0,6800.0,4.11,0.0,2024Q3,015984.OF
015984.OF,20230721,20230630,300274.SZ,676454.0,5800.0,10.99,0.0,2024Q3,015984.OF
015984.OF,20230721,20230630,002459.SZ,386142.0,9260.0,6.27,0.0,2024Q3,015984.OF
015984.OF,20230721,20230630,601899.SH,138714.0,12200.0,2.25,0.0,2024Q3,015984.OF
015984.OF,20230721,20230630,688120.SH,150221.8,596.0,2.44,0.0,2024Q3,015984.OF
015984.OF,20230721,20230630,6865.HK,813877.85,33000.0,13.22,0.0,2024Q3,015984.OF
015984.OF,20230721,20230630,0981.HK,159871.33,8500.0,2.6,0.0,2024Q3,015984.OF
015984.OF,20241025,20240930,002837.SZ,268006.0,10300.0,3.13,0.0,2024Q4,015984.OF
015984.OF,20241025,20240930,300308.SZ,278748.0,1800.0,3.26,0.0,2024Q4,015984.OF
015984.OF,20241025,20240930,2600.HK,345529.86,62000.0,4.04,0.0,2024Q4,015984.OF
015984.OF,20241025,20240930,000333.SZ,349876.0,4600.0,4.09,0.0,2024Q4,015984.OF
015984.OF,20241025,20240930,600312.SH,356150.0,17000.0,4.16,0.0,2024Q4,015984.OF
015984.OF,20241025,20240930,002028.SZ,369500.0,5000.0,4.32,0.0,2024Q4,015984.OF
015984.OF,20241025,20240930,002463.SZ,381520.0,9500.0,4.46,0.0,2024Q4,015984.OF
015984.OF,20241025,20240930,688408.SH,392513.0,4675.0,4.59,0.0,2024Q4,015984.OF
015984.OF,20241025,20240930,002475.SZ,517174.0,11900.0,6.05,0.0,2024Q4,015984.OF
015984.OF,20241025,20240930,300750.SZ,705292.0,2800.0,8.25,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,001965.SZ,1186.0,100.0,0.01,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,605555.SH,1861.0,100.0,0.02,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,688401.SH,2620.0,100.0,0.03,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,603097.SH,2652.0,100.0,0.03,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,601689.SH,5361.0,100.0,0.06,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,002064.SZ,5736.0,800.0,0.07,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,002096.SZ,5950.0,500.0,0.07,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,601311.SH,6416.0,800.0,0.07,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,000528.SZ,6714.0,600.0,0.08,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,002850.SZ,7638.0,100.0,0.09,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,2600.HK,9729.17,2000.0,0.11,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,603530.SH,10596.0,400.0,0.12,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,002533.SZ,10945.0,1100.0,0.12,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,688123.SH,12166.0,200.0,0.14,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,002922.SZ,13116.0,600.0,0.15,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,000902.SZ,15431.0,1300.0,0.18,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,002035.SZ,15575.0,2500.0,0.18,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,600489.SH,16280.0,1100.0,0.18,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,300360.SZ,17000.0,1000.0,0.19,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,002588.SZ,17319.0,2300.0,0.2,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,002126.SZ,17410.0,1000.0,0.2,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,688766.SH,19434.0,200.0,0.22,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,0921.HK,23455.88,1000.0,0.27,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,600309.SH,24258.0,300.0,0.28,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,1193.HK,29954.16,1200.0,0.34,,2024Q4,015984.OF
015984.OF,20240830,20240630,3969.HK,30666.05,10000.0,0.35,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,002014.SZ,32232.0,3400.0,0.37,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,002003.SZ,32630.0,2600.0,0.37,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,603507.SH,32820.0,1000.0,0.37,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,002028.SZ,33450.0,500.0,0.38,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,600160.SH,33782.0,1400.0,0.38,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,002270.SZ,35584.0,1600.0,0.4,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,002831.SZ,35826.0,1400.0,0.41,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,000975.SZ,35838.0,2200.0,0.41,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,1415.HK,44812.59,2000.0,0.51,,2024Q4,015984.OF
015984.OF,20240830,20240630,0995.HK,51201.35,6000.0,0.58,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,601702.SH,52954.0,2900.0,0.6,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,0189.HK,54240.57,7000.0,0.62,,2024Q4,015984.OF
015984.OF,20240830,20240630,002027.SZ,55146.0,9100.0,0.63,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,002353.SZ,56128.0,1600.0,0.64,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,600761.SH,56264.0,2600.0,0.64,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,688012.SH,56504.0,400.0,0.64,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,1787.HK,56732.19,4000.0,0.64,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,002078.SZ,57195.0,4100.0,0.65,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,600150.SH,61065.0,1500.0,0.69,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,688408.SH,64456.0,700.0,0.73,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,002327.SZ,70350.0,7000.0,0.8,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,000680.SZ,70452.0,7600.0,0.8,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,600461.SH,70638.0,6100.0,0.8,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,000883.SZ,71519.0,11900.0,0.81,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,300750.SZ,72012.0,400.0,0.82,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,000333.SZ,77400.0,1200.0,0.88,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,1882.HK,81045.98,4000.0,0.92,,2024Q4,015984.OF
015984.OF,20240830,20240630,000338.SZ,84448.0,5200.0,0.96,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,601233.SH,84588.0,5300.0,0.96,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,002938.SZ,95424.0,2400.0,1.08,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,002601.SZ,102135.0,5500.0,1.16,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,600487.SH,113544.0,7200.0,1.29,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,600025.SH,114268.0,10600.0,1.3,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,603225.SH,115366.0,7400.0,1.31,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,600066.SH,116100.0,4500.0,1.32,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,1766.HK,119597.59,26000.0,1.36,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,000400.SZ,134199.0,3900.0,1.52,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,002452.SZ,135792.0,16400.0,1.54,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,000598.SZ,147392.0,19600.0,1.67,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,300308.SZ,157183.2,1140.0,1.78,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,1157.HK,165003.42,35800.0,1.87,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,3898.HK,168663.26,6000.0,1.91,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,002475.SZ,169033.0,4300.0,1.92,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,002322.SZ,176220.0,11000.0,2.0,0.0,2024Q4,015984.OF
015984.OF,20240830,20240630,0992.HK,201154.67,20000.0,2.28,,2024Q4,015984.OF
015984.OF,20240830,20240630,605368.SH,218240.0,16000.0,2.48,0.01,2024Q4,015984.OF
015984.OF,20240830,20240630,1816.HK,244890.3,78000.0,2.78,0.0,2024Q4,015984.OF
015984.OF,20240719,20240630,601138.SH,685000.0,25000.0,7.78,0.0,2024Q4,015984.OF
015984.OF,20240719,20240630,603606.SH,273336.0,5600.0,3.1,0.0,2024Q4,015984.OF
015984.OF,20240719,20240630,601567.SH,343000.0,9800.0,3.89,0.0,2024Q4,015984.OF
015984.OF,20240719,20240630,601899.SH,525343.0,29900.0,5.96,0.0,2024Q4,015984.OF
015984.OF,20240719,20240630,002463.SZ,810300.0,22200.0,9.2,0.0,2024Q4,015984.OF
015984.OF,20240719,20240630,600900.SH,387528.0,13400.0,4.4,0.0,2024Q4,015984.OF
015984.OF,20240719,20240630,6198.HK,282857.79,52000.0,3.21,0.0,2024Q4,015984.OF
015984.OF,20240719,20240630,0883.HK,245328.38,12000.0,2.79,0.0,2024Q4,015984.OF
015984.OF,20240719,20240630,600886.SH,355680.0,19500.0,4.04,0.0,2024Q4,015984.OF
015984.OF,20240719,20240630,600312.SH,254795.0,13100.0,2.89,0.0,2024Q4,015984.OF
015984.OF,20240422,20240331,688408.SH,161694.0,1800.0,1.89,0.0,2024Q4,015984.OF
015984.OF,20240422,20240331,603993.SH,162240.0,19500.0,1.9,0.0,2024Q4,015984.OF
015984.OF,20240422,20240331,601567.SH,182400.0,6400.0,2.13,0.0,2024Q4,015984.OF
015984.OF,20240422,20240331,603606.SH,199260.0,4500.0,2.33,0.0,2024Q4,015984.OF
015984.OF,20240422,20240331,601899.SH,213614.0,12700.0,2.5,0.0,2024Q4,015984.OF
015984.OF,20240422,20240331,605368.SH,227640.0,16800.0,2.66,0.01,2024Q4,015984.OF
015984.OF,20240422,20240331,6865.HK,310366.46,18000.0,3.63,0.0,2024Q4,015984.OF
015984.OF,20240422,20240331,600900.SH,466191.0,18700.0,5.46,0.0,2024Q4,015984.OF
015984.OF,20240422,20240331,300274.SZ,477480.0,4600.0,5.59,0.0,2024Q4,015984.OF
015984.OF,20240422,20240331,002463.SZ,669996.0,22200.0,7.84,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,603225.SH,1420.0,100.0,0.02,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,002922.SZ,1485.0,100.0,0.02,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,600418.SH,1615.0,100.0,0.02,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,000625.SZ,1683.0,100.0,0.02,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,600938.SH,2097.0,100.0,0.03,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,601965.SH,2206.0,100.0,0.03,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,688138.SH,2262.0,100.0,0.03,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,301376.SZ,2392.0,100.0,0.03,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,601208.SH,2476.0,200.0,0.03,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,002984.SZ,2885.0,100.0,0.04,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,002430.SZ,2921.0,100.0,0.04,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,300809.SZ,2925.0,100.0,0.04,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,300408.SZ,2945.0,100.0,0.04,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,002595.SZ,2977.0,100.0,0.04,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,300580.SZ,3028.0,100.0,0.04,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,603993.SH,3120.0,600.0,0.04,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,603650.SH,3330.0,100.0,0.05,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,002338.SZ,3365.0,100.0,0.05,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,603773.SH,3387.0,100.0,0.05,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,001380.SZ,3484.0,100.0,0.05,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,603816.SH,3500.0,100.0,0.05,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,603662.SH,3599.0,100.0,0.05,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,603979.SH,3776.0,100.0,0.05,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,300604.SZ,3799.0,100.0,0.05,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,688049.SH,3807.0,100.0,0.05,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,000921.SZ,4080.0,200.0,0.06,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,000700.SZ,4200.0,600.0,0.06,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,688002.SH,4422.0,100.0,0.06,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,600845.SH,4880.0,100.0,0.07,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,600211.SH,4880.0,100.0,0.07,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,600160.SH,4947.0,300.0,0.07,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,9868.HK,5138.27,100.0,0.07,,2024Q4,015984.OF
015984.OF,20240329,20231231,300811.SZ,5287.0,100.0,0.07,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,601100.SH,5468.0,100.0,0.08,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,002011.SZ,5500.0,400.0,0.08,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,600674.SH,6048.0,400.0,0.09,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,301345.SZ,6090.0,100.0,0.09,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,300124.SZ,6314.0,100.0,0.09,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,9863.HK,6470.41,200.0,0.09,,2024Q4,015984.OF
015984.OF,20240329,20231231,603728.SH,6585.0,100.0,0.09,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,688772.SH,6603.0,300.0,0.09,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,300938.SZ,7178.0,200.0,0.1,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,603063.SH,7500.0,300.0,0.11,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,688332.SH,7542.0,100.0,0.11,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,1316.HK,8935.33,2000.0,0.13,,2024Q4,015984.OF
015984.OF,20240329,20231231,300969.SZ,8987.0,100.0,0.13,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,300394.SZ,9152.0,100.0,0.13,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,002675.SZ,9165.0,500.0,0.13,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,301308.SZ,9205.0,100.0,0.13,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,002156.SZ,9248.0,400.0,0.13,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,6881.HK,9356.72,2500.0,0.13,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,688378.SH,9468.0,200.0,0.13,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,300982.SZ,9852.0,300.0,0.14,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,603379.SH,10200.0,300.0,0.14,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,000778.SZ,10314.0,2700.0,0.15,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,001283.SZ,10380.0,200.0,0.15,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,002241.SZ,10505.0,500.0,0.15,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,300979.SZ,10528.0,200.0,0.15,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,301269.SZ,10585.0,100.0,0.15,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,603501.SH,10671.0,100.0,0.15,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,603002.SH,10676.0,1700.0,0.15,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,300416.SZ,11022.0,600.0,0.16,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,600660.SH,11217.0,300.0,0.16,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,300308.SZ,11291.0,100.0,0.16,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,000021.SZ,11347.0,700.0,0.16,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,603658.SH,11402.0,200.0,0.16,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,603667.SH,11700.0,500.0,0.17,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,300723.SZ,11932.0,400.0,0.17,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,688331.SH,12412.0,200.0,0.18,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,603298.SH,12440.0,500.0,0.18,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,601882.SH,13075.0,500.0,0.18,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,688062.SH,13076.0,400.0,0.18,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,603277.SH,13410.0,500.0,0.19,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,603855.SH,13972.0,700.0,0.2,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,688220.SH,14088.0,200.0,0.2,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,601985.SH,14250.0,1900.0,0.2,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,603283.SH,14512.0,200.0,0.2,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,688409.SH,15662.0,200.0,0.22,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,688372.SH,15680.0,200.0,0.22,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,688059.SH,15742.0,200.0,0.22,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,600025.SH,16397.0,1900.0,0.23,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,601890.SH,16830.0,1700.0,0.24,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,601126.SH,16992.0,1200.0,0.24,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,688630.SH,17074.0,200.0,0.24,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,600886.SH,17134.0,1300.0,0.24,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,688114.SH,17204.0,200.0,0.24,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,301109.SZ,17380.0,1100.0,0.25,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,600312.SH,17766.0,1400.0,0.25,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,603009.SH,17796.0,1200.0,0.25,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,300491.SZ,17824.0,800.0,0.25,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,301015.SZ,17930.0,500.0,0.25,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,002387.SZ,17936.0,1600.0,0.25,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,600030.SH,18333.0,900.0,0.26,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,603477.SH,18735.0,500.0,0.26,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,003816.SZ,18971.0,6100.0,0.27,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,301383.SZ,19500.0,300.0,0.28,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,300415.SZ,21156.0,1200.0,0.3,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,601088.SH,21945.0,700.0,0.31,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,002831.SZ,22008.0,800.0,0.31,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,301327.SZ,22920.0,300.0,0.32,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,601225.SH,22979.0,1100.0,0.32,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,600269.SH,23016.0,5600.0,0.32,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,300602.SZ,23491.0,1300.0,0.33,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,688627.SH,25416.3,285.0,0.36,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,002920.SZ,25902.0,200.0,0.37,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,600150.SH,26496.0,900.0,0.37,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,688110.SH,27544.0,800.0,0.39,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,688041.SH,28392.0,400.0,0.4,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,002859.SZ,29940.0,1200.0,0.42,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,600438.SH,30036.0,1200.0,0.42,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,688111.SH,31620.0,100.0,0.45,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,002014.SZ,31730.0,3800.0,0.45,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,300354.SZ,34769.0,700.0,0.49,0.0,2024Q4,015984.OF
015984.OF,20240329,20231231,002540.SZ,35033.0,5300.0,0.49,0.0,2024Q4,015984.OF
