ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
013153.OF,20220331,20211231,301057.SZ,4146.36,218.0,0.0,0.0
013153.OF,20220331,20211231,301083.SZ,4376.68,308.0,0.0,0.0
013153.OF,20220331,20211231,301078.SZ,4406.82,363.0,0.0,0.0
013153.OF,20220331,20211231,301053.SZ,4460.9,155.0,0.0,0.0
013153.OF,20220331,20211231,301049.SZ,4510.04,137.0,0.0,0.0
013153.OF,20220331,20211231,301063.SZ,4585.97,127.0,0.0,0.0
013153.OF,20220331,20211231,301089.SZ,4687.17,69.0,0.0,0.0
013153.OF,20220331,20211231,603176.SH,4713.8,1924.0,0.0,0.0
013153.OF,20220331,20211231,301028.SZ,4765.5,353.0,0.0,0.0
013153.OF,20220331,20211231,301059.SZ,4998.7,259.0,0.0,0.0
013153.OF,20220331,20211231,301090.SZ,5149.98,459.0,0.0,0.0
013153.OF,20220331,20211231,301149.SZ,5229.12,312.0,0.0,0.0
013153.OF,20220331,20211231,301180.SZ,5293.76,233.0,0.0,0.0
013153.OF,20220331,20211231,301038.SZ,5381.18,266.0,0.0,0.0
013153.OF,20220331,20211231,001234.SZ,5504.49,333.0,0.01,0.0
013153.OF,20220331,20211231,300854.SZ,5539.87,203.0,0.01,0.0
013153.OF,20220331,20211231,301118.SZ,5686.32,116.0,0.01,0.0
013153.OF,20220331,20211231,301188.SZ,6021.12,294.0,0.01,0.0
013153.OF,20220331,20211231,301056.SZ,6021.87,543.0,0.01,0.0
013153.OF,20220331,20211231,301072.SZ,6047.21,181.0,0.01,0.0
013153.OF,20220331,20211231,301041.SZ,6065.15,215.0,0.01,0.0
013153.OF,20220331,20211231,301032.SZ,6154.92,492.0,0.01,0.0
013153.OF,20220331,20211231,300814.SZ,6328.2,265.0,0.01,0.0
013153.OF,20220331,20211231,301033.SZ,6476.76,108.0,0.01,0.0
013153.OF,20220331,20211231,301039.SZ,7105.68,568.0,0.01,0.0
013153.OF,20220331,20211231,301048.SZ,7620.48,588.0,0.01,0.0
013153.OF,20220331,20211231,301030.SZ,7627.84,242.0,0.01,0.0
013153.OF,20220331,20211231,301055.SZ,7731.9,355.0,0.01,0.0
013153.OF,20220331,20211231,301066.SZ,7856.96,344.0,0.01,0.0
013153.OF,20220331,20211231,301025.SZ,8414.64,403.0,0.01,0.0
013153.OF,20220331,20211231,301052.SZ,8477.28,252.0,0.01,0.0
013153.OF,20220331,20211231,301020.SZ,8584.08,282.0,0.01,0.0
013153.OF,20220331,20211231,301026.SZ,8782.2,140.0,0.01,0.0
013153.OF,20220331,20211231,301062.SZ,8896.23,523.0,0.01,0.0
013153.OF,20220331,20211231,301040.SZ,9280.91,241.0,0.01,0.0
013153.OF,20220331,20211231,300994.SZ,9453.6,208.0,0.01,0.0
013153.OF,20220331,20211231,301021.SZ,9777.48,236.0,0.01,0.0
013153.OF,20220331,20211231,301082.SZ,11001.83,511.0,0.01,0.0
013153.OF,20220331,20211231,301046.SZ,12541.44,256.0,0.01,0.0
013153.OF,20220331,20211231,301050.SZ,12675.96,54.0,0.01,0.0
013153.OF,20220331,20211231,301018.SZ,13655.44,524.0,0.01,0.0
013153.OF,20220331,20211231,301060.SZ,18161.78,587.0,0.02,0.0
013153.OF,20220331,20211231,001296.SZ,18376.8,310.0,0.02,0.0
013153.OF,20220331,20211231,301069.SZ,20734.49,469.0,0.02,0.0
013153.OF,20220331,20211231,603230.SH,29491.8,1140.0,0.03,0.0
013153.OF,20220331,20211231,688799.SH,34539.04,848.0,0.03,0.0
013153.OF,20220331,20211231,688501.SH,37132.49,1759.0,0.03,0.01
013153.OF,20220331,20211231,600845.SH,1146037.2,18840.0,1.05,0.0
013153.OF,20220331,20211231,601728.SH,1682426.97,394011.0,1.54,0.01
013153.OF,20220331,20211231,688508.SH,2409888.0,20800.0,2.21,0.03
013153.OF,20220331,20211231,300390.SZ,2575800.0,31800.0,2.36,0.01
013153.OF,20220331,20211231,603893.SH,3942720.0,28800.0,3.61,0.02
013153.OF,20220331,20211231,000063.SZ,4314800.0,128800.0,3.95,0.0
013153.OF,20220331,20211231,688699.SH,4455360.0,23800.0,4.08,0.07
013153.OF,20220331,20211231,603290.SH,4495800.0,11800.0,4.12,0.01
013153.OF,20220331,20211231,603738.SH,4672840.0,78800.0,4.28,0.05
013153.OF,20220331,20211231,000988.SZ,4702768.0,168800.0,4.31,0.02
013153.OF,20220331,20211231,002371.SZ,4788876.0,13800.0,4.39,0.0
013153.OF,20220331,20211231,300661.SZ,4882200.0,15800.0,4.47,0.01
013153.OF,20220331,20211231,300059.SZ,5150868.0,138800.0,4.72,0.0
013153.OF,20220124,20211231,300613.SZ,5184990.0,31800.0,4.75,0.03
013153.OF,20220124,20211231,600183.SH,5624776.2,238844.0,5.16,0.01
013153.OF,20220124,20211231,605111.SH,5663580.0,31800.0,5.19,0.03
013153.OF,20220124,20211231,688368.SH,5697780.0,17800.0,5.22,0.11
013153.OF,20220124,20211231,688200.SH,5784470.0,11300.0,5.3,0.03
013153.OF,20220124,20211231,002049.SZ,5805000.0,25800.0,5.32,0.0
013153.OF,20220124,20211231,300327.SZ,6024088.0,88720.0,5.52,0.03
013153.OF,20220124,20211231,603236.SH,6292354.0,30860.0,5.77,0.03
013153.OF,20220124,20211231,688099.SH,6510000.0,50000.0,5.97,0.02
013153.OF,20220124,20211231,603986.SH,6822980.0,38800.0,6.25,0.01
013153.OF,20211027,20210930,300458.SZ,4988000.0,68800.0,4.45,0.03
013153.OF,20211027,20210930,603501.SH,5046288.0,20800.0,4.5,0.0
013153.OF,20211027,20210930,688099.SH,5209000.0,50000.0,4.64,0.02
013153.OF,20211027,20210930,603444.SH,5399664.0,13800.0,4.81,0.02
013153.OF,20211027,20210930,300059.SZ,5457956.0,158800.0,4.87,0.0
013153.OF,20211027,20210930,300327.SZ,5535240.8,88720.0,4.93,0.03
013153.OF,20211027,20210930,603613.SH,5569056.0,48800.0,4.96,0.02
013153.OF,20211027,20210930,000063.SZ,5592344.0,168800.0,4.99,0.0
013153.OF,20211027,20210930,002138.SZ,5727384.0,168800.0,5.11,0.02
013153.OF,20211027,20210930,300623.SZ,6029980.5,188850.0,5.38,0.03
