ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
016051.OF,20230423,20230331,002149.SZ,22993096.0,1346200.0,2.17,0.28
016051.OF,20230423,20230331,688271.SH,23197850.24,150401.0,2.19,0.3
016051.OF,20230423,20230331,000568.SZ,23822865.0,93500.0,2.25,0.01
016051.OF,20230423,20230331,002609.SZ,25191283.04,2261336.0,2.38,0.5
016051.OF,20230423,20230331,002990.SZ,26422768.0,699200.0,2.5,1.08
016051.OF,20230423,20230331,300465.SZ,29097376.0,2699200.0,2.75,0.6
016051.OF,20230423,20230331,300896.SZ,29951235.0,53604.0,2.83,0.06
016051.OF,20230423,20230331,300226.SZ,30054976.0,735200.0,2.84,0.29
016051.OF,20230423,20230331,688311.SH,30201768.07,431269.0,2.85,0.64
016051.OF,20230423,20230331,300633.SZ,63905535.68,1154363.0,6.04,0.27
016051.OF,20230331,20221231,301032.SZ,97.63,13.0,0.0,0.0
016051.OF,20230331,20221231,001266.SZ,1746.36,66.0,0.0,0.0
016051.OF,20230331,20221231,300917.SZ,2297.4,84.0,0.0,0.0
016051.OF,20230331,20221231,301029.SZ,4864.76,74.0,0.0,0.0
016051.OF,20230331,20221231,301288.SZ,7525.8,452.0,0.0,0.0
016051.OF,20230331,20221231,605319.SH,9878.52,764.0,0.0,0.0
016051.OF,20230331,20221231,301258.SZ,11578.75,295.0,0.0,0.0
016051.OF,20230331,20221231,301151.SZ,11958.03,703.0,0.0,0.0
016051.OF,20230331,20221231,301248.SZ,14386.56,472.0,0.0,0.0
016051.OF,20230331,20221231,301120.SZ,19205.52,1032.0,0.0,0.0
016051.OF,20230331,20221231,301263.SZ,22165.0,682.0,0.0,0.0
016051.OF,20230331,20221231,301216.SZ,32121.6,1120.0,0.0,0.0
016051.OF,20230331,20221231,688255.SH,42370.08,1648.0,0.0,0.0
016051.OF,20230331,20221231,688207.SH,307993.0,13391.0,0.03,0.03
016051.OF,20230331,20221231,688192.SH,351416.62,8926.0,0.03,0.02
016051.OF,20230331,20221231,688062.SH,390178.9,27002.0,0.04,0.03
016051.OF,20230331,20221231,002017.SZ,1005975.0,76500.0,0.1,0.02
016051.OF,20230331,20221231,688270.SH,1056370.73,9109.0,0.1,0.04
016051.OF,20230331,20221231,688375.SH,1113941.91,11629.0,0.11,0.04
016051.OF,20230331,20221231,300525.SZ,1168200.0,59000.0,0.11,0.01
016051.OF,20230331,20221231,688179.SH,1181743.5,32690.0,0.11,0.04
016051.OF,20230331,20221231,688618.SH,2123262.6,26574.0,0.2,0.16
016051.OF,20230331,20221231,688121.SH,2129921.56,87149.0,0.2,0.06
016051.OF,20230331,20221231,688032.SH,2374738.1,2534.0,0.23,0.01
016051.OF,20230331,20221231,300497.SZ,2451240.0,185700.0,0.23,0.04
016051.OF,20230331,20221231,688617.SH,3146339.43,10251.0,0.3,0.02
016051.OF,20230331,20221231,605499.SH,3433470.0,19300.0,0.33,0.03
016051.OF,20230331,20221231,600004.SH,3465809.0,230900.0,0.33,0.01
016051.OF,20230331,20221231,603517.SH,3479258.77,56953.0,0.33,0.01
016051.OF,20230331,20221231,601567.SH,3520045.88,261131.0,0.33,0.02
016051.OF,20230331,20221231,688089.SH,3627594.08,80044.0,0.34,0.12
016051.OF,20230331,20221231,603728.SH,4472886.0,134200.0,0.42,0.03
016051.OF,20230331,20221231,300757.SZ,4496633.7,85830.0,0.43,0.08
016051.OF,20230331,20221231,002568.SZ,5574112.0,149200.0,0.53,0.02
016051.OF,20230331,20221231,688132.SH,5636717.2,231013.0,0.53,0.69
016051.OF,20230331,20221231,688133.SH,6247350.99,45117.0,0.59,0.09
016051.OF,20230331,20221231,688526.SH,6422819.2,286733.0,0.61,0.24
016051.OF,20230331,20221231,300700.SZ,6711765.7,185870.0,0.64,0.2
016051.OF,20230331,20221231,300566.SZ,6752430.0,252900.0,0.64,0.12
016051.OF,20230331,20221231,601179.SH,7037165.0,1526500.0,0.67,0.03
016051.OF,20230331,20221231,600416.SH,7038720.0,374400.0,0.67,0.06
016051.OF,20230331,20221231,300831.SZ,7312665.0,559500.0,0.69,0.3
016051.OF,20230331,20221231,688273.SH,8212135.6,251906.0,0.78,1.13
016051.OF,20230331,20221231,600109.SH,8286750.0,952500.0,0.79,0.03
016051.OF,20230331,20221231,688258.SH,9264177.2,226508.0,0.88,0.26
016051.OF,20230331,20221231,688305.SH,9305863.5,105151.0,0.88,0.21
016051.OF,20230331,20221231,301302.SZ,9401396.84,146828.0,0.89,0.56
016051.OF,20230331,20221231,688621.SH,9703321.6,94759.0,0.92,0.17
016051.OF,20230331,20221231,000534.SZ,10388880.0,736800.0,0.99,0.15
016051.OF,20230331,20221231,600200.SH,10469025.0,1368500.0,0.99,0.19
016051.OF,20230331,20221231,002020.SZ,10557624.0,866800.0,1.0,0.13
016051.OF,20230331,20221231,300161.SZ,10933938.0,478300.0,1.04,0.28
016051.OF,20230331,20221231,688143.SH,11163112.38,239449.0,1.06,1.25
016051.OF,20230331,20221231,600536.SH,11409114.68,195596.0,1.08,0.03
016051.OF,20230331,20221231,002121.SZ,11656608.0,1256100.0,1.11,0.09
016051.OF,20230331,20221231,600562.SH,11692110.0,689800.0,1.11,0.1
016051.OF,20230331,20221231,601888.SH,11903253.0,55100.0,1.13,0.0
016051.OF,20230331,20221231,300465.SZ,12329233.0,1582700.0,1.17,0.35
016051.OF,20230331,20221231,601669.SH,12361680.0,1746000.0,1.17,0.02
016051.OF,20230331,20221231,600583.SH,12466632.0,2057200.0,1.18,0.05
016051.OF,20230331,20221231,603212.SH,12758711.1,402483.0,1.21,0.14
016051.OF,20230331,20221231,600435.SH,13017520.0,1122200.0,1.24,0.08
016051.OF,20230331,20221231,000733.SZ,13113604.0,114800.0,1.24,0.02
016051.OF,20230331,20221231,300226.SZ,13159479.0,474900.0,1.25,0.18
016051.OF,20230331,20221231,300212.SZ,13831857.0,677700.0,1.31,0.11
016051.OF,20230331,20221231,001322.SZ,13882570.4,913327.0,1.32,0.95
016051.OF,20230331,20221231,600258.SH,13910320.0,560900.0,1.32,0.05
016051.OF,20230331,20221231,300515.SZ,14468664.0,1192800.0,1.37,0.66
016051.OF,20230331,20221231,300298.SZ,14530884.0,430800.0,1.38,0.09
016051.OF,20230331,20221231,601012.SH,14782801.56,349806.0,1.4,0.0
016051.OF,20230331,20221231,301273.SZ,14840398.08,361344.0,1.41,2.13
016051.OF,20230331,20221231,000968.SZ,15461204.55,1779195.0,1.47,0.18
016051.OF,20230331,20221231,603043.SH,16113229.2,624060.0,1.53,0.11
016051.OF,20230331,20221231,300105.SZ,17981803.0,2273300.0,1.71,0.44
016051.OF,20230331,20221231,002152.SZ,18502942.22,1861463.0,1.76,0.07
016051.OF,20230331,20221231,688776.SH,18557079.36,105992.0,1.76,0.44
016051.OF,20230331,20221231,002446.SZ,18679092.8,1953880.0,1.77,0.23
016051.OF,20230331,20221231,603138.SH,19608810.0,954200.0,1.86,0.34
016051.OF,20230331,20221231,301117.SZ,19759815.4,249178.0,1.88,1.19
016051.OF,20230331,20221231,300614.SZ,20427362.19,905067.0,1.94,1.02
016051.OF,20230331,20221231,003025.SZ,20462066.0,984700.0,1.94,1.27
016051.OF,20230331,20221231,000568.SZ,20970180.0,93500.0,1.99,0.01
016051.OF,20230331,20221231,688031.SH,21789677.0,239447.0,2.07,0.9
016051.OF,20230120,20221231,002990.SZ,24654084.0,898800.0,2.34,1.4
016051.OF,20230120,20221231,300896.SZ,27130430.4,47904.0,2.57,0.05
016051.OF,20230120,20221231,002917.SZ,28777182.0,2364600.0,2.73,0.92
016051.OF,20230120,20221231,688777.SH,28951245.03,318741.0,2.75,0.1
016051.OF,20230120,20221231,688271.SH,32592990.76,184162.0,3.09,0.39
016051.OF,20230120,20221231,600602.SH,36080948.54,4142474.0,3.42,0.39
016051.OF,20230120,20221231,688311.SH,40334582.98,496609.0,3.83,0.74
016051.OF,20230120,20221231,601958.SH,42301875.0,3662500.0,4.01,0.11
016051.OF,20230120,20221231,000729.SZ,44174463.48,4159554.0,4.19,0.17
016051.OF,20230120,20221231,300633.SZ,72521612.29,1322663.0,6.88,0.31
016051.OF,20221026,20220930,300633.SZ,42854215.56,925977.0,4.04,0.22
016051.OF,20221026,20220930,601669.SH,43066933.0,6178900.0,4.06,0.06
016051.OF,20221026,20220930,002276.SZ,31244976.0,3746400.0,2.95,0.36
016051.OF,20221026,20220930,688271.SH,26116259.2,143812.0,2.46,0.3
016051.OF,20221026,20220930,688776.SH,38282120.92,164308.0,3.61,0.69
016051.OF,20221026,20220930,688305.SH,33518569.52,465019.0,3.16,0.94
016051.OF,20221026,20220930,688777.SH,35279616.96,451608.0,3.33,0.14
016051.OF,20221026,20220930,688311.SH,26781353.12,374512.0,2.53,0.56
016051.OF,20221026,20220930,600372.SH,59652714.68,3231458.0,5.63,0.17
016051.OF,20221026,20220930,000975.SZ,33208378.0,2582300.0,3.13,0.11
