ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
013484.OF,20230421,20230331,300750.SZ,91585389.6,225552.0,4.56,0.01
013484.OF,20230421,20230331,300274.SZ,95738228.6,913010.0,4.77,0.08
013484.OF,20230421,20230331,603688.SH,109467860.04,886523.0,5.45,0.25
013484.OF,20230421,20230331,688599.SH,134171494.67,2575763.0,6.68,0.19
013484.OF,20230421,20230331,688223.SH,143594674.72,10308304.0,7.15,0.53
013484.OF,20230421,20230331,002459.SZ,145493197.18,2537377.0,7.25,0.11
013484.OF,20230421,20230331,688032.SH,167745176.32,251968.0,8.36,0.9
013484.OF,20230421,20230331,688390.SH,172495701.35,595943.0,8.59,0.74
013484.OF,20230421,20230331,605117.SH,176233628.72,683182.0,8.78,0.84
013484.OF,20230331,20221231,300979.SZ,38968551.62,682342.0,1.2,0.47
013484.OF,20230331,20221231,601233.SH,40811135.0,2824300.0,1.26,0.12
013484.OF,20230331,20221231,300661.SZ,42494120.0,246200.0,1.31,0.07
013484.OF,20230331,20221231,300037.SZ,43303075.2,996160.0,1.33,0.19
013484.OF,20230331,20221231,601888.SH,43962105.0,203500.0,1.35,0.01
013484.OF,20230331,20221231,603688.SH,48851040.0,372000.0,1.51,0.1
013484.OF,20230331,20221231,300750.SZ,53918997.84,137052.0,1.66,0.01
013484.OF,20230331,20221231,300699.SZ,65072251.5,900654.0,2.01,0.18
013484.OF,20230331,20221231,603225.SH,66115312.0,6076775.0,2.04,0.4
013484.OF,20230331,20221231,300763.SZ,71795477.65,398753.0,2.21,0.13
013484.OF,20230331,20221231,603806.SH,78372624.0,1179600.0,2.42,0.09
013484.OF,20230331,20221231,688063.SH,78557078.1,248874.0,2.42,0.3
013484.OF,20230331,20221231,300900.SZ,79230990.67,2757779.0,2.44,2.08
013484.OF,20230331,20221231,688311.SH,84924200.54,1045607.0,2.62,1.56
013484.OF,20230331,20221231,601899.SH,88727000.0,8872700.0,2.73,0.04
013484.OF,20230331,20221231,600522.SH,96454260.0,5972400.0,2.97,0.17
013484.OF,20230331,20221231,688390.SH,100016709.67,309563.0,3.08,0.38
013484.OF,20230331,20221231,300274.SZ,102074518.0,913010.0,3.15,0.08
013484.OF,20230331,20221231,001336.SZ,6770.54,274.0,0.0,0.0
013484.OF,20230331,20221231,001229.SZ,9313.48,347.0,0.0,0.0
013484.OF,20230331,20221231,001230.SZ,9697.04,376.0,0.0,0.0
013484.OF,20230331,20221231,603182.SH,9778.86,546.0,0.0,0.0
013484.OF,20230331,20221231,001222.SZ,10758.86,434.0,0.0,0.0
013484.OF,20230331,20221231,001238.SZ,10797.38,374.0,0.0,0.0
013484.OF,20230331,20221231,001299.SZ,11635.2,576.0,0.0,0.0
013484.OF,20230331,20221231,001300.SZ,11826.5,763.0,0.0,0.0
013484.OF,20230331,20221231,001333.SZ,12332.7,426.0,0.0,0.0
013484.OF,20230331,20221231,603130.SH,13176.0,480.0,0.0,0.0
013484.OF,20230331,20221231,603237.SH,15323.75,325.0,0.0,0.0
013484.OF,20230331,20221231,603170.SH,15354.86,542.0,0.0,0.0
013484.OF,20230331,20221231,001339.SZ,16516.08,812.0,0.0,0.0
013484.OF,20230331,20221231,603235.SH,16656.64,572.0,0.0,0.0
013484.OF,20230331,20221231,603057.SH,17277.03,549.0,0.0,0.0
013484.OF,20230331,20221231,001236.SZ,18956.45,1399.0,0.0,0.0
013484.OF,20230331,20221231,001322.SZ,24244.0,1595.0,0.0,0.0
013484.OF,20230331,20221231,001258.SZ,33346.48,3188.0,0.0,0.0
013484.OF,20230331,20221231,001338.SZ,34826.88,1649.0,0.0,0.0
013484.OF,20230331,20221231,001330.SZ,42696.72,3564.0,0.0,0.0
013484.OF,20230331,20221231,301327.SZ,42826.74,242.0,0.0,0.0
013484.OF,20230331,20221231,001269.SZ,54185.04,546.0,0.0,0.0
013484.OF,20230331,20221231,301309.SZ,56692.74,2271.0,0.0,0.01
013484.OF,20230331,20221231,301228.SZ,57377.82,3721.0,0.0,0.01
013484.OF,20230331,20221231,301181.SZ,91688.64,2564.0,0.0,0.01
013484.OF,20230331,20221231,301259.SZ,91732.0,4828.0,0.0,0.02
013484.OF,20230331,20221231,688410.SH,115452.87,4853.0,0.0,0.01
013484.OF,20230331,20221231,688426.SH,133821.44,3776.0,0.0,0.02
013484.OF,20230331,20221231,301248.SZ,143743.68,4716.0,0.0,0.02
013484.OF,20230331,20221231,301235.SZ,149447.06,4178.0,0.0,0.02
013484.OF,20230331,20221231,301103.SZ,159648.8,5065.0,0.0,0.01
013484.OF,20230331,20221231,301201.SZ,179070.0,3525.0,0.01,0.02
013484.OF,20230331,20221231,301207.SZ,253526.46,5687.0,0.01,0.02
013484.OF,20230331,20221231,688432.SH,265382.56,20044.0,0.01,0.01
013484.OF,20230331,20221231,301356.SZ,276680.38,6132.0,0.01,0.02
013484.OF,20230331,20221231,688351.SH,289740.62,10946.0,0.01,0.02
013484.OF,20230331,20221231,301109.SZ,290692.5,18375.0,0.01,0.02
013484.OF,20230331,20221231,688112.SH,457018.25,4901.0,0.01,0.02
013484.OF,20230331,20221231,688409.SH,684768.74,6334.0,0.02,0.01
013484.OF,20230331,20221231,688031.SH,949303.6,12047.0,0.03,0.05
013484.OF,20230331,20221231,301161.SZ,15959226.0,679116.0,0.49,2.56
013484.OF,20230331,20221231,002049.SZ,26259466.74,199207.0,0.81,0.02
013484.OF,20230331,20221231,300101.SZ,26271350.0,1072300.0,0.81,0.19
013484.OF,20230331,20221231,688122.SH,27772482.31,293299.0,0.86,0.06
013484.OF,20230331,20221231,688205.SH,27891299.84,559168.0,0.86,2.5
013484.OF,20230331,20221231,300593.SZ,31039626.24,730688.0,0.96,0.24
013484.OF,20230331,20221231,600096.SH,34145816.0,1622900.0,1.05,0.09
013484.OF,20230331,20221231,601633.SH,34759070.0,1173500.0,1.07,0.02
013484.OF,20230331,20221231,300019.SZ,34962852.0,2224100.0,1.08,0.66
013484.OF,20230331,20221231,603738.SH,35215408.8,1736460.0,1.09,0.63
013484.OF,20230331,20221231,603179.SH,35476771.86,921714.0,1.09,0.19
013484.OF,20230331,20221231,002179.SZ,36280788.8,628130.0,1.12,0.04
013484.OF,20230331,20221231,600129.SH,36441738.0,1212300.0,1.12,0.22
013484.OF,20230331,20221231,600761.SH,37166634.0,2826360.0,1.15,0.38
013484.OF,20230331,20221231,688516.SH,37247511.0,185311.0,1.15,0.25
013484.OF,20230331,20221231,603338.SH,37557465.0,784900.0,1.16,0.16
013484.OF,20230120,20221231,300724.SZ,129241670.0,1133500.0,3.98,0.42
013484.OF,20230120,20221231,002594.SZ,132393513.7,515210.0,4.08,0.04
013484.OF,20230120,20221231,601012.SH,136277512.4,3224740.0,4.2,0.04
013484.OF,20230120,20221231,002459.SZ,152470983.93,2537377.0,4.7,0.11
013484.OF,20230120,20221231,300014.SZ,102598638.0,1167220.0,3.16,0.06
013484.OF,20230120,20221231,688348.SH,120883566.0,212636.0,3.72,1.11
013484.OF,20230120,20221231,688223.SH,102225590.4,6977856.0,3.15,0.5
013484.OF,20230120,20221231,688032.SH,189216207.9,201906.0,5.83,0.72
013484.OF,20230120,20221231,605117.SH,250977398.4,757782.0,7.73,0.93
013484.OF,20230120,20221231,688599.SH,185760551.84,2913434.0,5.72,0.22
013484.OF,20221026,20220930,300763.SZ,166464392.85,753403.0,5.21,0.25
013484.OF,20221026,20220930,300724.SZ,130601870.0,1133500.0,4.08,0.43
013484.OF,20221026,20220930,300699.SZ,210280819.14,2536254.0,6.58,0.5
013484.OF,20221026,20220930,002459.SZ,118773515.08,1854677.0,3.71,0.17
013484.OF,20221026,20220930,688348.SH,165894936.84,269013.0,5.19,1.47
013484.OF,20221026,20220930,688032.SH,214455400.27,195263.0,6.71,1.51
013484.OF,20221026,20220930,688063.SH,309272800.0,773182.0,9.67,0.94
013484.OF,20221026,20220930,688390.SH,126196284.28,445876.0,3.95,0.55
013484.OF,20221026,20220930,605117.SH,318427574.22,757782.0,9.96,0.93
013484.OF,20221026,20220930,688599.SH,120481987.11,1879301.0,3.77,0.14
013484.OF,20220831,20220630,301228.SZ,76823.46,3721.0,0.0,0.01
013484.OF,20220831,20220630,301181.SZ,81939.4,2564.0,0.0,0.01
013484.OF,20220831,20220630,301259.SZ,139789.02,4828.0,0.0,0.02
013484.OF,20220831,20220630,301248.SZ,153047.2,4716.0,0.0,0.02
013484.OF,20220831,20220630,301235.SZ,162419.54,4178.0,0.01,0.02
013484.OF,20220831,20220630,301103.SZ,171479.62,5065.0,0.01,0.01
013484.OF,20220831,20220630,301201.SZ,257444.02,3525.0,0.01,0.02
013484.OF,20220831,20220630,688112.SH,299647.14,4901.0,0.01,0.02
013484.OF,20220831,20220630,301109.SZ,312944.13,18375.0,0.01,0.02
013484.OF,20220831,20220630,301207.SZ,336163.36,5687.0,0.01,0.02
013484.OF,20220831,20220630,301219.SZ,530176.28,5762.0,0.02,0.01
013484.OF,20220831,20220630,688349.SH,1330487.5,32650.0,0.04,0.02
013484.OF,20220831,20220630,688223.SH,3180090.0,213000.0,0.1,0.02
013484.OF,20220831,20220630,301031.SZ,7212014.0,50300.0,0.23,0.3
013484.OF,20220831,20220630,603722.SH,19415550.0,385000.0,0.63,0.44
013484.OF,20220831,20220630,601127.SH,25981236.0,320400.0,0.84,0.03
013484.OF,20220831,20220630,300811.SZ,28205282.4,289820.0,0.91,0.57
013484.OF,20220831,20220630,688636.SH,28255427.32,249188.0,0.91,0.86
013484.OF,20220831,20220630,002459.SZ,28347192.0,359280.0,0.92,0.03
013484.OF,20220831,20220630,603225.SH,28421866.0,2462900.0,0.92,0.16
013484.OF,20220831,20220630,300724.SZ,28600935.0,320100.0,0.92,0.12
013484.OF,20220831,20220630,300390.SZ,34811420.0,398300.0,1.12,0.09
013484.OF,20220831,20220630,002756.SZ,34920931.46,229426.0,1.13,0.08
013484.OF,20220831,20220630,605117.SH,45952899.98,164182.0,1.48,0.2
013484.OF,20220831,20220630,300919.SZ,49332643.5,398165.0,1.59,0.21
013484.OF,20220831,20220630,601689.SH,55707289.11,814077.0,1.8,0.07
013484.OF,20220831,20220630,300207.SZ,56083680.0,1774800.0,1.81,0.11
013484.OF,20220831,20220630,002240.SZ,57672772.8,955480.0,1.86,0.14
013484.OF,20220831,20220630,300593.SZ,60168911.04,1449504.0,1.94,0.48
013484.OF,20220831,20220630,002460.SZ,61938605.8,416534.0,2.0,0.05
013484.OF,20220831,20220630,603799.SH,63438897.76,663448.0,2.05,0.04
013484.OF,20220831,20220630,688516.SH,65559449.65,245587.0,2.12,0.47
013484.OF,20220831,20220630,688348.SH,66276256.0,135812.0,2.14,0.74
013484.OF,20220831,20220630,002025.SZ,68853621.38,986159.0,2.22,0.22
013484.OF,20220831,20220630,002850.SZ,70395819.0,442741.0,2.27,0.28
013484.OF,20220831,20220630,688063.SH,79316595.4,254057.0,2.56,0.31
013484.OF,20220831,20220630,688303.SH,92226261.12,1349916.0,2.98,0.64
013484.OF,20220831,20220630,002049.SZ,101709461.16,536103.0,3.29,0.09
013484.OF,20220831,20220630,600089.SH,112926915.75,4122925.0,3.65,0.11
013484.OF,20220831,20220630,300763.SZ,121336089.0,569653.0,3.92,0.19
013484.OF,20220721,20220630,300750.SZ,200784000.0,376000.0,6.49,0.02
013484.OF,20220721,20220630,603659.SH,129552902.8,1534987.0,4.19,0.11
013484.OF,20220721,20220630,002812.SZ,122244645.0,488100.0,3.95,0.07
013484.OF,20220721,20220630,002594.SZ,159774392.02,479098.0,5.16,0.04
013484.OF,20220721,20220630,002466.SZ,129327868.8,1036281.0,4.18,0.07
013484.OF,20220721,20220630,300014.SZ,173287530.0,1777308.0,5.6,0.1
013484.OF,20220721,20220630,688032.SH,296549370.0,340470.0,9.58,2.62
013484.OF,20220721,20220630,600438.SH,125328882.0,2093700.0,4.05,0.05
013484.OF,20220721,20220630,688116.SH,129333069.16,763117.0,4.18,0.43
013484.OF,20220721,20220630,300861.SZ,129080557.45,1392605.0,4.17,0.69
013484.OF,20220422,20220331,300750.SZ,250104860.0,488200.0,10.53,0.02
013484.OF,20220422,20220331,300763.SZ,218279683.68,1041212.0,9.19,0.43
013484.OF,20220422,20220331,002812.SZ,82060000.0,373000.0,3.46,0.05
013484.OF,20220422,20220331,002594.SZ,110096720.4,479098.0,4.64,0.04
013484.OF,20220422,20220331,688032.SH,191744520.0,290522.0,8.07,3.3
013484.OF,20220422,20220331,688390.SH,110699419.2,321054.0,4.66,0.57
013484.OF,20220422,20220331,605117.SH,78127656.75,367055.0,3.29,0.86
013484.OF,20220422,20220331,600438.SH,90336309.0,2116100.0,3.8,0.05
013484.OF,20220422,20220331,688116.SH,70454957.7,486870.0,2.97,0.27
013484.OF,20220422,20220331,300861.SZ,141672906.9,2065805.0,5.97,1.18
013484.OF,20220331,20211231,301025.SZ,8414.64,403.0,0.0,0.0
013484.OF,20220331,20211231,605577.SH,8625.96,588.0,0.0,0.0
013484.OF,20220331,20211231,605598.SH,8809.29,553.0,0.0,0.0
013484.OF,20220331,20211231,001288.SZ,9563.97,537.0,0.0,0.0
013484.OF,20220331,20211231,301028.SZ,9895.5,733.0,0.0,0.0
013484.OF,20220331,20211231,001212.SZ,9951.48,308.0,0.0,0.0
013484.OF,20220331,20211231,603219.SH,10449.12,528.0,0.0,0.0
013484.OF,20220331,20211231,605580.SH,10614.42,654.0,0.0,0.0
013484.OF,20220331,20211231,001210.SZ,11037.39,311.0,0.0,0.0
013484.OF,20220331,20211231,605033.SH,11298.33,423.0,0.0,0.0
013484.OF,20220331,20211231,605069.SH,11685.76,608.0,0.0,0.0
013484.OF,20220331,20211231,301013.SZ,12104.7,471.0,0.0,0.0
013484.OF,20220331,20211231,301026.SZ,12734.19,203.0,0.0,0.0
013484.OF,20220331,20211231,301020.SZ,12815.24,421.0,0.0,0.0
013484.OF,20220331,20211231,605599.SH,13190.8,980.0,0.0,0.0
013484.OF,20220331,20211231,301017.SZ,13209.0,555.0,0.0,0.0
013484.OF,20220331,20211231,605566.SH,13350.15,435.0,0.0,0.0
013484.OF,20220331,20211231,605567.SH,13397.7,629.0,0.0,0.0
013484.OF,20220331,20211231,603048.SH,13456.0,464.0,0.0,0.0
013484.OF,20220331,20211231,301015.SZ,13998.6,462.0,0.0,0.0
013484.OF,20220331,20211231,001218.SZ,15267.0,350.0,0.0,0.0
013484.OF,20220331,20211231,001215.SZ,17171.95,295.0,0.0,0.0
013484.OF,20220331,20211231,301039.SZ,17176.23,1373.0,0.0,0.0
013484.OF,20220331,20211231,603213.SH,18504.84,799.0,0.0,0.0
013484.OF,20220331,20211231,603216.SH,19523.88,772.0,0.0,0.0
013484.OF,20220331,20211231,301018.SZ,20378.92,782.0,0.0,0.0
013484.OF,20220331,20211231,301069.SZ,23829.19,539.0,0.0,0.0
013484.OF,20220331,20211231,001217.SZ,23925.09,1239.0,0.0,0.0
013484.OF,20220331,20211231,605167.SH,24349.2,2472.0,0.0,0.0
013484.OF,20220331,20211231,605555.SH,26724.0,655.0,0.0,0.0
013484.OF,20220331,20211231,603230.SH,29517.67,1141.0,0.0,0.0
013484.OF,20220331,20211231,301090.SZ,31012.08,2764.0,0.0,0.0
013484.OF,20220331,20211231,688701.SH,32572.8,2340.0,0.0,0.01
013484.OF,20220331,20211231,605507.SH,34653.66,1202.0,0.0,0.0
013484.OF,20220331,20211231,600935.SH,36763.68,4812.0,0.0,0.0
013484.OF,20220331,20211231,603071.SH,41098.02,1627.0,0.0,0.0
013484.OF,20220331,20211231,301029.SZ,41519.94,462.0,0.0,0.0
013484.OF,20220331,20211231,301057.SZ,42953.11,2173.0,0.0,0.01
013484.OF,20220331,20211231,301079.SZ,43352.8,1396.0,0.0,0.01
013484.OF,20220331,20211231,301068.SZ,43660.68,1436.0,0.0,0.01
013484.OF,20220331,20211231,301037.SZ,48157.08,1923.0,0.0,0.01
013484.OF,20220331,20211231,301073.SZ,48812.16,1432.0,0.0,0.01
013484.OF,20220331,20211231,301059.SZ,52808.68,2581.0,0.0,0.01
013484.OF,20220331,20211231,301050.SZ,54694.42,233.0,0.0,0.0
013484.OF,20220331,20211231,301038.SZ,55607.3,2660.0,0.0,0.01
013484.OF,20220331,20211231,300854.SZ,58735.01,2026.0,0.0,0.01
013484.OF,20220331,20211231,301063.SZ,59268.03,1524.0,0.0,0.01
013484.OF,20220331,20211231,688272.SH,59651.49,1263.0,0.0,0.01
013484.OF,20220331,20211231,301036.SZ,62445.59,2047.0,0.0,0.01
013484.OF,20220331,20211231,301041.SZ,63670.1,2150.0,0.0,0.01
013484.OF,20220331,20211231,301087.SZ,63888.32,848.0,0.0,0.0
013484.OF,20220331,20211231,301056.SZ,65653.8,5716.0,0.0,0.01
013484.OF,20220331,20211231,688255.SH,66183.68,1648.0,0.0,0.01
013484.OF,20220331,20211231,301049.SZ,67173.64,1954.0,0.0,0.01
013484.OF,20220331,20211231,301072.SZ,67726.26,1802.0,0.0,0.01
013484.OF,20220331,20211231,600927.SH,69749.68,1859.0,0.0,0.0
013484.OF,20220331,20211231,301083.SZ,70270.72,4160.0,0.0,0.01
013484.OF,20220331,20211231,688622.SH,72179.8,1204.0,0.0,0.01
013484.OF,20220331,20211231,688071.SH,72434.79,1101.0,0.0,0.01
013484.OF,20220331,20211231,688787.SH,75515.31,817.0,0.0,0.01
013484.OF,20220331,20211231,600955.SH,77297.22,1694.0,0.0,0.0
013484.OF,20220331,20211231,301081.SZ,80824.3,4024.0,0.0,0.01
013484.OF,20220331,20211231,300814.SZ,80865.12,3280.0,0.0,0.01
013484.OF,20220331,20211231,688511.SH,82531.1,1490.0,0.0,0.01
013484.OF,20220331,20211231,688786.SH,85650.93,1513.0,0.0,0.01
013484.OF,20220331,20211231,301062.SZ,93673.29,5225.0,0.0,0.01
013484.OF,20220331,20211231,301193.SZ,93789.63,2970.0,0.0,0.01
013484.OF,20220331,20211231,301040.SZ,95680.91,2401.0,0.0,0.01
013484.OF,20220331,20211231,688509.SH,97073.57,15433.0,0.0,0.01
013484.OF,20220331,20211231,300774.SZ,97161.52,4435.0,0.0,0.01
013484.OF,20220331,20211231,301045.SZ,97602.25,3350.0,0.0,0.01
013484.OF,20220331,20211231,301133.SZ,102096.28,2860.0,0.0,0.01
013484.OF,20220331,20211231,601825.SH,104490.0,15480.0,0.0,0.0
013484.OF,20220331,20211231,688103.SH,111123.65,1595.0,0.0,0.01
013484.OF,20220331,20211231,301048.SZ,114557.55,8424.0,0.0,0.01
013484.OF,20220331,20211231,301078.SZ,122178.69,7551.0,0.0,0.01
013484.OF,20220331,20211231,301092.SZ,124293.63,3230.0,0.0,0.01
013484.OF,20220331,20211231,688737.SH,127902.86,2186.0,0.0,0.01
013484.OF,20220331,20211231,688121.SH,141534.45,3681.0,0.0,0.01
013484.OF,20220331,20211231,301046.SZ,146077.8,2891.0,0.0,0.01
013484.OF,20220331,20211231,688767.SH,147363.6,2220.0,0.0,0.01
013484.OF,20220331,20211231,688091.SH,147834.72,3294.0,0.0,0.01
013484.OF,20220331,20211231,301185.SZ,151069.06,5776.0,0.0,0.02
013484.OF,20220331,20211231,688793.SH,151943.0,1454.0,0.0,0.01
013484.OF,20220331,20211231,688305.SH,160072.0,1496.0,0.01,0.01
013484.OF,20220331,20211231,301179.SZ,161592.01,2941.0,0.01,0.01
013484.OF,20220331,20211231,301091.SZ,171845.8,5240.0,0.01,0.02
013484.OF,20220331,20211231,301089.SZ,173975.8,2198.0,0.01,0.01
013484.OF,20220331,20211231,688257.SH,177128.9,2899.0,0.01,0.01
013484.OF,20220331,20211231,301088.SZ,181366.48,7036.0,0.01,0.01
013484.OF,20220331,20211231,301180.SZ,188319.06,6536.0,0.01,0.02
013484.OF,20220331,20211231,301118.SZ,190856.65,3142.0,0.01,0.01
013484.OF,20220331,20211231,300994.SZ,198854.5,4195.0,0.01,0.01
013484.OF,20220331,20211231,301060.SZ,201605.64,5869.0,0.01,0.01
013484.OF,20220331,20211231,301093.SZ,212432.45,4088.0,0.01,0.01
013484.OF,20220331,20211231,301082.SZ,224355.18,9144.0,0.01,0.03
013484.OF,20220331,20211231,301096.SZ,231152.38,2714.0,0.01,0.01
013484.OF,20220331,20211231,688800.SH,262653.51,1967.0,0.01,0.01
013484.OF,20220331,20211231,301058.SZ,269521.56,13860.0,0.01,0.01
013484.OF,20220331,20211231,688246.SH,282206.64,7719.0,0.01,0.02
013484.OF,20220331,20211231,301127.SZ,334584.06,16843.0,0.01,0.02
013484.OF,20220331,20211231,688182.SH,443678.31,18387.0,0.01,0.03
013484.OF,20220331,20211231,688112.SH,480199.98,4901.0,0.02,0.02
013484.OF,20220331,20211231,688105.SH,655080.0,6180.0,0.02,0.02
013484.OF,20220331,20211231,688303.SH,766816.96,12376.0,0.02,0.01
013484.OF,20220331,20211231,688232.SH,820900.85,18893.0,0.03,0.03
013484.OF,20220331,20211231,688082.SH,1193268.6,9337.0,0.04,0.03
013484.OF,20220331,20211231,002709.SZ,1628030.0,14200.0,0.05,0.0
013484.OF,20220331,20211231,688408.SH,4555017.06,25806.0,0.15,0.04
013484.OF,20220331,20211231,601689.SH,16790400.0,316800.0,0.54,0.03
013484.OF,20220331,20211231,300343.SZ,28349856.58,1665679.0,0.92,0.18
013484.OF,20220331,20211231,603260.SH,30973359.0,234700.0,1.0,0.03
013484.OF,20220331,20211231,002850.SZ,31747320.0,198000.0,1.03,0.13
013484.OF,20220331,20211231,688116.SH,32203793.77,215713.0,1.04,0.12
013484.OF,20220331,20211231,603806.SH,33238030.0,254600.0,1.08,0.03
013484.OF,20220331,20211231,000009.SZ,33817974.84,2343588.0,1.1,0.09
013484.OF,20220331,20211231,688636.SH,35197805.0,249188.0,1.14,2.35
013484.OF,20220331,20211231,300811.SZ,36978832.8,376260.0,1.2,0.75
013484.OF,20220331,20211231,002192.SZ,38277115.0,294100.0,1.24,0.11
013484.OF,20220331,20211231,300861.SZ,43317890.0,557000.0,1.4,0.32
013484.OF,20220331,20211231,300724.SZ,43742610.0,382700.0,1.42,0.14
013484.OF,20220331,20211231,688032.SH,47326431.74,67226.0,1.53,0.76
013484.OF,20220331,20211231,300390.SZ,54975753.0,678713.0,1.78,0.16
013484.OF,20220331,20211231,002460.SZ,57891391.0,405260.0,1.88,0.05
013484.OF,20220331,20211231,600110.SH,58853219.15,3689857.0,1.91,0.28
013484.OF,20220331,20211231,300450.SZ,62195631.0,836300.0,2.01,0.06
013484.OF,20220331,20211231,300919.SZ,62316063.0,411300.0,2.02,0.27
013484.OF,20220331,20211231,002240.SZ,64908636.0,1120080.0,2.1,0.16
013484.OF,20220331,20211231,603225.SH,65733525.0,4426500.0,2.13,0.29
013484.OF,20220331,20211231,002466.SZ,65781567.0,614781.0,2.13,0.04
013484.OF,20220331,20211231,601012.SH,68561756.0,795380.0,2.22,0.01
013484.OF,20220331,20211231,688390.SH,68677337.3,149435.0,2.22,0.26
013484.OF,20220331,20211231,600438.SH,68694384.0,1527900.0,2.23,0.03
013484.OF,20220331,20211231,300274.SZ,69164604.0,474380.0,2.24,0.04
013484.OF,20220331,20211231,003038.SZ,70599409.01,954433.0,2.29,3.59
013484.OF,20220331,20211231,600875.SH,74458062.0,3476100.0,2.41,0.17
013484.OF,20220331,20211231,603659.SH,90391308.0,562800.0,2.93,0.08
013484.OF,20220331,20211231,301027.SZ,4761.9,286.0,0.0,0.0
013484.OF,20220331,20211231,001234.SZ,5504.49,333.0,0.0,0.0
013484.OF,20220331,20211231,301004.SZ,6389.76,312.0,0.0,0.0
013484.OF,20220331,20211231,301032.SZ,6417.63,513.0,0.0,0.0
013484.OF,20220331,20211231,301033.SZ,6476.76,108.0,0.0,0.0
013484.OF,20220331,20211231,301030.SZ,7627.84,242.0,0.0,0.0
013484.OF,20220331,20211231,001219.SZ,8323.2,272.0,0.0,0.0
013484.OF,20220124,20211231,688516.SH,96407996.28,392349.0,3.12,0.77
013484.OF,20220124,20211231,603799.SH,112108053.0,1016300.0,3.63,0.08
013484.OF,20220124,20211231,688680.SH,117412884.6,384582.0,3.8,1.91
013484.OF,20220124,20211231,300763.SZ,121982392.4,526808.0,3.95,0.49
013484.OF,20220124,20211231,002245.SZ,129935232.0,4723200.0,4.21,0.49
013484.OF,20220124,20211231,601865.SH,136952778.0,2363700.0,4.44,0.44
013484.OF,20220124,20211231,688599.SH,204935964.6,2597414.0,6.64,0.21
013484.OF,20220124,20211231,300014.SZ,207323174.0,1754300.0,6.72,0.1
013484.OF,20220124,20211231,002594.SZ,224658284.24,837902.0,7.28,0.07
013484.OF,20220124,20211231,300750.SZ,261542400.0,444800.0,8.47,0.02
013484.OF,20211027,20210930,300750.SZ,144628323.0,275100.0,4.62,0.01
013484.OF,20211027,20210930,601865.SH,121381514.8,2630152.0,3.87,0.49
013484.OF,20211027,20210930,603260.SH,119989065.0,668500.0,3.83,0.07
013484.OF,20211027,20210930,603185.SH,133321500.0,477000.0,4.26,0.47
013484.OF,20211027,20210930,300274.SZ,127505308.08,859316.0,4.07,0.08
013484.OF,20211027,20210930,002466.SZ,204460224.0,2012800.0,6.53,0.14
013484.OF,20211027,20210930,601012.SH,120264088.0,1458100.0,3.84,0.03
013484.OF,20211027,20210930,002240.SZ,130347991.2,2185580.0,4.16,0.31
013484.OF,20211027,20210930,600438.SH,171397818.0,3364700.0,5.47,0.07
013484.OF,20211027,20210930,003022.SZ,146415290.5,2670350.0,4.67,1.39
