ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
012007.OF,20221025,20220930,600348.SH,1242360.0,68000.0,14.25,0.0
012007.OF,20221025,20220930,000651.SZ,486450.0,15000.0,5.58,0.0
012007.OF,20220830,20220630,301158.SZ,7724.02,379.0,0.03,0.0
012007.OF,20220830,20220630,301196.SZ,10167.92,271.0,0.04,0.0
012007.OF,20220830,20220630,001268.SZ,11337.48,409.0,0.04,0.0
012007.OF,20220830,20220630,301116.SZ,11805.42,577.0,0.04,0.0
012007.OF,20220830,20220630,301117.SZ,14263.28,262.0,0.05,0.0
012007.OF,20220830,20220630,300834.SZ,15765.75,525.0,0.06,0.0
012007.OF,20220830,20220630,301127.SZ,18754.05,1685.0,0.07,0.0
012007.OF,20220830,20220630,601089.SH,36816.45,1749.0,0.14,0.0
012007.OF,20220830,20220630,688283.SH,72428.95,1595.0,0.27,0.01
012007.OF,20220830,20220630,688270.SH,221818.35,3705.0,0.83,0.02
012007.OF,20220830,20220630,601058.SH,563500.0,50000.0,2.1,0.0
012007.OF,20220830,20220630,601166.SH,597000.0,30000.0,2.23,0.0
012007.OF,20220830,20220630,601001.SH,887500.0,50000.0,3.31,0.0
012007.OF,20220830,20220630,300059.SZ,1014984.0,39960.0,3.78,0.0
012007.OF,20220830,20220630,000932.SZ,1018000.0,200000.0,3.79,0.0
012007.OF,20220830,20220630,603225.SH,1105335.82,95783.0,4.12,0.01
012007.OF,20220720,20220630,002966.SZ,1760033.0,288530.0,6.56,0.02
012007.OF,20220720,20220630,603986.SH,3043294.0,21400.0,11.34,0.0
012007.OF,20220720,20220630,601939.SH,1428342.0,235700.0,5.32,0.0
012007.OF,20220720,20220630,601088.SH,1571760.0,47200.0,5.86,0.0
012007.OF,20220720,20220630,002142.SZ,2560415.0,71500.0,9.54,0.0
012007.OF,20220720,20220630,601398.SH,1431000.0,300000.0,5.33,0.0
012007.OF,20220720,20220630,600048.SH,3142800.0,180000.0,11.72,0.0
012007.OF,20220720,20220630,600938.SH,1308750.0,75000.0,4.88,0.01
012007.OF,20220720,20220630,600030.SH,3032400.0,140000.0,11.3,0.0
012007.OF,20220720,20220630,000002.SZ,1939300.0,94600.0,7.23,0.0
012007.OF,20220421,20220331,603986.SH,6346350.0,45000.0,7.63,0.01
012007.OF,20220421,20220331,601939.SH,3145000.0,500000.0,3.78,0.01
012007.OF,20220421,20220331,601088.SH,2977000.0,100000.0,3.58,0.0
012007.OF,20220421,20220331,002142.SZ,6244130.0,167000.0,7.51,0.0
012007.OF,20220421,20220331,601398.SH,7393500.0,1550000.0,8.89,0.0
012007.OF,20220421,20220331,600048.SH,8850000.0,500000.0,10.64,0.0
012007.OF,20220421,20220331,600030.SH,9248250.0,442500.0,11.12,0.0
012007.OF,20220421,20220331,600036.SH,8424000.0,180000.0,10.13,0.0
012007.OF,20220421,20220331,000002.SZ,3830000.0,200000.0,4.6,0.0
012007.OF,20220421,20220331,000001.SZ,6536500.0,425000.0,7.86,0.0
012007.OF,20220330,20211231,002466.SZ,1070000.0,10000.0,0.88,0.0
012007.OF,20220330,20211231,688696.SH,1104000.0,2000.0,0.91,0.02
012007.OF,20220330,20211231,002258.SZ,1349200.0,40000.0,1.11,0.01
012007.OF,20220330,20211231,600760.SH,1360800.0,20000.0,1.12,0.0
012007.OF,20220330,20211231,600031.SH,1368000.0,60000.0,1.12,0.0
012007.OF,20220330,20211231,601288.SH,1395324.0,474600.0,1.14,0.0
012007.OF,20220330,20211231,002996.SZ,1463000.0,100000.0,1.2,0.08
012007.OF,20220330,20211231,002475.SZ,1476000.0,30000.0,1.21,0.0
012007.OF,20220330,20211231,002859.SZ,1488000.0,40000.0,1.22,0.01
012007.OF,20220330,20211231,002065.SZ,1560000.0,200000.0,1.28,0.01
012007.OF,20220330,20211231,600406.SH,1601200.0,40000.0,1.31,0.0
012007.OF,20220330,20211231,603799.SH,1654650.0,15000.0,1.36,0.0
012007.OF,20220330,20211231,600887.SH,1658400.0,40000.0,1.36,0.0
012007.OF,20220330,20211231,601939.SH,1758000.0,300000.0,1.44,0.0
012007.OF,20220330,20211231,000002.SZ,1976000.0,100000.0,1.62,0.0
012007.OF,20220330,20211231,300263.SZ,2040000.0,200000.0,1.67,0.03
012007.OF,20220330,20211231,601088.SH,2252000.0,100000.0,1.85,0.0
012007.OF,20220330,20211231,603678.SH,2269500.0,30000.0,1.86,0.01
012007.OF,20220330,20211231,000636.SZ,2384000.0,80000.0,1.96,0.01
012007.OF,20220330,20211231,600383.SH,2594000.0,200000.0,2.13,0.0
012007.OF,20220330,20211231,300775.SZ,2933400.0,60000.0,2.41,0.02
012007.OF,20220330,20211231,002050.SZ,3289000.0,130000.0,2.7,0.0
012007.OF,20220330,20211231,600346.SH,3445500.0,150000.0,2.83,0.0
012007.OF,20220330,20211231,000333.SZ,3690500.0,50000.0,3.03,0.0
012007.OF,20220330,20211231,301079.SZ,3474.8,140.0,0.0,0.0
012007.OF,20220330,20211231,301068.SZ,4086.72,144.0,0.0,0.0
012007.OF,20220330,20211231,301057.SZ,4146.36,218.0,0.0,0.0
012007.OF,20220330,20211231,301073.SZ,4608.0,144.0,0.0,0.0
012007.OF,20220330,20211231,603176.SH,4713.8,1924.0,0.0,0.0
012007.OF,20220330,20211231,301059.SZ,4998.7,259.0,0.0,0.0
012007.OF,20220330,20211231,001234.SZ,5504.49,333.0,0.0,0.0
012007.OF,20220330,20211231,301063.SZ,5524.83,153.0,0.0,0.0
012007.OF,20220330,20211231,300854.SZ,5539.87,203.0,0.0,0.0
012007.OF,20220330,20211231,301083.SZ,5911.36,416.0,0.0,0.0
012007.OF,20220330,20211231,301072.SZ,6047.21,181.0,0.0,0.0
012007.OF,20220330,20211231,301041.SZ,6065.15,215.0,0.0,0.0
012007.OF,20220330,20211231,301056.SZ,6343.48,572.0,0.01,0.0
012007.OF,20220330,20211231,301098.SZ,6806.19,307.0,0.01,0.0
012007.OF,20220330,20211231,301081.SZ,7028.32,403.0,0.01,0.0
012007.OF,20220330,20211231,301198.SZ,7650.4,262.0,0.01,0.0
012007.OF,20220330,20211231,301133.SZ,7707.7,286.0,0.01,0.0
012007.OF,20220330,20211231,301066.SZ,7856.96,344.0,0.01,0.0
012007.OF,20220330,20211231,301193.SZ,8654.58,297.0,0.01,0.0
012007.OF,20220330,20211231,301062.SZ,8896.23,523.0,0.01,0.0
012007.OF,20220330,20211231,301182.SZ,8990.52,294.0,0.01,0.0
012007.OF,20220330,20211231,301078.SZ,9177.84,756.0,0.01,0.0
012007.OF,20220330,20211231,301092.SZ,11472.96,323.0,0.01,0.0
012007.OF,20220330,20211231,301126.SZ,12730.26,662.0,0.01,0.0
012007.OF,20220330,20211231,301138.SZ,12785.1,285.0,0.01,0.0
012007.OF,20220330,20211231,301111.SZ,13901.72,379.0,0.01,0.0
012007.OF,20220330,20211231,301180.SZ,14858.88,654.0,0.01,0.0
012007.OF,20220330,20211231,301089.SZ,14944.6,220.0,0.01,0.0
012007.OF,20220330,20211231,301179.SZ,14977.15,295.0,0.01,0.0
012007.OF,20220330,20211231,301108.SZ,15038.8,280.0,0.01,0.0
012007.OF,20220330,20211231,301118.SZ,15441.3,315.0,0.01,0.0
012007.OF,20220330,20211231,301190.SZ,15789.5,575.0,0.01,0.0
012007.OF,20220330,20211231,301101.SZ,16086.56,371.0,0.01,0.0
012007.OF,20220330,20211231,301091.SZ,16406.44,524.0,0.01,0.0
012007.OF,20220330,20211231,301168.SZ,17150.77,329.0,0.01,0.0
012007.OF,20220330,20211231,301088.SZ,17367.68,704.0,0.01,0.0
012007.OF,20220330,20211231,301060.SZ,18161.78,587.0,0.01,0.0
012007.OF,20220330,20211231,001296.SZ,18376.8,310.0,0.02,0.0
012007.OF,20220330,20211231,301100.SZ,18652.86,599.0,0.02,0.0
012007.OF,20220330,20211231,300994.SZ,19089.0,420.0,0.02,0.0
012007.OF,20220330,20211231,301149.SZ,20346.64,1214.0,0.02,0.0
012007.OF,20220330,20211231,301093.SZ,20388.65,409.0,0.02,0.0
012007.OF,20220330,20211231,301096.SZ,21360.16,272.0,0.02,0.0
012007.OF,20220330,20211231,301069.SZ,23829.19,539.0,0.02,0.0
012007.OF,20220330,20211231,301189.SZ,24629.7,435.0,0.02,0.0
012007.OF,20220330,20211231,301221.SZ,24841.6,280.0,0.02,0.0
012007.OF,20220330,20211231,301099.SZ,25047.36,351.0,0.02,0.0
012007.OF,20220330,20211231,301127.SZ,28847.2,1685.0,0.02,0.0
012007.OF,20220330,20211231,301090.SZ,31012.08,2764.0,0.03,0.0
012007.OF,20220330,20211231,301211.SZ,32539.55,967.0,0.03,0.0
012007.OF,20220330,20211231,688722.SH,37570.53,3687.0,0.03,0.01
012007.OF,20220330,20211231,301087.SZ,48669.64,646.0,0.04,0.0
012007.OF,20220330,20211231,301177.SZ,49798.32,429.0,0.04,0.0
012007.OF,20220330,20211231,301136.SZ,75449.44,7172.0,0.06,0.01
012007.OF,20220330,20211231,688296.SH,107932.91,2173.0,0.09,0.01
012007.OF,20220330,20211231,688265.SH,154381.22,2374.0,0.13,0.01
012007.OF,20220330,20211231,688262.SH,269007.84,6408.0,0.22,0.01
012007.OF,20220330,20211231,688167.SH,355813.38,2014.0,0.29,0.01
012007.OF,20220330,20211231,300122.SZ,373800.0,3000.0,0.31,0.0
012007.OF,20220330,20211231,688707.SH,383410.8,8130.0,0.31,0.01
012007.OF,20220330,20211231,600690.SH,448350.0,15000.0,0.37,0.0
012007.OF,20220330,20211231,688772.SH,506606.4,12960.0,0.42,0.01
012007.OF,20220330,20211231,688007.SH,515250.0,15000.0,0.42,0.01
012007.OF,20220330,20211231,605007.SH,575250.0,25000.0,0.47,0.03
012007.OF,20220330,20211231,603899.SH,645100.0,10000.0,0.53,0.0
012007.OF,20220330,20211231,603707.SH,842520.0,20060.0,0.69,0.0
012007.OF,20220330,20211231,000656.SZ,896000.0,200000.0,0.73,0.0
012007.OF,20220121,20211231,603986.SH,7913250.0,45000.0,6.49,0.01
012007.OF,20220121,20211231,300059.SZ,9277500.0,250000.0,7.61,0.0
012007.OF,20220121,20211231,002241.SZ,4328000.0,80000.0,3.55,0.0
012007.OF,20220121,20211231,002142.SZ,6009960.0,157000.0,4.93,0.0
012007.OF,20220121,20211231,601398.SH,7176500.0,1550000.0,5.89,0.0
012007.OF,20220121,20211231,600048.SH,5470500.0,350000.0,4.49,0.0
012007.OF,20220121,20211231,600030.SH,9243500.0,350000.0,7.58,0.0
012007.OF,20220121,20211231,600036.SH,7306500.0,150000.0,5.99,0.0
012007.OF,20220121,20211231,000739.SZ,4470466.0,127400.0,3.67,0.01
012007.OF,20220121,20211231,000001.SZ,6592000.0,400000.0,5.41,0.0
012007.OF,20211026,20210930,603986.SH,6524550.0,45000.0,4.57,0.01
012007.OF,20211026,20210930,300059.SZ,10311000.0,300000.0,7.22,0.0
012007.OF,20211026,20210930,601088.SH,4532000.0,200000.0,3.17,0.0
012007.OF,20211026,20210930,601398.SH,6058000.0,1300000.0,4.24,0.0
012007.OF,20211026,20210930,600048.SH,7038851.0,501700.0,4.93,0.0
012007.OF,20211026,20210930,688981.SH,4405180.8,79804.0,3.08,0.0
012007.OF,20211026,20210930,600030.SH,15168000.0,600000.0,10.62,0.01
012007.OF,20211026,20210930,600036.SH,7567500.0,150000.0,5.3,0.0
012007.OF,20211026,20210930,000739.SZ,10690400.0,280000.0,7.49,0.02
012007.OF,20211026,20210930,000001.SZ,7172000.0,400000.0,5.02,0.0
012007.OF,20210830,20210630,605011.SH,4662.0,525.0,0.0,0.0
012007.OF,20210830,20210630,300929.SZ,5407.65,183.0,0.0,0.0
012007.OF,20210830,20210630,300943.SZ,5867.55,255.0,0.0,0.0
012007.OF,20210830,20210630,300927.SZ,6531.7,217.0,0.01,0.0
012007.OF,20210830,20210630,300930.SZ,7882.56,322.0,0.01,0.0
012007.OF,20210830,20210630,300926.SZ,7969.8,359.0,0.01,0.0
012007.OF,20210830,20210630,605162.SH,8358.39,1377.0,0.01,0.0
012007.OF,20210830,20210630,300931.SZ,8809.92,672.0,0.01,0.0
012007.OF,20210830,20210630,300945.SZ,8949.12,474.0,0.01,0.0
012007.OF,20210830,20210630,605287.SH,11014.44,349.0,0.01,0.0
012007.OF,20210830,20210630,300933.SZ,11609.28,1112.0,0.01,0.0
012007.OF,20210830,20210630,603171.SH,12230.4,637.0,0.01,0.0
012007.OF,20210830,20210630,300942.SZ,12634.36,443.0,0.01,0.0
012007.OF,20210830,20210630,300937.SZ,13105.24,244.0,0.01,0.0
012007.OF,20210830,20210630,300940.SZ,13317.66,307.0,0.01,0.0
012007.OF,20210830,20210630,001208.SZ,13558.42,1754.0,0.01,0.0
012007.OF,20210830,20210630,300932.SZ,15601.32,492.0,0.01,0.0
012007.OF,20210830,20210630,300925.SZ,15774.0,600.0,0.01,0.0
012007.OF,20210830,20210630,688226.SH,17289.06,2693.0,0.01,0.01
012007.OF,20210830,20210630,300941.SZ,19926.06,399.0,0.02,0.0
012007.OF,20210830,20210630,601528.SH,34721.1,2230.0,0.03,0.0
012007.OF,20210830,20210630,688659.SH,38398.66,3671.0,0.03,0.01
012007.OF,20210830,20210630,300894.SZ,42704.0,628.0,0.03,0.0
012007.OF,20210830,20210630,688260.SH,49065.9,2990.0,0.04,0.01
012007.OF,20210830,20210630,688087.SH,54219.24,2469.0,0.04,0.01
012007.OF,20210830,20210630,688468.SH,64663.5,3919.0,0.05,0.01
012007.OF,20210830,20210630,688113.SH,69745.35,1415.0,0.05,0.01
012007.OF,20210830,20210630,688499.SH,83488.65,2149.0,0.07,0.01
012007.OF,20210830,20210630,300919.SZ,99430.0,610.0,0.08,0.0
012007.OF,20210830,20210630,688619.SH,156589.44,5856.0,0.12,0.01
012007.OF,20210830,20210630,688609.SH,158587.88,10372.0,0.12,0.01
012007.OF,20210830,20210630,002258.SZ,265740.0,10300.0,0.21,0.0
012007.OF,20210830,20210630,688696.SH,832000.0,1000.0,0.65,0.01
012007.OF,20210830,20210630,600660.SH,1117000.0,20000.0,0.88,0.0
012007.OF,20210830,20210630,601288.SH,1438038.0,474600.0,1.13,0.0
012007.OF,20210830,20210630,600887.SH,1473200.0,40000.0,1.16,0.0
012007.OF,20210830,20210630,002065.SZ,1586000.0,200000.0,1.25,0.01
012007.OF,20210830,20210630,600031.SH,1744200.0,60000.0,1.37,0.0
012007.OF,20210830,20210630,600346.SH,1836800.0,70000.0,1.44,0.0
012007.OF,20210830,20210630,300775.SZ,1910000.0,50000.0,1.5,0.02
012007.OF,20210830,20210630,601088.SH,1952000.0,100000.0,1.53,0.0
012007.OF,20210830,20210630,002414.SZ,2068500.0,75000.0,1.62,0.0
012007.OF,20210830,20210630,688007.SH,2094000.0,50000.0,1.64,0.02
012007.OF,20210830,20210630,002709.SZ,2131600.0,20000.0,1.67,0.0
012007.OF,20210830,20210630,603707.SH,2179350.0,52200.0,1.71,0.01
012007.OF,20210830,20210630,601601.SH,2897000.0,100000.0,2.27,0.0
012007.OF,20210830,20210630,002142.SZ,3117600.0,80000.0,2.45,0.0
012007.OF,20210830,20210630,300059.SZ,3279000.0,100000.0,2.57,0.0
012007.OF,20210830,20210630,000333.SZ,3568500.0,50000.0,2.8,0.0
012007.OF,20210830,20210630,600048.SH,3632468.0,301700.0,2.85,0.0
012007.OF,20210830,20210630,603986.SH,3758000.0,20000.0,2.95,0.0
012007.OF,20210720,20210630,300750.SZ,8022000.0,15000.0,6.3,0.0
012007.OF,20210720,20210630,300760.SZ,7200750.0,15000.0,5.65,0.0
012007.OF,20210720,20210630,002271.SZ,8298000.0,150000.0,6.52,0.01
012007.OF,20210720,20210630,601318.SH,5142400.0,80000.0,4.04,0.0
012007.OF,20210720,20210630,601166.SH,5343000.0,260000.0,4.2,0.0
012007.OF,20210720,20210630,601398.SH,4136000.0,800000.0,3.25,0.0
012007.OF,20210720,20210630,600030.SH,12470000.0,500000.0,9.79,0.01
012007.OF,20210720,20210630,600036.SH,10838000.0,200000.0,8.51,0.0
012007.OF,20210720,20210630,000739.SZ,11760000.0,400000.0,9.23,0.03
012007.OF,20210720,20210630,000001.SZ,10179000.0,450000.0,7.99,0.0
