ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio,quarter,fund_code
016677.OF,20240831,20240630,603993.SH,434350.0,51100.0,0.44,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,300308.SZ,443973.6,3220.0,0.44,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,603087.SH,444672.0,9600.0,0.45,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,688772.SH,455701.6,30584.0,0.46,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,000951.SZ,468264.0,32700.0,0.47,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,002444.SZ,474240.0,19200.0,0.48,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,600497.SH,487542.0,91300.0,0.49,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,601728.SH,488925.0,79500.0,0.49,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,601618.SH,490730.0,158300.0,0.49,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,002595.SZ,492393.0,12900.0,0.49,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,600011.SH,495430.0,51500.0,0.5,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,000883.SZ,495825.0,82500.0,0.5,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,600066.SH,510840.0,19800.0,0.51,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,000997.SZ,514670.0,37000.0,0.52,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,600993.SH,514731.0,19300.0,0.52,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,689009.SH,518100.75,14075.0,0.52,0.03,2024Q4,016677.OF
016677.OF,20240831,20240630,600971.SH,519390.0,43500.0,0.52,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,601000.SH,522640.0,111200.0,0.52,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,000429.SZ,524664.0,50400.0,0.53,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,000739.SZ,527873.0,38900.0,0.53,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,600332.SH,527940.0,18000.0,0.53,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,600482.SH,529856.0,27200.0,0.53,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,1171.HK,105929.29,10400.0,0.11,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,600188.SH,427324.0,18800.0,0.43,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,002532.SZ,547425.0,67500.0,0.55,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,000726.SZ,562038.0,84900.0,0.56,0.01,2024Q4,016677.OF
016677.OF,20240831,20240630,600873.SH,572142.0,57100.0,0.57,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,600150.SH,574011.0,14100.0,0.58,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,002737.SZ,575148.0,24600.0,0.58,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,002327.SZ,578880.0,57600.0,0.58,0.01,2024Q4,016677.OF
016677.OF,20240831,20240630,002073.SZ,580115.0,78500.0,0.58,0.01,2024Q4,016677.OF
016677.OF,20240831,20240630,0941.HK,281105.44,4000.0,0.28,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,600941.SH,322500.0,3000.0,0.32,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,600803.SH,609440.0,29300.0,0.61,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,301004.SZ,609700.0,6700.0,0.61,0.01,2024Q4,016677.OF
016677.OF,20240831,20240630,002126.SZ,612832.0,35200.0,0.61,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,002984.SZ,617185.8,25620.0,0.62,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,601918.SH,622050.0,63800.0,0.62,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,000999.SZ,631035.6,14820.0,0.63,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,601882.SH,634607.0,27700.0,0.64,0.01,2024Q4,016677.OF
016677.OF,20240831,20240630,600031.SH,640200.0,38800.0,0.64,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,002318.SZ,664905.0,28500.0,0.67,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,601058.SH,666400.0,47600.0,0.67,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,600970.SH,703098.0,58300.0,0.7,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,002028.SZ,709140.0,10600.0,0.71,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,600027.SH,709962.0,102300.0,0.71,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,688169.SH,718850.6,1831.0,0.72,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,300979.SZ,724115.0,11900.0,0.73,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,688188.SH,744105.6,4032.0,0.75,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,600585.SH,761957.0,32300.0,0.76,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,605377.SH,762405.0,57540.0,0.76,0.01,2024Q4,016677.OF
016677.OF,20240831,20240630,600398.SH,765072.0,82800.0,0.77,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,0386.HK,314034.93,68000.0,0.31,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,600028.SH,453144.0,71700.0,0.45,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,600566.SH,814947.0,25700.0,0.82,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,600685.SH,820260.0,29400.0,0.82,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,601699.SH,891996.0,49200.0,0.89,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,2600.HK,107020.86,22000.0,0.11,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,601600.SH,805728.0,105600.0,0.81,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,002938.SZ,914480.0,23000.0,0.92,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,3618.HK,153804.83,44000.0,0.15,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,601077.SH,788642.0,157100.0,0.79,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,600285.SH,1053135.0,43500.0,1.06,0.01,2024Q4,016677.OF
016677.OF,20240831,20240630,603195.SH,1059166.08,13734.0,1.06,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,600690.SH,1095468.0,38600.0,1.1,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,600985.SH,1165120.74,69601.0,1.17,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,001965.SZ,1204003.48,101518.0,1.21,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,605090.SH,1276000.0,44000.0,1.28,0.02,2024Q4,016677.OF
016677.OF,20240831,20240630,601567.SH,1379000.0,39400.0,1.38,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,1088.HK,623406.07,19000.0,0.62,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,601088.SH,794223.0,17900.0,0.8,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,601225.SH,1430235.0,55500.0,1.43,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,000708.SZ,1357.0,100.0,0.0,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,603312.SH,1394.8,55.0,0.0,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,603375.SH,1517.1,39.0,0.0,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,603325.SH,1565.38,23.0,0.0,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,603344.SH,1858.12,82.0,0.0,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,603082.SH,1916.85,65.0,0.0,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,603193.SH,2151.63,117.0,0.0,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,603871.SH,2476.6,140.0,0.0,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,603341.SH,2849.24,76.0,0.0,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,688584.SH,3511.69,221.0,0.0,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,688695.SH,4322.35,137.0,0.0,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,601096.SH,4699.41,1149.0,0.0,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,688709.SH,5298.78,282.0,0.01,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,688691.SH,6078.93,143.0,0.01,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,688456.SH,8294.37,311.0,0.01,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,1910.HK,12759.27,600.0,0.01,,2024Q4,016677.OF
016677.OF,20240831,20240630,603350.SH,14145.28,688.0,0.01,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,603381.SH,15989.54,577.0,0.02,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,688398.SH,16156.02,919.0,0.02,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,603878.SH,32700.0,5000.0,0.03,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,002138.SZ,32952.0,1200.0,0.03,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,601825.SH,34272.0,5100.0,0.03,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,300682.SZ,34891.0,4100.0,0.03,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,300174.SZ,39585.0,2900.0,0.04,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,603368.SH,42000.0,2400.0,0.04,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,001286.SZ,43433.51,3767.0,0.04,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,301261.SZ,44484.0,1200.0,0.04,0.01,2024Q4,016677.OF
016677.OF,20240831,20240630,603565.SH,44574.0,5100.0,0.04,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,688668.SH,46440.78,1182.0,0.05,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,600845.SH,47895.0,1500.0,0.05,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,301367.SZ,60956.0,980.0,0.06,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,603885.SH,61544.0,5600.0,0.06,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,688612.SH,63794.57,2401.0,0.06,0.01,2024Q4,016677.OF
016677.OF,20240831,20240630,002705.SZ,68943.0,4900.0,0.07,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,688253.SH,69703.19,1829.0,0.07,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,603738.SH,75156.4,5510.0,0.08,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,601877.SH,78146.0,4100.0,0.08,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,688377.SH,80132.7,6117.0,0.08,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,003000.SZ,80735.0,6700.0,0.08,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,3690.HK,83146.97,820.0,0.08,,2024Q4,016677.OF
016677.OF,20240831,20240630,2669.HK,85426.85,20000.0,0.09,,2024Q4,016677.OF
016677.OF,20240831,20240630,300260.SZ,87948.0,4200.0,0.09,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,000690.SZ,88740.0,17400.0,0.09,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,002738.SZ,96480.0,3600.0,0.1,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,600612.SH,98923.0,1700.0,0.1,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,6049.HK,100230.52,3800.0,0.1,,2024Q4,016677.OF
016677.OF,20240831,20240630,300274.SZ,104210.4,1680.0,0.1,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,603619.SH,105390.0,4500.0,0.11,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,688692.SH,107074.39,488.0,0.11,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,603297.SH,108882.0,1800.0,0.11,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,002557.SZ,109941.0,3900.0,0.11,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,002035.SZ,112763.0,18100.0,0.11,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,300529.SZ,114282.0,4200.0,0.11,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,300244.SZ,115200.0,9600.0,0.12,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,300251.SZ,115217.0,13700.0,0.12,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,300677.SZ,115283.0,4300.0,0.12,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,601801.SH,117117.0,16900.0,0.12,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,600422.SH,117678.0,6600.0,0.12,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,601816.SH,118140.0,22000.0,0.12,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,600348.SH,123504.0,12400.0,0.12,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,002225.SZ,123927.0,30300.0,0.12,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,002841.SZ,124026.0,4200.0,0.12,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,688150.SH,124645.0,6425.0,0.12,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,300628.SZ,125018.0,3400.0,0.13,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,605196.SH,126240.0,12000.0,0.13,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,002463.SZ,127750.0,3500.0,0.13,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,688789.SH,128497.6,1192.0,0.13,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,688187.SH,132387.78,2681.0,0.13,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,601827.SH,133293.0,15700.0,0.13,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,600968.SH,133488.0,32400.0,0.13,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,600420.SH,133500.0,12500.0,0.13,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,603588.SH,135020.0,21500.0,0.14,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,002223.SZ,139120.0,3700.0,0.14,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,600160.SH,139954.0,5800.0,0.14,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,002603.SZ,141036.0,9200.0,0.14,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,603236.SH,143928.4,3080.0,0.14,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,601333.SH,147744.0,45600.0,0.15,0.0,2024Q4,016677.OF
016677.OF,20240831,20240630,688799.SH,149353.6,3520.0,0.15,0.01,2024Q4,016677.OF
016677.OF,20240719,20240630,601966.SH,1701062.0,92600.0,1.7,0.01,2024Q4,016677.OF
016677.OF,20240719,20240630,601985.SH,1851642.0,173700.0,1.85,0.0,2024Q4,016677.OF
016677.OF,20240719,20240630,000333.SZ,3457200.0,53600.0,3.46,0.0,2024Q4,016677.OF
016677.OF,20240719,20240630,601857.SH,1872048.0,181400.0,1.88,0.0,2024Q4,016677.OF
016677.OF,20240719,20240630,000338.SZ,1653232.0,101800.0,1.66,0.0,2024Q4,016677.OF
016677.OF,20240719,20240630,600900.SH,2299140.0,79500.0,2.3,0.0,2024Q4,016677.OF
016677.OF,20240719,20240630,601702.SH,1482712.0,81200.0,1.49,0.01,2024Q4,016677.OF
016677.OF,20240719,20240630,600886.SH,1822176.0,99900.0,1.83,0.0,2024Q4,016677.OF
016677.OF,20240719,20240630,000651.SZ,2929734.0,74700.0,2.93,0.0,2024Q4,016677.OF
016677.OF,20240719,20240630,000521.SZ,1506146.0,198700.0,1.51,0.02,2024Q4,016677.OF
016677.OF,20240422,20240331,001965.SZ,2737063.4,242218.0,2.42,0.0,2024Q4,016677.OF
016677.OF,20240422,20240331,601966.SH,2046241.0,98900.0,1.81,0.01,2024Q4,016677.OF
016677.OF,20240422,20240331,601985.SH,1739667.0,189300.0,1.54,0.0,2024Q4,016677.OF
016677.OF,20240422,20240331,000333.SZ,3442192.0,53600.0,3.05,0.0,2024Q4,016677.OF
016677.OF,20240422,20240331,601225.SH,2303262.0,91800.0,2.04,0.0,2024Q4,016677.OF
016677.OF,20240422,20240331,601857.SH,1792232.0,181400.0,1.59,0.0,2024Q4,016677.OF
016677.OF,20240422,20240331,600900.SH,2515437.0,100900.0,2.23,0.0,2024Q4,016677.OF
016677.OF,20240422,20240331,601702.SH,1620864.0,86400.0,1.44,0.01,2024Q4,016677.OF
016677.OF,20240422,20240331,000651.SZ,3203765.0,81500.0,2.84,0.0,2024Q4,016677.OF
016677.OF,20240422,20240331,000521.SZ,1845923.0,198700.0,1.63,0.02,2024Q4,016677.OF
016677.OF,20240330,20231231,000928.SZ,308990.0,53000.0,0.26,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,002448.SZ,312080.0,47000.0,0.26,0.01,2024Q4,016677.OF
016677.OF,20240330,20231231,603345.SH,313830.0,3000.0,0.26,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,688981.SH,317536.78,5989.0,0.27,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,603277.SH,319158.0,11900.0,0.27,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,002299.SZ,319548.0,18600.0,0.27,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,000922.SZ,321451.0,31300.0,0.27,0.01,2024Q4,016677.OF
016677.OF,20240330,20231231,2269.HK,321889.34,12000.0,0.27,,2024Q4,016677.OF
016677.OF,20240330,20231231,600927.SH,325197.0,20700.0,0.27,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,603171.SH,325496.0,9200.0,0.27,0.01,2024Q4,016677.OF
016677.OF,20240330,20231231,603619.SH,327804.0,17700.0,0.28,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,300442.SZ,329810.0,13000.0,0.28,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,300158.SZ,331425.0,49100.0,0.28,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,600790.SH,336656.0,84800.0,0.28,0.01,2024Q4,016677.OF
016677.OF,20240330,20231231,000050.SZ,338670.0,31800.0,0.29,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,002737.SZ,342936.0,13200.0,0.29,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,688037.SH,342976.87,2567.0,0.29,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,601225.SH,344685.0,16500.0,0.29,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,002463.SZ,345072.0,15600.0,0.29,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,600845.SH,346480.0,7100.0,0.29,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,003019.SZ,348040.0,15400.0,0.29,0.01,2024Q4,016677.OF
016677.OF,20240330,20231231,600188.SH,348656.0,17600.0,0.29,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,300389.SZ,352002.0,20300.0,0.3,0.01,2024Q4,016677.OF
016677.OF,20240330,20231231,688466.SH,353473.5,19914.0,0.3,0.02,2024Q4,016677.OF
016677.OF,20240330,20231231,603915.SH,359264.0,21800.0,0.3,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,688121.SH,360336.76,17812.0,0.3,0.01,2024Q4,016677.OF
016677.OF,20240330,20231231,300979.SZ,363216.0,6900.0,0.31,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,603738.SH,364768.5,22310.0,0.31,0.01,2024Q4,016677.OF
016677.OF,20240330,20231231,301391.SZ,366336.0,3200.0,0.31,0.01,2024Q4,016677.OF
016677.OF,20240330,20231231,300130.SZ,370260.0,15300.0,0.31,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,603093.SH,370800.0,30900.0,0.31,0.01,2024Q4,016677.OF
016677.OF,20240330,20231231,0700.HK,372492.67,1400.0,0.31,,2024Q4,016677.OF
016677.OF,20240330,20231231,603300.SH,373120.0,58300.0,0.31,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,002078.SZ,373619.0,30700.0,0.31,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,300316.SZ,379174.0,8600.0,0.32,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,002027.SZ,382360.0,60500.0,0.32,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,300873.SZ,388103.0,16300.0,0.33,0.01,2024Q4,016677.OF
016677.OF,20240330,20231231,605177.SH,389256.0,14700.0,0.33,0.01,2024Q4,016677.OF
016677.OF,20240330,20231231,002803.SZ,390640.0,19000.0,0.33,0.01,2024Q4,016677.OF
016677.OF,20240330,20231231,688078.SH,396063.36,9823.0,0.33,0.01,2024Q4,016677.OF
016677.OF,20240330,20231231,600398.SH,396970.0,53500.0,0.33,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,002955.SZ,400644.0,12400.0,0.34,0.01,2024Q4,016677.OF
016677.OF,20240330,20231231,000938.SZ,402480.0,20800.0,0.34,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,002532.SZ,405675.0,67500.0,0.34,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,300408.SZ,406410.0,13800.0,0.34,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,600409.SH,408456.0,74400.0,0.34,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,002841.SZ,411840.0,9000.0,0.35,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,002368.SZ,413420.0,14000.0,0.35,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,003021.SZ,413556.0,4400.0,0.35,0.01,2024Q4,016677.OF
016677.OF,20240330,20231231,600150.SH,415104.0,14100.0,0.35,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,1378.HK,419829.07,72500.0,0.35,,2024Q4,016677.OF
016677.OF,20240330,20231231,002675.SZ,421590.0,23000.0,0.36,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,601607.SH,428288.0,25600.0,0.36,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,000811.SZ,428812.0,31600.0,0.36,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,2380.HK,429140.48,165000.0,0.36,,2024Q4,016677.OF
016677.OF,20240330,20231231,601728.SH,430095.0,79500.0,0.36,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,000848.SZ,430180.0,54800.0,0.36,0.01,2024Q4,016677.OF
016677.OF,20240330,20231231,002444.SZ,432384.0,19200.0,0.36,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,601528.SH,440154.0,88920.0,0.37,0.01,2024Q4,016677.OF
016677.OF,20240330,20231231,0941.HK,146807.64,2500.0,0.12,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,600941.SH,298440.0,3000.0,0.25,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,600026.SH,447984.0,36600.0,0.38,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,688786.SH,448666.24,10096.0,0.38,0.02,2024Q4,016677.OF
016677.OF,20240330,20231231,002749.SZ,454042.0,37900.0,0.38,0.01,2024Q4,016677.OF
016677.OF,20240330,20231231,001326.SZ,457579.0,8300.0,0.39,0.05,2024Q4,016677.OF
016677.OF,20240330,20231231,688200.SH,457798.4,3728.0,0.39,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,002080.SZ,458496.0,28800.0,0.39,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,600993.SH,466674.0,19300.0,0.39,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,605168.SH,468864.0,7400.0,0.4,0.01,2024Q4,016677.OF
016677.OF,20240330,20231231,600062.SH,474300.0,25500.0,0.4,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,002864.SZ,481125.0,12500.0,0.41,0.02,2024Q4,016677.OF
016677.OF,20240330,20231231,300845.SZ,486083.0,26900.0,0.41,0.04,2024Q4,016677.OF
016677.OF,20240330,20231231,600803.SH,492826.0,29300.0,0.42,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,300627.SZ,499422.0,16100.0,0.42,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,000776.SZ,501579.0,35100.0,0.42,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,603087.SH,505440.0,9600.0,0.43,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,002938.SZ,513360.0,23000.0,0.43,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,600332.SH,514800.0,18000.0,0.43,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,600031.SH,534276.0,38800.0,0.45,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,002073.SZ,542682.0,82600.0,0.46,0.01,2024Q4,016677.OF
016677.OF,20240330,20231231,603501.SH,544221.0,5100.0,0.46,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,688036.SH,548340.8,3962.0,0.46,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,601058.SH,559300.0,47600.0,0.47,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,300638.SZ,561385.0,29500.0,0.47,0.01,2024Q4,016677.OF
016677.OF,20240330,20231231,603337.SH,561600.0,26000.0,0.47,0.01,2024Q4,016677.OF
016677.OF,20240330,20231231,601618.SH,564876.0,184600.0,0.48,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,601601.SH,573098.0,24100.0,0.48,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,000997.SZ,576534.0,29400.0,0.49,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,688639.SH,578006.9,4591.0,0.49,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,603878.SH,579085.0,76700.0,0.49,0.01,2024Q4,016677.OF
016677.OF,20240330,20231231,600546.SH,583083.0,33300.0,0.49,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,688677.SH,585689.69,11003.0,0.49,0.01,2024Q4,016677.OF
016677.OF,20240330,20231231,600497.SH,588325.0,116500.0,0.5,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,601600.SH,595584.0,105600.0,0.5,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,002583.SZ,597975.0,100500.0,0.5,0.01,2024Q4,016677.OF
016677.OF,20240330,20231231,300782.SZ,606300.0,4300.0,0.51,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,300165.SZ,608304.0,91200.0,0.51,0.02,2024Q4,016677.OF
016677.OF,20240330,20231231,002028.SZ,608868.0,11700.0,0.51,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,002595.SZ,622193.0,20900.0,0.52,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,002517.SZ,628871.0,56300.0,0.53,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,600584.SH,636018.0,21300.0,0.54,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,000975.SZ,642000.0,42800.0,0.54,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,603979.SH,645696.0,17100.0,0.54,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,002126.SZ,657184.0,35200.0,0.55,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,600963.SH,659680.0,112000.0,0.56,0.01,2024Q4,016677.OF
016677.OF,20240330,20231231,601717.SH,690690.0,54600.0,0.58,0.0,2024Q4,016677.OF
016677.OF,20240330,20231231,688333.SH,702701.7,6063.0,0.59,0.0,2024Q4,016677.OF
