ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio,quarter,fund_code
011252.OF,20230330,20221231,301171.SZ,17454.2,985.0,0.0,0.0,2024Q4,011252.OF
011252.OF,20230330,20221231,301152.SZ,20195.12,433.0,0.0,0.0,2024Q4,011252.OF
011252.OF,20230330,20221231,002984.SZ,21553.0,700.0,0.0,0.0,2024Q4,011252.OF
011252.OF,20230330,20221231,301330.SZ,21729.14,694.0,0.0,0.0,2024Q4,011252.OF
011252.OF,20230330,20221231,301195.SZ,24103.2,330.0,0.0,0.0,2024Q4,011252.OF
011252.OF,20230330,20221231,001338.SZ,34826.88,1649.0,0.0,0.0,2024Q4,011252.OF
011252.OF,20230330,20221231,301327.SZ,42826.74,242.0,0.0,0.0,2024Q4,011252.OF
011252.OF,20230330,20221231,301308.SZ,46453.68,819.0,0.0,0.0,2024Q4,011252.OF
011252.OF,20230330,20221231,001269.SZ,54185.04,546.0,0.0,0.0,2024Q4,011252.OF
011252.OF,20230330,20221231,301095.SZ,64002.6,740.0,0.0,0.0,2024Q4,011252.OF
011252.OF,20230330,20221231,301319.SZ,66253.15,1149.0,0.0,0.01,2024Q4,011252.OF
011252.OF,20230330,20221231,301368.SZ,66558.14,3368.0,0.0,0.01,2024Q4,011252.OF
011252.OF,20230330,20221231,301388.SZ,67802.4,2920.0,0.0,0.01,2024Q4,011252.OF
011252.OF,20230330,20221231,001301.SZ,68722.56,1164.0,0.0,0.0,2024Q4,011252.OF
011252.OF,20230330,20221231,301285.SZ,73945.48,5643.0,0.0,0.01,2024Q4,011252.OF
011252.OF,20230330,20221231,301398.SZ,78837.8,2549.0,0.0,0.01,2024Q4,011252.OF
011252.OF,20230330,20221231,301313.SZ,79626.97,2464.0,0.0,0.01,2024Q4,011252.OF
011252.OF,20230330,20221231,688416.SH,81607.47,2147.0,0.0,0.01,2024Q4,011252.OF
011252.OF,20230330,20221231,601136.SH,82553.38,4739.0,0.0,0.0,2024Q4,011252.OF
011252.OF,20230330,20221231,301318.SZ,87053.44,2052.0,0.0,0.01,2024Q4,011252.OF
011252.OF,20230330,20221231,688252.SH,87220.77,5201.0,0.0,0.02,2024Q4,011252.OF
011252.OF,20230330,20221231,688143.SH,90349.56,1938.0,0.0,0.01,2024Q4,011252.OF
011252.OF,20230330,20221231,301176.SZ,94661.79,5431.0,0.0,0.01,2024Q4,011252.OF
011252.OF,20230330,20221231,301265.SZ,99226.62,8181.0,0.0,0.01,2024Q4,011252.OF
011252.OF,20230330,20221231,301269.SZ,102713.92,1168.0,0.0,0.0,2024Q4,011252.OF
011252.OF,20230330,20221231,301361.SZ,115134.16,5169.0,0.0,0.02,2024Q4,011252.OF
011252.OF,20230330,20221231,301366.SZ,124831.72,2672.0,0.01,0.01,2024Q4,011252.OF
011252.OF,20230330,20221231,301277.SZ,125209.57,4384.0,0.01,0.01,2024Q4,011252.OF
011252.OF,20230330,20221231,301280.SZ,132065.2,2783.0,0.01,0.02,2024Q4,011252.OF
011252.OF,20230330,20221231,688391.SH,140524.23,1397.0,0.01,0.01,2024Q4,011252.OF
011252.OF,20230330,20221231,301339.SZ,150339.65,9127.0,0.01,0.02,2024Q4,011252.OF
011252.OF,20230330,20221231,301328.SZ,153250.76,1910.0,0.01,0.01,2024Q4,011252.OF
011252.OF,20230330,20221231,688084.SH,155025.0,1875.0,0.01,0.01,2024Q4,011252.OF
011252.OF,20230330,20221231,301296.SZ,160276.85,10411.0,0.01,0.02,2024Q4,011252.OF
011252.OF,20230330,20221231,301115.SZ,169544.35,6850.0,0.01,0.02,2024Q4,011252.OF
011252.OF,20230330,20221231,688073.SH,191817.6,2544.0,0.01,0.02,2024Q4,011252.OF
011252.OF,20230330,20221231,301356.SZ,276680.38,6132.0,0.01,0.02,2024Q4,011252.OF
011252.OF,20230330,20221231,688061.SH,346239.24,3972.0,0.01,0.02,2024Q4,011252.OF
011252.OF,20230330,20221231,688503.SH,488633.47,3277.0,0.02,0.01,2024Q4,011252.OF
011252.OF,20230330,20221231,688387.SH,518187.68,106186.0,0.02,0.02,2024Q4,011252.OF
011252.OF,20230330,20221231,002594.SZ,1541820.0,6000.0,0.06,0.0,2024Q4,011252.OF
011252.OF,20230330,20221231,0631.HK,1590413.64,222000.0,0.07,,2024Q4,011252.OF
011252.OF,20230330,20221231,688323.SH,2281262.96,95932.0,0.09,0.1,2024Q4,011252.OF
011252.OF,20230330,20221231,688392.SH,2643417.57,18267.0,0.11,0.1,2024Q4,011252.OF
011252.OF,20230330,20221231,601021.SH,2865550.0,44600.0,0.12,0.0,2024Q4,011252.OF
011252.OF,20230330,20221231,688208.SH,3126005.55,99081.0,0.13,0.04,2024Q4,011252.OF
011252.OF,20230330,20221231,300494.SZ,3744444.0,250800.0,0.15,0.12,2024Q4,011252.OF
011252.OF,20230330,20221231,603871.SH,3959520.0,175200.0,0.16,0.04,2024Q4,011252.OF
011252.OF,20230330,20221231,600325.SH,4220148.0,465800.0,0.17,0.02,2024Q4,011252.OF
011252.OF,20230330,20221231,600376.SH,4691974.0,824600.0,0.19,0.03,2024Q4,011252.OF
011252.OF,20230330,20221231,0570.HK,5714337.52,1802000.0,0.24,,2024Q4,011252.OF
011252.OF,20230330,20221231,688123.SH,5795926.4,57272.0,0.24,0.05,2024Q4,011252.OF
011252.OF,20230330,20221231,688358.SH,5923920.8,172207.0,0.24,0.15,2024Q4,011252.OF
011252.OF,20230330,20221231,601058.SH,6842006.7,682835.0,0.28,0.02,2024Q4,011252.OF
011252.OF,20230330,20221231,603639.SH,6936664.0,271600.0,0.29,0.08,2024Q4,011252.OF
011252.OF,20230330,20221231,600546.SH,7359471.0,507900.0,0.3,0.03,2024Q4,011252.OF
011252.OF,20230330,20221231,000686.SZ,7368400.0,1133600.0,0.3,0.05,2024Q4,011252.OF
011252.OF,20230330,20221231,600585.SH,8383044.12,306174.0,0.35,0.01,2024Q4,011252.OF
011252.OF,20230330,20221231,300775.SZ,8705838.0,229101.0,0.36,0.05,2024Q4,011252.OF
011252.OF,20230330,20221231,002831.SZ,8766857.0,265100.0,0.36,0.05,2024Q4,011252.OF
011252.OF,20230330,20221231,600023.SH,8851289.14,2536186.0,0.37,0.02,2024Q4,011252.OF
011252.OF,20230330,20221231,000913.SZ,8959104.0,484800.0,0.37,0.11,2024Q4,011252.OF
011252.OF,20230330,20221231,0241.HK,9064814.63,1526000.0,0.37,,2024Q4,011252.OF
011252.OF,20230330,20221231,002128.SZ,9357422.0,758300.0,0.39,0.04,2024Q4,011252.OF
011252.OF,20230330,20221231,601666.SH,10334360.0,956000.0,0.43,0.04,2024Q4,011252.OF
011252.OF,20230330,20221231,002597.SZ,10406500.0,320200.0,0.43,0.06,2024Q4,011252.OF
011252.OF,20230330,20221231,0546.HK,10700927.97,2522000.0,0.44,,2024Q4,011252.OF
011252.OF,20230330,20221231,002895.SZ,10756482.0,412600.0,0.44,0.08,2024Q4,011252.OF
011252.OF,20230330,20221231,002539.SZ,10776392.0,969100.0,0.44,0.14,2024Q4,011252.OF
011252.OF,20230330,20221231,600642.SH,11259441.0,2050900.0,0.46,0.04,2024Q4,011252.OF
011252.OF,20230330,20221231,603556.SH,11689920.0,664200.0,0.48,0.14,2024Q4,011252.OF
011252.OF,20230330,20221231,002120.SZ,11828988.0,822600.0,0.49,0.03,2024Q4,011252.OF
011252.OF,20230330,20221231,1299.HK,11909504.41,153600.0,0.49,,2024Q4,011252.OF
011252.OF,20230330,20221231,601388.SH,12675300.0,3795000.0,0.52,0.19,2024Q4,011252.OF
011252.OF,20230330,20221231,600886.SH,13431366.0,1240200.0,0.55,0.02,2024Q4,011252.OF
011252.OF,20230330,20221231,688498.SH,13710569.12,114704.0,0.57,0.91,2024Q4,011252.OF
011252.OF,20230330,20221231,300026.SZ,14222152.0,2503900.0,0.59,0.09,2024Q4,011252.OF
011252.OF,20230330,20221231,0688.HK,14583079.39,792500.0,0.6,,2024Q4,011252.OF
011252.OF,20230330,20221231,002353.SZ,16006385.0,573500.0,0.66,0.09,2024Q4,011252.OF
011252.OF,20230330,20221231,600497.SH,17236176.54,3406359.0,0.71,0.07,2024Q4,011252.OF
011252.OF,20230330,20221231,601226.SH,17776128.0,3129600.0,0.73,0.27,2024Q4,011252.OF
011252.OF,20230330,20221231,300881.SZ,17947937.0,559300.0,0.74,2.11,2024Q4,011252.OF
011252.OF,20230330,20221231,2005.HK,18241270.15,4738000.0,0.75,,2024Q4,011252.OF
011252.OF,20230330,20221231,600428.SH,18700376.12,3137647.0,0.77,0.15,2024Q4,011252.OF
011252.OF,20230330,20221231,003033.SZ,19238520.0,433300.0,0.79,1.8,2024Q4,011252.OF
011252.OF,20230330,20221231,688008.SH,20742760.4,331354.0,0.86,0.03,2024Q4,011252.OF
011252.OF,20230330,20221231,600582.SH,21011640.0,4040700.0,0.87,0.1,2024Q4,011252.OF
011252.OF,20230330,20221231,300452.SZ,21251760.0,1213000.0,0.88,0.65,2024Q4,011252.OF
011252.OF,20230330,20221231,603368.SH,21252061.0,1138300.0,0.88,0.31,2024Q4,011252.OF
011252.OF,20230330,20221231,002460.SZ,21325389.96,306796.0,0.88,0.03,2024Q4,011252.OF
011252.OF,20230330,20221231,001979.SZ,21847374.0,1729800.0,0.9,0.02,2024Q4,011252.OF
011252.OF,20230330,20221231,600803.SH,22263080.0,1382800.0,0.92,0.09,2024Q4,011252.OF
011252.OF,20230330,20221231,600030.SH,23376331.0,1174100.0,0.96,0.01,2024Q4,011252.OF
011252.OF,20230330,20221231,301263.SZ,25869415.0,795982.0,1.07,1.48,2024Q4,011252.OF
011252.OF,20230330,20221231,300438.SZ,25916077.0,332300.0,1.07,0.09,2024Q4,011252.OF
011252.OF,20230330,20221231,3690.HK,27340707.93,175200.0,1.13,,2024Q4,011252.OF
011252.OF,20230330,20221231,0189.HK,27362593.04,3566000.0,1.13,,2024Q4,011252.OF
011252.OF,20230330,20221231,003032.SZ,27690218.0,1604300.0,1.14,0.97,2024Q4,011252.OF
011252.OF,20230330,20221231,000683.SZ,28318080.0,3612000.0,1.17,0.11,2024Q4,011252.OF
011252.OF,20230330,20221231,300750.SZ,28601634.0,72700.0,1.18,0.0,2024Q4,011252.OF
011252.OF,20230330,20221231,2380.HK,28805813.65,9772000.0,1.19,,2024Q4,011252.OF
011252.OF,20230330,20221231,600754.SH,29029125.0,497500.0,1.2,0.05,2024Q4,011252.OF
011252.OF,20230330,20221231,000543.SZ,29145536.0,6505700.0,1.2,0.29,2024Q4,011252.OF
011252.OF,20230330,20221231,600216.SH,30637572.84,2620836.0,1.26,0.27,2024Q4,011252.OF
011252.OF,20230330,20221231,600690.SH,32937836.0,1346600.0,1.36,0.02,2024Q4,011252.OF
011252.OF,20230330,20221231,603878.SH,33269360.48,3091948.0,1.37,0.77,2024Q4,011252.OF
011252.OF,20230330,20221231,0883.HK,33279077.56,3733000.0,1.37,0.21,2024Q4,011252.OF
011252.OF,20230330,20221231,600509.SH,33487664.0,6464800.0,1.38,0.56,2024Q4,011252.OF
011252.OF,20230330,20221231,002606.SZ,33972484.0,3621800.0,1.4,0.87,2024Q4,011252.OF
011252.OF,20230330,20221231,0392.HK,34011255.25,1523000.0,1.4,,2024Q4,011252.OF
011252.OF,20230330,20221231,600888.SH,36853771.5,4499850.0,1.52,0.34,2024Q4,011252.OF
011252.OF,20230330,20221231,002935.SZ,38612823.2,1485680.0,1.59,0.57,2024Q4,011252.OF
011252.OF,20230330,20221231,2628.HK,38806149.96,3242000.0,1.6,0.02,2024Q4,011252.OF
011252.OF,20230330,20221231,600529.SH,38987037.2,1372783.0,1.61,0.23,2024Q4,011252.OF
011252.OF,20230330,20221231,600029.SH,40292160.0,5301600.0,1.66,0.05,2024Q4,011252.OF
011252.OF,20230330,20221231,601111.SH,44736388.4,4220414.0,1.85,0.04,2024Q4,011252.OF
011252.OF,20230330,20221231,002478.SZ,45097426.0,8010200.0,1.86,1.29,2024Q4,011252.OF
011252.OF,20230330,20221231,601816.SH,45218244.0,9190700.0,1.87,0.03,2024Q4,011252.OF
011252.OF,20230330,20221231,600863.SH,47147806.0,13509400.0,1.95,0.21,2024Q4,011252.OF
011252.OF,20230330,20221231,002129.SZ,48246226.0,1281100.0,1.99,0.04,2024Q4,011252.OF
011252.OF,20230330,20221231,000983.SZ,49781615.0,4273100.0,2.05,0.1,2024Q4,011252.OF
011252.OF,20230330,20221231,603885.SH,54400072.4,3362180.0,2.25,0.17,2024Q4,011252.OF
011252.OF,20230120,20221231,301035.SZ,83888187.5,963125.0,3.46,1.1,2024Q4,011252.OF
011252.OF,20230120,20221231,600968.SH,57784896.0,20064200.0,2.39,0.2,2024Q4,011252.OF
011252.OF,20230120,20221231,601958.SH,56461020.0,4888400.0,2.33,0.15,2024Q4,011252.OF
011252.OF,20230120,20221231,601699.SH,62205145.0,3691700.0,2.57,0.12,2024Q4,011252.OF
011252.OF,20230120,20221231,600027.SH,72772056.0,12376200.0,3.0,0.15,2024Q4,011252.OF
011252.OF,20230120,20221231,600021.SH,66739673.0,6667300.0,2.75,0.25,2024Q4,011252.OF
011252.OF,20230120,20221231,0700.HK,144432290.34,484100.0,5.96,,2024Q4,011252.OF
011252.OF,20230120,20221231,600875.SH,76847018.0,3655900.0,3.17,0.18,2024Q4,011252.OF
011252.OF,20230120,20221231,600583.SH,84778091.04,13989784.0,3.5,0.32,2024Q4,011252.OF
011252.OF,20230120,20221231,600519.SH,68734600.0,39800.0,2.84,0.0,2024Q4,011252.OF
011252.OF,20221025,20220930,603885.SH,59536233.2,3932380.0,2.42,0.2,2024Q4,011252.OF
011252.OF,20221025,20220930,601699.SH,60511424.0,3584800.0,2.46,0.12,2024Q4,011252.OF
011252.OF,20221025,20220930,001979.SZ,73329018.0,4487700.0,2.98,0.06,2024Q4,011252.OF
011252.OF,20221025,20220930,600216.SH,75175887.8,5548036.0,3.05,0.58,2024Q4,011252.OF
011252.OF,20221025,20220930,002129.SZ,87407328.0,1952800.0,3.55,0.06,2024Q4,011252.OF
011252.OF,20221025,20220930,600519.SH,93250500.0,49800.0,3.79,0.0,2024Q4,011252.OF
011252.OF,20221025,20220930,000983.SZ,93977030.0,6273500.0,3.82,0.15,2024Q4,011252.OF
011252.OF,20221025,20220930,0753.HK,27762690.24,5116000.0,1.13,0.05,2024Q4,011252.OF
011252.OF,20221025,20220930,601111.SH,67955451.24,6490492.0,2.76,0.07,2024Q4,011252.OF
011252.OF,20221025,20220930,600027.SH,105857640.0,17791200.0,4.3,0.22,2024Q4,011252.OF
011252.OF,20221025,20220930,301035.SZ,113553142.25,1104925.0,4.61,1.27,2024Q4,011252.OF
011252.OF,20220830,20220630,301228.SZ,7586.82,373.0,0.0,0.0,2024Q4,011252.OF
011252.OF,20220830,20220630,301130.SZ,8934.9,237.0,0.0,0.0,2024Q4,011252.OF
011252.OF,20220830,20220630,301108.SZ,11079.6,280.0,0.0,0.0,2024Q4,011252.OF
011252.OF,20220830,20220630,001218.SZ,11701.2,490.0,0.0,0.0,2024Q4,011252.OF
011252.OF,20220830,20220630,603209.SH,13518.4,595.0,0.0,0.0,2024Q4,011252.OF
011252.OF,20220830,20220630,301190.SZ,13644.75,575.0,0.0,0.0,2024Q4,011252.OF
011252.OF,20220830,20220630,301117.SZ,14263.28,262.0,0.0,0.0,2024Q4,011252.OF
011252.OF,20220830,20220630,301103.SZ,16234.14,507.0,0.0,0.0,2024Q4,011252.OF
011252.OF,20220830,20220630,301082.SZ,16973.25,915.0,0.0,0.0,2024Q4,011252.OF
011252.OF,20220830,20220630,301256.SZ,18456.48,1831.0,0.0,0.0,2024Q4,011252.OF
011252.OF,20220830,20220630,001308.SZ,19456.39,667.0,0.0,0.0,2024Q4,011252.OF
011252.OF,20220830,20220630,301122.SZ,21181.37,301.0,0.0,0.0,2024Q4,011252.OF
011252.OF,20220830,20220630,301263.SZ,21401.16,682.0,0.0,0.0,2024Q4,011252.OF
011252.OF,20220830,20220630,002984.SZ,21777.0,700.0,0.0,0.0,2024Q4,011252.OF
011252.OF,20220830,20220630,301201.SZ,25253.62,353.0,0.0,0.0,2024Q4,011252.OF
011252.OF,20220830,20220630,301207.SZ,32102.98,569.0,0.0,0.0,2024Q4,011252.OF
011252.OF,20220830,20220630,601089.SH,36816.45,1749.0,0.0,0.0,2024Q4,011252.OF
011252.OF,20220830,20220630,600927.SH,37496.03,1859.0,0.0,0.0,2024Q4,011252.OF
011252.OF,20220830,20220630,301206.SZ,43177.05,945.0,0.0,0.0,2024Q4,011252.OF
011252.OF,20220830,20220630,301200.SZ,44495.44,857.0,0.0,0.0,2024Q4,011252.OF
011252.OF,20220830,20220630,301036.SZ,46016.56,2047.0,0.0,0.01,2024Q4,011252.OF
011252.OF,20220830,20220630,301219.SZ,50759.96,578.0,0.0,0.0,2024Q4,011252.OF
011252.OF,20220830,20220630,301010.SZ,55060.2,2172.0,0.0,0.01,2024Q4,011252.OF
011252.OF,20220830,20220630,688210.SH,67285.35,3105.0,0.0,0.01,2024Q4,011252.OF
011252.OF,20220830,20220630,301193.SZ,80635.5,2970.0,0.0,0.01,2024Q4,011252.OF
011252.OF,20220830,20220630,688115.SH,86636.72,2153.0,0.0,0.01,2024Q4,011252.OF
011252.OF,20220830,20220630,688267.SH,113327.7,3390.0,0.0,0.01,2024Q4,011252.OF
011252.OF,20220830,20220630,301199.SZ,128608.56,4014.0,0.0,0.01,2024Q4,011252.OF
011252.OF,20220830,20220630,301189.SZ,144731.95,4345.0,0.0,0.01,2024Q4,011252.OF
011252.OF,20220830,20220630,301166.SZ,148798.08,2528.0,0.01,0.01,2024Q4,011252.OF
011252.OF,20220830,20220630,301235.SZ,162419.54,4178.0,0.01,0.02,2024Q4,011252.OF
011252.OF,20220830,20220630,301123.SZ,170810.09,6551.0,0.01,0.01,2024Q4,011252.OF
011252.OF,20220830,20220630,300834.SZ,191974.69,6349.0,0.01,0.01,2024Q4,011252.OF
011252.OF,20220830,20220630,688234.SH,452853.0,6759.0,0.02,0.02,2024Q4,011252.OF
011252.OF,20220830,20220630,605016.SH,697532.0,16600.0,0.02,0.03,2024Q4,011252.OF
011252.OF,20220830,20220630,0631.HK,1583367.18,222000.0,0.05,,2024Q4,011252.OF
011252.OF,20220830,20220630,601208.SH,2200276.0,170300.0,0.08,0.02,2024Q4,011252.OF
011252.OF,20220830,20220630,002545.SZ,2905314.0,255300.0,0.1,0.02,2024Q4,011252.OF
011252.OF,20220830,20220630,688377.SH,2950649.2,95336.0,0.1,0.09,2024Q4,011252.OF
011252.OF,20220830,20220630,600837.SH,3181383.0,324300.0,0.11,0.0,2024Q4,011252.OF
011252.OF,20220830,20220630,603368.SH,3185700.0,185000.0,0.11,0.05,2024Q4,011252.OF
011252.OF,20220830,20220630,9618.HK,3671156.9,16981.0,0.13,,2024Q4,011252.OF
011252.OF,20220830,20220630,600123.SH,3783500.0,230000.0,0.13,0.02,2024Q4,011252.OF
011252.OF,20220830,20220630,000739.SZ,4101126.72,198698.0,0.14,0.02,2024Q4,011252.OF
011252.OF,20220830,20220630,300179.SZ,4307296.0,274700.0,0.15,0.07,2024Q4,011252.OF
011252.OF,20220830,20220630,300765.SZ,4333799.0,303700.0,0.15,0.06,2024Q4,011252.OF
011252.OF,20220830,20220630,002046.SZ,5266800.0,385000.0,0.18,0.07,2024Q4,011252.OF
011252.OF,20220830,20220630,600166.SH,5272856.0,1863200.0,0.18,0.03,2024Q4,011252.OF
011252.OF,20220830,20220630,603938.SH,5867341.0,118700.0,0.2,0.04,2024Q4,011252.OF
011252.OF,20220830,20220630,600336.SH,6037040.0,887800.0,0.21,0.11,2024Q4,011252.OF
011252.OF,20220830,20220630,688560.SH,6147757.76,179549.0,0.21,0.2,2024Q4,011252.OF
011252.OF,20220830,20220630,002074.SZ,6352080.0,139300.0,0.22,0.01,2024Q4,011252.OF
011252.OF,20220830,20220630,300613.SZ,6410880.0,75600.0,0.22,0.04,2024Q4,011252.OF
011252.OF,20220830,20220630,601669.SH,6702092.0,851600.0,0.23,0.01,2024Q4,011252.OF
011252.OF,20220830,20220630,605117.SH,6829316.0,24400.0,0.24,0.03,2024Q4,011252.OF
011252.OF,20220830,20220630,601020.SH,7277608.0,482600.0,0.25,0.09,2024Q4,011252.OF
011252.OF,20220830,20220630,000686.SZ,7923864.0,1133600.0,0.27,0.05,2024Q4,011252.OF
011252.OF,20220830,20220630,002532.SZ,8093935.0,1239500.0,0.28,0.1,2024Q4,011252.OF
011252.OF,20220830,20220630,601888.SH,8595117.0,36900.0,0.3,0.0,2024Q4,011252.OF
011252.OF,20220830,20220630,688349.SH,8889327.25,218143.0,0.31,0.17,2024Q4,011252.OF
011252.OF,20220830,20220630,603215.SH,9245516.0,438800.0,0.32,0.94,2024Q4,011252.OF
011252.OF,20220830,20220630,601126.SH,9523375.0,587500.0,0.33,0.07,2024Q4,011252.OF
011252.OF,20220830,20220630,600030.SH,9794262.12,452182.0,0.34,0.0,2024Q4,011252.OF
011252.OF,20220830,20220630,600875.SH,10208870.0,620600.0,0.35,0.03,2024Q4,011252.OF
011252.OF,20220830,20220630,603267.SH,10665802.0,79400.0,0.37,0.03,2024Q4,011252.OF
011252.OF,20220830,20220630,300438.SZ,10913520.0,177600.0,0.38,0.05,2024Q4,011252.OF
011252.OF,20220830,20220630,600309.SH,11396325.0,117500.0,0.39,0.0,2024Q4,011252.OF
011252.OF,20220830,20220630,002734.SZ,11881866.0,1181100.0,0.41,0.36,2024Q4,011252.OF
011252.OF,20220830,20220630,688323.SH,13568509.24,559988.0,0.47,0.59,2024Q4,011252.OF
011252.OF,20220830,20220630,002353.SZ,14181570.0,351900.0,0.49,0.06,2024Q4,011252.OF
011252.OF,20220830,20220630,601058.SH,14250182.45,1264435.0,0.49,0.05,2024Q4,011252.OF
011252.OF,20220830,20220630,000762.SZ,15196181.0,271700.0,0.52,0.05,2024Q4,011252.OF
011252.OF,20220830,20220630,600884.SH,15534644.0,522700.0,0.53,0.03,2024Q4,011252.OF
011252.OF,20220830,20220630,000977.SZ,15835040.0,598000.0,0.55,0.04,2024Q4,011252.OF
011252.OF,20220830,20220630,0916.HK,15920627.53,1228000.0,0.55,0.92,2024Q4,011252.OF
011252.OF,20220830,20220630,002986.SZ,16390707.08,698071.0,0.56,0.47,2024Q4,011252.OF
011252.OF,20220830,20220630,002801.SZ,16499587.5,552750.0,0.57,0.48,2024Q4,011252.OF
011252.OF,20220830,20220630,600456.SH,19263420.0,324300.0,0.66,0.07,2024Q4,011252.OF
011252.OF,20220830,20220630,600582.SH,19314546.0,4040700.0,0.67,0.1,2024Q4,011252.OF
011252.OF,20220830,20220630,002009.SZ,19425000.0,1050000.0,0.67,0.28,2024Q4,011252.OF
011252.OF,20220830,20220630,601012.SH,19782447.0,296900.0,0.68,0.0,2024Q4,011252.OF
011252.OF,20220830,20220630,605020.SH,21748224.72,883356.0,0.75,1.32,2024Q4,011252.OF
011252.OF,20220830,20220630,0688.HK,21908599.5,1033000.0,0.75,,2024Q4,011252.OF
011252.OF,20220830,20220630,600642.SH,22045216.0,3881200.0,0.76,0.08,2024Q4,011252.OF
011252.OF,20220830,20220630,600256.SH,24683921.12,2341928.0,0.85,0.04,2024Q4,011252.OF
011252.OF,20220830,20220630,600559.SH,24707828.0,861200.0,0.85,0.1,2024Q4,011252.OF
011252.OF,20220830,20220630,600521.SH,24954110.0,1099300.0,0.86,0.08,2024Q4,011252.OF
011252.OF,20220830,20220630,603558.SH,25273404.0,2068200.0,0.87,0.54,2024Q4,011252.OF
011252.OF,20220830,20220630,688063.SH,26027801.8,83369.0,0.9,0.1,2024Q4,011252.OF
011252.OF,20220830,20220630,002597.SZ,27904520.0,644000.0,0.96,0.12,2024Q4,011252.OF
011252.OF,20220830,20220630,603639.SH,28062015.0,1345900.0,0.97,0.4,2024Q4,011252.OF
011252.OF,20220830,20220630,600027.SH,28135656.0,7159200.0,0.97,0.09,2024Q4,011252.OF
011252.OF,20220830,20220630,2005.HK,28515472.46,7958000.0,0.98,,2024Q4,011252.OF
011252.OF,20220830,20220630,601717.SH,28732099.0,1993900.0,0.99,0.13,2024Q4,011252.OF
011252.OF,20220830,20220630,600985.SH,29069040.0,1996500.0,1.0,0.08,2024Q4,011252.OF
011252.OF,20220830,20220630,600023.SH,30665729.42,8837386.0,1.06,0.06,2024Q4,011252.OF
011252.OF,20220830,20220630,600690.SH,31150624.0,1134400.0,1.07,0.02,2024Q4,011252.OF
011252.OF,20220830,20220630,600497.SH,31569519.21,6082759.0,1.09,0.12,2024Q4,011252.OF
011252.OF,20220830,20220630,601001.SH,32077800.0,1807200.0,1.1,0.11,2024Q4,011252.OF
011252.OF,20220830,20220630,002192.SZ,32707360.0,212800.0,1.13,0.08,2024Q4,011252.OF
011252.OF,20220830,20220630,600529.SH,32835184.85,1174783.0,1.13,0.2,2024Q4,011252.OF
011252.OF,20220830,20220630,300610.SZ,33112403.1,1777370.0,1.14,1.11,2024Q4,011252.OF
011252.OF,20220830,20220630,600438.SH,34138158.0,570300.0,1.18,0.01,2024Q4,011252.OF
011252.OF,20220830,20220630,002594.SZ,35449987.0,106300.0,1.22,0.01,2024Q4,011252.OF
011252.OF,20220830,20220630,600888.SH,35798580.0,3891150.0,1.23,0.31,2024Q4,011252.OF
011252.OF,20220830,20220630,600754.SH,39117510.0,621900.0,1.35,0.07,2024Q4,011252.OF
011252.OF,20220830,20220630,0392.HK,41110437.12,1723000.0,1.42,,2024Q4,011252.OF
011252.OF,20220830,20220630,000630.SZ,41158804.0,12625400.0,1.42,0.12,2024Q4,011252.OF
011252.OF,20220830,20220630,000913.SZ,41227368.0,2347800.0,1.42,0.52,2024Q4,011252.OF
011252.OF,20220830,20220630,002539.SZ,41374125.0,2587500.0,1.42,0.38,2024Q4,011252.OF
011252.OF,20220830,20220630,0546.HK,42147132.65,9798000.0,1.45,,2024Q4,011252.OF
011252.OF,20220830,20220630,300750.SZ,43147200.0,80800.0,1.49,0.0,2024Q4,011252.OF
011252.OF,20220830,20220630,601816.SH,46137314.0,9190700.0,1.59,0.03,2024Q4,011252.OF
011252.OF,20220830,20220630,601225.SH,47551218.0,2245100.0,1.64,0.02,2024Q4,011252.OF
011252.OF,20220830,20220630,002460.SZ,50918746.2,342426.0,1.75,0.04,2024Q4,011252.OF
011252.OF,20220830,20220630,300775.SZ,53528403.15,1111701.0,1.84,0.23,2024Q4,011252.OF
011252.OF,20220830,20220630,603067.SH,56431461.24,4503708.0,1.94,0.9,2024Q4,011252.OF
011252.OF,20220830,20220630,600029.SH,57889352.0,7919200.0,1.99,0.08,2024Q4,011252.OF
011252.OF,20220830,20220630,002935.SZ,58108018.8,2547480.0,2.0,0.98,2024Q4,011252.OF
011252.OF,20220830,20220630,0189.HK,65210204.44,7765000.0,2.25,,2024Q4,011252.OF
011252.OF,20220830,20220630,603885.SH,70743516.2,3932380.0,2.44,0.22,2024Q4,011252.OF
011252.OF,20220830,20220630,300996.SZ,29.55,1.0,0.0,0.0,2024Q4,011252.OF
011252.OF,20220720,20220630,301035.SZ,101052781.25,1225625.0,3.48,1.77,2024Q4,011252.OF
011252.OF,20220720,20220630,002340.SZ,72024680.0,7914800.0,2.48,0.17,2024Q4,011252.OF
011252.OF,20220720,20220630,002129.SZ,115000392.0,1952800.0,3.96,0.06,2024Q4,011252.OF
011252.OF,20220720,20220630,601111.SH,90069126.12,7757892.0,3.1,0.08,2024Q4,011252.OF
011252.OF,20220720,20220630,600546.SH,75319930.0,3870500.0,2.59,0.2,2024Q4,011252.OF
011252.OF,20220720,20220630,0753.HK,53751359.69,9216000.0,1.85,0.09,2024Q4,011252.OF
011252.OF,20220720,20220630,2380.HK,91382062.91,21457000.0,3.15,,2024Q4,011252.OF
