ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
015572.OF,20240330,20231231,603373.SH,36981.4,876.0,0.01,0.0
015572.OF,20240330,20231231,603231.SH,37546.81,1610.0,0.01,0.0
015572.OF,20240330,20231231,001358.SZ,41281.92,867.0,0.01,0.0
015572.OF,20240330,20231231,688548.SH,51612.0,4048.0,0.01,0.0
015572.OF,20240330,20231231,688563.SH,52142.38,862.0,0.01,0.0
015572.OF,20240330,20231231,688472.SH,61419.69,4863.0,0.01,0.0
015572.OF,20240330,20231231,301578.SZ,89662.16,1175.0,0.02,0.01
015572.OF,20240330,20231231,688443.SH,99036.05,2479.0,0.02,0.0
015572.OF,20240330,20231231,301413.SZ,118542.96,1633.0,0.02,0.01
015572.OF,20240330,20231231,601096.SH,213323.88,39171.0,0.04,0.01
015572.OF,20240330,20231231,002299.SZ,250828.0,14600.0,0.04,0.0
015572.OF,20240330,20231231,301526.SZ,527153.41,97225.0,0.09,0.02
015572.OF,20240330,20231231,688717.SH,898742.02,16147.0,0.16,0.09
015572.OF,20240330,20231231,002327.SZ,1045360.0,116800.0,0.19,0.02
015572.OF,20240330,20231231,605090.SH,1751211.0,62700.0,0.31,0.02
015572.OF,20240330,20231231,000039.SZ,3065355.0,400700.0,0.55,0.02
015572.OF,20240330,20231231,002402.SZ,3871161.0,270900.0,0.69,0.03
015572.OF,20240330,20231231,002960.SZ,4259315.36,307754.0,0.76,0.05
015572.OF,20240330,20231231,603345.SH,4503983.55,43055.0,0.81,0.01
015572.OF,20240330,20231231,000860.SZ,5247985.0,246500.0,0.94,0.03
015572.OF,20240330,20231231,600129.SH,5403298.0,116300.0,0.97,0.02
015572.OF,20240330,20231231,002567.SZ,5931000.0,790800.0,1.06,0.06
015572.OF,20240330,20231231,002223.SZ,5965050.0,172500.0,1.07,0.02
015572.OF,20240330,20231231,000807.SZ,6096558.0,498900.0,1.09,0.01
015572.OF,20240330,20231231,000933.SZ,6299983.2,374999.0,1.13,0.02
015572.OF,20240330,20231231,002003.SZ,6662898.2,614092.0,1.19,0.07
015572.OF,20240330,20231231,300622.SZ,6922653.0,349100.0,1.24,0.3
015572.OF,20240330,20231231,600422.SH,7023562.0,336700.0,1.26,0.04
015572.OF,20240330,20231231,002853.SZ,7052119.0,547100.0,1.26,0.41
015572.OF,20240330,20231231,603883.SH,7057925.7,236130.0,1.26,0.04
015572.OF,20240330,20231231,000683.SZ,7210708.0,1228400.0,1.29,0.04
015572.OF,20240330,20231231,603612.SH,7484157.0,486300.0,1.34,0.1
015572.OF,20240330,20231231,000100.SZ,7491460.0,1742200.0,1.34,0.01
015572.OF,20240330,20231231,000333.SZ,7604496.0,139200.0,1.36,0.0
015572.OF,20240330,20231231,600426.SH,8125255.0,294500.0,1.45,0.01
015572.OF,20240330,20231231,002293.SZ,8386083.0,902700.0,1.5,0.11
015572.OF,20240330,20231231,002612.SZ,8609271.0,447700.0,1.54,0.18
015572.OF,20240330,20231231,605189.SH,8829648.0,545040.0,1.58,1.09
015572.OF,20240330,20231231,603866.SH,8907905.92,1162912.0,1.59,0.07
015572.OF,20240330,20231231,002078.SZ,8965979.76,736728.0,1.6,0.03
015572.OF,20240330,20231231,603939.SH,9219610.4,230260.0,1.65,0.02
015572.OF,20240330,20231231,600323.SH,11588796.29,668713.0,2.07,0.08
015572.OF,20240330,20231231,600998.SH,11814156.29,1685329.0,2.11,0.04
015572.OF,20240330,20231231,002508.SZ,12266757.36,563212.0,2.19,0.06
015572.OF,20240330,20231231,002100.SZ,12283656.65,1400645.0,2.2,0.1
015572.OF,20240330,20231231,601058.SH,13325663.25,1134099.0,2.38,0.04
015572.OF,20240330,20231231,001979.SZ,15393809.0,1615300.0,2.75,0.02
015572.OF,20240330,20231231,002384.SZ,16189290.0,890500.0,2.9,0.06
015572.OF,20240330,20231231,600885.SH,19406044.0,702100.0,3.47,0.07
015572.OF,20240119,20231231,002831.SZ,23092306.65,839415.0,4.13,0.16
015572.OF,20240119,20231231,601966.SH,23664438.0,1230600.0,4.23,0.08
015572.OF,20240119,20231231,603816.SH,25081350.0,716610.0,4.49,0.09
015572.OF,20240119,20231231,002727.SZ,26752116.0,1155100.0,4.79,0.29
015572.OF,20240119,20231231,002311.SZ,22190031.0,494100.0,3.97,0.03
015572.OF,20240119,20231231,601898.SH,28919339.88,2984452.0,5.17,0.03
015572.OF,20240119,20231231,002128.SZ,37804084.0,2649200.0,6.76,0.13
015572.OF,20240119,20231231,601872.SH,19910856.0,3386200.0,3.56,0.04
015572.OF,20240119,20231231,600985.SH,25991858.5,1562950.0,4.65,0.06
015572.OF,20240119,20231231,600325.SH,30816939.74,4377314.0,5.51,0.21
015572.OF,20231024,20230930,001979.SZ,21684978.0,1750200.0,3.42,0.02
015572.OF,20231024,20230930,601966.SH,22957536.0,1129800.0,3.62,0.08
015572.OF,20231024,20230930,603816.SH,29015538.9,716610.0,4.57,0.09
015572.OF,20231024,20230930,002727.SZ,26207019.0,1130100.0,4.13,0.28
015572.OF,20231024,20230930,601898.SH,26084110.48,2984452.0,4.11,0.03
015572.OF,20231024,20230930,002128.SZ,36452992.0,2649200.0,5.74,0.14
015572.OF,20231024,20230930,601872.SH,20044239.0,3117300.0,3.16,0.04
015572.OF,20231024,20230930,002078.SZ,21076509.28,1719128.0,3.32,0.06
015572.OF,20231024,20230930,600985.SH,35024962.5,2510750.0,5.52,0.1
015572.OF,20231024,20230930,600325.SH,28529240.0,2978000.0,4.49,0.14
015572.OF,20230830,20230630,603172.SH,1967.86,122.0,0.0,0.0
015572.OF,20230830,20230630,001367.SZ,2171.4,55.0,0.0,0.0
015572.OF,20230830,20230630,001324.SZ,2234.4,114.0,0.0,0.0
015572.OF,20230830,20230630,603137.SH,2375.51,139.0,0.0,0.0
015572.OF,20230830,20230630,001360.SZ,2631.99,177.0,0.0,0.0
015572.OF,20230830,20230630,001328.SZ,3696.05,145.0,0.0,0.0
015572.OF,20230830,20230630,603125.SH,3924.8,160.0,0.0,0.0
015572.OF,20230830,20230630,001380.SZ,5232.6,170.0,0.0,0.0
015572.OF,20230830,20230630,301428.SZ,7007.4,229.0,0.0,0.0
015572.OF,20230830,20230630,301203.SZ,7740.0,225.0,0.0,0.0
015572.OF,20230830,20230630,301157.SZ,7939.5,150.0,0.0,0.0
015572.OF,20230830,20230630,601133.SH,8140.64,664.0,0.0,0.0
015572.OF,20230830,20230630,301281.SZ,8483.8,338.0,0.0,0.0
015572.OF,20230830,20230630,301373.SZ,8822.45,277.0,0.0,0.0
015572.OF,20230830,20230630,301386.SZ,8992.62,378.0,0.0,0.0
015572.OF,20230830,20230630,301265.SZ,9516.78,819.0,0.0,0.0
015572.OF,20230830,20230630,688479.SH,9790.68,332.0,0.0,0.0
015572.OF,20230830,20230630,301306.SZ,9906.75,255.0,0.0,0.0
015572.OF,20230830,20230630,601065.SH,10360.0,875.0,0.0,0.0
015572.OF,20230830,20230630,301290.SZ,10576.5,330.0,0.0,0.0
015572.OF,20230830,20230630,301141.SZ,11184.78,262.0,0.0,0.0
015572.OF,20230830,20230630,603135.SH,11234.92,628.0,0.0,0.0
015572.OF,20230830,20230630,301345.SZ,12406.24,266.0,0.0,0.0
015572.OF,20230830,20230630,301360.SZ,12408.4,134.0,0.0,0.0
015572.OF,20230830,20230630,301277.SZ,12857.09,659.0,0.0,0.0
015572.OF,20230830,20230630,688433.SH,13167.0,418.0,0.0,0.0
015572.OF,20230830,20230630,301382.SZ,13398.72,408.0,0.0,0.0
015572.OF,20230830,20230630,688512.SH,13814.36,721.0,0.0,0.0
015572.OF,20230830,20230630,301338.SZ,14004.0,360.0,0.0,0.0
015572.OF,20230830,20230630,301419.SZ,14470.5,330.0,0.0,0.0
015572.OF,20230830,20230630,301305.SZ,14826.57,753.0,0.0,0.0
015572.OF,20230830,20230630,301408.SZ,14899.05,879.0,0.0,0.0
015572.OF,20230830,20230630,301280.SZ,14983.44,419.0,0.0,0.0
015572.OF,20230830,20230630,301332.SZ,15405.06,1122.0,0.0,0.0
015572.OF,20230830,20230630,301439.SZ,16038.1,949.0,0.0,0.0
015572.OF,20230830,20230630,301317.SZ,18161.98,694.0,0.0,0.0
015572.OF,20230830,20230630,688581.SH,19238.89,163.0,0.0,0.0
015572.OF,20230830,20230630,688458.SH,20057.96,221.0,0.0,0.0
015572.OF,20230830,20230630,301322.SZ,20870.08,392.0,0.0,0.0
015572.OF,20230830,20230630,301307.SZ,21887.82,687.0,0.0,0.0
015572.OF,20230830,20230630,688552.SH,22466.0,956.0,0.0,0.0
015572.OF,20230830,20230630,301297.SZ,22847.65,1015.0,0.0,0.0
015572.OF,20230830,20230630,301368.SZ,23317.03,337.0,0.0,0.0
015572.OF,20230830,20230630,301303.SZ,23614.56,1058.0,0.0,0.0
015572.OF,20230830,20230630,301293.SZ,23782.86,333.0,0.0,0.0
015572.OF,20230830,20230630,301311.SZ,24527.36,832.0,0.0,0.0
015572.OF,20230830,20230630,601061.SH,25916.02,3419.0,0.0,0.0
015572.OF,20230830,20230630,688507.SH,27108.42,222.0,0.0,0.0
015572.OF,20230830,20230630,688352.SH,28497.27,2361.0,0.0,0.0
015572.OF,20230830,20230630,301391.SZ,28940.99,247.0,0.0,0.0
015572.OF,20230830,20230630,001287.SZ,29133.72,1386.0,0.0,0.0
015572.OF,20230830,20230630,301301.SZ,32023.04,3574.0,0.0,0.0
015572.OF,20230830,20230630,001286.SZ,35447.47,3767.0,0.0,0.0
015572.OF,20230830,20230630,688484.SH,37003.68,1008.0,0.01,0.0
015572.OF,20230830,20230630,688146.SH,38549.43,1011.0,0.01,0.0
015572.OF,20230830,20230630,688531.SH,47045.62,346.0,0.01,0.0
015572.OF,20230830,20230630,301358.SZ,55671.22,1298.0,0.01,0.0
015572.OF,20230830,20230630,301260.SZ,56806.52,2404.0,0.01,0.0
015572.OF,20230830,20230630,301261.SZ,72803.7,1973.0,0.01,0.01
015572.OF,20230830,20230630,688469.SH,73500.26,13586.0,0.01,0.0
015572.OF,20230830,20230630,300804.SZ,77134.83,2257.0,0.01,0.01
015572.OF,20230830,20230630,301337.SZ,78804.24,2318.0,0.01,0.01
015572.OF,20230830,20230630,301295.SZ,81770.28,2146.0,0.01,0.01
015572.OF,20230830,20230630,301170.SZ,92283.7,2496.0,0.01,0.01
015572.OF,20230830,20230630,301323.SZ,97593.33,2277.0,0.01,0.01
015572.OF,20230830,20230630,688429.SH,98752.08,3452.0,0.01,0.01
015572.OF,20230830,20230630,301376.SZ,98850.6,4192.0,0.01,0.01
015572.OF,20230830,20230630,301355.SZ,99516.05,5624.0,0.01,0.01
015572.OF,20230830,20230630,688631.SH,108400.08,3357.0,0.01,0.01
015572.OF,20230830,20230630,301292.SZ,116421.76,5824.0,0.02,0.01
015572.OF,20230830,20230630,301225.SZ,118422.57,3324.0,0.02,0.01
015572.OF,20230830,20230630,301315.SZ,132828.53,2253.0,0.02,0.01
015572.OF,20230830,20230630,688249.SH,133734.3,7405.0,0.02,0.0
015572.OF,20230830,20230630,688620.SH,135209.66,10157.0,0.02,0.01
015572.OF,20230830,20230630,301395.SZ,138629.28,5196.0,0.02,0.02
015572.OF,20230830,20230630,301397.SZ,152606.8,3618.0,0.02,0.02
015572.OF,20230830,20230630,688334.SH,157912.84,8879.0,0.02,0.01
015572.OF,20230830,20230630,688629.SH,160957.02,7073.0,0.02,0.01
015572.OF,20230830,20230630,688593.SH,161565.56,9584.0,0.02,0.01
015572.OF,20230830,20230630,301383.SZ,183366.76,4925.0,0.03,0.02
015572.OF,20230830,20230630,301262.SZ,190389.75,6917.0,0.03,0.02
015572.OF,20230830,20230630,688562.SH,195390.66,7254.0,0.03,0.01
015572.OF,20230830,20230630,688570.SH,234259.64,8837.0,0.03,0.02
015572.OF,20230830,20230630,688410.SH,254782.5,4853.0,0.03,0.01
015572.OF,20230830,20230630,688582.SH,299402.44,6476.0,0.04,0.01
015572.OF,20230830,20230630,688443.SH,762522.35,24783.0,0.1,0.03
015572.OF,20230830,20230630,688472.SH,886262.4,48621.0,0.12,0.01
015572.OF,20230830,20230630,600961.SH,2228795.0,275500.0,0.3,0.05
015572.OF,20230830,20230630,300982.SZ,2463035.76,40671.0,0.34,0.06
015572.OF,20230830,20230630,002439.SZ,3553344.0,119400.0,0.48,0.02
015572.OF,20230830,20230630,000541.SZ,3633786.9,636390.0,0.5,0.06
015572.OF,20230830,20230630,300408.SZ,3680490.0,125400.0,0.5,0.01
015572.OF,20230830,20230630,600027.SH,3743055.0,559500.0,0.51,0.01
015572.OF,20230830,20230630,600143.SH,3866970.96,442952.0,0.53,0.02
015572.OF,20230830,20230630,002402.SZ,4372350.0,257500.0,0.6,0.03
015572.OF,20230830,20230630,300496.SZ,4432100.0,46000.0,0.6,0.01
015572.OF,20230830,20230630,600567.SH,4533284.0,1979600.0,0.62,0.04
015572.OF,20230830,20230630,002567.SZ,5258820.0,790800.0,0.72,0.06
015572.OF,20230830,20230630,601728.SH,5486435.0,974500.0,0.75,0.0
015572.OF,20230830,20230630,600584.SH,5566962.0,178600.0,0.76,0.01
015572.OF,20230830,20230630,002003.SZ,5747901.12,614092.0,0.78,0.07
015572.OF,20230830,20230630,688036.SH,6074628.0,41324.0,0.83,0.01
015572.OF,20230830,20230630,300622.SZ,6971440.0,295400.0,0.95,0.26
015572.OF,20230830,20230630,002960.SZ,7006370.34,384754.0,0.96,0.06
015572.OF,20230830,20230630,603612.SH,7401643.0,427100.0,1.01,0.1
015572.OF,20230830,20230630,002057.SZ,7469700.0,711400.0,1.02,0.1
015572.OF,20230830,20230630,002853.SZ,7641410.0,441700.0,1.04,0.33
015572.OF,20230830,20230630,603885.SH,7853422.53,508971.0,1.07,0.02
015572.OF,20230830,20230630,000589.SZ,7914032.0,1413220.0,1.08,0.13
015572.OF,20230830,20230630,000683.SZ,8155617.0,1134300.0,1.11,0.03
015572.OF,20230830,20230630,000960.SZ,8434320.0,542400.0,1.15,0.03
015572.OF,20230830,20230630,605189.SH,8944106.4,545040.0,1.22,1.09
015572.OF,20230830,20230630,600497.SH,9209350.64,1834532.0,1.26,0.04
015572.OF,20230830,20230630,603939.SH,10021820.0,270860.0,1.37,0.03
015572.OF,20230830,20230630,601872.SH,10208349.0,1763100.0,1.39,0.02
015572.OF,20230830,20230630,002293.SZ,10381050.0,902700.0,1.42,0.11
015572.OF,20230830,20230630,002612.SZ,10646306.0,447700.0,1.45,0.18
015572.OF,20230830,20230630,600885.SH,10816260.0,339600.0,1.48,0.03
015572.OF,20230830,20230630,002709.SZ,11569282.44,280876.0,1.58,0.02
015572.OF,20230830,20230630,600389.SH,11629543.75,489665.0,1.59,0.11
015572.OF,20230830,20230630,000807.SZ,11931829.0,937300.0,1.63,0.03
015572.OF,20230830,20230630,605090.SH,12165384.0,544800.0,1.66,0.21
015572.OF,20230830,20230630,601668.SH,12461540.0,2171000.0,1.7,0.01
015572.OF,20230830,20230630,600426.SH,12527670.0,409000.0,1.71,0.02
015572.OF,20230830,20230630,002100.SZ,12655871.25,1534045.0,1.73,0.11
015572.OF,20230830,20230630,600998.SH,12881797.98,1241021.0,1.76,0.04
015572.OF,20230830,20230630,000933.SZ,12966187.0,997399.0,1.77,0.04
015572.OF,20230830,20230630,603866.SH,13076173.44,1292112.0,1.78,0.08
015572.OF,20230830,20230630,601058.SH,13957294.61,1225399.0,1.9,0.04
015572.OF,20230830,20230630,002831.SZ,14648999.85,600615.0,2.0,0.12
015572.OF,20230830,20230630,600323.SH,15543669.09,821113.0,2.12,0.1
015572.OF,20230830,20230630,002508.SZ,15619407.48,617612.0,2.13,0.07
015572.OF,20230830,20230630,600795.SH,16233558.41,4238527.0,2.21,0.02
015572.OF,20230830,20230630,600380.SH,17173752.0,1351200.0,2.34,0.07
015572.OF,20230830,20230630,002311.SZ,17733624.0,378600.0,2.42,0.02
015572.OF,20230720,20230630,001979.SZ,20371102.0,1563400.0,2.78,0.02
015572.OF,20230720,20230630,601966.SH,31401304.0,1413200.0,4.28,0.1
015572.OF,20230720,20230630,603816.SH,29978651.5,785810.0,4.09,0.1
015572.OF,20230720,20230630,002727.SZ,29834640.0,1130100.0,4.07,0.28
015572.OF,20230720,20230630,002384.SZ,27565370.0,1064300.0,3.76,0.08
015572.OF,20230720,20230630,601898.SH,20720638.88,2455052.0,2.83,0.03
015572.OF,20230720,20230630,002128.SZ,35022424.0,2649200.0,4.78,0.14
015572.OF,20230720,20230630,600985.SH,31387968.0,2724650.0,4.28,0.11
015572.OF,20230720,20230630,600325.SH,33561905.0,3407300.0,4.58,0.16
015572.OF,20230720,20230630,600004.SH,28401875.7,1980605.0,3.87,0.08
015572.OF,20230420,20230331,002727.SZ,22057856.0,622400.0,2.51,0.16
015572.OF,20230420,20230331,001979.SZ,22622820.0,1661000.0,2.58,0.02
015572.OF,20230420,20230331,002311.SZ,24632759.0,422300.0,2.8,0.03
015572.OF,20230420,20230331,600004.SH,25923996.15,1658605.0,2.95,0.07
015572.OF,20230420,20230331,000933.SZ,31653218.28,1786299.0,3.6,0.08
015572.OF,20230420,20230331,601966.SH,31836522.0,1629300.0,3.62,0.11
015572.OF,20230420,20230331,603816.SH,31888169.8,785810.0,3.63,0.1
015572.OF,20230420,20230331,600325.SH,33750024.0,3130800.0,3.84,0.15
015572.OF,20230420,20230331,600985.SH,35327190.0,2605250.0,4.02,0.11
015572.OF,20230420,20230331,601088.SH,39004182.0,1384600.0,4.44,0.01
015572.OF,20230330,20221231,301233.SZ,5419.4,158.0,0.0,0.0
015572.OF,20230330,20221231,301309.SZ,5576.88,228.0,0.0,0.0
015572.OF,20230330,20221231,301231.SZ,5604.5,275.0,0.0,0.0
015572.OF,20230330,20221231,301270.SZ,5957.7,210.0,0.0,0.0
015572.OF,20230330,20221231,301319.SZ,6126.05,115.0,0.0,0.0
015572.OF,20230330,20221231,301300.SZ,6197.07,211.0,0.0,0.0
015572.OF,20230330,20221231,301279.SZ,6517.92,296.0,0.0,0.0
015572.OF,20230330,20221231,301276.SZ,6850.83,303.0,0.0,0.0
015572.OF,20230330,20221231,301313.SZ,7197.58,247.0,0.0,0.0
015572.OF,20230330,20221231,301161.SZ,7518.58,346.0,0.0,0.0
015572.OF,20230330,20221231,301288.SZ,7525.8,452.0,0.0,0.0
015572.OF,20230330,20221231,301197.SZ,7630.4,380.0,0.0,0.0
015572.OF,20230330,20221231,301135.SZ,7740.2,338.0,0.0,0.0
015572.OF,20230330,20221231,301125.SZ,7877.43,327.0,0.0,0.0
015572.OF,20230330,20221231,301326.SZ,8312.74,227.0,0.0,0.0
015572.OF,20230330,20221231,301318.SZ,8598.44,206.0,0.0,0.0
015572.OF,20230330,20221231,301176.SZ,9188.16,544.0,0.0,0.0
015572.OF,20230330,20221231,301298.SZ,9605.1,634.0,0.0,0.0
015572.OF,20230330,20221231,301220.SZ,10496.55,285.0,0.0,0.0
015572.OF,20230330,20221231,301306.SZ,10783.95,255.0,0.0,0.0
015572.OF,20230330,20221231,603151.SH,11256.4,535.0,0.0,0.0
015572.OF,20230330,20221231,301132.SZ,11456.64,468.0,0.0,0.0
015572.OF,20230330,20221231,001299.SZ,11635.2,576.0,0.0,0.0
015572.OF,20230330,20221231,001300.SZ,11826.5,763.0,0.0,0.0
015572.OF,20230330,20221231,301151.SZ,11958.03,703.0,0.0,0.0
015572.OF,20230330,20221231,301283.SZ,12081.35,235.0,0.0,0.0
015572.OF,20230330,20221231,301366.SZ,12084.12,268.0,0.0,0.0
015572.OF,20230330,20221231,301365.SZ,12316.92,516.0,0.0,0.0
015572.OF,20230330,20221231,001333.SZ,12332.7,426.0,0.0,0.0
015572.OF,20230330,20221231,001256.SZ,12390.36,474.0,0.0,0.0
015572.OF,20230330,20221231,301338.SZ,12590.43,257.0,0.0,0.0
015572.OF,20230330,20221231,301396.SZ,12632.4,396.0,0.0,0.0
015572.OF,20230330,20221231,603130.SH,13176.0,480.0,0.0,0.0
015572.OF,20230330,20221231,301212.SZ,13823.68,416.0,0.0,0.0
015572.OF,20230330,20221231,301160.SZ,13963.04,392.0,0.0,0.0
015572.OF,20230330,20221231,301097.SZ,14063.52,249.0,0.0,0.0
015572.OF,20230330,20221231,301339.SZ,14233.67,913.0,0.0,0.0
015572.OF,20230330,20221231,301139.SZ,14325.46,566.0,0.0,0.0
015572.OF,20230330,20221231,001298.SZ,14379.04,403.0,0.0,0.0
015572.OF,20230330,20221231,301248.SZ,14386.56,472.0,0.0,0.0
015572.OF,20230330,20221231,301121.SZ,14433.3,290.0,0.0,0.0
015572.OF,20230330,20221231,301328.SZ,14699.36,191.0,0.0,0.0
015572.OF,20230330,20221231,301296.SZ,15525.8,1042.0,0.0,0.0
015572.OF,20230330,20221231,301115.SZ,16467.4,685.0,0.0,0.0
015572.OF,20230330,20221231,301171.SZ,17454.2,985.0,0.0,0.0
015572.OF,20230330,20221231,301349.SZ,18633.6,180.0,0.0,0.0
015572.OF,20230330,20221231,301286.SZ,19372.64,784.0,0.0,0.0
015572.OF,20230330,20221231,301150.SZ,19933.59,309.0,0.0,0.0
015572.OF,20230330,20221231,301195.SZ,24103.2,330.0,0.0,0.0
015572.OF,20230330,20221231,001322.SZ,24244.0,1595.0,0.0,0.0
015572.OF,20230330,20221231,601022.SH,26770.5,1983.0,0.0,0.0
015572.OF,20230330,20221231,301162.SZ,29331.88,334.0,0.0,0.0
015572.OF,20230330,20221231,301302.SZ,29837.98,466.0,0.0,0.0
015572.OF,20230330,20221231,301165.SZ,34043.97,1077.0,0.0,0.0
015572.OF,20230330,20221231,301175.SZ,38283.7,6370.0,0.0,0.0
015572.OF,20230330,20221231,301266.SZ,39085.2,517.0,0.0,0.0
015572.OF,20230330,20221231,301239.SZ,40066.0,575.0,0.0,0.0
015572.OF,20230330,20221231,301153.SZ,42363.12,398.0,0.01,0.0
015572.OF,20230330,20221231,301327.SZ,42826.74,242.0,0.01,0.0
015572.OF,20230330,20221231,688480.SH,50920.24,2302.0,0.01,0.01
015572.OF,20230330,20221231,301095.SZ,64002.6,740.0,0.01,0.0
015572.OF,20230330,20221231,301368.SZ,66558.14,3368.0,0.01,0.01
015572.OF,20230330,20221231,301316.SZ,67028.63,3584.0,0.01,0.01
015572.OF,20230330,20221231,301388.SZ,67802.4,2920.0,0.01,0.01
015572.OF,20230330,20221231,001301.SZ,68722.56,1164.0,0.01,0.0
015572.OF,20230330,20221231,301359.SZ,71332.06,3271.0,0.01,0.02
015572.OF,20230330,20221231,688525.SH,74100.84,4614.0,0.01,0.01
015572.OF,20230330,20221231,301238.SZ,76983.27,3423.0,0.01,0.0
015572.OF,20230330,20221231,601136.SH,82553.38,4739.0,0.01,0.0
015572.OF,20230330,20221231,688143.SH,90349.56,1938.0,0.01,0.01
015572.OF,20230330,20221231,301269.SZ,97701.34,1111.0,0.01,0.0
015572.OF,20230330,20221231,688420.SH,98294.56,2408.0,0.01,0.01
015572.OF,20230330,20221231,301265.SZ,99226.62,8181.0,0.01,0.01
015572.OF,20230330,20221231,688496.SH,108960.0,12000.0,0.01,0.02
015572.OF,20230330,20221231,301273.SZ,112485.71,2761.0,0.01,0.02
015572.OF,20230330,20221231,301379.SZ,114278.07,4481.0,0.01,0.02
015572.OF,20230330,20221231,688410.SH,115452.87,4853.0,0.01,0.01
015572.OF,20230330,20221231,688376.SH,116142.64,3713.0,0.01,0.01
015572.OF,20230330,20221231,301290.SZ,122423.13,3291.0,0.02,0.01
015572.OF,20230330,20221231,301277.SZ,125209.57,4384.0,0.02,0.01
015572.OF,20230330,20221231,301280.SZ,132065.2,2783.0,0.02,0.02
015572.OF,20230330,20221231,688426.SH,133821.44,3776.0,0.02,0.02
015572.OF,20230330,20221231,688391.SH,133874.51,1397.0,0.02,0.01
015572.OF,20230330,20221231,301230.SZ,142167.64,2687.0,0.02,0.02
015572.OF,20230330,20221231,301311.SZ,145957.76,8320.0,0.02,0.01
015572.OF,20230330,20221231,688184.SH,147387.56,4358.0,0.02,0.02
015572.OF,20230330,20221231,301335.SZ,147884.08,4192.0,0.02,0.02
015572.OF,20230330,20221231,301297.SZ,150256.17,10147.0,0.02,0.01
015572.OF,20230330,20221231,688084.SH,155025.0,1875.0,0.02,0.01
015572.OF,20230330,20221231,688459.SH,156366.54,17259.0,0.02,0.02
015572.OF,20230330,20221231,688147.SH,157828.44,6293.0,0.02,0.02
015572.OF,20230330,20221231,688362.SH,169504.41,7779.0,0.02,0.02
015572.OF,20230330,20221231,301363.SZ,184567.07,4447.0,0.02,0.01
015572.OF,20230330,20221231,688498.SH,189096.46,1582.0,0.02,0.01
015572.OF,20230330,20221231,688152.SH,203200.1,1189.0,0.03,0.01
015572.OF,20230330,20221231,688073.SH,208989.6,2544.0,0.03,0.02
015572.OF,20230330,20221231,301391.SZ,210066.09,2470.0,0.03,0.02
015572.OF,20230330,20221231,688372.SH,226956.92,2383.0,0.03,0.01
015572.OF,20230330,20221231,301389.SZ,230780.34,12690.0,0.03,0.02
015572.OF,20230330,20221231,688293.SH,243042.24,2452.0,0.03,0.01
015572.OF,20230330,20221231,688351.SH,271022.96,10946.0,0.03,0.02
015572.OF,20230330,20221231,301301.SZ,314797.92,35740.0,0.04,0.02
015572.OF,20230330,20221231,301367.SZ,479656.36,2229.0,0.06,0.01
015572.OF,20230330,20221231,688475.SH,532239.18,20526.0,0.07,0.02
015572.OF,20230330,20221231,688087.SH,560830.25,16139.0,0.07,0.02
015572.OF,20230330,20221231,301267.SZ,600280.4,8289.0,0.07,0.01
015572.OF,20230330,20221231,688439.SH,662857.06,5771.0,0.08,0.01
015572.OF,20230330,20221231,688172.SH,675631.06,35597.0,0.08,0.03
015572.OF,20230330,20221231,601155.SH,772850.0,37700.0,0.1,0.0
015572.OF,20230330,20221231,600766.SH,2240568.0,147600.0,0.28,0.07
015572.OF,20230330,20221231,603612.SH,2781538.0,106900.0,0.34,0.02
015572.OF,20230330,20221231,600114.SH,3110150.0,365900.0,0.38,0.06
015572.OF,20230330,20221231,300661.SZ,3918020.0,22700.0,0.48,0.01
015572.OF,20230330,20221231,000589.SZ,4361390.8,910520.0,0.54,0.08
015572.OF,20230330,20221231,002960.SZ,4704559.2,168080.0,0.58,0.04
015572.OF,20230330,20221231,002939.SZ,5125527.0,619025.0,0.63,0.02
015572.OF,20230330,20221231,600060.SH,5188528.0,383200.0,0.64,0.03
015572.OF,20230330,20221231,002557.SZ,5715000.0,114300.0,0.7,0.02
015572.OF,20230330,20221231,601117.SH,7305594.0,920100.0,0.9,0.02
015572.OF,20230330,20221231,600391.SH,7369219.0,414700.0,0.91,0.13
015572.OF,20230330,20221231,603885.SH,7375992.78,455871.0,0.91,0.02
015572.OF,20230330,20221231,000541.SZ,7483320.0,1521000.0,0.92,0.14
015572.OF,20230330,20221231,300408.SZ,7705139.0,250900.0,0.95,0.01
015572.OF,20230330,20221231,603833.SH,7790073.0,64100.0,0.96,0.01
015572.OF,20230330,20221231,000811.SZ,7801080.0,702800.0,0.96,0.09
015572.OF,20230330,20221231,002597.SZ,7868250.0,242100.0,0.97,0.04
015572.OF,20230330,20221231,603899.SH,7944610.0,144500.0,0.98,0.02
015572.OF,20230330,20221231,002567.SZ,8048544.0,1136800.0,0.99,0.1
015572.OF,20230330,20221231,300087.SZ,8265804.4,513404.0,1.02,0.08
015572.OF,20230330,20221231,603477.SH,8316990.0,341000.0,1.02,0.07
015572.OF,20230330,20221231,605189.SH,8393616.0,454200.0,1.03,1.09
015572.OF,20230330,20221231,600079.SH,8461838.0,354200.0,1.04,0.02
015572.OF,20230330,20221231,002508.SZ,8988549.2,323795.0,1.11,0.03
015572.OF,20230330,20221231,002352.SZ,9045216.0,156600.0,1.11,0.0
