ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
015576.OF,20230831,20230630,002837.SZ,9160442.4,305960.0,1.98,0.06
015576.OF,20230831,20230630,300731.SZ,10362443.0,495100.0,2.24,0.41
015576.OF,20230831,20230630,300226.SZ,11090390.4,342296.0,2.4,0.11
015576.OF,20230831,20230630,300624.SZ,12019590.0,102600.0,2.6,0.09
015576.OF,20230831,20230630,688258.SH,12487585.28,187136.0,2.7,0.22
015576.OF,20230831,20230630,000063.SZ,12569040.0,276000.0,2.72,0.01
015576.OF,20230831,20230630,600100.SH,12689124.0,1562700.0,2.74,0.05
015576.OF,20230831,20230630,300002.SZ,13724200.0,980300.0,2.97,0.05
015576.OF,20230831,20230630,002517.SZ,13827590.0,878500.0,2.99,0.05
015576.OF,20230721,20230630,601138.SH,21367080.0,847900.0,4.62,0.0
015576.OF,20230721,20230630,688111.SH,18628606.78,39449.0,4.03,0.01
015576.OF,20230721,20230630,300638.SZ,14497963.2,639240.0,3.13,0.13
015576.OF,20230721,20230630,300394.SZ,27433944.0,256800.0,5.93,0.07
015576.OF,20230721,20230630,300502.SZ,23093487.2,339760.0,4.99,0.06
015576.OF,20230721,20230630,002777.SZ,20760591.0,585300.0,4.49,0.15
015576.OF,20230721,20230630,300308.SZ,24624150.0,167000.0,5.32,0.02
015576.OF,20230721,20230630,002555.SZ,16275008.0,466600.0,3.52,0.03
015576.OF,20230721,20230630,688498.SH,18260520.0,64072.0,3.95,0.35
015576.OF,20230721,20230630,000977.SZ,24230600.0,499600.0,5.24,0.03
015576.OF,20230421,20230331,603859.SH,9488300.0,198500.0,2.59,0.12
015576.OF,20230421,20230331,300002.SZ,9987084.0,1060200.0,2.72,0.06
015576.OF,20230421,20230331,603138.SH,10498956.0,434200.0,2.86,0.16
015576.OF,20230421,20230331,300033.SZ,10787040.0,52800.0,2.94,0.02
015576.OF,20230421,20230331,300604.SZ,11084112.0,229200.0,3.02,0.05
015576.OF,20230421,20230331,300502.SZ,12576050.0,259300.0,3.43,0.06
015576.OF,20230421,20230331,603966.SH,12845100.0,911000.0,3.5,0.3
015576.OF,20230421,20230331,300394.SZ,14522976.0,280800.0,3.96,0.08
015576.OF,20230421,20230331,002777.SZ,15006768.0,529900.0,4.09,0.13
015576.OF,20230421,20230331,688111.SH,30201050.0,63850.0,8.24,0.01
015576.OF,20230331,20221231,000888.SZ,947.0,100.0,0.0,0.0
015576.OF,20230331,20221231,301368.SZ,6241.24,337.0,0.0,0.0
015576.OF,20230331,20221231,301280.SZ,12499.2,279.0,0.0,0.0
015576.OF,20230331,20221231,001301.SZ,68722.56,1164.0,0.02,0.0
015576.OF,20230331,20221231,688525.SH,74100.84,4614.0,0.02,0.01
015576.OF,20230331,20221231,601136.SH,82553.38,4739.0,0.03,0.0
015576.OF,20230331,20221231,688496.SH,108960.0,12000.0,0.04,0.02
015576.OF,20230331,20221231,301297.SZ,150256.17,10147.0,0.05,0.01
015576.OF,20230331,20221231,688475.SH,241278.65,9305.0,0.08,0.01
015576.OF,20230331,20221231,300633.SZ,345429.0,6300.0,0.11,0.0
015576.OF,20230331,20221231,300832.SZ,350980.0,7000.0,0.11,0.0
015576.OF,20230331,20221231,688503.SH,827858.72,5552.0,0.27,0.02
015576.OF,20230331,20221231,000596.SZ,1040910.0,3900.0,0.34,0.0
015576.OF,20230331,20221231,002304.SZ,1059300.0,6600.0,0.34,0.0
015576.OF,20230331,20221231,000729.SZ,1063062.0,100100.0,0.34,0.0
015576.OF,20230331,20221231,603369.SH,1094350.0,21500.0,0.35,0.0
015576.OF,20230331,20221231,603919.SH,1115475.0,41700.0,0.36,0.01
015576.OF,20230331,20221231,001269.SZ,1131336.0,11400.0,0.37,0.03
015576.OF,20230331,20221231,601369.SH,1927572.0,168200.0,0.62,0.01
015576.OF,20230331,20221231,300438.SZ,1957549.0,25100.0,0.63,0.01
015576.OF,20230331,20221231,600519.SH,2072400.0,1200.0,0.67,0.0
015576.OF,20230331,20221231,000034.SZ,2097464.0,95600.0,0.68,0.02
015576.OF,20230331,20221231,000858.SZ,2168280.0,12000.0,0.7,0.0
015576.OF,20230331,20221231,002475.SZ,2174875.0,68500.0,0.7,0.0
015576.OF,20230331,20221231,688248.SH,2502064.9,43819.0,0.81,0.05
015576.OF,20230331,20221231,600199.SH,2594512.0,97100.0,0.84,0.01
015576.OF,20230331,20221231,300015.SZ,2615565.81,84183.0,0.85,0.0
015576.OF,20230331,20221231,688099.SH,2655195.07,37657.0,0.86,0.01
015576.OF,20230331,20221231,000568.SZ,2893212.0,12900.0,0.94,0.0
015576.OF,20230331,20221231,688007.SH,3084951.98,124093.0,1.0,0.03
015576.OF,20230331,20221231,603589.SH,3108413.0,53900.0,1.01,0.01
015576.OF,20230331,20221231,301155.SZ,3135865.0,35900.0,1.02,0.04
015576.OF,20230331,20221231,300129.SZ,3184197.0,444100.0,1.03,0.08
015576.OF,20230331,20221231,600600.SH,3203500.0,29800.0,1.04,0.0
015576.OF,20230331,20221231,688279.SH,3298663.2,38312.0,1.07,0.17
015576.OF,20230331,20221231,300842.SZ,3417435.0,66500.0,1.11,0.1
015576.OF,20230331,20221231,688017.SH,3601570.92,37214.0,1.17,0.04
015576.OF,20230331,20221231,603606.SH,3954489.0,58300.0,1.28,0.01
015576.OF,20230331,20221231,688103.SH,4033860.64,62696.0,1.31,0.1
015576.OF,20230331,20221231,002908.SZ,4342620.0,276600.0,1.41,0.13
015576.OF,20230331,20221231,002498.SZ,4424948.0,1058600.0,1.43,0.03
015576.OF,20230331,20221231,002368.SZ,4866490.0,173000.0,1.58,0.03
015576.OF,20230331,20221231,688663.SH,4970460.0,112965.0,1.61,0.14
015576.OF,20230331,20221231,300990.SZ,5016648.0,54600.0,1.62,0.23
015576.OF,20230331,20221231,603138.SH,5094345.0,247900.0,1.65,0.09
015576.OF,20230331,20221231,600536.SH,5177370.8,88760.0,1.68,0.01
015576.OF,20230331,20221231,002897.SZ,5714388.0,97200.0,1.85,0.06
015576.OF,20230331,20221231,688676.SH,6080229.9,168055.0,1.97,0.09
015576.OF,20230331,20221231,300693.SZ,6711776.28,123651.0,2.17,0.08
015576.OF,20230331,20221231,603688.SH,7787276.0,59300.0,2.52,0.02
015576.OF,20230331,20221231,002415.SZ,8024952.0,231400.0,2.6,0.0
015576.OF,20230331,20221231,600487.SH,8287518.0,550300.0,2.68,0.02
015576.OF,20230331,20221231,002837.SZ,8460740.0,254000.0,2.74,0.07
015576.OF,20230118,20221231,603063.SH,11762572.0,421900.0,3.81,0.1
015576.OF,20230118,20221231,300274.SZ,24305320.0,217400.0,7.87,0.02
015576.OF,20230118,20221231,002518.SZ,18662400.0,324000.0,6.04,0.06
015576.OF,20230118,20221231,002487.SZ,18161430.0,439000.0,5.88,0.08
015576.OF,20230118,20221231,301267.SZ,10120251.75,138425.0,3.28,0.25
015576.OF,20230118,20221231,688063.SH,13779069.45,43653.0,4.46,0.05
015576.OF,20230118,20221231,600973.SH,13789593.0,2890900.0,4.47,0.23
015576.OF,20230118,20221231,605117.SH,19746144.0,59620.0,6.39,0.07
015576.OF,20230118,20221231,605222.SH,8714076.0,319900.0,2.82,0.3
015576.OF,20230118,20221231,600522.SH,16319575.0,1010500.0,5.29,0.03
015576.OF,20221026,20220930,300799.SZ,3285149.52,37704.0,3.66,0.12
015576.OF,20221026,20220930,300604.SZ,3158908.0,55400.0,3.52,0.01
015576.OF,20221026,20220930,002518.SZ,2746800.0,60000.0,3.06,0.01
015576.OF,20221026,20220930,002487.SZ,4646431.0,115900.0,5.18,0.02
015576.OF,20221026,20220930,688063.SH,8772400.0,21931.0,9.78,0.03
015576.OF,20221026,20220930,605117.SH,6311554.2,15020.0,7.03,0.02
015576.OF,20221026,20220930,600487.SH,3558100.0,195500.0,3.97,0.01
015576.OF,20221026,20220930,600522.SH,9286851.0,413300.0,10.35,0.01
015576.OF,20221026,20220930,600875.SH,2624496.0,128400.0,2.93,0.01
015576.OF,20221026,20220930,000301.SZ,3229668.0,185400.0,3.6,0.0
015576.OF,20220831,20220630,000888.SZ,917.0,100.0,0.0,0.0
015576.OF,20220831,20220630,600884.SH,32692.0,1100.0,0.1,0.0
015576.OF,20220831,20220630,002153.SZ,104742.0,6600.0,0.32,0.0
015576.OF,20220831,20220630,002101.SZ,145920.0,6400.0,0.44,0.0
015576.OF,20220831,20220630,002132.SZ,157542.0,21700.0,0.48,0.0
015576.OF,20220831,20220630,688186.SH,161095.0,5050.0,0.49,0.0
015576.OF,20220831,20220630,300811.SZ,175176.0,1800.0,0.53,0.0
015576.OF,20220831,20220630,300570.SZ,189000.0,12600.0,0.57,0.01
015576.OF,20220831,20220630,300953.SZ,205485.0,1500.0,0.62,0.0
015576.OF,20220831,20220630,603348.SH,235840.0,4400.0,0.71,0.0
015576.OF,20220831,20220630,688636.SH,255240.89,2251.0,0.77,0.01
015576.OF,20220831,20220630,002405.SZ,266739.0,17700.0,0.81,0.0
015576.OF,20220831,20220630,603218.SH,269240.0,10600.0,0.82,0.0
015576.OF,20220831,20220630,688733.SH,279395.73,3807.0,0.85,0.01
015576.OF,20220831,20220630,688385.SH,282142.32,4328.0,0.86,0.01
015576.OF,20220831,20220630,300769.SZ,310596.8,760.0,0.94,0.0
015576.OF,20220831,20220630,300610.SZ,344655.0,18500.0,1.04,0.01
015576.OF,20220831,20220630,300593.SZ,358646.4,8640.0,1.09,0.0
015576.OF,20220831,20220630,002623.SZ,372558.0,9300.0,1.13,0.0
015576.OF,20220831,20220630,688390.SH,448856.34,1434.0,1.36,0.0
015576.OF,20220831,20220630,300604.SZ,456015.0,10100.0,1.38,0.0
015576.OF,20220831,20220630,300850.SZ,462956.0,5200.0,1.4,0.0
015576.OF,20220831,20220630,002436.SZ,518420.0,46000.0,1.57,0.0
015576.OF,20220831,20220630,002824.SZ,527904.0,9600.0,1.6,0.01
015576.OF,20220831,20220630,603876.SH,560480.0,12400.0,1.7,0.0
015576.OF,20220831,20220630,603051.SH,592500.0,7500.0,1.8,0.03
015576.OF,20220831,20220630,688122.SH,602619.2,6536.0,1.83,0.0
015576.OF,20220831,20220630,688116.SH,614026.04,3623.0,1.86,0.0
015576.OF,20220831,20220630,601012.SH,646311.0,9700.0,1.96,0.0
015576.OF,20220831,20220630,300014.SZ,653250.0,6700.0,1.98,0.0
015576.OF,20220831,20220630,300916.SZ,674730.0,15300.0,2.05,0.06
015576.OF,20220831,20220630,603606.SH,697060.0,9100.0,2.11,0.0
015576.OF,20220831,20220630,688599.SH,762511.5,11686.0,2.31,0.0
015576.OF,20220831,20220630,002056.SZ,787952.0,29600.0,2.39,0.0
015576.OF,20220831,20220630,600765.SH,798064.0,24800.0,2.42,0.0
015576.OF,20220831,20220630,002472.SZ,894704.0,28100.0,2.71,0.0
015576.OF,20220831,20220630,002812.SZ,951710.0,3800.0,2.89,0.0
015576.OF,20220831,20220630,002850.SZ,974670.0,6130.0,2.95,0.0
015576.OF,20220831,20220630,002049.SZ,1100376.0,5800.0,3.34,0.0
015576.OF,20220721,20220630,603799.SH,1100586.2,11510.0,3.34,0.0
015576.OF,20220721,20220630,002459.SZ,1159830.0,14700.0,3.52,0.0
015576.OF,20220721,20220630,688048.SH,1226291.04,10078.0,3.72,0.03
015576.OF,20220721,20220630,300568.SZ,1319693.76,45444.0,4.0,0.0
015576.OF,20220721,20220630,688063.SH,1417075.8,4539.0,4.3,0.01
015576.OF,20220721,20220630,605117.SH,1517003.8,5420.0,4.6,0.01
015576.OF,20220721,20220630,600973.SH,1532034.0,264600.0,4.64,0.02
015576.OF,20220721,20220630,688556.SH,1667262.0,20660.0,5.05,0.01
015576.OF,20220721,20220630,002487.SZ,1786044.0,42800.0,5.41,0.01
015576.OF,20220721,20220630,600522.SH,2386230.0,103300.0,7.23,0.0
