ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
019053.OF,20240422,20240331,300570.SZ,4741540.0,123800.0,2.29,0.06
019053.OF,20240422,20240331,002281.SZ,5181132.6,134505.0,2.5,0.02
019053.OF,20240422,20240331,300308.SZ,8642112.0,55200.0,4.18,0.01
019053.OF,20240422,20240331,688256.SH,7173785.22,41357.0,3.47,0.01
019053.OF,20240422,20240331,000988.SZ,6344260.0,187700.0,3.07,0.02
019053.OF,20240329,20231231,603373.SH,3058.0,88.0,0.0,0.0
019053.OF,20240329,20231231,001358.SZ,3841.92,87.0,0.0,0.0
019053.OF,20240329,20231231,603075.SH,4242.42,182.0,0.0,0.0
019053.OF,20240329,20231231,603062.SH,4566.99,79.0,0.0,0.0
019053.OF,20240329,20231231,001326.SZ,4815.36,99.0,0.0,0.0
019053.OF,20240329,20231231,001306.SZ,4823.04,64.0,0.0,0.0
019053.OF,20240329,20231231,603193.SH,5047.98,303.0,0.0,0.0
019053.OF,20240329,20231231,603107.SH,5311.48,292.0,0.0,0.0
019053.OF,20240329,20231231,603119.SH,5394.62,226.0,0.0,0.0
019053.OF,20240329,20231231,603004.SH,5458.25,175.0,0.0,0.0
019053.OF,20240329,20231231,001378.SZ,6410.35,205.0,0.01,0.0
019053.OF,20240329,20231231,688648.SH,6493.29,303.0,0.01,0.0
019053.OF,20240329,20231231,301515.SZ,6502.1,230.0,0.01,0.0
019053.OF,20240329,20231231,301529.SZ,6894.16,182.0,0.01,0.0
019053.OF,20240329,20231231,301505.SZ,6947.14,194.0,0.01,0.0
019053.OF,20240329,20231231,301555.SZ,7266.56,224.0,0.01,0.0
019053.OF,20240329,20231231,688693.SH,7726.98,178.0,0.01,0.0
019053.OF,20240329,20231231,301548.SZ,8022.64,136.0,0.01,0.0
019053.OF,20240329,20231231,301578.SZ,8061.76,118.0,0.01,0.0
019053.OF,20240329,20231231,301517.SZ,8082.65,185.0,0.01,0.0
019053.OF,20240329,20231231,688573.SH,8208.0,285.0,0.01,0.0
019053.OF,20240329,20231231,301568.SZ,8752.68,246.0,0.01,0.0
019053.OF,20240329,20231231,301413.SZ,9543.16,164.0,0.01,0.0
019053.OF,20240329,20231231,688716.SH,9716.13,267.0,0.01,0.0
019053.OF,20240329,20231231,301202.SZ,9730.8,306.0,0.01,0.0
019053.OF,20240329,20231231,688322.SH,2859612.52,76094.0,2.35,0.03
019053.OF,20240329,20231231,300548.SZ,2861517.0,106100.0,2.35,0.05
019053.OF,20240329,20231231,002600.SZ,2873676.0,425100.0,2.36,0.01
019053.OF,20240329,20231231,688333.SH,3246011.3,28007.0,2.67,0.02
019053.OF,20240329,20231231,688433.SH,3359031.25,107489.0,2.76,0.29
019053.OF,20240329,20231231,603019.SH,3467222.0,87800.0,2.85,0.01
019053.OF,20240329,20231231,300007.SZ,3503508.0,168600.0,2.88,0.06
019053.OF,20240329,20231231,301261.SZ,10068.3,198.0,0.01,0.0
019053.OF,20240329,20231231,301372.SZ,10069.29,231.0,0.01,0.0
019053.OF,20240329,20231231,688653.SH,10361.52,648.0,0.01,0.0
019053.OF,20240329,20231231,601096.SH,10405.78,2563.0,0.01,0.0
019053.OF,20240329,20231231,301525.SZ,10589.8,130.0,0.01,0.0
019053.OF,20240329,20231231,688612.SH,10935.36,288.0,0.01,0.0
019053.OF,20240329,20231231,301251.SZ,11103.39,321.0,0.01,0.0
019053.OF,20240329,20231231,301508.SZ,11178.92,419.0,0.01,0.0
019053.OF,20240329,20231231,301292.SZ,11281.05,583.0,0.01,0.0
019053.OF,20240329,20231231,688719.SH,11659.4,194.0,0.01,0.0
019053.OF,20240329,20231231,688602.SH,11789.96,1066.0,0.01,0.0
019053.OF,20240329,20231231,301559.SZ,12275.52,673.0,0.01,0.0
019053.OF,20240329,20231231,301371.SZ,12589.3,335.0,0.01,0.0
019053.OF,20240329,20231231,301566.SZ,12752.64,576.0,0.01,0.0
019053.OF,20240329,20231231,301210.SZ,12779.88,281.0,0.01,0.0
019053.OF,20240329,20231231,688610.SH,14025.0,275.0,0.01,0.0
019053.OF,20240329,20231231,301498.SZ,16183.77,417.0,0.01,0.0
019053.OF,20240329,20231231,301509.SZ,16553.18,266.0,0.01,0.0
019053.OF,20240329,20231231,688702.SH,16718.46,347.0,0.01,0.0
019053.OF,20240329,20231231,688627.SH,19473.84,222.0,0.02,0.0
019053.OF,20240329,20231231,688582.SH,21384.51,553.0,0.02,0.0
019053.OF,20240329,20231231,301526.SZ,23024.3,5174.0,0.02,0.0
019053.OF,20240329,20231231,688563.SH,23288.65,385.0,0.02,0.0
019053.OF,20240329,20231231,688549.SH,29698.39,3671.0,0.02,0.0
019053.OF,20240329,20231231,301487.SZ,35512.32,867.0,0.03,0.0
019053.OF,20240329,20231231,688591.SH,1020775.68,35139.0,0.84,0.07
019053.OF,20240329,20231231,688498.SH,1125990.84,7558.0,0.92,0.01
019053.OF,20240329,20231231,002975.SZ,1260600.0,33000.0,1.04,0.05
019053.OF,20240329,20231231,603296.SH,1265021.75,15841.0,1.04,0.03
019053.OF,20240329,20231231,002384.SZ,1268964.0,69800.0,1.04,0.01
019053.OF,20240329,20231231,301080.SZ,1343832.0,22800.0,1.1,0.03
019053.OF,20240329,20231231,601138.SH,1365336.0,90300.0,1.12,0.0
019053.OF,20240329,20231231,002950.SZ,1370808.0,144600.0,1.13,0.03
019053.OF,20240329,20231231,002876.SZ,1378875.0,37500.0,1.13,0.03
019053.OF,20240329,20231231,300326.SZ,1385637.0,218900.0,1.14,0.03
019053.OF,20240329,20231231,300595.SZ,1388670.0,61500.0,1.14,0.01
019053.OF,20240329,20231231,300003.SZ,1397840.0,86500.0,1.15,0.01
019053.OF,20240329,20231231,300529.SZ,1400490.0,63000.0,1.15,0.01
019053.OF,20240329,20231231,688085.SH,1403551.5,71977.0,1.15,0.03
019053.OF,20240329,20231231,301368.SZ,1447198.0,30700.0,1.19,0.05
019053.OF,20240329,20231231,300699.SZ,1580997.6,59280.0,1.3,0.01
019053.OF,20240329,20231231,688161.SH,1800297.85,43433.0,1.48,0.06
019053.OF,20240329,20231231,688259.SH,1863999.2,27440.0,1.53,0.05
019053.OF,20240329,20231231,603444.SH,1911936.0,7800.0,1.57,0.01
019053.OF,20240329,20231231,002558.SZ,1920536.0,172400.0,1.58,0.01
019053.OF,20240329,20231231,688696.SH,2026409.28,17936.0,1.66,0.04
019053.OF,20240329,20231231,002472.SZ,2084202.0,80100.0,1.71,0.01
019053.OF,20240329,20231231,688160.SH,2128631.66,36587.0,1.75,0.04
019053.OF,20240329,20231231,002605.SZ,2184226.0,98300.0,1.79,0.03
019053.OF,20240329,20231231,002555.SZ,2332440.0,124000.0,1.92,0.01
019053.OF,20240329,20231231,603083.SH,2366741.4,62745.0,1.94,0.02
019053.OF,20240329,20231231,002624.SZ,2379840.0,201000.0,1.95,0.01
019053.OF,20240329,20231231,300002.SZ,2473575.0,279500.0,2.03,0.02
019053.OF,20240329,20231231,002517.SZ,2575008.93,230529.0,2.11,0.01
019053.OF,20240329,20231231,002602.SZ,2584644.0,500900.0,2.12,0.01
019053.OF,20240329,20231231,601689.SH,2660553.0,36198.0,2.19,0.0
019053.OF,20240329,20231231,002281.SZ,2727592.5,95705.0,2.24,0.01
019053.OF,20240122,20231231,603728.SH,3542730.0,53800.0,2.91,0.01
019053.OF,20240122,20231231,002050.SZ,3692640.0,125600.0,3.03,0.0
019053.OF,20240122,20231231,300570.SZ,3748800.0,96000.0,3.08,0.05
019053.OF,20240122,20231231,300660.SZ,3898335.28,128828.0,3.2,0.04
019053.OF,20240122,20231231,688256.SH,4056897.6,30060.0,3.33,0.01
019053.OF,20240122,20231231,300502.SZ,4174444.8,84640.0,3.43,0.01
019053.OF,20240122,20231231,603662.SH,4203632.0,116800.0,3.45,0.04
019053.OF,20240122,20231231,000988.SZ,4231872.0,142200.0,3.48,0.01
019053.OF,20240122,20231231,300308.SZ,4990622.0,44200.0,4.1,0.01
019053.OF,20240122,20231231,300394.SZ,5070208.0,55400.0,4.16,0.02
019053.OF,20231025,20230930,603662.SH,6474145.0,200500.0,3.18,0.07
019053.OF,20231025,20230930,300394.SZ,7600000.0,80000.0,3.73,0.02
019053.OF,20231025,20230930,300570.SZ,6627096.0,151200.0,3.26,0.08
019053.OF,20231025,20230930,603885.SH,7683390.0,537300.0,3.78,0.02
019053.OF,20231025,20230930,601021.SH,7555451.0,138100.0,3.71,0.01
019053.OF,20231025,20230930,300308.SZ,8175480.0,70600.0,4.02,0.01
019053.OF,20231025,20230930,601111.SH,7153304.8,885310.0,3.52,0.01
019053.OF,20231025,20230930,600029.SH,8410489.56,1374263.0,4.13,0.01
019053.OF,20231025,20230930,600115.SH,6364600.0,1446500.0,3.13,0.01
019053.OF,20231025,20230930,000988.SZ,6609421.0,196300.0,3.25,0.02
