ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
008715.OF,20240329,20231231,301371.SZ,9620.48,256.0,0.0,0.0
008715.OF,20240329,20231231,688716.SH,9716.13,267.0,0.0,0.0
008715.OF,20240329,20231231,301202.SZ,9730.8,306.0,0.0,0.0
008715.OF,20240329,20231231,301261.SZ,10068.3,198.0,0.0,0.0
008715.OF,20240329,20231231,301329.SZ,10181.34,458.0,0.0,0.0
008715.OF,20240329,20231231,688653.SH,10361.52,648.0,0.0,0.0
008715.OF,20240329,20231231,688603.SH,10379.6,140.0,0.0,0.0
008715.OF,20240329,20231231,301499.SZ,10733.03,371.0,0.0,0.0
008715.OF,20240329,20231231,301525.SZ,10834.18,133.0,0.0,0.0
008715.OF,20240329,20231231,688719.SH,10878.1,181.0,0.0,0.0
008715.OF,20240329,20231231,688592.SH,10914.48,216.0,0.0,0.0
008715.OF,20240329,20231231,301508.SZ,11178.92,419.0,0.0,0.0
008715.OF,20240329,20231231,301292.SZ,11281.05,583.0,0.0,0.0
008715.OF,20240329,20231231,688602.SH,11325.44,1024.0,0.0,0.0
008715.OF,20240329,20231231,301550.SZ,11328.2,260.0,0.0,0.0
008715.OF,20240329,20231231,688631.SH,11844.0,336.0,0.0,0.0
008715.OF,20240329,20231231,301456.SZ,12368.73,407.0,0.0,0.0
008715.OF,20240329,20231231,601096.SH,12683.44,3124.0,0.0,0.0
008715.OF,20240329,20231231,301507.SZ,13488.35,851.0,0.0,0.0
008715.OF,20240329,20231231,688702.SH,13586.76,282.0,0.0,0.0
008715.OF,20240329,20231231,301510.SZ,13863.96,396.0,0.0,0.0
008715.OF,20240329,20231231,301393.SZ,13892.58,234.0,0.0,0.0
008715.OF,20240329,20231231,301498.SZ,14631.37,377.0,0.0,0.0
008715.OF,20240329,20231231,301486.SZ,15734.25,333.0,0.0,0.0
008715.OF,20240329,20231231,301397.SZ,16355.16,362.0,0.0,0.0
008715.OF,20240329,20231231,301509.SZ,16553.18,266.0,0.0,0.0
008715.OF,20240329,20231231,301381.SZ,16952.99,571.0,0.01,0.0
008715.OF,20240329,20231231,688591.SH,17288.34,617.0,0.01,0.0
008715.OF,20240329,20231231,688652.SH,17399.25,333.0,0.01,0.0
008715.OF,20240329,20231231,300904.SZ,18705.12,304.0,0.01,0.0
008715.OF,20240329,20231231,688627.SH,19473.84,222.0,0.01,0.0
008715.OF,20240329,20231231,301558.SZ,19537.2,1458.0,0.01,0.0
008715.OF,20240329,20231231,301421.SZ,19710.84,332.0,0.01,0.0
008715.OF,20240329,20231231,688582.SH,20069.73,519.0,0.01,0.0
008715.OF,20240329,20231231,688549.SH,20427.25,2525.0,0.01,0.0
008715.OF,20240329,20231231,688548.SH,20769.75,1629.0,0.01,0.0
008715.OF,20240329,20231231,688563.SH,20929.54,346.0,0.01,0.0
008715.OF,20240329,20231231,301348.SZ,27321.41,613.0,0.01,0.0
008715.OF,20240329,20231231,301526.SZ,29970.75,6735.0,0.01,0.0
008715.OF,20240329,20231231,301487.SZ,35512.32,867.0,0.01,0.0
008715.OF,20240329,20231231,002709.SZ,37620.0,1500.0,0.01,0.0
008715.OF,20240329,20231231,002859.SZ,42415.0,1700.0,0.01,0.0
008715.OF,20240329,20231231,002706.SZ,44150.0,5000.0,0.01,0.0
008715.OF,20240122,20231231,600025.SH,36704339.3,4253110.0,10.97,0.02
008715.OF,20240122,20231231,603599.SH,11501690.0,793220.0,3.44,0.09
008715.OF,20240122,20231231,601225.SH,11013208.0,527200.0,3.29,0.01
008715.OF,20240122,20231231,002318.SZ,12288364.76,618127.0,3.67,0.06
008715.OF,20240122,20231231,601899.SH,38606064.0,3098400.0,11.54,0.02
008715.OF,20240122,20231231,601699.SH,9721467.0,443700.0,2.91,0.01
008715.OF,20240122,20231231,600546.SH,10232844.0,584400.0,3.06,0.03
008715.OF,20240122,20231231,0883.HK,32491611.88,2758000.0,9.71,0.1
008715.OF,20240122,20231231,600674.SH,33880684.32,2240786.0,10.13,0.05
008715.OF,20240122,20231231,000630.SZ,16845096.0,5135700.0,5.04,0.05
008715.OF,20231025,20230930,600025.SH,35937360.2,4843310.0,9.59,0.03
008715.OF,20231025,20230930,603599.SH,13685333.2,682220.0,3.65,0.08
008715.OF,20231025,20230930,601225.SH,12255594.0,663900.0,3.27,0.01
008715.OF,20231025,20230930,002318.SZ,11929851.1,618127.0,3.18,0.06
008715.OF,20231025,20230930,601899.SH,38875437.0,3204900.0,10.37,0.02
008715.OF,20231025,20230930,600546.SH,17151615.0,909900.0,4.57,0.05
008715.OF,20231025,20230930,0883.HK,40425877.66,3197000.0,10.78,0.11
008715.OF,20231025,20230930,0857.HK,12971984.73,2396000.0,3.46,0.0
008715.OF,20231025,20230930,600674.SH,35031392.8,2366986.0,9.34,0.05
008715.OF,20231025,20230930,000630.SZ,16382883.0,5135700.0,4.37,0.05
008715.OF,20230830,20230630,001367.SZ,2171.4,55.0,0.0,0.0
008715.OF,20230830,20230630,001324.SZ,2234.4,114.0,0.0,0.0
008715.OF,20230830,20230630,603137.SH,2375.51,139.0,0.0,0.0
008715.OF,20230830,20230630,001360.SZ,2631.99,177.0,0.0,0.0
008715.OF,20230830,20230630,001328.SZ,3696.05,145.0,0.0,0.0
008715.OF,20230830,20230630,603125.SH,3924.8,160.0,0.0,0.0
008715.OF,20230830,20230630,001380.SZ,5232.6,170.0,0.0,0.0
008715.OF,20230830,20230630,301428.SZ,7007.4,229.0,0.0,0.0
008715.OF,20230830,20230630,601133.SH,7037.24,574.0,0.0,0.0
008715.OF,20230830,20230630,301337.SZ,7045.84,232.0,0.0,0.0
008715.OF,20230830,20230630,601065.SH,7364.48,622.0,0.0,0.0
008715.OF,20230830,20230630,301203.SZ,7740.0,225.0,0.0,0.0
008715.OF,20230830,20230630,301157.SZ,7939.5,150.0,0.0,0.0
008715.OF,20230830,20230630,688535.SH,8248.03,161.0,0.0,0.0
008715.OF,20230830,20230630,301373.SZ,8822.45,277.0,0.0,0.0
008715.OF,20230830,20230630,688429.SH,8833.38,346.0,0.0,0.0
008715.OF,20230830,20230630,301323.SZ,8974.08,228.0,0.0,0.0
008715.OF,20230830,20230630,301386.SZ,8992.62,378.0,0.0,0.0
008715.OF,20230830,20230630,301357.SZ,9194.1,190.0,0.0,0.0
008715.OF,20230830,20230630,301355.SZ,9430.25,563.0,0.0,0.0
008715.OF,20230830,20230630,603135.SH,9463.81,529.0,0.0,0.0
008715.OF,20230830,20230630,301232.SZ,9639.3,165.0,0.0,0.0
008715.OF,20230830,20230630,301345.SZ,9747.76,209.0,0.0,0.0
008715.OF,20230830,20230630,688479.SH,9790.68,332.0,0.0,0.0
008715.OF,20230830,20230630,688631.SH,10036.32,336.0,0.0,0.0
008715.OF,20230830,20230630,301141.SZ,11184.78,262.0,0.0,0.0
008715.OF,20230830,20230630,301315.SZ,11553.12,226.0,0.0,0.0
008715.OF,20230830,20230630,301439.SZ,12083.5,715.0,0.0,0.0
008715.OF,20230830,20230630,601061.SH,12128.0,1600.0,0.0,0.0
008715.OF,20230830,20230630,301360.SZ,12408.4,134.0,0.0,0.0
008715.OF,20230830,20230630,688623.SH,12410.97,143.0,0.0,0.0
008715.OF,20230830,20230630,688620.SH,12537.44,1016.0,0.0,0.0
008715.OF,20230830,20230630,688629.SH,13161.72,708.0,0.0,0.0
008715.OF,20230830,20230630,688433.SH,13167.0,418.0,0.0,0.0
008715.OF,20230830,20230630,301320.SZ,13238.04,642.0,0.0,0.0
008715.OF,20230830,20230630,688593.SH,13991.81,959.0,0.0,0.0
008715.OF,20230830,20230630,688334.SH,14394.48,888.0,0.0,0.0
008715.OF,20230830,20230630,301419.SZ,14470.5,330.0,0.0,0.0
008715.OF,20230830,20230630,301397.SZ,14552.4,362.0,0.0,0.0
008715.OF,20230830,20230630,301408.SZ,14899.05,879.0,0.0,0.0
008715.OF,20230830,20230630,301322.SZ,15066.92,283.0,0.0,0.0
008715.OF,20230830,20230630,001287.SZ,15239.5,725.0,0.0,0.0
008715.OF,20230830,20230630,301332.SZ,15405.06,1122.0,0.0,0.0
008715.OF,20230830,20230630,688562.SH,16197.06,726.0,0.0,0.0
008715.OF,20230830,20230630,688478.SH,17032.74,402.0,0.0,0.0
008715.OF,20230830,20230630,688352.SH,17718.76,1468.0,0.0,0.0
008715.OF,20230830,20230630,688543.SH,17930.9,338.0,0.0,0.0
008715.OF,20230830,20230630,301317.SZ,18161.98,694.0,0.0,0.0
008715.OF,20230830,20230630,688146.SH,18226.14,478.0,0.0,0.0
008715.OF,20230830,20230630,688458.SH,18242.76,201.0,0.0,0.0
008715.OF,20230830,20230630,301246.SZ,19807.95,645.0,0.0,0.0
008715.OF,20230830,20230630,301307.SZ,21155.04,664.0,0.01,0.0
008715.OF,20230830,20230630,688576.SH,23359.54,194.0,0.01,0.0
008715.OF,20230830,20230630,301293.SZ,23782.86,333.0,0.01,0.0
008715.OF,20230830,20230630,688531.SH,24338.63,179.0,0.01,0.0
008715.OF,20230830,20230630,688443.SH,28900.2,980.0,0.01,0.0
008715.OF,20230830,20230630,301325.SZ,31413.45,291.0,0.01,0.0
008715.OF,20230830,20230630,688361.SH,31623.63,489.0,0.01,0.0
008715.OF,20230830,20230630,301301.SZ,32023.04,3574.0,0.01,0.0
008715.OF,20230830,20230630,688469.SH,32178.68,5948.0,0.01,0.0
008715.OF,20230830,20230630,688472.SH,34267.44,2011.0,0.01,0.0
008715.OF,20230830,20230630,301358.SZ,35384.25,825.0,0.01,0.0
008715.OF,20230830,20230630,001286.SZ,35447.47,3767.0,0.01,0.0
008715.OF,20230830,20230630,002859.SZ,47090.0,1700.0,0.01,0.0
008715.OF,20230830,20230630,300408.SZ,52830.0,1800.0,0.01,0.0
008715.OF,20230830,20230630,002028.SZ,56064.0,1200.0,0.01,0.0
008715.OF,20230830,20230630,002706.SZ,56250.0,5000.0,0.01,0.0
008715.OF,20230830,20230630,688249.SH,56834.82,3147.0,0.01,0.0
008715.OF,20230830,20230630,002709.SZ,61785.0,1500.0,0.02,0.0
008715.OF,20230830,20230630,688102.SH,64684.4,5302.0,0.02,0.0
008715.OF,20230830,20230630,301261.SZ,72803.7,1973.0,0.02,0.01
008715.OF,20230830,20230630,688603.SH,76505.0,1391.0,0.02,0.01
008715.OF,20230830,20230630,301202.SZ,79009.2,3060.0,0.02,0.01
008715.OF,20230830,20230630,301292.SZ,116421.76,5824.0,0.03,0.01
008715.OF,20230830,20230630,603833.SH,172440.0,1800.0,0.04,0.0
008715.OF,20230830,20230630,301486.SZ,192007.8,3330.0,0.05,0.01
008715.OF,20230830,20230630,688522.SH,192455.5,3737.0,0.05,0.01
008715.OF,20230830,20230630,688582.SH,239527.62,5181.0,0.06,0.01
008715.OF,20230830,20230630,300888.SZ,250853.4,6020.0,0.06,0.0
008715.OF,20230830,20230630,300012.SZ,280800.0,14400.0,0.07,0.0
008715.OF,20230830,20230630,002332.SZ,316675.0,23900.0,0.08,0.0
008715.OF,20230830,20230630,600380.SH,327918.0,25800.0,0.08,0.0
008715.OF,20230830,20230630,300357.SZ,353115.0,10500.0,0.09,0.0
008715.OF,20230830,20230630,000738.SZ,356240.0,14600.0,0.09,0.0
008715.OF,20230830,20230630,300627.SZ,370158.0,11400.0,0.09,0.0
008715.OF,20230830,20230630,002415.SZ,417186.0,12600.0,0.1,0.0
008715.OF,20230830,20230630,300910.SZ,430065.0,8550.0,0.11,0.0
008715.OF,20230830,20230630,002597.SZ,450760.0,19100.0,0.11,0.0
008715.OF,20230830,20230630,300979.SZ,531266.0,10900.0,0.13,0.01
008715.OF,20230830,20230630,2269.HK,536615.41,15500.0,0.13,
008715.OF,20230830,20230630,603556.SH,588092.0,23300.0,0.15,0.0
008715.OF,20230830,20230630,600031.SH,590365.0,35500.0,0.15,0.0
008715.OF,20230830,20230630,603100.SH,703366.0,18100.0,0.18,0.0
008715.OF,20230830,20230630,603896.SH,890430.0,20100.0,0.22,0.01
008715.OF,20230830,20230630,000893.SZ,940540.0,41000.0,0.24,0.01
008715.OF,20230830,20230630,002254.SZ,1054657.0,43100.0,0.26,0.01
008715.OF,20230830,20230630,002801.SZ,1056693.0,39050.0,0.26,0.03
008715.OF,20230830,20230630,603882.SH,1351450.0,17900.0,0.34,0.0
008715.OF,20230830,20230630,600301.SH,1642425.0,91500.0,0.41,0.06
008715.OF,20230830,20230630,002020.SZ,1681958.36,131198.0,0.42,0.02
008715.OF,20230830,20230630,688269.SH,1881103.31,29489.0,0.47,0.04
008715.OF,20230830,20230630,688768.SH,1932135.17,24191.0,0.48,0.05
008715.OF,20230830,20230630,605377.SH,2003550.0,111000.0,0.5,0.07
008715.OF,20230830,20230630,603281.SH,2225027.52,72054.0,0.56,0.08
008715.OF,20230830,20230630,000902.SZ,2246930.44,218573.0,0.56,0.02
008715.OF,20230830,20230630,0388.HK,2449516.46,9000.0,0.61,
008715.OF,20230830,20230630,300395.SZ,2519040.0,51200.0,0.63,0.01
008715.OF,20230830,20230630,600161.SH,2543955.0,93700.0,0.64,0.01
008715.OF,20230830,20230630,605183.SH,2633550.0,145500.0,0.66,0.11
008715.OF,20230830,20230630,603043.SH,2693178.0,95300.0,0.67,0.02
008715.OF,20230830,20230630,002182.SZ,3113784.0,141600.0,0.78,0.03
008715.OF,20230830,20230630,600060.SH,3150675.0,127300.0,0.79,0.01
008715.OF,20230830,20230630,603855.SH,3841040.0,144400.0,0.96,0.04
008715.OF,20230830,20230630,002444.SZ,4139696.0,189200.0,1.04,0.02
008715.OF,20230830,20230630,605507.SH,4390128.0,206400.0,1.1,0.07
008715.OF,20230830,20230630,000933.SZ,4462900.0,343300.0,1.12,0.02
008715.OF,20230830,20230630,1088.HK,4857912.62,220000.0,1.22,0.0
008715.OF,20230830,20230630,0700.HK,4922229.94,16100.0,1.23,
008715.OF,20230830,20230630,000333.SZ,4931604.0,83700.0,1.23,0.0
008715.OF,20230830,20230630,002484.SZ,4960570.0,233000.0,1.24,0.03
008715.OF,20230830,20230630,0941.HK,5019489.62,85000.0,1.26,0.01
008715.OF,20230830,20230630,002262.SZ,5074618.0,164600.0,1.27,0.02
008715.OF,20230830,20230630,600690.SH,5076376.0,216200.0,1.27,0.0
008715.OF,20230830,20230630,1585.HK,5783248.63,352000.0,1.45,
008715.OF,20230830,20230630,300833.SZ,6040536.0,55200.0,1.51,0.1
008715.OF,20230830,20230630,1448.HK,6788299.03,1366000.0,1.7,
008715.OF,20230830,20230630,300470.SZ,8102366.0,175300.0,2.03,0.09
008715.OF,20230830,20230630,1138.HK,8725102.41,1204000.0,2.18,0.03
008715.OF,20230830,20230630,002318.SZ,10570980.81,620727.0,2.65,0.07
008715.OF,20230830,20230630,300294.SZ,10816664.32,298144.0,2.71,0.07
008715.OF,20230721,20230630,603599.SH,11314024.0,417800.0,2.83,0.06
008715.OF,20230721,20230630,1818.HK,11379409.07,1262000.0,2.85,
008715.OF,20230721,20230630,600546.SH,13166253.0,909900.0,3.3,0.05
008715.OF,20230721,20230630,000630.SZ,13794837.0,4773300.0,3.45,0.05
008715.OF,20230721,20230630,300760.SZ,13940700.0,46500.0,3.49,0.0
008715.OF,20230721,20230630,0857.HK,14661584.11,2934000.0,3.67,0.0
008715.OF,20230721,20230630,601899.SH,38876304.0,3419200.0,9.73,0.02
008715.OF,20230721,20230630,0883.HK,41118832.83,3982000.0,10.29,0.14
008715.OF,20230721,20230630,600025.SH,42082757.3,5902210.0,10.54,0.03
008715.OF,20230721,20230630,600674.SH,43628234.3,2898886.0,10.92,0.06
008715.OF,20230421,20230331,300294.SZ,10414169.92,298144.0,2.26,0.07
008715.OF,20230421,20230331,600546.SH,12734442.0,799400.0,2.76,0.04
008715.OF,20230421,20230331,000933.SZ,14932644.0,842700.0,3.24,0.04
008715.OF,20230421,20230331,1818.HK,15261022.53,1462500.0,3.31,
008715.OF,20230421,20230331,000630.SZ,15370026.0,4773300.0,3.33,0.05
008715.OF,20230421,20230331,0857.HK,21664033.89,5322000.0,4.7,0.0
008715.OF,20230421,20230331,601899.SH,41278524.0,3331600.0,8.95,0.02
008715.OF,20230421,20230331,600674.SH,41790878.92,3161186.0,9.06,0.07
008715.OF,20230421,20230331,0883.HK,48015047.94,4704000.0,10.41,0.27
008715.OF,20230421,20230331,600025.SH,49113918.42,6946806.0,10.65,0.04
008715.OF,20230328,20221231,301316.SZ,5140.88,359.0,0.0,0.0
008715.OF,20230328,20221231,301233.SZ,5419.4,158.0,0.0,0.0
008715.OF,20230328,20221231,301309.SZ,5576.88,228.0,0.0,0.0
008715.OF,20230328,20221231,301231.SZ,5604.5,275.0,0.0,0.0
008715.OF,20230328,20221231,301270.SZ,5957.7,210.0,0.0,0.0
008715.OF,20230328,20221231,301319.SZ,6126.05,115.0,0.0,0.0
008715.OF,20230328,20221231,301300.SZ,6197.07,211.0,0.0,0.0
008715.OF,20230328,20221231,301368.SZ,6241.24,337.0,0.0,0.0
008715.OF,20230328,20221231,301388.SZ,6307.2,292.0,0.0,0.0
008715.OF,20230328,20221231,301359.SZ,6527.2,328.0,0.0,0.0
008715.OF,20230328,20221231,301285.SZ,7119.0,565.0,0.0,0.0
008715.OF,20230328,20221231,301313.SZ,7197.58,247.0,0.0,0.0
008715.OF,20230328,20221231,301398.SZ,7379.7,255.0,0.0,0.0
008715.OF,20230328,20221231,301161.SZ,7518.58,346.0,0.0,0.0
008715.OF,20230328,20221231,301197.SZ,7630.4,380.0,0.0,0.0
008715.OF,20230328,20221231,301176.SZ,9188.16,544.0,0.0,0.0
008715.OF,20230328,20221231,301265.SZ,9336.6,819.0,0.0,0.0
008715.OF,20230328,20221231,301306.SZ,10783.95,255.0,0.0,0.0
008715.OF,20230328,20221231,301361.SZ,10836.32,517.0,0.0,0.0
008715.OF,20230328,20221231,301282.SZ,10958.5,434.0,0.0,0.0
008715.OF,20230328,20221231,301132.SZ,11456.64,468.0,0.0,0.0
008715.OF,20230328,20221231,301290.SZ,11592.9,330.0,0.0,0.0
008715.OF,20230328,20221231,301283.SZ,12081.35,235.0,0.0,0.0
008715.OF,20230328,20221231,301338.SZ,12590.43,257.0,0.0,0.0
008715.OF,20230328,20221231,301396.SZ,12632.4,396.0,0.0,0.0
008715.OF,20230328,20221231,301297.SZ,13184.85,1015.0,0.0,0.0
008715.OF,20230328,20221231,301311.SZ,13195.52,832.0,0.0,0.0
008715.OF,20230328,20221231,301377.SZ,13575.1,770.0,0.0,0.0
008715.OF,20230328,20221231,301339.SZ,14233.67,913.0,0.0,0.0
008715.OF,20230328,20221231,301139.SZ,14325.46,566.0,0.0,0.0
008715.OF,20230328,20221231,301328.SZ,14699.36,191.0,0.0,0.0
008715.OF,20230328,20221231,301296.SZ,15525.8,1042.0,0.0,0.0
008715.OF,20230328,20221231,301115.SZ,16467.4,685.0,0.0,0.0
008715.OF,20230328,20221231,301363.SZ,16843.25,445.0,0.0,0.0
008715.OF,20230328,20221231,301171.SZ,17454.2,985.0,0.0,0.0
008715.OF,20230328,20221231,301349.SZ,18633.6,180.0,0.0,0.0
008715.OF,20230328,20221231,301152.SZ,20195.12,433.0,0.0,0.0
008715.OF,20230328,20221231,301330.SZ,21729.14,694.0,0.0,0.0
008715.OF,20230328,20221231,301195.SZ,24103.2,330.0,0.0,0.0
008715.OF,20230328,20221231,301165.SZ,32431.86,1026.0,0.01,0.0
008715.OF,20230328,20221231,301367.SZ,39198.94,223.0,0.01,0.0
008715.OF,20230328,20221231,301239.SZ,40066.0,575.0,0.01,0.0
008715.OF,20230328,20221231,301327.SZ,42826.74,242.0,0.01,0.0
008715.OF,20230328,20221231,301308.SZ,46453.68,819.0,0.01,0.0
008715.OF,20230328,20221231,688480.SH,46477.38,2302.0,0.01,0.01
008715.OF,20230328,20221231,301267.SZ,48789.4,737.0,0.01,0.0
008715.OF,20230328,20221231,301095.SZ,64002.6,740.0,0.01,0.0
008715.OF,20230328,20221231,002709.SZ,65790.0,1500.0,0.01,0.0
008715.OF,20230328,20221231,300627.SZ,69500.0,2500.0,0.01,0.0
008715.OF,20230328,20221231,301190.SZ,70949.08,3946.0,0.01,0.01
008715.OF,20230328,20221231,002028.SZ,72618.0,1900.0,0.01,0.0
008715.OF,20230328,20221231,002706.SZ,73250.0,5000.0,0.01,0.0
008715.OF,20230328,20221231,300617.SZ,77528.0,2200.0,0.01,0.0
008715.OF,20230328,20221231,600563.SH,79940.0,500.0,0.01,0.0
008715.OF,20230328,20221231,0981.HK,82145.11,5500.0,0.01,0.0
008715.OF,20230328,20221231,688777.SH,85107.71,937.0,0.01,0.0
008715.OF,20230328,20221231,600176.SH,87744.0,6400.0,0.01,0.0
008715.OF,20230328,20221231,300408.SZ,89059.0,2900.0,0.01,0.0
008715.OF,20230328,20221231,300782.SZ,100241.1,877.0,0.02,0.0
008715.OF,20230328,20221231,301269.SZ,102713.92,1168.0,0.02,0.0
008715.OF,20230328,20221231,688410.SH,122635.31,4853.0,0.02,0.01
008715.OF,20230328,20221231,688293.SH,243042.24,2452.0,0.04,0.01
008715.OF,20230328,20221231,688353.SH,278301.88,4358.0,0.04,0.02
008715.OF,20230328,20221231,301301.SZ,314797.92,35740.0,0.05,0.02
008715.OF,20230328,20221231,002643.SZ,482314.0,32900.0,0.08,0.0
008715.OF,20230328,20221231,300910.SZ,641212.0,5200.0,0.1,0.01
008715.OF,20230328,20221231,600031.SH,641480.0,40600.0,0.1,0.0
008715.OF,20230328,20221231,002884.SZ,654434.0,39400.0,0.1,0.01
008715.OF,20230328,20221231,600887.SH,657200.0,21200.0,0.11,0.0
008715.OF,20230328,20221231,600309.SH,667080.0,7200.0,0.11,0.0
008715.OF,20230328,20221231,002318.SZ,690560.0,41500.0,0.11,0.0
008715.OF,20230328,20221231,600378.SH,703724.0,16400.0,0.11,0.0
008715.OF,20230328,20221231,603100.SH,716541.0,22900.0,0.11,0.01
008715.OF,20230328,20221231,603556.SH,735680.0,41800.0,0.12,0.01
008715.OF,20230328,20221231,600729.SH,797005.0,33700.0,0.13,0.01
008715.OF,20230328,20221231,2269.HK,828664.25,15500.0,0.13,
008715.OF,20230328,20221231,300357.SZ,1035880.0,18800.0,0.17,0.0
008715.OF,20230328,20221231,2600.HK,1263369.63,426000.0,0.2,0.0
008715.OF,20230328,20221231,300888.SZ,1308450.0,18300.0,0.21,0.01
008715.OF,20230328,20221231,605376.SH,1346562.86,29002.0,0.22,0.02
008715.OF,20230328,20221231,002020.SZ,1597991.64,131198.0,0.26,0.02
008715.OF,20230328,20221231,002801.SZ,1599004.5,64450.0,0.26,0.06
008715.OF,20230328,20221231,1548.HK,1775820.76,80000.0,0.28,
008715.OF,20230328,20221231,002484.SZ,1865658.0,83400.0,0.3,0.01
008715.OF,20230328,20221231,605499.SH,1903530.0,10700.0,0.3,0.01
008715.OF,20230328,20221231,603855.SH,1949640.0,84400.0,0.31,0.03
008715.OF,20230328,20221231,688007.SH,2015698.52,81082.0,0.32,0.02
008715.OF,20230328,20221231,600298.SH,2043944.0,45200.0,0.33,0.01
008715.OF,20230328,20221231,603187.SH,2118896.0,66800.0,0.34,0.03
008715.OF,20230328,20221231,002415.SZ,2174436.0,62700.0,0.35,0.0
008715.OF,20230328,20221231,688768.SH,2207803.2,19545.0,0.35,0.06
008715.OF,20230328,20221231,603896.SH,2248722.0,56700.0,0.36,0.03
008715.OF,20230328,20221231,300470.SZ,2276235.0,58500.0,0.36,0.03
008715.OF,20230328,20221231,000902.SZ,3215583.23,279373.0,0.51,0.02
008715.OF,20230328,20221231,002463.SZ,3282615.0,275850.0,0.53,0.01
008715.OF,20230328,20221231,3800.HK,3303884.15,1868000.0,0.53,
008715.OF,20230328,20221231,0388.HK,3313317.08,11000.0,0.53,
008715.OF,20230328,20221231,300138.SZ,3340332.0,188400.0,0.53,0.04
008715.OF,20230328,20221231,3347.HK,3464637.02,43000.0,0.55,0.01
008715.OF,20230328,20221231,300760.SZ,3507267.0,11100.0,0.56,0.0
008715.OF,20230328,20221231,603043.SH,3570906.0,138300.0,0.57,0.02
008715.OF,20230328,20221231,300873.SZ,3740184.0,137760.0,0.6,0.13
008715.OF,20230328,20221231,600060.SH,3753288.0,277200.0,0.6,0.02
008715.OF,20230328,20221231,300979.SZ,3809237.0,66700.0,0.61,0.05
008715.OF,20230328,20221231,1585.HK,4106469.38,352000.0,0.66,
008715.OF,20230328,20221231,605183.SH,4199247.0,222300.0,0.67,0.16
008715.OF,20230328,20221231,300833.SZ,5852032.0,69800.0,0.94,0.33
008715.OF,20230328,20221231,600989.SH,5915567.35,490105.0,0.95,0.02
008715.OF,20230328,20221231,603599.SH,6235740.0,212100.0,1.0,0.03
008715.OF,20230328,20221231,605507.SH,6614853.0,249900.0,1.06,0.14
008715.OF,20230328,20221231,000933.SZ,6718536.0,449100.0,1.08,0.02
008715.OF,20230328,20221231,600690.SH,6966208.0,284800.0,1.11,0.0
008715.OF,20230328,20221231,601098.SH,7178983.26,719337.0,1.15,0.04
008715.OF,20230328,20221231,002262.SZ,7379730.0,300600.0,1.18,0.03
008715.OF,20230328,20221231,600161.SH,7650552.0,322400.0,1.22,0.02
008715.OF,20230328,20221231,603882.SH,7749620.0,99100.0,1.24,0.02
008715.OF,20230328,20221231,1691.HK,7888815.75,1007000.0,1.26,
008715.OF,20230328,20221231,000333.SZ,7940940.0,153300.0,1.27,0.0
008715.OF,20230328,20221231,1138.HK,10491206.03,1964000.0,1.68,0.07
008715.OF,20230328,20221231,0700.HK,12053428.07,40400.0,1.93,
008715.OF,20230328,20221231,600546.SH,12859875.0,887500.0,2.06,0.04
008715.OF,20230328,20221231,601899.SH,13346000.0,1334600.0,2.14,0.01
008715.OF,20230120,20221231,1448.HK,13525894.34,2260000.0,2.16,
008715.OF,20230120,20221231,0941.HK,16179352.88,350000.0,2.59,0.07
008715.OF,20230120,20221231,300294.SZ,23396352.64,639944.0,3.74,0.15
008715.OF,20230120,20221231,0728.HK,25092400.94,9150000.0,4.02,0.05
008715.OF,20230120,20221231,1818.HK,28040835.09,3616500.0,4.49,
008715.OF,20230120,20221231,0857.HK,41890361.15,13136000.0,6.7,0.01
008715.OF,20230120,20221231,601928.SH,56127265.92,7086776.0,8.98,0.28
008715.OF,20230120,20221231,0883.HK,65729075.51,7373000.0,10.52,0.42
008715.OF,20230120,20221231,600674.SH,66496711.4,5437180.0,10.64,0.12
008715.OF,20230120,20221231,600025.SH,67122699.6,10170106.0,10.74,0.06
008715.OF,20221026,20220930,600025.SH,82623935.84,12009293.0,10.76,0.07
008715.OF,20221026,20220930,601928.SH,82875319.84,9773033.0,10.8,0.38
008715.OF,20221026,20220930,300294.SZ,19111808.0,597244.0,2.49,0.14
008715.OF,20221026,20220930,601098.SH,59803259.28,6077567.0,7.79,0.34
008715.OF,20221026,20220930,1448.HK,12101135.87,3090000.0,1.58,
008715.OF,20221026,20220930,0941.HK,82658444.81,1831500.0,10.77,0.38
008715.OF,20221026,20220930,0883.HK,79609839.86,9354000.0,10.37,0.63
008715.OF,20221026,20220930,0728.HK,80550783.06,32386000.0,10.49,0.17
008715.OF,20221026,20220930,0700.HK,13155477.75,54600.0,1.71,
008715.OF,20221026,20220930,600674.SH,82526762.4,6860080.0,10.75,0.15
008715.OF,20220831,20220630,301266.SZ,24335.19,517.0,0.0,0.0
008715.OF,20220831,20220630,301302.SZ,26291.72,466.0,0.0,0.0
008715.OF,20220831,20220630,301215.SZ,30307.77,4743.0,0.0,0.0
008715.OF,20220831,20220630,301207.SZ,32102.98,569.0,0.0,0.0
008715.OF,20220831,20220630,301216.SZ,33420.8,1120.0,0.0,0.0
008715.OF,20220831,20220630,601089.SH,36816.45,1749.0,0.0,0.0
008715.OF,20220831,20220630,301200.SZ,44495.44,857.0,0.0,0.0
