ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
016135.OF,20230829,20230630,688582.SH,299402.44,6476.0,0.02,0.01
016135.OF,20230829,20230630,688343.SH,1264773.87,24961.0,0.09,0.03
016135.OF,20230829,20230630,300285.SZ,3523640.0,128600.0,0.24,0.02
016135.OF,20230829,20230630,300901.SZ,6673350.0,523400.0,0.46,0.43
016135.OF,20230829,20230630,430476.BJ,7966080.76,584452.0,0.54,0.96
016135.OF,20230829,20230630,300203.SZ,10567865.85,521355.0,0.72,0.12
016135.OF,20230829,20230630,300873.SZ,13511277.0,679300.0,0.92,0.63
016135.OF,20230829,20230630,002439.SZ,13844143.68,465193.0,0.94,0.06
016135.OF,20230829,20230630,003032.SZ,14106674.0,968200.0,0.96,0.56
016135.OF,20230829,20230630,688369.SH,14255178.7,257779.0,0.97,0.22
016135.OF,20230829,20230630,600023.SH,14460654.0,2852200.0,0.99,0.02
016135.OF,20230829,20230630,688118.SH,14789682.42,428314.0,1.01,0.45
016135.OF,20230829,20230630,300679.SZ,15279015.0,462300.0,1.04,0.13
016135.OF,20230829,20230630,301068.SZ,15900891.0,473100.0,1.08,1.19
016135.OF,20230829,20230630,603306.SH,16214064.0,563200.0,1.11,0.17
016135.OF,20230829,20230630,300384.SZ,16254333.0,956700.0,1.11,0.43
016135.OF,20230829,20230630,603368.SH,17462557.0,706700.0,1.19,0.2
016135.OF,20230829,20230630,688665.SH,17471453.76,187623.0,1.19,0.87
016135.OF,20230829,20230630,003038.SZ,19437401.58,468823.0,1.33,0.69
016135.OF,20230829,20230630,600955.SH,20364583.0,1048100.0,1.39,0.29
016135.OF,20230829,20230630,300369.SZ,23692261.0,1915300.0,1.62,0.26
016135.OF,20230829,20230630,605555.SH,24033550.32,1376492.0,1.64,1.01
016135.OF,20230829,20230630,603345.SH,24106615.2,164214.0,1.64,0.06
016135.OF,20230829,20230630,002812.SZ,28134200.0,292000.0,1.92,0.04
016135.OF,20230829,20230630,003029.SZ,29763140.0,917200.0,2.03,0.81
016135.OF,20230829,20230630,002675.SZ,30104015.0,2046500.0,2.05,0.28
016135.OF,20230829,20230630,603039.SH,30714756.84,376268.0,2.09,0.14
016135.OF,20230829,20230630,300174.SZ,31527257.84,1999192.0,2.15,0.55
016135.OF,20230829,20230630,688023.SH,31954633.71,182901.0,2.18,0.23
016135.OF,20230829,20230630,002415.SZ,32237385.95,973645.0,2.2,0.01
016135.OF,20230829,20230630,300769.SZ,32321199.68,293216.0,2.2,0.12
016135.OF,20230829,20230630,600886.SH,33714780.0,2665200.0,2.3,0.04
016135.OF,20230829,20230630,688617.SH,33761585.0,90332.0,2.3,0.2
016135.OF,20230829,20230630,600426.SH,48955929.0,1598300.0,3.34,0.08
016135.OF,20230829,20230630,688121.SH,52233214.0,1396610.0,3.56,1.0
016135.OF,20230720,20230630,300496.SZ,55775473.4,578884.0,3.8,0.16
016135.OF,20230720,20230630,603613.SH,57186917.46,1548522.0,3.9,0.21
016135.OF,20230720,20230630,603486.SH,62304268.95,801135.0,4.25,0.14
016135.OF,20230720,20230630,300012.SZ,62758195.5,3218369.0,4.28,0.21
016135.OF,20230720,20230630,002352.SZ,71285892.21,1580969.0,4.86,0.03
016135.OF,20230720,20230630,300795.SZ,71286561.0,1709100.0,4.86,1.98
016135.OF,20230720,20230630,603927.SH,80749961.28,2094138.0,5.51,0.35
016135.OF,20230720,20230630,605589.SH,81748922.0,3760300.0,5.58,0.61
016135.OF,20230720,20230630,002410.SZ,82950089.04,2553096.0,5.66,0.19
016135.OF,20230720,20230630,002444.SZ,96837576.12,4425849.0,6.6,0.38
016135.OF,20230421,20230331,603927.SH,89187865.8,2470578.0,5.3,0.42
016135.OF,20230421,20230331,300795.SZ,76925940.0,1328600.0,4.58,2.31
016135.OF,20230421,20230331,603613.SH,73379643.75,884625.0,4.36,0.18
016135.OF,20230421,20230331,603486.SH,71947491.0,871035.0,4.28,0.15
016135.OF,20230421,20230331,300496.SZ,70544951.4,651084.0,4.2,0.19
016135.OF,20230421,20230331,002444.SZ,88436791.08,4674249.0,5.26,0.4
016135.OF,20230421,20230331,002415.SZ,68381633.7,1602945.0,4.07,0.02
016135.OF,20230421,20230331,002410.SZ,120242662.0,1618340.0,7.15,0.16
016135.OF,20230421,20230331,002352.SZ,100448244.0,1813800.0,5.97,0.04
016135.OF,20230421,20230331,300012.SZ,70666964.5,3447169.0,4.2,0.23
