ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio,quarter,fund_code
015722.OF,20230831,20230630,600600.SH,735773.0,7100.0,0.12,0.0,2024Q2,015722.OF
015722.OF,20230831,20230630,300533.SZ,743155.0,14875.0,0.12,0.01,2024Q2,015722.OF
015722.OF,20230831,20230630,000999.SZ,764316.0,12600.0,0.12,0.0,2024Q2,015722.OF
015722.OF,20230831,20230630,600004.SH,771492.0,53800.0,0.12,0.0,2024Q2,015722.OF
015722.OF,20230831,20230630,601311.SH,773952.0,83400.0,0.12,0.01,2024Q2,015722.OF
015722.OF,20230831,20230630,002244.SZ,783216.0,88800.0,0.12,0.0,2024Q2,015722.OF
015722.OF,20230831,20230630,301017.SZ,809200.0,42500.0,0.13,0.04,2024Q2,015722.OF
015722.OF,20230831,20230630,603179.SH,833910.0,19000.0,0.13,0.0,2024Q2,015722.OF
015722.OF,20230831,20230630,600166.SH,918680.0,270200.0,0.14,0.0,2024Q2,015722.OF
015722.OF,20230831,20230630,002142.SZ,966460.0,38200.0,0.15,0.0,2024Q2,015722.OF
015722.OF,20230831,20230630,300633.SZ,986450.0,18100.0,0.15,0.0,2024Q2,015722.OF
015722.OF,20230831,20230630,002044.SZ,1037349.0,145900.0,0.16,0.0,2024Q2,015722.OF
015722.OF,20230831,20230630,600967.SH,1044340.0,103400.0,0.16,0.01,2024Q2,015722.OF
015722.OF,20230831,20230630,601939.SH,1103012.0,176200.0,0.17,0.0,2024Q2,015722.OF
015722.OF,20230831,20230630,000888.SZ,1118496.0,97600.0,0.18,0.02,2024Q2,015722.OF
015722.OF,20230831,20230630,300887.SZ,1131988.0,28600.0,0.18,0.03,2024Q2,015722.OF
015722.OF,20230831,20230630,000951.SZ,1132320.0,67200.0,0.18,0.01,2024Q2,015722.OF
015722.OF,20230831,20230630,600528.SH,1145092.0,115900.0,0.18,0.01,2024Q2,015722.OF
015722.OF,20230831,20230630,002345.SZ,1255242.0,159700.0,0.2,0.02,2024Q2,015722.OF
015722.OF,20230831,20230630,600060.SH,1343925.0,54300.0,0.21,0.0,2024Q2,015722.OF
015722.OF,20230831,20230630,000651.SZ,1507863.0,41300.0,0.24,0.0,2024Q2,015722.OF
015722.OF,20230831,20230630,600066.SH,1550648.0,105200.0,0.24,0.0,2024Q2,015722.OF
015722.OF,20230831,20230630,000333.SZ,1626192.0,27600.0,0.26,0.0,2024Q2,015722.OF
015722.OF,20230831,20230630,300129.SZ,1660029.0,173100.0,0.26,0.03,2024Q2,015722.OF
015722.OF,20230831,20230630,002966.SZ,1725270.0,263400.0,0.27,0.01,2024Q2,015722.OF
015722.OF,20230831,20230630,301039.SZ,1776789.0,134300.0,0.28,0.02,2024Q2,015722.OF
015722.OF,20230831,20230630,600612.SH,2026520.0,29000.0,0.32,0.01,2024Q2,015722.OF
015722.OF,20230831,20230630,600329.SH,2145742.0,47800.0,0.34,0.01,2024Q2,015722.OF
015722.OF,20230831,20230630,603208.SH,2170996.2,59610.0,0.34,0.03,2024Q2,015722.OF
015722.OF,20230831,20230630,000921.SZ,2215290.0,82200.0,0.35,0.01,2024Q2,015722.OF
015722.OF,20230831,20230630,002174.SZ,2761920.0,164400.0,0.43,0.02,2024Q2,015722.OF
015722.OF,20230831,20230630,603258.SH,2780154.0,65400.0,0.44,0.03,2024Q2,015722.OF
015722.OF,20230831,20230630,688361.SH,2808477.33,33833.0,0.44,0.06,2024Q2,015722.OF
015722.OF,20230831,20230630,002867.SZ,3166618.0,178100.0,0.5,0.02,2024Q2,015722.OF
015722.OF,20230831,20230630,603757.SH,3882184.0,130100.0,0.61,0.08,2024Q2,015722.OF
015722.OF,20230831,20230630,002255.SZ,4015356.0,662600.0,0.63,0.1,2024Q2,015722.OF
015722.OF,20230831,20230630,000936.SZ,4164440.0,299600.0,0.65,0.03,2024Q2,015722.OF
015722.OF,20230831,20230630,605259.SH,4530294.0,116700.0,0.71,0.3,2024Q2,015722.OF
015722.OF,20230831,20230630,688256.SH,4678192.0,24884.0,0.73,0.01,2024Q2,015722.OF
015722.OF,20230831,20230630,688425.SH,6162841.36,1281256.0,0.97,0.09,2024Q2,015722.OF
015722.OF,20230831,20230630,300499.SZ,6623358.0,375900.0,1.04,0.14,2024Q2,015722.OF
015722.OF,20230831,20230630,688082.SH,6648619.2,60223.0,1.04,0.08,2024Q2,015722.OF
015722.OF,20230831,20230630,603997.SH,6826820.0,477400.0,1.07,0.04,2024Q2,015722.OF
015722.OF,20230831,20230630,002980.SZ,7093520.0,212000.0,1.11,0.3,2024Q2,015722.OF
015722.OF,20230831,20230630,603606.SH,7119156.0,145200.0,1.12,0.02,2024Q2,015722.OF
015722.OF,20230831,20230630,600820.SH,7207793.0,1199300.0,1.13,0.04,2024Q2,015722.OF
015722.OF,20230831,20230630,603444.SH,7317539.0,14900.0,1.15,0.02,2024Q2,015722.OF
015722.OF,20230831,20230630,603019.SH,7497570.0,147300.0,1.18,0.01,2024Q2,015722.OF
015722.OF,20230831,20230630,688223.SH,7785795.3,553755.0,1.22,0.03,2024Q2,015722.OF
015722.OF,20230831,20230630,300910.SZ,8287428.0,164760.0,1.3,0.09,2024Q2,015722.OF
015722.OF,20230831,20230630,002351.SZ,8553248.0,413600.0,1.34,0.08,2024Q2,015722.OF
015722.OF,20230831,20230630,301310.SZ,8561784.0,124300.0,1.34,0.56,2024Q2,015722.OF
015722.OF,20230831,20230630,300900.SZ,9239367.0,320700.0,1.45,0.24,2024Q2,015722.OF
015722.OF,20230831,20230630,002517.SZ,10508024.0,667600.0,1.65,0.03,2024Q2,015722.OF
015722.OF,20230831,20230630,605589.SH,10641730.0,489500.0,1.67,0.08,2024Q2,015722.OF
015722.OF,20230831,20230630,688668.SH,10708904.4,109498.0,1.68,0.24,2024Q2,015722.OF
015722.OF,20230831,20230630,605117.SH,10712266.5,71630.0,1.68,0.05,2024Q2,015722.OF
015722.OF,20230831,20230630,300033.SZ,10884888.0,62100.0,1.71,0.02,2024Q2,015722.OF
015722.OF,20230831,20230630,603163.SH,11674046.75,254725.0,1.83,1.02,2024Q2,015722.OF
015722.OF,20230831,20230630,000680.SZ,11923214.0,2117800.0,1.87,0.2,2024Q2,015722.OF
015722.OF,20230831,20230630,688372.SH,12932445.45,84443.0,2.03,0.45,2024Q2,015722.OF
015722.OF,20230831,20230630,688305.SH,14242334.04,142054.0,2.24,0.27,2024Q2,015722.OF
015722.OF,20230831,20230630,301325.SZ,14770500.0,129000.0,2.32,0.52,2024Q2,015722.OF
015722.OF,20230831,20230630,603611.SH,15951504.0,605600.0,2.51,0.24,2024Q2,015722.OF
015722.OF,20230831,20230630,603688.SH,15983136.0,140400.0,2.51,0.04,2024Q2,015722.OF
015722.OF,20230831,20230630,688630.SH,16664442.78,198339.0,2.62,0.29,2024Q2,015722.OF
015722.OF,20230831,20230630,300037.SZ,17014731.0,327900.0,2.67,0.06,2024Q2,015722.OF
015722.OF,20230831,20230630,002384.SZ,17475144.4,674716.0,2.75,0.05,2024Q2,015722.OF
015722.OF,20230720,20230630,601138.SH,23350320.0,926600.0,3.67,0.0,2024Q2,015722.OF
015722.OF,20230720,20230630,300750.SZ,22137720.4,96760.0,3.48,0.0,2024Q2,015722.OF
015722.OF,20230720,20230630,300724.SZ,42827820.0,381200.0,6.73,0.14,2024Q2,015722.OF
015722.OF,20230720,20230630,603338.SH,23669826.0,422600.0,3.72,0.08,2024Q2,015722.OF
015722.OF,20230720,20230630,300308.SZ,18003645.0,122100.0,2.83,0.02,2024Q2,015722.OF
015722.OF,20230720,20230630,002472.SZ,32895060.0,906200.0,5.17,0.12,2024Q2,015722.OF
015722.OF,20230720,20230630,002230.SZ,19552092.0,287700.0,3.07,0.01,2024Q2,015722.OF
015722.OF,20230720,20230630,002050.SZ,25230788.0,833800.0,3.96,0.02,2024Q2,015722.OF
015722.OF,20230720,20230630,688458.SH,22691696.18,235954.0,3.56,1.31,2024Q2,015722.OF
015722.OF,20230720,20230630,605060.SH,19694312.0,717200.0,3.09,0.88,2024Q2,015722.OF
015722.OF,20230421,20230331,300274.SZ,15844346.0,151100.0,2.64,0.01,2024Q2,015722.OF
015722.OF,20230421,20230331,300037.SZ,15998241.0,327900.0,2.66,0.06,2024Q2,015722.OF
015722.OF,20230421,20230331,600166.SH,16831572.0,4822800.0,2.8,0.07,2024Q2,015722.OF
015722.OF,20230421,20230331,605117.SH,18031404.0,69900.0,3.0,0.09,2024Q2,015722.OF
015722.OF,20230421,20230331,688200.SH,19174225.04,61283.0,3.19,0.07,2024Q2,015722.OF
015722.OF,20230421,20230331,688059.SH,22468500.0,149790.0,3.74,0.59,2024Q2,015722.OF
015722.OF,20230421,20230331,603338.SH,23154254.0,422600.0,3.85,0.08,2024Q2,015722.OF
015722.OF,20230421,20230331,002459.SZ,23543804.0,410600.0,3.92,0.02,2024Q2,015722.OF
015722.OF,20230421,20230331,002384.SZ,24418284.0,807216.0,4.06,0.06,2024Q2,015722.OF
015722.OF,20230421,20230331,300750.SZ,39346245.0,96900.0,6.55,0.0,2024Q2,015722.OF
015722.OF,20230331,20221231,601888.SH,2721978.0,12600.0,0.3,0.0,2024Q2,015722.OF
015722.OF,20230331,20221231,000776.SZ,3601425.0,232500.0,0.39,0.0,2024Q2,015722.OF
015722.OF,20230331,20221231,002607.SZ,3703074.0,799800.0,0.4,0.01,2024Q2,015722.OF
015722.OF,20230331,20221231,000519.SZ,4206888.0,214200.0,0.46,0.02,2024Q2,015722.OF
015722.OF,20230331,20221231,603515.SH,4713660.0,304500.0,0.51,0.04,2024Q2,015722.OF
015722.OF,20230331,20221231,002568.SZ,4778344.0,127900.0,0.52,0.02,2024Q2,015722.OF
015722.OF,20230331,20221231,688639.SH,4875160.5,31402.0,0.53,0.05,2024Q2,015722.OF
015722.OF,20230331,20221231,603027.SH,5143050.0,247500.0,0.56,0.03,2024Q2,015722.OF
015722.OF,20230331,20221231,688337.SH,5400498.58,55282.0,0.59,0.21,2024Q2,015722.OF
015722.OF,20230331,20221231,600521.SH,5718576.0,261600.0,0.62,0.02,2024Q2,015722.OF
015722.OF,20230331,20221231,600109.SH,7301910.0,839300.0,0.8,0.03,2024Q2,015722.OF
015722.OF,20230331,20221231,000963.SZ,7502040.0,160300.0,0.82,0.01,2024Q2,015722.OF
015722.OF,20230331,20221231,300979.SZ,7818359.0,136900.0,0.85,0.09,2024Q2,015722.OF
015722.OF,20230331,20221231,603979.SH,7990320.0,312000.0,0.87,0.05,2024Q2,015722.OF
015722.OF,20230331,20221231,688111.SH,10109072.29,38221.0,1.1,0.01,2024Q2,015722.OF
015722.OF,20230331,20221231,002487.SZ,10139787.0,245100.0,1.11,0.04,2024Q2,015722.OF
015722.OF,20230331,20221231,600919.SH,10144764.0,1391600.0,1.11,0.01,2024Q2,015722.OF
015722.OF,20230331,20221231,002025.SZ,11209500.0,169200.0,1.22,0.04,2024Q2,015722.OF
015722.OF,20230331,20221231,688122.SH,11392532.66,120314.0,1.24,0.03,2024Q2,015722.OF
015722.OF,20230331,20221231,300910.SZ,11529485.0,93500.0,1.26,0.1,2024Q2,015722.OF
015722.OF,20230331,20221231,600761.SH,11924420.0,906800.0,1.3,0.12,2024Q2,015722.OF
015722.OF,20230331,20221231,000516.SZ,12423600.0,1015000.0,1.36,0.05,2024Q2,015722.OF
015722.OF,20230331,20221231,600547.SH,13092028.0,683300.0,1.43,0.02,2024Q2,015722.OF
015722.OF,20230331,20221231,600872.SH,13542351.0,367300.0,1.48,0.05,2024Q2,015722.OF
015722.OF,20230331,20221231,300699.SZ,13835875.0,191500.0,1.51,0.04,2024Q2,015722.OF
015722.OF,20230331,20221231,603806.SH,14025484.0,211100.0,1.53,0.02,2024Q2,015722.OF
015722.OF,20230331,20221231,000998.SZ,14732976.0,916800.0,1.61,0.07,2024Q2,015722.OF
015722.OF,20230331,20221231,300413.SZ,14865003.4,495170.0,1.62,0.05,2024Q2,015722.OF
015722.OF,20230331,20221231,603195.SH,15027974.0,104900.0,1.64,0.14,2024Q2,015722.OF
015722.OF,20230331,20221231,603517.SH,15284718.0,250200.0,1.67,0.04,2024Q2,015722.OF
015722.OF,20230331,20221231,603899.SH,15355914.0,279300.0,1.68,0.03,2024Q2,015722.OF
015722.OF,20230331,20221231,603566.SH,15652656.0,572100.0,1.71,0.18,2024Q2,015722.OF
015722.OF,20230331,20221231,688777.SH,15961737.56,175732.0,1.74,0.05,2024Q2,015722.OF
015722.OF,20230331,20221231,002459.SZ,16404570.0,273000.0,1.79,0.01,2024Q2,015722.OF
015722.OF,20230331,20221231,300144.SZ,16470260.0,1128100.0,1.8,0.05,2024Q2,015722.OF
015722.OF,20230331,20221231,600079.SH,17551983.0,734700.0,1.92,0.05,2024Q2,015722.OF
015722.OF,20230331,20221231,603868.SH,17802052.0,264400.0,1.94,0.06,2024Q2,015722.OF
015722.OF,20230331,20221231,688008.SH,18531478.0,296030.0,2.02,0.03,2024Q2,015722.OF
015722.OF,20230331,20221231,603596.SH,18880999.2,236604.0,2.06,0.06,2024Q2,015722.OF
015722.OF,20230331,20221231,000858.SZ,19351899.0,107100.0,2.11,0.0,2024Q2,015722.OF
015722.OF,20230331,20221231,300014.SZ,20129100.0,229000.0,2.2,0.01,2024Q2,015722.OF
015722.OF,20230331,20221231,600258.SH,20635187.2,832064.0,2.25,0.08,2024Q2,015722.OF
015722.OF,20230331,20221231,300146.SZ,20738816.0,908800.0,2.26,0.08,2024Q2,015722.OF
015722.OF,20230331,20221231,603688.SH,21264647.6,161930.0,2.32,0.04,2024Q2,015722.OF
015722.OF,20230331,20221231,601155.SH,21676700.0,1057400.0,2.37,0.05,2024Q2,015722.OF
015722.OF,20230331,20221231,301309.SZ,5576.88,228.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20230331,20221231,001333.SZ,12332.7,426.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20230331,20221231,301327.SZ,42826.74,242.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20230331,20221231,600048.SH,46903.0,3100.0,0.01,0.0,2024Q2,015722.OF
015722.OF,20230331,20221231,002518.SZ,51840.0,900.0,0.01,0.0,2024Q2,015722.OF
015722.OF,20230331,20221231,000656.SZ,194438.0,101800.0,0.02,0.0,2024Q2,015722.OF
015722.OF,20230331,20221231,301356.SZ,276680.38,6132.0,0.03,0.02,2024Q2,015722.OF
015722.OF,20230331,20221231,688420.SH,434243.16,10638.0,0.05,0.05,2024Q2,015722.OF
015722.OF,20230331,20221231,600325.SH,436692.0,48200.0,0.05,0.0,2024Q2,015722.OF
015722.OF,20230331,20221231,600285.SH,460312.0,35300.0,0.05,0.01,2024Q2,015722.OF
015722.OF,20230331,20221231,601633.SH,462072.0,15600.0,0.05,0.0,2024Q2,015722.OF
015722.OF,20230331,20221231,300470.SZ,463029.0,11900.0,0.05,0.01,2024Q2,015722.OF
015722.OF,20230331,20221231,300986.SZ,465000.0,12000.0,0.05,0.02,2024Q2,015722.OF
015722.OF,20230331,20221231,000333.SZ,486920.0,9400.0,0.05,0.0,2024Q2,015722.OF
015722.OF,20230331,20221231,603915.SH,489740.0,23500.0,0.05,0.0,2024Q2,015722.OF
015722.OF,20230331,20221231,603901.SH,492960.0,31200.0,0.05,0.01,2024Q2,015722.OF
015722.OF,20230331,20221231,600612.SH,500760.0,11700.0,0.05,0.0,2024Q2,015722.OF
015722.OF,20230331,20221231,002912.SZ,515732.0,16300.0,0.06,0.01,2024Q2,015722.OF
015722.OF,20230331,20221231,300124.SZ,528200.0,7600.0,0.06,0.0,2024Q2,015722.OF
015722.OF,20230331,20221231,688363.SH,537738.0,3975.0,0.06,0.0,2024Q2,015722.OF
015722.OF,20230331,20221231,300687.SZ,557550.0,18900.0,0.06,0.01,2024Q2,015722.OF
015722.OF,20230331,20221231,605108.SH,569619.0,15300.0,0.06,0.02,2024Q2,015722.OF
015722.OF,20230331,20221231,688409.SH,597812.5,6250.0,0.07,0.01,2024Q2,015722.OF
015722.OF,20230331,20221231,603613.SH,636768.0,7200.0,0.07,0.0,2024Q2,015722.OF
015722.OF,20230331,20221231,300629.SZ,740217.6,28960.0,0.08,0.02,2024Q2,015722.OF
015722.OF,20230331,20221231,002244.SZ,784104.0,88800.0,0.09,0.0,2024Q2,015722.OF
015722.OF,20230331,20221231,600153.SH,918645.0,67300.0,0.1,0.0,2024Q2,015722.OF
015722.OF,20230331,20221231,301129.SZ,968895.0,13500.0,0.11,0.07,2024Q2,015722.OF
015722.OF,20230331,20221231,002271.SZ,976887.0,29100.0,0.11,0.0,2024Q2,015722.OF
015722.OF,20230331,20221231,300633.SZ,992423.0,18100.0,0.11,0.0,2024Q2,015722.OF
015722.OF,20230331,20221231,603369.SH,997640.0,19600.0,0.11,0.0,2024Q2,015722.OF
015722.OF,20230331,20221231,600754.SH,997785.0,17100.0,0.11,0.0,2024Q2,015722.OF
015722.OF,20230331,20221231,003032.SZ,1016614.0,58900.0,0.11,0.04,2024Q2,015722.OF
015722.OF,20230331,20221231,301269.SZ,1017791.0,11300.0,0.11,0.02,2024Q2,015722.OF
015722.OF,20230331,20221231,688789.SH,1065990.25,6175.0,0.12,0.02,2024Q2,015722.OF
015722.OF,20230331,20221231,603699.SH,1078920.0,97200.0,0.12,0.01,2024Q2,015722.OF
015722.OF,20230331,20221231,000975.SZ,1285056.0,116400.0,0.14,0.0,2024Q2,015722.OF
015722.OF,20230331,20221231,002979.SZ,1376949.0,60900.0,0.15,0.04,2024Q2,015722.OF
015722.OF,20230331,20221231,605259.SH,1437579.0,42900.0,0.16,0.11,2024Q2,015722.OF
015722.OF,20230331,20221231,601628.SH,1503360.0,40500.0,0.16,0.0,2024Q2,015722.OF
015722.OF,20230331,20221231,605068.SH,1578444.0,53200.0,0.17,0.09,2024Q2,015722.OF
015722.OF,20230331,20221231,601318.SH,1602700.0,34100.0,0.17,0.0,2024Q2,015722.OF
015722.OF,20230331,20221231,601965.SH,1930248.0,99600.0,0.21,0.01,2024Q2,015722.OF
015722.OF,20230331,20221231,600036.SH,2008314.0,53900.0,0.22,0.0,2024Q2,015722.OF
015722.OF,20230331,20221231,002966.SZ,2049252.0,263400.0,0.22,0.01,2024Q2,015722.OF
015722.OF,20230331,20221231,002415.SZ,2084268.0,60100.0,0.23,0.0,2024Q2,015722.OF
015722.OF,20230331,20221231,000002.SZ,2353260.0,129300.0,0.26,0.0,2024Q2,015722.OF
015722.OF,20230331,20221231,002180.SZ,2495909.0,48100.0,0.27,0.0,2024Q2,015722.OF
015722.OF,20230331,20221231,000001.SZ,2650424.0,201400.0,0.29,0.0,2024Q2,015722.OF
015722.OF,20230120,20221231,002335.SZ,22076325.0,442500.0,2.41,0.11,2024Q2,015722.OF
015722.OF,20230120,20221231,300274.SZ,22337640.0,199800.0,2.44,0.02,2024Q2,015722.OF
015722.OF,20230120,20221231,000799.SZ,22580778.0,163700.0,2.46,0.05,2024Q2,015722.OF
015722.OF,20230120,20221231,000568.SZ,24446520.0,109000.0,2.67,0.01,2024Q2,015722.OF
015722.OF,20230120,20221231,688377.SH,25152425.88,571906.0,2.74,0.52,2024Q2,015722.OF
015722.OF,20230120,20221231,603668.SH,26887168.0,1500400.0,2.93,0.37,2024Q2,015722.OF
015722.OF,20230120,20221231,600702.SH,30419298.0,191100.0,3.32,0.06,2024Q2,015722.OF
015722.OF,20230120,20221231,300593.SZ,31631457.6,744620.0,3.45,0.25,2024Q2,015722.OF
015722.OF,20230120,20221231,688066.SH,47378628.0,554136.0,5.17,0.3,2024Q2,015722.OF
015722.OF,20230120,20221231,600519.SH,63220289.0,36607.0,6.9,0.0,2024Q2,015722.OF
015722.OF,20221026,20220930,603613.SH,38963303.8,360905.0,4.42,0.07,2024Q2,015722.OF
015722.OF,20221026,20220930,300593.SZ,54951500.8,1209320.0,6.24,0.4,2024Q2,015722.OF
015722.OF,20221026,20220930,688377.SH,33293024.73,830043.0,3.78,0.76,2024Q2,015722.OF
015722.OF,20221026,20220930,601689.SH,39483000.0,535000.0,4.48,0.05,2024Q2,015722.OF
015722.OF,20221026,20220930,603688.SH,29886650.0,258200.0,3.39,0.07,2024Q2,015722.OF
015722.OF,20221026,20220930,688122.SH,43552971.84,407456.0,4.95,0.09,2024Q2,015722.OF
015722.OF,20221026,20220930,688066.SH,45812852.61,632163.0,5.2,0.34,2024Q2,015722.OF
015722.OF,20221026,20220930,600519.SH,50757857.5,27107.0,5.76,0.0,2024Q2,015722.OF
015722.OF,20221026,20220930,000596.SZ,33776190.0,124200.0,3.84,0.03,2024Q2,015722.OF
015722.OF,20221026,20220930,000568.SZ,33653294.0,145900.0,3.82,0.01,2024Q2,015722.OF
015722.OF,20220831,20220630,301103.SZ,16234.14,507.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20220831,20220630,301127.SZ,18754.05,1685.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20220831,20220630,301096.SZ,21488.0,272.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20220831,20220630,301201.SZ,25253.62,353.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20220831,20220630,301109.SZ,29665.32,1838.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20220831,20220630,301207.SZ,32102.98,569.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20220831,20220630,601089.SH,36816.45,1749.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20220831,20220630,301219.SZ,39343.36,448.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20220831,20220630,603605.SH,2312520.0,14000.0,0.23,0.0,2024Q2,015722.OF
015722.OF,20220831,20220630,603127.SH,2446700.0,21500.0,0.25,0.01,2024Q2,015722.OF
015722.OF,20220831,20220630,600765.SH,2857584.0,88800.0,0.29,0.01,2024Q2,015722.OF
015722.OF,20220831,20220630,688019.SH,5623643.04,26412.0,0.57,0.06,2024Q2,015722.OF
015722.OF,20220831,20220630,603078.SH,5714000.0,200000.0,0.57,0.08,2024Q2,015722.OF
015722.OF,20220831,20220630,002531.SZ,8817203.0,534700.0,0.89,0.03,2024Q2,015722.OF
015722.OF,20220831,20220630,002049.SZ,9124773.12,48096.0,0.92,0.01,2024Q2,015722.OF
015722.OF,20220831,20220630,300750.SZ,9131400.0,17100.0,0.92,0.0,2024Q2,015722.OF
015722.OF,20220831,20220630,603979.SH,10157986.88,526048.0,1.02,0.09,2024Q2,015722.OF
015722.OF,20220831,20220630,688052.SH,10322112.48,27238.0,1.04,0.13,2024Q2,015722.OF
015722.OF,20220831,20220630,603198.SH,10676446.0,163900.0,1.07,0.02,2024Q2,015722.OF
015722.OF,20220831,20220630,002129.SZ,12820353.0,217700.0,1.29,0.01,2024Q2,015722.OF
015722.OF,20220831,20220630,301263.SZ,14189032.0,408200.0,1.43,0.8,2024Q2,015722.OF
015722.OF,20220831,20220630,600399.SH,15499610.0,865900.0,1.56,0.04,2024Q2,015722.OF
015722.OF,20220831,20220630,688123.SH,16949888.48,159124.0,1.7,0.19,2024Q2,015722.OF
015722.OF,20220831,20220630,300763.SZ,18765300.0,88100.0,1.89,0.03,2024Q2,015722.OF
015722.OF,20220831,20220630,603236.SH,18981591.24,142014.0,1.91,0.11,2024Q2,015722.OF
015722.OF,20220831,20220630,688377.SH,19925176.7,643786.0,2.0,0.6,2024Q2,015722.OF
015722.OF,20220831,20220630,600206.SH,21374568.0,1105200.0,2.15,0.13,2024Q2,015722.OF
015722.OF,20220831,20220630,601838.SH,22394606.0,1350700.0,2.25,0.04,2024Q2,015722.OF
015722.OF,20220831,20220630,688385.SH,23794936.71,365009.0,2.39,0.43,2024Q2,015722.OF
015722.OF,20220831,20220630,600873.SH,23842536.0,2113700.0,2.4,0.07,2024Q2,015722.OF
015722.OF,20220831,20220630,603868.SH,25285350.0,333800.0,2.54,0.08,2024Q2,015722.OF
015722.OF,20220831,20220630,002472.SZ,27128762.56,852034.0,2.73,0.12,2024Q2,015722.OF
015722.OF,20220831,20220630,002025.SZ,27229800.0,390000.0,2.74,0.09,2024Q2,015722.OF
015722.OF,20220831,20220630,601127.SH,28446372.0,350800.0,2.86,0.03,2024Q2,015722.OF
015722.OF,20220831,20220630,688223.SH,29406322.09,1969613.0,2.96,0.15,2024Q2,015722.OF
015722.OF,20220831,20220630,000519.SZ,30464665.0,1045100.0,3.06,0.08,2024Q2,015722.OF
015722.OF,20220831,20220630,600522.SH,30517410.0,1321100.0,3.07,0.04,2024Q2,015722.OF
015722.OF,20220831,20220630,603668.SH,30743196.0,1500400.0,3.09,0.37,2024Q2,015722.OF
015722.OF,20220831,20220630,688122.SH,31585138.4,342572.0,3.18,0.11,2024Q2,015722.OF
015722.OF,20220831,20220630,603613.SH,31976183.0,360905.0,3.21,0.11,2024Q2,015722.OF
015722.OF,20220831,20220630,301228.SZ,7586.82,373.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20220831,20220630,301181.SZ,7861.63,257.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20220831,20220630,301133.SZ,7942.22,286.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20220831,20220630,301193.SZ,8063.55,297.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20220831,20220630,603272.SH,9723.85,443.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20220831,20220630,001268.SZ,11337.48,409.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20220831,20220630,301179.SZ,12038.95,295.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20220831,20220630,301259.SZ,12046.02,483.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20220831,20220630,301248.SZ,14098.64,472.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20220831,20220630,301235.SZ,15854.74,418.0,0.0,0.0,2024Q2,015722.OF
015722.OF,20220721,20220630,300593.SZ,50198873.2,1209320.0,5.05,0.4,2024Q2,015722.OF
015722.OF,20220721,20220630,002812.SZ,32608590.0,130200.0,3.28,0.02,2024Q2,015722.OF
015722.OF,20220721,20220630,601689.SH,36610050.0,535000.0,3.68,0.05,2024Q2,015722.OF
015722.OF,20220721,20220630,603688.SH,55749244.0,420400.0,5.61,0.12,2024Q2,015722.OF
015722.OF,20220721,20220630,002594.SZ,37984511.0,113900.0,3.82,0.01,2024Q2,015722.OF
015722.OF,20220721,20220630,002459.SZ,33568794.0,425460.0,3.38,0.04,2024Q2,015722.OF
015722.OF,20220721,20220630,688063.SH,38534533.8,123429.0,3.87,0.15,2024Q2,015722.OF
015722.OF,20220721,20220630,688066.SH,53535538.0,679385.0,5.38,0.58,2024Q2,015722.OF
015722.OF,20220721,20220630,600702.SH,33229971.0,162900.0,3.34,0.05,2024Q2,015722.OF
015722.OF,20220721,20220630,600519.SH,43777315.0,21407.0,4.4,0.0,2024Q2,015722.OF
015722.OF,20240831,20240630,001387.SZ,2638.25,173.0,0.0,0.0,2024Q3,015722.OF
015722.OF,20240831,20240630,603312.SH,3296.8,130.0,0.0,0.0,2024Q3,015722.OF
015722.OF,20240831,20240630,688695.SH,5868.3,186.0,0.0,0.0,2024Q3,015722.OF
015722.OF,20240831,20240630,001389.SZ,7672.32,222.0,0.0,0.0,2024Q3,015722.OF
015722.OF,20240831,20240630,301591.SZ,8098.62,219.0,0.0,0.0,2024Q3,015722.OF
015722.OF,20240831,20240630,688691.SH,10499.97,247.0,0.0,0.0,2024Q3,015722.OF
015722.OF,20240831,20240630,301580.SZ,13317.86,202.0,0.0,0.0,2024Q3,015722.OF
015722.OF,20240831,20240630,301536.SZ,15521.87,481.0,0.0,0.0,2024Q3,015722.OF
015722.OF,20240831,20240630,603350.SH,21608.56,1051.0,0.01,0.0,2024Q3,015722.OF
015722.OF,20240831,20240630,603285.SH,24002.55,1287.0,0.01,0.0,2024Q3,015722.OF
