ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
012676.OF,20220831,20220630,600377.SH,2056800.0,240000.0,1.77,0.01
012676.OF,20220831,20220630,600050.SH,2076000.0,600000.0,1.79,0.0
012676.OF,20220831,20220630,002539.SZ,2078700.0,130000.0,1.79,0.02
012676.OF,20220831,20220630,601857.SH,2120000.0,400000.0,1.83,0.0
012676.OF,20220831,20220630,002850.SZ,2226000.0,14000.0,1.92,0.01
012676.OF,20220831,20220630,002466.SZ,2246400.0,18000.0,1.94,0.0
012676.OF,20220831,20220630,601088.SH,2331000.0,70000.0,2.01,0.0
012676.OF,20220831,20220630,000776.SZ,2337500.0,125000.0,2.01,0.0
012676.OF,20220831,20220630,601186.SH,2370000.0,300000.0,2.04,0.0
012676.OF,20220721,20220630,003816.SZ,2492000.0,890000.0,2.15,0.01
012676.OF,20220721,20220630,601169.SH,3109900.0,685000.0,2.68,0.0
012676.OF,20220721,20220630,601636.SH,2422500.0,190000.0,2.09,0.01
012676.OF,20220721,20220630,600919.SH,4628000.0,650000.0,3.99,0.0
012676.OF,20220721,20220630,601166.SH,2388000.0,120000.0,2.06,0.0
012676.OF,20220721,20220630,601988.SH,7498000.0,2300000.0,6.46,0.0
012676.OF,20220721,20220630,600438.SH,2693700.0,45000.0,2.32,0.0
012676.OF,20220721,20220630,600219.SH,2952000.0,800000.0,2.54,0.01
012676.OF,20220721,20220630,600036.SH,3165000.0,75000.0,2.73,0.0
012676.OF,20220721,20220630,000301.SZ,2671780.0,158000.0,2.3,0.0
012676.OF,20220422,20220331,601169.SH,2198400.0,480000.0,2.25,0.0
012676.OF,20220422,20220331,002466.SZ,2441700.0,30000.0,2.5,0.0
012676.OF,20220422,20220331,601186.SH,2298000.0,300000.0,2.35,0.0
012676.OF,20220422,20220331,601390.SH,2170800.0,360000.0,2.22,0.0
012676.OF,20220422,20220331,601398.SH,5724000.0,1200000.0,5.86,0.0
012676.OF,20220422,20220331,601988.SH,5559000.0,1700000.0,5.69,0.0
012676.OF,20220422,20220331,600015.SH,2224000.0,400000.0,2.28,0.0
012676.OF,20220422,20220331,600219.SH,2442000.0,600000.0,2.5,0.01
012676.OF,20220422,20220331,000776.SZ,2637000.0,150000.0,2.7,0.0
012676.OF,20220422,20220331,000001.SZ,3076000.0,200000.0,3.15,0.0
012676.OF,20220331,20211231,301079.SZ,3474.8,140.0,0.0,0.0
012676.OF,20220331,20211231,601988.SH,3992.45,1309.0,0.0,0.0
012676.OF,20220331,20211231,603176.SH,4713.8,1924.0,0.0,0.0
012676.OF,20220331,20211231,001234.SZ,5504.49,333.0,0.0,0.0
012676.OF,20220331,20211231,301083.SZ,5911.36,416.0,0.0,0.0
012676.OF,20220331,20211231,301098.SZ,6806.19,307.0,0.0,0.0
012676.OF,20220331,20211231,301081.SZ,7028.32,403.0,0.0,0.0
012676.OF,20220331,20211231,301198.SZ,7650.4,262.0,0.0,0.0
012676.OF,20220331,20211231,301133.SZ,7707.7,286.0,0.0,0.0
012676.OF,20220331,20211231,688049.SH,168574.6,3260.0,0.09,0.01
012676.OF,20220331,20211231,000338.SZ,178900.0,10000.0,0.1,0.0
012676.OF,20220331,20211231,601117.SH,216000.0,18000.0,0.12,0.0
012676.OF,20220331,20211231,688248.SH,222320.7,11763.0,0.12,0.02
012676.OF,20220331,20211231,002475.SZ,246000.0,5000.0,0.13,0.0
012676.OF,20220331,20211231,002050.SZ,253000.0,10000.0,0.14,0.0
012676.OF,20220331,20211231,688262.SH,299275.42,7129.0,0.16,0.01
012676.OF,20220331,20211231,688553.SH,300248.64,8928.0,0.16,0.02
012676.OF,20220331,20211231,600171.SH,328448.0,12800.0,0.18,0.0
012676.OF,20220331,20211231,688230.SH,338024.14,2594.0,0.18,0.02
012676.OF,20220331,20211231,688739.SH,376158.33,4941.0,0.2,0.01
012676.OF,20220331,20211231,300357.SZ,538620.0,9400.0,0.29,0.0
012676.OF,20220331,20211231,002078.SZ,574500.0,50000.0,0.31,0.0
012676.OF,20220331,20211231,688303.SH,619600.0,10000.0,0.33,0.01
012676.OF,20220331,20211231,600958.SH,737000.0,50000.0,0.4,0.0
012676.OF,20220331,20211231,300529.SZ,767520.0,14400.0,0.41,0.0
012676.OF,20220331,20211231,600886.SH,917600.0,80000.0,0.49,0.0
012676.OF,20220331,20211231,002601.SZ,943470.0,33000.0,0.51,0.0
012676.OF,20220331,20211231,300782.SZ,980400.0,3000.0,0.53,0.0
012676.OF,20220331,20211231,600966.SH,1034000.0,100000.0,0.55,0.01
012676.OF,20220331,20211231,600763.SH,1134300.0,5700.0,0.61,0.0
012676.OF,20220331,20211231,000063.SZ,1340000.0,40000.0,0.72,0.0
012676.OF,20220331,20211231,002410.SZ,1362774.0,21300.0,0.73,0.0
012676.OF,20220331,20211231,300408.SZ,1413552.4,31694.0,0.76,0.0
012676.OF,20220331,20211231,002812.SZ,1502400.0,6000.0,0.81,0.0
012676.OF,20220331,20211231,603659.SH,1541856.0,9600.0,0.83,0.0
012676.OF,20220331,20211231,000100.SZ,1542500.0,250000.0,0.83,0.0
012676.OF,20220331,20211231,000725.SZ,1616000.0,320000.0,0.87,0.0
012676.OF,20220331,20211231,002850.SZ,1843910.0,11500.0,0.99,0.01
012676.OF,20220331,20211231,000498.SZ,1854000.0,300000.0,0.99,0.04
012676.OF,20220331,20211231,300122.SZ,1869000.0,15000.0,1.0,0.0
012676.OF,20220331,20211231,002821.SZ,1914000.0,4400.0,1.03,0.0
012676.OF,20220331,20211231,600926.SH,1923000.0,150000.0,1.03,0.0
012676.OF,20220331,20211231,002080.SZ,2061612.0,60600.0,1.11,0.0
012676.OF,20220331,20211231,603986.SH,2110200.0,12000.0,1.13,0.0
012676.OF,20220331,20211231,300223.SZ,2213546.0,16519.0,1.19,0.01
012676.OF,20220331,20211231,688558.SH,2398944.8,53074.0,1.29,0.14
012676.OF,20220331,20211231,300769.SZ,2455800.0,5000.0,1.32,0.01
012676.OF,20220331,20211231,300601.SZ,2463500.0,25000.0,1.32,0.0
012676.OF,20220331,20211231,601658.SH,2550000.0,500000.0,1.37,0.0
012676.OF,20220331,20211231,601898.SH,2578900.0,410000.0,1.38,0.0
012676.OF,20220331,20211231,688568.SH,2764300.0,35000.0,1.48,0.03
012676.OF,20220331,20211231,601636.SH,2821500.0,165000.0,1.51,0.01
012676.OF,20220331,20211231,601615.SH,2871000.0,110000.0,1.54,0.01
012676.OF,20220331,20211231,600522.SH,2883200.0,170000.0,1.55,0.0
012676.OF,20220331,20211231,000301.SZ,2901000.0,150000.0,1.56,0.01
012676.OF,20220331,20211231,301193.SZ,8654.58,297.0,0.0,0.0
012676.OF,20220331,20211231,301182.SZ,8990.52,294.0,0.0,0.0
012676.OF,20220331,20211231,301078.SZ,9177.84,756.0,0.0,0.0
012676.OF,20220331,20211231,000807.SZ,11170.0,1000.0,0.01,0.0
012676.OF,20220331,20211231,301092.SZ,11472.96,323.0,0.01,0.0
012676.OF,20220331,20211231,301185.SZ,12230.48,578.0,0.01,0.0
012676.OF,20220331,20211231,301138.SZ,12785.1,285.0,0.01,0.0
012676.OF,20220331,20211231,301199.SZ,12864.0,402.0,0.01,0.0
012676.OF,20220331,20211231,301188.SZ,13250.56,647.0,0.01,0.0
012676.OF,20220331,20211231,301111.SZ,13901.72,379.0,0.01,0.0
012676.OF,20220331,20211231,301089.SZ,14944.6,220.0,0.01,0.0
012676.OF,20220331,20211231,301179.SZ,14977.15,295.0,0.01,0.0
012676.OF,20220331,20211231,301118.SZ,15441.3,315.0,0.01,0.0
012676.OF,20220331,20211231,000933.SZ,15453.0,1700.0,0.01,0.0
012676.OF,20220331,20211231,301190.SZ,15789.5,575.0,0.01,0.0
012676.OF,20220331,20211231,301101.SZ,16086.56,371.0,0.01,0.0
012676.OF,20220331,20211231,301091.SZ,16406.44,524.0,0.01,0.0
012676.OF,20220331,20211231,301088.SZ,17367.68,704.0,0.01,0.0
012676.OF,20220331,20211231,001296.SZ,18376.8,310.0,0.01,0.0
012676.OF,20220331,20211231,301100.SZ,18652.86,599.0,0.01,0.0
012676.OF,20220331,20211231,301082.SZ,19699.95,915.0,0.01,0.0
012676.OF,20220331,20211231,300115.SZ,19840.0,1000.0,0.01,0.0
012676.OF,20220331,20211231,301149.SZ,20346.64,1214.0,0.01,0.0
012676.OF,20220331,20211231,301093.SZ,20388.65,409.0,0.01,0.0
012676.OF,20220331,20211231,301096.SZ,21360.16,272.0,0.01,0.0
012676.OF,20220331,20211231,301166.SZ,23908.5,253.0,0.01,0.0
012676.OF,20220331,20211231,301221.SZ,24841.6,280.0,0.01,0.0
012676.OF,20220331,20211231,301099.SZ,25047.36,351.0,0.01,0.0
012676.OF,20220331,20211231,301127.SZ,28847.2,1685.0,0.02,0.0
012676.OF,20220331,20211231,603230.SH,29491.8,1140.0,0.02,0.0
012676.OF,20220331,20211231,301090.SZ,31012.08,2764.0,0.02,0.0
012676.OF,20220331,20211231,301211.SZ,32539.55,967.0,0.02,0.0
012676.OF,20220331,20211231,601016.SH,32550.0,5000.0,0.02,0.0
012676.OF,20220331,20211231,603218.SH,32950.0,1000.0,0.02,0.0
012676.OF,20220331,20211231,601668.SH,33700.0,6740.0,0.02,0.0
012676.OF,20220331,20211231,301087.SZ,49121.68,652.0,0.03,0.0
012676.OF,20220331,20211231,000776.SZ,49180.0,2000.0,0.03,0.0
012676.OF,20220331,20211231,301177.SZ,65120.88,561.0,0.03,0.0
012676.OF,20220331,20211231,301136.SZ,75449.44,7172.0,0.04,0.01
012676.OF,20220331,20211231,002563.SZ,77300.0,10000.0,0.04,0.0
012676.OF,20220331,20211231,301155.SZ,84946.5,878.0,0.05,0.0
012676.OF,20220331,20211231,002459.SZ,92700.0,1000.0,0.05,0.0
012676.OF,20220331,20211231,002466.SZ,96300.0,900.0,0.05,0.0
012676.OF,20220331,20211231,600219.SH,117750.0,25000.0,0.06,0.0
012676.OF,20220331,20211231,688737.SH,127902.86,2186.0,0.07,0.01
012676.OF,20220331,20211231,688227.SH,128084.64,4164.0,0.07,0.02
012676.OF,20220331,20211231,688285.SH,138553.26,15159.0,0.07,0.02
012676.OF,20220331,20211231,688185.SH,2995500.0,10000.0,1.61,0.01
012676.OF,20220331,20211231,002845.SZ,3111615.0,105300.0,1.67,0.07
012676.OF,20220331,20211231,601186.SH,3120000.0,400000.0,1.67,0.0
012676.OF,20220331,20211231,601600.SH,3166800.0,520000.0,1.7,0.0
012676.OF,20220331,20211231,688099.SH,3255000.0,25000.0,1.75,0.01
012676.OF,20220331,20211231,601012.SH,3448000.0,40000.0,1.85,0.0
012676.OF,20220331,20211231,688005.SH,3467400.0,30000.0,1.86,0.01
012676.OF,20220331,20211231,300037.SZ,3649900.0,32300.0,1.96,0.01
012676.OF,20220331,20211231,600887.SH,3938700.0,95000.0,2.11,0.0
012676.OF,20220331,20211231,300433.SZ,4030692.0,175400.0,2.16,0.0
012676.OF,20220331,20211231,600563.SH,4206440.0,18100.0,2.26,0.01
012676.OF,20220331,20211231,600438.SH,4496000.0,100000.0,2.41,0.0
012676.OF,20220331,20211231,601398.SH,4768900.0,1030000.0,2.56,0.0
012676.OF,20220331,20211231,002460.SZ,4999750.0,35000.0,2.68,0.0
012676.OF,20220331,20211231,002709.SZ,5044600.0,44000.0,2.71,0.01
012676.OF,20220121,20211231,601888.SH,5265840.0,24000.0,2.82,0.0
012676.OF,20220121,20211231,600323.SH,5326822.0,253900.0,2.86,0.03
012676.OF,20220121,20211231,000001.SZ,5570240.0,338000.0,2.99,0.0
012676.OF,20220121,20211231,600919.SH,5590970.0,959000.0,3.0,0.01
012676.OF,20220121,20211231,603259.SH,5727414.0,48300.0,3.07,0.0
012676.OF,20220121,20211231,002497.SZ,5732000.0,200000.0,3.07,0.02
012676.OF,20220121,20211231,002142.SZ,5847270.0,152750.0,3.14,0.0
012676.OF,20220121,20211231,600036.SH,7433146.0,152600.0,3.99,0.0
012676.OF,20220121,20211231,601318.SH,7863960.0,156000.0,4.22,0.0
012676.OF,20220121,20211231,601939.SH,8625920.0,1472000.0,4.63,0.02
