ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio,quarter,fund_code
016617.OF,20241025,20240930,688108.SH,21884780.2,2007778.0,7.19,0.49,2024Q4,016617.OF
016617.OF,20240830,20240630,001387.SZ,2638.25,173.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240830,20240630,603375.SH,2800.8,72.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240830,20240630,001379.SZ,2871.24,213.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240830,20240630,603082.SH,3155.43,107.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240830,20240630,603312.SH,3296.8,130.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240830,20240630,603381.SH,3417.68,136.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240830,20240630,001359.SZ,3790.4,184.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240830,20240630,603344.SH,4124.12,182.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240830,20240630,603325.SH,4491.96,66.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240830,20240630,301502.SZ,5220.54,138.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240830,20240630,301588.SZ,5461.25,257.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240830,20240630,688695.SH,5868.3,186.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240830,20240630,301578.SZ,6054.21,153.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240830,20240630,301539.SZ,7155.02,361.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240830,20240630,001389.SZ,7672.32,222.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240830,20240630,603179.SH,7848.0,200.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240830,20240630,301591.SZ,8098.62,219.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240830,20240630,301392.SZ,9123.54,219.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240830,20240630,301566.SZ,9774.72,576.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240830,20240630,688691.SH,10499.97,247.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240830,20240630,603341.SH,11172.02,298.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240830,20240630,301580.SZ,12460.77,189.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240830,20240630,301565.SZ,13494.78,711.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240830,20240630,301538.SZ,13686.0,150.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240830,20240630,601033.SH,15066.24,944.0,0.01,0.0,2024Q4,016617.OF
016617.OF,20240830,20240630,301536.SZ,15521.87,481.0,0.01,0.0,2024Q4,016617.OF
016617.OF,20240830,20240630,601096.SH,16024.62,3918.0,0.01,0.0,2024Q4,016617.OF
016617.OF,20240830,20240630,688692.SH,17842.86,102.0,0.01,0.0,2024Q4,016617.OF
016617.OF,20240830,20240630,688709.SH,19635.55,1045.0,0.01,0.0,2024Q4,016617.OF
016617.OF,20240830,20240630,603350.SH,21608.56,1051.0,0.01,0.0,2024Q4,016617.OF
016617.OF,20240830,20240630,603285.SH,24002.55,1287.0,0.01,0.0,2024Q4,016617.OF
016617.OF,20240830,20240630,688036.SH,42785.86,559.0,0.01,0.0,2024Q4,016617.OF
016617.OF,20240830,20240630,002028.SZ,130254.3,1947.0,0.05,0.0,2024Q4,016617.OF
016617.OF,20240830,20240630,002096.SZ,572390.0,48100.0,0.2,0.01,2024Q4,016617.OF
016617.OF,20240830,20240630,601138.SH,1036048.8,37812.0,0.36,0.0,2024Q4,016617.OF
016617.OF,20240830,20240630,000997.SZ,1726231.0,124100.0,0.6,0.01,2024Q4,016617.OF
016617.OF,20240830,20240630,688120.SH,2193251.02,11569.0,0.76,0.01,2024Q4,016617.OF
016617.OF,20240830,20240630,603730.SH,3212707.4,323210.0,1.12,0.02,2024Q4,016617.OF
016617.OF,20240830,20240630,601058.SH,3933986.0,280999.0,1.37,0.01,2024Q4,016617.OF
016617.OF,20240830,20240630,002475.SZ,5149610.0,131000.0,1.79,0.0,2024Q4,016617.OF
016617.OF,20240830,20240630,601567.SH,6478500.0,185100.0,2.25,0.01,2024Q4,016617.OF
016617.OF,20240830,20240630,601857.SH,6915896.4,670145.0,2.41,0.0,2024Q4,016617.OF
016617.OF,20240830,20240630,002940.SZ,7090899.44,489703.0,2.47,0.26,2024Q4,016617.OF
016617.OF,20240830,20240630,002922.SZ,7637884.0,349400.0,2.66,0.09,2024Q4,016617.OF
016617.OF,20240830,20240630,301589.SZ,8011066.0,41188.0,2.79,0.3,2024Q4,016617.OF
016617.OF,20240830,20240630,688389.SH,8025269.34,493559.0,2.79,0.12,2024Q4,016617.OF
016617.OF,20240830,20240630,300430.SZ,8046688.0,533600.0,2.8,0.21,2024Q4,016617.OF
016617.OF,20240830,20240630,002371.SZ,8413107.0,26300.0,2.93,0.0,2024Q4,016617.OF
016617.OF,20240830,20240630,301188.SZ,9588517.0,658100.0,3.34,0.44,2024Q4,016617.OF
016617.OF,20240830,20240630,002384.SZ,9635850.0,465500.0,3.35,0.03,2024Q4,016617.OF
016617.OF,20240830,20240630,300679.SZ,9888534.0,245800.0,3.44,0.07,2024Q4,016617.OF
016617.OF,20240830,20240630,601500.SH,10332366.0,1934900.0,3.59,0.12,2024Q4,016617.OF
016617.OF,20240830,20240630,301087.SZ,10668499.5,314705.0,3.71,0.35,2024Q4,016617.OF
016617.OF,20240719,20240630,605090.SH,14843360.0,511840.0,5.16,0.19,2024Q4,016617.OF
016617.OF,20240719,20240630,300627.SZ,14371372.05,481453.0,5.0,0.11,2024Q4,016617.OF
016617.OF,20240719,20240630,603929.SH,11658420.0,487800.0,4.06,0.23,2024Q4,016617.OF
016617.OF,20240719,20240630,300433.SZ,12269475.0,672300.0,4.27,0.01,2024Q4,016617.OF
016617.OF,20240719,20240630,002073.SZ,18735867.0,2535300.0,6.52,0.26,2024Q4,016617.OF
016617.OF,20240719,20240630,688606.SH,14661483.18,311086.0,5.1,0.79,2024Q4,016617.OF
016617.OF,20240719,20240630,000100.SZ,14559264.0,3370200.0,5.06,0.02,2024Q4,016617.OF
016617.OF,20240719,20240630,688108.SH,18945147.36,2119144.0,6.59,0.51,2024Q4,016617.OF
016617.OF,20240719,20240630,600312.SH,19458421.85,1000433.0,6.77,0.07,2024Q4,016617.OF
016617.OF,20240719,20240630,600150.SH,18962718.0,465800.0,6.6,0.01,2024Q4,016617.OF
016617.OF,20240420,20240331,601966.SH,13510197.58,652982.0,4.32,0.04,2024Q4,016617.OF
016617.OF,20240420,20240331,601500.SH,13482105.0,2568020.0,4.31,0.16,2024Q4,016617.OF
016617.OF,20240420,20240331,300430.SZ,14578200.0,819000.0,4.66,0.32,2024Q4,016617.OF
016617.OF,20240420,20240331,002517.SZ,14106702.0,1280100.0,4.51,0.07,2024Q4,016617.OF
016617.OF,20240420,20240331,300130.SZ,13761170.0,648500.0,4.4,0.15,2024Q4,016617.OF
016617.OF,20240420,20240331,301589.SZ,13009443.6,28810.0,4.16,0.37,2024Q4,016617.OF
016617.OF,20240420,20240331,002028.SZ,14718458.55,246747.0,4.7,0.04,2024Q4,016617.OF
016617.OF,20240420,20240331,688606.SH,16272091.44,278584.0,5.2,0.7,2024Q4,016617.OF
016617.OF,20240420,20240331,688108.SH,21779254.77,1841019.0,6.96,0.45,2024Q4,016617.OF
016617.OF,20240420,20240331,600312.SH,15093285.21,1050333.0,4.82,0.08,2024Q4,016617.OF
016617.OF,20240329,20231231,603373.SH,3058.0,88.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,603276.SH,3333.92,134.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,603231.SH,3466.33,161.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,001358.SZ,3841.92,87.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,603075.SH,4242.42,182.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,001306.SZ,4823.04,64.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,603193.SH,5047.98,303.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,603107.SH,5311.48,292.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,301456.SZ,5622.15,185.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,603004.SH,6082.05,195.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,688648.SH,6493.29,303.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,301529.SZ,6894.16,182.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,301295.SZ,7135.85,215.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,603062.SH,7284.06,126.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,688429.SH,7331.74,346.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,301548.SZ,8022.64,136.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,301517.SZ,8082.65,185.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,688720.SH,8223.6,165.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,301459.SZ,8286.72,208.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,301568.SZ,8752.68,246.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,301519.SZ,8932.82,442.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,301516.SZ,9368.04,604.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,301500.SZ,9504.95,455.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,301413.SZ,9543.16,164.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,688716.SH,9716.13,267.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,301202.SZ,9730.8,306.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,301261.SZ,10068.3,198.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,301528.SZ,10198.68,148.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,688653.SH,10361.52,648.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,301251.SZ,11103.39,321.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,301508.SZ,11178.92,419.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,688719.SH,11659.4,194.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,688602.SH,11789.96,1066.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,301566.SZ,12752.64,576.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,301507.SZ,13488.35,851.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,301510.SZ,13863.96,396.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,601083.SH,13981.41,1263.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,301393.SZ,15436.2,260.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,601096.SH,15907.08,3918.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,688612.SH,16023.34,422.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,301509.SZ,16553.18,266.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,301488.SZ,18101.58,262.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,300904.SZ,18705.12,304.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,688627.SH,19473.84,222.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,301558.SZ,19537.2,1458.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,301371.SZ,21195.12,564.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,301525.SZ,21668.36,266.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,688652.SH,21736.0,416.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,688549.SH,34738.46,4294.0,0.01,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,603296.SH,36620.25,471.0,0.01,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,301526.SZ,43267.35,9723.0,0.01,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,688548.SH,51612.0,4048.0,0.01,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,688563.SH,54501.49,901.0,0.01,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,301578.SZ,89662.16,1175.0,0.01,0.01,2024Q4,016617.OF
016617.OF,20240329,20231231,603129.SH,169002.72,1653.0,0.02,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,601857.SH,320135.7,45345.0,0.05,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,603179.SH,329615.0,6500.0,0.05,0.0,2024Q4,016617.OF
016617.OF,20240329,20231231,688347.SH,1306383.6,31060.0,0.19,0.03,2024Q4,016617.OF
016617.OF,20240329,20231231,600511.SH,9575908.56,334588.0,1.38,0.06,2024Q4,016617.OF
016617.OF,20240329,20231231,300677.SZ,10944627.2,468520.0,1.58,0.1,2024Q4,016617.OF
016617.OF,20240329,20231231,000915.SZ,12082112.0,417200.0,1.74,0.18,2024Q4,016617.OF
016617.OF,20240329,20231231,000661.SZ,12773538.0,87610.0,1.84,0.02,2024Q4,016617.OF
016617.OF,20240329,20231231,300856.SZ,12925171.0,207700.0,1.87,0.13,2024Q4,016617.OF
016617.OF,20240329,20231231,600642.SH,13848042.72,2157016.0,2.0,0.04,2024Q4,016617.OF
016617.OF,20240329,20231231,300396.SZ,14150725.0,480500.0,2.04,0.19,2024Q4,016617.OF
016617.OF,20240329,20231231,300873.SZ,14458860.6,607260.0,2.09,0.36,2024Q4,016617.OF
016617.OF,20240329,20231231,002432.SZ,15854022.22,420866.0,2.29,0.09,2024Q4,016617.OF
016617.OF,20240329,20231231,601089.SH,16713335.24,969451.0,2.41,0.47,2024Q4,016617.OF
016617.OF,20240329,20231231,002022.SZ,18208000.0,1600000.0,2.63,0.31,2024Q4,016617.OF
016617.OF,20240329,20231231,688389.SH,18547969.88,823988.0,2.68,0.19,2024Q4,016617.OF
016617.OF,20240329,20231231,002940.SZ,19616634.96,903576.0,2.83,0.49,2024Q4,016617.OF
016617.OF,20240329,20231231,000997.SZ,22955466.0,1170600.0,3.31,0.11,2024Q4,016617.OF
016617.OF,20240329,20231231,601899.SH,24785432.0,1989200.0,3.58,0.01,2024Q4,016617.OF
016617.OF,20240329,20231231,002864.SZ,25839414.72,671328.0,3.73,1.04,2024Q4,016617.OF
016617.OF,20240329,20231231,603279.SH,28275727.26,1278866.0,4.08,0.22,2024Q4,016617.OF
016617.OF,20240122,20231231,301087.SZ,30229873.8,797622.0,4.36,0.88,2024Q4,016617.OF
016617.OF,20240122,20231231,600312.SH,30830773.77,2429533.0,4.45,0.18,2024Q4,016617.OF
016617.OF,20240122,20231231,300910.SZ,32455461.5,706475.0,4.69,0.35,2024Q4,016617.OF
016617.OF,20240122,20231231,688606.SH,33733295.4,491739.0,4.87,1.31,2024Q4,016617.OF
016617.OF,20240122,20231231,002444.SZ,36713027.32,1630241.0,5.3,0.14,2024Q4,016617.OF
016617.OF,20240122,20231231,603688.SH,38004005.28,437431.0,5.49,0.12,2024Q4,016617.OF
016617.OF,20240122,20231231,688036.SH,38314102.4,276836.0,5.53,0.03,2024Q4,016617.OF
016617.OF,20240122,20231231,688108.SH,48513907.5,3865650.0,7.0,0.94,2024Q4,016617.OF
016617.OF,20240122,20231231,002050.SZ,50470980.0,1716700.0,7.29,0.05,2024Q4,016617.OF
016617.OF,20240122,20231231,002028.SZ,58890909.88,1131647.0,8.5,0.19,2024Q4,016617.OF
016617.OF,20231025,20230930,600919.SH,48564084.0,6763800.0,4.79,0.04,2024Q4,016617.OF
016617.OF,20231025,20230930,000568.SZ,55345409.0,255460.0,5.46,0.02,2024Q4,016617.OF
016617.OF,20231025,20230930,300750.SZ,58566439.86,288462.0,5.78,0.01,2024Q4,016617.OF
016617.OF,20231025,20230930,002050.SZ,59055480.0,1988400.0,5.82,0.05,2024Q4,016617.OF
016617.OF,20231025,20230930,688108.SH,65475222.78,5483687.0,6.46,1.34,2024Q4,016617.OF
016617.OF,20231025,20230930,688036.SH,66561644.1,456715.0,6.56,0.06,2024Q4,016617.OF
016617.OF,20231025,20230930,603688.SH,67065989.08,628724.0,6.61,0.17,2024Q4,016617.OF
016617.OF,20231025,20230930,600511.SH,69273886.5,2089710.0,6.83,0.38,2024Q4,016617.OF
016617.OF,20231025,20230930,601857.SH,71529887.1,8963645.0,7.05,0.01,2024Q4,016617.OF
016617.OF,20231025,20230930,002028.SZ,82561228.96,1597547.0,8.14,0.27,2024Q4,016617.OF
016617.OF,20230830,20230630,603125.SH,44779.0,1596.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230830,20230630,300130.SZ,45328.0,1600.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230830,20230630,688361.SH,53740.77,831.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230830,20230630,301358.SZ,55156.54,1286.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230830,20230630,688469.SH,71184.78,13158.0,0.01,0.0,2024Q4,016617.OF
016617.OF,20230830,20230630,301261.SZ,72803.7,1973.0,0.01,0.01,2024Q4,016617.OF
016617.OF,20230830,20230630,301202.SZ,79009.2,3060.0,0.01,0.01,2024Q4,016617.OF
016617.OF,20230830,20230630,688535.SH,96642.01,1607.0,0.01,0.01,2024Q4,016617.OF
016617.OF,20230830,20230630,688472.SH,98388.96,5774.0,0.01,0.0,2024Q4,016617.OF
016617.OF,20230830,20230630,301488.SZ,104144.04,2618.0,0.01,0.01,2024Q4,016617.OF
016617.OF,20230830,20230630,688249.SH,131043.36,7256.0,0.01,0.0,2024Q4,016617.OF
016617.OF,20230830,20230630,600406.SH,141372.0,6120.0,0.01,0.0,2024Q4,016617.OF
016617.OF,20230830,20230630,301382.SZ,155284.8,4080.0,0.01,0.01,2024Q4,016617.OF
016617.OF,20230830,20230630,688522.SH,221398.5,4299.0,0.02,0.01,2024Q4,016617.OF
016617.OF,20230830,20230630,301297.SZ,228408.97,10147.0,0.02,0.01,2024Q4,016617.OF
016617.OF,20230830,20230630,688170.SH,276454.75,6175.0,0.02,0.01,2024Q4,016617.OF
016617.OF,20230830,20230630,300315.SZ,311220.0,39900.0,0.03,0.0,2024Q4,016617.OF
016617.OF,20230830,20230630,688525.SH,368612.46,4614.0,0.03,0.01,2024Q4,016617.OF
016617.OF,20230830,20230630,688182.SH,717944.88,28456.0,0.06,0.03,2024Q4,016617.OF
016617.OF,20230830,20230630,688766.SH,1287501.46,12053.0,0.12,0.03,2024Q4,016617.OF
016617.OF,20230830,20230630,300986.SZ,1394400.0,49800.0,0.13,0.07,2024Q4,016617.OF
016617.OF,20230830,20230630,603008.SH,1400008.0,55600.0,0.13,0.01,2024Q4,016617.OF
016617.OF,20230830,20230630,601390.SH,1469762.0,193900.0,0.13,0.0,2024Q4,016617.OF
016617.OF,20230830,20230630,688110.SH,1482951.9,41079.0,0.13,0.02,2024Q4,016617.OF
016617.OF,20230830,20230630,603173.SH,2661926.6,90388.0,0.24,0.23,2024Q4,016617.OF
016617.OF,20230830,20230630,600559.SH,2723061.0,111100.0,0.25,0.01,2024Q4,016617.OF
016617.OF,20230830,20230630,603737.SH,2738481.2,41860.0,0.25,0.01,2024Q4,016617.OF
016617.OF,20230830,20230630,600702.SH,2764085.0,22300.0,0.25,0.01,2024Q4,016617.OF
016617.OF,20230830,20230630,688076.SH,2778121.98,78081.0,0.25,0.05,2024Q4,016617.OF
016617.OF,20230830,20230630,002918.SZ,2806992.0,181800.0,0.25,0.08,2024Q4,016617.OF
016617.OF,20230830,20230630,688169.SH,2913698.48,9086.0,0.26,0.01,2024Q4,016617.OF
016617.OF,20230830,20230630,601989.SH,2920438.0,605900.0,0.26,0.0,2024Q4,016617.OF
016617.OF,20230830,20230630,603551.SH,2941575.0,227500.0,0.27,0.06,2024Q4,016617.OF
016617.OF,20230830,20230630,688409.SH,2945507.0,27023.0,0.27,0.06,2024Q4,016617.OF
016617.OF,20230830,20230630,301061.SZ,2948610.0,79800.0,0.27,0.25,2024Q4,016617.OF
016617.OF,20230830,20230630,688059.SH,3049505.0,36412.0,0.28,0.1,2024Q4,016617.OF
016617.OF,20230830,20230630,600482.SH,3084704.0,131600.0,0.28,0.01,2024Q4,016617.OF
016617.OF,20230830,20230630,002244.SZ,3492720.0,396000.0,0.32,0.01,2024Q4,016617.OF
016617.OF,20230830,20230630,002738.SZ,4320985.5,84825.0,0.39,0.01,2024Q4,016617.OF
016617.OF,20230830,20230630,600150.SH,4350702.0,132200.0,0.39,0.0,2024Q4,016617.OF
016617.OF,20230830,20230630,605599.SH,4525270.44,342564.0,0.41,0.06,2024Q4,016617.OF
016617.OF,20230830,20230630,688117.SH,5671018.1,196229.0,0.51,0.3,2024Q4,016617.OF
016617.OF,20230830,20230630,002508.SZ,5687721.0,224900.0,0.51,0.02,2024Q4,016617.OF
016617.OF,20230830,20230630,000661.SZ,5710970.0,41900.0,0.52,0.01,2024Q4,016617.OF
016617.OF,20230830,20230630,300662.SZ,5715792.0,161600.0,0.52,0.08,2024Q4,016617.OF
016617.OF,20230830,20230630,000651.SZ,5790486.0,158600.0,0.52,0.0,2024Q4,016617.OF
016617.OF,20230830,20230630,688443.SH,5812007.3,188030.0,0.53,0.23,2024Q4,016617.OF
016617.OF,20230830,20230630,000736.SZ,5840450.0,407000.0,0.53,0.06,2024Q4,016617.OF
016617.OF,20230830,20230630,003006.SZ,5909760.0,342000.0,0.53,0.16,2024Q4,016617.OF
016617.OF,20230830,20230630,002749.SZ,5955048.0,525600.0,0.54,0.13,2024Q4,016617.OF
016617.OF,20230830,20230630,600489.SH,6232089.0,603300.0,0.56,0.01,2024Q4,016617.OF
016617.OF,20230830,20230630,603338.SH,6362736.0,113600.0,0.57,0.02,2024Q4,016617.OF
016617.OF,20230830,20230630,000063.SZ,12884814.36,282934.0,1.16,0.01,2024Q4,016617.OF
016617.OF,20230830,20230630,002180.SZ,15218302.5,444330.0,1.38,0.03,2024Q4,016617.OF
016617.OF,20230830,20230630,300415.SZ,20830080.0,1084900.0,1.88,0.26,2024Q4,016617.OF
016617.OF,20230830,20230630,603279.SH,21362432.0,681200.0,1.93,0.12,2024Q4,016617.OF
016617.OF,20230830,20230630,002668.SZ,24147728.64,2794876.0,2.18,0.26,2024Q4,016617.OF
016617.OF,20230830,20230630,600519.SH,28774056.0,17016.0,2.6,0.0,2024Q4,016617.OF
016617.OF,20230830,20230630,300910.SZ,29836702.5,593175.0,2.7,0.34,2024Q4,016617.OF
016617.OF,20230830,20230630,600026.SH,30376448.0,2403200.0,2.74,0.07,2024Q4,016617.OF
016617.OF,20230830,20230630,603966.SH,30459013.2,2411640.0,2.75,0.8,2024Q4,016617.OF
016617.OF,20230830,20230630,688108.SH,32354055.36,3063831.0,2.92,0.75,2024Q4,016617.OF
016617.OF,20230830,20230630,603100.SH,36633322.0,942700.0,3.31,0.24,2024Q4,016617.OF
016617.OF,20230830,20230630,600547.SH,40743646.52,1735249.0,3.68,0.05,2024Q4,016617.OF
016617.OF,20230830,20230630,600970.SH,44694946.5,3505486.0,4.04,0.2,2024Q4,016617.OF
016617.OF,20230830,20230630,001367.SZ,2171.4,55.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230830,20230630,001324.SZ,2234.4,114.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230830,20230630,603137.SH,2375.51,139.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230830,20230630,001328.SZ,3696.05,145.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230830,20230630,301428.SZ,7007.4,229.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230830,20230630,301337.SZ,7045.84,232.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230830,20230630,301203.SZ,7740.0,225.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230830,20230630,301295.SZ,7755.05,215.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230830,20230630,601133.SH,8140.64,664.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230830,20230630,688429.SH,8833.38,346.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230830,20230630,301323.SZ,8974.08,228.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230830,20230630,000888.SZ,9168.0,800.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230830,20230630,688479.SH,9790.68,332.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230830,20230630,301345.SZ,12406.24,266.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230830,20230630,688620.SH,12537.44,1016.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230830,20230630,688629.SH,13161.72,708.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230830,20230630,688433.SH,13167.0,418.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230830,20230630,688512.SH,13814.36,721.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230830,20230630,688593.SH,13991.81,959.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230830,20230630,688334.SH,14394.48,888.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230830,20230630,300308.SZ,14745.0,100.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230830,20230630,301332.SZ,15405.06,1122.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230830,20230630,301439.SZ,16038.1,949.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230830,20230630,688562.SH,16197.06,726.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230830,20230630,688478.SH,17032.74,402.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230830,20230630,688581.SH,19238.89,163.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230830,20230630,688458.SH,20057.96,221.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230830,20230630,688543.SH,21750.5,410.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230830,20230630,688570.SH,22391.72,884.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230830,20230630,688552.SH,22466.0,956.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230830,20230630,301293.SZ,23782.86,333.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230830,20230630,688507.SH,27108.42,222.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230830,20230630,688352.SH,28497.27,2361.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230830,20230630,001360.SZ,30163.44,1762.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230830,20230630,601061.SH,30441.28,4016.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230830,20230630,301301.SZ,32023.04,3574.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230830,20230630,001286.SZ,35447.47,3767.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230830,20230630,688484.SH,37003.68,1008.0,0.0,0.0,2024Q4,016617.OF
016617.OF,20230721,20230630,301087.SZ,46950855.0,952350.0,4.24,1.08,2024Q4,016617.OF
016617.OF,20230721,20230630,601857.SH,50212182.15,6721845.0,4.54,0.0,2024Q4,016617.OF
016617.OF,20230721,20230630,603611.SH,51057218.94,1938391.0,4.61,0.75,2024Q4,016617.OF
