ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
013347.OF,20230720,20230630,603027.SH,10872576.0,514800.0,8.74,0.05
013347.OF,20230720,20230630,603369.SH,9540960.0,180700.0,7.67,0.01
013347.OF,20230720,20230630,002568.SZ,12609088.0,346880.0,10.14,0.05
013347.OF,20230720,20230630,605599.SH,4969602.0,376200.0,4.0,0.06
013347.OF,20230720,20230630,600872.SH,7067359.0,192100.0,5.68,0.02
013347.OF,20230720,20230630,600519.SH,12682500.0,7500.0,10.2,0.0
013347.OF,20230720,20230630,000860.SZ,6485325.0,192500.0,5.21,0.03
013347.OF,20230720,20230630,000858.SZ,12398606.0,75800.0,9.97,0.0
013347.OF,20230720,20230630,000568.SZ,12469415.0,59500.0,10.02,0.0
013347.OF,20230421,20230331,600197.SH,11839608.0,435600.0,5.22,0.09
013347.OF,20230421,20230331,603027.SH,12537378.0,523700.0,5.53,0.05
013347.OF,20230421,20230331,600559.SH,14297748.0,385800.0,6.31,0.04
013347.OF,20230421,20230331,603369.SH,15330540.0,236400.0,6.76,0.02
013347.OF,20230421,20230331,002568.SZ,16404091.8,400980.0,7.24,0.06
013347.OF,20230421,20230331,600809.SH,18468720.0,67800.0,8.15,0.01
013347.OF,20230421,20230331,000568.SZ,22421520.0,88000.0,9.89,0.01
013347.OF,20230421,20230331,600519.SH,23478000.0,12900.0,10.36,0.0
013347.OF,20230421,20230331,000858.SZ,23679400.0,120200.0,10.45,0.0
013347.OF,20230421,20230331,600702.SH,24329500.0,123500.0,10.73,0.04
013347.OF,20230330,20221231,301316.SZ,5140.88,359.0,0.0,0.0
013347.OF,20230330,20221231,301309.SZ,5307.82,217.0,0.0,0.0
013347.OF,20230330,20221231,301233.SZ,5419.4,158.0,0.0,0.0
013347.OF,20230330,20221231,301231.SZ,5604.5,275.0,0.0,0.0
013347.OF,20230330,20221231,301319.SZ,6126.05,115.0,0.0,0.0
013347.OF,20230330,20221231,301276.SZ,6850.83,303.0,0.0,0.0
013347.OF,20230330,20221231,301290.SZ,7096.26,202.0,0.0,0.0
013347.OF,20230330,20221231,301285.SZ,7119.0,565.0,0.0,0.0
013347.OF,20230330,20221231,301161.SZ,7518.58,346.0,0.0,0.0
013347.OF,20230330,20221231,301197.SZ,7630.4,380.0,0.0,0.0
013347.OF,20230330,20221231,301326.SZ,8312.74,227.0,0.0,0.0
013347.OF,20230330,20221231,301227.SZ,8375.16,284.0,0.0,0.0
013347.OF,20230330,20221231,301318.SZ,8598.44,206.0,0.0,0.0
013347.OF,20230330,20221231,301311.SZ,9293.96,586.0,0.01,0.0
013347.OF,20230330,20221231,301223.SZ,10442.88,576.0,0.01,0.0
013347.OF,20230330,20221231,301273.SZ,10467.83,277.0,0.01,0.0
013347.OF,20230330,20221231,301349.SZ,10559.04,102.0,0.01,0.0
013347.OF,20230330,20221231,301306.SZ,10783.95,255.0,0.01,0.0
013347.OF,20230330,20221231,301361.SZ,10836.32,517.0,0.01,0.0
013347.OF,20230330,20221231,301282.SZ,10958.5,434.0,0.01,0.0
013347.OF,20230330,20221231,301301.SZ,11038.98,1466.0,0.01,0.0
013347.OF,20230330,20221231,301339.SZ,11115.67,713.0,0.01,0.0
013347.OF,20230330,20221231,301297.SZ,11405.22,878.0,0.01,0.0
013347.OF,20230330,20221231,301132.SZ,11456.64,468.0,0.01,0.0
013347.OF,20230330,20221231,301283.SZ,12081.35,235.0,0.01,0.0
013347.OF,20230330,20221231,301389.SZ,12235.08,713.0,0.01,0.0
013347.OF,20230330,20221231,301115.SZ,12260.4,510.0,0.01,0.0
013347.OF,20230330,20221231,301388.SZ,13982.4,620.0,0.01,0.0
013347.OF,20230330,20221231,301359.SZ,14080.06,671.0,0.01,0.0
013347.OF,20230330,20221231,301328.SZ,14160.64,184.0,0.01,0.0
013347.OF,20230330,20221231,301363.SZ,14231.6,376.0,0.01,0.0
013347.OF,20230330,20221231,301121.SZ,14433.3,290.0,0.01,0.0
013347.OF,20230330,20221231,301296.SZ,14929.8,1002.0,0.01,0.0
013347.OF,20230330,20221231,301171.SZ,16001.16,903.0,0.01,0.0
013347.OF,20230330,20221231,301330.SZ,19944.47,637.0,0.01,0.0
013347.OF,20230330,20221231,301195.SZ,24103.2,330.0,0.01,0.0
013347.OF,20230330,20221231,301327.SZ,25660.65,145.0,0.01,0.0
013347.OF,20230330,20221231,301308.SZ,33237.92,586.0,0.02,0.0
013347.OF,20230330,20221231,301175.SZ,38283.7,6370.0,0.02,0.0
013347.OF,20230330,20221231,301239.SZ,40066.0,575.0,0.02,0.0
013347.OF,20230330,20221231,301095.SZ,44369.37,513.0,0.03,0.0
013347.OF,20230330,20221231,301267.SZ,44385.29,633.0,0.03,0.0
013347.OF,20230330,20221231,301265.SZ,44452.38,3665.0,0.03,0.01
013347.OF,20230330,20221231,301269.SZ,51532.84,586.0,0.03,0.0
013347.OF,20230330,20221231,301367.SZ,51746.44,261.0,0.03,0.0
013347.OF,20230330,20221231,301368.SZ,56202.3,2844.0,0.03,0.01
013347.OF,20230330,20221231,688498.SH,63692.19,563.0,0.04,0.0
013347.OF,20230330,20221231,688147.SH,68215.23,2853.0,0.04,0.01
013347.OF,20230330,20221231,001301.SZ,68722.56,1164.0,0.04,0.0
013347.OF,20230330,20221231,301391.SZ,79773.18,938.0,0.05,0.01
013347.OF,20230330,20221231,688252.SH,82071.78,5201.0,0.05,0.02
013347.OF,20230330,20221231,688141.SH,89447.82,2038.0,0.05,0.0
013347.OF,20230330,20221231,688419.SH,89468.16,3039.0,0.05,0.02
013347.OF,20230330,20221231,301335.SZ,100576.12,2851.0,0.06,0.01
013347.OF,20230330,20221231,301377.SZ,112336.45,5771.0,0.06,0.01
013347.OF,20230330,20221231,688275.SH,114311.45,677.0,0.06,0.0
013347.OF,20230330,20221231,301165.SZ,115223.83,3403.0,0.07,0.01
013347.OF,20230330,20221231,301356.SZ,130037.13,2882.0,0.07,0.01
013347.OF,20230330,20221231,688322.SH,182350.02,8529.0,0.1,0.03
013347.OF,20230330,20221231,688353.SH,205246.04,3214.0,0.12,0.01
013347.OF,20230330,20221231,688382.SH,362067.21,28089.0,0.2,0.03
013347.OF,20230330,20221231,600559.SH,3887236.0,141200.0,2.2,0.02
013347.OF,20230330,20221231,603345.SH,4872588.0,30100.0,2.75,0.01
013347.OF,20230330,20221231,601888.SH,4990293.0,23100.0,2.82,0.0
013347.OF,20230330,20221231,002847.SZ,5652738.0,52200.0,3.19,0.05
013347.OF,20230120,20221231,603369.SH,12032760.0,236400.0,6.8,0.02
013347.OF,20230120,20221231,002568.SZ,12342996.8,330380.0,6.97,0.05
013347.OF,20230120,20221231,600872.SH,12020099.31,326013.0,6.79,0.04
013347.OF,20230120,20221231,600809.SH,19322322.0,67800.0,10.92,0.01
013347.OF,20230120,20221231,600702.SH,18353454.0,115300.0,10.37,0.03
013347.OF,20230120,20221231,600519.SH,18997000.0,11000.0,10.73,0.0
013347.OF,20230120,20221231,000860.SZ,9667644.0,324200.0,5.46,0.04
013347.OF,20230120,20221231,000858.SZ,19514520.0,108000.0,11.03,0.0
013347.OF,20230120,20221231,000799.SZ,18318432.0,132800.0,10.35,0.04
013347.OF,20230120,20221231,000568.SZ,14331492.0,63900.0,8.1,0.0
013347.OF,20221026,20220930,002891.SZ,17392480.0,593600.0,5.26,0.2
013347.OF,20221026,20220930,002847.SZ,16572717.0,182700.0,5.01,0.16
013347.OF,20221026,20220930,603517.SH,12214380.0,243800.0,3.69,0.04
013347.OF,20221026,20220930,603369.SH,20650588.0,450100.0,6.24,0.04
013347.OF,20221026,20220930,002304.SZ,26284530.0,166200.0,7.94,0.01
013347.OF,20221026,20220930,600809.SH,33772235.0,111500.0,10.21,0.01
013347.OF,20221026,20220930,600702.SH,16033536.0,115200.0,4.85,0.03
013347.OF,20221026,20220930,600519.SH,34079500.0,18200.0,10.3,0.0
013347.OF,20221026,20220930,000858.SZ,35284455.0,208500.0,10.66,0.01
013347.OF,20221026,20220930,000568.SZ,35991494.42,156037.0,10.88,0.01
013347.OF,20220831,20220630,301126.SZ,4488.06,262.0,0.0,0.0
013347.OF,20220831,20220630,301100.SZ,4510.22,209.0,0.0,0.0
013347.OF,20220831,20220630,301190.SZ,5552.82,234.0,0.0,0.0
013347.OF,20220831,20220630,301182.SZ,6985.44,294.0,0.0,0.0
013347.OF,20220831,20220630,301158.SZ,7724.02,379.0,0.0,0.0
013347.OF,20220831,20220630,301133.SZ,7942.22,286.0,0.0,0.0
013347.OF,20220831,20220630,301110.SZ,8049.7,202.0,0.0,0.0
013347.OF,20220831,20220630,301193.SZ,8063.55,297.0,0.0,0.0
013347.OF,20220831,20220630,001323.SZ,8487.38,173.0,0.0,0.0
013347.OF,20220831,20220630,301138.SZ,8763.75,285.0,0.0,0.0
013347.OF,20220831,20220630,301125.SZ,8966.34,327.0,0.0,0.0
013347.OF,20220831,20220630,301196.SZ,9042.32,241.0,0.0,0.0
013347.OF,20220831,20220630,301189.SZ,9193.56,276.0,0.0,0.0
013347.OF,20220831,20220630,301222.SZ,9614.72,332.0,0.0,0.0
013347.OF,20220831,20220630,301137.SZ,10297.56,644.0,0.0,0.0
013347.OF,20220831,20220630,300834.SZ,11081.07,369.0,0.0,0.0
013347.OF,20220831,20220630,301220.SZ,11157.75,285.0,0.0,0.0
013347.OF,20220831,20220630,301166.SZ,11654.28,198.0,0.0,0.0
013347.OF,20220831,20220630,301116.SZ,11805.42,577.0,0.0,0.0
013347.OF,20220831,20220630,301259.SZ,12046.02,483.0,0.0,0.0
013347.OF,20220831,20220630,301096.SZ,12087.0,153.0,0.0,0.0
013347.OF,20220831,20220630,301298.SZ,13206.22,634.0,0.0,0.0
013347.OF,20220831,20220630,301212.SZ,13844.48,416.0,0.0,0.0
013347.OF,20220831,20220630,301248.SZ,14098.64,472.0,0.0,0.0
013347.OF,20220831,20220630,301160.SZ,14762.72,392.0,0.0,0.0
013347.OF,20220831,20220630,301168.SZ,14831.32,329.0,0.0,0.0
013347.OF,20220831,20220630,301151.SZ,15086.38,703.0,0.0,0.0
013347.OF,20220831,20220630,301286.SZ,15515.36,784.0,0.0,0.0
013347.OF,20220831,20220630,301279.SZ,15834.56,656.0,0.0,0.0
013347.OF,20220831,20220630,301103.SZ,16234.14,507.0,0.0,0.0
013347.OF,20220831,20220630,301221.SZ,16337.16,252.0,0.0,0.0
013347.OF,20220831,20220630,301177.SZ,16695.0,225.0,0.0,0.0
013347.OF,20220831,20220630,301153.SZ,17504.04,398.0,0.0,0.0
013347.OF,20220831,20220630,301181.SZ,17719.4,564.0,0.0,0.0
013347.OF,20220831,20220630,301162.SZ,18072.74,334.0,0.0,0.0
013347.OF,20220831,20220630,301256.SZ,18456.48,1831.0,0.0,0.0
013347.OF,20220831,20220630,301101.SZ,19043.43,371.0,0.0,0.0
013347.OF,20220831,20220630,301163.SZ,19692.08,564.0,0.0,0.0
013347.OF,20220831,20220630,301102.SZ,19959.78,642.0,0.0,0.0
013347.OF,20220831,20220630,301263.SZ,21401.16,682.0,0.0,0.0
013347.OF,20220831,20220630,301130.SZ,22254.9,570.0,0.0,0.0
013347.OF,20220831,20220630,301206.SZ,23119.14,506.0,0.0,0.0
013347.OF,20220831,20220630,301216.SZ,24080.88,807.0,0.0,0.0
013347.OF,20220831,20220630,301201.SZ,25253.62,353.0,0.0,0.0
013347.OF,20220831,20220630,301207.SZ,25501.84,452.0,0.0,0.0
013347.OF,20220831,20220630,301302.SZ,26291.72,466.0,0.0,0.0
013347.OF,20220831,20220630,301237.SZ,26560.66,610.0,0.0,0.0
013347.OF,20220831,20220630,301258.SZ,28059.81,642.0,0.0,0.0
013347.OF,20220831,20220630,301109.SZ,29520.06,1829.0,0.0,0.0
013347.OF,20220831,20220630,301097.SZ,29703.27,586.0,0.0,0.0
013347.OF,20220831,20220630,301215.SZ,30307.77,4743.0,0.0,0.0
013347.OF,20220831,20220630,301236.SZ,31254.48,996.0,0.0,0.0
013347.OF,20220831,20220630,301217.SZ,38706.3,2610.0,0.01,0.0
013347.OF,20220831,20220630,301122.SZ,43306.43,604.0,0.01,0.0
013347.OF,20220831,20220630,301150.SZ,54488.27,619.0,0.01,0.0
013347.OF,20220831,20220630,301219.SZ,58617.58,648.0,0.01,0.0
013347.OF,20220831,20220630,301233.SZ,65435.52,1576.0,0.01,0.01
013347.OF,20220831,20220630,688237.SH,119311.57,2891.0,0.02,0.02
013347.OF,20220831,20220630,301239.SZ,193386.55,5747.0,0.03,0.02
013347.OF,20220831,20220630,301112.SZ,213281.76,3984.0,0.03,0.02
013347.OF,20220831,20220630,688325.SH,217661.71,4039.0,0.03,0.02
013347.OF,20220831,20220630,688400.SH,227041.29,10353.0,0.04,0.01
013347.OF,20220831,20220630,301175.SZ,243311.08,63694.0,0.04,0.02
013347.OF,20220831,20220630,688322.SH,264313.71,8529.0,0.04,0.03
013347.OF,20220831,20220630,688337.SH,334909.89,6563.0,0.05,0.03
013347.OF,20220831,20220630,688349.SH,451074.34,12211.0,0.07,0.01
013347.OF,20220831,20220630,688197.SH,562855.2,24261.0,0.09,0.07
013347.OF,20220831,20220630,002661.SZ,1272303.0,111900.0,0.2,0.03
013347.OF,20220831,20220630,002271.SZ,2058800.0,40000.0,0.32,0.0
013347.OF,20220831,20220630,002572.SZ,3418250.0,124300.0,0.53,0.02
013347.OF,20220831,20220630,603801.SH,3550568.0,131600.0,0.55,0.04
013347.OF,20220831,20220630,000729.SZ,4628106.0,479100.0,0.72,0.02
013347.OF,20220831,20220630,603566.SH,4680423.0,175100.0,0.73,0.05
013347.OF,20220831,20220630,300737.SZ,5482880.0,416000.0,0.85,0.05
013347.OF,20220831,20220630,000596.SZ,7090344.0,28400.0,1.1,0.01
013347.OF,20220831,20220630,603517.SH,7111860.0,123000.0,1.11,0.02
013347.OF,20220831,20220630,600779.SH,7403200.0,80000.0,1.15,0.02
013347.OF,20220831,20220630,603198.SH,8722246.0,133900.0,1.36,0.02
013347.OF,20220831,20220630,603027.SH,10172400.0,588000.0,1.58,0.06
013347.OF,20220831,20220630,002991.SZ,11624815.0,168500.0,1.81,0.46
013347.OF,20220831,20220630,600872.SH,13761870.47,397627.0,2.14,0.05
013347.OF,20220831,20220630,688639.SH,14010620.32,106399.0,2.18,0.16
013347.OF,20220831,20220630,002847.SZ,14958594.0,170100.0,2.33,0.15
013347.OF,20220831,20220630,002568.SZ,18172397.6,604940.0,2.83,0.08
013347.OF,20220831,20220630,002791.SZ,19432056.0,149800.0,3.02,0.09
013347.OF,20220720,20220630,603369.SH,25714200.0,504200.0,4.0,0.04
013347.OF,20220720,20220630,603008.SH,29187510.0,795300.0,4.54,0.21
013347.OF,20220720,20220630,002304.SZ,34835130.0,190200.0,5.42,0.02
013347.OF,20220720,20220630,600809.SH,51220960.0,157700.0,7.96,0.01
013347.OF,20220720,20220630,600702.SH,67077827.71,328829.0,10.43,0.1
013347.OF,20220720,20220630,600600.SH,38408832.0,369600.0,5.97,0.05
013347.OF,20220720,20220630,600519.SH,60327500.0,29500.0,9.38,0.0
013347.OF,20220720,20220630,000858.SZ,48770133.6,241520.0,7.58,0.01
013347.OF,20220720,20220630,000799.SZ,63807154.0,343400.0,9.92,0.11
013347.OF,20220720,20220630,000568.SZ,62374620.0,253000.0,9.7,0.02
013347.OF,20220422,20220331,603008.SH,22656564.0,781800.0,3.72,0.2
013347.OF,20220422,20220331,002304.SZ,44079750.0,325000.0,7.23,0.03
013347.OF,20220422,20220331,600809.SH,43562410.0,170900.0,7.15,0.01
013347.OF,20220422,20220331,600702.SH,60593178.1,381329.0,9.94,0.12
013347.OF,20220422,20220331,600600.SH,21759354.0,275400.0,3.57,0.04
013347.OF,20220422,20220331,600519.SH,64290600.0,37400.0,10.55,0.0
013347.OF,20220422,20220331,600195.SH,26928450.15,2079417.0,4.42,0.2
013347.OF,20220422,20220331,000895.SZ,32152390.84,1106414.0,5.28,0.07
013347.OF,20220422,20220331,000799.SZ,63330780.0,428200.0,10.39,0.13
013347.OF,20220422,20220331,000568.SZ,56897868.0,306100.0,9.34,0.02
013347.OF,20220330,20211231,600872.SH,7620579.0,200700.0,1.01,0.03
013347.OF,20220330,20211231,603755.SH,9120000.0,160000.0,1.21,0.47
013347.OF,20220330,20211231,603035.SH,9955096.0,561800.0,1.32,0.16
013347.OF,20220330,20211231,002650.SZ,11375938.0,1658300.0,1.51,0.14
013347.OF,20220330,20211231,603589.SH,11608506.0,163800.0,1.54,0.03
013347.OF,20220330,20211231,002791.SZ,11839668.0,65200.0,1.57,0.04
013347.OF,20220330,20211231,002847.SZ,13815840.0,161400.0,1.84,0.14
013347.OF,20220330,20211231,002852.SZ,13827058.0,825496.0,1.84,0.39
013347.OF,20220330,20211231,688112.SH,1469.7,15.0,0.0,0.0
013347.OF,20220330,20211231,301079.SZ,3474.8,140.0,0.0,0.0
013347.OF,20220330,20211231,301068.SZ,4086.72,144.0,0.0,0.0
013347.OF,20220330,20211231,688639.SH,14252009.75,110267.0,1.89,0.44
013347.OF,20220330,20211231,002507.SZ,21338100.0,564500.0,2.83,0.06
013347.OF,20220330,20211231,002568.SZ,27264531.0,455700.0,3.62,0.09
013347.OF,20220330,20211231,002271.SZ,28036296.0,532200.0,3.72,0.03
013347.OF,20220330,20211231,301057.SZ,4146.36,218.0,0.0,0.0
013347.OF,20220330,20211231,301053.SZ,4460.9,155.0,0.0,0.0
013347.OF,20220330,20211231,301073.SZ,4608.0,144.0,0.0,0.0
013347.OF,20220330,20211231,603176.SH,4713.8,1924.0,0.0,0.0
013347.OF,20220330,20211231,301027.SZ,4761.9,286.0,0.0,0.0
013347.OF,20220330,20211231,301059.SZ,4998.7,259.0,0.0,0.0
013347.OF,20220330,20211231,301010.SZ,5227.64,218.0,0.0,0.0
013347.OF,20220330,20211231,300995.SZ,5292.61,191.0,0.0,0.0
013347.OF,20220330,20211231,301038.SZ,5381.18,266.0,0.0,0.0
013347.OF,20220330,20211231,001234.SZ,5504.49,333.0,0.0,0.0
013347.OF,20220330,20211231,301063.SZ,5524.83,153.0,0.0,0.0
013347.OF,20220330,20211231,300854.SZ,5539.87,203.0,0.0,0.0
013347.OF,20220330,20211231,301083.SZ,5911.36,416.0,0.0,0.0
013347.OF,20220330,20211231,301007.SZ,6035.76,303.0,0.0,0.0
013347.OF,20220330,20211231,301072.SZ,6047.21,181.0,0.0,0.0
013347.OF,20220330,20211231,301041.SZ,6065.15,215.0,0.0,0.0
013347.OF,20220330,20211231,301036.SZ,6135.65,205.0,0.0,0.0
013347.OF,20220330,20211231,301056.SZ,6343.48,572.0,0.0,0.0
013347.OF,20220330,20211231,301004.SZ,6389.76,312.0,0.0,0.0
013347.OF,20220330,20211231,301032.SZ,6417.63,513.0,0.0,0.0
013347.OF,20220330,20211231,301049.SZ,6452.32,196.0,0.0,0.0
013347.OF,20220330,20211231,301033.SZ,6476.76,108.0,0.0,0.0
013347.OF,20220330,20211231,300998.SZ,6699.33,201.0,0.0,0.0
013347.OF,20220330,20211231,301081.SZ,7028.32,403.0,0.0,0.0
013347.OF,20220330,20211231,301016.SZ,7128.0,275.0,0.0,0.0
013347.OF,20220330,20211231,301030.SZ,7627.84,242.0,0.0,0.0
013347.OF,20220330,20211231,301133.SZ,7707.7,286.0,0.0,0.0
013347.OF,20220330,20211231,301055.SZ,7731.9,355.0,0.0,0.0
013347.OF,20220330,20211231,300814.SZ,7832.64,328.0,0.0,0.0
013347.OF,20220330,20211231,301066.SZ,7856.96,344.0,0.0,0.0
013347.OF,20220330,20211231,301025.SZ,8414.64,403.0,0.0,0.0
013347.OF,20220330,20211231,301052.SZ,8477.28,252.0,0.0,0.0
013347.OF,20220330,20211231,301012.SZ,8608.8,170.0,0.0,0.0
013347.OF,20220330,20211231,301040.SZ,9280.91,241.0,0.0,0.0
013347.OF,20220330,20211231,301045.SZ,9503.95,335.0,0.0,0.0
013347.OF,20220330,20211231,301028.SZ,9895.5,733.0,0.0,0.0
013347.OF,20220330,20211231,301011.SZ,10535.0,175.0,0.0,0.0
013347.OF,20220330,20211231,301002.SZ,10813.8,201.0,0.0,0.0
013347.OF,20220330,20211231,301048.SZ,10925.28,843.0,0.0,0.0
013347.OF,20220330,20211231,301021.SZ,12014.7,290.0,0.0,0.0
013347.OF,20220330,20211231,301013.SZ,12104.7,471.0,0.0,0.0
013347.OF,20220330,20211231,301026.SZ,12734.19,203.0,0.0,0.0
013347.OF,20220330,20211231,301017.SZ,13209.0,555.0,0.0,0.0
013347.OF,20220330,20211231,301015.SZ,13998.6,462.0,0.0,0.0
013347.OF,20220330,20211231,301111.SZ,14094.72,383.0,0.0,0.0
013347.OF,20220330,20211231,301093.SZ,14547.65,289.0,0.0,0.0
013347.OF,20220330,20211231,301089.SZ,14944.6,220.0,0.0,0.0
013347.OF,20220330,20211231,300997.SZ,16082.24,928.0,0.0,0.0
013347.OF,20220330,20211231,301118.SZ,17116.65,342.0,0.0,0.0
013347.OF,20220330,20211231,301060.SZ,18161.78,587.0,0.0,0.0
013347.OF,20220330,20211231,001296.SZ,18376.8,310.0,0.0,0.0
013347.OF,20220330,20211231,603213.SH,18504.84,799.0,0.0,0.0
013347.OF,20220330,20211231,301039.SZ,18852.57,1507.0,0.0,0.0
013347.OF,20220330,20211231,300994.SZ,19089.0,420.0,0.0,0.0
013347.OF,20220330,20211231,603216.SH,19523.88,772.0,0.0,0.0
013347.OF,20220330,20211231,301138.SZ,22444.7,449.0,0.0,0.0
013347.OF,20220330,20211231,301069.SZ,23829.19,539.0,0.0,0.0
013347.OF,20220330,20211231,301058.SZ,25280.64,1386.0,0.0,0.0
013347.OF,20220330,20211231,001317.SZ,25722.0,300.0,0.0,0.0
013347.OF,20220330,20211231,301035.SZ,25888.8,460.0,0.0,0.0
013347.OF,20220330,20211231,301189.SZ,26130.62,451.0,0.0,0.0
013347.OF,20220330,20211231,301166.SZ,27157.0,280.0,0.0,0.0
013347.OF,20220330,20211231,301221.SZ,28085.64,312.0,0.0,0.0
013347.OF,20220330,20211231,603230.SH,29491.8,1140.0,0.0,0.0
013347.OF,20220330,20211231,688038.SH,39911.04,2132.0,0.01,0.01
013347.OF,20220330,20211231,603071.SH,41098.02,1627.0,0.01,0.0
013347.OF,20220330,20211231,301155.SZ,41324.8,411.0,0.01,0.0
013347.OF,20220330,20211231,301029.SZ,41519.94,462.0,0.01,0.0
013347.OF,20220330,20211231,688255.SH,62409.76,1648.0,0.01,0.01
013347.OF,20220330,20211231,600927.SH,69749.68,1859.0,0.01,0.0
013347.OF,20220330,20211231,301136.SZ,75449.44,7172.0,0.01,0.01
013347.OF,20220330,20211231,688210.SH,87677.54,2218.0,0.01,0.01
013347.OF,20220330,20211231,688697.SH,93567.11,5837.0,0.01,0.01
013347.OF,20220330,20211231,301193.SZ,93789.63,2970.0,0.01,0.01
013347.OF,20220330,20211231,301198.SZ,95084.09,2613.0,0.01,0.01
013347.OF,20220330,20211231,301182.SZ,103061.6,2932.0,0.01,0.01
013347.OF,20220330,20211231,688236.SH,110984.28,4052.0,0.01,0.01
013347.OF,20220330,20211231,301108.SZ,118332.42,1988.0,0.02,0.01
013347.OF,20220330,20211231,301096.SZ,129969.52,1526.0,0.02,0.01
013347.OF,20220330,20211231,688227.SH,133581.12,4164.0,0.02,0.02
013347.OF,20220330,20211231,301179.SZ,140329.3,2554.0,0.02,0.01
013347.OF,20220330,20211231,688739.SH,143312.16,2038.0,0.02,0.01
013347.OF,20220330,20211231,301126.SZ,147803.83,6615.0,0.02,0.01
013347.OF,20220330,20211231,301185.SZ,151069.06,5776.0,0.02,0.02
013347.OF,20220330,20211231,688265.SH,155160.75,2215.0,0.02,0.01
013347.OF,20220330,20211231,301188.SZ,156496.36,6470.0,0.02,0.01
013347.OF,20220330,20211231,301190.SZ,159684.04,5336.0,0.02,0.01
013347.OF,20220330,20211231,301100.SZ,185465.16,5087.0,0.02,0.01
013347.OF,20220330,20211231,301168.SZ,194447.89,3281.0,0.03,0.01
013347.OF,20220330,20211231,688151.SH,197001.5,5825.0,0.03,0.01
013347.OF,20220330,20211231,301101.SZ,197280.72,3703.0,0.03,0.01
013347.OF,20220330,20211231,688206.SH,198060.0,6000.0,0.03,0.02
013347.OF,20220330,20211231,688262.SH,210151.88,5006.0,0.03,0.01
013347.OF,20220330,20211231,688230.SH,215064.5,1505.0,0.03,0.01
013347.OF,20220330,20211231,688269.SH,242625.0,1941.0,0.03,0.01
013347.OF,20220330,20211231,301177.SZ,283096.32,2244.0,0.04,0.01
013347.OF,20220330,20211231,688167.SH,296088.0,1352.0,0.04,0.01
013347.OF,20220330,20211231,688032.SH,297083.78,422.0,0.04,0.0
013347.OF,20220330,20211231,688232.SH,310726.0,7400.0,0.04,0.01
013347.OF,20220330,20211231,600195.SH,2476765.0,189500.0,0.33,0.02
013347.OF,20220330,20211231,002991.SZ,2723910.0,35700.0,0.36,0.09
013347.OF,20220330,20211231,601058.SH,3178371.0,214900.0,0.42,0.01
013347.OF,20220330,20211231,002572.SZ,3971779.8,178909.0,0.53,0.03
013347.OF,20220330,20211231,002508.SZ,4048648.0,112400.0,0.54,0.01
013347.OF,20220330,20211231,603198.SH,5250420.0,75600.0,0.7,0.01
013347.OF,20220330,20211231,002216.SZ,6042183.7,298970.0,0.8,0.05
013347.OF,20220330,20211231,002100.SZ,6733510.0,629300.0,0.89,0.06
013347.OF,20220122,20211231,603008.SH,33706308.0,863600.0,4.48,0.22
013347.OF,20220122,20211231,600887.SH,41393664.0,998400.0,5.5,0.02
013347.OF,20220122,20211231,600809.SH,40318790.4,127680.0,5.36,0.01
013347.OF,20220122,20211231,600702.SH,56558831.7,248829.0,7.51,0.08
013347.OF,20220122,20211231,600600.SH,34857900.0,352100.0,4.63,0.05
013347.OF,20220122,20211231,600519.SH,75030000.0,36600.0,9.97,0.0
013347.OF,20220122,20211231,000895.SZ,55140376.7,1747714.0,7.32,0.12
013347.OF,20220122,20211231,000858.SZ,67359103.2,302520.0,8.95,0.01
013347.OF,20220122,20211231,000799.SZ,52891250.0,248900.0,7.03,0.08
013347.OF,20220122,20211231,000568.SZ,75069359.0,295700.0,9.97,0.02
013347.OF,20211027,20210930,002568.SZ,46265739.0,621100.0,10.56,0.12
013347.OF,20211027,20210930,600809.SH,38440520.0,121840.0,8.77,0.01
013347.OF,20211027,20210930,600779.SH,29066490.0,228600.0,6.63,0.05
013347.OF,20211027,20210930,600702.SH,42194145.6,204429.0,9.63,0.06
013347.OF,20211027,20210930,600519.SH,29097000.0,15900.0,6.64,0.0
013347.OF,20211027,20210930,600132.SH,24133197.0,183900.0,5.51,0.04
013347.OF,20211027,20210930,000998.SZ,28956623.17,1351219.0,6.61,0.13
013347.OF,20211027,20210930,000858.SZ,35431485.0,161500.0,8.08,0.0
013347.OF,20211027,20210930,000799.SZ,43402296.0,175200.0,9.9,0.05
013347.OF,20211027,20210930,000568.SZ,25127172.0,113400.0,5.73,0.01
