ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio,quarter,fund_code
014347.OF,20240330,20231231,301413.SZ,9543.16,164.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20240330,20231231,688716.SH,9716.13,267.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20240330,20231231,301395.SZ,9718.8,520.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20240330,20231231,301202.SZ,9730.8,306.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20240330,20231231,301376.SZ,10046.4,420.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20240330,20231231,301261.SZ,10068.3,198.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20240330,20231231,301329.SZ,10181.34,458.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20240330,20231231,301528.SZ,10198.68,148.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20240330,20231231,688653.SH,10361.52,648.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20240330,20231231,688603.SH,10379.6,140.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20240330,20231231,301525.SZ,10589.8,130.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20240330,20231231,688592.SH,10914.48,216.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20240330,20231231,301251.SZ,11103.39,321.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20240330,20231231,688719.SH,11118.5,185.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20240330,20231231,301399.SZ,11213.11,293.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20240330,20231231,301550.SZ,11328.2,260.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20240330,20231231,688602.SH,11789.96,1066.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20240330,20231231,301456.SZ,11791.32,388.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20240330,20231231,688631.SH,11844.0,336.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20240330,20231231,301225.SZ,11921.4,333.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20240330,20231231,301315.SZ,11946.36,226.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20240330,20231231,301393.SZ,12111.48,204.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20240330,20231231,688458.SH,12621.44,164.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20240330,20231231,000975.SZ,12379500.0,825300.0,3.66,0.03,2024Q2,014347.OF
014347.OF,20240122,20231231,002463.SZ,12500012.0,565100.0,3.69,0.03,2024Q2,014347.OF
014347.OF,20240122,20231231,601899.SH,12620734.0,1012900.0,3.73,0.0,2024Q2,014347.OF
014347.OF,20240122,20231231,601088.SH,12627780.0,402800.0,3.73,0.0,2024Q2,014347.OF
014347.OF,20240122,20231231,002475.SZ,13404495.0,389100.0,3.96,0.01,2024Q2,014347.OF
014347.OF,20240122,20231231,603901.SH,13735479.8,1154242.0,4.06,0.24,2024Q2,014347.OF
014347.OF,20240122,20231231,300910.SZ,14236806.0,309900.0,4.21,0.15,2024Q2,014347.OF
014347.OF,20240122,20231231,300498.SZ,14730058.0,734300.0,4.35,0.01,2024Q2,014347.OF
014347.OF,20240122,20231231,300760.SZ,15634280.0,53800.0,4.62,0.0,2024Q2,014347.OF
014347.OF,20240122,20231231,600426.SH,19819276.5,718350.0,5.86,0.03,2024Q2,014347.OF
014347.OF,20240122,20231231,002984.SZ,23062690.0,799400.0,6.82,0.19,2024Q2,014347.OF
014347.OF,20231025,20230930,002984.SZ,25586388.0,843600.0,7.1,0.2,2024Q2,014347.OF
014347.OF,20231025,20230930,300760.SZ,14515778.0,53800.0,4.03,0.0,2024Q2,014347.OF
014347.OF,20231025,20230930,300498.SZ,13910952.0,800400.0,3.86,0.01,2024Q2,014347.OF
014347.OF,20231025,20230930,601021.SH,13201523.0,241300.0,3.67,0.02,2024Q2,014347.OF
014347.OF,20231025,20230930,601225.SH,12059918.0,653300.0,3.35,0.01,2024Q2,014347.OF
014347.OF,20231025,20230930,601058.SH,13762554.0,1091400.0,3.82,0.03,2024Q2,014347.OF
014347.OF,20231025,20230930,002142.SZ,13251639.12,493176.0,3.68,0.01,2024Q2,014347.OF
014347.OF,20231025,20230930,300887.SZ,12985023.8,623980.0,3.61,0.17,2024Q2,014347.OF
014347.OF,20231025,20230930,300910.SZ,13076294.0,292600.0,3.63,0.17,2024Q2,014347.OF
014347.OF,20231025,20230930,600426.SH,23059035.0,718350.0,6.4,0.03,2024Q2,014347.OF
014347.OF,20230831,20230630,001324.SZ,2234.4,114.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,001360.SZ,2631.99,177.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,001282.SZ,3468.15,105.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,603125.SH,3924.8,160.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,001380.SZ,5232.6,170.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,601065.SH,6476.48,547.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,301337.SZ,7045.84,232.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,300804.SZ,7451.22,226.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,301203.SZ,7740.0,225.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,688535.SH,8248.03,161.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,301281.SZ,8458.7,337.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,301170.SZ,8732.5,250.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,301373.SZ,8822.45,277.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,688429.SH,8833.38,346.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,301323.SZ,8974.08,228.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,301386.SZ,8992.62,378.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,301357.SZ,9194.1,190.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,301345.SZ,9281.36,199.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,301376.SZ,9454.2,420.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,688479.SH,9554.76,324.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,688623.SH,9980.85,115.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,688631.SH,10036.32,336.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,301429.SZ,10488.98,499.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,301290.SZ,10576.5,330.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,688523.SH,11257.2,472.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,301315.SZ,11553.12,226.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,301397.SZ,11577.6,288.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,688581.SH,12983.3,110.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,301387.SZ,13925.52,307.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,688593.SH,13991.81,959.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,301322.SZ,14694.24,276.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,688458.SH,14884.64,164.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,301408.SZ,14899.05,879.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,301280.SZ,14947.68,418.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,301399.SZ,15110.01,293.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,301332.SZ,15405.06,1122.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,001287.SZ,16416.62,781.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,688478.SH,17032.74,402.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,301262.SZ,17187.0,674.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,688543.SH,17241.25,325.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,688352.SH,17622.2,1460.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,301317.SZ,18161.98,694.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,688484.SH,18685.39,509.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,301246.SZ,18855.94,614.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,688576.SH,20590.11,171.0,0.01,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,301303.SZ,23145.84,1037.0,0.01,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,301293.SZ,23782.86,333.0,0.01,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,301260.SZ,24173.49,1023.0,0.01,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,688531.SH,26786.09,197.0,0.01,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,688361.SH,32464.34,502.0,0.01,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,688472.SH,33432.48,1962.0,0.01,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,301358.SZ,34869.57,813.0,0.01,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,001286.SZ,35447.47,3767.0,0.01,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,688249.SH,48599.46,2691.0,0.01,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,301261.SZ,72803.7,1973.0,0.02,0.01,2024Q2,014347.OF
014347.OF,20230831,20230630,688603.SH,76505.0,1391.0,0.02,0.01,2024Q2,014347.OF
014347.OF,20230831,20230630,301202.SZ,79009.2,3060.0,0.02,0.01,2024Q2,014347.OF
014347.OF,20230831,20230630,301488.SZ,104144.04,2618.0,0.03,0.01,2024Q2,014347.OF
014347.OF,20230831,20230630,301225.SZ,118422.57,3324.0,0.03,0.01,2024Q2,014347.OF
014347.OF,20230831,20230630,301395.SZ,138629.28,5196.0,0.03,0.02,2024Q2,014347.OF
014347.OF,20230831,20230630,301486.SZ,171826.8,2980.0,0.04,0.01,2024Q2,014347.OF
014347.OF,20230831,20230630,002159.SZ,2171886.0,119400.0,0.54,0.09,2024Q2,014347.OF
014347.OF,20230831,20230630,603612.SH,2178381.0,125700.0,0.54,0.03,2024Q2,014347.OF
014347.OF,20230831,20230630,1385.HK,2255520.0,127000.0,0.56,0.04,2024Q2,014347.OF
014347.OF,20230831,20230630,603611.SH,2470692.0,93800.0,0.61,0.04,2024Q2,014347.OF
014347.OF,20230831,20230630,603583.SH,2577282.54,119651.0,0.64,0.03,2024Q2,014347.OF
014347.OF,20230831,20230630,688533.SH,4030883.07,86259.0,1.0,0.22,2024Q2,014347.OF
014347.OF,20230831,20230630,688789.SH,4295000.26,50422.0,1.06,0.08,2024Q2,014347.OF
014347.OF,20230831,20230630,002960.SZ,4466348.49,245269.0,1.11,0.04,2024Q2,014347.OF
014347.OF,20230831,20230630,603136.SH,5967540.0,231300.0,1.48,0.12,2024Q2,014347.OF
014347.OF,20230831,20230630,601816.SH,6510144.2,1237670.0,1.61,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,688212.SH,7067371.5,104085.0,1.75,0.12,2024Q2,014347.OF
014347.OF,20230831,20230630,002444.SZ,7927124.0,362300.0,1.96,0.03,2024Q2,014347.OF
014347.OF,20230831,20230630,688050.SH,8700653.42,42374.0,2.16,0.06,2024Q2,014347.OF
014347.OF,20230831,20230630,002859.SZ,9030200.0,326000.0,2.24,0.08,2024Q2,014347.OF
014347.OF,20230831,20230630,601021.SH,9200947.0,160100.0,2.28,0.02,2024Q2,014347.OF
014347.OF,20230831,20230630,688239.SH,9497671.1,135778.0,2.35,0.13,2024Q2,014347.OF
014347.OF,20230831,20230630,600754.SH,9594244.0,226600.0,2.38,0.02,2024Q2,014347.OF
014347.OF,20230831,20230630,002475.SZ,9744735.0,300300.0,2.42,0.0,2024Q2,014347.OF
014347.OF,20230831,20230630,600941.SH,9983100.0,107000.0,2.47,0.01,2024Q2,014347.OF
014347.OF,20230831,20230630,600885.SH,10067148.0,316080.0,2.5,0.03,2024Q2,014347.OF
014347.OF,20230831,20230630,002402.SZ,10154006.04,597998.0,2.52,0.07,2024Q2,014347.OF
014347.OF,20230831,20230630,300416.SZ,10237227.0,474825.0,2.54,0.09,2024Q2,014347.OF
014347.OF,20230831,20230630,300653.SZ,10248220.0,298000.0,2.54,0.17,2024Q2,014347.OF
014347.OF,20230831,20230630,601966.SH,10337988.32,465256.0,2.56,0.03,2024Q2,014347.OF
014347.OF,20230831,20230630,688301.SH,10999801.21,38947.0,2.73,0.07,2024Q2,014347.OF
014347.OF,20230831,20230630,603855.SH,11257120.0,423200.0,2.79,0.13,2024Q2,014347.OF
014347.OF,20230831,20230630,002262.SZ,11894214.0,385800.0,2.95,0.04,2024Q2,014347.OF
014347.OF,20230831,20230630,601968.SH,12402000.0,1722500.0,3.07,0.19,2024Q2,014347.OF
014347.OF,20230721,20230630,002984.SZ,29896438.0,950300.0,7.41,0.33,2024Q2,014347.OF
014347.OF,20230721,20230630,300760.SZ,18227840.0,60800.0,4.52,0.01,2024Q2,014347.OF
014347.OF,20230721,20230630,300498.SZ,15647045.0,852700.0,3.88,0.02,2024Q2,014347.OF
014347.OF,20230721,20230630,603901.SH,26160563.52,1796742.0,6.48,0.37,2024Q2,014347.OF
014347.OF,20230721,20230630,601058.SH,15955112.0,1400800.0,3.95,0.05,2024Q2,014347.OF
014347.OF,20230721,20230630,300887.SZ,12713096.0,321200.0,3.15,0.31,2024Q2,014347.OF
014347.OF,20230721,20230630,300910.SZ,13193690.0,262300.0,3.27,0.15,2024Q2,014347.OF
014347.OF,20230721,20230630,600426.SH,24416704.5,797150.0,6.05,0.04,2024Q2,014347.OF
014347.OF,20230721,20230630,0700.HK,15653376.0,51200.0,3.88,,2024Q2,014347.OF
014347.OF,20230721,20230630,600765.SH,14741839.86,556086.0,3.65,0.04,2024Q2,014347.OF
014347.OF,20230421,20230331,002984.SZ,30115007.0,950300.0,6.63,0.33,2024Q2,014347.OF
014347.OF,20230421,20230331,300760.SZ,18110351.0,58100.0,3.98,0.0,2024Q2,014347.OF
014347.OF,20230421,20230331,300767.SZ,14676974.4,357104.0,3.23,0.17,2024Q2,014347.OF
014347.OF,20230421,20230331,603901.SH,25672474.38,1724142.0,5.65,0.36,2024Q2,014347.OF
014347.OF,20230421,20230331,002402.SZ,17055707.96,1002098.0,3.75,0.12,2024Q2,014347.OF
014347.OF,20230421,20230331,601058.SH,15114632.0,1400800.0,3.33,0.05,2024Q2,014347.OF
014347.OF,20230421,20230331,688301.SH,15662535.21,43287.0,3.45,0.11,2024Q2,014347.OF
014347.OF,20230421,20230331,300910.SZ,16214760.0,146000.0,3.57,0.16,2024Q2,014347.OF
014347.OF,20230421,20230331,600426.SH,29241637.5,829550.0,6.43,0.04,2024Q2,014347.OF
014347.OF,20230421,20230331,0700.HK,17291776.0,51200.0,3.8,,2024Q2,014347.OF
014347.OF,20230331,20221231,603130.SH,13176.0,480.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230331,20221231,301349.SZ,14285.76,138.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230331,20221231,001298.SZ,14379.04,403.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230331,20221231,301223.SZ,14775.95,815.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230331,20221231,603237.SH,15323.75,325.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230331,20221231,301115.SZ,16467.4,685.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230331,20221231,001339.SZ,16516.08,812.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230331,20221231,301363.SZ,16843.25,445.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230331,20221231,301389.SZ,17245.8,1005.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230331,20221231,603057.SH,17277.03,549.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230331,20221231,301356.SZ,17288.67,399.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230331,20221231,301171.SZ,17454.2,985.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230331,20221231,301120.SZ,19205.52,1032.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230331,20221231,301150.SZ,19933.59,309.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230331,20221231,301152.SZ,20195.12,433.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230331,20221231,001322.SZ,24244.0,1595.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230331,20221231,301367.SZ,28827.92,164.0,0.01,0.0,2024Q2,014347.OF
014347.OF,20230331,20221231,301162.SZ,29331.88,334.0,0.01,0.0,2024Q2,014347.OF
014347.OF,20230331,20221231,001338.SZ,34826.88,1649.0,0.01,0.0,2024Q2,014347.OF
014347.OF,20230331,20221231,301308.SZ,37832.24,667.0,0.01,0.0,2024Q2,014347.OF
014347.OF,20230331,20221231,301327.SZ,42826.74,242.0,0.01,0.0,2024Q2,014347.OF
014347.OF,20230331,20221231,301095.SZ,49385.79,571.0,0.01,0.0,2024Q2,014347.OF
014347.OF,20230331,20221231,001269.SZ,54185.04,546.0,0.01,0.0,2024Q2,014347.OF
014347.OF,20230331,20221231,301309.SZ,56692.74,2271.0,0.01,0.01,2024Q2,014347.OF
014347.OF,20230331,20221231,301269.SZ,64020.32,728.0,0.01,0.0,2024Q2,014347.OF
014347.OF,20230331,20221231,001301.SZ,68722.56,1164.0,0.01,0.0,2024Q2,014347.OF
014347.OF,20230331,20221231,301285.SZ,73945.48,5643.0,0.01,0.01,2024Q2,014347.OF
014347.OF,20230331,20221231,688525.SH,74100.84,4614.0,0.01,0.01,2024Q2,014347.OF
014347.OF,20230331,20221231,688193.SH,76387.2,1635.0,0.02,0.02,2024Q2,014347.OF
014347.OF,20230331,20221231,301313.SZ,79626.97,2464.0,0.02,0.01,2024Q2,014347.OF
014347.OF,20230331,20221231,688416.SH,81607.47,2147.0,0.02,0.01,2024Q2,014347.OF
014347.OF,20230331,20221231,601136.SH,82553.38,4739.0,0.02,0.0,2024Q2,014347.OF
014347.OF,20230331,20221231,688252.SH,87220.77,5201.0,0.02,0.02,2024Q2,014347.OF
014347.OF,20230331,20221231,000568.SZ,89712.0,400.0,0.02,0.0,2024Q2,014347.OF
014347.OF,20230331,20221231,688143.SH,90349.56,1938.0,0.02,0.01,2024Q2,014347.OF
014347.OF,20230331,20221231,688420.SH,98294.56,2408.0,0.02,0.01,2024Q2,014347.OF
014347.OF,20230331,20221231,688291.SH,103619.76,3961.0,0.02,0.02,2024Q2,014347.OF
014347.OF,20230331,20221231,688253.SH,103950.48,4364.0,0.02,0.02,2024Q2,014347.OF
014347.OF,20230331,20221231,688496.SH,108960.0,12000.0,0.02,0.02,2024Q2,014347.OF
014347.OF,20230331,20221231,688410.SH,122635.31,4853.0,0.02,0.01,2024Q2,014347.OF
014347.OF,20230331,20221231,301283.SZ,125419.01,2344.0,0.02,0.01,2024Q2,014347.OF
014347.OF,20230331,20221231,301280.SZ,132065.2,2783.0,0.03,0.02,2024Q2,014347.OF
014347.OF,20230331,20221231,689009.SH,138150.19,4531.0,0.03,0.01,2024Q2,014347.OF
014347.OF,20230331,20221231,688459.SH,142731.93,17259.0,0.03,0.02,2024Q2,014347.OF
014347.OF,20230331,20221231,688147.SH,157828.44,6293.0,0.03,0.02,2024Q2,014347.OF
014347.OF,20230331,20221231,600600.SH,161250.0,1500.0,0.03,0.0,2024Q2,014347.OF
014347.OF,20230331,20221231,688498.SH,189096.46,1582.0,0.04,0.01,2024Q2,014347.OF
014347.OF,20230331,20221231,600132.SH,191070.0,1500.0,0.04,0.0,2024Q2,014347.OF
014347.OF,20230331,20221231,688489.SH,202153.35,1995.0,0.04,0.01,2024Q2,014347.OF
014347.OF,20230331,20221231,688503.SH,287036.75,1925.0,0.06,0.01,2024Q2,014347.OF
014347.OF,20230331,20221231,002472.SZ,287585.0,11300.0,0.06,0.0,2024Q2,014347.OF
014347.OF,20230331,20221231,688172.SH,324842.7,17115.0,0.06,0.01,2024Q2,014347.OF
014347.OF,20230331,20221231,688475.SH,329985.18,12726.0,0.07,0.02,2024Q2,014347.OF
014347.OF,20230331,20221231,300990.SZ,367520.0,4000.0,0.07,0.02,2024Q2,014347.OF
014347.OF,20230331,20221231,688506.SH,385863.4,15622.0,0.08,0.05,2024Q2,014347.OF
014347.OF,20230331,20221231,688052.SH,635517.6,2001.0,0.13,0.01,2024Q2,014347.OF
014347.OF,20230331,20221231,603800.SH,864432.0,32400.0,0.17,0.02,2024Q2,014347.OF
014347.OF,20230331,20221231,002318.SZ,1382784.0,83100.0,0.27,0.01,2024Q2,014347.OF
014347.OF,20230331,20221231,300979.SZ,1730433.0,30300.0,0.34,0.02,2024Q2,014347.OF
014347.OF,20230331,20221231,688008.SH,1743600.0,30000.0,0.35,0.0,2024Q2,014347.OF
014347.OF,20230331,20221231,688050.SH,2703111.9,11717.0,0.54,0.02,2024Q2,014347.OF
014347.OF,20230331,20221231,300384.SZ,2862522.0,188200.0,0.57,0.09,2024Q2,014347.OF
014347.OF,20230331,20221231,300416.SZ,3135700.0,110000.0,0.62,0.03,2024Q2,014347.OF
014347.OF,20230331,20221231,688212.SH,3621000.0,60000.0,0.72,0.07,2024Q2,014347.OF
014347.OF,20230331,20221231,603507.SH,4692094.0,157400.0,0.93,0.13,2024Q2,014347.OF
014347.OF,20230331,20221231,688348.SH,5038615.5,8863.0,1.0,0.05,2024Q2,014347.OF
014347.OF,20230331,20221231,300496.SZ,5366050.0,53500.0,1.06,0.02,2024Q2,014347.OF
014347.OF,20230331,20221231,300059.SZ,5466920.0,281800.0,1.08,0.0,2024Q2,014347.OF
014347.OF,20230331,20221231,688016.SH,5601444.24,29631.0,1.11,0.08,2024Q2,014347.OF
014347.OF,20230331,20221231,688032.SH,6188001.45,6603.0,1.23,0.02,2024Q2,014347.OF
014347.OF,20230331,20221231,688063.SH,6671262.75,21135.0,1.32,0.03,2024Q2,014347.OF
014347.OF,20230331,20221231,600563.SH,7658252.0,47900.0,1.52,0.02,2024Q2,014347.OF
014347.OF,20230331,20221231,600298.SH,8939994.0,197700.0,1.77,0.02,2024Q2,014347.OF
014347.OF,20230331,20221231,002960.SZ,9248959.62,330438.0,1.83,0.08,2024Q2,014347.OF
014347.OF,20230331,20221231,002444.SZ,9345752.0,492400.0,1.85,0.04,2024Q2,014347.OF
014347.OF,20230331,20221231,601966.SH,9528442.88,465256.0,1.89,0.03,2024Q2,014347.OF
014347.OF,20230331,20221231,600570.SH,9547508.04,235974.0,1.89,0.01,2024Q2,014347.OF
014347.OF,20230331,20221231,002311.SZ,10358294.0,167800.0,2.05,0.01,2024Q2,014347.OF
014347.OF,20230331,20221231,300887.SZ,10474332.0,321200.0,2.07,0.32,2024Q2,014347.OF
014347.OF,20230331,20221231,603855.SH,10554390.0,456900.0,2.09,0.14,2024Q2,014347.OF
014347.OF,20230331,20221231,601968.SH,11334050.0,1722500.0,2.24,0.19,2024Q2,014347.OF
014347.OF,20230331,20221231,603583.SH,11441959.56,447651.0,2.27,0.12,2024Q2,014347.OF
014347.OF,20230331,20221231,002859.SZ,11766264.0,416800.0,2.33,0.1,2024Q2,014347.OF
014347.OF,20230331,20221231,300274.SZ,12186200.0,109000.0,2.41,0.01,2024Q2,014347.OF
014347.OF,20230331,20221231,600690.SH,12596900.0,515000.0,2.49,0.01,2024Q2,014347.OF
014347.OF,20230331,20221231,0700.HK,13753935.0,46100.0,2.72,,2024Q2,014347.OF
014347.OF,20230331,20221231,603612.SH,13827028.0,531400.0,2.74,0.12,2024Q2,014347.OF
014347.OF,20230331,20221231,002262.SZ,13961585.0,568700.0,2.76,0.06,2024Q2,014347.OF
014347.OF,20230331,20221231,601058.SH,14036016.0,1400800.0,2.78,0.05,2024Q2,014347.OF
014347.OF,20230331,20221231,600765.SH,14049135.74,451886.0,2.78,0.03,2024Q2,014347.OF
014347.OF,20230331,20221231,600809.SH,14420494.0,50600.0,2.85,0.0,2024Q2,014347.OF
014347.OF,20230331,20221231,301296.SZ,3090.0,200.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230331,20221231,301316.SZ,5140.88,359.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230331,20221231,301319.SZ,6126.05,115.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230331,20221231,001231.SZ,8037.2,355.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230331,20221231,301227.SZ,8375.16,284.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230331,20221231,603280.SH,8893.5,363.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230331,20221231,301276.SZ,9715.5,426.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230331,20221231,603182.SH,9778.86,546.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230331,20221231,001222.SZ,10758.86,434.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230331,20221231,001238.SZ,10797.38,374.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230331,20221231,301290.SZ,11592.9,330.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230331,20221231,001299.SZ,11635.2,576.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230331,20221231,001300.SZ,11826.5,763.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230331,20221231,301365.SZ,12316.92,516.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230331,20221231,001333.SZ,12332.7,426.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230331,20221231,001256.SZ,12390.36,474.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230331,20221231,301396.SZ,12632.4,396.0,0.0,0.0,2024Q2,014347.OF
014347.OF,20230120,20221231,300767.SZ,15397282.5,332004.0,3.05,0.16,2024Q2,014347.OF
014347.OF,20230120,20221231,600885.SH,16173112.8,484080.0,3.2,0.05,2024Q2,014347.OF
014347.OF,20230120,20221231,002402.SZ,16268334.84,1115798.0,3.22,0.14,2024Q2,014347.OF
014347.OF,20230120,20221231,002142.SZ,16552745.0,510100.0,3.28,0.01,2024Q2,014347.OF
014347.OF,20230120,20221231,300910.SZ,17115428.0,138800.0,3.39,0.15,2024Q2,014347.OF
014347.OF,20230120,20221231,688301.SH,19532245.04,42658.0,3.87,0.1,2024Q2,014347.OF
014347.OF,20230120,20221231,603901.SH,27241443.6,1724142.0,5.39,0.36,2024Q2,014347.OF
014347.OF,20230120,20221231,002984.SZ,27480075.0,892500.0,5.44,0.3,2024Q2,014347.OF
014347.OF,20230120,20221231,600426.SH,27499582.5,829550.0,5.44,0.04,2024Q2,014347.OF
014347.OF,20230120,20221231,300760.SZ,29511598.0,93400.0,5.84,0.01,2024Q2,014347.OF
014347.OF,20221026,20220930,300759.SZ,15612342.5,288850.0,3.69,0.03,2024Q2,014347.OF
014347.OF,20221026,20220930,300760.SZ,31574400.0,105600.0,7.47,0.01,2024Q2,014347.OF
014347.OF,20221026,20220930,603901.SH,21775913.46,1724142.0,5.15,0.36,2024Q2,014347.OF
014347.OF,20221026,20220930,600048.SH,19254600.0,1069700.0,4.55,0.01,2024Q2,014347.OF
