ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
018556.OF,20240831,20240630,300059.SZ,1281984.0,121400.0,0.36,0.0
018556.OF,20240831,20240630,301030.SZ,1289103.2,52360.0,0.36,0.03
018556.OF,20240831,20240630,688443.SH,1318760.82,44343.0,0.37,0.05
018556.OF,20240831,20240630,601668.SH,1329093.0,250300.0,0.38,0.0
018556.OF,20240831,20240630,002791.SZ,1355588.0,52400.0,0.38,0.03
018556.OF,20240831,20240630,601825.SH,1432032.0,213100.0,0.4,0.0
018556.OF,20240831,20240630,300498.SZ,1498392.0,75600.0,0.42,0.0
018556.OF,20240831,20240630,300228.SZ,1526616.0,279600.0,0.43,0.05
018556.OF,20240831,20240630,601678.SH,1540248.0,442600.0,0.44,0.02
018556.OF,20240831,20240630,002150.SZ,1616806.0,132200.0,0.46,0.04
018556.OF,20240831,20240630,000776.SZ,1619827.0,133100.0,0.46,0.0
018556.OF,20240831,20240630,688551.SH,1787467.5,56745.0,0.51,0.07
018556.OF,20240831,20240630,603866.SH,1808469.0,356700.0,0.51,0.02
018556.OF,20240831,20240630,000725.SZ,1871584.0,457600.0,0.53,0.0
018556.OF,20240831,20240630,688305.SH,1877139.66,29121.0,0.53,0.05
018556.OF,20240831,20240630,601882.SH,1912985.0,83500.0,0.54,0.02
018556.OF,20240831,20240630,688336.SH,1985997.2,97592.0,0.56,0.11
018556.OF,20240831,20240630,300124.SZ,2005830.0,39100.0,0.57,0.0
018556.OF,20240831,20240630,002294.SZ,2029206.0,76200.0,0.57,0.01
018556.OF,20240831,20240630,002407.SZ,2039474.8,166760.0,0.58,0.02
018556.OF,20240831,20240630,600763.SH,2226860.0,41200.0,0.63,0.01
018556.OF,20240831,20240630,002930.SZ,2230760.0,179900.0,0.63,0.04
018556.OF,20240831,20240630,300015.SZ,2314776.0,224300.0,0.65,0.0
018556.OF,20240831,20240630,600383.SH,2408900.0,708500.0,0.68,0.02
018556.OF,20240831,20240630,688009.SH,2431500.0,405250.0,0.69,0.0
018556.OF,20240831,20240630,603199.SH,2482340.0,83300.0,0.7,0.08
018556.OF,20240831,20240630,600827.SH,2495916.0,338200.0,0.71,0.02
018556.OF,20240831,20240630,605108.SH,2595240.0,121500.0,0.73,0.05
018556.OF,20240831,20240630,603099.SH,2622228.0,117800.0,0.74,0.04
018556.OF,20240831,20240630,600649.SH,2680568.0,807400.0,0.76,0.03
018556.OF,20240831,20240630,601226.SH,2851800.0,582000.0,0.81,0.05
018556.OF,20240831,20240630,000100.SZ,2937168.0,679900.0,0.83,0.0
018556.OF,20240831,20240630,688008.SH,3204103.8,56055.0,0.91,0.0
018556.OF,20240831,20240630,688281.SH,3215568.76,38593.0,0.91,0.08
018556.OF,20240831,20240630,603128.SH,3245048.0,562400.0,0.92,0.04
018556.OF,20240831,20240630,601881.SH,3262344.0,300400.0,0.92,0.0
018556.OF,20240831,20240630,000002.SZ,3349962.0,483400.0,0.95,0.0
018556.OF,20240831,20240630,603611.SH,3503424.0,205600.0,0.99,0.08
018556.OF,20240831,20240630,300896.SZ,3782758.0,21980.0,1.07,0.01
018556.OF,20240831,20240630,688331.SH,3837585.6,88833.0,1.08,0.05
018556.OF,20240831,20240630,002572.SZ,4137567.0,269900.0,1.17,0.04
018556.OF,20240831,20240630,603501.SH,4183477.0,42100.0,1.18,0.0
018556.OF,20240831,20240630,600276.SH,4199832.0,109200.0,1.19,0.0
018556.OF,20240831,20240630,300777.SZ,4284950.0,199300.0,1.21,0.05
018556.OF,20240831,20240630,600765.SH,4308480.0,211200.0,1.22,0.01
018556.OF,20240831,20240630,688122.SH,4557397.6,118930.0,1.29,0.02
018556.OF,20240831,20240630,600585.SH,4564665.0,193500.0,1.29,0.0
018556.OF,20240831,20240630,300034.SZ,4593799.0,289100.0,1.3,0.04
018556.OF,20240831,20240630,002541.SZ,4900834.18,288794.0,1.38,0.06
018556.OF,20240831,20240630,600519.SH,5135865.0,3500.0,1.45,0.0
018556.OF,20240831,20240630,600754.SH,5211864.0,226800.0,1.47,0.02
018556.OF,20240831,20240630,002027.SZ,5470362.0,902700.0,1.55,0.01
018556.OF,20240831,20240630,300775.SZ,5584500.0,182500.0,1.58,0.03
018556.OF,20240831,20240630,600863.SH,5663120.0,1220500.0,1.6,0.02
018556.OF,20240831,20240630,600837.SH,6461088.0,754800.0,1.83,0.01
018556.OF,20240831,20240630,002714.SZ,6474600.0,148500.0,1.83,0.0
018556.OF,20240831,20240630,600879.SH,6558657.0,844100.0,1.85,0.03
018556.OF,20240831,20240630,002508.SZ,6946030.0,314300.0,1.96,0.03
018556.OF,20240831,20240630,003012.SZ,7171307.0,1173700.0,2.03,0.1
018556.OF,20240831,20240630,000568.SZ,7274943.0,50700.0,2.06,0.0
018556.OF,20240831,20240630,600258.SH,7445815.0,602900.0,2.1,0.05
018556.OF,20240831,20240630,601211.SH,7573095.0,558900.0,2.14,0.01
018556.OF,20240718,20240630,600584.SH,7975065.0,251500.0,2.25,0.01
018556.OF,20240718,20240630,600030.SH,13155679.5,721650.0,3.72,0.01
018556.OF,20240718,20240630,600893.SH,13885345.0,379900.0,3.92,0.01
018556.OF,20240718,20240630,600809.SH,15921440.0,75500.0,4.5,0.01
018556.OF,20240718,20240630,600760.SH,9407460.0,234600.0,2.66,0.01
018556.OF,20240718,20240630,600038.SH,15428583.0,375300.0,4.36,0.06
018556.OF,20240718,20240630,000858.SZ,14430108.0,112700.0,4.08,0.0
018556.OF,20240718,20240630,000852.SZ,13345864.0,2489900.0,3.77,0.26
018556.OF,20240718,20240630,000768.SZ,9819667.26,408642.0,2.77,0.01
018556.OF,20240718,20240630,000425.SZ,9250670.0,1293800.0,2.61,0.02
018556.OF,20240419,20240331,002884.SZ,8232960.0,428800.0,1.84,0.16
018556.OF,20240419,20240331,603816.SH,11315403.0,306900.0,2.54,0.04
018556.OF,20240419,20240331,601369.SH,9823464.0,1121400.0,2.2,0.07
018556.OF,20240419,20240331,600030.SH,13673280.0,712150.0,3.06,0.01
018556.OF,20240419,20240331,600809.SH,14018576.0,57200.0,3.14,0.0
018556.OF,20240419,20240331,600519.SH,12942040.0,7600.0,2.9,0.0
018556.OF,20240419,20240331,000858.SZ,13125105.0,85500.0,2.94,0.0
018556.OF,20240419,20240331,000852.SZ,15515933.0,2376100.0,3.48,0.26
018556.OF,20240419,20240331,000776.SZ,8722890.0,653400.0,1.95,0.01
018556.OF,20240419,20240331,000425.SZ,9791220.0,1539500.0,2.19,0.02
018556.OF,20240329,20231231,603373.SH,3058.0,88.0,0.0,0.0
018556.OF,20240329,20231231,603075.SH,3310.02,142.0,0.0,0.0
018556.OF,20240329,20231231,603276.SH,3333.92,134.0,0.0,0.0
018556.OF,20240329,20231231,603231.SH,3466.33,161.0,0.0,0.0
018556.OF,20240329,20231231,603119.SH,3723.72,156.0,0.0,0.0
018556.OF,20240329,20231231,001239.SZ,3764.88,189.0,0.0,0.0
018556.OF,20240329,20231231,001358.SZ,3841.92,87.0,0.0,0.0
018556.OF,20240329,20231231,603135.SH,4449.92,272.0,0.0,0.0
018556.OF,20240329,20231231,603193.SH,4548.18,273.0,0.0,0.0
018556.OF,20240329,20231231,001326.SZ,4815.36,99.0,0.0,0.0
018556.OF,20240329,20231231,603107.SH,5129.58,282.0,0.0,0.0
018556.OF,20240329,20231231,688612.SH,5239.86,138.0,0.0,0.0
018556.OF,20240329,20231231,603062.SH,5491.95,95.0,0.0,0.0
018556.OF,20240329,20231231,301371.SZ,5937.64,158.0,0.0,0.0
018556.OF,20240329,20231231,301515.SZ,5964.97,211.0,0.0,0.0
018556.OF,20240329,20231231,603004.SH,6082.05,195.0,0.0,0.0
018556.OF,20240329,20231231,301170.SZ,6177.29,203.0,0.0,0.0
018556.OF,20240329,20231231,301157.SZ,6291.6,147.0,0.0,0.0
018556.OF,20240329,20231231,688646.SH,6348.32,176.0,0.0,0.0
018556.OF,20240329,20231231,001378.SZ,6410.35,205.0,0.0,0.0
018556.OF,20240329,20231231,688648.SH,6493.29,303.0,0.0,0.0
018556.OF,20240329,20231231,603270.SH,6541.86,219.0,0.0,0.0
018556.OF,20240329,20231231,301548.SZ,6665.87,113.0,0.0,0.0
018556.OF,20240329,20231231,301355.SZ,6893.25,455.0,0.0,0.0
018556.OF,20240329,20231231,301529.SZ,6894.16,182.0,0.0,0.0
018556.OF,20240329,20231231,301505.SZ,6947.14,194.0,0.0,0.0
018556.OF,20240329,20231231,601083.SH,7040.52,636.0,0.0,0.0
018556.OF,20240329,20231231,301393.SZ,7065.03,119.0,0.0,0.0
018556.OF,20240329,20231231,301295.SZ,7135.85,215.0,0.0,0.0
018556.OF,20240329,20231231,000888.SZ,7144.0,800.0,0.0,0.0
018556.OF,20240329,20231231,301555.SZ,7266.56,224.0,0.0,0.0
018556.OF,20240329,20231231,688433.SH,7281.25,233.0,0.0,0.0
018556.OF,20240329,20231231,301518.SZ,7409.22,322.0,0.0,0.0
018556.OF,20240329,20231231,301533.SZ,7461.0,225.0,0.0,0.0
018556.OF,20240329,20231231,301202.SZ,7632.0,240.0,0.0,0.0
018556.OF,20240329,20231231,688693.SH,7726.98,178.0,0.0,0.0
018556.OF,20240329,20231231,301500.SZ,7729.3,370.0,0.0,0.0
018556.OF,20240329,20231231,301525.SZ,7820.16,96.0,0.0,0.0
018556.OF,20240329,20231231,688657.SH,7901.23,101.0,0.0,0.0
018556.OF,20240329,20231231,688602.SH,7985.32,722.0,0.0,0.0
018556.OF,20240329,20231231,301578.SZ,8061.76,118.0,0.0,0.0
018556.OF,20240329,20231231,301517.SZ,8082.65,185.0,0.0,0.0
018556.OF,20240329,20231231,688651.SH,8196.9,178.0,0.0,0.0
018556.OF,20240329,20231231,301519.SZ,8205.26,406.0,0.0,0.0
018556.OF,20240329,20231231,301489.SZ,8206.08,128.0,0.0,0.0
018556.OF,20240329,20231231,688720.SH,8223.6,165.0,0.0,0.0
018556.OF,20240329,20231231,301459.SZ,8286.72,208.0,0.0,0.0
018556.OF,20240329,20231231,301329.SZ,8358.48,376.0,0.0,0.0
018556.OF,20240329,20231231,301520.SZ,8438.4,160.0,0.0,0.0
018556.OF,20240329,20231231,301568.SZ,8539.2,240.0,0.0,0.0
018556.OF,20240329,20231231,301559.SZ,8645.76,474.0,0.0,0.0
018556.OF,20240329,20231231,301210.SZ,8732.16,192.0,0.0,0.0
018556.OF,20240329,20231231,603296.SH,8941.25,115.0,0.0,0.0
018556.OF,20240329,20231231,301528.SZ,9302.85,135.0,0.0,0.0
018556.OF,20240329,20231231,301516.SZ,9368.04,604.0,0.0,0.0
018556.OF,20240329,20231231,688716.SH,9716.13,267.0,0.0,0.0
018556.OF,20240329,20231231,688620.SH,9810.6,830.0,0.0,0.0
018556.OF,20240329,20231231,301251.SZ,9996.51,289.0,0.0,0.0
018556.OF,20240329,20231231,301429.SZ,10199.56,499.0,0.0,0.0
018556.OF,20240329,20231231,688653.SH,10361.52,648.0,0.0,0.0
018556.OF,20240329,20231231,688603.SH,10379.6,140.0,0.0,0.0
018556.OF,20240329,20231231,688593.SH,10510.08,714.0,0.0,0.0
018556.OF,20240329,20231231,688719.SH,10517.5,175.0,0.0,0.0
018556.OF,20240329,20231231,688543.SH,10732.8,192.0,0.0,0.0
018556.OF,20240329,20231231,301499.SZ,10733.03,371.0,0.0,0.0
018556.OF,20240329,20231231,688702.SH,10744.14,223.0,0.0,0.0
018556.OF,20240329,20231231,301225.SZ,10811.6,302.0,0.0,0.0
018556.OF,20240329,20231231,688563.SH,11069.67,183.0,0.0,0.0
018556.OF,20240329,20231231,688582.SH,11098.29,287.0,0.0,0.0
018556.OF,20240329,20231231,301508.SZ,11178.92,419.0,0.0,0.0
018556.OF,20240329,20231231,688591.SH,12609.0,450.0,0.0,0.0
018556.OF,20240329,20231231,688352.SH,12744.07,827.0,0.0,0.0
018556.OF,20240329,20231231,301566.SZ,12752.64,576.0,0.0,0.0
018556.OF,20240329,20231231,301510.SZ,13863.96,396.0,0.01,0.0
018556.OF,20240329,20231231,301172.SZ,14119.2,370.0,0.01,0.0
018556.OF,20240329,20231231,600426.SH,2127189.0,77100.0,0.83,0.0
018556.OF,20240329,20231231,600702.SH,2137070.0,22100.0,0.83,0.01
018556.OF,20240329,20231231,300408.SZ,2167520.0,73600.0,0.84,0.0
018556.OF,20240329,20231231,003033.SZ,2238125.0,62500.0,0.87,0.26
018556.OF,20240329,20231231,601888.SH,2259630.0,27000.0,0.88,0.0
018556.OF,20240329,20231231,688213.SH,2295516.96,41316.0,0.89,0.01
018556.OF,20240329,20231231,601390.SH,2428768.0,427600.0,0.95,0.0
018556.OF,20240329,20231231,601678.SH,2431275.0,577500.0,0.95,0.03
018556.OF,20240329,20231231,000069.SZ,2705078.0,869800.0,1.05,0.01
018556.OF,20240329,20231231,600893.SH,2725002.0,72900.0,1.06,0.0
018556.OF,20240329,20231231,002941.SZ,2745918.0,210900.0,1.07,0.03
018556.OF,20240329,20231231,002156.SZ,2996352.0,129600.0,1.17,0.01
018556.OF,20240329,20231231,300036.SZ,3026320.0,144800.0,1.18,0.03
018556.OF,20240329,20231231,600989.SH,3075114.0,208200.0,1.2,0.0
018556.OF,20240329,20231231,603517.SH,3141330.72,116952.0,1.22,0.02
018556.OF,20240329,20231231,000002.SZ,3236324.0,309400.0,1.26,0.0
018556.OF,20240329,20231231,601668.SH,3263585.0,678500.0,1.27,0.0
018556.OF,20240329,20231231,000683.SZ,3370554.0,574200.0,1.31,0.02
018556.OF,20240329,20231231,688226.SH,3410395.2,181404.0,1.33,0.22
018556.OF,20240329,20231231,002307.SZ,3520472.0,830300.0,1.37,0.08
018556.OF,20240329,20231231,600062.SH,3643740.0,195900.0,1.42,0.02
018556.OF,20240329,20231231,600339.SH,3718113.0,1227100.0,1.45,0.02
018556.OF,20240329,20231231,301498.SZ,3774670.63,94823.0,1.47,0.25
018556.OF,20240329,20231231,603993.SH,3824600.0,735500.0,1.49,0.0
018556.OF,20240329,20231231,000617.SZ,3871800.0,717000.0,1.51,0.01
018556.OF,20240329,20231231,000778.SZ,3945678.0,1032900.0,1.54,0.03
018556.OF,20240329,20231231,300896.SZ,3973455.0,13500.0,1.55,0.01
018556.OF,20240329,20231231,600425.SH,4010040.0,1015200.0,1.56,0.07
018556.OF,20240329,20231231,002271.SZ,4019366.4,209342.0,1.57,0.01
018556.OF,20240329,20231231,601618.SH,4268394.0,1394900.0,1.66,0.01
018556.OF,20240329,20231231,603227.SH,4379430.0,634700.0,1.71,0.08
018556.OF,20240329,20231231,600581.SH,4570070.0,1273000.0,1.78,0.08
018556.OF,20240329,20231231,002384.SZ,4592268.0,252600.0,1.79,0.02
018556.OF,20240329,20231231,001979.SZ,4858394.0,509800.0,1.89,0.01
018556.OF,20240329,20231231,601233.SH,4865036.37,321549.0,1.9,0.01
018556.OF,20240329,20231231,002304.SZ,4923520.0,44800.0,1.92,0.0
018556.OF,20240329,20231231,688652.SH,16615.5,318.0,0.01,0.0
018556.OF,20240329,20231231,688549.SH,18971.05,2345.0,0.01,0.0
018556.OF,20240329,20231231,301421.SZ,19710.84,332.0,0.01,0.0
018556.OF,20240329,20231231,301348.SZ,22552.42,506.0,0.01,0.0
018556.OF,20240329,20231231,301526.SZ,25302.7,5686.0,0.01,0.0
018556.OF,20240329,20231231,301487.SZ,35512.32,867.0,0.01,0.0
018556.OF,20240329,20231231,300804.SZ,69651.02,2257.0,0.03,0.01
018556.OF,20240329,20231231,301395.SZ,70812.03,3767.0,0.03,0.01
018556.OF,20240329,20231231,301413.SZ,118542.96,1633.0,0.05,0.01
018556.OF,20240329,20231231,600383.SH,122516.0,28100.0,0.05,0.0
018556.OF,20240329,20231231,688375.SH,236442.69,2973.0,0.09,0.0
018556.OF,20240329,20231231,688766.SH,324705.72,3314.0,0.13,0.01
018556.OF,20240329,20231231,002150.SZ,381410.0,21500.0,0.15,0.01
018556.OF,20240329,20231231,300012.SZ,406361.4,28617.0,0.16,0.0
018556.OF,20240329,20231231,601601.SH,442308.0,18600.0,0.17,0.0
018556.OF,20240329,20231231,600507.SH,492348.0,106800.0,0.19,0.0
018556.OF,20240329,20231231,688110.SH,492521.15,14305.0,0.19,0.01
018556.OF,20240329,20231231,601636.SH,523944.0,76600.0,0.2,0.0
018556.OF,20240329,20231231,688281.SH,593512.5,4375.0,0.23,0.01
018556.OF,20240329,20231231,601857.SH,676348.0,95800.0,0.26,0.0
018556.OF,20240329,20231231,300750.SZ,702018.0,4300.0,0.27,0.0
018556.OF,20240329,20231231,301293.SZ,706906.5,11325.0,0.28,0.03
018556.OF,20240329,20231231,600711.SH,723044.0,166600.0,0.28,0.01
018556.OF,20240329,20231231,601369.SH,733362.0,91900.0,0.29,0.01
018556.OF,20240329,20231231,688252.SH,743529.96,37251.0,0.29,0.02
018556.OF,20240329,20231231,000408.SZ,755132.0,29800.0,0.29,0.0
018556.OF,20240329,20231231,688262.SH,762517.26,25989.0,0.3,0.01
018556.OF,20240329,20231231,688266.SH,766730.02,14483.0,0.3,0.01
018556.OF,20240329,20231231,688133.SH,768807.45,16587.0,0.3,0.01
018556.OF,20240329,20231231,002938.SZ,781200.0,35000.0,0.3,0.0
018556.OF,20240329,20231231,688512.SH,782796.36,40164.0,0.31,0.08
018556.OF,20240329,20231231,600497.SH,783760.0,155200.0,0.31,0.0
018556.OF,20240329,20231231,688220.SH,794985.84,11286.0,0.31,0.01
018556.OF,20240329,20231231,688322.SH,817590.48,21756.0,0.32,0.01
018556.OF,20240329,20231231,000768.SZ,848762.54,37942.0,0.33,0.0
018556.OF,20240329,20231231,301117.SZ,959376.0,17600.0,0.37,0.04
018556.OF,20240329,20231231,300182.SZ,959612.0,188900.0,0.37,0.01
018556.OF,20240329,20231231,301376.SZ,1015260.48,42444.0,0.4,0.12
018556.OF,20240329,20231231,002541.SZ,1045213.0,48100.0,0.41,0.01
018556.OF,20240329,20231231,300666.SZ,1077872.0,18400.0,0.42,0.01
018556.OF,20240329,20231231,000822.SZ,1128600.0,165000.0,0.44,0.02
018556.OF,20240329,20231231,301558.SZ,1153539.6,77544.0,0.45,0.07
018556.OF,20240329,20231231,603535.SH,1245600.0,69200.0,0.49,0.03
018556.OF,20240329,20231231,600109.SH,1312060.0,144500.0,0.51,0.0
018556.OF,20240329,20231231,688636.SH,1386869.2,21271.0,0.54,0.05
018556.OF,20240329,20231231,002466.SZ,1489593.0,26700.0,0.58,0.0
018556.OF,20240329,20231231,603057.SH,1495494.0,69300.0,0.58,0.1
018556.OF,20240329,20231231,688507.SH,1518472.0,11104.0,0.59,0.08
018556.OF,20240329,20231231,600765.SH,1601418.0,83800.0,0.62,0.01
018556.OF,20240329,20231231,600601.SH,1693829.0,586100.0,0.66,0.01
018556.OF,20240329,20231231,300718.SZ,1840160.0,99200.0,0.72,0.05
018556.OF,20240329,20231231,600048.SH,1867140.0,188600.0,0.73,0.0
018556.OF,20240329,20231231,601066.SH,1869140.0,79000.0,0.73,0.0
018556.OF,20240329,20231231,002176.SZ,1869750.0,138500.0,0.73,0.01
018556.OF,20240329,20231231,600859.SH,1873281.0,117300.0,0.73,0.01
018556.OF,20240329,20231231,002049.SZ,1923674.0,28520.0,0.75,0.0
018556.OF,20240329,20231231,688472.SH,1968739.14,155878.0,0.77,0.03
018556.OF,20240329,20231231,688182.SH,2015665.26,113367.0,0.79,0.11
018556.OF,20240119,20231231,603367.SH,5806224.0,396600.0,2.26,0.09
018556.OF,20240119,20231231,000333.SZ,9609417.0,175900.0,3.74,0.0
018556.OF,20240119,20231231,601211.SH,9160128.0,615600.0,3.57,0.01
018556.OF,20240119,20231231,601688.SH,5605110.0,401800.0,2.18,0.01
018556.OF,20240119,20231231,601107.SH,6854546.0,1561400.0,2.67,0.07
018556.OF,20240119,20231231,001306.SZ,5574975.0,61500.0,2.17,0.4
018556.OF,20240119,20231231,600030.SH,15223519.5,747350.0,5.93,0.01
018556.OF,20240119,20231231,600837.SH,8381465.0,894500.0,3.27,0.01
018556.OF,20240119,20231231,000852.SZ,9578010.0,1557400.0,3.73,0.17
018556.OF,20240119,20231231,000776.SZ,6842052.0,478800.0,2.67,0.01
018556.OF,20231024,20230930,002941.SZ,8664968.0,439400.0,2.83,0.07
018556.OF,20231024,20230930,000333.SZ,9758932.0,175900.0,3.19,0.0
018556.OF,20231024,20230930,601211.SH,8950824.0,615600.0,2.93,0.01
018556.OF,20231024,20230930,601857.SH,10520832.0,1318400.0,3.44,0.0
018556.OF,20231024,20230930,688698.SH,6552141.12,190248.0,2.14,0.41
018556.OF,20231024,20230930,600030.SH,16187601.0,747350.0,5.29,0.01
018556.OF,20231024,20230930,600837.SH,8900275.0,894500.0,2.91,0.01
018556.OF,20231024,20230930,600276.SH,6741000.0,150000.0,2.2,0.0
018556.OF,20231024,20230930,000852.SZ,10901800.0,1557400.0,3.56,0.17
018556.OF,20231024,20230930,000776.SZ,7023996.0,478800.0,2.3,0.01
018556.OF,20230830,20230630,002389.SZ,2698515.0,121500.0,1.29,0.01
018556.OF,20230830,20230630,601288.SH,2726572.0,772400.0,1.31,0.0
018556.OF,20230830,20230630,600266.SH,2756916.0,542700.0,1.32,0.02
018556.OF,20230830,20230630,600765.SH,2778248.0,104800.0,1.33,0.01
018556.OF,20230830,20230630,002025.SZ,2813580.0,44100.0,1.35,0.01
018556.OF,20230830,20230630,688510.SH,2990938.86,150374.0,1.43,0.09
018556.OF,20230830,20230630,600893.SH,3080754.0,72900.0,1.48,0.0
018556.OF,20230830,20230630,000932.SZ,3082851.0,646300.0,1.48,0.01
018556.OF,20230830,20230630,600675.SH,3114905.0,1055900.0,1.49,0.02
018556.OF,20230830,20230630,002307.SZ,3471000.0,694200.0,1.66,0.06
018556.OF,20230830,20230630,301117.SZ,3495942.0,54100.0,1.68,0.12
018556.OF,20230830,20230630,601398.SH,3502694.0,726700.0,1.68,0.0
018556.OF,20230830,20230630,601668.SH,3608164.0,628600.0,1.73,0.0
018556.OF,20230830,20230630,601233.SH,3639099.25,274649.0,1.74,0.01
018556.OF,20230830,20230630,000069.SZ,3827120.0,869800.0,1.83,0.01
018556.OF,20230830,20230630,600170.SH,3977832.12,1478748.0,1.91,0.02
018556.OF,20230830,20230630,600339.SH,4022788.0,988400.0,1.93,0.02
018556.OF,20230830,20230630,002271.SZ,4098322.92,150342.0,1.97,0.01
018556.OF,20230830,20230630,000778.SZ,4214232.0,1032900.0,2.02,0.03
018556.OF,20230830,20230630,600581.SH,4290570.0,1059400.0,2.06,0.07
018556.OF,20230830,20230630,000002.SZ,4337788.0,309400.0,2.08,0.0
018556.OF,20230830,20230630,603517.SH,4344766.8,116952.0,2.08,0.02
018556.OF,20230830,20230630,603172.SH,1967.86,122.0,0.0,0.0
018556.OF,20230830,20230630,001367.SZ,2171.4,55.0,0.0,0.0
018556.OF,20230830,20230630,001324.SZ,2234.4,114.0,0.0,0.0
018556.OF,20230830,20230630,603137.SH,2375.51,139.0,0.0,0.0
018556.OF,20230830,20230630,603125.SH,2403.94,98.0,0.0,0.0
018556.OF,20230830,20230630,001360.SZ,2483.29,167.0,0.0,0.0
018556.OF,20230830,20230630,001328.SZ,2956.84,116.0,0.0,0.0
018556.OF,20230830,20230630,001282.SZ,3303.0,100.0,0.0,0.0
018556.OF,20230830,20230630,601065.SH,4049.28,342.0,0.0,0.0
018556.OF,20230830,20230630,603135.SH,4866.08,272.0,0.0,0.0
018556.OF,20230830,20230630,001380.SZ,4986.36,162.0,0.0,0.0
018556.OF,20230830,20230630,301345.SZ,5736.72,123.0,0.0,0.0
018556.OF,20230830,20230630,688479.SH,5898.0,200.0,0.0,0.0
018556.OF,20230830,20230630,301265.SZ,6321.28,544.0,0.0,0.0
018556.OF,20230830,20230630,301337.SZ,6438.44,212.0,0.0,0.0
018556.OF,20230830,20230630,688631.SH,6661.01,223.0,0.0,0.0
018556.OF,20230830,20230630,301300.SZ,6667.6,211.0,0.0,0.0
018556.OF,20230830,20230630,301428.SZ,7007.4,229.0,0.0,0.0
018556.OF,20230830,20230630,301170.SZ,7090.79,203.0,0.0,0.0
018556.OF,20230830,20230630,301323.SZ,7202.88,183.0,0.0,0.0
018556.OF,20230830,20230630,688433.SH,7339.5,233.0,0.0,0.0
018556.OF,20230830,20230630,301281.SZ,7429.6,296.0,0.0,0.0
018556.OF,20230830,20230630,301355.SZ,7621.25,455.0,0.0,0.0
018556.OF,20230830,20230630,301295.SZ,7755.05,215.0,0.0,0.0
018556.OF,20230830,20230630,301157.SZ,7780.71,147.0,0.0,0.0
018556.OF,20230830,20230630,688429.SH,7786.65,305.0,0.0,0.0
018556.OF,20230830,20230630,301232.SZ,8178.8,140.0,0.0,0.0
018556.OF,20230830,20230630,688535.SH,8248.03,161.0,0.0,0.0
018556.OF,20230830,20230630,688512.SH,8507.04,444.0,0.0,0.0
018556.OF,20230830,20230630,001287.SZ,8618.2,410.0,0.0,0.0
018556.OF,20230830,20230630,688334.SH,8866.87,547.0,0.0,0.0
018556.OF,20230830,20230630,301332.SZ,8951.96,652.0,0.0,0.0
018556.OF,20230830,20230630,000888.SZ,9168.0,800.0,0.0,0.0
018556.OF,20230830,20230630,688523.SH,9253.8,388.0,0.0,0.0
018556.OF,20230830,20230630,301262.SZ,9537.0,374.0,0.0,0.0
018556.OF,20230830,20230630,688552.SH,9635.0,410.0,0.0,0.0
018556.OF,20230830,20230630,688484.SH,9764.86,266.0,0.0,0.0
018556.OF,20230830,20230630,688146.SH,9875.67,259.0,0.0,0.0
018556.OF,20230830,20230630,688352.SH,9981.89,827.0,0.0,0.0
018556.OF,20230830,20230630,301225.SZ,10044.52,302.0,0.0,0.0
018556.OF,20230830,20230630,301296.SZ,10111.12,599.0,0.0,0.0
018556.OF,20230830,20230630,688543.SH,10185.6,192.0,0.0,0.0
018556.OF,20230830,20230630,688620.SH,10242.2,830.0,0.0,0.0
018556.OF,20230830,20230630,301383.SZ,10358.8,290.0,0.0,0.0
018556.OF,20230830,20230630,688593.SH,10417.26,714.0,0.0,0.0
018556.OF,20230830,20230630,301429.SZ,10488.98,499.0,0.01,0.0
018556.OF,20230830,20230630,301382.SZ,10640.16,324.0,0.01,0.0
018556.OF,20230830,20230630,301379.SZ,11032.35,395.0,0.01,0.0
018556.OF,20230830,20230630,301360.SZ,11204.6,121.0,0.01,0.0
018556.OF,20230830,20230630,301315.SZ,11553.12,226.0,0.01,0.0
018556.OF,20230830,20230630,301267.SZ,11824.3,194.0,0.01,0.0
018556.OF,20230830,20230630,301307.SZ,12552.84,394.0,0.01,0.0
018556.OF,20230830,20230630,688629.SH,13161.72,708.0,0.01,0.0
018556.OF,20230830,20230630,301320.SZ,13238.04,642.0,0.01,0.0
018556.OF,20230830,20230630,688562.SH,13676.03,613.0,0.01,0.0
018556.OF,20230830,20230630,688478.SH,14278.69,337.0,0.01,0.0
018556.OF,20230830,20230630,301419.SZ,14470.5,330.0,0.01,0.0
018556.OF,20230830,20230630,301358.SZ,16555.54,386.0,0.01,0.0
018556.OF,20230830,20230630,688472.SH,17074.08,1002.0,0.01,0.0
018556.OF,20230830,20230630,688469.SH,17733.98,3278.0,0.01,0.0
018556.OF,20230830,20230630,301317.SZ,17743.26,678.0,0.01,0.0
018556.OF,20230830,20230630,301293.SZ,18283.52,256.0,0.01,0.0
018556.OF,20230830,20230630,688361.SH,18301.61,283.0,0.01,0.0
018556.OF,20230830,20230630,301301.SZ,19855.36,2216.0,0.01,0.0
018556.OF,20230830,20230630,301297.SZ,22847.65,1015.0,0.01,0.0
018556.OF,20230830,20230630,688249.SH,29871.24,1654.0,0.01,0.0
018556.OF,20230830,20230630,001286.SZ,35447.47,3767.0,0.02,0.0
018556.OF,20230830,20230630,688311.SH,37767.6,540.0,0.02,0.0
