ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
015065.OF,20240830,20240630,301566.SZ,9774.72,576.0,0.0,0.0
015065.OF,20240830,20240630,688581.SH,9932.79,203.0,0.0,0.0
015065.OF,20240830,20240630,603439.SH,10208.0,800.0,0.0,0.0
015065.OF,20240830,20240630,002737.SZ,10497.62,449.0,0.0,0.0
015065.OF,20240830,20240630,688691.SH,10499.97,247.0,0.0,0.0
015065.OF,20240830,20240630,300601.SZ,10927.0,700.0,0.0,0.0
015065.OF,20240830,20240630,603341.SH,11172.02,298.0,0.0,0.0
015065.OF,20240830,20240630,603939.SH,11293.0,460.0,0.0,0.0
015065.OF,20240830,20240630,301305.SZ,11453.13,753.0,0.0,0.0
015065.OF,20240830,20240630,002099.SZ,11753.0,2300.0,0.0,0.0
015065.OF,20240830,20240630,688584.SH,12012.84,756.0,0.0,0.0
015065.OF,20240830,20240630,601033.SH,12289.2,770.0,0.0,0.0
015065.OF,20240830,20240630,300142.SZ,12518.0,1100.0,0.0,0.0
015065.OF,20240830,20240630,301565.SZ,13494.78,711.0,0.0,0.0
015065.OF,20240830,20240630,301538.SZ,13686.0,150.0,0.0,0.0
015065.OF,20240830,20240630,688085.SH,15041.0,890.0,0.0,0.0
015065.OF,20240830,20240630,300298.SZ,15204.0,600.0,0.0,0.0
015065.OF,20240830,20240630,301536.SZ,15521.87,481.0,0.0,0.0
015065.OF,20240830,20240630,002019.SZ,16068.0,1300.0,0.0,0.0
015065.OF,20240830,20240630,301303.SZ,17061.12,1481.0,0.0,0.0
015065.OF,20240830,20240630,603296.SH,17452.68,316.0,0.0,0.0
015065.OF,20240830,20240630,603707.SH,18770.4,1580.0,0.0,0.0
015065.OF,20240830,20240630,603998.SH,19513.0,1900.0,0.01,0.0
015065.OF,20240830,20240630,688192.SH,21183.0,575.0,0.01,0.0
015065.OF,20240830,20240630,603350.SH,21608.56,1051.0,0.01,0.0
015065.OF,20240830,20240630,603233.SH,22880.0,1600.0,0.01,0.0
015065.OF,20240830,20240630,603285.SH,24002.55,1287.0,0.01,0.0
015065.OF,20240830,20240630,600867.SH,25110.0,3000.0,0.01,0.0
015065.OF,20240830,20240630,688692.SH,30612.75,175.0,0.01,0.0
015065.OF,20240830,20240630,688799.SH,49812.82,1174.0,0.01,0.0
015065.OF,20240830,20240630,600129.SH,53530.92,1851.0,0.01,0.0
015065.OF,20240830,20240630,600535.SH,56610.0,4500.0,0.01,0.0
015065.OF,20240830,20240630,300529.SZ,62583.0,2300.0,0.02,0.0
015065.OF,20240830,20240630,603658.SH,64498.0,1400.0,0.02,0.0
015065.OF,20240830,20240630,301096.SZ,69696.0,1200.0,0.02,0.0
015065.OF,20240830,20240630,002432.SZ,76053.04,1876.0,0.02,0.0
015065.OF,20240830,20240630,600085.SH,99346.0,2600.0,0.03,0.0
015065.OF,20240830,20240630,301239.SZ,101397.1,2870.0,0.03,0.0
015065.OF,20240830,20240630,601567.SH,115500.0,3300.0,0.03,0.0
015065.OF,20240830,20240630,603301.SH,125160.0,6000.0,0.03,0.0
015065.OF,20240830,20240630,603811.SH,129375.0,20700.0,0.03,0.01
015065.OF,20240830,20240630,300244.SZ,133200.0,11100.0,0.04,0.0
015065.OF,20240830,20240630,000028.SZ,148064.62,4594.0,0.04,0.0
015065.OF,20240830,20240630,600557.SH,163280.0,10400.0,0.04,0.0
015065.OF,20240830,20240630,300482.SZ,173728.0,7120.0,0.05,0.0
015065.OF,20240830,20240630,301589.SZ,213579.36,1136.0,0.06,0.01
015065.OF,20240830,20240630,300430.SZ,235248.0,15600.0,0.06,0.01
015065.OF,20240830,20240630,688717.SH,338214.86,7193.0,0.09,0.04
015065.OF,20240830,20240630,300558.SZ,826770.0,25400.0,0.22,0.01
015065.OF,20240830,20240630,605266.SH,864135.0,33300.0,0.23,0.02
015065.OF,20240830,20240630,688117.SH,917133.42,37373.0,0.24,0.03
015065.OF,20240830,20240630,688351.SH,929206.4,42160.0,0.24,0.03
015065.OF,20240830,20240630,003020.SZ,930452.0,50900.0,0.24,0.04
015065.OF,20240830,20240630,301363.SZ,1070100.0,36900.0,0.28,0.03
015065.OF,20240830,20240630,301367.SZ,1120844.0,18020.0,0.29,0.03
015065.OF,20240830,20240630,300015.SZ,1136128.8,110090.0,0.3,0.0
015065.OF,20240830,20240630,603883.SH,1174305.6,63960.0,0.31,0.01
015065.OF,20240830,20240630,300723.SZ,1283145.0,65300.0,0.34,0.02
015065.OF,20240830,20240630,600645.SH,1381380.0,85800.0,0.36,0.02
015065.OF,20240830,20240630,688687.SH,1609451.41,63091.0,0.42,0.04
015065.OF,20240830,20240630,000650.SZ,1828410.0,309900.0,0.48,0.02
015065.OF,20240830,20240630,688428.SH,1874107.46,231086.0,0.49,0.09
015065.OF,20240830,20240630,688626.SH,1966007.34,61941.0,0.52,0.04
015065.OF,20240830,20240630,603229.SH,2061456.0,205120.0,0.54,0.03
015065.OF,20240830,20240630,002252.SZ,2077774.0,265700.0,0.55,0.0
015065.OF,20240830,20240630,300636.SZ,2295369.0,225700.0,0.6,0.06
015065.OF,20240830,20240630,301015.SZ,2385942.0,101400.0,0.63,0.09
015065.OF,20240830,20240630,600511.SH,2589439.0,84100.0,0.68,0.02
015065.OF,20240830,20240630,688301.SH,2771511.96,24052.0,0.73,0.02
015065.OF,20240830,20240630,002653.SZ,2809050.0,91500.0,0.74,0.02
015065.OF,20240830,20240630,300896.SZ,2828807.7,16437.0,0.74,0.01
015065.OF,20240830,20240630,603108.SH,2858432.0,188800.0,0.75,0.03
015065.OF,20240830,20240630,002294.SZ,2868051.0,107700.0,0.75,0.01
015065.OF,20240830,20240630,301188.SZ,3136921.0,215300.0,0.82,0.14
015065.OF,20240830,20240630,002773.SZ,3290800.0,152000.0,0.86,0.02
015065.OF,20240830,20240630,688166.SH,3330460.0,95156.0,0.88,0.02
015065.OF,20240830,20240630,688016.SH,3610201.0,36820.0,0.95,0.03
015065.OF,20240830,20240630,605116.SH,3666895.0,146500.0,0.96,0.04
015065.OF,20240830,20240630,688575.SH,4519485.96,193803.0,1.19,0.03
015065.OF,20240830,20240630,688266.SH,4588801.26,84633.0,1.21,0.03
015065.OF,20240830,20240630,603309.SH,4794326.52,435452.0,1.26,0.15
015065.OF,20240830,20240630,688443.SH,5093004.74,171251.0,1.34,0.19
015065.OF,20240830,20240630,600062.SH,5129960.0,262000.0,1.35,0.03
015065.OF,20240830,20240630,600566.SH,5149704.0,162400.0,1.35,0.02
015065.OF,20240830,20240630,002675.SZ,5167590.0,421500.0,1.36,0.06
015065.OF,20240830,20240630,002317.SZ,5178933.0,453100.0,1.36,0.06
015065.OF,20240830,20240630,002755.SZ,5230300.0,542000.0,1.37,0.06
015065.OF,20240830,20240630,000423.SZ,5320061.0,84985.0,1.4,0.01
015065.OF,20240830,20240630,600161.SH,6936822.4,284296.0,1.82,0.01
015065.OF,20240830,20240630,688062.SH,7346910.98,253867.0,1.93,0.12
015065.OF,20240830,20240630,300633.SZ,7504368.0,189600.0,1.97,0.04
015065.OF,20240830,20240630,600529.SH,7579194.0,299100.0,1.99,0.05
015065.OF,20240830,20240630,002332.SZ,8056601.0,706100.0,2.12,0.07
015065.OF,20240830,20240630,000999.SZ,8275423.0,194350.0,2.18,0.02
015065.OF,20240830,20240630,301087.SZ,9058080.0,267200.0,2.38,0.3
015065.OF,20240830,20240630,603259.SH,9482412.4,241960.0,2.49,0.01
015065.OF,20240830,20240630,600976.SH,10079800.0,199600.0,2.65,0.13
015065.OF,20240830,20240630,601607.SH,10388196.0,543600.0,2.73,0.03
015065.OF,20240718,20240630,300765.SZ,19318737.15,765705.0,5.08,0.06
015065.OF,20240718,20240630,300760.SZ,11954364.63,41093.0,3.14,0.0
015065.OF,20240718,20240630,300677.SZ,15228080.0,568000.0,4.0,0.12
015065.OF,20240718,20240630,300181.SZ,10989216.0,726800.0,2.89,0.12
015065.OF,20240718,20240630,002422.SZ,18983547.0,625900.0,4.99,0.05
015065.OF,20240718,20240630,688617.SH,12006376.4,26324.0,3.16,0.04
015065.OF,20240718,20240630,600276.SH,26511708.72,689332.0,6.97,0.01
015065.OF,20240718,20240630,600079.SH,20011514.81,1165493.0,5.26,0.08
015065.OF,20240718,20240630,000963.SZ,28934552.97,1040437.0,7.6,0.06
015065.OF,20240718,20240630,000403.SZ,17110388.0,641800.0,4.5,0.09
015065.OF,20240419,20240331,300765.SZ,19597827.0,529671.0,4.74,0.05
015065.OF,20240419,20240331,002675.SZ,13700980.0,1003000.0,3.31,0.13
015065.OF,20240419,20240331,002422.SZ,18198635.0,595700.0,4.4,0.05
015065.OF,20240419,20240331,300015.SZ,13779264.0,1076505.0,3.33,0.01
015065.OF,20240419,20240331,600566.SH,12531564.0,334800.0,3.03,0.04
015065.OF,20240419,20240331,600276.SH,33003334.04,717932.0,7.98,0.01
015065.OF,20240419,20240331,600079.SH,26333411.13,1356693.0,6.37,0.09
015065.OF,20240419,20240331,000963.SZ,34683947.0,1118837.0,8.38,0.06
015065.OF,20240419,20240331,000423.SZ,12776781.2,207685.0,3.09,0.03
015065.OF,20240419,20240331,000403.SZ,18524562.0,658300.0,4.48,0.1
015065.OF,20240328,20231231,301456.SZ,12368.73,407.0,0.0,0.0
015065.OF,20240328,20231231,301371.SZ,12438.98,331.0,0.0,0.0
015065.OF,20240328,20231231,301525.SZ,12544.84,154.0,0.0,0.0
015065.OF,20240328,20231231,301566.SZ,12752.64,576.0,0.0,0.0
015065.OF,20240328,20231231,301210.SZ,12779.88,281.0,0.0,0.0
015065.OF,20240328,20231231,688612.SH,12947.77,341.0,0.0,0.0
015065.OF,20240328,20231231,301305.SZ,13591.65,753.0,0.0,0.0
015065.OF,20240328,20231231,301510.SZ,13863.96,396.0,0.0,0.0
015065.OF,20240328,20231231,688610.SH,14025.0,275.0,0.0,0.0
015065.OF,20240328,20231231,002317.SZ,14445.0,900.0,0.0,0.0
015065.OF,20240328,20231231,000661.SZ,14580.0,100.0,0.0,0.0
015065.OF,20240328,20231231,301393.SZ,15198.72,256.0,0.0,0.0
015065.OF,20240328,20231231,301468.SZ,15623.74,517.0,0.0,0.0
015065.OF,20240328,20231231,601096.SH,15907.08,3918.0,0.0,0.0
015065.OF,20240328,20231231,301362.SZ,16178.4,420.0,0.0,0.0
015065.OF,20240328,20231231,002099.SZ,16537.0,2300.0,0.0,0.0
015065.OF,20240328,20231231,301172.SZ,16714.08,438.0,0.0,0.0
015065.OF,20240328,20231231,301381.SZ,16952.99,571.0,0.0,0.0
015065.OF,20240328,20231231,603296.SH,17571.5,226.0,0.0,0.0
015065.OF,20240328,20231231,301488.SZ,18101.58,262.0,0.0,0.0
015065.OF,20240328,20231231,301498.SZ,18201.89,469.0,0.0,0.0
015065.OF,20240328,20231231,688702.SH,18693.84,388.0,0.0,0.0
015065.OF,20240328,20231231,300633.SZ,18920.0,400.0,0.0,0.0
015065.OF,20240328,20231231,300601.SZ,19005.0,700.0,0.0,0.0
015065.OF,20240328,20231231,301511.SZ,19178.82,846.0,0.0,0.0
015065.OF,20240328,20231231,688627.SH,19473.84,222.0,0.0,0.0
015065.OF,20240328,20231231,301486.SZ,19703.25,417.0,0.0,0.0
015065.OF,20240328,20231231,301370.SZ,19852.4,1240.0,0.0,0.0
015065.OF,20240328,20231231,603998.SH,20824.0,1900.0,0.0,0.0
015065.OF,20240328,20231231,301303.SZ,20832.02,1058.0,0.0,0.0
015065.OF,20240328,20231231,301291.SZ,21667.04,764.0,0.0,0.0
015065.OF,20240328,20231231,688652.SH,21736.0,416.0,0.0,0.0
015065.OF,20240328,20231231,003020.SZ,22520.0,800.0,0.0,0.0
015065.OF,20240328,20231231,688582.SH,25058.16,648.0,0.0,0.0
015065.OF,20240328,20231231,300142.SZ,25861.0,1100.0,0.01,0.0
015065.OF,20240328,20231231,688563.SH,27280.99,451.0,0.01,0.0
015065.OF,20240328,20231231,301348.SZ,27321.41,613.0,0.01,0.0
015065.OF,20240328,20231231,603939.SH,28028.0,700.0,0.01,0.0
015065.OF,20240328,20231231,603259.SH,30268.16,416.0,0.01,0.0
015065.OF,20240328,20231231,688548.SH,31199.25,2447.0,0.01,0.0
015065.OF,20240328,20231231,600867.SH,32490.0,3000.0,0.01,0.0
015065.OF,20240328,20231231,301363.SZ,36800.0,1000.0,0.01,0.0
015065.OF,20240328,20231231,301333.SZ,37398.4,580.0,0.01,0.0
015065.OF,20240328,20231231,002864.SZ,38490.0,1000.0,0.01,0.0
015065.OF,20240328,20231231,301526.SZ,43267.35,9723.0,0.01,0.0
015065.OF,20240328,20231231,688301.SH,47813.22,147.0,0.01,0.0
015065.OF,20240328,20231231,600085.SH,48330.0,900.0,0.01,0.0
015065.OF,20240328,20231231,002019.SZ,48774.0,3300.0,0.01,0.0
015065.OF,20240328,20231231,688278.SH,52611.75,1005.0,0.01,0.0
015065.OF,20240328,20231231,002940.SZ,60788.0,2800.0,0.01,0.0
015065.OF,20240328,20231231,301080.SZ,88410.0,1500.0,0.02,0.0
015065.OF,20240328,20231231,000915.SZ,104256.0,3600.0,0.02,0.0
015065.OF,20240328,20231231,300759.SZ,109080.72,3764.0,0.02,0.0
015065.OF,20240328,20231231,688658.SH,304764.6,14610.0,0.06,0.01
015065.OF,20240328,20231231,300294.SZ,410896.0,12200.0,0.08,0.0
015065.OF,20240328,20231231,688717.SH,571906.5,10275.0,0.11,0.06
015065.OF,20240328,20231231,301267.SZ,848973.04,26456.0,0.17,0.01
015065.OF,20240328,20231231,300298.SZ,1091360.0,35900.0,0.22,0.01
015065.OF,20240328,20231231,002737.SZ,1661395.02,63949.0,0.33,0.01
015065.OF,20240328,20231231,600422.SH,1727833.8,82830.0,0.34,0.01
015065.OF,20240328,20231231,688062.SH,1797230.82,54978.0,0.35,0.03
015065.OF,20240328,20231231,301188.SZ,2239828.0,125200.0,0.44,0.08
015065.OF,20240328,20231231,688426.SH,2306677.75,75505.0,0.45,0.2
015065.OF,20240328,20231231,600557.SH,2312604.0,112700.0,0.46,0.02
015065.OF,20240328,20231231,688085.SH,2511541.5,128797.0,0.49,0.05
015065.OF,20240328,20231231,688266.SH,2605071.52,49208.0,0.51,0.03
015065.OF,20240328,20231231,000989.SZ,2607924.0,257700.0,0.51,0.04
015065.OF,20240328,20231231,688687.SH,2960346.06,84921.0,0.58,0.07
015065.OF,20240328,20231231,688050.SH,3080032.12,17903.0,0.61,0.02
015065.OF,20240328,20231231,688799.SH,3289844.68,67222.0,0.65,0.12
015065.OF,20240328,20231231,600329.SH,3477525.6,103344.0,0.69,0.02
015065.OF,20240328,20231231,301015.SZ,3844192.0,107200.0,0.76,0.09
015065.OF,20240328,20231231,603658.SH,3859577.0,67700.0,0.76,0.01
015065.OF,20240328,20231231,688566.SH,4400501.32,140188.0,0.87,0.07
015065.OF,20240328,20231231,600535.SH,4527320.0,266000.0,0.89,0.02
015065.OF,20240328,20231231,002007.SZ,4800041.26,216902.0,0.95,0.01
015065.OF,20240328,20231231,600566.SH,5079088.0,161600.0,1.0,0.02
015065.OF,20240328,20231231,600587.SH,5299845.0,205500.0,1.04,0.05
015065.OF,20240328,20231231,603707.SH,5555700.0,370380.0,1.09,0.02
015065.OF,20240328,20231231,600420.SH,5727150.0,585000.0,1.13,0.05
015065.OF,20240328,20231231,688581.SH,5815022.71,46591.0,1.15,0.34
015065.OF,20240328,20231231,002432.SZ,6151511.0,163300.0,1.21,0.04
015065.OF,20240328,20231231,300181.SZ,6162546.0,578100.0,1.21,0.1
015065.OF,20240328,20231231,688253.SH,6530536.17,261117.0,1.29,0.39
015065.OF,20240328,20231231,000423.SZ,6820216.2,138285.0,1.34,0.02
015065.OF,20240328,20231231,600976.SH,8280225.0,126900.0,1.63,0.08
015065.OF,20240328,20231231,688016.SH,8557297.21,43967.0,1.69,0.06
015065.OF,20240328,20231231,688331.SH,8882771.92,143132.0,1.75,0.09
015065.OF,20240328,20231231,300314.SZ,9347436.0,617400.0,1.84,0.33
015065.OF,20240328,20231231,002332.SZ,9566007.0,749100.0,1.89,0.08
015065.OF,20240328,20231231,603309.SH,9921895.96,697252.0,1.96,0.24
015065.OF,20240328,20231231,600062.SH,10099800.0,543000.0,1.99,0.05
015065.OF,20240328,20231231,600211.SH,13166240.0,269800.0,2.59,0.11
015065.OF,20240328,20231231,301239.SZ,14274366.0,165981.0,2.81,0.23
015065.OF,20240328,20231231,300122.SZ,15029332.29,245939.0,2.96,0.02
015065.OF,20240328,20231231,600511.SH,15557832.0,543600.0,3.07,0.1
015065.OF,20240328,20231231,300015.SZ,15905507.1,1005405.0,3.13,0.01
015065.OF,20240328,20231231,688382.SH,60.56,4.0,0.0,0.0
015065.OF,20240328,20231231,688607.SH,448.36,22.0,0.0,0.0
015065.OF,20240328,20231231,688389.SH,990.44,44.0,0.0,0.0
015065.OF,20240328,20231231,688626.SH,1012.51,19.0,0.0,0.0
015065.OF,20240328,20231231,688176.SH,1401.4,130.0,0.0,0.0
015065.OF,20240328,20231231,688351.SH,2872.8,112.0,0.0,0.0
015065.OF,20240328,20231231,603373.SH,3058.0,88.0,0.0,0.0
015065.OF,20240328,20231231,603276.SH,3333.92,134.0,0.0,0.0
015065.OF,20240328,20231231,603273.SH,3376.66,178.0,0.0,0.0
015065.OF,20240328,20231231,603231.SH,3466.33,161.0,0.0,0.0
015065.OF,20240328,20231231,001239.SZ,3764.88,189.0,0.0,0.0
015065.OF,20240328,20231231,603439.SH,3776.0,200.0,0.0,0.0
015065.OF,20240328,20231231,001358.SZ,3841.92,87.0,0.0,0.0
015065.OF,20240328,20231231,605186.SH,4174.0,100.0,0.0,0.0
015065.OF,20240328,20231231,603075.SH,4242.42,182.0,0.0,0.0
015065.OF,20240328,20231231,688575.SH,4528.26,198.0,0.0,0.0
015065.OF,20240328,20231231,001306.SZ,4823.04,64.0,0.0,0.0
015065.OF,20240328,20231231,688177.SH,5072.52,123.0,0.0,0.0
015065.OF,20240328,20231231,603119.SH,5394.62,226.0,0.0,0.0
015065.OF,20240328,20231231,688235.SH,5561.6,40.0,0.0,0.0
015065.OF,20240328,20231231,603004.SH,6082.05,195.0,0.0,0.0
015065.OF,20240328,20231231,688450.SH,6082.14,167.0,0.0,0.0
015065.OF,20240328,20231231,603062.SH,6127.86,106.0,0.0,0.0
015065.OF,20240328,20231231,001378.SZ,6410.35,205.0,0.0,0.0
015065.OF,20240328,20231231,688648.SH,6493.29,303.0,0.0,0.0
015065.OF,20240328,20231231,301515.SZ,6502.1,230.0,0.0,0.0
015065.OF,20240328,20231231,002044.SZ,6611.0,1100.0,0.0,0.0
015065.OF,20240328,20231231,002262.SZ,6698.64,247.0,0.0,0.0
015065.OF,20240328,20231231,301529.SZ,6894.16,182.0,0.0,0.0
015065.OF,20240328,20231231,301505.SZ,6947.14,194.0,0.0,0.0
015065.OF,20240328,20231231,603275.SH,7185.7,181.0,0.0,0.0
015065.OF,20240328,20231231,301555.SZ,7266.56,224.0,0.0,0.0
015065.OF,20240328,20231231,001311.SZ,7376.99,149.0,0.0,0.0
015065.OF,20240328,20231231,301533.SZ,7461.0,225.0,0.0,0.0
015065.OF,20240328,20231231,600763.SH,7645.0,100.0,0.0,0.0
015065.OF,20240328,20231231,688693.SH,7726.98,178.0,0.0,0.0
015065.OF,20240328,20231231,688671.SH,7751.8,226.0,0.0,0.0
015065.OF,20240328,20231231,688657.SH,7901.23,101.0,0.0,0.0
015065.OF,20240328,20231231,301548.SZ,8022.64,136.0,0.0,0.0
015065.OF,20240328,20231231,301578.SZ,8061.76,118.0,0.0,0.0
015065.OF,20240328,20231231,301517.SZ,8082.65,185.0,0.0,0.0
015065.OF,20240328,20231231,688651.SH,8196.9,178.0,0.0,0.0
015065.OF,20240328,20231231,301489.SZ,8206.08,128.0,0.0,0.0
015065.OF,20240328,20231231,688720.SH,8223.6,165.0,0.0,0.0
015065.OF,20240328,20231231,301459.SZ,8286.72,208.0,0.0,0.0
015065.OF,20240328,20231231,688638.SH,8414.88,141.0,0.0,0.0
015065.OF,20240328,20231231,301520.SZ,8438.4,160.0,0.0,0.0
015065.OF,20240328,20231231,301568.SZ,8752.68,246.0,0.0,0.0
015065.OF,20240328,20231231,301518.SZ,8858.85,385.0,0.0,0.0
015065.OF,20240328,20231231,301519.SZ,8932.82,442.0,0.0,0.0
015065.OF,20240328,20231231,301469.SZ,9099.75,275.0,0.0,0.0
015065.OF,20240328,20231231,301272.SZ,9234.74,173.0,0.0,0.0
015065.OF,20240328,20231231,600572.SH,9256.65,1833.0,0.0,0.0
015065.OF,20240328,20231231,301516.SZ,9368.04,604.0,0.0,0.0
015065.OF,20240328,20231231,301418.SZ,9487.8,189.0,0.0,0.0
015065.OF,20240328,20231231,301500.SZ,9504.95,455.0,0.0,0.0
015065.OF,20240328,20231231,301413.SZ,9543.16,164.0,0.0,0.0
015065.OF,20240328,20231231,603456.SH,9684.0,400.0,0.0,0.0
015065.OF,20240328,20231231,688716.SH,9716.13,267.0,0.0,0.0
015065.OF,20240328,20231231,301395.SZ,9718.8,520.0,0.0,0.0
015065.OF,20240328,20231231,301202.SZ,9730.8,306.0,0.0,0.0
015065.OF,20240328,20231231,301261.SZ,10068.3,198.0,0.0,0.0
015065.OF,20240328,20231231,301372.SZ,10069.29,231.0,0.0,0.0
015065.OF,20240328,20231231,301329.SZ,10181.34,458.0,0.0,0.0
015065.OF,20240328,20231231,301528.SZ,10198.68,148.0,0.0,0.0
015065.OF,20240328,20231231,301429.SZ,10199.56,499.0,0.0,0.0
015065.OF,20240328,20231231,688603.SH,10379.6,140.0,0.0,0.0
015065.OF,20240328,20231231,688293.SH,10537.47,191.0,0.0,0.0
015065.OF,20240328,20231231,601083.SH,11092.14,1002.0,0.0,0.0
015065.OF,20240328,20231231,301508.SZ,11178.92,419.0,0.0,0.0
015065.OF,20240328,20231231,301292.SZ,11281.05,583.0,0.0,0.0
015065.OF,20240328,20231231,301550.SZ,11328.2,260.0,0.0,0.0
015065.OF,20240328,20231231,301559.SZ,11582.4,635.0,0.0,0.0
015065.OF,20240328,20231231,688276.SH,11729.34,214.0,0.0,0.0
015065.OF,20240328,20231231,688602.SH,11789.96,1066.0,0.0,0.0
015065.OF,20240119,20231231,300765.SZ,19828668.02,541471.0,3.91,0.05
015065.OF,20240119,20231231,300760.SZ,18131405.8,62393.0,3.57,0.01
015065.OF,20240119,20231231,002675.SZ,18100875.0,987500.0,3.57,0.13
015065.OF,20240119,20231231,002422.SZ,27057170.0,931400.0,5.33,0.08
015065.OF,20240119,20231231,600276.SH,31241808.36,690732.0,6.16,0.01
015065.OF,20240119,20231231,600161.SH,17240170.22,557213.0,3.4,0.03
015065.OF,20240119,20231231,600129.SH,19090460.46,410901.0,3.76,0.07
015065.OF,20240119,20231231,600079.SH,44993939.98,1809893.0,8.87,0.12
015065.OF,20240119,20231231,000963.SZ,37290658.02,899437.0,7.35,0.05
015065.OF,20240119,20231231,000403.SZ,23448192.0,860800.0,4.62,0.14
015065.OF,20231024,20230930,300765.SZ,19668811.5,1008657.0,3.94,0.1
015065.OF,20231024,20230930,603259.SH,40299146.88,467616.0,8.08,0.02
015065.OF,20231024,20230930,300759.SZ,25144785.4,808514.0,5.04,0.06
015065.OF,20231024,20230930,688331.SH,24126466.77,392109.0,4.84,0.24
015065.OF,20231024,20230930,301239.SZ,16790258.83,142981.0,3.37,0.2
015065.OF,20231024,20230930,301267.SZ,16257001.88,367556.0,3.26,0.41
015065.OF,20231024,20230930,600276.SH,28847525.28,641912.0,5.78,0.01
015065.OF,20231024,20230930,600129.SH,32260770.66,691401.0,6.47,0.12
015065.OF,20231024,20230930,600079.SH,27716902.0,1145800.0,5.56,0.08
015065.OF,20231024,20230930,000963.SZ,42165488.64,998236.0,8.45,0.06
015065.OF,20230830,20230630,301267.SZ,3199996.9,52502.0,0.63,0.09
015065.OF,20230830,20230630,688331.SH,3542578.0,63544.0,0.7,0.04
015065.OF,20230830,20230630,603456.SH,4476630.0,163500.0,0.88,0.02
015065.OF,20230830,20230630,600557.SH,4539138.0,165300.0,0.9,0.03
015065.OF,20230830,20230630,600329.SH,4848120.0,108000.0,0.96,0.02
015065.OF,20230830,20230630,300314.SZ,4980584.0,235600.0,0.98,0.12
015065.OF,20230830,20230630,600422.SH,5255213.6,253630.0,1.04,0.03
015065.OF,20230830,20230630,688273.SH,5350609.72,144572.0,1.06,0.62
015065.OF,20230830,20230630,605266.SH,5650142.0,67400.0,1.12,0.11
015065.OF,20230830,20230630,688575.SH,5654703.6,306488.0,1.12,0.11
015065.OF,20230830,20230630,300832.SZ,5793800.0,98200.0,1.14,0.01
015065.OF,20230830,20230630,603233.SH,5838404.4,208440.0,1.15,0.02
015065.OF,20230830,20230630,688212.SH,5999983.5,88365.0,1.19,0.1
015065.OF,20230830,20230630,600867.SH,6057288.0,580200.0,1.2,0.03
015065.OF,20230830,20230630,600511.SH,6390825.0,164500.0,1.26,0.03
015065.OF,20230830,20230630,000513.SZ,6894852.0,177200.0,1.36,0.03
015065.OF,20230830,20230630,002044.SZ,7882146.0,1108600.0,1.56,0.03
015065.OF,20230830,20230630,002332.SZ,8438925.0,636900.0,1.67,0.06
015065.OF,20230830,20230630,603882.SH,10411450.0,137900.0,2.06,0.03
015065.OF,20230830,20230630,601607.SH,10714221.0,478100.0,2.12,0.02
015065.OF,20230830,20230630,600976.SH,10922111.2,141680.0,2.16,0.09
015065.OF,20230830,20230630,688617.SH,11484590.0,30728.0,2.27,0.07
015065.OF,20230830,20230630,600587.SH,12439693.0,352100.0,2.46,0.09
015065.OF,20230830,20230630,000423.SZ,12939443.25,242085.0,2.56,0.04
015065.OF,20230830,20230630,300896.SZ,14549865.0,32700.0,2.87,0.04
015065.OF,20230830,20230630,600572.SH,14975696.05,2186233.0,2.96,0.09
015065.OF,20230830,20230630,002422.SZ,15801632.0,532400.0,3.12,0.05
015065.OF,20230830,20230630,002262.SZ,17787276.01,576947.0,3.51,0.07
015065.OF,20230830,20230630,603172.SH,1967.86,122.0,0.0,0.0
015065.OF,20230830,20230630,001367.SZ,2171.4,55.0,0.0,0.0
015065.OF,20230830,20230630,001324.SZ,2234.4,114.0,0.0,0.0
015065.OF,20230830,20230630,001360.SZ,2631.99,177.0,0.0,0.0
015065.OF,20230830,20230630,001282.SZ,3468.15,105.0,0.0,0.0
015065.OF,20230830,20230630,001328.SZ,3696.05,145.0,0.0,0.0
015065.OF,20230830,20230630,603125.SH,3924.8,160.0,0.0,0.0
015065.OF,20230830,20230630,001380.SZ,5232.6,170.0,0.0,0.0
015065.OF,20230830,20230630,301428.SZ,7007.4,229.0,0.0,0.0
015065.OF,20230830,20230630,301337.SZ,7045.84,232.0,0.0,0.0
015065.OF,20230830,20230630,301203.SZ,7740.0,225.0,0.0,0.0
015065.OF,20230830,20230630,301295.SZ,7755.05,215.0,0.0,0.0
015065.OF,20230830,20230630,301157.SZ,7939.5,150.0,0.0,0.0
015065.OF,20230830,20230630,601133.SH,7969.0,650.0,0.0,0.0
015065.OF,20230830,20230630,688535.SH,8248.03,161.0,0.0,0.0
015065.OF,20230830,20230630,301281.SZ,8483.8,338.0,0.0,0.0
015065.OF,20230830,20230630,301170.SZ,8732.5,250.0,0.0,0.0
015065.OF,20230830,20230630,688429.SH,8833.38,346.0,0.0,0.0
015065.OF,20230830,20230630,601065.SH,8927.36,754.0,0.0,0.0
015065.OF,20230830,20230630,301323.SZ,8974.08,228.0,0.0,0.0
015065.OF,20230830,20230630,301386.SZ,8992.62,378.0,0.0,0.0
015065.OF,20230830,20230630,301357.SZ,9194.1,190.0,0.0,0.0
015065.OF,20230830,20230630,301345.SZ,9281.36,199.0,0.0,0.0
015065.OF,20230830,20230630,301355.SZ,9430.25,563.0,0.0,0.0
