ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
012997.OF,20230830,20230630,603190.SH,14382.0,470.0,0.02,0.0
012997.OF,20230830,20230630,603173.SH,15225.65,517.0,0.02,0.0
012997.OF,20230830,20230630,301030.SZ,16722.2,242.0,0.03,0.0
012997.OF,20230830,20230630,603235.SH,17937.92,572.0,0.03,0.0
012997.OF,20230830,20230630,601121.SH,19344.48,2532.0,0.03,0.0
012997.OF,20230830,20230630,2333.HK,20675.4,2500.0,0.03,0.0
012997.OF,20230830,20230630,603206.SH,20872.5,1210.0,0.03,0.0
012997.OF,20230830,20230630,601916.SH,26928.0,10200.0,0.04,0.0
012997.OF,20230830,20230630,001380.SZ,306346.0,9400.0,0.5,0.03
012997.OF,20230830,20230630,301325.SZ,320600.0,2800.0,0.52,0.01
012997.OF,20230830,20230630,688338.SH,416651.3,7514.0,0.68,0.02
012997.OF,20230830,20230630,603345.SH,484440.0,3300.0,0.79,0.0
012997.OF,20230830,20230630,688800.SH,521500.65,8391.0,0.85,0.01
012997.OF,20230830,20230630,688472.SH,526583.16,28681.0,0.86,0.01
012997.OF,20230830,20230630,688479.SH,580684.44,18452.0,0.95,0.06
012997.OF,20230830,20230630,300360.SZ,595404.0,33300.0,0.97,0.01
012997.OF,20230830,20230630,688223.SH,645213.4,45890.0,1.05,0.0
012997.OF,20230830,20230630,688575.SH,661118.85,35833.0,1.08,0.01
012997.OF,20230830,20230630,603806.SH,692477.8,18620.0,1.13,0.0
012997.OF,20230830,20230630,688580.SH,705720.3,9761.0,1.15,0.04
012997.OF,20230830,20230630,601100.SH,733362.0,11400.0,1.2,0.0
012997.OF,20230830,20230630,001269.SZ,779418.0,10600.0,1.27,0.02
012997.OF,20230830,20230630,603233.SH,823494.0,29400.0,1.34,0.0
012997.OF,20230830,20230630,301266.SZ,864813.0,12300.0,1.41,0.03
012997.OF,20230830,20230630,688378.SH,914641.0,18515.0,1.49,0.02
012997.OF,20230830,20230630,603606.SH,921764.0,18800.0,1.5,0.0
012997.OF,20230830,20230630,688036.SH,945210.0,6430.0,1.54,0.0
012997.OF,20230830,20230630,688981.SH,954120.72,18886.0,1.56,0.0
012997.OF,20230830,20230630,688503.SH,1060995.0,10882.0,1.73,0.03
012997.OF,20230830,20230630,301310.SZ,1067640.0,15500.0,1.74,0.07
012997.OF,20230830,20230630,600276.SH,1087330.0,22700.0,1.77,0.0
012997.OF,20230830,20230630,688581.SH,1111106.79,9071.0,1.81,0.07
012997.OF,20230830,20230630,688029.SH,1188247.64,14569.0,1.94,0.01
012997.OF,20230830,20230630,600845.SH,1363740.4,26840.0,2.23,0.0
012997.OF,20230830,20230630,002371.SZ,1365895.0,4300.0,2.23,0.0
012997.OF,20230830,20230630,301267.SZ,1377470.0,22600.0,2.25,0.04
012997.OF,20230830,20230630,300314.SZ,1384670.0,65500.0,2.26,0.03
012997.OF,20230830,20230630,301363.SZ,1513256.0,34400.0,2.47,0.09
012997.OF,20230830,20230630,300274.SZ,1562842.0,13400.0,2.55,0.0
012997.OF,20230830,20230630,301155.SZ,1595556.0,20700.0,2.6,0.02
012997.OF,20230830,20230630,300014.SZ,1625816.5,26873.0,2.65,0.0
012997.OF,20230830,20230630,301039.SZ,1631259.0,123300.0,2.66,0.02
012997.OF,20230720,20230630,300750.SZ,5147775.0,22500.0,8.4,0.0
012997.OF,20230720,20230630,300760.SZ,2038640.0,6800.0,3.33,0.0
012997.OF,20230720,20230630,300724.SZ,1977360.0,17600.0,3.23,0.01
012997.OF,20230720,20230630,300525.SZ,2115079.2,137880.0,3.45,0.02
012997.OF,20230720,20230630,002851.SZ,1648444.0,45200.0,2.69,0.01
012997.OF,20230720,20230630,002459.SZ,5792588.7,138911.0,9.45,0.0
012997.OF,20230720,20230630,688617.SH,2113556.25,5655.0,3.45,0.01
012997.OF,20230720,20230630,688516.SH,3345418.8,17757.0,5.46,0.02
012997.OF,20230720,20230630,0700.HK,2323537.12,7600.0,3.79,
012997.OF,20230720,20230630,600519.SH,1860100.0,1100.0,3.04,0.0
012997.OF,20230421,20230331,0700.HK,1823759.16,5400.0,2.55,
012997.OF,20230421,20230331,600519.SH,2002000.0,1100.0,2.8,0.0
012997.OF,20230421,20230331,300724.SZ,2014320.0,17600.0,2.81,0.01
012997.OF,20230421,20230331,300525.SZ,2694405.0,114900.0,3.76,0.02
012997.OF,20230421,20230331,300014.SZ,2827938.1,40573.0,3.95,0.0
012997.OF,20230421,20230331,000568.SZ,3018497.13,11847.0,4.22,0.0
012997.OF,20230421,20230331,688516.SH,3246512.31,17757.0,4.54,0.02
012997.OF,20230421,20230331,603806.SH,4804575.0,81780.0,6.71,0.01
012997.OF,20230421,20230331,300750.SZ,5075625.0,12500.0,7.09,0.0
012997.OF,20230421,20230331,002459.SZ,5689389.48,99222.0,7.95,0.0
012997.OF,20230330,20221231,001266.SZ,185.22,7.0,0.0,0.0
012997.OF,20230330,20221231,001227.SZ,256.36,68.0,0.0,0.0
012997.OF,20230330,20221231,001313.SZ,300.8,32.0,0.0,0.0
012997.OF,20230330,20221231,688660.SH,444.74,74.0,0.0,0.0
012997.OF,20230330,20221231,603132.SH,514.71,43.0,0.0,0.0
012997.OF,20230330,20221231,001308.SZ,527.68,17.0,0.0,0.0
012997.OF,20230330,20221231,603215.SH,1098.75,75.0,0.0,0.0
012997.OF,20230330,20221231,002415.SZ,1213.8,35.0,0.0,0.0
012997.OF,20230330,20221231,603070.SH,1320.0,75.0,0.0,0.0
012997.OF,20230330,20221231,301072.SZ,1619.5,79.0,0.0,0.0
012997.OF,20230330,20221231,301069.SZ,1709.96,62.0,0.0,0.0
012997.OF,20230330,20221231,301036.SZ,1823.8,110.0,0.0,0.0
012997.OF,20230330,20221231,301046.SZ,1940.4,56.0,0.0,0.0
012997.OF,20230330,20221231,301027.SZ,2160.0,160.0,0.0,0.0
012997.OF,20230330,20221231,301068.SZ,2308.64,94.0,0.0,0.0
012997.OF,20230330,20221231,301037.SZ,2410.5,150.0,0.0,0.0
012997.OF,20230330,20221231,301032.SZ,2425.73,323.0,0.0,0.0
012997.OF,20230330,20221231,301040.SZ,2523.84,132.0,0.0,0.0
012997.OF,20230330,20221231,301049.SZ,2949.8,140.0,0.0,0.0
012997.OF,20230330,20221231,300854.SZ,3101.84,203.0,0.0,0.0
012997.OF,20230330,20221231,301053.SZ,3144.95,155.0,0.0,0.0
012997.OF,20230330,20221231,301007.SZ,3296.64,303.0,0.0,0.0
012997.OF,20230330,20221231,300995.SZ,3306.21,191.0,0.0,0.0
012997.OF,20230330,20221231,301028.SZ,3420.19,383.0,0.0,0.0
012997.OF,20230330,20221231,300814.SZ,3449.46,191.0,0.0,0.0
012997.OF,20230330,20221231,301045.SZ,3459.12,213.0,0.0,0.0
012997.OF,20230330,20221231,300774.SZ,3668.76,316.0,0.01,0.0
012997.OF,20230330,20221231,301033.SZ,3761.76,102.0,0.01,0.0
012997.OF,20230330,20221231,301010.SZ,3847.7,218.0,0.01,0.0
012997.OF,20230330,20221231,301062.SZ,4079.4,523.0,0.01,0.0
012997.OF,20230330,20221231,301025.SZ,4082.39,403.0,0.01,0.0
012997.OF,20230330,20221231,301048.SZ,4430.4,520.0,0.01,0.0
012997.OF,20230330,20221231,300994.SZ,4653.92,236.0,0.01,0.0
012997.OF,20230330,20221231,301026.SZ,4998.0,119.0,0.01,0.0
012997.OF,20230330,20221231,301066.SZ,5075.96,452.0,0.01,0.0
012997.OF,20230330,20221231,300998.SZ,5089.32,201.0,0.01,0.0
012997.OF,20230330,20221231,605089.SH,5115.6,70.0,0.01,0.0
012997.OF,20230330,20221231,301016.SZ,5423.0,275.0,0.01,0.0
012997.OF,20230330,20221231,301052.SZ,5609.52,252.0,0.01,0.0
012997.OF,20230330,20221231,301012.SZ,5934.7,170.0,0.01,0.0
012997.OF,20230330,20221231,301011.SZ,6363.48,228.0,0.01,0.0
012997.OF,20230330,20221231,603150.SH,6492.5,250.0,0.01,0.0
012997.OF,20230330,20221231,001336.SZ,6770.54,274.0,0.01,0.0
012997.OF,20230330,20221231,301021.SZ,7479.1,290.0,0.01,0.0
012997.OF,20230330,20221231,603272.SH,7646.18,443.0,0.01,0.0
012997.OF,20230330,20221231,001234.SZ,7675.65,333.0,0.01,0.0
012997.OF,20230330,20221231,001231.SZ,8037.2,355.0,0.01,0.0
012997.OF,20230330,20221231,603280.SH,8893.5,363.0,0.01,0.0
012997.OF,20230330,20221231,301004.SZ,9291.36,312.0,0.01,0.0
012997.OF,20230330,20221231,001229.SZ,9313.48,347.0,0.01,0.0
012997.OF,20230330,20221231,001268.SZ,9697.39,409.0,0.01,0.0
012997.OF,20230330,20221231,603182.SH,9778.86,546.0,0.01,0.0
012997.OF,20230330,20221231,603097.SH,9860.93,577.0,0.01,0.0
012997.OF,20230330,20221231,301030.SZ,10093.82,242.0,0.01,0.0
012997.OF,20230330,20221231,001222.SZ,10758.86,434.0,0.01,0.0
012997.OF,20230330,20221231,001238.SZ,10797.38,374.0,0.01,0.0
012997.OF,20230330,20221231,001319.SZ,10843.28,536.0,0.01,0.0
012997.OF,20230330,20221231,603151.SH,11256.4,535.0,0.02,0.0
012997.OF,20230330,20221231,001331.SZ,11330.55,385.0,0.02,0.0
012997.OF,20230330,20221231,001299.SZ,11635.2,576.0,0.02,0.0
012997.OF,20230330,20221231,001300.SZ,11826.5,763.0,0.02,0.0
012997.OF,20230330,20221231,001333.SZ,12332.7,426.0,0.02,0.0
012997.OF,20230330,20221231,001256.SZ,12390.36,474.0,0.02,0.0
012997.OF,20230330,20221231,603130.SH,13176.0,480.0,0.02,0.0
012997.OF,20230330,20221231,603237.SH,15323.75,325.0,0.02,0.0
012997.OF,20230330,20221231,603170.SH,15354.86,542.0,0.02,0.0
012997.OF,20230330,20221231,603211.SH,16164.72,1287.0,0.02,0.0
012997.OF,20230330,20221231,603051.SH,16295.52,272.0,0.02,0.0
012997.OF,20230330,20221231,001339.SZ,16516.08,812.0,0.02,0.0
012997.OF,20230330,20221231,603235.SH,16656.64,572.0,0.02,0.0
012997.OF,20230330,20221231,603057.SH,17277.03,549.0,0.02,0.0
012997.OF,20230330,20221231,603206.SH,18500.9,1210.0,0.03,0.0
012997.OF,20230330,20221231,001323.SZ,18977.76,573.0,0.03,0.0
012997.OF,20230330,20221231,603255.SH,21911.2,488.0,0.03,0.0
012997.OF,20230330,20221231,2333.HK,22689.06,2500.0,0.03,0.0
012997.OF,20230330,20221231,603191.SH,25530.78,1149.0,0.03,0.0
012997.OF,20230330,20221231,301286.SZ,271810.0,11000.0,0.37,0.03
012997.OF,20230330,20221231,603871.SH,424880.0,18800.0,0.58,0.0
012997.OF,20230330,20221231,1951.HK,437952.42,68000.0,0.6,
012997.OF,20230330,20221231,002311.SZ,438283.0,7100.0,0.6,0.0
012997.OF,20230330,20221231,688680.SH,482706.5,2605.0,0.66,0.01
012997.OF,20230330,20221231,301306.SZ,483728.0,11200.0,0.66,0.06
012997.OF,20230330,20221231,603737.SH,603299.0,5300.0,0.82,0.0
012997.OF,20230330,20221231,603233.SH,653400.0,16500.0,0.89,0.0
012997.OF,20230330,20221231,601636.SH,654925.0,57500.0,0.89,0.0
012997.OF,20230330,20221231,300832.SZ,656834.0,13100.0,0.9,0.0
012997.OF,20230330,20221231,600859.SH,737268.0,26200.0,1.01,0.0
012997.OF,20230330,20221231,301363.SZ,808863.0,19300.0,1.1,0.05
012997.OF,20230330,20221231,0700.HK,835386.1,2800.0,1.14,
012997.OF,20230330,20221231,688503.SH,1021105.28,6848.0,1.39,0.03
012997.OF,20230330,20221231,300118.SZ,1099526.0,44300.0,1.5,0.01
012997.OF,20230330,20221231,600298.SH,1121456.0,24800.0,1.53,0.0
012997.OF,20230330,20221231,002851.SZ,1173392.0,45200.0,1.6,0.01
012997.OF,20230330,20221231,688617.SH,1201017.09,3913.0,1.64,0.01
012997.OF,20230330,20221231,600138.SH,1275960.0,84000.0,1.74,0.01
012997.OF,20230330,20221231,688599.SH,1321744.8,20730.0,1.8,0.0
012997.OF,20230330,20221231,000596.SZ,1361190.0,5100.0,1.86,0.0
012997.OF,20230330,20221231,002472.SZ,1494651.3,62845.0,2.04,0.01
012997.OF,20230330,20221231,300274.SZ,1498120.0,13400.0,2.04,0.0
012997.OF,20230330,20221231,300760.SZ,1611447.0,5100.0,2.2,0.0
012997.OF,20230330,20221231,600487.SH,1626480.0,108000.0,2.22,0.0
012997.OF,20230330,20221231,301267.SZ,1652286.0,22600.0,2.25,0.04
012997.OF,20230330,20221231,002304.SZ,1765500.0,11000.0,2.41,0.0
012997.OF,20230330,20221231,300724.SZ,1767310.0,15500.0,2.41,0.01
012997.OF,20230330,20221231,600519.SH,1899700.0,1100.0,2.59,0.0
012997.OF,20230330,20221231,300525.SZ,2275020.0,114900.0,3.1,0.02
012997.OF,20230120,20221231,300750.SZ,5665248.0,14400.0,7.73,0.0
012997.OF,20230120,20221231,603806.SH,6277251.2,94480.0,8.56,0.01
012997.OF,20230120,20221231,601012.SH,3471236.4,82140.0,4.73,0.0
012997.OF,20230120,20221231,002459.SZ,5962249.98,99222.0,8.13,0.0
012997.OF,20230120,20221231,300014.SZ,4295936.7,48873.0,5.86,0.0
012997.OF,20230120,20221231,002011.SZ,2497326.0,190200.0,3.41,0.02
012997.OF,20230120,20221231,688516.SH,3569157.0,17757.0,4.87,0.02
012997.OF,20230120,20221231,600765.SH,3085993.4,99260.0,4.21,0.01
012997.OF,20230120,20221231,000733.SZ,2627290.0,23000.0,3.58,0.0
012997.OF,20230120,20221231,000568.SZ,2657045.16,11847.0,3.62,0.0
012997.OF,20221025,20220930,300750.SZ,7055664.0,17600.0,9.0,0.0
012997.OF,20221025,20220930,603806.SH,5026336.0,94480.0,6.41,0.01
012997.OF,20221025,20220930,601012.SH,5914010.4,123440.0,7.55,0.0
012997.OF,20221025,20220930,002459.SZ,6168605.34,99222.0,7.87,0.01
012997.OF,20221025,20220930,300014.SZ,4134655.8,48873.0,5.28,0.0
012997.OF,20221025,20220930,002011.SZ,2757900.0,190200.0,3.52,0.02
012997.OF,20221025,20220930,688516.SH,4218502.08,12246.0,5.38,0.02
012997.OF,20221025,20220930,600487.SH,4093180.0,224900.0,5.22,0.01
012997.OF,20221025,20220930,600765.SH,2973829.6,99260.0,3.8,0.01
012997.OF,20221025,20220930,000568.SZ,3193949.02,13847.0,4.08,0.0
012997.OF,20220830,20220630,001266.SZ,248.95,5.0,0.0,0.0
012997.OF,20220830,20220630,001227.SZ,334.56,68.0,0.0,0.0
012997.OF,20220830,20220630,001313.SZ,392.32,32.0,0.0,0.0
012997.OF,20220830,20220630,001308.SZ,495.89,17.0,0.0,0.0
012997.OF,20220830,20220630,603132.SH,555.13,43.0,0.0,0.0
012997.OF,20220830,20220630,688660.SH,700.78,74.0,0.0,0.0
012997.OF,20220830,20220630,002415.SZ,1267.0,35.0,0.0,0.0
012997.OF,20220830,20220630,603070.SH,1567.5,75.0,0.0,0.0
012997.OF,20220830,20220630,603215.SH,1580.25,75.0,0.0,0.0
012997.OF,20220830,20220630,301046.SZ,1938.16,56.0,0.0,0.0
012997.OF,20220830,20220630,301068.SZ,2270.1,94.0,0.0,0.0
012997.OF,20220830,20220630,301036.SZ,2472.8,110.0,0.0,0.0
012997.OF,20220830,20220630,301072.SZ,2530.37,79.0,0.0,0.0
012997.OF,20220830,20220630,301069.SZ,2858.82,62.0,0.0,0.0
012997.OF,20220830,20220630,301037.SZ,2970.24,136.0,0.0,0.0
012997.OF,20220830,20220630,301032.SZ,3003.9,323.0,0.0,0.0
012997.OF,20220830,20220630,301049.SZ,3319.4,140.0,0.0,0.0
012997.OF,20220830,20220630,300814.SZ,3495.3,191.0,0.0,0.0
012997.OF,20220830,20220630,301053.SZ,3620.8,155.0,0.0,0.0
012997.OF,20220830,20220630,301027.SZ,3884.8,160.0,0.0,0.0
012997.OF,20220830,20220630,301040.SZ,4029.96,132.0,0.0,0.0
012997.OF,20220830,20220630,300854.SZ,4035.64,203.0,0.0,0.0
012997.OF,20220830,20220630,300995.SZ,4087.4,191.0,0.0,0.0
012997.OF,20220830,20220630,301028.SZ,4144.06,383.0,0.0,0.0
012997.OF,20220830,20220630,301033.SZ,4295.22,102.0,0.0,0.0
012997.OF,20220830,20220630,301026.SZ,4388.72,119.0,0.0,0.0
012997.OF,20220830,20220630,301007.SZ,4566.21,303.0,0.0,0.0
012997.OF,20220830,20220630,605089.SH,4725.7,70.0,0.0,0.0
012997.OF,20220830,20220630,301045.SZ,4913.91,213.0,0.01,0.0
012997.OF,20220830,20220630,301016.SZ,5128.75,275.0,0.01,0.0
012997.OF,20220830,20220630,301025.SZ,5311.54,403.0,0.01,0.0
012997.OF,20220830,20220630,301010.SZ,5526.3,218.0,0.01,0.0
012997.OF,20220830,20220630,301030.SZ,5643.44,242.0,0.01,0.0
012997.OF,20220830,20220630,301048.SZ,5725.2,520.0,0.01,0.0
012997.OF,20220830,20220630,301011.SZ,5755.75,175.0,0.01,0.0
012997.OF,20220830,20220630,300998.SZ,6080.25,201.0,0.01,0.0
012997.OF,20220830,20220630,301062.SZ,6103.41,523.0,0.01,0.0
012997.OF,20220830,20220630,300774.SZ,6370.56,316.0,0.01,0.0
012997.OF,20220830,20220630,301066.SZ,6445.52,452.0,0.01,0.0
012997.OF,20220830,20220630,301012.SZ,6971.7,170.0,0.01,0.0
012997.OF,20220830,20220630,301004.SZ,7381.92,312.0,0.01,0.0
012997.OF,20220830,20220630,603150.SH,7442.5,250.0,0.01,0.0
012997.OF,20220830,20220630,300994.SZ,7743.16,236.0,0.01,0.0
012997.OF,20220830,20220630,301073.SZ,7904.76,114.0,0.01,0.0
012997.OF,20220830,20220630,301052.SZ,8298.36,252.0,0.01,0.0
012997.OF,20220830,20220630,301021.SZ,8758.0,290.0,0.01,0.0
012997.OF,20220830,20220630,001234.SZ,9017.64,333.0,0.01,0.0
012997.OF,20220830,20220630,301150.SZ,9179.0,100.0,0.01,0.0
012997.OF,20220830,20220630,603272.SH,9723.85,443.0,0.01,0.0
012997.OF,20220830,20220630,001268.SZ,11337.48,409.0,0.01,0.0
012997.OF,20220830,20220630,603209.SH,13518.4,595.0,0.01,0.0
012997.OF,20220830,20220630,603097.SH,13617.2,577.0,0.01,0.0
012997.OF,20220830,20220630,001319.SZ,15474.32,536.0,0.02,0.0
012997.OF,20220830,20220630,301058.SZ,19442.02,1118.0,0.02,0.0
012997.OF,20220830,20220630,001228.SZ,20739.45,383.0,0.02,0.0
012997.OF,20220830,20220630,603051.SH,21488.0,272.0,0.02,0.0
012997.OF,20220830,20220630,601668.SH,21812.0,4100.0,0.02,0.0
012997.OF,20220830,20220630,603206.SH,23353.0,1210.0,0.02,0.0
012997.OF,20220830,20220630,001318.SZ,25249.62,1142.0,0.03,0.0
012997.OF,20220830,20220630,603191.SH,26197.2,1149.0,0.03,0.0
012997.OF,20220830,20220630,001323.SZ,28111.38,573.0,0.03,0.0
012997.OF,20220830,20220630,2333.HK,34506.92,2500.0,0.04,0.0
012997.OF,20220830,20220630,601089.SH,36816.45,1749.0,0.04,0.0
012997.OF,20220830,20220630,300661.SZ,136515.0,750.0,0.14,0.0
012997.OF,20220830,20220630,603348.SH,616400.0,11500.0,0.63,0.0
012997.OF,20220830,20220630,300833.SZ,627552.0,7200.0,0.64,0.03
012997.OF,20220830,20220630,600938.SH,666151.72,42002.0,0.68,0.0
012997.OF,20220830,20220630,000546.SZ,814242.0,50700.0,0.83,0.01
012997.OF,20220830,20220630,600884.SH,882684.0,29700.0,0.9,0.0
012997.OF,20220830,20220630,300450.SZ,909792.0,14400.0,0.93,0.0
012997.OF,20220830,20220630,600031.SH,1143600.0,60000.0,1.17,0.0
012997.OF,20220830,20220630,002176.SZ,1169368.0,46700.0,1.19,0.0
012997.OF,20220830,20220630,605305.SH,1205658.0,24900.0,1.23,0.02
012997.OF,20220830,20220630,605333.SH,1231230.0,53300.0,1.26,0.09
012997.OF,20220830,20220630,002594.SZ,1233913.0,3700.0,1.26,0.0
012997.OF,20220830,20220630,601137.SH,1354050.0,76500.0,1.38,0.01
012997.OF,20220830,20220630,003038.SZ,1362816.0,27040.0,1.39,0.06
012997.OF,20220830,20220630,002472.SZ,1410512.0,44300.0,1.44,0.01
012997.OF,20220830,20220630,600522.SH,1487640.0,64400.0,1.52,0.0
012997.OF,20220830,20220630,301268.SZ,1555200.0,40500.0,1.59,0.12
012997.OF,20220830,20220630,300724.SZ,1626170.0,18200.0,1.66,0.01
012997.OF,20220830,20220630,002812.SZ,1627925.0,6500.0,1.66,0.0
012997.OF,20220830,20220630,300525.SZ,1643070.0,76600.0,1.68,0.02
012997.OF,20220830,20220630,601058.SH,1645420.0,146000.0,1.68,0.01
012997.OF,20220830,20220630,603596.SH,1667744.0,20800.0,1.7,0.01
012997.OF,20220830,20220630,002129.SZ,2178930.0,37000.0,2.22,0.0
012997.OF,20220830,20220630,600519.SH,2249500.0,1100.0,2.3,0.0
012997.OF,20220830,20220630,002531.SZ,2664784.0,161600.0,2.72,0.01
012997.OF,20220830,20220630,000733.SZ,3127310.0,23000.0,3.19,0.0
012997.OF,20220830,20220630,600765.SH,3194186.8,99260.0,3.26,0.01
012997.OF,20220830,20220630,688516.SH,3269069.7,12246.0,3.34,0.02
012997.OF,20220720,20220630,002557.SZ,4406382.0,77400.0,4.5,0.02
012997.OF,20220720,20220630,601012.SH,8224807.2,123440.0,8.4,0.0
012997.OF,20220720,20220630,002459.SZ,7469344.3,99222.0,7.62,0.01
012997.OF,20220720,20220630,300014.SZ,4765117.5,48873.0,4.86,0.0
012997.OF,20220720,20220630,600438.SH,3513782.0,58700.0,3.59,0.0
012997.OF,20220720,20220630,600487.SH,3576840.0,246000.0,3.65,0.01
012997.OF,20220720,20220630,000568.SZ,3413839.38,13847.0,3.48,0.0
012997.OF,20220720,20220630,300750.SZ,9398400.0,17600.0,9.59,0.0
012997.OF,20220720,20220630,603659.SH,4900264.0,58060.0,5.0,0.0
012997.OF,20220720,20220630,603806.SH,5063385.6,77280.0,5.17,0.01
012997.OF,20220421,20220331,300750.SZ,10553380.0,20600.0,12.3,0.0
012997.OF,20220421,20220331,603259.SH,3913071.6,34820.0,4.56,0.0
012997.OF,20220421,20220331,603659.SH,3342041.2,23780.0,3.89,0.0
012997.OF,20220421,20220331,603806.SH,6911541.0,60900.0,8.05,0.01
012997.OF,20220421,20220331,300274.SZ,4537098.0,42300.0,5.29,0.0
012997.OF,20220421,20220331,002557.SZ,4160250.0,77400.0,4.85,0.02
012997.OF,20220421,20220331,601012.SH,4374714.0,60600.0,5.1,0.0
012997.OF,20220421,20220331,002459.SZ,5318768.0,67600.0,6.2,0.01
012997.OF,20220421,20220331,300014.SZ,3619904.91,44873.0,4.22,0.0
012997.OF,20220421,20220331,002049.SZ,4070346.0,19900.0,4.74,0.0
012997.OF,20220330,20211231,300998.SZ,6699.33,201.0,0.01,0.0
012997.OF,20220330,20211231,301048.SZ,6739.2,520.0,0.01,0.0
012997.OF,20220330,20211231,301016.SZ,7128.0,275.0,0.01,0.0
012997.OF,20220330,20211231,301066.SZ,7377.32,323.0,0.01,0.0
012997.OF,20220330,20211231,301026.SZ,7464.87,119.0,0.01,0.0
012997.OF,20220330,20211231,301030.SZ,7627.84,242.0,0.01,0.0
012997.OF,20220330,20211231,301025.SZ,8414.64,403.0,0.01,0.0
012997.OF,20220330,20211231,301052.SZ,8477.28,252.0,0.01,0.0
012997.OF,20220330,20211231,301012.SZ,8608.8,170.0,0.01,0.0
012997.OF,20220330,20211231,301062.SZ,8896.23,523.0,0.01,0.0
012997.OF,20220330,20211231,301011.SZ,10535.0,175.0,0.01,0.0
012997.OF,20220330,20211231,300994.SZ,10726.2,236.0,0.01,0.0
012997.OF,20220330,20211231,301069.SZ,11583.02,262.0,0.01,0.0
012997.OF,20220330,20211231,301021.SZ,12014.7,290.0,0.01,0.0
012997.OF,20220330,20211231,301046.SZ,12541.44,256.0,0.01,0.0
012997.OF,20220330,20211231,301020.SZ,12815.24,421.0,0.01,0.0
012997.OF,20220330,20211231,301015.SZ,13998.6,462.0,0.01,0.0
012997.OF,20220330,20211231,301009.SZ,14778.45,801.0,0.02,0.0
012997.OF,20220330,20211231,301050.SZ,15727.58,67.0,0.02,0.0
012997.OF,20220330,20211231,001296.SZ,18376.8,310.0,0.02,0.0
012997.OF,20220330,20211231,301018.SZ,20378.92,782.0,0.02,0.0
012997.OF,20220330,20211231,301058.SZ,20392.32,1118.0,0.02,0.0
012997.OF,20220330,20211231,301029.SZ,20759.97,231.0,0.02,0.0
012997.OF,20220330,20211231,301039.SZ,25820.64,2064.0,0.03,0.0
012997.OF,20220330,20211231,603230.SH,29491.8,1140.0,0.03,0.0
012997.OF,20220330,20211231,300973.SZ,47548.8,360.0,0.05,0.0
012997.OF,20220330,20211231,2333.HK,54779.2,2500.0,0.06,0.0
012997.OF,20220330,20211231,300957.SZ,61145.04,318.0,0.06,0.0
012997.OF,20220330,20211231,688117.SH,61211.92,1672.0,0.06,0.01
012997.OF,20220330,20211231,688216.SH,99300.0,2000.0,0.1,0.01
012997.OF,20220330,20211231,688601.SH,178213.2,1174.0,0.18,0.01
012997.OF,20220330,20211231,688621.SH,180576.0,1485.0,0.19,0.01
012997.OF,20220330,20211231,603005.SH,925512.0,16800.0,0.96,0.0
012997.OF,20220330,20211231,002340.SZ,950130.0,91800.0,0.98,0.0
012997.OF,20220330,20211231,300843.SZ,997528.0,32900.0,1.03,0.06
012997.OF,20220330,20211231,002812.SZ,1026640.0,4100.0,1.06,0.0
012997.OF,20220330,20211231,688032.SH,1043313.18,1482.0,1.08,0.02
012997.OF,20220330,20211231,688008.SH,1082258.48,12904.0,1.12,0.0
012997.OF,20220330,20211231,688772.SH,1127852.95,23183.0,1.16,0.02
012997.OF,20220330,20211231,002555.SZ,1145648.0,42400.0,1.18,0.0
012997.OF,20220330,20211231,002013.SZ,1183518.0,65100.0,1.22,0.0
012997.OF,20220330,20211231,688680.SH,1290197.8,4226.0,1.33,0.02
012997.OF,20220330,20211231,000733.SZ,1416792.0,11400.0,1.46,0.0
012997.OF,20220330,20211231,300088.SZ,1416976.0,106700.0,1.46,0.0
012997.OF,20220330,20211231,003038.SZ,1605149.0,21700.0,1.66,0.08
012997.OF,20220330,20211231,300525.SZ,1790908.0,76600.0,1.85,0.02
012997.OF,20220330,20211231,601012.SH,2051560.0,23800.0,2.12,0.0
012997.OF,20220330,20211231,002879.SZ,2088600.0,88500.0,2.16,0.07
012997.OF,20220330,20211231,002245.SZ,2115519.0,76900.0,2.18,0.01
012997.OF,20220330,20211231,600905.SH,2161986.31,287881.0,2.23,0.0
012997.OF,20220330,20211231,300982.SZ,2194233.03,29817.0,2.27,0.08
012997.OF,20220330,20211231,601865.SH,2242278.0,38700.0,2.32,0.01
012997.OF,20220330,20211231,002507.SZ,2283951.6,60422.0,2.36,0.01
012997.OF,20220330,20211231,688599.SH,2315320.5,29345.0,2.39,0.0
012997.OF,20220330,20211231,688257.SH,2342751.8,35389.0,2.42,0.18
012997.OF,20220330,20211231,600765.SH,2388177.0,47300.0,2.47,0.0
012997.OF,20220330,20211231,002557.SZ,2442128.0,39800.0,2.52,0.01
012997.OF,20220330,20211231,002311.SZ,2477540.0,33800.0,2.56,0.0
012997.OF,20220330,20211231,002850.SZ,2725780.0,17000.0,2.82,0.01
012997.OF,20220330,20211231,002179.SZ,2775456.0,27600.0,2.87,0.0
012997.OF,20220330,20211231,688660.SH,876.9,74.0,0.0,0.0
012997.OF,20220330,20211231,002415.SZ,1831.2,35.0,0.0,0.0
012997.OF,20220330,20211231,301073.SZ,2432.0,76.0,0.0,0.0
