ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio,quarter,fund_code
015458.OF,20230831,20230630,001360.SZ,2631.99,177.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,001282.SZ,3468.15,105.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,603125.SH,3679.5,150.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,001328.SZ,3696.05,145.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,601065.SH,5008.32,423.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,601133.SH,5026.6,410.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,001380.SZ,5232.6,170.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,301428.SZ,7007.4,229.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,301337.SZ,7045.84,232.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,301345.SZ,7275.84,156.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,300804.SZ,7451.22,226.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,603135.SH,7567.47,423.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,301295.SZ,7755.05,215.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,301157.SZ,7939.5,150.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,688535.SH,8248.03,161.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,301281.SZ,8483.8,338.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,301170.SZ,8732.5,250.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,301373.SZ,8822.45,277.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,688429.SH,8833.38,346.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,301323.SZ,8974.08,228.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,301386.SZ,8992.62,378.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,301439.SZ,9193.6,544.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,301357.SZ,9194.1,190.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,688479.SH,9230.37,313.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,301355.SZ,9430.25,563.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,301376.SZ,9454.2,420.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,301232.SZ,9639.3,165.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,601061.SH,9656.92,1274.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,688631.SH,10036.32,336.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,301429.SZ,10488.98,499.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,688623.SH,10675.17,123.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,301225.SZ,11075.58,333.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,301322.SZ,11180.4,210.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,688523.SH,11257.2,472.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,301315.SZ,11553.12,226.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,688433.SH,12033.0,382.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,688507.SH,12333.11,101.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,301360.SZ,12408.4,134.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,688620.SH,12537.44,1016.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,001287.SZ,12780.16,608.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,301332.SZ,12933.66,942.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,688570.SH,12943.63,511.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,688629.SH,13161.72,708.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,301320.SZ,13238.04,642.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,301397.SZ,13346.4,332.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,301382.SZ,13398.72,408.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,688352.SH,13735.66,1138.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,301305.SZ,13743.62,698.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,688512.SH,13814.36,721.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,688593.SH,13991.81,959.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,688334.SH,14232.38,878.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,688581.SH,14281.63,121.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,301262.SZ,14356.5,563.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,688552.SH,14358.5,611.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,301419.SZ,14470.5,330.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,301408.SZ,14577.0,860.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,301399.SZ,15110.01,293.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,301303.SZ,15467.76,693.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,688458.SH,16155.28,178.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,301307.SZ,16184.88,508.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,603172.SH,1967.86,122.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,001367.SZ,2171.4,55.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,001324.SZ,2234.4,114.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,688562.SH,16197.06,726.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,688146.SH,16548.42,434.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,688543.SH,16869.9,318.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,688478.SH,17032.74,402.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,301260.SZ,17746.13,751.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,301317.SZ,18161.98,694.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,688576.SH,19265.6,160.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,301358.SZ,19643.62,458.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,688531.SH,19715.65,145.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,688582.SH,20380.68,501.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,688443.SH,23768.94,806.0,0.01,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,301293.SZ,23782.86,333.0,0.01,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,688469.SH,24675.01,4561.0,0.01,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,301301.SZ,24899.84,2779.0,0.01,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,301325.SZ,26987.5,250.0,0.01,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,688361.SH,29036.83,449.0,0.01,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,688472.SH,29871.12,1753.0,0.01,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,001286.SZ,35447.47,3767.0,0.01,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,688249.SH,41899.2,2320.0,0.01,0.0,2024Q2,015458.OF
015458.OF,20230831,20230630,301261.SZ,72803.7,1973.0,0.02,0.01,2024Q2,015458.OF
015458.OF,20230831,20230630,688603.SH,76505.0,1391.0,0.02,0.01,2024Q2,015458.OF
015458.OF,20230831,20230630,301202.SZ,79009.2,3060.0,0.02,0.01,2024Q2,015458.OF
015458.OF,20230831,20230630,301488.SZ,104144.04,2618.0,0.02,0.01,2024Q2,015458.OF
015458.OF,20230831,20230630,301292.SZ,116421.76,5824.0,0.03,0.01,2024Q2,015458.OF
015458.OF,20230831,20230630,301395.SZ,138629.28,5196.0,0.03,0.02,2024Q2,015458.OF
015458.OF,20230831,20230630,301210.SZ,143168.37,2801.0,0.03,0.02,2024Q2,015458.OF
015458.OF,20230831,20230630,301486.SZ,179380.26,3111.0,0.04,0.01,2024Q2,015458.OF
015458.OF,20230831,20230630,688486.SH,198380.31,1887.0,0.05,0.01,2024Q2,015458.OF
015458.OF,20230831,20230630,601360.SH,6323922.0,504300.0,1.45,0.01,2024Q2,015458.OF
015458.OF,20230831,20230630,600984.SH,8174103.6,1808430.0,1.88,0.14,2024Q2,015458.OF
015458.OF,20230831,20230630,002272.SZ,9167660.0,1249000.0,2.11,0.37,2024Q2,015458.OF
015458.OF,20230831,20230630,000928.SZ,11130310.0,1153400.0,2.56,0.09,2024Q2,015458.OF
015458.OF,20230831,20230630,600031.SH,13879398.0,834600.0,3.19,0.01,2024Q2,015458.OF
015458.OF,20230831,20230630,300767.SZ,14294874.08,563678.0,3.28,0.27,2024Q2,015458.OF
015458.OF,20230831,20230630,600383.SH,14654325.0,2032500.0,3.37,0.05,2024Q2,015458.OF
015458.OF,20230831,20230630,601816.SH,15869498.9,3017015.0,3.64,0.01,2024Q2,015458.OF
015458.OF,20230831,20230630,000938.SZ,16797690.0,527400.0,3.86,0.02,2024Q2,015458.OF
015458.OF,20230831,20230630,000651.SZ,17083029.0,467900.0,3.92,0.01,2024Q2,015458.OF
015458.OF,20230831,20230630,600970.SH,17397375.0,1364500.0,4.0,0.08,2024Q2,015458.OF
015458.OF,20230831,20230630,002430.SZ,17499548.0,509300.0,4.02,0.05,2024Q2,015458.OF
015458.OF,20230831,20230630,002713.SZ,18678900.0,2147000.0,4.29,0.53,2024Q2,015458.OF
015458.OF,20230721,20230630,601117.SH,20688573.6,2498620.0,4.75,0.04,2024Q2,015458.OF
015458.OF,20230721,20230630,002142.SZ,21611260.0,854200.0,4.96,0.01,2024Q2,015458.OF
015458.OF,20230721,20230630,001914.SZ,21793905.0,1448100.0,5.01,0.14,2024Q2,015458.OF
015458.OF,20230721,20230630,600115.SH,22121148.0,4647300.0,5.08,0.04,2024Q2,015458.OF
015458.OF,20230721,20230630,300737.SZ,22519493.6,2458460.0,5.17,0.27,2024Q2,015458.OF
015458.OF,20230721,20230630,002271.SZ,23465408.0,860800.0,5.39,0.04,2024Q2,015458.OF
015458.OF,20230721,20230630,601111.SH,23912480.0,2902000.0,5.49,0.03,2024Q2,015458.OF
015458.OF,20230721,20230630,000786.SZ,27453651.0,1120100.0,6.31,0.07,2024Q2,015458.OF
015458.OF,20230721,20230630,600048.SH,33872788.0,2599600.0,7.78,0.02,2024Q2,015458.OF
015458.OF,20230721,20230630,600039.SH,34802063.91,3547611.0,7.99,0.05,2024Q2,015458.OF
015458.OF,20230423,20230331,603601.SH,18682613.25,3558593.0,4.71,0.35,2024Q2,015458.OF
015458.OF,20230423,20230331,600115.SH,22066720.0,4284800.0,5.56,0.04,2024Q2,015458.OF
015458.OF,20230423,20230331,001914.SZ,22126968.0,1448100.0,5.58,0.14,2024Q2,015458.OF
015458.OF,20230423,20230331,300767.SZ,23167165.8,563678.0,5.84,0.27,2024Q2,015458.OF
015458.OF,20230423,20230331,601111.SH,23193320.0,2167600.0,5.84,0.02,2024Q2,015458.OF
015458.OF,20230423,20230331,002271.SZ,23794236.0,710700.0,6.0,0.04,2024Q2,015458.OF
015458.OF,20230423,20230331,300737.SZ,28936074.2,2458460.0,7.29,0.28,2024Q2,015458.OF
015458.OF,20230423,20230331,000786.SZ,30063484.0,1120100.0,7.58,0.07,2024Q2,015458.OF
015458.OF,20230423,20230331,600039.SH,34704350.4,2514808.0,8.74,0.05,2024Q2,015458.OF
015458.OF,20230423,20230331,600048.SH,36732348.0,2599600.0,9.26,0.02,2024Q2,015458.OF
015458.OF,20230331,20221231,301316.SZ,5140.88,359.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230331,20221231,301233.SZ,5419.4,158.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230331,20221231,301309.SZ,5576.88,228.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230331,20221231,301231.SZ,5604.5,275.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230331,20221231,301270.SZ,5957.7,210.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230331,20221231,301319.SZ,6126.05,115.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230331,20221231,301300.SZ,6197.07,211.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230331,20221231,301368.SZ,6241.24,337.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230331,20221231,301388.SZ,6307.2,292.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230331,20221231,301359.SZ,6527.2,328.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230331,20221231,301276.SZ,6850.83,303.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230331,20221231,301285.SZ,7119.0,565.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230331,20221231,301313.SZ,7197.58,247.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230331,20221231,301398.SZ,7379.7,255.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230331,20221231,301265.SZ,7432.8,652.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230331,20221231,301161.SZ,7518.58,346.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230331,20221231,301197.SZ,7630.4,380.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230331,20221231,301326.SZ,8312.74,227.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230331,20221231,301227.SZ,8375.16,284.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230331,20221231,301349.SZ,8799.2,85.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230331,20221231,301176.SZ,9188.16,544.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230331,20221231,301277.SZ,9976.86,387.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230331,20221231,301366.SZ,10505.97,233.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230331,20221231,301361.SZ,10836.32,517.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230331,20221231,301282.SZ,10958.5,434.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230331,20221231,301132.SZ,11456.64,468.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230331,20221231,301290.SZ,11592.9,330.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230331,20221231,301396.SZ,11643.5,365.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230331,20221231,301283.SZ,11721.48,228.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230331,20221231,301165.SZ,11980.19,379.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230331,20221231,301328.SZ,12313.6,160.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230331,20221231,301338.SZ,12590.43,257.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230331,20221231,301339.SZ,12737.03,817.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230331,20221231,301296.SZ,12992.8,872.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230331,20221231,301230.SZ,12998.08,269.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230331,20221231,301311.SZ,13195.52,832.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230331,20221231,301391.SZ,13198.11,163.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230331,20221231,301171.SZ,13378.6,755.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230331,20221231,301139.SZ,14325.46,566.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230331,20221231,301152.SZ,14598.32,313.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20230331,20221231,301267.SZ,17278.2,261.0,0.01,0.0,2024Q2,015458.OF
015458.OF,20230331,20221231,301367.SZ,19335.8,110.0,0.01,0.0,2024Q2,015458.OF
015458.OF,20230331,20221231,301301.SZ,20925.87,2779.0,0.01,0.0,2024Q2,015458.OF
015458.OF,20230331,20221231,301327.SZ,25660.65,145.0,0.01,0.0,2024Q2,015458.OF
015458.OF,20230331,20221231,301175.SZ,31582.55,5255.0,0.01,0.0,2024Q2,015458.OF
015458.OF,20230331,20221231,301095.SZ,34768.98,402.0,0.01,0.0,2024Q2,015458.OF
015458.OF,20230331,20221231,301239.SZ,39090.48,561.0,0.01,0.0,2024Q2,015458.OF
015458.OF,20230331,20221231,301269.SZ,42123.26,479.0,0.01,0.0,2024Q2,015458.OF
015458.OF,20230331,20221231,688247.SH,107754.3,7155.0,0.03,0.02,2024Q2,015458.OF
015458.OF,20230331,20221231,688400.SH,222868.48,8816.0,0.06,0.01,2024Q2,015458.OF
015458.OF,20230331,20221231,688373.SH,272306.44,31886.0,0.08,0.03,2024Q2,015458.OF
015458.OF,20230331,20221231,600475.SH,5239719.0,596100.0,1.53,0.06,2024Q2,015458.OF
015458.OF,20230331,20221231,688021.SH,5886928.83,235383.0,1.72,0.3,2024Q2,015458.OF
015458.OF,20230331,20221231,600875.SH,6604484.0,314200.0,1.93,0.02,2024Q2,015458.OF
015458.OF,20230331,20221231,000400.SZ,6786824.47,339851.0,1.98,0.03,2024Q2,015458.OF
015458.OF,20230331,20221231,002918.SZ,9398146.0,522700.0,2.74,0.24,2024Q2,015458.OF
015458.OF,20230331,20221231,600970.SH,10043376.0,1178800.0,2.93,0.07,2024Q2,015458.OF
015458.OF,20230331,20221231,688628.SH,10425842.5,362638.0,3.04,0.89,2024Q2,015458.OF
015458.OF,20230331,20221231,300917.SZ,11895882.5,434950.0,3.47,0.5,2024Q2,015458.OF
015458.OF,20230331,20221231,002713.SZ,12024810.0,1908700.0,3.51,0.47,2024Q2,015458.OF
015458.OF,20230331,20221231,600383.SH,17726544.0,1732800.0,5.17,0.04,2024Q2,015458.OF
015458.OF,20230128,20221231,300374.SZ,18778902.72,1414074.0,5.48,0.75,2024Q2,015458.OF
015458.OF,20230128,20221231,603601.SH,18789371.04,3558593.0,5.48,0.35,2024Q2,015458.OF
015458.OF,20230128,20221231,001914.SZ,20598434.0,1339300.0,6.01,0.13,2024Q2,015458.OF
015458.OF,20230128,20221231,002271.SZ,21649293.0,644900.0,6.31,0.03,2024Q2,015458.OF
015458.OF,20230128,20221231,600176.SH,21670204.23,1580613.0,6.32,0.04,2024Q2,015458.OF
015458.OF,20230128,20221231,000786.SZ,25186416.0,973200.0,7.34,0.06,2024Q2,015458.OF
015458.OF,20230128,20221231,300767.SZ,26351946.5,563678.0,7.68,0.28,2024Q2,015458.OF
015458.OF,20230128,20221231,600048.SH,30125343.0,1991100.0,8.78,0.02,2024Q2,015458.OF
015458.OF,20230128,20221231,300737.SZ,30927426.8,2458460.0,9.02,0.28,2024Q2,015458.OF
015458.OF,20230128,20221231,600039.SH,31657616.96,2846908.0,9.23,0.06,2024Q2,015458.OF
015458.OF,20221026,20220930,001914.SZ,20437718.0,1339300.0,5.8,0.2,2024Q2,015458.OF
015458.OF,20221026,20220930,600176.SH,20832479.34,1580613.0,5.91,0.04,2024Q2,015458.OF
015458.OF,20221026,20220930,603601.SH,22484202.03,4234313.0,6.38,0.42,2024Q2,015458.OF
015458.OF,20221026,20220930,300737.SZ,23404539.2,2458460.0,6.64,0.28,2024Q2,015458.OF
015458.OF,20221026,20220930,000786.SZ,23405460.0,973200.0,6.64,0.06,2024Q2,015458.OF
015458.OF,20221026,20220930,300767.SZ,26960718.74,563678.0,7.65,0.28,2024Q2,015458.OF
015458.OF,20221026,20220930,300795.SZ,28908962.89,1112311.0,8.21,3.19,2024Q2,015458.OF
015458.OF,20221026,20220930,300374.SZ,30750243.42,2750469.0,8.73,1.45,2024Q2,015458.OF
015458.OF,20221026,20220930,600039.SH,34634639.76,3388908.0,9.83,0.07,2024Q2,015458.OF
015458.OF,20221026,20220930,600048.SH,35839800.0,1991100.0,10.17,0.02,2024Q2,015458.OF
015458.OF,20220831,20220630,301196.SZ,5402.88,144.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20220831,20220630,301279.SZ,6751.76,296.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20220831,20220630,301228.SZ,7586.82,373.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20220831,20220630,301158.SZ,7724.02,379.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20220831,20220630,301181.SZ,7861.63,257.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20220831,20220630,301110.SZ,8049.7,202.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20220831,20220630,301135.SZ,8875.88,338.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20220831,20220630,301130.SZ,8934.9,237.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20220831,20220630,301163.SZ,8955.41,277.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20220831,20220630,301125.SZ,8966.34,327.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20220831,20220630,301288.SZ,9030.96,452.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20220831,20220630,301222.SZ,9614.72,332.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20220831,20220630,301137.SZ,10297.56,644.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20220831,20220630,301220.SZ,11157.75,285.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20220831,20220630,001268.SZ,11337.48,409.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20220831,20220630,301116.SZ,11805.42,577.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20220831,20220630,301097.SZ,11909.67,249.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20220831,20220630,301259.SZ,12046.02,483.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20220831,20220630,301258.SZ,12295.6,295.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20220831,20220630,301298.SZ,13206.22,634.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20220831,20220630,301123.SZ,13228.19,521.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20220831,20220630,301212.SZ,13844.48,416.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20220831,20220630,301117.SZ,14263.28,262.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20220831,20220630,301151.SZ,14270.9,665.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20220831,20220630,301219.SZ,14578.12,166.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20220831,20220630,301160.SZ,14762.72,392.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20220831,20220630,301286.SZ,15515.36,784.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20220831,20220630,301235.SZ,15854.74,418.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20220831,20220630,301120.SZ,15985.68,1032.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20220831,20220630,301103.SZ,16234.14,507.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20220831,20220630,301102.SZ,16384.43,527.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20220831,20220630,301216.SZ,16978.96,569.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20220831,20220630,301207.SZ,16982.42,301.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20220831,20220630,301206.SZ,17362.2,380.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20220831,20220630,301109.SZ,17366.64,1076.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20220831,20220630,301153.SZ,17504.04,398.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20220831,20220630,301112.SZ,17970.96,399.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20220831,20220630,301256.SZ,18456.48,1831.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20220831,20220630,301187.SZ,19745.04,876.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20220831,20220630,301263.SZ,21401.16,682.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20220831,20220630,301200.SZ,21962.16,423.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20220831,20220630,301268.SZ,22351.67,641.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20220831,20220630,301302.SZ,23583.56,418.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20220831,20220630,301266.SZ,24335.19,517.0,0.0,0.0,2024Q2,015458.OF
015458.OF,20220831,20220630,301217.SZ,28295.64,1908.0,0.01,0.0,2024Q2,015458.OF
015458.OF,20220831,20220630,301215.SZ,30307.77,4743.0,0.01,0.0,2024Q2,015458.OF
015458.OF,20220831,20220630,601089.SH,36816.45,1749.0,0.01,0.0,2024Q2,015458.OF
015458.OF,20220831,20220630,301238.SZ,37970.88,1184.0,0.01,0.0,2024Q2,015458.OF
015458.OF,20220831,20220630,301233.SZ,65435.52,1576.0,0.01,0.01,2024Q2,015458.OF
015458.OF,20220831,20220630,688150.SH,110269.6,5626.0,0.02,0.02,2024Q2,015458.OF
015458.OF,20220831,20220630,688237.SH,119311.57,2891.0,0.02,0.02,2024Q2,015458.OF
015458.OF,20220831,20220630,301239.SZ,188540.95,5603.0,0.04,0.02,2024Q2,015458.OF
015458.OF,20220831,20220630,688400.SH,193334.88,8816.0,0.04,0.01,2024Q2,015458.OF
015458.OF,20220831,20220630,301175.SZ,200729.54,52547.0,0.04,0.02,2024Q2,015458.OF
015458.OF,20220831,20220630,688306.SH,206707.32,39828.0,0.04,0.01,2024Q2,015458.OF
015458.OF,20220831,20220630,301139.SZ,217337.46,5651.0,0.04,0.02,2024Q2,015458.OF
015458.OF,20220831,20220630,688348.SH,1055544.0,2163.0,0.21,0.01,2024Q2,015458.OF
015458.OF,20220831,20220630,000656.SZ,5562414.0,1944900.0,1.13,0.04,2024Q2,015458.OF
015458.OF,20220831,20220630,603583.SH,9132165.0,273500.0,1.86,0.07,2024Q2,015458.OF
015458.OF,20220831,20220630,600011.SH,10110144.0,1436100.0,2.06,0.01,2024Q2,015458.OF
015458.OF,20220831,20220630,688021.SH,10894018.2,328628.0,2.22,0.71,2024Q2,015458.OF
015458.OF,20220831,20220630,002375.SZ,19027479.0,3797900.0,3.88,0.29,2024Q2,015458.OF
015458.OF,20220831,20220630,002352.SZ,23574144.0,422400.0,4.8,0.01,2024Q2,015458.OF
015458.OF,20220831,20220630,001914.SZ,24067221.0,1339300.0,4.9,0.2,2024Q2,015458.OF
015458.OF,20220831,20220630,600383.SH,24917760.0,1854000.0,5.08,0.04,2024Q2,015458.OF
015458.OF,20220831,20220630,300737.SZ,25460596.8,1931760.0,5.19,0.22,2024Q2,015458.OF
015458.OF,20220721,20220630,300795.SZ,28651951.27,1215611.0,5.84,3.3,2024Q2,015458.OF
015458.OF,20220721,20220630,300767.SZ,27445484.12,471734.0,5.59,0.23,2024Q2,015458.OF
015458.OF,20220721,20220630,603601.SH,28398118.68,4465113.0,5.78,0.44,2024Q2,015458.OF
015458.OF,20220721,20220630,300374.SZ,31978277.24,2673769.0,6.51,1.41,2024Q2,015458.OF
