ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
016061.OF,20230331,20221231,605068.SH,11868000.0,400000.0,1.16,0.71
016061.OF,20230331,20221231,688381.SH,11916000.0,300000.0,1.17,0.53
016061.OF,20230331,20221231,603596.SH,11970000.0,150000.0,1.17,0.04
016061.OF,20230331,20221231,002487.SZ,12411041.37,300001.0,1.21,0.05
016061.OF,20230331,20221231,603737.SH,12521300.0,110000.0,1.22,0.03
016061.OF,20230331,20221231,300737.SZ,12580000.0,1000000.0,1.23,0.11
016061.OF,20230331,20221231,688508.SH,12962000.0,200000.0,1.27,0.26
016061.OF,20230331,20221231,603688.SH,13132000.0,100000.0,1.28,0.03
016061.OF,20230331,20221231,301029.SZ,13148000.0,200000.0,1.29,0.08
016061.OF,20230331,20221231,688377.SH,13194000.0,300000.0,1.29,0.27
016061.OF,20230331,20221231,002025.SZ,13250000.0,200000.0,1.3,0.04
016061.OF,20230331,20221231,002791.SZ,13513500.0,130000.0,1.32,0.08
016061.OF,20230331,20221231,301063.SZ,13608000.0,400000.0,1.33,0.98
016061.OF,20230331,20221231,300900.SZ,14365000.0,500000.0,1.41,0.38
016061.OF,20230331,20221231,688368.SH,14521000.0,130000.0,1.42,0.21
016061.OF,20230331,20221231,688401.SH,15256500.0,350000.0,1.49,1.23
016061.OF,20230331,20221231,000002.SZ,16380000.0,900000.0,1.6,0.01
016061.OF,20230331,20221231,601865.SH,16653800.84,499964.0,1.63,0.03
016061.OF,20230331,20221231,600984.SH,17471781.6,3199960.0,1.71,0.27
016061.OF,20230331,20221231,300408.SZ,19040200.0,620000.0,1.86,0.03
016061.OF,20230331,20221231,002859.SZ,19759447.35,699945.0,1.93,0.18
016061.OF,20230331,20221231,688798.SH,21007142.53,219901.0,2.05,0.23
016061.OF,20230331,20221231,300699.SZ,21675000.0,300000.0,2.12,0.06
016061.OF,20230331,20221231,300395.SZ,22000000.0,400000.0,2.15,0.08
016061.OF,20230331,20221231,300274.SZ,22360000.0,200000.0,2.19,0.02
016061.OF,20230331,20221231,603305.SH,23535200.0,730000.0,2.3,0.11
016061.OF,20230331,20221231,688599.SH,25504000.0,400000.0,2.49,0.03
016061.OF,20230331,20221231,300033.SZ,25638600.0,260000.0,2.51,0.1
016061.OF,20230331,20221231,002027.SZ,28056000.0,4200000.0,2.74,0.03
016061.OF,20230120,20221231,600129.SH,30060000.0,1000000.0,2.94,0.18
016061.OF,20230120,20221231,002179.SZ,34656000.0,600000.0,3.39,0.04
016061.OF,20230120,20221231,002459.SZ,37856700.0,630000.0,3.7,0.03
016061.OF,20230120,20221231,001322.SZ,39521079.2,2600071.0,3.87,2.69
016061.OF,20230120,20221231,002979.SZ,40699356.6,1800060.0,3.98,1.14
016061.OF,20230120,20221231,688301.SH,45788457.88,100001.0,4.48,0.24
016061.OF,20230120,20221231,600702.SH,49345800.0,310000.0,4.83,0.09
016061.OF,20230120,20221231,300124.SZ,55600000.0,800000.0,5.44,0.03
016061.OF,20230120,20221231,000568.SZ,58312800.0,260000.0,5.7,0.02
016061.OF,20230120,20221231,600519.SH,63899000.0,37000.0,6.25,0.0
016061.OF,20221026,20220930,603305.SH,47004781.76,1299911.0,5.42,0.2
016061.OF,20221026,20220930,300699.SZ,48087800.0,580000.0,5.55,0.11
016061.OF,20221026,20220930,300593.SZ,49982636.8,1099970.0,5.76,0.37
016061.OF,20221026,20220930,002179.SZ,40595766.0,699927.0,4.68,0.05
016061.OF,20221026,20220930,688301.SH,39127500.0,75000.0,4.51,0.18
016061.OF,20221026,20220930,688122.SH,48100500.0,450000.0,5.55,0.1
016061.OF,20221026,20220930,600519.SH,46812500.0,25000.0,5.4,0.0
016061.OF,20221026,20220930,000733.SZ,28995000.0,250000.0,3.34,0.05
016061.OF,20221026,20220930,000596.SZ,57109500.0,210000.0,6.59,0.05
016061.OF,20221026,20220930,000568.SZ,57665000.0,250000.0,6.65,0.02
016061.OF,20220831,20220630,301228.SZ,7586.82,373.0,0.0,0.0
016061.OF,20220831,20220630,301181.SZ,7861.63,257.0,0.0,0.0
016061.OF,20220831,20220630,001268.SZ,11337.48,409.0,0.0,0.0
016061.OF,20220831,20220630,301259.SZ,12046.02,483.0,0.0,0.0
016061.OF,20220831,20220630,301248.SZ,14098.64,472.0,0.0,0.0
016061.OF,20220831,20220630,301235.SZ,15854.74,418.0,0.0,0.0
016061.OF,20220831,20220630,301103.SZ,16234.14,507.0,0.0,0.0
016061.OF,20220831,20220630,301201.SZ,25253.62,353.0,0.0,0.0
016061.OF,20220831,20220630,301219.SZ,28453.68,324.0,0.0,0.0
016061.OF,20220831,20220630,301109.SZ,29665.32,1838.0,0.0,0.0
016061.OF,20220831,20220630,301207.SZ,32102.98,569.0,0.0,0.0
016061.OF,20220831,20220630,601089.SH,36816.45,1749.0,0.0,0.0
016061.OF,20220831,20220630,688283.SH,2383500.0,50000.0,0.28,0.29
016061.OF,20220831,20220630,688636.SH,3401700.0,30000.0,0.39,0.1
016061.OF,20220831,20220630,002572.SZ,5500000.0,200000.0,0.64,0.03
016061.OF,20220831,20220630,002472.SZ,6368000.0,200000.0,0.74,0.03
016061.OF,20220831,20220630,688122.SH,7376000.0,80000.0,0.85,0.03
016061.OF,20220831,20220630,688768.SH,7558000.0,100000.0,0.88,0.86
016061.OF,20220831,20220630,605369.SH,8694000.0,70000.0,1.01,0.25
016061.OF,20220831,20220630,688032.SH,8710000.0,10000.0,1.01,0.08
016061.OF,20220831,20220630,600129.SH,8788000.0,400000.0,1.02,0.07
016061.OF,20220831,20220630,002311.SZ,9001500.0,150000.0,1.04,0.01
016061.OF,20220831,20220630,688377.SH,9284071.5,299970.0,1.08,0.28
016061.OF,20220831,20220630,000733.SZ,9517900.0,70000.0,1.1,0.01
016061.OF,20220831,20220630,300811.SZ,9732000.0,100000.0,1.13,0.2
016061.OF,20220831,20220630,601799.SH,10260000.0,60000.0,1.19,0.02
016061.OF,20220831,20220630,002791.SZ,10377600.0,80000.0,1.2,0.05
016061.OF,20220831,20220630,600765.SH,11263000.0,350000.0,1.31,0.03
016061.OF,20220831,20220630,688685.SH,11440000.0,400000.0,1.33,0.72
016061.OF,20220831,20220630,002709.SZ,12412000.0,200000.0,1.44,0.01
016061.OF,20220831,20220630,000596.SZ,12483000.0,50000.0,1.45,0.01
016061.OF,20220831,20220630,600660.SH,12543000.0,300000.0,1.45,0.01
016061.OF,20220831,20220630,002594.SZ,13339600.0,40000.0,1.55,0.0
016061.OF,20220831,20220630,600809.SH,16240000.0,50000.0,1.88,0.0
016061.OF,20220831,20220630,688599.SH,16312500.0,250000.0,1.89,0.02
016061.OF,20220831,20220630,300696.SZ,17580000.0,400000.0,2.04,0.22
016061.OF,20220831,20220630,002129.SZ,17667000.0,300000.0,2.05,0.01
016061.OF,20220831,20220630,603208.SH,18057500.0,250000.0,2.09,0.24
016061.OF,20220831,20220630,002049.SZ,18972000.0,100000.0,2.2,0.02
016061.OF,20220831,20220630,603688.SH,19885930.38,149958.0,2.3,0.04
016061.OF,20220831,20220630,000858.SZ,20193000.0,100000.0,2.34,0.0
016061.OF,20220831,20220630,688116.SH,20337600.0,120000.0,2.36,0.07
016061.OF,20220831,20220630,300763.SZ,21300000.0,100000.0,2.47,0.03
016061.OF,20220831,20220630,600522.SH,23099468.7,999977.0,2.68,0.03
016061.OF,20220831,20220630,600438.SH,23944000.0,400000.0,2.78,0.01
016061.OF,20220831,20220630,603606.SH,26810000.0,350000.0,3.11,0.05
016061.OF,20220831,20220630,603305.SH,30220000.0,1000000.0,3.5,0.16
016061.OF,20220721,20220630,300750.SZ,64080000.0,120000.0,7.43,0.01
016061.OF,20220721,20220630,300593.SZ,33208000.0,800000.0,3.85,0.27
016061.OF,20220721,20220630,300443.SZ,31906000.0,700000.0,3.7,0.38
016061.OF,20220721,20220630,601012.SH,43305502.2,649940.0,5.02,0.01
016061.OF,20220721,20220630,002459.SZ,31560000.0,400000.0,3.66,0.04
016061.OF,20220721,20220630,688301.SH,35478000.0,75000.0,4.11,0.19
016061.OF,20220721,20220630,605080.SH,38334000.0,600000.0,4.44,1.78
016061.OF,20220721,20220630,002025.SZ,31419000.0,450000.0,3.64,0.1
016061.OF,20220721,20220630,600519.SH,32720000.0,16000.0,3.79,0.0
016061.OF,20220721,20220630,000568.SZ,39446400.0,160000.0,4.57,0.01
