ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
011982.OF,20220330,20211231,301177.SZ,17644.16,152.0,0.01,0.0
011982.OF,20220330,20211231,301060.SZ,18161.78,587.0,0.01,0.0
011982.OF,20220330,20211231,001296.SZ,18376.8,310.0,0.01,0.0
011982.OF,20220330,20211231,300994.SZ,19089.0,420.0,0.01,0.0
011982.OF,20220330,20211231,301211.SZ,19214.15,571.0,0.01,0.0
011982.OF,20220330,20211231,301050.SZ,19718.16,84.0,0.01,0.0
011982.OF,20220330,20211231,301058.SZ,25280.64,1386.0,0.01,0.0
011982.OF,20220330,20211231,603230.SH,29517.67,1141.0,0.01,0.0
011982.OF,20220330,20211231,301155.SZ,31734.0,328.0,0.01,0.0
011982.OF,20220330,20211231,301029.SZ,37385.92,416.0,0.01,0.0
011982.OF,20220330,20211231,603071.SH,41098.02,1627.0,0.01,0.0
011982.OF,20220330,20211231,600927.SH,69749.68,1859.0,0.02,0.0
011982.OF,20220330,20211231,688211.SH,74886.0,1050.0,0.02,0.0
011982.OF,20220330,20211231,688739.SH,82485.36,1173.0,0.03,0.0
011982.OF,20220330,20211231,688265.SH,91485.3,1306.0,0.03,0.01
011982.OF,20220330,20211231,688509.SH,95221.61,15433.0,0.03,0.01
011982.OF,20220330,20211231,688553.SH,100311.64,3124.0,0.03,0.01
011982.OF,20220330,20211231,301182.SZ,103061.6,2932.0,0.03,0.01
011982.OF,20220330,20211231,688236.SH,110984.28,4052.0,0.04,0.01
011982.OF,20220330,20211231,301190.SZ,115215.1,3850.0,0.04,0.01
011982.OF,20220330,20211231,688262.SH,126107.92,3004.0,0.04,0.01
011982.OF,20220330,20211231,688285.SH,138553.26,15159.0,0.05,0.02
011982.OF,20220330,20211231,301221.SZ,143611.05,1515.0,0.05,0.01
011982.OF,20220330,20211231,301166.SZ,154856.0,1516.0,0.05,0.01
011982.OF,20220330,20211231,688800.SH,262653.51,1967.0,0.09,0.01
011982.OF,20220330,20211231,601728.SH,841211.35,197005.0,0.28,0.0
011982.OF,20220330,20211231,603806.SH,4020940.0,30800.0,1.34,0.0
011982.OF,20220330,20211231,688059.SH,10938080.1,68923.0,3.64,0.74
011982.OF,20220330,20211231,000030.SZ,11003118.0,1482900.0,3.66,0.08
011982.OF,20220330,20211231,300034.SZ,11047680.0,191800.0,3.67,0.04
011982.OF,20220330,20211231,002833.SZ,11211512.0,348400.0,3.73,0.19
011982.OF,20220330,20211231,300552.SZ,11414157.0,283300.0,3.8,0.26
011982.OF,20220330,20211231,002371.SZ,11555766.0,33300.0,3.84,0.01
011982.OF,20220124,20211231,603267.SH,28863103.44,160851.0,9.6,0.1
011982.OF,20220124,20211231,300799.SZ,15571100.0,165650.0,5.18,0.51
011982.OF,20220124,20211231,601689.SH,19873569.0,374973.0,6.61,0.03
011982.OF,20220124,20211231,300083.SZ,14472780.0,1013500.0,4.81,0.08
011982.OF,20220124,20211231,002549.SZ,14305833.6,838560.0,4.76,0.14
011982.OF,20220124,20211231,300014.SZ,14087056.0,119200.0,4.68,0.01
011982.OF,20220124,20211231,002241.SZ,16489680.0,304800.0,5.48,0.01
011982.OF,20220124,20211231,688595.SH,14964490.25,120245.0,4.98,0.23
011982.OF,20220124,20211231,688369.SH,12573841.45,176723.0,4.18,0.3
011982.OF,20220124,20211231,600703.SH,13957296.0,371600.0,4.64,0.01
011982.OF,20211027,20210930,603259.SH,15072192.0,98640.0,5.64,0.0
011982.OF,20211027,20210930,603267.SH,24318701.0,161051.0,9.11,0.1
011982.OF,20211027,20210930,300760.SZ,13952204.0,36200.0,5.22,0.01
011982.OF,20211027,20210930,601689.SH,17042004.12,467673.0,6.38,0.04
011982.OF,20211027,20210930,002709.SZ,32463929.2,213410.0,12.16,0.03
011982.OF,20211027,20210930,002594.SZ,14271972.0,57200.0,5.34,0.0
011982.OF,20211027,20210930,688636.SH,11820197.86,83738.0,4.43,0.82
011982.OF,20211027,20210930,688595.SH,11423275.0,120245.0,4.28,0.23
011982.OF,20211027,20210930,688369.SH,11195402.05,176723.0,4.19,0.3
011982.OF,20211027,20210930,600703.SH,11814032.0,372800.0,4.42,0.01
011982.OF,20210721,20210630,688059.SH,12334101.9,73461.0,4.54,0.82
011982.OF,20210721,20210630,600703.SH,13602020.0,424400.0,5.01,0.01
011982.OF,20210721,20210630,000625.SZ,13605156.0,517700.0,5.01,0.01
011982.OF,20210721,20210630,688595.SH,13610454.49,154717.0,5.01,0.73
011982.OF,20210721,20210630,603259.SH,15446037.6,98640.0,5.69,0.0
011982.OF,20210721,20210630,002594.SZ,16013800.0,63800.0,5.9,0.01
011982.OF,20210721,20210630,300782.SZ,16662500.0,31000.0,6.13,0.02
011982.OF,20210721,20210630,601689.SH,17516229.39,467973.0,6.45,0.04
011982.OF,20210721,20210630,603267.SH,19527115.92,152651.0,7.19,0.1
011982.OF,20210721,20210630,002709.SZ,26743053.6,250920.0,9.85,0.03
