ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
012239.OF,20240328,20231231,301510.SZ,13863.96,396.0,0.0,0.0
012239.OF,20240328,20231231,688610.SH,14025.0,275.0,0.0,0.0
012239.OF,20240328,20231231,301393.SZ,15436.2,260.0,0.0,0.0
012239.OF,20240328,20231231,601096.SH,15907.08,3918.0,0.0,0.0
012239.OF,20240328,20231231,688612.SH,16023.34,422.0,0.0,0.0
012239.OF,20240328,20231231,301362.SZ,16178.4,420.0,0.0,0.0
012239.OF,20240328,20231231,301509.SZ,16553.18,266.0,0.0,0.0
012239.OF,20240328,20231231,301381.SZ,16952.99,571.0,0.0,0.0
012239.OF,20240328,20231231,301371.SZ,17512.28,466.0,0.0,0.0
012239.OF,20240328,20231231,301488.SZ,18101.58,262.0,0.0,0.0
012239.OF,20240328,20231231,688591.SH,19081.62,681.0,0.0,0.0
012239.OF,20240328,20231231,301421.SZ,19710.84,332.0,0.0,0.0
012239.OF,20240328,20231231,301370.SZ,19852.4,1240.0,0.0,0.0
012239.OF,20240328,20231231,301525.SZ,20853.76,256.0,0.0,0.0
012239.OF,20240328,20231231,301498.SZ,21500.74,554.0,0.0,0.0
012239.OF,20240328,20231231,688652.SH,21736.0,416.0,0.0,0.0
012239.OF,20240328,20231231,301511.SZ,22261.94,982.0,0.0,0.0
012239.OF,20240328,20231231,301486.SZ,22774.5,482.0,0.0,0.0
012239.OF,20240328,20231231,688582.SH,25058.16,648.0,0.0,0.0
012239.OF,20240328,20231231,688702.SH,26306.28,546.0,0.0,0.0
012239.OF,20240328,20231231,603296.SH,28301.0,364.0,0.0,0.0
012239.OF,20240328,20231231,301291.SZ,31848.28,1123.0,0.01,0.0
012239.OF,20240328,20231231,301487.SZ,35512.32,867.0,0.01,0.0
012239.OF,20240328,20231231,688563.SH,38713.6,640.0,0.01,0.0
012239.OF,20240328,20231231,688548.SH,40889.25,3207.0,0.01,0.0
012239.OF,20240328,20231231,301526.SZ,43267.35,9723.0,0.01,0.0
012239.OF,20240328,20231231,601689.SH,66150.0,900.0,0.01,0.0
012239.OF,20240328,20231231,688484.SH,382281.05,9593.0,0.07,0.02
012239.OF,20240328,20231231,688776.SH,1295481.78,13302.0,0.22,0.04
012239.OF,20240328,20231231,002938.SZ,1544544.0,69200.0,0.27,0.0
012239.OF,20240328,20231231,601058.SH,1762500.0,150000.0,0.31,0.0
012239.OF,20240328,20231231,300547.SZ,2527500.0,150000.0,0.44,0.08
012239.OF,20240328,20231231,603027.SH,2587200.0,160000.0,0.45,0.02
012239.OF,20240328,20231231,6606.HK,2622374.13,125000.0,0.45,
012239.OF,20240328,20231231,002600.SZ,2704000.0,400000.0,0.47,0.01
012239.OF,20240328,20231231,002475.SZ,2756000.0,80000.0,0.48,0.0
012239.OF,20240328,20231231,605289.SH,2875000.0,50000.0,0.5,0.1
012239.OF,20240328,20231231,605376.SH,3307860.0,117300.0,0.57,0.04
012239.OF,20240328,20231231,000534.SZ,3433507.0,262300.0,0.59,0.05
012239.OF,20240328,20231231,300661.SZ,3765123.0,42300.0,0.65,0.01
012239.OF,20240328,20231231,300873.SZ,4171512.0,175200.0,0.72,0.1
012239.OF,20240328,20231231,300373.SZ,4315920.0,117600.0,0.75,0.02
012239.OF,20240328,20231231,300793.SZ,4342000.0,200000.0,0.75,0.06
012239.OF,20240328,20231231,6600.HK,4358338.22,345500.0,0.75,
012239.OF,20240328,20231231,688182.SH,4533900.0,255000.0,0.79,0.26
012239.OF,20240328,20231231,003006.SZ,4623800.0,305000.0,0.8,0.07
012239.OF,20240328,20231231,0728.HK,4711075.29,1390000.0,0.82,0.01
012239.OF,20240328,20231231,0762.HK,4884525.8,1100000.0,0.85,
012239.OF,20240328,20231231,688018.SH,5090980.45,49451.0,0.88,0.06
012239.OF,20240328,20231231,688210.SH,5402903.8,206612.0,0.94,0.2
012239.OF,20240328,20231231,000902.SZ,5428474.0,476600.0,0.94,0.04
012239.OF,20240328,20231231,0981.HK,5579234.05,310000.0,0.97,0.02
012239.OF,20240328,20231231,0941.HK,5872305.6,100000.0,1.02,0.01
012239.OF,20240328,20231231,600547.SH,5946200.0,260000.0,1.03,0.01
012239.OF,20240328,20231231,002050.SZ,6275782.8,213462.0,1.09,0.01
012239.OF,20240328,20231231,300285.SZ,8323200.0,360000.0,1.44,0.04
012239.OF,20240328,20231231,000858.SZ,8418600.0,60000.0,1.46,0.0
012239.OF,20240328,20231231,002271.SZ,9216000.0,480000.0,1.6,0.02
012239.OF,20240328,20231231,300496.SZ,9607200.0,120000.0,1.66,0.03
012239.OF,20240328,20231231,688314.SH,10120483.2,307520.0,1.75,0.84
012239.OF,20240328,20231231,600096.SH,10608000.0,680000.0,1.84,0.04
012239.OF,20240328,20231231,300777.SZ,10738800.0,360000.0,1.86,0.08
012239.OF,20240328,20231231,600549.SH,10995200.0,640000.0,1.9,0.05
012239.OF,20240328,20231231,601600.SH,11280000.0,2000000.0,1.95,0.02
012239.OF,20240328,20231231,000301.SZ,11520000.0,1200000.0,1.99,0.02
012239.OF,20240328,20231231,300346.SZ,11596200.0,420000.0,2.01,0.08
012239.OF,20240328,20231231,002920.SZ,11655900.0,90000.0,2.02,0.02
012239.OF,20240328,20231231,688777.SH,11791000.0,260000.0,2.04,0.03
012239.OF,20240328,20231231,603799.SH,11854800.0,360000.0,2.05,0.02
012239.OF,20240328,20231231,002532.SZ,12020000.0,2000000.0,2.08,0.05
012239.OF,20240328,20231231,002155.SZ,12031200.0,1080000.0,2.08,0.09
012239.OF,20240328,20231231,002230.SZ,12058800.0,260000.0,2.09,0.01
012239.OF,20240328,20231231,600489.SH,12273708.0,1232300.0,2.13,0.03
012239.OF,20240328,20231231,002493.SZ,12420000.0,1200000.0,2.15,0.01
012239.OF,20240328,20231231,300124.SZ,12628000.0,200000.0,2.19,0.01
012239.OF,20240328,20231231,000878.SZ,13068000.0,1200000.0,2.26,0.06
012239.OF,20240328,20231231,600206.SH,13381200.0,1080000.0,2.32,0.13
012239.OF,20240328,20231231,603859.SH,13582800.0,360000.0,2.35,0.22
012239.OF,20240119,20231231,300674.SZ,14326400.0,880000.0,2.48,0.13
012239.OF,20240119,20231231,002409.SZ,14489800.0,260000.0,2.51,0.08
012239.OF,20240119,20231231,002906.SZ,14805000.0,420000.0,2.56,0.09
012239.OF,20240119,20231231,0696.HK,15329164.41,1253000.0,2.65,
012239.OF,20240119,20231231,601233.SH,19366400.0,1280000.0,3.35,0.06
012239.OF,20240119,20231231,688033.SH,20280000.0,1200000.0,3.51,0.21
012239.OF,20240119,20231231,601899.SH,22428000.0,1800000.0,3.88,0.01
012239.OF,20240119,20231231,000630.SZ,23616000.0,7200000.0,4.09,0.07
012239.OF,20240119,20231231,300699.SZ,24003000.0,900000.0,4.16,0.11
012239.OF,20240119,20231231,603993.SH,39520000.0,7600000.0,6.84,0.04
012239.OF,20231024,20230930,300699.SZ,32940000.0,1200000.0,5.17,0.15
012239.OF,20231024,20230930,603799.SH,30008000.0,800000.0,4.71,0.05
012239.OF,20231024,20230930,300496.SZ,25263046.38,329934.0,3.97,0.09
012239.OF,20231024,20230930,601233.SH,23600000.0,1600000.0,3.71,0.07
012239.OF,20231024,20230930,601899.SH,24260000.0,2000000.0,3.81,0.01
012239.OF,20231024,20230930,688777.SH,22965414.4,480448.0,3.61,0.09
012239.OF,20231024,20230930,600549.SH,23667000.0,1380000.0,3.72,0.1
012239.OF,20231024,20230930,0696.HK,22397513.04,1800000.0,3.52,
012239.OF,20231024,20230930,000858.SZ,31220000.0,200000.0,4.9,0.01
012239.OF,20231024,20230930,000301.SZ,24255000.0,2100000.0,3.81,0.04
012239.OF,20230830,20230630,001360.SZ,2631.99,177.0,0.0,0.0
012239.OF,20230830,20230630,001282.SZ,3468.15,105.0,0.0,0.0
012239.OF,20230830,20230630,001380.SZ,5232.6,170.0,0.0,0.0
012239.OF,20230830,20230630,301428.SZ,7007.4,229.0,0.0,0.0
012239.OF,20230830,20230630,300804.SZ,7451.22,226.0,0.0,0.0
012239.OF,20230830,20230630,301157.SZ,7939.5,150.0,0.0,0.0
012239.OF,20230830,20230630,601133.SH,8140.64,664.0,0.0,0.0
012239.OF,20230830,20230630,301170.SZ,8732.5,250.0,0.0,0.0
012239.OF,20230830,20230630,301373.SZ,8822.45,277.0,0.0,0.0
012239.OF,20230830,20230630,688429.SH,8833.38,346.0,0.0,0.0
012239.OF,20230830,20230630,301323.SZ,8974.08,228.0,0.0,0.0
012239.OF,20230830,20230630,301355.SZ,9430.25,563.0,0.0,0.0
012239.OF,20230830,20230630,301376.SZ,9454.2,420.0,0.0,0.0
012239.OF,20230830,20230630,301232.SZ,9639.3,165.0,0.0,0.0
012239.OF,20230830,20230630,688479.SH,9790.68,332.0,0.0,0.0
012239.OF,20230830,20230630,688631.SH,10036.32,336.0,0.0,0.0
012239.OF,20230830,20230630,601065.SH,10360.0,875.0,0.0,0.0
012239.OF,20230830,20230630,301225.SZ,11075.58,333.0,0.0,0.0
012239.OF,20230830,20230630,688523.SH,11257.2,472.0,0.0,0.0
012239.OF,20230830,20230630,301315.SZ,11553.12,226.0,0.0,0.0
012239.OF,20230830,20230630,301360.SZ,12408.4,134.0,0.0,0.0
012239.OF,20230830,20230630,688620.SH,12537.44,1016.0,0.0,0.0
012239.OF,20230830,20230630,688512.SH,13814.36,721.0,0.0,0.0
012239.OF,20230830,20230630,301210.SZ,13816.77,281.0,0.0,0.0
012239.OF,20230830,20230630,688593.SH,13991.81,959.0,0.0,0.0
012239.OF,20230830,20230630,688334.SH,14394.48,888.0,0.0,0.0
012239.OF,20230830,20230630,301419.SZ,14470.5,330.0,0.0,0.0
012239.OF,20230830,20230630,301397.SZ,14552.4,362.0,0.0,0.0
012239.OF,20230830,20230630,301305.SZ,14826.57,753.0,0.0,0.0
012239.OF,20230830,20230630,301408.SZ,14899.05,879.0,0.0,0.0
012239.OF,20230830,20230630,301332.SZ,15405.06,1122.0,0.0,0.0
012239.OF,20230830,20230630,688623.SH,15448.62,178.0,0.0,0.0
012239.OF,20230830,20230630,301383.SZ,17609.96,493.0,0.0,0.0
012239.OF,20230830,20230630,301262.SZ,17646.0,692.0,0.0,0.0
012239.OF,20230830,20230630,301317.SZ,18161.98,694.0,0.0,0.0
012239.OF,20230830,20230630,301322.SZ,20816.84,391.0,0.0,0.0
012239.OF,20230830,20230630,688543.SH,21750.5,410.0,0.0,0.0
012239.OF,20230830,20230630,688570.SH,22391.72,884.0,0.0,0.0
012239.OF,20230830,20230630,688552.SH,22466.0,956.0,0.0,0.0
012239.OF,20230830,20230630,601061.SH,22611.14,2983.0,0.0,0.0
012239.OF,20230830,20230630,301303.SZ,23614.56,1058.0,0.0,0.0
012239.OF,20230830,20230630,301293.SZ,23782.86,333.0,0.0,0.0
012239.OF,20230830,20230630,688582.SH,26360.64,648.0,0.0,0.0
012239.OF,20230830,20230630,301310.SZ,26760.87,409.0,0.0,0.0
012239.OF,20230830,20230630,688576.SH,28898.4,240.0,0.0,0.0
012239.OF,20230830,20230630,301291.SZ,34846.69,1123.0,0.0,0.0
012239.OF,20230830,20230630,001286.SZ,35447.47,3767.0,0.01,0.0
012239.OF,20230830,20230630,301260.SZ,50993.54,2158.0,0.01,0.0
012239.OF,20230830,20230630,688361.SH,53740.77,831.0,0.01,0.0
012239.OF,20230830,20230630,301358.SZ,58459.07,1363.0,0.01,0.0
012239.OF,20230830,20230630,301261.SZ,72803.7,1973.0,0.01,0.01
012239.OF,20230830,20230630,301202.SZ,79009.2,3060.0,0.01,0.01
012239.OF,20230830,20230630,301488.SZ,104144.04,2618.0,0.01,0.01
012239.OF,20230830,20230630,301292.SZ,116421.76,5824.0,0.02,0.01
012239.OF,20230830,20230630,301395.SZ,138629.28,5196.0,0.02,0.02
012239.OF,20230830,20230630,301486.SZ,277921.2,4820.0,0.04,0.02
012239.OF,20230830,20230630,3990.HK,357497.75,55000.0,0.05,
012239.OF,20230830,20230630,300687.SZ,555600.0,20000.0,0.08,0.01
012239.OF,20230830,20230630,688188.SH,942800.0,5000.0,0.13,0.0
012239.OF,20230830,20230630,0552.HK,1067652.84,300000.0,0.15,
012239.OF,20230830,20230630,300729.SZ,1070400.0,60000.0,0.15,0.02
012239.OF,20230830,20230630,600993.SH,1112400.0,40000.0,0.16,0.01
012239.OF,20230830,20230630,002123.SZ,1129650.0,85000.0,0.16,0.01
012239.OF,20230830,20230630,603728.SH,1204500.0,15000.0,0.17,0.0
012239.OF,20230830,20230630,600363.SH,1298500.0,35000.0,0.18,0.01
012239.OF,20230830,20230630,002271.SZ,1363000.0,50000.0,0.19,0.0
012239.OF,20230830,20230630,688210.SH,1378424.32,70616.0,0.2,0.07
012239.OF,20230830,20230630,688029.SH,1391332.04,17059.0,0.2,0.01
012239.OF,20230830,20230630,002138.SZ,1434600.0,60000.0,0.2,0.01
012239.OF,20230830,20230630,002705.SZ,1444203.0,80100.0,0.21,0.01
012239.OF,20230830,20230630,1797.HK,1481160.87,63000.0,0.21,
012239.OF,20230830,20230630,603027.SH,1584000.0,75000.0,0.23,0.01
012239.OF,20230830,20230630,300567.SZ,1617550.0,17000.0,0.23,0.01
012239.OF,20230830,20230630,002035.SZ,1633000.0,230000.0,0.23,0.03
012239.OF,20230830,20230630,688018.SH,1687660.0,13000.0,0.24,0.02
012239.OF,20230830,20230630,688268.SH,1695330.0,21000.0,0.24,0.02
012239.OF,20230830,20230630,688776.SH,1740480.0,21000.0,0.25,0.06
012239.OF,20230830,20230630,0762.HK,1814825.43,380000.0,0.26,
012239.OF,20230830,20230630,603859.SH,1917375.0,37500.0,0.27,0.02
012239.OF,20230830,20230630,000932.SZ,2003400.0,420000.0,0.29,0.01
012239.OF,20230830,20230630,300674.SZ,2121600.0,120000.0,0.3,0.02
012239.OF,20230830,20230630,300258.SZ,2173500.0,150000.0,0.31,0.03
012239.OF,20230830,20230630,002508.SZ,2276100.0,90000.0,0.32,0.01
012239.OF,20230830,20230630,0941.HK,2362112.76,40000.0,0.34,0.01
012239.OF,20230830,20230630,002353.SZ,2668806.0,106200.0,0.38,0.02
012239.OF,20230830,20230630,688182.SH,2775300.0,110000.0,0.4,0.11
012239.OF,20230830,20230630,0728.HK,3284553.75,950000.0,0.47,0.0
012239.OF,20230830,20230630,0175.HK,5288477.28,600000.0,0.75,
012239.OF,20230830,20230630,689009.SH,6633000.0,180000.0,0.94,0.35
012239.OF,20230830,20230630,600809.SH,6662520.0,36000.0,0.95,0.0
012239.OF,20230830,20230630,603225.SH,7514000.0,680000.0,1.07,0.04
012239.OF,20230830,20230630,600378.SH,7528000.0,200000.0,1.07,0.02
012239.OF,20230830,20230630,688202.SH,7640446.0,89624.0,1.09,0.08
012239.OF,20230830,20230630,601233.SH,7950000.0,600000.0,1.13,0.03
012239.OF,20230830,20230630,688116.SH,9150000.0,200000.0,1.3,0.09
012239.OF,20230830,20230630,301096.SZ,9697600.0,160000.0,1.38,0.23
012239.OF,20230830,20230630,605123.SH,9778500.0,90000.0,1.39,0.16
012239.OF,20230830,20230630,000630.SZ,10438919.87,3612083.0,1.49,0.03
012239.OF,20230830,20230630,0168.HK,11816095.68,180000.0,1.68,0.03
012239.OF,20230830,20230630,002410.SZ,12671100.0,390000.0,1.8,0.03
012239.OF,20230830,20230630,601669.SH,16072000.0,2800000.0,2.29,0.03
012239.OF,20230830,20230630,603456.SH,16428000.0,600000.0,2.34,0.07
012239.OF,20230830,20230630,601868.SH,16848000.0,7200000.0,2.4,0.05
012239.OF,20230830,20230630,300777.SZ,17013600.0,360000.0,2.42,0.08
012239.OF,20230830,20230630,3993.HK,1134035.4,300000.0,0.16,0.0
012239.OF,20230830,20230630,603993.SH,15990000.0,3000000.0,2.28,0.02
012239.OF,20230830,20230630,688033.SH,17208000.0,900000.0,2.45,0.16
012239.OF,20230830,20230630,002812.SZ,17343000.0,180000.0,2.47,0.02
012239.OF,20230830,20230630,601117.SH,17388000.0,2100000.0,2.48,0.03
012239.OF,20230830,20230630,0696.HK,19619734.4,1600000.0,2.79,
012239.OF,20230830,20230630,3690.HK,20296467.72,180000.0,2.89,
012239.OF,20230830,20230630,002906.SZ,25984400.0,760000.0,3.7,0.16
012239.OF,20230720,20230630,300750.SZ,59485400.0,260000.0,8.47,0.01
012239.OF,20230720,20230630,603259.SH,21098166.0,338600.0,3.0,0.01
012239.OF,20230720,20230630,300699.SZ,29616000.0,960000.0,4.22,0.12
012239.OF,20230720,20230630,300568.SZ,27504000.0,1600000.0,3.92,0.14
012239.OF,20230720,20230630,603799.SH,33055200.0,720000.0,4.71,0.05
012239.OF,20230720,20230630,300496.SZ,31789140.9,329934.0,4.53,0.09
012239.OF,20230720,20230630,601888.SH,26527200.0,240000.0,3.78,0.01
012239.OF,20230720,20230630,600549.SH,26261400.0,1380000.0,3.74,0.1
012239.OF,20230720,20230630,2359.HK,20744550.0,360000.0,2.95,0.01
012239.OF,20230720,20230630,600519.SH,27056000.0,16000.0,3.85,0.0
012239.OF,20230720,20230630,000858.SZ,32714000.0,200000.0,4.66,0.01
012239.OF,20230421,20230331,600549.SH,24456000.0,1200000.0,2.85,0.09
012239.OF,20230421,20230331,605123.SH,25960000.0,220000.0,3.02,0.53
012239.OF,20230421,20230331,300699.SZ,30636000.0,600000.0,3.57,0.12
012239.OF,20230421,20230331,600519.SH,36400000.0,20000.0,4.24,0.0
012239.OF,20230421,20230331,000858.SZ,39400000.0,200000.0,4.59,0.01
012239.OF,20230421,20230331,300059.SZ,40060000.0,2000000.0,4.66,0.02
012239.OF,20230421,20230331,601888.SH,40312800.0,220000.0,4.69,0.01
012239.OF,20230421,20230331,300777.SZ,40640000.0,800000.0,4.73,0.2
012239.OF,20230421,20230331,2359.HK,25905132.72,360000.0,3.02,0.01
012239.OF,20230421,20230331,603259.SH,28620000.0,360000.0,3.33,0.01
012239.OF,20230421,20230331,300750.SZ,73089000.0,180000.0,8.51,0.01
012239.OF,20230329,20221231,301231.SZ,5604.5,275.0,0.0,0.0
012239.OF,20230329,20221231,301276.SZ,6850.83,303.0,0.0,0.0
012239.OF,20230329,20221231,001301.SZ,68722.56,1164.0,0.01,0.0
012239.OF,20230329,20221231,002756.SZ,138255.0,1500.0,0.02,0.0
012239.OF,20230329,20221231,688015.SH,250656.0,10444.0,0.03,0.01
012239.OF,20230329,20221231,688206.SH,421800.0,15000.0,0.05,0.01
012239.OF,20230329,20221231,688210.SH,441400.0,20000.0,0.05,0.03
012239.OF,20230329,20221231,3690.HK,468162.81,3000.0,0.05,
012239.OF,20230329,20221231,301161.SZ,470000.0,20000.0,0.05,0.08
012239.OF,20230329,20221231,0762.HK,517739.29,120000.0,0.06,
012239.OF,20230329,20221231,688789.SH,517890.0,3000.0,0.06,0.01
012239.OF,20230329,20221231,601137.SH,562780.0,38000.0,0.06,0.01
012239.OF,20230329,20221231,688371.SH,605100.0,30000.0,0.07,0.04
012239.OF,20230329,20221231,688798.SH,668710.0,7000.0,0.08,0.01
012239.OF,20230329,20221231,000581.SZ,673740.0,38000.0,0.08,0.0
012239.OF,20230329,20221231,688003.SH,695200.0,22000.0,0.08,0.01
012239.OF,20230329,20221231,0839.HK,703718.11,78000.0,0.08,
012239.OF,20230329,20221231,300687.SZ,737500.0,25000.0,0.08,0.01
012239.OF,20230329,20221231,688018.SH,775290.0,8600.0,0.09,0.01
012239.OF,20230329,20221231,002709.SZ,833340.0,19000.0,0.09,0.0
012239.OF,20230329,20221231,603508.SH,898150.0,55000.0,0.1,0.01
012239.OF,20230329,20221231,600732.SH,907680.0,24000.0,0.1,0.0
012239.OF,20230329,20221231,9992.HK,973753.63,55000.0,0.11,
012239.OF,20230329,20221231,300041.SZ,984096.0,60300.0,0.11,0.01
012239.OF,20230329,20221231,301102.SZ,1102500.0,30000.0,0.12,0.07
012239.OF,20230329,20221231,000807.SZ,1112000.0,100000.0,0.13,0.0
012239.OF,20230329,20221231,000568.SZ,1121400.0,5000.0,0.13,0.0
012239.OF,20230329,20221231,300026.SZ,1136000.0,200000.0,0.13,0.01
012239.OF,20230329,20221231,603086.SH,1269730.0,97000.0,0.14,0.03
012239.OF,20230329,20221231,002068.SZ,1304730.0,109000.0,0.15,0.01
012239.OF,20230329,20221231,688282.SH,1323850.0,29000.0,0.15,0.14
012239.OF,20230329,20221231,300782.SZ,1383030.0,12100.0,0.16,0.0
012239.OF,20230329,20221231,688112.SH,1510650.0,16200.0,0.17,0.05
012239.OF,20230329,20221231,603690.SH,1653608.0,43700.0,0.19,0.01
012239.OF,20230329,20221231,301035.SZ,1829100.0,21000.0,0.21,0.02
012239.OF,20230329,20221231,002430.SZ,2046720.0,52000.0,0.23,0.01
012239.OF,20230329,20221231,002831.SZ,2152857.0,65100.0,0.24,0.01
012239.OF,20230329,20221231,0728.HK,2330988.07,850000.0,0.26,0.0
012239.OF,20230329,20221231,600966.SH,2489200.0,280000.0,0.28,0.02
012239.OF,20230329,20221231,2269.HK,2512723.85,47000.0,0.28,
012239.OF,20230329,20221231,0570.HK,5105484.69,1610000.0,0.58,
012239.OF,20230329,20221231,002299.SZ,5714028.0,241200.0,0.64,0.02
012239.OF,20230329,20221231,1093.HK,5859851.2,800000.0,0.66,
012239.OF,20230329,20221231,300496.SZ,6018000.0,60000.0,0.68,0.02
012239.OF,20230329,20221231,688122.SH,6409660.79,67691.0,0.72,0.01
012239.OF,20230329,20221231,300019.SZ,7545600.0,480000.0,0.85,0.14
012239.OF,20230329,20221231,605111.SH,9308048.4,119980.0,1.05,0.08
012239.OF,20230329,20221231,688301.SH,9449727.44,20638.0,1.07,0.05
012239.OF,20230329,20221231,603076.SH,10672000.0,290000.0,1.2,0.24
012239.OF,20230329,20221231,688268.SH,11880000.0,160000.0,1.34,0.13
012239.OF,20230329,20221231,603501.SH,13879283.6,180040.0,1.57,0.02
012239.OF,20230329,20221231,688116.SH,13885200.0,180000.0,1.57,0.08
012239.OF,20230329,20221231,002906.SZ,15945600.0,480000.0,1.8,0.1
012239.OF,20230329,20221231,300498.SZ,16881800.0,860000.0,1.9,0.02
012239.OF,20230329,20221231,603806.SH,17274400.0,260000.0,1.95,0.02
012239.OF,20230329,20221231,002812.SZ,18118020.0,138000.0,2.04,0.02
012239.OF,20230329,20221231,600745.SH,18928800.0,360000.0,2.14,0.03
012239.OF,20230329,20221231,605358.SH,19170000.0,450000.0,2.16,0.09
012239.OF,20230329,20221231,603986.SH,20494000.0,200000.0,2.31,0.03
012239.OF,20230329,20221231,300568.SZ,21260000.0,1000000.0,2.4,0.1
012239.OF,20230329,20221231,300761.SZ,21920000.0,640000.0,2.47,0.2
012239.OF,20230329,20221231,605123.SH,23922000.0,180000.0,2.7,0.43
012239.OF,20230329,20221231,300308.SZ,24327000.0,900000.0,2.75,0.12
012239.OF,20230329,20221231,688033.SH,24392566.59,1120467.0,2.75,0.25
012239.OF,20230329,20221231,603456.SH,25458000.0,600000.0,2.87,0.07
012239.OF,20230329,20221231,600206.SH,25680000.0,2000000.0,2.9,0.24
012239.OF,20230119,20221231,300750.SZ,70815600.0,180000.0,7.99,0.01
012239.OF,20230119,20221231,603259.SH,29160000.0,360000.0,3.29,0.01
012239.OF,20230119,20221231,300777.SZ,39320000.0,800000.0,4.44,0.2
012239.OF,20230119,20221231,000333.SZ,46620000.0,900000.0,5.26,0.01
012239.OF,20230119,20221231,300059.SZ,42292000.0,2180000.0,4.77,0.02
012239.OF,20230119,20221231,601888.SH,27651840.0,128000.0,3.12,0.01
012239.OF,20230119,20221231,2359.HK,27346286.4,371300.0,3.09,0.01
012239.OF,20230119,20221231,600690.SH,48920000.0,2000000.0,5.52,0.03
012239.OF,20230119,20221231,600519.SH,34540000.0,20000.0,3.9,0.0
012239.OF,20230119,20221231,600456.SH,26211690.0,641500.0,2.96,0.13
012239.OF,20230119,20221231,000858.SZ,54207000.0,300000.0,6.12,0.01
012239.OF,20221026,20220930,300124.SZ,27604800.0,480000.0,3.23,0.02
012239.OF,20221026,20220930,600456.SH,31140000.0,720000.0,3.64,0.15
012239.OF,20221026,20220930,000338.SZ,33715214.0,3504700.0,3.94,0.07
012239.OF,20221026,20220930,300777.SZ,36560000.0,800000.0,4.27,0.22
012239.OF,20221026,20220930,000333.SZ,44379000.0,900000.0,5.19,0.01
012239.OF,20221026,20220930,600690.SH,47568308.0,1920400.0,5.56,0.03
012239.OF,20221026,20220930,2359.HK,22380820.02,390000.0,2.62,0.02
012239.OF,20221026,20220930,603259.SH,25808400.0,360000.0,3.02,0.01
012239.OF,20221026,20220930,000858.SZ,54153600.0,320000.0,6.33,0.01
012239.OF,20221026,20220930,300059.SZ,63432000.0,3600000.0,7.41,0.03
012239.OF,20221026,20220930,300750.SZ,64142400.0,160000.0,7.5,0.01
012239.OF,20220830,20220630,600048.SH,12222.0,700.0,0.0,0.0
012239.OF,20220830,20220630,300957.SZ,30236.67,139.0,0.0,0.0
012239.OF,20220830,20220630,600036.SH,33760.0,800.0,0.0,0.0
012239.OF,20220830,20220630,600132.SH,157301.8,1073.0,0.01,0.0
012239.OF,20220830,20220630,3808.HK,531500.59,56500.0,0.05,
012239.OF,20220830,20220630,300791.SZ,1414266.0,45300.0,0.12,0.09
012239.OF,20220830,20220630,300316.SZ,2061495.0,30500.0,0.18,0.0
012239.OF,20220830,20220630,1896.HK,2350746.27,343600.0,0.2,
012239.OF,20220830,20220630,3320.HK,2557129.27,561000.0,0.22,
012239.OF,20220830,20220630,002653.SZ,3442707.0,213700.0,0.3,0.04
012239.OF,20220830,20220630,300614.SZ,6710172.0,266700.0,0.58,0.3
012239.OF,20220830,20220630,3692.HK,6718919.96,496000.0,0.58,
012239.OF,20220830,20220630,002859.SZ,6787560.32,246641.0,0.59,0.06
012239.OF,20220830,20220630,688239.SH,6817123.3,127901.0,0.59,0.43
012239.OF,20220830,20220630,301221.SZ,7047021.0,108700.0,0.61,0.48
012239.OF,20220830,20220630,300358.SZ,7969920.0,448000.0,0.69,0.09
012239.OF,20220830,20220630,603527.SH,10722316.0,866800.0,0.93,0.36
012239.OF,20220830,20220630,002153.SZ,11109000.0,700000.0,0.96,0.06
012239.OF,20220830,20220630,002841.SZ,14543312.84,193087.0,1.26,0.04
012239.OF,20220830,20220630,603733.SH,15494500.0,582500.0,1.34,0.08
012239.OF,20220830,20220630,300811.SZ,15571200.0,160000.0,1.35,0.31
012239.OF,20220830,20220630,603520.SH,20440821.68,726914.0,1.77,0.21
012239.OF,20220830,20220630,300308.SZ,20466265.95,659139.0,1.77,0.09
012239.OF,20220830,20220630,603876.SH,21325360.0,471800.0,1.85,0.1
012239.OF,20220830,20220630,300253.SZ,21574216.0,2457200.0,1.87,0.13
012239.OF,20220830,20220630,300443.SZ,23751738.0,521100.0,2.06,0.28
012239.OF,20220830,20220630,002946.SZ,26250192.0,2020800.0,2.27,0.24
012239.OF,20220830,20220630,000739.SZ,27211776.0,1318400.0,2.36,0.11
012239.OF,20220830,20220630,600587.SH,27657693.0,1365812.0,2.4,0.34
012239.OF,20220830,20220630,000786.SZ,29759352.0,859600.0,2.58,0.05
012239.OF,20220830,20220630,2359.HK,33182098.91,371300.0,2.88,0.01
012239.OF,20220830,20220630,300568.SZ,34165560.0,1176500.0,2.96,0.12
012239.OF,20220830,20220630,600570.SH,37413922.0,859300.0,3.24,0.06
012239.OF,20220720,20220630,300750.SZ,116518800.0,218200.0,10.1,0.01
012239.OF,20220720,20220630,603666.SH,43787380.0,638300.0,3.79,0.31
012239.OF,20220720,20220630,300726.SZ,47590260.0,778000.0,4.12,0.39
012239.OF,20220720,20220630,300408.SZ,67743060.0,2250600.0,5.87,0.12
012239.OF,20220720,20220630,000333.SZ,56138544.0,929600.0,4.86,0.01
