ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
015667.OF,20230329,20221231,301309.SZ,4814.68,197.0,0.0,0.0
015667.OF,20230329,20221231,301319.SZ,6138.7,115.0,0.0,0.0
015667.OF,20230329,20221231,301300.SZ,6197.07,211.0,0.0,0.0
015667.OF,20230329,20221231,301368.SZ,6338.97,337.0,0.0,0.0
015667.OF,20230329,20221231,301276.SZ,6602.12,292.0,0.0,0.0
015667.OF,20230329,20221231,301359.SZ,6888.0,328.0,0.0,0.0
015667.OF,20230329,20221231,301285.SZ,7119.0,565.0,0.0,0.0
015667.OF,20230329,20221231,301313.SZ,7276.62,247.0,0.0,0.0
015667.OF,20230329,20221231,301398.SZ,7486.8,255.0,0.0,0.0
015667.OF,20230329,20221231,301318.SZ,8137.35,195.0,0.0,0.0
015667.OF,20230329,20221231,301326.SZ,8315.01,227.0,0.0,0.0
015667.OF,20230329,20221231,301227.SZ,8369.48,284.0,0.0,0.0
015667.OF,20230329,20221231,301176.SZ,9193.6,544.0,0.0,0.0
015667.OF,20230329,20221231,301349.SZ,9206.16,89.0,0.0,0.0
015667.OF,20230329,20221231,301115.SZ,9856.4,410.0,0.0,0.0
015667.OF,20230329,20221231,301335.SZ,10118.79,297.0,0.0,0.0
015667.OF,20230329,20221231,301366.SZ,10335.24,228.0,0.0,0.0
015667.OF,20230329,20221231,301273.SZ,10484.45,277.0,0.0,0.0
015667.OF,20230329,20221231,301282.SZ,10853.2,430.0,0.0,0.0
015667.OF,20230329,20221231,301361.SZ,11058.63,517.0,0.0,0.0
015667.OF,20230329,20221231,301132.SZ,11451.96,468.0,0.0,0.0
015667.OF,20230329,20221231,301365.SZ,11581.8,485.0,0.0,0.0
015667.OF,20230329,20221231,301290.SZ,11814.0,330.0,0.0,0.0
015667.OF,20230329,20221231,301280.SZ,11989.12,262.0,0.0,0.0
015667.OF,20230329,20221231,301377.SZ,12536.4,674.0,0.0,0.0
015667.OF,20230329,20221231,301165.SZ,13338.38,418.0,0.0,0.0
015667.OF,20230329,20221231,301328.SZ,13389.3,174.0,0.0,0.0
015667.OF,20230329,20221231,301139.SZ,13727.04,543.0,0.0,0.0
015667.OF,20230329,20221231,301121.SZ,14436.2,290.0,0.0,0.0
015667.OF,20230329,20221231,301330.SZ,14621.77,467.0,0.0,0.0
015667.OF,20230329,20221231,301152.SZ,15950.88,342.0,0.01,0.0
015667.OF,20230329,20221231,301391.SZ,17395.71,213.0,0.01,0.0
015667.OF,20230329,20221231,301267.SZ,18466.85,269.0,0.01,0.0
015667.OF,20230329,20221231,301195.SZ,20431.6,280.0,0.01,0.0
015667.OF,20230329,20221231,301301.SZ,20544.5,2417.0,0.01,0.0
015667.OF,20230329,20221231,301327.SZ,25660.65,145.0,0.01,0.0
015667.OF,20230329,20221231,301308.SZ,26077.4,460.0,0.01,0.0
015667.OF,20230329,20221231,301095.SZ,34732.8,402.0,0.01,0.0
015667.OF,20230329,20221231,301239.SZ,37016.56,532.0,0.01,0.0
015667.OF,20230329,20221231,301269.SZ,39093.25,445.0,0.01,0.0
015667.OF,20230329,20221231,688448.SH,45357.25,1985.0,0.01,0.01
015667.OF,20230329,20221231,001301.SZ,68722.56,1164.0,0.02,0.0
015667.OF,20230329,20221231,688381.SH,130851.6,3448.0,0.04,0.01
015667.OF,20230329,20221231,688432.SH,144115.05,11465.0,0.05,0.01
015667.OF,20230329,20221231,688372.SH,149468.2,1687.0,0.05,0.01
015667.OF,20230329,20221231,688371.SH,290883.6,14841.0,0.09,0.02
015667.OF,20230329,20221231,600826.SH,6224387.0,677300.0,1.98,0.16
015667.OF,20230329,20221231,600158.SH,6984000.0,800000.0,2.22,0.11
015667.OF,20230329,20221231,600880.SH,10780000.0,2000000.0,3.43,0.18
015667.OF,20230329,20221231,300315.SZ,11235000.0,3500000.0,3.58,0.13
015667.OF,20230329,20221231,301171.SZ,13105366.41,700476.0,4.17,0.99
015667.OF,20230329,20221231,300031.SZ,13830000.0,1000000.0,4.4,0.29
015667.OF,20230329,20221231,605289.SH,14952000.0,700000.0,4.76,1.38
015667.OF,20230329,20221231,300556.SZ,15813000.0,900000.0,5.04,0.95
015667.OF,20230329,20221231,300756.SZ,16580000.0,1000000.0,5.28,1.09
015667.OF,20230119,20221231,300113.SZ,17176500.0,1650000.0,5.47,0.37
015667.OF,20230119,20221231,603444.SH,17206200.0,55000.0,5.48,0.08
015667.OF,20230119,20221231,600986.SH,17465000.0,3500000.0,5.56,0.26
015667.OF,20230119,20221231,002291.SZ,17550000.0,1350000.0,5.59,0.16
015667.OF,20230119,20221231,002919.SZ,17830000.0,500000.0,5.68,0.3
015667.OF,20230119,20221231,002858.SZ,17953000.0,1300000.0,5.72,0.93
015667.OF,20230119,20221231,605168.SH,19084065.0,214500.0,6.08,0.48
015667.OF,20230119,20221231,002517.SZ,22960000.0,3500000.0,7.31,0.18
015667.OF,20230119,20221231,300860.SZ,23413500.0,450000.0,7.46,1.07
015667.OF,20230119,20221231,603466.SH,32472000.0,2400000.0,10.34,0.4
015667.OF,20221025,20220930,300113.SZ,12857000.0,1300000.0,4.16,0.29
015667.OF,20221025,20220930,002291.SZ,13840000.0,1000000.0,4.48,0.12
015667.OF,20221025,20220930,603444.SH,14910600.0,60000.0,4.83,0.08
015667.OF,20221025,20220930,600986.SH,15890000.0,3500000.0,5.14,0.26
015667.OF,20221025,20220930,002919.SZ,16660333.8,599940.0,5.39,0.36
015667.OF,20221025,20220930,002517.SZ,17030000.0,2600000.0,5.51,0.14
015667.OF,20221025,20220930,300860.SZ,17894400.0,480000.0,5.79,1.14
015667.OF,20221025,20220930,002858.SZ,19706544.0,1658800.0,6.38,1.18
015667.OF,20221025,20220930,603466.SH,21867105.4,2199910.0,7.08,0.37
015667.OF,20221025,20220930,605168.SH,23898000.0,300000.0,7.74,0.68
015667.OF,20220826,20220630,600996.SH,688.0,100.0,0.0,0.0
015667.OF,20220826,20220630,300834.SZ,4591.53,153.0,0.0,0.0
015667.OF,20220826,20220630,301158.SZ,7647.84,376.0,0.0,0.0
015667.OF,20220826,20220630,301123.SZ,7940.81,313.0,0.0,0.0
015667.OF,20220826,20220630,301117.SZ,9344.76,172.0,0.0,0.0
015667.OF,20220826,20220630,301137.SZ,10297.56,644.0,0.0,0.0
015667.OF,20220826,20220630,301237.SZ,10928.07,261.0,0.0,0.0
015667.OF,20220826,20220630,001268.SZ,11337.48,409.0,0.0,0.0
015667.OF,20220826,20220630,301201.SZ,11579.76,162.0,0.0,0.0
015667.OF,20220826,20220630,301116.SZ,11793.88,577.0,0.0,0.0
015667.OF,20220826,20220630,301103.SZ,16239.21,507.0,0.0,0.0
015667.OF,20220826,20220630,301286.SZ,16910.88,784.0,0.0,0.0
015667.OF,20220826,20220630,301216.SZ,17695.12,593.0,0.0,0.0
015667.OF,20220826,20220630,301256.SZ,18456.48,1831.0,0.0,0.0
015667.OF,20220826,20220630,301122.SZ,21160.3,301.0,0.0,0.0
015667.OF,20220826,20220630,301236.SZ,25104.0,800.0,0.01,0.0
015667.OF,20220826,20220630,301206.SZ,27767.36,608.0,0.01,0.0
015667.OF,20220826,20220630,301217.SZ,31581.42,2131.0,0.01,0.0
015667.OF,20220826,20220630,601089.SH,36816.45,1749.0,0.01,0.0
015667.OF,20220826,20220630,688237.SH,119311.57,2891.0,0.03,0.02
015667.OF,20220826,20220630,688400.SH,171514.53,7821.0,0.04,0.01
015667.OF,20220826,20220630,301239.SZ,178883.4,5316.0,0.04,0.01
015667.OF,20220826,20220630,301139.SZ,208645.5,5425.0,0.05,0.02
015667.OF,20220826,20220630,688270.SH,221596.05,3705.0,0.05,0.02
015667.OF,20220826,20220630,688322.SH,239924.58,7742.0,0.05,0.03
015667.OF,20220826,20220630,002400.SZ,4930000.0,1000000.0,1.07,0.06
015667.OF,20220826,20220630,300315.SZ,5010000.0,1500000.0,1.09,0.06
015667.OF,20220826,20220630,603825.SH,5169000.0,300000.0,1.12,0.12
015667.OF,20220826,20220630,300280.SZ,6780032.0,294400.0,1.47,0.18
015667.OF,20220826,20220630,603533.SH,8050000.0,500000.0,1.74,0.11
015667.OF,20220826,20220630,300031.SZ,8050000.0,500000.0,1.74,0.14
015667.OF,20220826,20220630,000892.SZ,9608680.0,2555500.0,2.08,0.48
015667.OF,20220826,20220630,300364.SZ,10980000.0,1000000.0,2.38,0.15
015667.OF,20220826,20220630,301102.SZ,10987885.09,330601.0,2.38,0.77
015667.OF,20220826,20220630,300533.SZ,13150000.0,500000.0,2.85,0.48
015667.OF,20220826,20220630,603888.SH,13720000.0,800000.0,2.97,0.15
015667.OF,20220826,20220630,002425.SZ,15896842.0,2843800.0,3.45,0.3
015667.OF,20220826,20220630,600128.SH,16880000.0,2000000.0,3.66,0.81
015667.OF,20220826,20220630,603466.SH,17316000.0,900000.0,3.75,0.21
015667.OF,20220826,20220630,600158.SH,18106000.0,2200000.0,3.92,0.3
015667.OF,20220826,20220630,300299.SZ,18374419.35,2949345.0,3.98,0.46
015667.OF,20220826,20220630,002517.SZ,19530000.0,3500000.0,4.23,0.21
015667.OF,20220720,20220630,002878.SZ,29574934.0,1532380.0,6.41,0.81
015667.OF,20220720,20220630,603444.SH,23280000.0,60000.0,5.05,0.08
015667.OF,20220720,20220630,603999.SH,21160000.0,4000000.0,4.59,0.69
015667.OF,20220720,20220630,002555.SZ,21474145.0,1011500.0,4.65,0.07
015667.OF,20220720,20220630,300081.SZ,22250000.0,2500000.0,4.82,0.51
015667.OF,20220720,20220630,600986.SH,25025616.0,4062600.0,5.42,0.31
015667.OF,20220720,20220630,605168.SH,26459411.0,244700.0,5.74,0.55
015667.OF,20220720,20220630,600880.SH,31450000.0,5000000.0,6.82,0.46
015667.OF,20220720,20220630,000681.SZ,34446045.0,2410500.0,7.47,0.4
015667.OF,20220720,20220630,000607.SZ,22265990.0,4619500.0,4.83,0.52
