ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
011963.OF,20220330,20211231,002493.SZ,248792.0,13700.0,3.35,0.0
011963.OF,20220330,20211231,300408.SZ,263140.0,5900.0,3.54,0.0
011963.OF,20220330,20211231,002812.SZ,275440.0,1100.0,3.71,0.0
011963.OF,20220121,20211231,601689.SH,280900.0,5300.0,3.78,0.0
011963.OF,20220121,20211231,002541.SZ,283762.0,5300.0,3.82,0.0
011963.OF,20220121,20211231,600566.SH,294736.0,10400.0,3.97,0.0
011963.OF,20220121,20211231,601877.SH,334118.0,6200.0,4.5,0.0
011963.OF,20220121,20211231,600660.SH,334694.0,7100.0,4.51,0.0
011963.OF,20220121,20211231,002597.SZ,374855.0,7300.0,5.05,0.0
011963.OF,20220121,20211231,600585.SH,419120.0,10400.0,5.65,0.0
011963.OF,20220121,20211231,601985.SH,429110.0,51700.0,5.78,0.0
011963.OF,20220121,20211231,600036.SH,462745.0,9500.0,6.23,0.0
011963.OF,20220121,20211231,601728.SH,1682426.97,394011.0,22.66,0.01
011963.OF,20211026,20210930,603833.SH,1622788.0,12400.0,6.41,0.0
011963.OF,20211026,20210930,002832.SZ,1784300.0,70000.0,7.05,0.02
011963.OF,20211026,20210930,601233.SH,1384414.0,63100.0,5.47,0.0
011963.OF,20211026,20210930,002493.SZ,1765320.0,93900.0,6.97,0.0
011963.OF,20211026,20210930,002353.SZ,1404180.0,29000.0,5.55,0.0
011963.OF,20211026,20210930,601728.SH,1556343.45,394011.0,6.15,0.01
011963.OF,20211026,20210930,600426.SH,1512474.9,45930.0,5.97,0.0
011963.OF,20211026,20210930,600036.SH,1513500.0,30000.0,5.98,0.0
011963.OF,20211026,20210930,000858.SZ,1535730.0,7000.0,6.07,0.0
011963.OF,20211026,20210930,000725.SZ,1321585.0,261700.0,5.22,0.0
011963.OF,20210830,20210630,605011.SH,4662.0,525.0,0.01,0.0
011963.OF,20210830,20210630,300929.SZ,5407.65,183.0,0.01,0.0
011963.OF,20210830,20210630,688538.SH,7620.0,2000.0,0.02,0.0
011963.OF,20210830,20210630,300930.SZ,7882.56,322.0,0.02,0.0
011963.OF,20210830,20210630,300943.SZ,7925.1,342.0,0.02,0.0
011963.OF,20210830,20210630,300927.SZ,7928.72,263.0,0.02,0.0
011963.OF,20210830,20210630,605162.SH,8358.39,1377.0,0.02,0.0
011963.OF,20210830,20210630,300926.SZ,8534.8,384.0,0.02,0.0
011963.OF,20210830,20210630,300950.SZ,8569.47,219.0,0.02,0.0
011963.OF,20210830,20210630,300931.SZ,8809.92,672.0,0.02,0.0
011963.OF,20210830,20210630,300945.SZ,8949.12,474.0,0.02,0.0
011963.OF,20210830,20210630,300956.SZ,10548.12,407.0,0.03,0.0
011963.OF,20210830,20210630,300952.SZ,10840.48,398.0,0.03,0.0
011963.OF,20210830,20210630,605287.SH,11014.44,349.0,0.03,0.0
011963.OF,20210830,20210630,300918.SZ,11065.83,1063.0,0.03,0.0
011963.OF,20210830,20210630,300889.SZ,11639.7,479.0,0.03,0.0
011963.OF,20210830,20210630,300933.SZ,11662.18,1117.0,0.03,0.0
011963.OF,20210830,20210630,603171.SH,12230.4,637.0,0.03,0.0
011963.OF,20210830,20210630,300892.SZ,12479.36,272.0,0.03,0.0
011963.OF,20210830,20210630,300937.SZ,13105.24,244.0,0.03,0.0
011963.OF,20210830,20210630,001208.SZ,13558.42,1754.0,0.03,0.0
011963.OF,20210830,20210630,300955.SZ,14830.88,314.0,0.04,0.0
011963.OF,20210830,20210630,300942.SZ,15159.71,528.0,0.04,0.0
011963.OF,20210830,20210630,300925.SZ,15774.0,600.0,0.04,0.0
011963.OF,20210830,20210630,300940.SZ,16038.26,368.0,0.04,0.0
011963.OF,20210830,20210630,300909.SZ,16636.6,386.0,0.04,0.0
011963.OF,20210830,20210630,300908.SZ,16983.15,285.0,0.04,0.0
011963.OF,20210830,20210630,688226.SH,17289.06,2693.0,0.04,0.01
011963.OF,20210830,20210630,300898.SZ,17984.96,496.0,0.05,0.0
011963.OF,20210830,20210630,300911.SZ,21407.52,309.0,0.05,0.0
011963.OF,20210830,20210630,300941.SZ,24552.06,489.0,0.06,0.0
011963.OF,20210830,20210630,300900.SZ,32857.02,879.0,0.08,0.0
011963.OF,20210830,20210630,601528.SH,34721.1,2230.0,0.09,0.0
011963.OF,20210830,20210630,688681.SH,34903.62,1899.0,0.09,0.01
011963.OF,20210830,20210630,688067.SH,39520.01,1259.0,0.1,0.01
011963.OF,20210830,20210630,688517.SH,41095.32,2892.0,0.11,0.01
011963.OF,20210830,20210630,688565.SH,44376.64,2464.0,0.11,0.01
011963.OF,20210830,20210630,300894.SZ,46172.0,679.0,0.12,0.0
011963.OF,20210830,20210630,688597.SH,49306.34,3907.0,0.13,0.01
011963.OF,20210830,20210630,688685.SH,50934.0,2612.0,0.13,0.01
011963.OF,20210830,20210630,688499.SH,53962.65,1389.0,0.14,0.01
011963.OF,20210830,20210630,688328.SH,56647.21,1499.0,0.14,0.01
011963.OF,20210830,20210630,688191.SH,56821.22,3203.0,0.15,0.01
011963.OF,20210830,20210630,301012.SZ,56994.16,1691.0,0.15,0.01
011963.OF,20210830,20210630,301007.SZ,60305.15,3022.0,0.15,0.01
011963.OF,20210830,20210630,688359.SH,78561.5,2213.0,0.2,0.01
011963.OF,20210830,20210630,688117.SH,80924.8,1672.0,0.21,0.01
011963.OF,20210830,20210630,688217.SH,86736.0,1040.0,0.22,0.01
011963.OF,20210830,20210630,688070.SH,87085.26,2407.0,0.22,0.01
011963.OF,20210830,20210630,688533.SH,91865.9,3493.0,0.23,0.01
011963.OF,20210830,20210630,300948.SZ,92867.63,3229.0,0.24,0.01
011963.OF,20210830,20210630,688113.SH,93107.0,1415.0,0.24,0.01
011963.OF,20210830,20210630,300919.SZ,99430.0,610.0,0.25,0.0
011963.OF,20210830,20210630,688656.SH,101961.27,1371.0,0.26,0.01
011963.OF,20210830,20210630,688323.SH,102806.14,4513.0,0.26,0.01
011963.OF,20210830,20210630,688639.SH,110472.98,2302.0,0.28,0.01
011963.OF,20210830,20210630,688314.SH,114619.4,1085.0,0.29,0.01
011963.OF,20210830,20210630,300957.SZ,114719.11,451.0,0.29,0.0
011963.OF,20210830,20210630,301016.SZ,115711.58,2747.0,0.3,0.01
011963.OF,20210830,20210630,688682.SH,121277.2,946.0,0.31,0.01
011963.OF,20210830,20210630,688161.SH,127896.3,1206.0,0.33,0.0
011963.OF,20210830,20210630,688097.SH,132235.6,3983.0,0.34,0.01
011963.OF,20210830,20210630,688216.SH,133400.0,2000.0,0.34,0.01
011963.OF,20210830,20210630,688575.SH,152514.0,3435.0,0.39,0.01
011963.OF,20210830,20210630,688700.SH,162755.62,3049.0,0.42,0.01
011963.OF,20210830,20210630,688345.SH,171518.6,2332.0,0.44,0.01
011963.OF,20210830,20210630,688183.SH,212021.76,14592.0,0.54,0.01
011963.OF,20210830,20210630,688660.SH,212520.0,24150.0,0.54,0.01
011963.OF,20210830,20210630,688276.SH,232690.5,2225.0,0.6,0.01
011963.OF,20210830,20210630,688613.SH,237597.43,2617.0,0.61,0.01
011963.OF,20210830,20210630,300953.SZ,258642.3,2394.0,0.66,0.01
011963.OF,20210830,20210630,301009.SZ,265037.97,8007.0,0.68,0.01
011963.OF,20210830,20210630,600529.SH,339500.0,10000.0,0.87,0.0
011963.OF,20210830,20210630,688383.SH,380868.01,2701.0,0.97,0.01
011963.OF,20210830,20210630,688083.SH,396551.4,718.0,1.01,0.01
011963.OF,20210830,20210630,600989.SH,410400.0,30000.0,1.05,0.0
011963.OF,20210830,20210630,603259.SH,488560.8,3120.0,1.25,0.0
011963.OF,20210830,20210630,688289.SH,552743.1,5558.0,1.41,0.02
011963.OF,20210830,20210630,601888.SH,600200.0,2000.0,1.54,0.0
011963.OF,20210830,20210630,603816.SH,772800.0,10000.0,1.98,0.0
011963.OF,20210830,20210630,000568.SZ,943760.0,4000.0,2.41,0.0
011963.OF,20210830,20210630,601899.SH,969000.0,100000.0,2.48,0.0
011963.OF,20210830,20210630,601166.SH,1027500.0,50000.0,2.63,0.0
011963.OF,20210830,20210630,603225.SH,1031240.0,50800.0,2.64,0.0
011963.OF,20210830,20210630,600309.SH,1088200.0,10000.0,2.78,0.0
011963.OF,20210830,20210630,002353.SZ,1296300.0,29000.0,3.32,0.0
011963.OF,20210830,20210630,002027.SZ,1360686.0,144600.0,3.48,0.0
011963.OF,20210830,20210630,600426.SH,1421533.5,45930.0,3.64,0.0
011963.OF,20210720,20210630,601233.SH,1520079.0,63100.0,3.89,0.0
011963.OF,20210720,20210630,002493.SZ,1621653.0,93900.0,4.15,0.0
011963.OF,20210720,20210630,600036.SH,1625700.0,30000.0,4.16,0.0
011963.OF,20210720,20210630,002832.SZ,1791300.0,70000.0,4.58,0.02
011963.OF,20210720,20210630,002601.SZ,1839656.0,53200.0,4.71,0.0
011963.OF,20210720,20210630,002142.SZ,1948500.0,50000.0,4.98,0.0
011963.OF,20210720,20210630,000858.SZ,2085230.0,7000.0,5.33,0.0
011963.OF,20210720,20210630,603833.SH,2455908.0,17300.0,6.28,0.0
011963.OF,20210720,20210630,000725.SZ,2707536.0,433900.0,6.92,0.0
011963.OF,20210720,20210630,000001.SZ,3594318.0,158900.0,9.19,0.0
