ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
019776.OF,20240328,20231231,001328.SZ,1273.95,45.0,0.0,0.0
019776.OF,20240328,20231231,001368.SZ,1279.59,51.0,0.0,0.0
019776.OF,20240328,20231231,301207.SZ,1306.6,47.0,0.0,0.0
019776.OF,20240328,20231231,603162.SH,1311.28,74.0,0.0,0.0
019776.OF,20240328,20231231,301408.SZ,1339.8,84.0,0.0,0.0
019776.OF,20240328,20231231,301316.SZ,1371.16,59.0,0.0,0.0
019776.OF,20240328,20231231,601065.SH,1372.8,120.0,0.0,0.0
019776.OF,20240328,20231231,688177.SH,1443.4,35.0,0.0,0.0
019776.OF,20240328,20231231,301267.SZ,1476.14,46.0,0.0,0.0
019776.OF,20240328,20231231,301293.SZ,1498.08,24.0,0.0,0.0
019776.OF,20240328,20231231,001287.SZ,1499.76,72.0,0.0,0.0
019776.OF,20240328,20231231,301197.SZ,1503.2,80.0,0.0,0.0
019776.OF,20240328,20231231,601012.SH,1603.0,70.0,0.0,0.0
019776.OF,20240328,20231231,601133.SH,1619.91,123.0,0.0,0.0
019776.OF,20240328,20231231,001282.SZ,1627.65,45.0,0.0,0.0
019776.OF,20240328,20231231,301377.SZ,1655.5,70.0,0.0,0.0
019776.OF,20240328,20231231,301313.SZ,1694.82,47.0,0.0,0.0
019776.OF,20240328,20231231,301368.SZ,1744.18,37.0,0.0,0.0
019776.OF,20240328,20231231,001278.SZ,1892.16,73.0,0.0,0.0
019776.OF,20240328,20231231,688352.SH,1895.43,123.0,0.0,0.0
019776.OF,20240328,20231231,301373.SZ,1897.6,64.0,0.0,0.0
019776.OF,20240328,20231231,301231.SZ,1908.75,75.0,0.0,0.0
019776.OF,20240328,20231231,301386.SZ,1932.68,76.0,0.0,0.0
019776.OF,20240328,20231231,300995.SZ,1935.57,91.0,0.0,0.0
019776.OF,20240328,20231231,301132.SZ,1952.28,68.0,0.0,0.0
019776.OF,20240328,20231231,603029.SH,2040.0,100.0,0.0,0.0
019776.OF,20240328,20231231,603190.SH,2049.6,70.0,0.0,0.0
019776.OF,20240328,20231231,603172.SH,2115.6,120.0,0.0,0.0
019776.OF,20240328,20231231,001367.SZ,2154.04,49.0,0.0,0.0
019776.OF,20240328,20231231,301306.SZ,2177.45,55.0,0.0,0.0
019776.OF,20240328,20231231,301376.SZ,2200.64,92.0,0.0,0.0
019776.OF,20240328,20231231,301388.SZ,2243.88,92.0,0.0,0.0
019776.OF,20240328,20231231,301281.SZ,2280.68,67.0,0.0,0.0
019776.OF,20240328,20231231,301322.SZ,2304.96,56.0,0.0,0.0
019776.OF,20240328,20231231,301101.SZ,2344.16,56.0,0.0,0.0
019776.OF,20240328,20231231,001311.SZ,2425.99,49.0,0.0,0.0
019776.OF,20240328,20231231,301046.SZ,2440.8,90.0,0.0,0.0
019776.OF,20240328,20231231,301233.SZ,2576.36,58.0,0.0,0.0
019776.OF,20240328,20231231,688249.SH,2622.0,152.0,0.0,0.0
019776.OF,20240328,20231231,001337.SZ,2624.85,95.0,0.0,0.0
019776.OF,20240328,20231231,301398.SZ,2710.95,55.0,0.0,0.0
019776.OF,20240328,20231231,301315.SZ,2801.58,53.0,0.0,0.0
019776.OF,20240328,20231231,301220.SZ,2809.25,85.0,0.0,0.0
019776.OF,20240328,20231231,301323.SZ,2848.23,77.0,0.0,0.0
019776.OF,20240328,20231231,301382.SZ,2849.6,80.0,0.0,0.0
019776.OF,20240328,20231231,301170.SZ,2921.28,96.0,0.0,0.0
019776.OF,20240328,20231231,301112.SZ,2967.03,99.0,0.0,0.0
019776.OF,20240328,20231231,301262.SZ,2990.4,96.0,0.0,0.0
019776.OF,20240328,20231231,603135.SH,3108.4,190.0,0.0,0.0
019776.OF,20240328,20231231,301419.SZ,3413.2,92.0,0.0,0.0
019776.OF,20240328,20231231,301428.SZ,3439.85,89.0,0.0,0.0
019776.OF,20240328,20231231,603137.SH,3570.84,182.0,0.0,0.0
019776.OF,20240328,20231231,301360.SZ,3744.0,40.0,0.0,0.0
019776.OF,20240328,20231231,301160.SZ,3885.16,92.0,0.0,0.0
019776.OF,20240328,20231231,300761.SZ,4194.0,200.0,0.0,0.0
019776.OF,20240328,20231231,301157.SZ,4194.4,98.0,0.0,0.0
019776.OF,20240328,20231231,688689.SH,4403.46,158.0,0.0,0.0
019776.OF,20240328,20231231,603231.SH,4618.81,210.0,0.0,0.0
019776.OF,20240328,20231231,301295.SZ,4845.74,146.0,0.0,0.0
019776.OF,20240328,20231231,603273.SH,5732.3,272.0,0.0,0.0
019776.OF,20240328,20231231,603125.SH,5883.92,196.0,0.0,0.0
019776.OF,20240328,20231231,603276.SH,6018.56,236.0,0.0,0.0
019776.OF,20240328,20231231,688450.SH,6082.14,167.0,0.0,0.0
019776.OF,20240328,20231231,001239.SZ,6100.22,287.0,0.0,0.0
019776.OF,20240328,20231231,301095.SZ,7248.81,97.0,0.0,0.0
019776.OF,20240328,20231231,603075.SH,7397.52,312.0,0.0,0.0
019776.OF,20240328,20231231,301555.SZ,7727.79,235.0,0.0,0.0
019776.OF,20240328,20231231,688646.SH,7899.33,219.0,0.0,0.0
019776.OF,20240328,20231231,001378.SZ,7924.72,244.0,0.0,0.0
019776.OF,20240328,20231231,603107.SH,8036.5,400.0,0.0,0.0
019776.OF,20240328,20231231,301533.SZ,8084.34,243.0,0.0,0.0
019776.OF,20240328,20231231,688651.SH,8196.9,178.0,0.0,0.0
019776.OF,20240328,20231231,301529.SZ,8249.06,216.0,0.0,0.0
019776.OF,20240328,20231231,601083.SH,8254.08,726.0,0.0,0.0
019776.OF,20240328,20231231,301269.SZ,8256.3,78.0,0.0,0.0
019776.OF,20240328,20231231,301515.SZ,8333.78,294.0,0.0,0.0
019776.OF,20240328,20231231,301505.SZ,8403.14,234.0,0.0,0.0
019776.OF,20240328,20231231,688638.SH,8414.88,141.0,0.0,0.0
019776.OF,20240328,20231231,301500.SZ,8441.9,404.0,0.0,0.0
019776.OF,20240328,20231231,603119.SH,8468.02,353.0,0.0,0.0
019776.OF,20240328,20231231,688612.SH,8543.25,225.0,0.0,0.0
019776.OF,20240328,20231231,301559.SZ,8787.08,481.0,0.0,0.0
019776.OF,20240328,20231231,301367.SZ,8887.75,73.0,0.0,0.0
019776.OF,20240328,20231231,301548.SZ,8938.99,151.0,0.0,0.0
019776.OF,20240328,20231231,301568.SZ,9208.88,256.0,0.0,0.0
019776.OF,20240328,20231231,301272.SZ,9234.74,173.0,0.0,0.0
019776.OF,20240328,20231231,001326.SZ,9611.67,186.0,0.0,0.0
019776.OF,20240328,20231231,688648.SH,9626.56,422.0,0.0,0.0
019776.OF,20240328,20231231,301516.SZ,9983.13,633.0,0.0,0.0
019776.OF,20240328,20231231,301525.SZ,10077.98,123.0,0.0,0.0
019776.OF,20240328,20231231,000858.SZ,10242.63,73.0,0.0,0.0
019776.OF,20240328,20231231,603270.SH,10311.7,343.0,0.0,0.0
019776.OF,20240328,20231231,688603.SH,10379.6,140.0,0.0,0.0
019776.OF,20240328,20231231,301518.SZ,10379.85,450.0,0.0,0.0
019776.OF,20240328,20231231,301519.SZ,10418.9,514.0,0.0,0.0
019776.OF,20240328,20231231,301520.SZ,10429.2,196.0,0.0,0.0
019776.OF,20240328,20231231,688653.SH,10581.74,659.0,0.0,0.0
019776.OF,20240328,20231231,301393.SZ,10687.88,180.0,0.0,0.0
019776.OF,20240328,20231231,688671.SH,10792.45,313.0,0.0,0.0
019776.OF,20240328,20231231,001306.SZ,10896.59,131.0,0.0,0.0
019776.OF,20240328,20231231,603373.SH,11151.4,276.0,0.0,0.0
019776.OF,20240328,20231231,301517.SZ,11213.05,241.0,0.0,0.0
019776.OF,20240328,20231231,688693.SH,11281.38,258.0,0.0,0.0
019776.OF,20240328,20231231,301329.SZ,11460.06,514.0,0.0,0.0
019776.OF,20240328,20231231,301202.SZ,11465.82,360.0,0.0,0.0
019776.OF,20240328,20231231,301459.SZ,11491.08,277.0,0.0,0.0
019776.OF,20240328,20231231,688602.SH,11624.06,1051.0,0.0,0.0
019776.OF,20240328,20231231,301550.SZ,11844.0,271.0,0.0,0.0
019776.OF,20240328,20231231,301499.SZ,11850.61,409.0,0.0,0.0
019776.OF,20240328,20231231,301371.SZ,11953.81,317.0,0.0,0.0
019776.OF,20240328,20231231,301489.SZ,11986.08,178.0,0.0,0.0
019776.OF,20240328,20231231,301292.SZ,12080.55,624.0,0.0,0.0
019776.OF,20240328,20231231,301456.SZ,12223.29,401.0,0.0,0.0
019776.OF,20240328,20231231,688573.SH,12320.4,423.0,0.0,0.0
019776.OF,20240328,20231231,301528.SZ,12403.38,178.0,0.0,0.0
019776.OF,20240328,20231231,001358.SZ,12481.92,267.0,0.0,0.0
019776.OF,20240328,20231231,688720.SH,12743.1,240.0,0.0,0.0
019776.OF,20240328,20231231,688657.SH,12928.85,162.0,0.0,0.0
019776.OF,20240328,20231231,688582.SH,13341.15,345.0,0.0,0.0
019776.OF,20240328,20231231,301508.SZ,13484.39,486.0,0.0,0.0
019776.OF,20240328,20231231,301511.SZ,13784.61,607.0,0.0,0.0
019776.OF,20240328,20231231,301261.SZ,13939.8,273.0,0.0,0.0
019776.OF,20240328,20231231,301498.SZ,14025.6,360.0,0.0,0.0
019776.OF,20240328,20231231,301251.SZ,14186.49,407.0,0.0,0.0
019776.OF,20240328,20231231,301507.SZ,14445.35,909.0,0.0,0.0
019776.OF,20240328,20231231,301418.SZ,14493.97,286.0,0.0,0.0
019776.OF,20240328,20231231,688581.SH,14602.77,117.0,0.0,0.0
019776.OF,20240328,20231231,688535.SH,14937.58,161.0,0.0,0.0
019776.OF,20240328,20231231,603004.SH,15190.05,448.0,0.0,0.0
019776.OF,20240328,20231231,301291.SZ,15456.2,545.0,0.0,0.0
019776.OF,20240328,20231231,688507.SH,15726.25,115.0,0.0,0.0
019776.OF,20240328,20231231,688716.SH,15759.63,420.0,0.0,0.0
019776.OF,20240328,20231231,688563.SH,15787.89,261.0,0.0,0.0
019776.OF,20240328,20231231,301486.SZ,15904.56,336.0,0.0,0.0
019776.OF,20240328,20231231,603062.SH,15928.82,260.0,0.0,0.0
019776.OF,20240328,20231231,301510.SZ,16059.35,457.0,0.0,0.0
019776.OF,20240328,20231231,688531.SH,16981.44,168.0,0.0,0.0
019776.OF,20240328,20231231,688591.SH,17699.52,631.0,0.0,0.0
019776.OF,20240328,20231231,301566.SZ,17941.85,755.0,0.0,0.0
019776.OF,20240328,20231231,301381.SZ,18134.3,610.0,0.0,0.0
019776.OF,20240328,20231231,301172.SZ,18190.38,476.0,0.0,0.0
019776.OF,20240328,20231231,002594.SZ,18414.0,93.0,0.0,0.0
019776.OF,20240328,20231231,688702.SH,19449.37,395.0,0.0,0.0
019776.OF,20240328,20231231,688549.SH,19459.7,2403.0,0.0,0.0
019776.OF,20240328,20231231,688627.SH,19473.84,222.0,0.0,0.0
019776.OF,20240328,20231231,601096.SH,19474.0,4297.0,0.0,0.0
019776.OF,20240328,20231231,301558.SZ,19835.2,1478.0,0.0,0.0
019776.OF,20240328,20231231,301578.SZ,20182.16,275.0,0.0,0.0
019776.OF,20240328,20231231,301370.SZ,20260.81,1265.0,0.0,0.0
019776.OF,20240328,20231231,300904.SZ,20801.28,337.0,0.0,0.0
019776.OF,20240328,20231231,301413.SZ,22082.96,333.0,0.0,0.0
019776.OF,20240328,20231231,301488.SZ,23746.27,343.0,0.0,0.0
019776.OF,20240328,20231231,688652.SH,24050.25,441.0,0.0,0.0
019776.OF,20240328,20231231,301421.SZ,24892.53,415.0,0.0,0.0
019776.OF,20240328,20231231,301526.SZ,25369.27,5683.0,0.0,0.0
019776.OF,20240328,20231231,603296.SH,26630.46,338.0,0.0,0.0
019776.OF,20240328,20231231,688443.SH,27086.1,678.0,0.0,0.0
019776.OF,20240328,20231231,301348.SZ,27321.41,613.0,0.01,0.0
019776.OF,20240328,20231231,301487.SZ,35512.32,867.0,0.01,0.0
019776.OF,20240328,20231231,603711.SH,147404.0,8600.0,0.03,0.0
019776.OF,20240328,20231231,002311.SZ,1149696.0,25600.0,0.21,0.0
019776.OF,20240328,20231231,688539.SH,2073404.4,47338.0,0.38,0.16
019776.OF,20240328,20231231,688315.SH,2721280.62,116593.0,0.5,0.11
019776.OF,20240328,20231231,688125.SH,3032994.9,76882.0,0.56,0.38
019776.OF,20240328,20231231,600707.SH,3186675.0,472100.0,0.59,0.01
019776.OF,20240328,20231231,002632.SZ,3325608.0,336600.0,0.61,0.06
019776.OF,20240328,20231231,603876.SH,4215342.6,336420.0,0.78,0.04
019776.OF,20240328,20231231,002019.SZ,5261680.0,356000.0,0.97,0.04
019776.OF,20240328,20231231,000798.SZ,5472684.0,615600.0,1.01,0.17
019776.OF,20240328,20231231,600850.SH,5713725.0,262700.0,1.05,0.04
019776.OF,20240328,20231231,301061.SZ,6067510.0,121960.0,1.12,0.38
019776.OF,20240328,20231231,688137.SH,6795301.36,122482.0,1.25,0.42
019776.OF,20240328,20231231,605388.SH,6858126.0,546900.0,1.26,0.13
019776.OF,20240328,20231231,600298.SH,7127468.0,202600.0,1.31,0.02
019776.OF,20240328,20231231,688458.SH,7167977.44,93139.0,1.32,0.48
019776.OF,20240328,20231231,001301.SZ,7239774.0,197700.0,1.33,0.13
019776.OF,20240328,20231231,688548.SH,8237505.68,630780.0,1.52,0.26
019776.OF,20240328,20231231,688665.SH,8386733.28,113703.0,1.54,0.53
019776.OF,20240328,20231231,603477.SH,8520678.0,227400.0,1.57,0.04
019776.OF,20240328,20231231,002180.SZ,9398103.22,415294.0,1.73,0.03
019776.OF,20240328,20231231,300972.SZ,9546422.0,254300.0,1.76,0.34
019776.OF,20240328,20231231,301363.SZ,10559576.0,286945.0,1.94,0.26
019776.OF,20240328,20231231,688257.SH,10765196.8,429920.0,1.98,0.45
019776.OF,20240328,20231231,301345.SZ,11079049.8,181922.0,2.04,0.72
019776.OF,20240328,20231231,600861.SH,11214016.0,598400.0,2.06,0.19
019776.OF,20240328,20231231,605189.SH,11220444.0,692620.0,2.06,1.39
019776.OF,20240328,20231231,688719.SH,11373568.92,177114.0,2.09,0.98
019776.OF,20240328,20231231,603193.SH,11698581.7,643509.0,2.15,1.09
019776.OF,20240328,20231231,002840.SZ,12713085.0,611500.0,2.34,0.13
019776.OF,20240328,20231231,002790.SZ,12923801.28,1237912.0,2.38,0.47
019776.OF,20240328,20231231,603301.SH,13284953.5,542243.0,2.44,0.24
019776.OF,20240328,20231231,300752.SZ,13680193.0,752900.0,2.52,0.48
019776.OF,20240328,20231231,601886.SH,13958161.2,2095820.0,2.57,0.18
019776.OF,20240328,20231231,603939.SH,14566552.0,363800.0,2.68,0.04
019776.OF,20240328,20231231,002727.SZ,15311076.0,661100.0,2.82,0.17
019776.OF,20240328,20231231,300832.SZ,16015360.0,204800.0,2.95,0.03
019776.OF,20240119,20231231,300750.SZ,25021227.6,153260.0,4.6,0.0
019776.OF,20240119,20231231,301035.SZ,28476000.0,406800.0,5.24,0.46
019776.OF,20240119,20231231,300760.SZ,28827520.0,99200.0,5.31,0.01
019776.OF,20240119,20231231,605266.SH,23752872.0,399880.0,4.37,0.34
019776.OF,20240119,20231231,300791.SZ,20078538.0,579300.0,3.7,0.39
019776.OF,20240119,20231231,300938.SZ,17377938.0,484200.0,3.2,0.91
019776.OF,20240119,20231231,002709.SZ,16146504.0,643800.0,2.97,0.05
019776.OF,20240119,20231231,301093.SZ,17196358.5,532395.0,3.16,0.55
019776.OF,20240119,20231231,300858.SZ,27046055.0,1401350.0,4.98,0.78
019776.OF,20240119,20231231,600195.SH,25905465.92,2184272.0,4.77,0.21
