ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
012607.OF,20220331,20211231,600563.SH,511280.0,2200.0,2.55,0.0
012607.OF,20220331,20211231,601799.SH,520020.5,2546.0,2.6,0.0
012607.OF,20220331,20211231,603806.SH,522200.0,4000.0,2.61,0.0
012607.OF,20220331,20211231,603176.SH,4713.8,1924.0,0.02,0.0
012607.OF,20220331,20211231,605128.SH,259260.0,5800.0,1.29,0.01
012607.OF,20220331,20211231,603035.SH,267572.0,15100.0,1.34,0.0
012607.OF,20220331,20211231,605123.SH,274440.0,2000.0,1.37,0.0
012607.OF,20220331,20211231,002706.SZ,279774.0,15700.0,1.4,0.0
012607.OF,20220331,20211231,300124.SZ,288120.0,4200.0,1.44,0.0
012607.OF,20220331,20211231,300568.SZ,315878.0,8600.0,1.58,0.0
012607.OF,20220331,20211231,000568.SZ,330031.0,1300.0,1.65,0.0
012607.OF,20220331,20211231,002028.SZ,334628.0,6800.0,1.67,0.0
012607.OF,20220331,20211231,600690.SH,337757.0,11300.0,1.69,0.0
012607.OF,20220124,20211231,002475.SZ,555960.0,11300.0,2.78,0.0
012607.OF,20220124,20211231,603259.SH,621359.2,5240.0,3.1,0.0
012607.OF,20220124,20211231,600809.SH,669453.6,2120.0,3.34,0.0
012607.OF,20220124,20211231,002415.SZ,680160.0,13000.0,3.4,0.0
012607.OF,20220124,20211231,600309.SH,707000.0,7000.0,3.53,0.0
012607.OF,20220124,20211231,300274.SZ,947700.0,6500.0,4.73,0.0
012607.OF,20220124,20211231,300750.SZ,1176000.0,2000.0,5.87,0.0
012607.OF,20220124,20211231,600036.SH,1524623.0,31300.0,7.61,0.0
012607.OF,20220124,20211231,601728.SH,1682426.97,394011.0,8.4,0.01
012607.OF,20220124,20211231,600519.SH,2050000.0,1000.0,10.23,0.0
012607.OF,20211027,20210930,603259.SH,754832.0,4940.0,5.04,0.0
012607.OF,20211027,20210930,300274.SZ,534168.0,3600.0,3.56,0.0
012607.OF,20211027,20210930,601677.SH,549345.0,15900.0,3.66,0.0
012607.OF,20211027,20210930,002493.SZ,674920.0,35900.0,4.5,0.0
012607.OF,20211027,20210930,002415.SZ,709500.0,12900.0,4.73,0.0
012607.OF,20211027,20210930,601728.SH,1556343.45,394011.0,10.38,0.01
012607.OF,20211027,20210930,600809.SH,858160.0,2720.0,5.72,0.0
012607.OF,20211027,20210930,600519.SH,2196000.0,1200.0,14.65,0.0
012607.OF,20211027,20210930,600309.SH,640500.0,6000.0,4.27,0.0
012607.OF,20211027,20210930,600036.SH,1796020.0,35600.0,11.98,0.0
012607.OF,20210721,20210630,000333.SZ,806481.0,11300.0,3.82,0.0
012607.OF,20210721,20210630,002475.SZ,869400.0,18900.0,4.11,0.0
012607.OF,20210721,20210630,300124.SZ,779730.0,10500.0,3.69,0.0
012607.OF,20210721,20210630,002415.SZ,1483500.0,23000.0,7.02,0.0
012607.OF,20210721,20210630,601888.SH,1124774.8,3748.0,5.32,0.0
012607.OF,20210721,20210630,600519.SH,5347420.0,2600.0,25.31,0.0
012607.OF,20210721,20210630,600309.SH,870560.0,8000.0,4.12,0.0
012607.OF,20210721,20210630,600066.SH,819344.0,65600.0,3.88,0.0
012607.OF,20210721,20210630,600036.SH,2947936.0,54400.0,13.95,0.0
012607.OF,20210721,20210630,000858.SZ,1846918.0,6200.0,8.74,0.0
