ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
011391.OF,20211027,20210930,000661.SZ,4504424.0,16400.0,4.78,0.0
011391.OF,20211027,20210930,000301.SZ,4572312.0,162600.0,4.85,0.01
011391.OF,20210830,20210630,605089.SH,6091.4,70.0,0.01,0.0
011391.OF,20210830,20210630,300963.SZ,6364.67,283.0,0.01,0.0
011391.OF,20210830,20210630,300927.SZ,6531.7,217.0,0.01,0.0
011391.OF,20210830,20210630,300991.SZ,6733.54,254.0,0.01,0.0
011391.OF,20210830,20210630,301004.SZ,6845.28,312.0,0.01,0.0
011391.OF,20210830,20210630,300971.SZ,6931.05,245.0,0.01,0.0
011391.OF,20210830,20210630,300985.SZ,7318.95,295.0,0.01,0.0
011391.OF,20210830,20210630,300930.SZ,7882.56,322.0,0.01,0.0
011391.OF,20210830,20210630,300993.SZ,7908.9,410.0,0.01,0.0
011391.OF,20210830,20210630,300926.SZ,7969.8,359.0,0.01,0.0
011391.OF,20210830,20210630,300978.SZ,8064.8,593.0,0.01,0.0
011391.OF,20210830,20210630,300986.SZ,8070.48,264.0,0.01,0.0
011391.OF,20210830,20210630,300958.SZ,8166.0,300.0,0.01,0.0
011391.OF,20210830,20210630,605162.SH,8358.39,1377.0,0.01,0.0
011391.OF,20210830,20210630,300950.SZ,8569.47,219.0,0.01,0.0
011391.OF,20210830,20210630,300961.SZ,8695.58,394.0,0.01,0.0
011391.OF,20210830,20210630,300931.SZ,8809.92,672.0,0.01,0.0
011391.OF,20210830,20210630,300948.SZ,8884.08,324.0,0.01,0.0
011391.OF,20210830,20210630,300945.SZ,8949.12,474.0,0.01,0.0
011391.OF,20210830,20210630,300966.SZ,9020.44,286.0,0.01,0.0
011391.OF,20210830,20210630,300952.SZ,9207.2,340.0,0.01,0.0
011391.OF,20210830,20210630,300962.SZ,9429.12,576.0,0.01,0.0
011391.OF,20210830,20210630,300996.SZ,10177.43,241.0,0.01,0.0
011391.OF,20210830,20210630,300955.SZ,10688.24,232.0,0.01,0.0
011391.OF,20210830,20210630,605287.SH,11014.44,349.0,0.01,0.0
011391.OF,20210830,20210630,301002.SZ,11581.62,201.0,0.01,0.0
011391.OF,20210830,20210630,300933.SZ,11609.28,1112.0,0.01,0.0
011391.OF,20210830,20210630,603171.SH,12230.4,637.0,0.01,0.0
011391.OF,20210830,20210630,300942.SZ,12634.36,443.0,0.01,0.0
011391.OF,20210830,20210630,301013.SZ,12768.81,471.0,0.01,0.0
011391.OF,20210830,20210630,300614.SZ,13285.02,329.0,0.01,0.0
011391.OF,20210830,20210630,300940.SZ,13317.66,307.0,0.01,0.0
011391.OF,20210830,20210630,300968.SZ,14025.34,1162.0,0.02,0.0
011391.OF,20210830,20210630,300982.SZ,14356.93,317.0,0.02,0.0
011391.OF,20210830,20210630,300932.SZ,15601.32,492.0,0.02,0.0
011391.OF,20210830,20210630,300925.SZ,15774.0,600.0,0.02,0.0
011391.OF,20210830,20210630,603218.SH,16248.0,600.0,0.02,0.0
011391.OF,20210830,20210630,603511.SH,18249.0,553.0,0.02,0.0
011391.OF,20210830,20210630,300941.SZ,19926.06,399.0,0.02,0.0
011391.OF,20210830,20210630,301009.SZ,22339.89,801.0,0.02,0.0
011391.OF,20210830,20210630,001207.SZ,22581.02,682.0,0.03,0.0
011391.OF,20210830,20210630,300953.SZ,23964.0,240.0,0.03,0.0
011391.OF,20210830,20210630,300973.SZ,41655.6,360.0,0.05,0.0
011391.OF,20210830,20210630,300894.SZ,42704.0,628.0,0.05,0.0
011391.OF,20210830,20210630,300979.SZ,80937.5,925.0,0.09,0.0
011391.OF,20210830,20210630,603517.SH,84290.0,1000.0,0.09,0.0
011391.OF,20210830,20210630,300919.SZ,99430.0,610.0,0.11,0.0
011391.OF,20210830,20210630,688656.SH,99534.6,1371.0,0.11,0.01
011391.OF,20210830,20210630,688136.SH,184695.48,4981.0,0.21,0.01
011391.OF,20210830,20210630,688606.SH,376554.93,2703.0,0.42,0.02
011391.OF,20210830,20210630,600219.SH,669240.0,185900.0,0.74,0.0
011391.OF,20210830,20210630,000932.SZ,674520.0,102200.0,0.75,0.0
011391.OF,20210830,20210630,600570.SH,829925.0,8900.0,0.92,0.0
011391.OF,20210830,20210630,600346.SH,855424.0,32600.0,0.95,0.0
011391.OF,20210830,20210630,601318.SH,1124900.0,17500.0,1.25,0.0
011391.OF,20210830,20210630,601577.SH,1618140.0,181000.0,1.8,0.02
011391.OF,20210830,20210630,000933.SZ,1855980.0,196400.0,2.06,0.01
011391.OF,20210830,20210630,000807.SZ,1927800.0,162000.0,2.14,0.01
011391.OF,20210830,20210630,002078.SZ,2017185.0,151100.0,2.24,0.01
011391.OF,20210830,20210630,600309.SH,2241692.0,20600.0,2.49,0.0
011391.OF,20210830,20210630,002493.SZ,2607770.0,151000.0,2.9,0.0
011391.OF,20210830,20210630,600028.SH,2662652.0,610700.0,2.96,0.0
011391.OF,20210830,20210630,000333.SZ,3083184.0,43200.0,3.43,0.0
011391.OF,20210830,20210630,600036.SH,3105087.0,57300.0,3.45,0.0
011391.OF,20210830,20210630,300415.SZ,3265850.0,151900.0,3.63,0.04
011391.OF,20210830,20210630,601398.SH,517.0,100.0,0.0,0.0
011391.OF,20210830,20210630,601939.SH,665.0,100.0,0.0,0.0
011391.OF,20210830,20210630,301012.SZ,4124.2,170.0,0.0,0.0
011391.OF,20210830,20210630,300998.SZ,4285.32,201.0,0.0,0.0
011391.OF,20210830,20210630,301007.SZ,4375.32,303.0,0.0,0.0
011391.OF,20210830,20210630,300995.SZ,4454.12,191.0,0.0,0.0
011391.OF,20210830,20210630,605011.SH,4662.0,525.0,0.01,0.0
011391.OF,20210830,20210630,300960.SZ,5396.04,234.0,0.01,0.0
011391.OF,20210830,20210630,300929.SZ,5407.65,183.0,0.01,0.0
011391.OF,20210830,20210630,300972.SZ,5439.5,430.0,0.01,0.0
011391.OF,20210830,20210630,300943.SZ,5867.55,255.0,0.01,0.0
011391.OF,20210830,20210630,301011.SZ,5922.0,175.0,0.01,0.0
011391.OF,20210721,20210630,300776.SZ,4510672.0,30200.0,5.01,0.07
011391.OF,20210721,20210630,300601.SZ,5155698.0,34602.0,5.73,0.01
011391.OF,20210721,20210630,603833.SH,5335708.56,37586.0,5.93,0.01
011391.OF,20210721,20210630,603338.SH,4029714.09,68661.0,4.48,0.01
011391.OF,20210721,20210630,002648.SZ,6896656.2,175980.0,7.66,0.01
011391.OF,20210721,20210630,002142.SZ,8168112.0,209600.0,9.07,0.0
011391.OF,20210721,20210630,601600.SH,3542520.0,668400.0,3.94,0.01
011391.OF,20210721,20210630,000725.SZ,5958576.0,954900.0,6.62,0.0
011391.OF,20210721,20210630,000661.SZ,7314300.0,18900.0,8.13,0.0
011391.OF,20210721,20210630,000001.SZ,9027642.0,399100.0,10.03,0.0
011391.OF,20210421,20210331,002078.SZ,7875720.0,501000.0,5.56,0.02
011391.OF,20210421,20210331,002142.SZ,8149248.0,209600.0,5.75,0.0
011391.OF,20210421,20210331,002648.SZ,8407944.0,223200.0,5.93,0.02
011391.OF,20210421,20210331,603218.SH,8561721.72,249177.0,6.04,0.03
011391.OF,20210421,20210331,000333.SZ,9045300.0,110000.0,6.38,0.0
011391.OF,20210421,20210331,000661.SZ,9643149.0,21300.0,6.8,0.01
011391.OF,20210421,20210331,603833.SH,9659286.46,61286.0,6.82,0.01
011391.OF,20210421,20210331,601318.SH,10404140.0,132200.0,7.34,0.0
011391.OF,20210421,20210331,000725.SZ,10634547.0,1696100.0,7.5,0.01
011391.OF,20210421,20210331,603338.SH,12563394.3,130461.0,8.87,0.03
