ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
015361.OF,20230119,20221231,300274.SZ,20973680.0,187600.0,6.51,0.02
015361.OF,20221025,20220930,300763.SZ,12572055.0,56900.0,3.04,0.02
015361.OF,20221025,20220930,300776.SZ,13040432.0,75200.0,3.15,0.08
015361.OF,20221025,20220930,603605.SH,13539808.86,83102.0,3.27,0.03
015361.OF,20221025,20220930,603348.SH,18654207.0,261300.0,4.51,0.1
015361.OF,20221025,20220930,300496.SZ,16903358.0,160100.0,4.09,0.05
015361.OF,20221025,20220930,603606.SH,11847127.0,169900.0,2.86,0.02
015361.OF,20221025,20220930,300274.SZ,20763374.0,187700.0,5.02,0.02
015361.OF,20221025,20220930,605117.SH,14203098.0,33800.0,3.43,0.04
015361.OF,20221025,20220930,688516.SH,12091248.0,35100.0,2.92,0.07
015361.OF,20221025,20220930,000596.SZ,12645675.0,46500.0,3.06,0.01
015361.OF,20220830,20220630,301196.SZ,3076.64,82.0,0.0,0.0
015361.OF,20220830,20220630,300834.SZ,5615.61,187.0,0.0,0.0
015361.OF,20220830,20220630,301123.SZ,5636.58,222.0,0.0,0.0
015361.OF,20220830,20220630,301110.SZ,6136.9,154.0,0.0,0.0
015361.OF,20220830,20220630,301258.SZ,7377.36,177.0,0.0,0.0
015361.OF,20220830,20220630,301228.SZ,7586.82,373.0,0.0,0.0
015361.OF,20220830,20220630,301158.SZ,7724.02,379.0,0.0,0.0
015361.OF,20220830,20220630,301181.SZ,7861.63,257.0,0.0,0.0
015361.OF,20220830,20220630,301148.SZ,8006.5,335.0,0.0,0.0
015361.OF,20220830,20220630,301237.SZ,8204.56,196.0,0.0,0.0
015361.OF,20220830,20220630,301222.SZ,8253.6,285.0,0.0,0.0
015361.OF,20220830,20220630,301219.SZ,8255.08,94.0,0.0,0.0
015361.OF,20220830,20220630,301102.SZ,8705.2,280.0,0.0,0.0
015361.OF,20220830,20220630,301216.SZ,8922.16,299.0,0.0,0.0
015361.OF,20220830,20220630,301130.SZ,8934.9,237.0,0.0,0.0
015361.OF,20220830,20220630,301103.SZ,8997.62,281.0,0.0,0.0
015361.OF,20220830,20220630,301288.SZ,9030.96,452.0,0.0,0.0
015361.OF,20220830,20220630,301248.SZ,9170.09,307.0,0.0,0.0
015361.OF,20220830,20220630,301117.SZ,9363.68,172.0,0.0,0.0
015361.OF,20220830,20220630,301137.SZ,10297.56,644.0,0.0,0.0
015361.OF,20220830,20220630,301200.SZ,10384.0,200.0,0.0,0.0
015361.OF,20220830,20220630,301217.SZ,10425.49,703.0,0.0,0.0
015361.OF,20220830,20220630,301220.SZ,11157.75,285.0,0.0,0.0
015361.OF,20220830,20220630,301201.SZ,11231.78,157.0,0.0,0.0
015361.OF,20220830,20220630,001268.SZ,11337.48,409.0,0.0,0.0
015361.OF,20220830,20220630,301207.SZ,11566.1,205.0,0.0,0.0
015361.OF,20220830,20220630,301236.SZ,11736.12,374.0,0.0,0.0
015361.OF,20220830,20220630,301116.SZ,11805.42,577.0,0.0,0.0
015361.OF,20220830,20220630,301153.SZ,12270.42,279.0,0.0,0.0
015361.OF,20220830,20220630,301122.SZ,12525.86,178.0,0.0,0.0
015361.OF,20220830,20220630,301298.SZ,13206.22,634.0,0.0,0.0
015361.OF,20220830,20220630,301187.SZ,13839.56,614.0,0.0,0.0
015361.OF,20220830,20220630,301256.SZ,13870.08,1376.0,0.0,0.0
015361.OF,20220830,20220630,301263.SZ,14058.24,448.0,0.0,0.0
015361.OF,20220830,20220630,301160.SZ,14762.72,392.0,0.0,0.0
015361.OF,20220830,20220630,301112.SZ,17970.96,399.0,0.0,0.0
015361.OF,20220830,20220630,301266.SZ,20804.94,442.0,0.01,0.0
015361.OF,20220830,20220630,601089.SH,36816.45,1749.0,0.01,0.0
015361.OF,20220830,20220630,301238.SZ,38836.77,1211.0,0.01,0.0
015361.OF,20220830,20220630,688236.SH,53479.8,2701.0,0.01,0.01
015361.OF,20220830,20220630,688267.SH,54070.5,1695.0,0.01,0.0
015361.OF,20220830,20220630,301233.SZ,65435.52,1576.0,0.02,0.01
015361.OF,20220830,20220630,688163.SH,73648.56,3126.0,0.02,0.01
015361.OF,20220830,20220630,688237.SH,119311.57,2891.0,0.03,0.02
015361.OF,20220830,20220630,301286.SZ,150727.96,6686.0,0.04,0.02
015361.OF,20220830,20220630,688400.SH,160615.32,7324.0,0.04,0.01
015361.OF,20220830,20220630,301239.SZ,170807.4,5076.0,0.04,0.01
015361.OF,20220830,20220630,301175.SZ,193429.52,50636.0,0.05,0.02
015361.OF,20220830,20220630,600845.SH,207480.0,3800.0,0.05,0.0
015361.OF,20220830,20220630,301139.SZ,212991.48,5538.0,0.05,0.02
015361.OF,20220830,20220630,688297.SH,416957.44,9088.0,0.1,0.01
015361.OF,20220830,20220630,300687.SZ,677615.0,29500.0,0.16,0.01
015361.OF,20220830,20220630,002241.SZ,870240.0,25900.0,0.21,0.0
015361.OF,20220830,20220630,600938.SH,1332303.44,84004.0,0.32,0.01
015361.OF,20220830,20220630,000596.SZ,1423062.0,5700.0,0.35,0.0
015361.OF,20220830,20220630,300763.SZ,1576200.0,7400.0,0.38,0.0
015361.OF,20220830,20220630,000683.SZ,2535012.0,241200.0,0.61,0.01
015361.OF,20220830,20220630,605358.SH,3699162.0,54900.0,0.9,0.01
015361.OF,20220830,20220630,000822.SZ,3767328.0,370800.0,0.91,0.04
015361.OF,20220830,20220630,603348.SH,4405920.0,82200.0,1.07,0.03
015361.OF,20220830,20220630,603596.SH,5019268.0,62600.0,1.22,0.02
015361.OF,20220830,20220630,000301.SZ,8116800.0,480000.0,1.97,0.01
015361.OF,20220830,20220630,603218.SH,8128000.0,320000.0,1.97,0.03
015361.OF,20220830,20220630,688116.SH,8474000.0,50000.0,2.06,0.03
015361.OF,20220830,20220630,688127.SH,8640362.0,384700.0,2.1,0.23
015361.OF,20220830,20220630,002709.SZ,8688400.0,140000.0,2.11,0.01
015361.OF,20220830,20220630,002487.SZ,8763300.0,210000.0,2.13,0.04
015361.OF,20220830,20220630,000516.SZ,8972300.0,830000.0,2.18,0.04
015361.OF,20220830,20220630,600438.SH,8979000.0,150000.0,2.18,0.0
015361.OF,20220830,20220630,300450.SZ,8996832.0,142400.0,2.18,0.01
015361.OF,20220830,20220630,688006.SH,9121812.0,130200.0,2.21,0.11
015361.OF,20220830,20220630,600123.SH,9332085.0,567300.0,2.26,0.05
015361.OF,20220830,20220630,688516.SH,9369945.0,35100.0,2.27,0.07
015361.OF,20220830,20220630,601898.SH,9621222.0,926900.0,2.33,0.01
015361.OF,20220830,20220630,601225.SH,9810576.0,463200.0,2.38,0.0
015361.OF,20220830,20220630,600132.SH,9939480.0,67800.0,2.41,0.01
015361.OF,20220830,20220630,688777.SH,9968120.0,137000.0,2.42,0.05
015361.OF,20220830,20220630,688556.SH,10168200.0,126000.0,2.47,0.08
015361.OF,20220830,20220630,688599.SH,10492200.0,160800.0,2.55,0.01
015361.OF,20220830,20220630,601689.SH,10764039.0,157300.0,2.61,0.01
015361.OF,20220830,20220630,600600.SH,11441592.0,110100.0,2.78,0.02
015361.OF,20220830,20220630,688390.SH,11487467.0,36700.0,2.79,0.05
015361.OF,20220830,20220630,300274.SZ,11495250.0,117000.0,2.79,0.01
015361.OF,20220830,20220630,300496.SZ,11651864.0,89300.0,2.83,0.03
015361.OF,20220720,20220630,300750.SZ,21787200.0,40800.0,5.29,0.0
015361.OF,20220720,20220630,300776.SZ,18558720.0,107400.0,4.5,0.11
015361.OF,20220720,20220630,603606.SH,13014340.0,169900.0,3.16,0.02
015361.OF,20220720,20220630,002594.SZ,16307661.0,48900.0,3.96,0.0
015361.OF,20220720,20220630,601012.SH,21230983.2,318640.0,5.15,0.0
015361.OF,20220720,20220630,300073.SZ,13544224.5,149925.0,3.29,0.03
015361.OF,20220720,20220630,002459.SZ,11823954.0,149860.0,2.87,0.01
015361.OF,20220720,20220630,002463.SZ,11787336.0,798600.0,2.86,0.04
015361.OF,20220720,20220630,688005.SH,21720032.0,167800.0,5.27,0.06
015361.OF,20220720,20220630,600519.SH,12374295.0,6051.0,3.0,0.0
015361.OF,20220421,20220331,300750.SZ,8555410.0,16700.0,5.45,0.0
015361.OF,20220421,20220331,300776.SZ,4811100.0,20300.0,3.07,0.04
015361.OF,20220421,20220331,300760.SZ,4516575.0,14700.0,2.88,0.0
015361.OF,20220421,20220331,002821.SZ,4330600.0,11800.0,2.76,0.01
015361.OF,20220421,20220331,002475.SZ,10292990.0,324700.0,6.56,0.0
015361.OF,20220421,20220331,601012.SH,7486103.0,103700.0,4.77,0.0
015361.OF,20220421,20220331,601899.SH,5338872.0,470800.0,3.4,0.0
015361.OF,20220421,20220331,600048.SH,4377210.0,247300.0,2.79,0.0
015361.OF,20220421,20220331,600519.SH,5244669.0,3051.0,3.34,0.0
015361.OF,20220421,20220331,000738.SZ,4435431.0,191100.0,2.83,0.02
