ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
016069.OF,20230331,20221231,002152.SZ,10638782.0,1070300.0,1.81,0.04
016069.OF,20230331,20221231,688776.SH,10704741.36,61142.0,1.82,0.26
016069.OF,20230331,20221231,002446.SZ,10712936.0,1120600.0,1.83,0.13
016069.OF,20230331,20221231,603138.SH,11437472.4,556568.0,1.95,0.2
016069.OF,20230331,20221231,300614.SZ,11676973.19,517367.0,1.99,0.58
016069.OF,20230331,20221231,003025.SZ,11936032.0,574400.0,2.03,0.74
016069.OF,20230331,20221231,688031.SH,12699960.0,139560.0,2.16,0.53
016069.OF,20230120,20221231,002990.SZ,14288287.0,520900.0,2.43,0.81
016069.OF,20230120,20221231,300896.SZ,15510061.1,27386.0,2.64,0.03
016069.OF,20230120,20221231,002917.SZ,16636633.4,1367020.0,2.83,0.53
016069.OF,20230120,20221231,688777.SH,16868402.62,185714.0,2.87,0.06
016069.OF,20230120,20221231,688271.SH,18692627.6,105620.0,3.19,0.22
016069.OF,20230120,20221231,600602.SH,20631377.0,2368700.0,3.52,0.22
016069.OF,20230120,20221231,688311.SH,23105628.04,284482.0,3.94,0.42
016069.OF,20230120,20221231,601958.SH,24188010.0,2094200.0,4.12,0.06
016069.OF,20230120,20221231,000729.SZ,25614378.0,2411900.0,4.36,0.1
016069.OF,20230120,20221231,300633.SZ,42120406.0,768200.0,7.18,0.18
016069.OF,20221026,20220930,300633.SZ,15735200.0,340000.0,4.13,0.08
016069.OF,20221026,20220930,601669.SH,16217796.0,2326800.0,4.26,0.02
016069.OF,20221026,20220930,002276.SZ,11457492.0,1373800.0,3.01,0.13
016069.OF,20221026,20220930,688271.SH,9848712.8,54233.0,2.59,0.11
016069.OF,20221026,20220930,688776.SH,14107544.5,60550.0,3.7,0.25
016069.OF,20221026,20220930,688305.SH,12156652.4,168655.0,3.19,0.34
016069.OF,20221026,20220930,688777.SH,12756917.88,163299.0,3.35,0.05
016069.OF,20221026,20220930,688311.SH,9898843.26,138426.0,2.6,0.21
016069.OF,20221026,20220930,600372.SH,21530654.86,1166341.0,5.65,0.06
016069.OF,20221026,20220930,000975.SZ,12192566.0,948100.0,3.2,0.04
