ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
014964.OF,20230718,20230630,000063.SZ,250770564.0,5506600.0,10.09,0.14
014964.OF,20230421,20230331,300750.SZ,191381516.25,471325.0,7.05,0.02
014964.OF,20230421,20230331,688111.SH,85621987.0,181019.0,3.16,0.04
014964.OF,20230421,20230331,300308.SZ,130216414.5,2210805.0,4.8,0.3
014964.OF,20230421,20230331,300124.SZ,95378611.1,1356737.0,3.52,0.06
014964.OF,20230421,20230331,002230.SZ,89336672.0,1402900.0,3.29,0.07
014964.OF,20230421,20230331,002463.SZ,110459115.76,5140024.0,4.07,0.27
014964.OF,20230421,20230331,600519.SH,189447440.0,104092.0,6.98,0.01
014964.OF,20230421,20230331,000938.SZ,93983467.38,3208722.0,3.46,0.11
014964.OF,20230421,20230331,000858.SZ,102541652.0,520516.0,3.78,0.01
014964.OF,20230421,20230331,000063.SZ,146269288.0,4492300.0,5.39,0.11
014964.OF,20230331,20221231,300881.SZ,9338.19,291.0,0.0,0.0
014964.OF,20230331,20221231,603833.SH,172329.54,1418.0,0.01,0.0
014964.OF,20230331,20221231,688305.SH,543478.5,6141.0,0.02,0.01
014964.OF,20230331,20221231,688536.SH,824026.72,2992.0,0.03,0.0
014964.OF,20230331,20221231,688078.SH,1390918.79,43507.0,0.05,0.06
014964.OF,20230331,20221231,688372.SH,1426504.72,14978.0,0.05,0.08
014964.OF,20230331,20221231,688052.SH,1514316.8,4768.0,0.06,0.02
014964.OF,20230331,20221231,002368.SZ,2051436.51,72927.0,0.08,0.01
014964.OF,20230331,20221231,603878.SH,2513654.36,233611.0,0.09,0.06
014964.OF,20230331,20221231,301191.SZ,2588040.0,36400.0,0.1,0.27
014964.OF,20230331,20221231,300567.SZ,2664816.8,53084.0,0.1,0.03
014964.OF,20230331,20221231,688369.SH,2889565.65,41969.0,0.11,0.05
014964.OF,20230331,20221231,002648.SZ,3272050.0,211100.0,0.12,0.01
014964.OF,20230331,20221231,002821.SZ,3472080.0,23460.0,0.13,0.01
014964.OF,20230331,20221231,301162.SZ,4724716.0,53800.0,0.17,0.3
014964.OF,20230331,20221231,603800.SH,5189260.0,194500.0,0.19,0.09
014964.OF,20230331,20221231,688018.SH,5351123.7,59358.0,0.2,0.07
014964.OF,20230331,20221231,300996.SZ,5376893.2,130984.0,0.2,0.15
014964.OF,20230331,20221231,300797.SZ,5765256.0,381300.0,0.21,0.15
014964.OF,20230331,20221231,300401.SZ,5846657.0,406300.0,0.21,0.07
014964.OF,20230331,20221231,603338.SH,6069437.55,126843.0,0.22,0.03
014964.OF,20230331,20221231,000661.SZ,6225230.0,37400.0,0.23,0.01
014964.OF,20230331,20221231,300687.SZ,8578600.0,290800.0,0.32,0.09
014964.OF,20230331,20221231,688618.SH,9133528.8,114312.0,0.34,0.67
014964.OF,20230331,20221231,688377.SH,9967495.26,226637.0,0.37,0.21
014964.OF,20230331,20221231,603297.SH,10407378.75,125375.0,0.38,0.11
014964.OF,20230331,20221231,603986.SH,10541806.19,102877.0,0.39,0.02
014964.OF,20230331,20221231,688169.SH,11241408.5,45374.0,0.41,0.06
014964.OF,20230331,20221231,002867.SZ,11991441.0,854700.0,0.44,0.08
014964.OF,20230331,20221231,300568.SZ,14649569.48,708951.0,0.54,0.07
014964.OF,20230331,20221231,300438.SZ,14723888.08,188792.0,0.54,0.05
014964.OF,20230331,20221231,600584.SH,14770440.0,640800.0,0.54,0.04
014964.OF,20230331,20221231,300059.SZ,14776592.0,761680.0,0.54,0.01
014964.OF,20230331,20221231,301026.SZ,14868126.0,354003.0,0.55,0.64
014964.OF,20230331,20221231,300451.SZ,15798358.24,1997264.0,0.58,0.15
014964.OF,20230331,20221231,603129.SH,15959949.32,141841.0,0.59,0.09
014964.OF,20230331,20221231,300415.SZ,16470778.17,930027.0,0.6,0.22
014964.OF,20230331,20221231,603383.SH,19318904.32,442688.0,0.71,0.26
014964.OF,20230331,20221231,600256.SH,20071204.78,2225189.0,0.74,0.03
014964.OF,20230331,20221231,002777.SZ,21315255.0,1421017.0,0.78,0.36
014964.OF,20230331,20221231,600481.SH,22579409.6,1793440.0,0.83,0.11
014964.OF,20230331,20221231,300593.SZ,22734743.76,535187.0,0.83,0.18
014964.OF,20230331,20221231,300760.SZ,23755888.48,75184.0,0.87,0.01
014964.OF,20230331,20221231,600309.SH,28434192.35,306899.0,1.04,0.01
014964.OF,20230331,20221231,603259.SH,30630960.0,378160.0,1.12,0.01
014964.OF,20230331,20221231,603486.SH,31448810.4,431160.0,1.15,0.08
014964.OF,20230331,20221231,688239.SH,34294308.25,441425.0,1.26,0.44
014964.OF,20230331,20221231,688232.SH,35427127.5,620875.0,1.3,0.64
014964.OF,20230331,20221231,688031.SH,36182874.0,397614.0,1.33,1.5
014964.OF,20230331,20221231,002812.SZ,36682426.0,279400.0,1.35,0.04
014964.OF,20230331,20221231,688800.SH,41403041.4,388105.0,1.52,0.56
014964.OF,20230331,20221231,002304.SZ,42869550.0,267100.0,1.57,0.02
014964.OF,20230331,20221231,600438.SH,47020185.18,1218771.0,1.73,0.03
014964.OF,20230331,20221231,688223.SH,47926464.15,3271431.0,1.76,0.23
014964.OF,20230331,20221231,002594.SZ,52636706.92,204836.0,1.93,0.02
014964.OF,20230331,20221231,600745.SH,55552873.2,1056540.0,2.04,0.09
014964.OF,20230331,20221231,002493.SZ,56205157.5,4569525.0,2.06,0.05
014964.OF,20230331,20221231,002384.SZ,65158604.0,2634800.0,2.39,0.19
014964.OF,20230331,20221231,002484.SZ,78521563.36,3510128.0,2.88,0.44
014964.OF,20230331,20221231,002459.SZ,83144489.94,1383666.0,3.05,0.06
014964.OF,20230331,20221231,300014.SZ,89067048.3,1013277.0,3.27,0.06
014964.OF,20230331,20221231,000858.SZ,94052036.04,520516.0,3.45,0.01
014964.OF,20230120,20221231,300124.SZ,94293221.5,1356737.0,3.46,0.06
014964.OF,20230120,20221231,000568.SZ,94333289.4,420605.0,3.46,0.03
014964.OF,20230120,20221231,688036.SH,94554846.4,1189070.0,3.47,0.15
014964.OF,20230120,20221231,600765.SH,95664551.8,3077020.0,3.51,0.21
014964.OF,20230120,20221231,688599.SH,99053264.08,1553533.0,3.64,0.12
014964.OF,20230120,20221231,002179.SZ,99432338.24,1721474.0,3.65,0.11
014964.OF,20230120,20221231,002180.SZ,163398600.38,3148942.0,6.0,0.26
014964.OF,20230120,20221231,600519.SH,191798893.0,111059.0,7.04,0.01
014964.OF,20230120,20221231,300750.SZ,199624061.94,507407.0,7.33,0.03
014964.OF,20230120,20221231,002475.SZ,210603211.0,6633172.0,7.73,0.09
014964.OF,20221026,20220930,600765.SH,77830117.96,2597801.0,2.93,0.19
014964.OF,20221026,20220930,300274.SZ,79911003.04,722392.0,3.0,0.06
014964.OF,20221026,20220930,300124.SZ,83401634.61,1450211.0,3.14,0.06
014964.OF,20221026,20220930,002179.SZ,93361092.0,1609674.0,3.51,0.1
014964.OF,20221026,20220930,002714.SZ,107256487.24,1967287.0,4.03,0.05
014964.OF,20221026,20220930,300014.SZ,123603222.6,1461031.0,4.65,0.08
014964.OF,20221026,20220930,600309.SH,128295392.1,1393001.0,4.82,0.04
014964.OF,20221026,20220930,600438.SH,158523059.84,3375704.0,5.96,0.07
014964.OF,20221026,20220930,600519.SH,208720085.0,111466.0,7.85,0.01
014964.OF,20221026,20220930,300750.SZ,225735145.65,563085.0,8.49,0.03
014964.OF,20220831,20220630,603259.SH,2495.76,24.0,0.0,0.0
014964.OF,20220831,20220630,300952.SZ,5916.0,340.0,0.0,0.0
014964.OF,20220831,20220630,300886.SZ,5936.28,191.0,0.0,0.0
014964.OF,20220831,20220630,300881.SZ,6652.26,291.0,0.0,0.0
014964.OF,20220831,20220630,300876.SZ,7836.5,350.0,0.0,0.0
014964.OF,20220831,20220630,300882.SZ,8145.28,572.0,0.0,0.0
014964.OF,20220831,20220630,300892.SZ,8146.4,272.0,0.0,0.0
014964.OF,20220831,20220630,688981.SH,9034.0,200.0,0.0,0.0
014964.OF,20220831,20220630,300918.SZ,9088.65,1063.0,0.0,0.0
014964.OF,20220831,20220630,003006.SZ,9921.36,804.0,0.0,0.0
014964.OF,20220831,20220630,003001.SZ,10315.2,560.0,0.0,0.0
014964.OF,20220831,20220630,003015.SZ,10614.48,1128.0,0.0,0.0
014964.OF,20220831,20220630,300895.SZ,10853.48,374.0,0.0,0.0
014964.OF,20220831,20220630,300879.SZ,10885.76,466.0,0.0,0.0
014964.OF,20220831,20220630,300898.SZ,11160.0,496.0,0.0,0.0
014964.OF,20220831,20220630,300864.SZ,11235.0,535.0,0.0,0.0
014964.OF,20220831,20220630,300940.SZ,11553.23,491.0,0.0,0.0
014964.OF,20220831,20220630,300925.SZ,12189.0,1020.0,0.0,0.0
014964.OF,20220831,20220630,300893.SZ,12544.2,621.0,0.0,0.0
014964.OF,20220831,20220630,300891.SZ,13796.01,1143.0,0.0,0.0
014964.OF,20220831,20220630,300917.SZ,14706.0,475.0,0.0,0.0
014964.OF,20220831,20220630,300890.SZ,15821.52,286.0,0.0,0.0
014964.OF,20220831,20220630,003012.SZ,19909.72,2278.0,0.0,0.0
014964.OF,20220831,20220630,603087.SH,20627.1,430.0,0.0,0.0
014964.OF,20220831,20220630,300894.SZ,23480.92,628.0,0.0,0.0
014964.OF,20220831,20220630,300911.SZ,23746.65,309.0,0.0,0.0
014964.OF,20220831,20220630,300887.SZ,29042.8,680.0,0.0,0.0
014964.OF,20220831,20220630,003009.SZ,29150.17,623.0,0.0,0.0
014964.OF,20220831,20220630,688679.SH,34089.54,3139.0,0.0,0.01
014964.OF,20220831,20220630,300860.SZ,34194.52,724.0,0.0,0.0
014964.OF,20220831,20220630,300929.SZ,40191.25,2923.0,0.0,0.0
014964.OF,20220831,20220630,688350.SH,45910.48,2552.0,0.0,0.0
014964.OF,20220831,20220630,688618.SH,47293.78,1117.0,0.0,0.01
014964.OF,20220831,20220630,688309.SH,47894.4,2880.0,0.0,0.01
014964.OF,20220831,20220630,300920.SZ,53464.08,2503.0,0.0,0.01
014964.OF,20220831,20220630,688656.SH,53647.23,1371.0,0.0,0.01
014964.OF,20220831,20220630,688571.SH,59696.0,8200.0,0.0,0.0
014964.OF,20220831,20220630,300943.SZ,59902.23,3813.0,0.0,0.0
014964.OF,20220831,20220630,300883.SZ,61575.01,8911.0,0.0,0.0
014964.OF,20220831,20220630,300927.SZ,67348.9,3893.0,0.0,0.0
014964.OF,20220831,20220630,688669.SH,68714.03,2681.0,0.0,0.01
014964.OF,20220831,20220630,605358.SH,69131.88,1026.0,0.0,0.0
014964.OF,20220831,20220630,300922.SZ,71983.68,4008.0,0.0,0.0
014964.OF,20220831,20220630,601568.SH,76764.72,12108.0,0.0,0.0
014964.OF,20220831,20220630,300926.SZ,83686.4,3584.0,0.0,0.01
014964.OF,20220831,20220630,300901.SZ,90439.51,9611.0,0.0,0.01
014964.OF,20220831,20220630,300912.SZ,91031.43,5117.0,0.0,0.01
014964.OF,20220831,20220630,600406.SH,93339.0,3457.0,0.0,0.0
014964.OF,20220831,20220630,688698.SH,96682.85,4751.0,0.0,0.01
014964.OF,20220831,20220630,688678.SH,106503.26,4198.0,0.0,0.0
014964.OF,20220831,20220630,688356.SH,117277.85,485.0,0.0,0.0
014964.OF,20220831,20220630,688079.SH,119816.16,10622.0,0.0,0.01
014964.OF,20220831,20220630,300941.SZ,125942.15,5983.0,0.0,0.01
014964.OF,20220831,20220630,300932.SZ,126615.15,6885.0,0.0,0.01
014964.OF,20220831,20220630,688560.SH,131207.68,3832.0,0.0,0.0
014964.OF,20220831,20220630,688059.SH,141153.54,1023.0,0.0,0.0
014964.OF,20220831,20220630,300909.SZ,148783.77,5787.0,0.0,0.01
014964.OF,20220831,20220630,300913.SZ,149971.5,9450.0,0.0,0.02
014964.OF,20220831,20220630,603960.SH,159262.5,7750.0,0.0,0.0
014964.OF,20220831,20220630,688677.SH,162638.32,1768.0,0.0,0.0
014964.OF,20220831,20220630,688658.SH,312035.6,16580.0,0.01,0.01
014964.OF,20220831,20220630,688157.SH,354998.7,3402.0,0.01,0.01
014964.OF,20220831,20220630,601689.SH,364663.47,5329.0,0.01,0.0
014964.OF,20220831,20220630,688305.SH,468988.17,6141.0,0.01,0.03
014964.OF,20220831,20220630,300082.SZ,493951.12,42146.0,0.01,0.01
014964.OF,20220831,20220630,603486.SH,752183.19,6171.0,0.02,0.0
014964.OF,20220831,20220630,688023.SH,937493.34,6349.0,0.02,0.01
014964.OF,20220831,20220630,603218.SH,1103452.2,43443.0,0.03,0.0
014964.OF,20220831,20220630,688133.SH,1210337.28,6852.0,0.03,0.01
014964.OF,20220831,20220630,688019.SH,1490440.0,7000.0,0.04,0.02
014964.OF,20220831,20220630,300595.SZ,1652676.62,28898.0,0.04,0.0
014964.OF,20220831,20220630,688185.SH,1857814.56,9332.0,0.05,0.01
014964.OF,20220831,20220630,300363.SZ,1996154.05,25595.0,0.05,0.01
014964.OF,20220831,20220630,300421.SZ,2194892.0,182300.0,0.06,0.1
014964.OF,20220831,20220630,301029.SZ,2286482.5,28055.0,0.06,0.08
014964.OF,20220831,20220630,600862.SH,2522312.2,89762.0,0.07,0.01
014964.OF,20220831,20220630,600563.SH,2769660.0,13500.0,0.07,0.01
014964.OF,20220831,20220630,603501.SH,3063842.21,17707.0,0.08,0.0
014964.OF,20220831,20220630,600552.SH,3729836.0,329200.0,0.1,0.04
014964.OF,20220831,20220630,000403.SZ,4350276.0,198100.0,0.12,0.03
014964.OF,20220831,20220630,002709.SZ,4550363.32,73322.0,0.12,0.01
014964.OF,20220831,20220630,300627.SZ,6297496.8,183120.0,0.17,0.04
014964.OF,20220831,20220630,300274.SZ,6417690.0,65320.0,0.17,0.01
014964.OF,20220831,20220630,601615.SH,7548993.4,223343.0,0.2,0.01
014964.OF,20220831,20220630,688599.SH,7958412.0,121968.0,0.21,0.01
014964.OF,20220831,20220630,002049.SZ,8107684.2,42735.0,0.22,0.01
014964.OF,20220831,20220630,688239.SH,9092820.1,170597.0,0.24,0.57
014964.OF,20220831,20220630,300763.SZ,9222900.0,43300.0,0.25,0.01
014964.OF,20220831,20220630,688800.SH,9667767.4,76540.0,0.26,0.33
014964.OF,20220831,20220630,300681.SZ,9966480.4,172520.0,0.26,0.19
014964.OF,20220831,20220630,600893.SH,11906508.24,261624.0,0.32,0.01
014964.OF,20220831,20220630,002472.SZ,13369616.0,419900.0,0.36,0.06
014964.OF,20220831,20220630,603596.SH,16597260.0,207000.0,0.44,0.05
014964.OF,20220831,20220630,600941.SH,18785250.0,310500.0,0.5,0.08
014964.OF,20220831,20220630,603799.SH,18956186.9,198245.0,0.5,0.01
014964.OF,20220831,20220630,603290.SH,19565130.0,50700.0,0.52,0.06
014964.OF,20220831,20220630,600660.SH,20808837.0,497700.0,0.55,0.02
014964.OF,20220831,20220630,002245.SZ,20923536.48,901488.0,0.56,0.09
014964.OF,20220831,20220630,603688.SH,21456298.0,161800.0,0.57,0.05
014964.OF,20220831,20220630,603338.SH,21904580.1,432043.0,0.58,0.09
014964.OF,20220831,20220630,603806.SH,22067660.16,336808.0,0.59,0.03
014964.OF,20220831,20220630,002180.SZ,24110306.0,476300.0,0.64,0.04
014964.OF,20220831,20220630,000858.SZ,24534495.0,121500.0,0.65,0.0
014964.OF,20220831,20220630,002132.SZ,25261896.0,3479600.0,0.67,0.25
014964.OF,20220831,20220630,000568.SZ,26101929.42,105873.0,0.69,0.01
014964.OF,20220831,20220630,300861.SZ,29595453.55,319295.0,0.79,0.16
014964.OF,20220831,20220630,688348.SH,32216784.0,66018.0,0.86,0.36
014964.OF,20220831,20220630,688536.SH,33537031.62,59718.0,0.89,0.14
014964.OF,20220831,20220630,002812.SZ,33633681.85,134293.0,0.89,0.02
014964.OF,20220831,20220630,603659.SH,34274502.4,406096.0,0.91,0.03
014964.OF,20220831,20220630,688052.SH,35030683.44,92439.0,0.93,0.43
014964.OF,20220831,20220630,002179.SZ,36067008.68,569599.0,0.96,0.04
014964.OF,20220831,20220630,002236.SZ,42876002.52,2611206.0,1.14,0.13
014964.OF,20220831,20220630,605117.SH,51376608.4,183560.0,1.37,0.23
014964.OF,20220831,20220630,688169.SH,55523351.1,90033.0,1.48,0.18
014964.OF,20220831,20220630,603129.SH,57233797.64,503287.0,1.52,0.34
014964.OF,20220831,20220630,002920.SZ,62012000.0,419000.0,1.65,0.08
014964.OF,20220831,20220630,600426.SH,65370916.0,2238730.0,1.74,0.11
014964.OF,20220831,20220630,300124.SZ,73675331.52,1118496.0,1.96,0.05
014964.OF,20220831,20220630,300760.SZ,82749319.2,264206.0,2.2,0.02
014964.OF,20220831,20220630,002484.SZ,85447856.7,3661005.0,2.27,0.47
014964.OF,20220831,20220630,002459.SZ,87416308.2,1107938.0,2.32,0.1
014964.OF,20220831,20220630,300014.SZ,94301220.0,967192.0,2.51,0.05
014964.OF,20220721,20220630,300750.SZ,328271160.0,614740.0,8.72,0.03
014964.OF,20220721,20220630,603986.SH,139061043.97,977857.0,3.7,0.15
014964.OF,20220721,20220630,002594.SZ,259088381.0,776900.0,6.89,0.07
014964.OF,20220721,20220630,002475.SZ,168817712.15,4996085.0,4.49,0.07
014964.OF,20220721,20220630,601012.SH,303125522.55,4549385.0,8.06,0.06
014964.OF,20220721,20220630,002415.SZ,134088782.0,3704110.0,3.56,0.04
014964.OF,20220721,20220630,300059.SZ,243329612.4,9579906.0,6.47,0.09
014964.OF,20220721,20220630,600438.SH,284172300.52,4747282.0,7.55,0.11
014964.OF,20220721,20220630,600519.SH,334451570.0,163546.0,8.89,0.01
014964.OF,20220721,20220630,600309.SH,153443708.43,1582057.0,4.08,0.05
014964.OF,20220422,20220331,300750.SZ,455545356.8,889216.0,12.3,0.04
014964.OF,20220422,20220331,601985.SH,139834177.12,17242192.0,3.78,0.09
014964.OF,20220422,20220331,000333.SZ,219407592.0,3849256.0,5.92,0.06
014964.OF,20220422,20220331,002415.SZ,137318676.0,3349236.0,3.71,0.04
014964.OF,20220422,20220331,300059.SZ,291983621.58,11522637.0,7.88,0.12
014964.OF,20220422,20220331,002049.SZ,157682954.1,770915.0,4.26,0.13
014964.OF,20220422,20220331,688536.SH,143018846.34,230683.0,3.86,0.54
014964.OF,20220422,20220331,600438.SH,134353199.58,3147182.0,3.63,0.07
014964.OF,20220422,20220331,600519.SH,281135574.0,163546.0,7.59,0.01
014964.OF,20220422,20220331,600309.SH,127972590.73,1582057.0,3.45,0.05
