ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
015153.OF,20231025,20230930,000166.SZ,2179722.0,503400.0,5.71,0.0
015153.OF,20231025,20230930,002352.SZ,2668320.0,65400.0,6.99,0.0
015153.OF,20231025,20230930,601766.SH,2803200.0,480000.0,7.35,0.0
015153.OF,20231025,20230930,601668.SH,3384360.0,612000.0,8.87,0.0
015153.OF,20231025,20230930,601318.SH,2294250.0,47500.0,6.01,0.0
015153.OF,20231025,20230930,600547.SH,1481490.0,59000.0,3.88,0.0
015153.OF,20231025,20230930,600030.SH,3955116.0,182600.0,10.37,0.0
015153.OF,20231025,20230930,000898.SZ,3132402.0,1147400.0,8.21,0.01
015153.OF,20231025,20230930,000002.SZ,3600924.0,275300.0,9.44,0.0
015153.OF,20230831,20230630,002966.SZ,65.5,10.0,0.0,0.0
015153.OF,20230831,20230630,601377.SH,122.4,20.0,0.0,0.0
015153.OF,20230831,20230630,601728.SH,242.09,43.0,0.0,0.0
015153.OF,20230831,20230630,300059.SZ,681.6,48.0,0.0,0.0
015153.OF,20230831,20230630,600489.SH,1033.0,100.0,0.0,0.0
015153.OF,20230831,20230630,000937.SZ,1276.0,200.0,0.0,0.0
015153.OF,20230831,20230630,601985.SH,1410.0,200.0,0.0,0.0
015153.OF,20230831,20230630,600233.SH,1456.0,100.0,0.0,0.0
015153.OF,20230831,20230630,600019.SH,2248.0,400.0,0.0,0.0
015153.OF,20230831,20230630,002050.SZ,3026.0,100.0,0.01,0.0
015153.OF,20230831,20230630,603501.SH,3431.4,35.0,0.01,0.0
015153.OF,20230831,20230630,002032.SZ,4000.0,80.0,0.01,0.0
015153.OF,20230831,20230630,000963.SZ,4337.0,100.0,0.01,0.0
015153.OF,20230831,20230630,601288.SH,4589.0,1300.0,0.01,0.0
015153.OF,20230831,20230630,601328.SH,5220.0,900.0,0.01,0.0
015153.OF,20230831,20230630,601988.SH,5474.0,1400.0,0.01,0.0
015153.OF,20230831,20230630,001914.SZ,6020.0,400.0,0.01,0.0
015153.OF,20230831,20230630,001979.SZ,6515.0,500.0,0.01,0.0
015153.OF,20230831,20230630,300122.SZ,6630.0,150.0,0.01,0.0
015153.OF,20230831,20230630,002230.SZ,6796.0,100.0,0.01,0.0
015153.OF,20230831,20230630,600585.SH,7122.0,300.0,0.01,0.0
015153.OF,20230831,20230630,600867.SH,10440.0,1000.0,0.02,0.0
015153.OF,20230831,20230630,601628.SH,10488.0,300.0,0.02,0.0
015153.OF,20230831,20230630,600941.SH,11849.1,127.0,0.02,0.0
015153.OF,20230831,20230630,601166.SH,12520.0,800.0,0.02,0.0
015153.OF,20230831,20230630,300498.SZ,12845.0,700.0,0.03,0.0
015153.OF,20230831,20230630,600900.SH,14074.28,638.0,0.03,0.0
015153.OF,20230831,20230630,601012.SH,15481.8,540.0,0.03,0.0
015153.OF,20230831,20230630,000858.SZ,16357.0,100.0,0.03,0.0
015153.OF,20230831,20230630,000999.SZ,18198.0,300.0,0.04,0.0
015153.OF,20230831,20230630,600809.SH,18507.0,100.0,0.04,0.0
015153.OF,20230831,20230630,600276.SH,23950.0,500.0,0.05,0.0
015153.OF,20230831,20230630,001872.SZ,25905.0,1500.0,0.05,0.0
015153.OF,20230831,20230630,002142.SZ,26059.0,1030.0,0.05,0.0
015153.OF,20230831,20230630,601857.SH,26145.0,3500.0,0.05,0.0
015153.OF,20230831,20230630,002304.SZ,26270.0,200.0,0.05,0.0
015153.OF,20230831,20230630,601111.SH,28016.0,3400.0,0.05,0.0
015153.OF,20230831,20230630,603288.SH,28437.95,607.0,0.06,0.0
015153.OF,20230831,20230630,002415.SZ,29799.0,900.0,0.06,0.0
015153.OF,20230831,20230630,000783.SZ,36540.0,6300.0,0.07,0.0
015153.OF,20230831,20230630,603517.SH,37150.0,1000.0,0.07,0.0
015153.OF,20230831,20230630,603233.SH,40950.62,1462.0,0.08,0.0
015153.OF,20230831,20230630,300750.SZ,41182.2,180.0,0.08,0.0
015153.OF,20230831,20230630,600600.SH,41452.0,400.0,0.08,0.0
015153.OF,20230831,20230630,601319.SH,41464.0,7100.0,0.08,0.0
015153.OF,20230831,20230630,601058.SH,42143.0,3700.0,0.08,0.0
015153.OF,20230831,20230630,300661.SZ,53384.5,650.0,0.1,0.0
015153.OF,20230831,20230630,600570.SH,57577.0,1300.0,0.11,0.0
015153.OF,20230831,20230630,600765.SH,76879.0,2900.0,0.15,0.0
015153.OF,20230831,20230630,603986.SH,85000.0,800.0,0.17,0.0
015153.OF,20230831,20230630,600837.SH,86668.0,9400.0,0.17,0.0
015153.OF,20230831,20230630,300957.SZ,462176.0,5200.0,0.91,0.0
015153.OF,20230831,20230630,688425.SH,471452.15,98015.0,0.92,0.01
015153.OF,20230831,20230630,600199.SH,481922.0,20300.0,0.94,0.0
015153.OF,20230831,20230630,000333.SZ,494928.0,8400.0,0.97,0.0
015153.OF,20230831,20230630,603056.SH,528906.0,34300.0,1.04,0.0
015153.OF,20230831,20230630,601318.SH,533600.0,11500.0,1.05,0.0
015153.OF,20230831,20230630,601788.SH,734118.0,46200.0,1.44,0.0
015153.OF,20230831,20230630,600161.SH,792780.0,29200.0,1.55,0.0
015153.OF,20230831,20230630,600486.SH,882942.0,10100.0,1.73,0.0
015153.OF,20230831,20230630,688050.SH,973880.19,4743.0,1.91,0.01
015153.OF,20230831,20230630,600760.SH,1084500.0,24100.0,2.12,0.0
015153.OF,20230831,20230630,601611.SH,1112020.0,131600.0,2.18,0.0
015153.OF,20230831,20230630,002594.SZ,1213869.0,4700.0,2.38,0.0
015153.OF,20230831,20230630,600029.SH,1461069.0,242300.0,2.86,0.0
015153.OF,20230831,20230630,601658.SH,2225928.0,455200.0,4.36,0.0
015153.OF,20230721,20230630,601881.SH,2752731.0,237100.0,5.39,0.0
015153.OF,20230721,20230630,000166.SZ,2458302.0,532100.0,4.81,0.0
015153.OF,20230721,20230630,601766.SH,3502200.0,538800.0,6.86,0.0
015153.OF,20230721,20230630,601668.SH,3235064.0,563600.0,6.34,0.0
015153.OF,20230721,20230630,601186.SH,3283005.0,333300.0,6.43,0.0
015153.OF,20230721,20230630,601816.SH,4196428.0,797800.0,8.22,0.0
015153.OF,20230721,20230630,600547.SH,3695752.0,157400.0,7.24,0.0
015153.OF,20230721,20230630,600030.SH,4887638.0,247100.0,9.57,0.0
015153.OF,20230721,20230630,600150.SH,3297582.0,100200.0,6.46,0.0
015153.OF,20230721,20230630,000002.SZ,5228058.0,372900.0,10.24,0.0
015153.OF,20230421,20230331,603288.SH,3503465.42,45773.0,6.04,0.0
015153.OF,20230421,20230331,002594.SZ,2918628.0,11400.0,5.04,0.0
015153.OF,20230421,20230331,002475.SZ,2909760.0,96000.0,5.02,0.0
015153.OF,20230421,20230331,601186.SH,4970817.0,551700.0,8.58,0.0
015153.OF,20230421,20230331,601816.SH,2864214.0,548700.0,4.94,0.0
015153.OF,20230421,20230331,600547.SH,3378732.0,153300.0,5.83,0.0
015153.OF,20230421,20230331,600030.SH,4640768.0,226600.0,8.01,0.0
015153.OF,20230421,20230331,600276.SH,3999388.0,93400.0,6.9,0.0
015153.OF,20230421,20230331,600150.SH,2824380.0,120700.0,4.87,0.0
015153.OF,20230421,20230331,000002.SZ,4291584.0,281600.0,7.4,0.0
015153.OF,20230331,20221231,000959.SZ,377.0,100.0,0.0,0.0
015153.OF,20230331,20221231,002966.SZ,855.8,110.0,0.0,0.0
015153.OF,20230331,20221231,002050.SZ,2122.0,100.0,0.0,0.0
015153.OF,20230331,20221231,001979.SZ,2526.0,200.0,0.0,0.0
015153.OF,20230331,20221231,601398.SH,2604.0,600.0,0.0,0.0
015153.OF,20230331,20221231,000001.SZ,2632.0,200.0,0.0,0.0
015153.OF,20230331,20221231,600199.SH,2672.0,100.0,0.0,0.0
015153.OF,20230331,20221231,000725.SZ,3042.0,900.0,0.0,0.0
015153.OF,20230331,20221231,002230.SZ,3283.0,100.0,0.0,0.0
015153.OF,20230331,20221231,002129.SZ,3766.0,100.0,0.01,0.0
015153.OF,20230331,20221231,601288.SH,3783.0,1300.0,0.01,0.0
015153.OF,20230331,20221231,002202.SZ,4400.0,400.0,0.01,0.0
015153.OF,20230331,20221231,601390.SH,4448.0,800.0,0.01,0.0
015153.OF,20230331,20221231,601601.SH,4904.0,200.0,0.01,0.0
015153.OF,20230331,20221231,001914.SZ,6152.0,400.0,0.01,0.0
015153.OF,20230331,20221231,601006.SH,6680.0,1000.0,0.01,0.0
015153.OF,20230331,20221231,600941.SH,8594.09,127.0,0.01,0.0
015153.OF,20230331,20221231,601816.SH,9840.0,2000.0,0.01,0.0
015153.OF,20230331,20221231,601098.SH,9980.0,1000.0,0.01,0.0
015153.OF,20230331,20221231,603501.SH,10407.15,135.0,0.01,0.0
015153.OF,20230331,20221231,603317.SH,10992.0,400.0,0.02,0.0
015153.OF,20230331,20221231,601628.SH,11136.0,300.0,0.02,0.0
015153.OF,20230331,20221231,603027.SH,12468.0,600.0,0.02,0.0
015153.OF,20230331,20221231,601799.SH,12737.0,100.0,0.02,0.0
015153.OF,20230331,20221231,000999.SZ,14043.0,300.0,0.02,0.0
015153.OF,20230331,20221231,688425.SH,15057.4,3812.0,0.02,0.0
015153.OF,20230331,20221231,002049.SZ,15818.4,120.0,0.02,0.0
015153.OF,20230331,20221231,002475.SZ,15875.0,500.0,0.02,0.0
015153.OF,20230331,20221231,300059.SZ,16296.0,840.0,0.02,0.0
015153.OF,20230331,20221231,601857.SH,17395.0,3500.0,0.02,0.0
015153.OF,20230331,20221231,000858.SZ,18069.0,100.0,0.03,0.0
015153.OF,20230331,20221231,002311.SZ,18519.0,300.0,0.03,0.0
015153.OF,20230331,20221231,600050.SH,21056.0,4700.0,0.03,0.0
015153.OF,20230331,20221231,601066.SH,21375.0,900.0,0.03,0.0
015153.OF,20230331,20221231,001872.SZ,21540.0,1500.0,0.03,0.0
015153.OF,20230331,20221231,600019.SH,22360.0,4000.0,0.03,0.0
015153.OF,20230331,20221231,002120.SZ,23008.0,1600.0,0.03,0.0
015153.OF,20230331,20221231,002507.SZ,23193.0,900.0,0.03,0.0
015153.OF,20230331,20221231,601377.SH,25370.8,4420.0,0.04,0.0
015153.OF,20230331,20221231,300122.SZ,26349.0,300.0,0.04,0.0
015153.OF,20230331,20221231,601995.SH,26691.0,700.0,0.04,0.0
015153.OF,20230331,20221231,600809.SH,28499.0,100.0,0.04,0.0
015153.OF,20230331,20221231,002557.SZ,30000.0,600.0,0.04,0.0
015153.OF,20230331,20221231,002304.SZ,32100.0,200.0,0.05,0.0
015153.OF,20230331,20221231,002142.SZ,33423.5,1030.0,0.05,0.0
015153.OF,20230331,20221231,002032.SZ,33632.8,680.0,0.05,0.0
015153.OF,20230331,20221231,000783.SZ,35178.0,6600.0,0.05,0.0
015153.OF,20230331,20221231,601111.SH,37100.0,3500.0,0.05,0.0
015153.OF,20230331,20221231,600028.SH,38368.0,8800.0,0.05,0.0
015153.OF,20230331,20221231,000776.SZ,38725.0,2500.0,0.06,0.0
015153.OF,20230331,20221231,601319.SH,39150.0,7500.0,0.06,0.0
015153.OF,20230331,20221231,300750.SZ,39342.0,100.0,0.06,0.0
015153.OF,20230331,20221231,600760.SH,41041.0,700.0,0.06,0.0
015153.OF,20230331,20221231,600600.SH,43000.0,400.0,0.06,0.0
015153.OF,20230331,20221231,000063.SZ,43962.0,1700.0,0.06,0.0
015153.OF,20230331,20221231,001965.SZ,45066.0,5800.0,0.06,0.0
015153.OF,20230331,20221231,603233.SH,48232.8,1218.0,0.07,0.0
015153.OF,20230331,20221231,600029.SH,49400.0,6500.0,0.07,0.0
015153.OF,20230331,20221231,601766.SH,50078.0,9800.0,0.07,0.0
015153.OF,20230331,20221231,600009.SH,51939.0,900.0,0.07,0.0
015153.OF,20230331,20221231,600570.SH,52598.0,1300.0,0.07,0.0
015153.OF,20230331,20221231,601668.SH,54300.0,10000.0,0.08,0.0
015153.OF,20230331,20221231,003816.SZ,56221.0,20900.0,0.08,0.0
015153.OF,20230331,20221231,600298.SH,58786.0,1300.0,0.08,0.0
015153.OF,20230331,20221231,002410.SZ,59950.0,1000.0,0.09,0.0
015153.OF,20230331,20221231,603517.SH,61090.0,1000.0,0.09,0.0
015153.OF,20230331,20221231,601238.SH,62871.0,5700.0,0.09,0.0
015153.OF,20230331,20221231,001301.SZ,68722.56,1164.0,0.1,0.0
015153.OF,20230331,20221231,002027.SZ,69472.0,10400.0,0.1,0.0
015153.OF,20230331,20221231,000333.SZ,72520.0,1400.0,0.1,0.0
015153.OF,20230331,20221231,600018.SH,73692.0,13800.0,0.1,0.0
015153.OF,20230331,20221231,000401.SZ,74893.0,9100.0,0.11,0.0
015153.OF,20230331,20221231,603986.SH,81976.0,800.0,0.12,0.0
015153.OF,20230331,20221231,600887.SH,83700.0,2700.0,0.12,0.0
015153.OF,20230331,20221231,000538.SZ,93499.2,1720.0,0.13,0.0
015153.OF,20230331,20221231,600486.SH,93510.0,900.0,0.13,0.0
015153.OF,20230331,20221231,300015.SZ,100915.36,3248.0,0.14,0.0
015153.OF,20230331,20221231,688273.SH,112463.36,3568.0,0.16,0.02
015153.OF,20230331,20221231,688137.SH,115092.0,1656.0,0.16,0.01
015153.OF,20230331,20221231,688426.SH,125061.12,3776.0,0.18,0.02
015153.OF,20230331,20221231,688147.SH,131409.36,5496.0,0.19,0.01
015153.OF,20230331,20221231,688073.SH,138132.8,1832.0,0.2,0.01
015153.OF,20230331,20221231,688114.SH,185413.25,1765.0,0.26,0.01
015153.OF,20230331,20221231,688401.SH,205547.85,4947.0,0.29,0.02
015153.OF,20230331,20221231,688409.SH,214064.7,2238.0,0.3,0.01
015153.OF,20230331,20221231,688271.SH,351458.88,2041.0,0.5,0.0
015153.OF,20230331,20221231,300661.SZ,1121900.0,6500.0,1.6,0.0
015153.OF,20230331,20221231,600900.SH,1504440.0,71640.0,2.14,0.0
015153.OF,20230331,20221231,600585.SH,1519590.0,55500.0,2.16,0.0
015153.OF,20230331,20221231,601728.SH,1575201.17,375943.0,2.24,0.0
015153.OF,20230331,20221231,600150.SH,1945044.0,87300.0,2.77,0.0
015153.OF,20230331,20221231,002594.SZ,2004366.0,7800.0,2.85,0.0
015153.OF,20230331,20221231,688050.SH,2018394.3,8749.0,2.87,0.01
015153.OF,20230331,20221231,600489.SH,2298933.0,280700.0,3.27,0.01
015153.OF,20230331,20221231,603056.SH,3211986.0,154200.0,4.57,0.02
015153.OF,20230331,20221231,000963.SZ,3561480.0,76100.0,5.06,0.0
015153.OF,20230331,20221231,600233.SH,10045.0,500.0,0.01,0.0
015153.OF,20230120,20221231,601128.SH,3687420.0,488400.0,5.24,0.02
015153.OF,20230120,20221231,601186.SH,3796203.0,491100.0,5.4,0.0
015153.OF,20230120,20221231,002415.SZ,3856416.0,111200.0,5.48,0.0
015153.OF,20230120,20221231,600547.SH,3879900.0,202500.0,5.52,0.01
015153.OF,20230120,20221231,601012.SH,3948774.4,93440.0,5.61,0.0
015153.OF,20230120,20221231,002352.SZ,4199152.0,72700.0,5.97,0.0
015153.OF,20230120,20221231,601318.SH,4822200.0,102600.0,6.86,0.0
015153.OF,20230120,20221231,603288.SH,5092250.8,63973.0,7.24,0.0
015153.OF,20230120,20221231,600276.SH,5868119.0,152300.0,8.34,0.0
015153.OF,20230120,20221231,000002.SZ,6368180.0,349900.0,9.05,0.0
015153.OF,20221026,20220930,600547.SH,3876519.0,226300.0,3.63,0.01
015153.OF,20221026,20220930,601111.SH,4064454.0,388200.0,3.81,0.0
015153.OF,20221026,20220930,600585.SH,4433859.0,153900.0,4.15,0.0
015153.OF,20221026,20220930,601318.SH,5164236.0,124200.0,4.83,0.0
015153.OF,20221026,20220930,601128.SH,5880052.0,738700.0,5.51,0.03
015153.OF,20221026,20220930,600276.SH,6444360.0,183600.0,6.03,0.0
015153.OF,20221026,20220930,603288.SH,7169147.66,86563.0,6.71,0.0
015153.OF,20221026,20220930,000002.SZ,8157225.0,457500.0,7.64,0.0
015153.OF,20221026,20220930,600941.SH,9793533.91,143327.0,9.17,0.03
015153.OF,20221026,20220930,601728.SH,10606966.69,2769443.0,9.93,0.01
015153.OF,20220831,20220630,600018.SH,80454.0,13800.0,0.07,0.0
015153.OF,20220831,20220630,000333.SZ,84546.0,1400.0,0.07,0.0
015153.OF,20220831,20220630,601238.SH,86868.0,5700.0,0.07,0.0
015153.OF,20220831,20220630,688267.SH,87342.2,2738.0,0.07,0.01
015153.OF,20220831,20220630,601066.SH,92512.0,3200.0,0.08,0.0
015153.OF,20220831,20220630,600887.SH,105165.0,2700.0,0.09,0.0
015153.OF,20220831,20220630,300750.SZ,106800.0,200.0,0.09,0.0
015153.OF,20220831,20220630,600900.SH,108664.0,4700.0,0.09,0.0
015153.OF,20220831,20220630,300015.SZ,111925.0,2500.0,0.09,0.0
015153.OF,20220831,20220630,603986.SH,113768.0,800.0,0.09,0.0
015153.OF,20220831,20220630,600926.SH,119840.0,8000.0,0.1,0.0
015153.OF,20220831,20220630,688251.SH,124350.72,3392.0,0.1,0.03
015153.OF,20220831,20220630,002304.SZ,128205.0,700.0,0.11,0.0
015153.OF,20220831,20220630,002120.SZ,131362.0,7700.0,0.11,0.0
015153.OF,20220831,20220630,601601.SH,141180.0,6000.0,0.12,0.0
015153.OF,20220831,20220630,600941.SH,158933.5,2627.0,0.13,0.0
015153.OF,20220831,20220630,688325.SH,174819.16,3244.0,0.14,0.02
015153.OF,20220831,20220630,601006.SH,187815.0,28500.0,0.15,0.0
015153.OF,20220831,20220630,688400.SH,209190.27,9539.0,0.17,0.01
015153.OF,20220831,20220630,688119.SH,233622.27,33327.0,0.19,0.02
015153.OF,20220831,20220630,688322.SH,250089.3,8070.0,0.21,0.03
015153.OF,20220831,20220630,688279.SH,315083.86,4679.0,0.26,0.02
015153.OF,20220831,20220630,688052.SH,640929.87,1827.0,0.53,0.01
015153.OF,20220831,20220630,600276.SH,1027393.0,27700.0,0.84,0.0
015153.OF,20220831,20220630,002410.SZ,1165016.0,21400.0,0.96,0.0
015153.OF,20220831,20220630,002594.SZ,1367309.0,4100.0,1.12,0.0
015153.OF,20220831,20220630,000733.SZ,1930774.0,14200.0,1.59,0.0
015153.OF,20220831,20220630,002371.SZ,2078400.0,7500.0,1.71,0.0
015153.OF,20220831,20220630,000725.SZ,2084260.0,529000.0,1.71,0.0
015153.OF,20220831,20220630,001914.SZ,2341491.0,130300.0,1.92,0.02
015153.OF,20220831,20220630,603517.SH,2653938.0,45900.0,2.18,0.01
015153.OF,20220831,20220630,601111.SH,2962872.0,255200.0,2.43,0.0
015153.OF,20220831,20220630,688050.SH,3055846.0,13630.0,2.51,0.02
015153.OF,20220831,20220630,600486.SH,3078768.0,23100.0,2.53,0.01
015153.OF,20220831,20220630,002507.SZ,3565916.0,103300.0,2.93,0.01
015153.OF,20220831,20220630,002352.SZ,3599745.0,64500.0,2.96,0.0
015153.OF,20220831,20220630,000001.SZ,4269300.0,285000.0,3.51,0.0
015153.OF,20220831,20220630,000975.SZ,4295340.0,441000.0,3.53,0.02
015153.OF,20220831,20220630,000959.SZ,476.0,100.0,0.0,0.0
015153.OF,20220831,20220630,002966.SZ,671.0,110.0,0.0,0.0
015153.OF,20220831,20220630,002050.SZ,2748.0,100.0,0.0,0.0
015153.OF,20220831,20220630,601398.SH,2862.0,600.0,0.0,0.0
015153.OF,20220831,20220630,601288.SH,3926.0,1300.0,0.0,0.0
015153.OF,20220831,20220630,000776.SZ,5610.0,300.0,0.0,0.0
015153.OF,20220831,20220630,002129.SZ,5889.0,100.0,0.0,0.0
015153.OF,20220831,20220630,002202.SZ,5920.0,400.0,0.0,0.0
015153.OF,20220831,20220630,001979.SZ,8058.0,600.0,0.01,0.0
015153.OF,20220831,20220630,601012.SH,9328.2,140.0,0.01,0.0
015153.OF,20220831,20220630,601098.SH,9440.0,1000.0,0.01,0.0
015153.OF,20220831,20220630,601816.SH,10040.0,2000.0,0.01,0.0
015153.OF,20220831,20220630,603027.SH,10380.0,600.0,0.01,0.0
015153.OF,20220831,20220630,601009.SH,10420.0,1000.0,0.01,0.0
015153.OF,20220831,20220630,001268.SZ,11337.48,409.0,0.01,0.0
015153.OF,20220831,20220630,301151.SZ,12060.52,562.0,0.01,0.0
015153.OF,20220831,20220630,301258.SZ,12295.6,295.0,0.01,0.0
015153.OF,20220831,20220630,601628.SH,12432.0,400.0,0.01,0.0
015153.OF,20220831,20220630,000999.SZ,13500.0,300.0,0.01,0.0
015153.OF,20220831,20220630,688425.SH,15514.84,3812.0,0.01,0.0
015153.OF,20220831,20220630,600050.SH,16262.0,4700.0,0.01,0.0
015153.OF,20220831,20220630,301216.SZ,16859.6,565.0,0.01,0.0
015153.OF,20220831,20220630,603501.SH,17303.0,100.0,0.01,0.0
015153.OF,20220831,20220630,002311.SZ,18003.0,300.0,0.01,0.0
015153.OF,20220831,20220630,601857.SH,18550.0,3500.0,0.02,0.0
015153.OF,20220831,20220630,002049.SZ,18972.0,100.0,0.02,0.0
015153.OF,20220831,20220630,000858.SZ,20193.0,100.0,0.02,0.0
015153.OF,20220831,20220630,300059.SZ,21336.0,840.0,0.02,0.0
015153.OF,20220831,20220630,301263.SZ,21401.16,682.0,0.02,0.0
015153.OF,20220831,20220630,301268.SZ,22351.67,641.0,0.02,0.0
015153.OF,20220831,20220630,603233.SH,22473.4,718.0,0.02,0.0
015153.OF,20220831,20220630,001965.SZ,22890.0,3000.0,0.02,0.0
015153.OF,20220831,20220630,001872.SZ,23400.0,1500.0,0.02,0.0
015153.OF,20220831,20220630,601377.SH,23970.0,3400.0,0.02,0.0
015153.OF,20220831,20220630,600019.SH,24080.0,4000.0,0.02,0.0
015153.OF,20220831,20220630,600028.SH,24480.0,6000.0,0.02,0.0
015153.OF,20220831,20220630,601995.SH,31143.0,700.0,0.03,0.0
015153.OF,20220831,20220630,601318.SH,32683.0,700.0,0.03,0.0
015153.OF,20220831,20220630,002557.SZ,34158.0,600.0,0.03,0.0
015153.OF,20220831,20220630,601089.SH,36816.45,1749.0,0.03,0.0
015153.OF,20220831,20220630,002142.SZ,36884.3,1030.0,0.03,0.0
015153.OF,20220831,20220630,002032.SZ,38311.2,680.0,0.03,0.0
015153.OF,20220831,20220630,000783.SZ,39138.0,6600.0,0.03,0.0
015153.OF,20220831,20220630,600600.SH,41568.0,400.0,0.03,0.0
015153.OF,20220831,20220630,000063.SZ,43401.0,1700.0,0.04,0.0
015153.OF,20220831,20220630,600570.SH,43540.0,1000.0,0.04,0.0
015153.OF,20220831,20220630,600489.SH,46557.0,6300.0,0.04,0.0
015153.OF,20220831,20220630,002475.SZ,50685.0,1500.0,0.04,0.0
015153.OF,20220831,20220630,601766.SH,50960.0,9800.0,0.04,0.0
015153.OF,20220831,20220630,600009.SH,51030.0,900.0,0.04,0.0
015153.OF,20220831,20220630,601668.SH,53200.0,10000.0,0.04,0.0
015153.OF,20220831,20220630,003816.SZ,58520.0,20900.0,0.05,0.0
015153.OF,20220831,20220630,600298.SH,63375.0,1300.0,0.05,0.0
015153.OF,20220831,20220630,002027.SZ,69992.0,10400.0,0.06,0.0
015153.OF,20220721,20220630,603288.SH,7370032.68,81563.0,6.05,0.0
015153.OF,20220721,20220630,601186.SH,12095690.0,1531100.0,9.93,0.01
015153.OF,20220721,20220630,601390.SH,8247248.0,1343200.0,6.77,0.01
015153.OF,20220721,20220630,601728.SH,10960765.39,2938543.0,9.0,0.05
015153.OF,20220721,20220630,600547.SH,5742464.0,309400.0,4.71,0.01
015153.OF,20220721,20220630,600519.SH,5317000.0,2600.0,4.37,0.0
015153.OF,20220721,20220630,000963.SZ,5599840.0,124000.0,4.6,0.01
015153.OF,20220721,20220630,000538.SZ,6543860.4,108360.0,5.37,0.01
015153.OF,20220721,20220630,000401.SZ,5144280.0,489000.0,4.22,0.03
015153.OF,20220721,20220630,000002.SZ,10196700.0,497400.0,8.37,0.01
015153.OF,20220422,20220331,002408.SZ,4903260.0,575500.0,4.79,0.02
015153.OF,20220422,20220331,601186.SH,14887976.0,1943600.0,14.54,0.02
015153.OF,20220422,20220331,601390.SH,6280245.0,1041500.0,6.13,0.01
015153.OF,20220422,20220331,600941.SH,8344128.0,124800.0,8.15,0.03
015153.OF,20220422,20220331,601728.SH,8228572.0,2057143.0,8.03,0.04
015153.OF,20220422,20220331,600887.SH,4021010.0,109000.0,3.93,0.0
015153.OF,20220422,20220331,600519.SH,3438000.0,2000.0,3.36,0.0
015153.OF,20220422,20220331,000401.SZ,7575813.0,632900.0,7.4,0.04
015153.OF,20220422,20220331,000002.SZ,6629730.0,346200.0,6.47,0.0
015153.OF,20220422,20220331,000001.SZ,10744468.0,698600.0,10.49,0.0
