ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
015210.OF,20230831,20230630,688352.SH,14351.23,1189.0,0.0,0.0
015210.OF,20230831,20230630,688334.SH,14394.48,888.0,0.0,0.0
015210.OF,20230831,20230630,301419.SZ,14470.5,330.0,0.0,0.0
015210.OF,20230831,20230630,688552.SH,14523.0,618.0,0.0,0.0
015210.OF,20230831,20230630,301397.SZ,14552.4,362.0,0.0,0.0
015210.OF,20230831,20230630,301408.SZ,14899.05,879.0,0.0,0.0
015210.OF,20230831,20230630,688562.SH,16197.06,726.0,0.0,0.0
015210.OF,20230831,20230630,301230.SZ,16927.3,377.0,0.0,0.0
015210.OF,20230831,20230630,688478.SH,17032.74,402.0,0.0,0.0
015210.OF,20230831,20230630,301246.SZ,17166.89,559.0,0.0,0.0
015210.OF,20230831,20230630,301383.SZ,17609.96,493.0,0.0,0.0
015210.OF,20230831,20230630,688458.SH,17970.48,198.0,0.0,0.0
015210.OF,20230831,20230630,301317.SZ,18161.98,694.0,0.0,0.0
015210.OF,20230831,20230630,301307.SZ,18669.96,586.0,0.0,0.0
015210.OF,20230831,20230630,688543.SH,20105.95,379.0,0.0,0.0
015210.OF,20230831,20230630,688531.SH,20395.5,150.0,0.0,0.0
015210.OF,20230831,20230630,301297.SZ,22847.65,1015.0,0.0,0.0
015210.OF,20230831,20230630,301293.SZ,23782.86,333.0,0.0,0.0
015210.OF,20230831,20230630,301310.SZ,23881.95,365.0,0.0,0.0
015210.OF,20230831,20230630,688469.SH,23966.3,4430.0,0.0,0.0
015210.OF,20230831,20230630,301325.SZ,24072.85,223.0,0.0,0.0
015210.OF,20230831,20230630,688361.SH,27549.42,426.0,0.0,0.0
015210.OF,20230831,20230630,301267.SZ,28524.6,468.0,0.0,0.0
015210.OF,20230831,20230630,301260.SZ,31073.45,1315.0,0.0,0.0
015210.OF,20230831,20230630,301301.SZ,32023.04,3574.0,0.0,0.0
015210.OF,20230831,20230630,301165.SZ,34871.8,565.0,0.01,0.0
015210.OF,20230831,20230630,688472.SH,35323.92,2073.0,0.01,0.0
015210.OF,20230831,20230630,001286.SZ,35447.47,3767.0,0.01,0.0
015210.OF,20230831,20230630,301261.SZ,72803.7,1973.0,0.01,0.01
015210.OF,20230831,20230630,301202.SZ,79009.2,3060.0,0.01,0.01
015210.OF,20230831,20230630,301488.SZ,104144.04,2618.0,0.02,0.01
015210.OF,20230831,20230630,301210.SZ,143168.37,2801.0,0.02,0.02
015210.OF,20230831,20230630,301291.SZ,249356.27,7686.0,0.04,0.01
015210.OF,20230831,20230630,688443.SH,293279.44,9532.0,0.04,0.01
015210.OF,20230831,20230630,688582.SH,299402.44,6476.0,0.05,0.01
015210.OF,20230831,20230630,688525.SH,368612.46,4614.0,0.06,0.01
015210.OF,20230831,20230630,603609.SH,4822090.0,529900.0,0.73,0.06
015210.OF,20230831,20230630,688036.SH,5284944.0,35952.0,0.8,0.0
015210.OF,20230831,20230630,688099.SH,13171627.2,156210.0,1.99,0.04
015210.OF,20230831,20230630,002100.SZ,16914975.0,2050300.0,2.55,0.15
015210.OF,20230831,20230630,300761.SZ,17925534.04,972628.0,2.71,0.16
015210.OF,20230831,20230630,600201.SH,18014574.27,1894277.0,2.72,0.17
015210.OF,20230831,20230630,000876.SZ,28704768.0,2457600.0,4.34,0.05
015210.OF,20230831,20230630,002299.SZ,29525565.75,1541805.0,4.46,0.12
015210.OF,20230721,20230630,603477.SH,58562600.0,1756000.0,8.85,0.36
015210.OF,20230721,20230630,300498.SZ,50841611.0,2770660.0,7.68,0.05
015210.OF,20230721,20230630,002840.SZ,56955593.68,3641662.0,8.6,0.79
015210.OF,20230721,20230630,002714.SZ,47330235.0,1122900.0,7.15,0.03
015210.OF,20230721,20230630,002567.SZ,55488012.3,8344062.0,8.38,0.61
015210.OF,20230721,20230630,002458.SZ,54448680.0,4408800.0,8.22,0.65
015210.OF,20230721,20230630,002234.SZ,56357309.55,3094855.0,8.51,1.02
015210.OF,20230721,20230630,600975.SH,57386481.2,6002770.0,8.67,0.92
015210.OF,20230721,20230630,600195.SH,38652495.52,3309289.0,5.84,0.32
015210.OF,20230721,20230630,000048.SZ,49019892.8,2511265.0,7.4,0.48
015210.OF,20230422,20230331,603477.SH,48740310.0,1607000.0,10.39,0.33
015210.OF,20230422,20230331,300498.SZ,31662811.77,1546791.0,6.75,0.03
015210.OF,20230422,20230331,002840.SZ,45978715.38,2508386.0,9.8,0.54
015210.OF,20230422,20230331,002567.SZ,40957177.92,5019262.0,8.73,0.41
015210.OF,20230422,20230331,002458.SZ,32533341.0,2153100.0,6.93,0.32
015210.OF,20230422,20230331,002299.SZ,31784274.0,1288900.0,6.77,0.1
015210.OF,20230422,20230331,002234.SZ,34554300.3,1640755.0,7.36,0.54
015210.OF,20230422,20230331,600975.SH,48758544.8,4582570.0,10.39,0.7
015210.OF,20230422,20230331,600201.SH,42662268.0,3591100.0,9.09,0.32
015210.OF,20230422,20230331,600195.SH,47734883.88,3199389.0,10.17,0.31
015210.OF,20230331,20221231,301316.SZ,5140.88,359.0,0.0,0.0
015210.OF,20230331,20221231,301319.SZ,6126.05,115.0,0.0,0.0
015210.OF,20230331,20221231,301300.SZ,6197.07,211.0,0.0,0.0
015210.OF,20230331,20221231,301368.SZ,6241.24,337.0,0.0,0.0
015210.OF,20230331,20221231,301388.SZ,6307.2,292.0,0.0,0.0
015210.OF,20230331,20221231,301359.SZ,6527.2,328.0,0.0,0.0
015210.OF,20230331,20221231,301285.SZ,7119.0,565.0,0.0,0.0
015210.OF,20230331,20221231,301398.SZ,7379.7,255.0,0.0,0.0
015210.OF,20230331,20221231,301197.SZ,7630.4,380.0,0.0,0.0
015210.OF,20230331,20221231,301326.SZ,8312.74,227.0,0.0,0.0
015210.OF,20230331,20221231,301176.SZ,9188.16,544.0,0.0,0.0
015210.OF,20230331,20221231,301219.SZ,9925.92,144.0,0.0,0.0
015210.OF,20230331,20221231,301306.SZ,10783.95,255.0,0.0,0.0
015210.OF,20230331,20221231,301282.SZ,10958.5,434.0,0.0,0.0
015210.OF,20230331,20221231,301379.SZ,11058.87,449.0,0.0,0.0
015210.OF,20230331,20221231,301277.SZ,11317.42,439.0,0.0,0.0
015210.OF,20230331,20221231,301290.SZ,11592.9,330.0,0.0,0.0
015210.OF,20230331,20221231,301366.SZ,12084.12,268.0,0.0,0.0
015210.OF,20230331,20221231,301365.SZ,12316.92,516.0,0.0,0.0
015210.OF,20230331,20221231,301280.SZ,12499.2,279.0,0.0,0.0
015210.OF,20230331,20221231,301338.SZ,12590.43,257.0,0.0,0.0
015210.OF,20230331,20221231,301396.SZ,12632.4,396.0,0.0,0.0
015210.OF,20230331,20221231,301230.SZ,12998.08,269.0,0.0,0.0
015210.OF,20230331,20221231,301377.SZ,13575.1,770.0,0.0,0.0
015210.OF,20230331,20221231,301349.SZ,13871.68,134.0,0.0,0.0
015210.OF,20230331,20221231,301335.SZ,14204.4,420.0,0.0,0.0
015210.OF,20230331,20221231,301139.SZ,14325.46,566.0,0.0,0.0
015210.OF,20230331,20221231,301121.SZ,14433.3,290.0,0.0,0.0
015210.OF,20230331,20221231,301328.SZ,14699.36,191.0,0.0,0.0
015210.OF,20230331,20221231,301296.SZ,15525.8,1042.0,0.0,0.0
015210.OF,20230331,20221231,301115.SZ,16467.4,685.0,0.0,0.0
015210.OF,20230331,20221231,301363.SZ,16843.25,445.0,0.0,0.0
015210.OF,20230331,20221231,301165.SZ,17859.65,565.0,0.0,0.0
015210.OF,20230331,20221231,301152.SZ,20195.12,433.0,0.0,0.0
015210.OF,20230331,20221231,301330.SZ,21729.14,694.0,0.0,0.0
015210.OF,20230331,20221231,301389.SZ,21776.04,1269.0,0.0,0.0
015210.OF,20230331,20221231,301195.SZ,24103.2,330.0,0.0,0.0
015210.OF,20230331,20221231,301301.SZ,26912.22,3574.0,0.0,0.0
015210.OF,20230331,20221231,301267.SZ,30981.6,468.0,0.01,0.0
015210.OF,20230331,20221231,301175.SZ,38283.7,6370.0,0.01,0.0
015210.OF,20230331,20221231,301308.SZ,41802.64,737.0,0.01,0.0
015210.OF,20230331,20221231,301153.SZ,42363.12,398.0,0.01,0.0
015210.OF,20230331,20221231,301327.SZ,42826.74,242.0,0.01,0.0
015210.OF,20230331,20221231,301095.SZ,50337.18,582.0,0.01,0.0
015210.OF,20230331,20221231,301269.SZ,64372.08,732.0,0.01,0.0
015210.OF,20230331,20221231,001301.SZ,68722.56,1164.0,0.01,0.0
015210.OF,20230331,20221231,688525.SH,70455.78,4614.0,0.01,0.01
015210.OF,20230331,20221231,688376.SH,105783.37,3713.0,0.02,0.01
015210.OF,20230331,20221231,688370.SH,113466.98,3254.0,0.02,0.01
015210.OF,20230331,20221231,301297.SZ,150256.17,10147.0,0.03,0.01
015210.OF,20230331,20221231,688295.SH,321573.33,7449.0,0.06,0.01
015210.OF,20230331,20221231,688506.SH,385863.4,15622.0,0.07,0.05
015210.OF,20230331,20221231,688093.SH,1451775.62,82207.0,0.27,0.13
015210.OF,20230331,20221231,600438.SH,3858000.0,100000.0,0.72,0.0
015210.OF,20230331,20221231,600872.SH,5305593.0,143900.0,0.98,0.02
015210.OF,20230331,20221231,603027.SH,5630964.4,270980.0,1.04,0.03
015210.OF,20230331,20221231,600603.SH,7622942.0,931900.0,1.41,0.07
015210.OF,20230331,20221231,002385.SZ,7816870.0,878300.0,1.45,0.03
015210.OF,20230331,20221231,002100.SZ,8966490.0,1079000.0,1.66,0.08
015210.OF,20230331,20221231,002852.SZ,9688000.0,700000.0,1.8,0.24
015210.OF,20230331,20221231,603208.SH,11747048.0,191320.0,2.18,0.14
015210.OF,20230331,20221231,600975.SH,14224052.7,2000570.0,2.64,0.31
015210.OF,20230331,20221231,002567.SZ,17868942.96,2523862.0,3.32,0.21
015210.OF,20230331,20221231,603317.SH,18090084.0,658300.0,3.36,0.09
015210.OF,20230331,20221231,002458.SZ,20850000.0,1500000.0,3.87,0.22
015210.OF,20230331,20221231,002234.SZ,22034062.0,1139300.0,4.09,0.38
015210.OF,20230331,20221231,688356.SH,23084080.25,147455.0,4.28,0.41
015210.OF,20230331,20221231,603668.SH,26378240.0,1472000.0,4.9,0.36
015210.OF,20230120,20221231,603477.SH,47355624.0,1941600.0,8.79,0.4
015210.OF,20230120,20221231,300761.SZ,27418803.25,800549.0,5.09,0.25
015210.OF,20230120,20221231,300498.SZ,45372782.0,2311400.0,8.42,0.04
015210.OF,20230120,20221231,002840.SZ,39488583.54,2337986.0,7.33,0.51
015210.OF,20230120,20221231,002714.SZ,27787938.75,570009.0,5.16,0.02
015210.OF,20230120,20221231,603288.SH,28117028.4,353229.0,5.22,0.01
015210.OF,20230120,20221231,002311.SZ,30093375.0,487500.0,5.58,0.03
015210.OF,20230120,20221231,002299.SZ,28257432.0,1192800.0,5.24,0.1
015210.OF,20230120,20221231,300871.SZ,31087968.0,1523920.0,5.77,1.84
015210.OF,20230120,20221231,600195.SH,27244124.18,2344589.0,5.06,0.23
015210.OF,20221026,20220930,603477.SH,40740952.0,1691900.0,8.46,0.35
015210.OF,20221026,20220930,300761.SZ,29316104.38,800549.0,6.08,0.25
015210.OF,20221026,20220930,300498.SZ,44855370.0,2187000.0,9.31,0.04
015210.OF,20221026,20220930,603668.SH,27305600.0,1472000.0,5.67,0.36
015210.OF,20221026,20220930,002840.SZ,32872827.0,1685786.0,6.82,0.36
015210.OF,20221026,20220930,002714.SZ,31076890.68,570009.0,6.45,0.02
015210.OF,20221026,20220930,002311.SZ,24564100.0,407500.0,5.1,0.02
015210.OF,20221026,20220930,002100.SZ,27422655.27,2977487.0,5.69,0.22
015210.OF,20221026,20220930,300871.SZ,40201009.6,1523920.0,8.34,1.84
015210.OF,20221026,20220930,600195.SH,33486791.24,2544589.0,6.95,0.25
015210.OF,20220831,20220630,603363.SH,2276.73,123.0,0.0,0.0
015210.OF,20220831,20220630,301279.SZ,6751.76,296.0,0.0,0.0
015210.OF,20220831,20220630,301228.SZ,7586.82,373.0,0.0,0.0
015210.OF,20220831,20220630,301158.SZ,7724.02,379.0,0.0,0.0
015210.OF,20220831,20220630,301181.SZ,7861.63,257.0,0.0,0.0
015210.OF,20220831,20220630,301196.SZ,8854.72,236.0,0.0,0.0
015210.OF,20220831,20220630,301135.SZ,8875.88,338.0,0.0,0.0
015210.OF,20220831,20220630,301130.SZ,8934.9,237.0,0.0,0.0
015210.OF,20220831,20220630,301163.SZ,8955.41,277.0,0.0,0.0
015210.OF,20220831,20220630,301288.SZ,9030.96,452.0,0.0,0.0
015210.OF,20220831,20220630,301137.SZ,10297.56,644.0,0.0,0.0
015210.OF,20220831,20220630,301237.SZ,10925.46,261.0,0.0,0.0
015210.OF,20220831,20220630,301212.SZ,11548.16,347.0,0.0,0.0
015210.OF,20220831,20220630,301116.SZ,11805.42,577.0,0.0,0.0
015210.OF,20220831,20220630,301259.SZ,12046.02,483.0,0.0,0.0
015210.OF,20220831,20220630,301258.SZ,12295.6,295.0,0.0,0.0
015210.OF,20220831,20220630,301148.SZ,12332.4,516.0,0.0,0.0
015210.OF,20220831,20220630,301219.SZ,12646.08,144.0,0.0,0.0
015210.OF,20220831,20220630,301151.SZ,13369.58,623.0,0.0,0.0
015210.OF,20220831,20220630,301248.SZ,14098.64,472.0,0.0,0.0
015210.OF,20220831,20220630,301117.SZ,14263.28,262.0,0.0,0.0
015210.OF,20220831,20220630,301123.SZ,15360.95,605.0,0.0,0.0
015210.OF,20220831,20220630,301103.SZ,15625.76,488.0,0.0,0.0
015210.OF,20220831,20220630,301102.SZ,15669.36,504.0,0.0,0.0
015210.OF,20220831,20220630,301207.SZ,15854.02,281.0,0.0,0.0
015210.OF,20220831,20220630,301216.SZ,16561.2,555.0,0.0,0.0
015210.OF,20220831,20220630,301153.SZ,17504.04,398.0,0.0,0.0
015210.OF,20220831,20220630,301206.SZ,17773.41,389.0,0.0,0.0
015210.OF,20220831,20220630,301162.SZ,18072.74,334.0,0.0,0.0
015210.OF,20220831,20220630,301256.SZ,18456.48,1831.0,0.0,0.0
015210.OF,20220831,20220630,301236.SZ,18608.34,593.0,0.0,0.0
015210.OF,20220831,20220630,301187.SZ,19745.04,876.0,0.0,0.0
015210.OF,20220831,20220630,301122.SZ,21181.37,301.0,0.0,0.0
015210.OF,20220831,20220630,301109.SZ,21207.96,1314.0,0.0,0.0
015210.OF,20220831,20220630,301263.SZ,21401.16,682.0,0.0,0.0
015210.OF,20220831,20220630,301268.SZ,22351.67,641.0,0.0,0.0
015210.OF,20220831,20220630,301150.SZ,22759.0,275.0,0.0,0.0
015210.OF,20220831,20220630,688115.SH,82804.38,2153.0,0.01,0.01
015210.OF,20220831,20220630,688237.SH,119311.57,2891.0,0.02,0.02
015210.OF,20220831,20220630,301139.SZ,217337.46,5651.0,0.03,0.02
015210.OF,20220831,20220630,301175.SZ,243311.08,63694.0,0.04,0.02
015210.OF,20220831,20220630,688295.SH,256394.58,7449.0,0.04,0.01
015210.OF,20220831,20220630,688400.SH,287524.23,13111.0,0.04,0.02
015210.OF,20220831,20220630,688297.SH,827906.24,15568.0,0.13,0.01
015210.OF,20220831,20220630,688223.SH,949289.88,65604.0,0.15,0.0
015210.OF,20220831,20220630,002385.SZ,3983100.0,510000.0,0.62,0.02
015210.OF,20220831,20220630,600941.SH,5264494.38,87363.0,0.81,0.02
015210.OF,20220831,20220630,600519.SH,6135000.0,3000.0,0.95,0.0
015210.OF,20220831,20220630,603008.SH,7340000.0,200000.0,1.14,0.05
015210.OF,20220831,20220630,000911.SZ,15453855.54,1619901.0,2.39,0.5
015210.OF,20220831,20220630,603317.SH,20985237.0,737100.0,3.25,0.1
015210.OF,20220831,20220630,002567.SZ,22669465.62,2663862.0,3.51,0.22
015210.OF,20220831,20220630,601952.SH,24900982.87,1779913.0,3.85,0.13
015210.OF,20220831,20220630,603288.SH,28854568.44,319329.0,4.46,0.01
015210.OF,20220831,20220630,002714.SZ,31504397.43,570009.0,4.87,0.02
015210.OF,20220831,20220630,002840.SZ,31948017.9,1810086.0,4.94,0.39
015210.OF,20220721,20220630,603477.SH,57312200.0,2390000.0,8.87,0.5
015210.OF,20220721,20220630,300761.SZ,35411247.75,890849.0,5.48,0.28
015210.OF,20220721,20220630,300498.SZ,51308900.0,2410000.0,7.94,0.05
015210.OF,20220721,20220630,603668.SH,33398700.0,1630000.0,5.17,0.4
015210.OF,20220721,20220630,002311.SZ,43507250.0,725000.0,6.73,0.04
015210.OF,20220721,20220630,002124.SZ,49252627.2,7329260.0,7.62,0.48
015210.OF,20220721,20220630,002100.SZ,34216217.64,3520187.0,5.29,0.26
015210.OF,20220721,20220630,600975.SH,46638170.2,5385470.0,7.21,0.83
015210.OF,20220721,20220630,300871.SZ,36091434.4,1631620.0,5.58,1.97
015210.OF,20220721,20220630,600195.SH,56827417.14,4635189.0,8.79,0.45
015210.OF,20220422,20220331,603477.SH,48618002.0,1894700.0,8.48,0.39
015210.OF,20220422,20220331,603363.SH,47738754.0,2005830.0,8.33,0.3
015210.OF,20220422,20220331,300498.SZ,56227500.0,2550000.0,9.81,0.05
015210.OF,20220422,20220331,002840.SZ,28126171.6,1580122.0,4.91,0.34
015210.OF,20220422,20220331,002714.SZ,38943925.74,684909.0,6.79,0.02
015210.OF,20220422,20220331,002567.SZ,48653451.0,4633662.0,8.49,0.39
015210.OF,20220422,20220331,002124.SZ,52378317.6,5979260.0,9.14,0.39
015210.OF,20220422,20220331,002100.SZ,48316019.64,3970092.0,8.43,0.37
015210.OF,20220422,20220331,600975.SH,51442580.0,4965500.0,8.97,0.76
015210.OF,20220422,20220331,600195.SH,46127757.55,3561989.0,8.05,0.35
