ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio,quarter,fund_code
014718.OF,20230721,20230630,603901.SH,9888424.0,679150.0,6.98,0.14,2024Q2,014718.OF
014718.OF,20230721,20230630,601058.SH,5704112.0,500800.0,4.03,0.02,2024Q2,014718.OF
014718.OF,20230721,20230630,300887.SZ,4741684.0,119800.0,3.35,0.12,2024Q2,014718.OF
014718.OF,20230721,20230630,300910.SZ,4794093.0,95310.0,3.38,0.05,2024Q2,014718.OF
014718.OF,20230721,20230630,600426.SH,8394794.73,274071.0,5.92,0.01,2024Q2,014718.OF
014718.OF,20230721,20230630,0700.HK,5332236.93,17441.0,3.76,,2024Q2,014718.OF
014718.OF,20230721,20230630,600765.SH,5458409.0,205900.0,3.85,0.01,2024Q2,014718.OF
014718.OF,20230421,20230331,002984.SZ,10562277.0,333300.0,6.04,0.11,2024Q2,014718.OF
014718.OF,20230421,20230331,300760.SZ,6982304.0,22400.0,3.99,0.0,2024Q2,014718.OF
014718.OF,20230421,20230331,300767.SZ,5744629.2,139772.0,3.28,0.07,2024Q2,014718.OF
014718.OF,20230421,20230331,603901.SH,9709024.5,652050.0,5.55,0.13,2024Q2,014718.OF
014718.OF,20230421,20230331,002402.SZ,6440368.0,378400.0,3.68,0.05,2024Q2,014718.OF
014718.OF,20230421,20230331,601058.SH,5767255.0,534500.0,3.3,0.02,2024Q2,014718.OF
014718.OF,20230421,20230331,688301.SH,6000226.89,16583.0,3.43,0.04,2024Q2,014718.OF
014718.OF,20230421,20230331,300910.SZ,6219360.0,56000.0,3.56,0.06,2024Q2,014718.OF
014718.OF,20230421,20230331,600426.SH,10626852.75,301471.0,6.08,0.01,2024Q2,014718.OF
014718.OF,20230421,20230331,0700.HK,6484416.0,19200.0,3.71,,2024Q2,014718.OF
014718.OF,20230331,20221231,301296.SZ,1545.0,100.0,0.0,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,603272.SH,4194.18,243.0,0.0,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,301319.SZ,5007.38,94.0,0.0,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,301349.SZ,5072.48,49.0,0.0,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,301316.SZ,5140.88,359.0,0.0,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,301115.SZ,6130.2,255.0,0.0,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,301365.SZ,6301.68,264.0,0.0,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,301223.SZ,6381.76,352.0,0.0,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,301389.SZ,6400.68,373.0,0.0,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,301356.SZ,6412.84,148.0,0.0,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,301290.SZ,6780.09,193.0,0.0,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,301227.SZ,7401.99,251.0,0.0,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,301171.SZ,7690.48,434.0,0.0,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,301276.SZ,7825.78,342.0,0.0,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,001231.SZ,8037.2,355.0,0.0,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,301363.SZ,8137.75,215.0,0.0,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,301396.SZ,8262.1,259.0,0.0,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,301152.SZ,8768.32,188.0,0.0,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,603280.SH,8893.5,363.0,0.0,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,603182.SH,9778.86,546.0,0.01,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,301367.SZ,10371.02,59.0,0.01,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,001318.SZ,10406.4,542.0,0.01,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,001222.SZ,10758.86,434.0,0.01,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,001238.SZ,10797.38,374.0,0.01,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,001299.SZ,11635.2,576.0,0.01,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,001300.SZ,11826.5,763.0,0.01,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,001333.SZ,12332.7,426.0,0.01,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,001256.SZ,12390.36,474.0,0.01,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,603130.SH,13176.0,480.0,0.01,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,301308.SZ,14293.44,252.0,0.01,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,001322.SZ,14303.2,941.0,0.01,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,001298.SZ,14379.04,403.0,0.01,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,301327.SZ,15042.45,85.0,0.01,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,603237.SH,15323.75,325.0,0.01,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,001339.SZ,16516.08,812.0,0.01,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,603057.SH,17277.03,549.0,0.01,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,301095.SZ,18768.33,217.0,0.01,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,001323.SZ,18977.76,573.0,0.01,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,000568.SZ,22428.0,100.0,0.01,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,001338.SZ,34826.88,1649.0,0.02,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,301309.SZ,36197.8,1450.0,0.02,0.01,2024Q2,014718.OF
014718.OF,20230331,20221231,688416.SH,42685.23,1123.0,0.02,0.01,2024Q2,014718.OF
014718.OF,20230331,20221231,688391.SH,47531.68,496.0,0.03,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,688426.SH,48222.72,1456.0,0.03,0.01,2024Q2,014718.OF
014718.OF,20230331,20221231,688420.SH,50535.16,1238.0,0.03,0.01,2024Q2,014718.OF
014718.OF,20230331,20221231,001269.SZ,54185.04,546.0,0.03,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,688252.SH,54821.13,3269.0,0.03,0.01,2024Q2,014718.OF
014718.OF,20230331,20221231,688410.SH,57211.28,2264.0,0.03,0.01,2024Q2,014718.OF
014718.OF,20230331,20221231,301285.SZ,63134.96,4818.0,0.03,0.01,2024Q2,014718.OF
014718.OF,20230331,20221231,688525.SH,64721.8,4030.0,0.03,0.01,2024Q2,014718.OF
014718.OF,20230331,20221231,688143.SH,68391.54,1467.0,0.04,0.01,2024Q2,014718.OF
014718.OF,20230331,20221231,001301.SZ,68722.56,1164.0,0.04,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,301280.SZ,71275.05,1502.0,0.04,0.01,2024Q2,014718.OF
014718.OF,20230331,20221231,688291.SH,71364.48,2728.0,0.04,0.01,2024Q2,014718.OF
014718.OF,20230331,20221231,600132.SH,76428.0,600.0,0.04,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,688084.SH,77046.63,1031.0,0.04,0.01,2024Q2,014718.OF
014718.OF,20230331,20221231,301313.SZ,77753.29,2406.0,0.04,0.01,2024Q2,014718.OF
014718.OF,20230331,20221231,688496.SH,78814.4,8680.0,0.04,0.01,2024Q2,014718.OF
014718.OF,20230331,20221231,301283.SZ,82347.04,1539.0,0.04,0.01,2024Q2,014718.OF
014718.OF,20230331,20221231,601136.SH,82553.38,4739.0,0.04,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,688498.SH,84029.59,703.0,0.04,0.01,2024Q2,014718.OF
014718.OF,20230331,20221231,688489.SH,85117.2,840.0,0.05,0.01,2024Q2,014718.OF
014718.OF,20230331,20221231,688253.SH,91587.9,3845.0,0.05,0.01,2024Q2,014718.OF
014718.OF,20230331,20221231,688503.SH,94927.44,696.0,0.05,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,002472.SZ,104345.0,4100.0,0.06,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,688475.SH,116348.0,4720.0,0.06,0.01,2024Q2,014718.OF
014718.OF,20230331,20221231,688172.SH,122003.44,6428.0,0.06,0.01,2024Q2,014718.OF
014718.OF,20230331,20221231,300990.SZ,128632.0,1400.0,0.07,0.01,2024Q2,014718.OF
014718.OF,20230331,20221231,600600.SH,161250.0,1500.0,0.09,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,688506.SH,173641.0,7030.0,0.09,0.02,2024Q2,014718.OF
014718.OF,20230331,20221231,300979.SZ,319816.0,5600.0,0.17,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,300416.SZ,431145.0,14300.0,0.23,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,002318.SZ,437632.0,26300.0,0.23,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,300384.SZ,623610.0,41000.0,0.33,0.02,2024Q2,014718.OF
014718.OF,20230331,20221231,688050.SH,1018079.1,4413.0,0.54,0.01,2024Q2,014718.OF
014718.OF,20230331,20221231,300496.SZ,1093270.0,10900.0,0.58,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,688008.SH,1162400.0,20000.0,0.62,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,603507.SH,1752828.0,58800.0,0.93,0.05,2024Q2,014718.OF
014718.OF,20230331,20221231,688016.SH,1954673.6,10340.0,1.03,0.03,2024Q2,014718.OF
014718.OF,20230331,20221231,300059.SZ,2044760.0,105400.0,1.08,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,688212.SH,2414000.0,40000.0,1.28,0.04,2024Q2,014718.OF
014718.OF,20230331,20221231,688032.SH,2466578.8,2632.0,1.31,0.01,2024Q2,014718.OF
014718.OF,20230331,20221231,688063.SH,2512574.0,7960.0,1.33,0.01,2024Q2,014718.OF
014718.OF,20230331,20221231,688348.SH,2519023.5,4431.0,1.33,0.02,2024Q2,014718.OF
014718.OF,20230331,20221231,600563.SH,2960657.84,18518.0,1.57,0.01,2024Q2,014718.OF
014718.OF,20230331,20221231,600298.SH,3011652.0,66600.0,1.59,0.01,2024Q2,014718.OF
014718.OF,20230331,20221231,600570.SH,3335117.8,82430.0,1.77,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,002960.SZ,3437172.0,122800.0,1.82,0.03,2024Q2,014718.OF
014718.OF,20230331,20221231,002444.SZ,3461952.0,182400.0,1.83,0.02,2024Q2,014718.OF
014718.OF,20230331,20221231,601966.SH,3674112.0,179400.0,1.94,0.01,2024Q2,014718.OF
014718.OF,20230331,20221231,300887.SZ,3906678.0,119800.0,2.07,0.12,2024Q2,014718.OF
014718.OF,20230331,20221231,603855.SH,4051740.0,175400.0,2.14,0.05,2024Q2,014718.OF
014718.OF,20230331,20221231,300274.SZ,4080700.0,36500.0,2.16,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,601968.SH,4268446.0,648700.0,2.26,0.07,2024Q2,014718.OF
014718.OF,20230331,20221231,603583.SH,4268520.0,167000.0,2.26,0.04,2024Q2,014718.OF
014718.OF,20230331,20221231,002311.SZ,4518636.0,73200.0,2.39,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,002859.SZ,4594714.8,162760.0,2.43,0.04,2024Q2,014718.OF
014718.OF,20230331,20221231,600690.SH,4691428.0,191800.0,2.48,0.0,2024Q2,014718.OF
014718.OF,20230331,20221231,0700.HK,5161455.0,17300.0,2.73,,2024Q2,014718.OF
014718.OF,20230331,20221231,002262.SZ,5229150.0,213000.0,2.77,0.02,2024Q2,014718.OF
014718.OF,20230331,20221231,600765.SH,5263537.0,169300.0,2.79,0.01,2024Q2,014718.OF
014718.OF,20230331,20221231,601058.SH,5355690.0,534500.0,2.83,0.02,2024Q2,014718.OF
014718.OF,20230331,20221231,603612.SH,5380936.0,206800.0,2.85,0.05,2024Q2,014718.OF
014718.OF,20230331,20221231,600809.SH,5386311.0,18900.0,2.85,0.0,2024Q2,014718.OF
014718.OF,20230120,20221231,300767.SZ,5651541.76,121772.0,2.99,0.06,2024Q2,014718.OF
014718.OF,20230120,20221231,600885.SH,5936288.8,177680.0,3.14,0.02,2024Q2,014718.OF
014718.OF,20230120,20221231,002142.SZ,6058415.0,186700.0,3.21,0.0,2024Q2,014718.OF
014718.OF,20230120,20221231,002402.SZ,6100272.0,418400.0,3.23,0.05,2024Q2,014718.OF
014718.OF,20230120,20221231,300910.SZ,6350465.0,51500.0,3.36,0.06,2024Q2,014718.OF
014718.OF,20230120,20221231,688301.SH,7821506.16,17082.0,4.14,0.04,2024Q2,014718.OF
014718.OF,20230120,20221231,600426.SH,9993763.65,301471.0,5.29,0.01,2024Q2,014718.OF
014718.OF,20230120,20221231,002984.SZ,10126831.0,328900.0,5.36,0.11,2024Q2,014718.OF
014718.OF,20230120,20221231,603901.SH,10302390.0,652050.0,5.45,0.13,2024Q2,014718.OF
014718.OF,20230120,20221231,300760.SZ,10932562.0,34600.0,5.79,0.0,2024Q2,014718.OF
014718.OF,20221026,20220930,300760.SZ,11930100.0,39900.0,7.4,0.0,2024Q2,014718.OF
014718.OF,20221026,20220930,300759.SZ,5815780.0,107600.0,3.61,0.01,2024Q2,014718.OF
014718.OF,20221026,20220930,300767.SZ,5835256.82,123532.0,3.62,0.06,2024Q2,014718.OF
014718.OF,20221026,20220930,600885.SH,6188594.4,177680.0,3.84,0.02,2024Q2,014718.OF
014718.OF,20221026,20220930,688016.SH,6209433.95,39085.0,3.85,0.1,2024Q2,014718.OF
014718.OF,20221026,20220930,688301.SH,7158245.7,13721.0,4.44,0.03,2024Q2,014718.OF
014718.OF,20221026,20220930,600048.SH,7219800.0,401100.0,4.48,0.0,2024Q2,014718.OF
014718.OF,20221026,20220930,603901.SH,7919641.5,627050.0,4.91,0.13,2024Q2,014718.OF
014718.OF,20221026,20220930,600519.SH,8239000.0,4400.0,5.11,0.0,2024Q2,014718.OF
014718.OF,20221026,20220930,688116.SH,8268975.66,71798.0,5.13,0.03,2024Q2,014718.OF
014718.OF,20220831,20220630,601966.SH,2537.0,100.0,0.0,0.0,2024Q2,014718.OF
014718.OF,20220831,20220630,603272.SH,5333.85,243.0,0.0,0.0,2024Q2,014718.OF
014718.OF,20220831,20220630,001318.SZ,11983.62,542.0,0.01,0.0,2024Q2,014718.OF
014718.OF,20220831,20220630,300782.SZ,21600.0,160.0,0.01,0.0,2024Q2,014718.OF
014718.OF,20220831,20220630,001323.SZ,28111.38,573.0,0.02,0.0,2024Q2,014718.OF
014718.OF,20220831,20220630,601688.SH,32660.0,2300.0,0.02,0.0,2024Q2,014718.OF
014718.OF,20220831,20220630,601089.SH,36816.45,1749.0,0.02,0.0,2024Q2,014718.OF
014718.OF,20220831,20220630,688120.SH,209649.6,844.0,0.12,0.0,2024Q2,014718.OF
014718.OF,20220831,20220630,688213.SH,270789.75,4725.0,0.16,0.02,2024Q2,014718.OF
014718.OF,20220831,20220630,688617.SH,370902.44,1693.0,0.22,0.0,2024Q2,014718.OF
014718.OF,20220831,20220630,603612.SH,497475.0,13500.0,0.29,0.0,2024Q2,014718.OF
014718.OF,20220831,20220630,300979.SZ,716184.0,9800.0,0.42,0.01,2024Q2,014718.OF
014718.OF,20220831,20220630,600570.SH,831614.0,19100.0,0.49,0.0,2024Q2,014718.OF
014718.OF,20220831,20220630,601968.SH,850038.0,109400.0,0.5,0.01,2024Q2,014718.OF
014718.OF,20220831,20220630,601865.SH,910590.0,23900.0,0.53,0.0,2024Q2,014718.OF
014718.OF,20220831,20220630,688008.SH,1147809.26,18947.0,0.67,0.0,2024Q2,014718.OF
014718.OF,20220831,20220630,600522.SH,1166550.0,50500.0,0.68,0.0,2024Q2,014718.OF
014718.OF,20220831,20220630,002960.SZ,1832391.0,66900.0,1.08,0.03,2024Q2,014718.OF
014718.OF,20220831,20220630,002444.SZ,1914144.0,101600.0,1.12,0.01,2024Q2,014718.OF
014718.OF,20220831,20220630,002859.SZ,2097024.0,76200.0,1.23,0.02,2024Q2,014718.OF
014718.OF,20220831,20220630,600938.SH,2169903.44,132004.0,1.27,0.01,2024Q2,014718.OF
014718.OF,20220831,20220630,601066.SH,2197160.0,76000.0,1.29,0.0,2024Q2,014718.OF
014718.OF,20220831,20220630,603583.SH,2340639.0,70100.0,1.37,0.02,2024Q2,014718.OF
014718.OF,20220831,20220630,301168.SZ,2474892.0,54900.0,1.45,0.18,2024Q2,014718.OF
014718.OF,20220831,20220630,688016.SH,2520841.4,12940.0,1.48,0.03,2024Q2,014718.OF
014718.OF,20220831,20220630,000403.SZ,2646180.0,120500.0,1.55,0.02,2024Q2,014718.OF
014718.OF,20220831,20220630,002459.SZ,2813574.0,35660.0,1.65,0.0,2024Q2,014718.OF
014718.OF,20220831,20220630,600030.SH,2813634.0,129900.0,1.65,0.0,2024Q2,014718.OF
014718.OF,20220831,20220630,002409.SZ,2831010.0,51000.0,1.66,0.02,2024Q2,014718.OF
014718.OF,20220831,20220630,601689.SH,3086193.0,45100.0,1.81,0.0,2024Q2,014718.OF
014718.OF,20220831,20220630,600563.SH,3347800.88,16318.0,1.96,0.01,2024Q2,014718.OF
014718.OF,20220831,20220630,002475.SZ,3936535.0,116500.0,2.31,0.0,2024Q2,014718.OF
014718.OF,20220831,20220630,603901.SH,4050298.0,299800.0,2.38,0.06,2024Q2,014718.OF
014718.OF,20220831,20220630,002463.SZ,4075236.0,276100.0,2.39,0.01,2024Q2,014718.OF
014718.OF,20220831,20220630,601717.SH,4371994.0,303400.0,2.57,0.02,2024Q2,014718.OF
014718.OF,20220831,20220630,300767.SZ,4518142.44,77658.0,2.65,0.04,2024Q2,014718.OF
014718.OF,20220831,20220630,688169.SH,4608599.1,7473.0,2.7,0.01,2024Q2,014718.OF
014718.OF,20220831,20220630,300759.SZ,4618170.0,48500.0,2.71,0.01,2024Q2,014718.OF
014718.OF,20220831,20220630,002402.SZ,4694478.0,246300.0,2.76,0.03,2024Q2,014718.OF
014718.OF,20220831,20220630,002353.SZ,4884360.0,121200.0,2.87,0.02,2024Q2,014718.OF
014718.OF,20220831,20220630,000776.SZ,4991030.0,266900.0,2.93,0.0,2024Q2,014718.OF
014718.OF,20220831,20220630,002493.SZ,5091012.0,330800.0,2.99,0.0,2024Q2,014718.OF
014718.OF,20220831,20220630,600885.SH,5103189.0,121940.0,2.99,0.01,2024Q2,014718.OF
014718.OF,20220831,20220630,603606.SH,5109220.0,66700.0,3.0,0.01,2024Q2,014718.OF
014718.OF,20220721,20220630,601615.SH,5773040.0,170800.0,3.39,0.01,2024Q2,014718.OF
014718.OF,20220721,20220630,603259.SH,5280612.2,50780.0,3.1,0.0,2024Q2,014718.OF
014718.OF,20220721,20220630,603855.SH,5288700.0,207400.0,3.1,0.06,2024Q2,014718.OF
014718.OF,20220721,20220630,601012.SH,10535535.6,158120.0,6.18,0.0,2024Q2,014718.OF
014718.OF,20220721,20220630,300059.SZ,7637780.0,300700.0,4.48,0.0,2024Q2,014718.OF
014718.OF,20220721,20220630,600048.SH,7284312.0,417200.0,4.28,0.0,2024Q2,014718.OF
014718.OF,20220721,20220630,600426.SH,6882440.0,235700.0,4.04,0.01,2024Q2,014718.OF
014718.OF,20220721,20220630,600690.SH,5113052.0,186200.0,3.0,0.0,2024Q2,014718.OF
014718.OF,20220721,20220630,600519.SH,8998000.0,4400.0,5.28,0.0,2024Q2,014718.OF
014718.OF,20220721,20220630,000002.SZ,5350500.0,261000.0,3.14,0.0,2024Q2,014718.OF
014718.OF,20240831,20240630,603062.SH,896.67,27.0,0.0,0.0,2024Q3,014718.OF
014718.OF,20240831,20240630,603381.SH,1407.28,56.0,0.0,0.0,2024Q3,014718.OF
014718.OF,20240831,20240630,603375.SH,1517.1,39.0,0.0,0.0,2024Q3,014718.OF
014718.OF,20240831,20240630,603082.SH,1769.4,60.0,0.0,0.0,2024Q3,014718.OF
014718.OF,20240831,20240630,603193.SH,1967.73,107.0,0.0,0.0,2024Q3,014718.OF
014718.OF,20240831,20240630,688458.SH,2036.8,76.0,0.0,0.0,2024Q3,014718.OF
014718.OF,20240831,20240630,688719.SH,2372.37,91.0,0.0,0.0,2024Q3,014718.OF
014718.OF,20240831,20240630,688581.SH,2446.5,50.0,0.0,0.0,2024Q3,014718.OF
014718.OF,20240831,20240630,688716.SH,2501.6,118.0,0.0,0.0,2024Q3,014718.OF
014718.OF,20240831,20240630,688576.SH,3269.52,57.0,0.0,0.0,2024Q3,014718.OF
014718.OF,20240831,20240630,301332.SZ,3421.08,387.0,0.0,0.0,2024Q3,014718.OF
014718.OF,20240831,20240630,688651.SH,3890.25,133.0,0.0,0.0,2024Q3,014718.OF
014718.OF,20240831,20240630,688695.SH,4196.15,133.0,0.0,0.0,2024Q3,014718.OF
014718.OF,20240831,20240630,688523.SH,4278.0,248.0,0.0,0.0,2024Q3,014718.OF
014718.OF,20240831,20240630,688702.SH,4455.0,110.0,0.0,0.0,2024Q3,014718.OF
014718.OF,20240831,20240630,688591.SH,4516.05,231.0,0.0,0.0,2024Q3,014718.OF
014718.OF,20240831,20240630,688603.SH,4542.27,87.0,0.0,0.0,2024Q3,014718.OF
014718.OF,20240831,20240630,688548.SH,5633.21,617.0,0.01,0.0,2024Q3,014718.OF
014718.OF,20240831,20240630,688236.SH,53713.84,3788.0,0.05,0.0,2024Q3,014718.OF
014718.OF,20240831,20240630,600595.SH,433260.0,174000.0,0.42,0.0,2024Q3,014718.OF
014718.OF,20240831,20240630,688212.SH,498364.56,12456.0,0.48,0.01,2024Q3,014718.OF
014718.OF,20240831,20240630,688083.SH,536080.84,7382.0,0.52,0.01,2024Q3,014718.OF
014718.OF,20240831,20240630,002296.SZ,699018.0,67800.0,0.67,0.02,2024Q3,014718.OF
014718.OF,20240831,20240630,688789.SH,827365.0,7675.0,0.8,0.01,2024Q3,014718.OF
014718.OF,20240831,20240630,301589.SZ,1170890.0,6020.0,1.13,0.04,2024Q3,014718.OF
014718.OF,20240831,20240630,603855.SH,1224894.0,55400.0,1.18,0.02,2024Q3,014718.OF
014718.OF,20240831,20240630,688331.SH,1326758.4,30712.0,1.28,0.02,2024Q3,014718.OF
014718.OF,20240831,20240630,601919.SH,1372414.0,88600.0,1.32,0.0,2024Q3,014718.OF
014718.OF,20240831,20240630,600422.SH,1633228.0,91600.0,1.58,0.01,2024Q3,014718.OF
014718.OF,20240831,20240630,000933.SZ,1790355.0,88500.0,1.73,0.0,2024Q3,014718.OF
014718.OF,20240831,20240630,688050.SH,1816209.72,24771.0,1.75,0.01,2024Q3,014718.OF
014718.OF,20240831,20240630,300130.SZ,1945948.16,116944.0,1.88,0.03,2024Q3,014718.OF
014718.OF,20240831,20240630,002422.SZ,1974483.0,65100.0,1.9,0.0,2024Q3,014718.OF
014718.OF,20240831,20240630,002003.SZ,2153843.55,171621.0,2.08,0.02,2024Q3,014718.OF
014718.OF,20240831,20240630,002429.SZ,2424240.0,504000.0,2.34,0.01,2024Q3,014718.OF
014718.OF,20240831,20240630,000997.SZ,2425904.0,174400.0,2.34,0.02,2024Q3,014718.OF
014718.OF,20240831,20240630,002922.SZ,2446134.0,111900.0,2.36,0.03,2024Q3,014718.OF
014718.OF,20240831,20240630,603766.SH,2482158.0,366100.0,2.39,0.02,2024Q3,014718.OF
014718.OF,20240831,20240630,300470.SZ,2485035.0,73500.0,2.4,0.04,2024Q3,014718.OF
014718.OF,20240831,20240630,601168.SH,2581210.0,143800.0,2.49,0.01,2024Q3,014718.OF
014718.OF,20240831,20240630,300181.SZ,2633904.0,174200.0,2.54,0.03,2024Q3,014718.OF
014718.OF,20240831,20240630,002262.SZ,2730100.0,115000.0,2.63,0.01,2024Q3,014718.OF
014718.OF,20240831,20240630,601567.SH,2824500.0,80700.0,2.72,0.01,2024Q3,014718.OF
014718.OF,20240831,20240630,002444.SZ,3220880.0,130400.0,3.11,0.01,2024Q3,014718.OF
014718.OF,20240831,20240630,000630.SZ,3678951.0,1019100.0,3.55,0.01,2024Q3,014718.OF
014718.OF,20240831,20240630,600161.SH,3917664.0,160560.0,3.78,0.01,2024Q3,014718.OF
014718.OF,20240719,20240630,300760.SZ,4625469.0,15900.0,4.46,0.0,2024Q3,014718.OF
014718.OF,20240719,20240630,603277.SH,6128160.0,204000.0,5.91,0.05,2024Q3,014718.OF
014718.OF,20240719,20240630,603298.SH,5686172.8,289520.0,5.48,0.02,2024Q3,014718.OF
014718.OF,20240719,20240630,603383.SH,4337146.8,135240.0,4.18,0.07,2024Q3,014718.OF
014718.OF,20240719,20240630,002311.SZ,5279010.0,112200.0,5.09,0.01,2024Q3,014718.OF
014718.OF,20240719,20240630,601899.SH,6263705.0,356500.0,6.04,0.0,2024Q3,014718.OF
014718.OF,20240719,20240630,601088.SH,4095351.0,92300.0,3.95,0.0,2024Q3,014718.OF
014718.OF,20240719,20240630,688676.SH,4214658.7,80818.0,4.07,0.02,2024Q3,014718.OF
014718.OF,20240719,20240630,600761.SH,4742903.72,219173.0,4.58,0.02,2024Q3,014718.OF
014718.OF,20240719,20240630,600276.SH,4934418.0,128300.0,4.76,0.0,2024Q3,014718.OF
014718.OF,20240422,20240331,002984.SZ,7516992.0,239700.0,6.61,0.05,2024Q3,014718.OF
014718.OF,20240422,20240331,300750.SZ,4392696.0,23100.0,3.86,0.0,2024Q3,014718.OF
014718.OF,20240422,20240331,300760.SZ,4475214.0,15900.0,3.93,0.0,2024Q3,014718.OF
014718.OF,20240422,20240331,603277.SH,5926135.0,208300.0,5.21,0.05,2024Q3,014718.OF
014718.OF,20240422,20240331,603298.SH,6663060.0,243000.0,5.86,0.03,2024Q3,014718.OF
014718.OF,20240422,20240331,002311.SZ,4921560.0,111600.0,4.33,0.01,2024Q3,014718.OF
014718.OF,20240422,20240331,601899.SH,5996330.0,356500.0,5.27,0.0,2024Q3,014718.OF
014718.OF,20240422,20240331,600426.SH,6091905.36,232871.0,5.35,0.01,2024Q3,014718.OF
014718.OF,20240422,20240331,600276.SH,4767089.0,103700.0,4.19,0.0,2024Q3,014718.OF
014718.OF,20240422,20240331,000975.SZ,4488129.0,248100.0,3.94,0.01,2024Q3,014718.OF
014718.OF,20240330,20231231,603231.SH,1420.98,66.0,0.0,0.0,2024Q3,014718.OF
014718.OF,20240330,20231231,603062.SH,1560.87,27.0,0.0,0.0,2024Q3,014718.OF
014718.OF,20240330,20231231,603107.SH,1618.91,89.0,0.0,0.0,2024Q3,014718.OF
014718.OF,20240330,20231231,603276.SH,1642.08,66.0,0.0,0.0,2024Q3,014718.OF
014718.OF,20240330,20231231,603193.SH,1782.62,107.0,0.0,0.0,2024Q3,014718.OF
014718.OF,20240330,20231231,603275.SH,1985.0,50.0,0.0,0.0,2024Q3,014718.OF
014718.OF,20240330,20231231,001324.SZ,2135.76,88.0,0.0,0.0,2024Q3,014718.OF
014718.OF,20240330,20231231,603373.SH,2189.25,63.0,0.0,0.0,2024Q3,014718.OF
014718.OF,20240330,20231231,603004.SH,2214.49,71.0,0.0,0.0,2024Q3,014718.OF
014718.OF,20240330,20231231,001282.SZ,2495.73,69.0,0.0,0.0,2024Q3,014718.OF
014718.OF,20240330,20231231,688623.SH,2839.2,40.0,0.0,0.0,2024Q3,014718.OF
014718.OF,20240330,20231231,301323.SZ,3699.0,100.0,0.0,0.0,2024Q3,014718.OF
014718.OF,20240330,20231231,688719.SH,3906.5,65.0,0.0,0.0,2024Q3,014718.OF
014718.OF,20240330,20231231,301337.SZ,4009.91,131.0,0.0,0.0,2024Q3,014718.OF
