ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
014972.OF,20230330,20221231,301277.SZ,11317.42,439.0,0.0,0.0
014972.OF,20230330,20221231,001331.SZ,11330.55,385.0,0.0,0.0
014972.OF,20230330,20221231,301132.SZ,11456.64,468.0,0.0,0.0
014972.OF,20230330,20221231,001333.SZ,12332.7,426.0,0.0,0.0
014972.OF,20230330,20221231,001256.SZ,12390.36,474.0,0.0,0.0
014972.OF,20230330,20221231,301338.SZ,12590.43,257.0,0.0,0.0
014972.OF,20230330,20221231,301339.SZ,14233.67,913.0,0.0,0.0
014972.OF,20230330,20221231,301121.SZ,14433.3,290.0,0.0,0.0
014972.OF,20230330,20221231,301328.SZ,14699.36,191.0,0.0,0.0
014972.OF,20230330,20221231,301296.SZ,15525.8,1042.0,0.0,0.0
014972.OF,20230330,20221231,301103.SZ,15980.64,507.0,0.0,0.0
014972.OF,20230330,20221231,301256.SZ,16332.52,1831.0,0.0,0.0
014972.OF,20230330,20221231,301115.SZ,16467.4,685.0,0.0,0.0
014972.OF,20230330,20221231,301363.SZ,16843.25,445.0,0.0,0.0
014972.OF,20230330,20221231,603057.SH,17277.03,549.0,0.0,0.0
014972.OF,20230330,20221231,301171.SZ,17454.2,985.0,0.0,0.0
014972.OF,20230330,20221231,301152.SZ,20195.12,433.0,0.0,0.0
014972.OF,20230330,20221231,301330.SZ,21729.14,694.0,0.0,0.0
014972.OF,20230330,20221231,301263.SZ,22165.0,682.0,0.0,0.0
014972.OF,20230330,20221231,688283.SH,23204.0,400.0,0.0,0.0
014972.OF,20230330,20221231,301195.SZ,24103.2,330.0,0.0,0.0
014972.OF,20230330,20221231,601022.SH,26770.5,1983.0,0.0,0.0
014972.OF,20230330,20221231,001338.SZ,34826.88,1649.0,0.0,0.0
014972.OF,20230330,20221231,301219.SZ,39841.54,578.0,0.0,0.0
014972.OF,20230330,20221231,301327.SZ,42826.74,242.0,0.0,0.0
014972.OF,20230330,20221231,301308.SZ,46453.68,819.0,0.0,0.0
014972.OF,20230330,20221231,301319.SZ,66253.15,1149.0,0.0,0.01
014972.OF,20230330,20221231,301368.SZ,66558.14,3368.0,0.0,0.01
014972.OF,20230330,20221231,301316.SZ,67028.63,3584.0,0.0,0.01
014972.OF,20230330,20221231,301388.SZ,67802.4,2920.0,0.0,0.01
014972.OF,20230330,20221231,001301.SZ,68722.56,1164.0,0.0,0.0
014972.OF,20230330,20221231,301285.SZ,73945.48,5643.0,0.0,0.01
014972.OF,20230330,20221231,301398.SZ,78837.8,2549.0,0.0,0.01
014972.OF,20230330,20221231,301313.SZ,79626.97,2464.0,0.0,0.01
014972.OF,20230330,20221231,601136.SH,82553.38,4739.0,0.0,0.0
014972.OF,20230330,20221231,688143.SH,90349.56,1938.0,0.0,0.01
014972.OF,20230330,20221231,301176.SZ,94661.79,5431.0,0.0,0.01
014972.OF,20230330,20221231,301265.SZ,99226.62,8181.0,0.0,0.01
014972.OF,20230330,20221231,301377.SZ,102581.85,5295.0,0.0,0.01
014972.OF,20230330,20221231,301290.SZ,122423.13,3291.0,0.0,0.01
014972.OF,20230330,20221231,301366.SZ,124831.72,2672.0,0.0,0.01
014972.OF,20230330,20221231,301280.SZ,132065.2,2783.0,0.0,0.02
014972.OF,20230330,20221231,301356.SZ,276680.38,6132.0,0.01,0.02
014972.OF,20230330,20221231,688503.SH,488633.47,3277.0,0.01,0.01
014972.OF,20230330,20221231,688387.SH,518187.68,106186.0,0.01,0.02
014972.OF,20230330,20221231,600011.SH,1912393.0,251300.0,0.05,0.0
014972.OF,20230330,20221231,300795.SZ,3860626.0,94600.0,0.11,0.19
014972.OF,20230330,20221231,000923.SZ,4058090.0,308600.0,0.11,0.05
014972.OF,20230330,20221231,600801.SH,5090670.0,343500.0,0.14,0.03
014972.OF,20230330,20221231,601377.SH,6968360.0,1214000.0,0.19,0.01
014972.OF,20230330,20221231,301369.SZ,8185620.0,90800.0,0.23,0.78
014972.OF,20230330,20221231,601888.SH,8425170.0,39000.0,0.23,0.0
014972.OF,20230330,20221231,300782.SZ,11624310.0,101700.0,0.32,0.02
014972.OF,20230330,20221231,300666.SZ,12400640.0,179200.0,0.34,0.1
014972.OF,20230330,20221231,300896.SZ,13649035.0,24100.0,0.38,0.03
014972.OF,20230330,20221231,002065.SZ,14442622.0,2551700.0,0.4,0.09
014972.OF,20230330,20221231,600138.SH,16961457.8,1116620.0,0.47,0.15
014972.OF,20230330,20221231,2331.HK,17792598.5,294000.0,0.49,
014972.OF,20230330,20221231,601899.SH,18255000.0,1825500.0,0.51,0.01
014972.OF,20230330,20221231,000672.SZ,19376937.6,1814320.0,0.54,0.19
014972.OF,20230330,20221231,300598.SZ,19723368.0,421800.0,0.55,0.26
014972.OF,20230330,20221231,0388.HK,19759418.25,65600.0,0.55,
014972.OF,20230330,20221231,688047.SH,20509196.3,240014.0,0.57,0.73
014972.OF,20230330,20221231,2020.HK,22699169.82,248400.0,0.63,
014972.OF,20230330,20221231,002156.SZ,23417074.72,1420939.0,0.65,0.11
014972.OF,20230330,20221231,600131.SH,23735850.16,1586621.0,0.66,0.14
014972.OF,20230330,20221231,300860.SZ,23965538.3,460610.0,0.66,1.1
014972.OF,20230330,20221231,300911.SZ,24293079.12,526508.0,0.67,1.25
014972.OF,20230330,20221231,600585.SH,27043226.0,987700.0,0.75,0.02
014972.OF,20230330,20221231,688127.SH,27498891.69,1726233.0,0.76,1.01
014972.OF,20230330,20221231,300348.SZ,27985838.0,2749100.0,0.78,0.45
014972.OF,20230330,20221231,601318.SH,28068400.0,597200.0,0.78,0.01
014972.OF,20230330,20221231,603595.SH,33895281.0,563700.0,0.94,0.31
014972.OF,20230330,20221231,300996.SZ,34268540.0,834800.0,0.95,0.98
014972.OF,20230330,20221231,601007.SH,35267601.6,2862630.0,0.98,0.73
014972.OF,20230330,20221231,603136.SH,39107294.4,1440416.0,1.08,0.77
014972.OF,20230330,20221231,002532.SZ,39836744.0,5160200.0,1.1,0.22
014972.OF,20230330,20221231,002493.SZ,41469450.0,3371500.0,1.15,0.04
014972.OF,20230330,20221231,600233.SH,41692777.0,2075300.0,1.16,0.06
014972.OF,20230330,20221231,000034.SZ,41962005.2,1912580.0,1.16,0.35
014972.OF,20230330,20221231,603267.SH,42072444.0,415900.0,1.17,0.18
014972.OF,20230330,20221231,600827.SH,43713955.44,3606762.0,1.21,0.22
014972.OF,20230330,20221231,688711.SH,44786115.2,482609.0,1.24,0.44
014972.OF,20230330,20221231,601636.SH,44969998.0,3948200.0,1.25,0.15
014972.OF,20230330,20221231,300366.SZ,47620231.36,4950128.0,1.32,1.0
014972.OF,20230330,20221231,688037.SH,48031728.0,306912.0,1.33,0.33
014972.OF,20230330,20221231,000301.SZ,50423072.0,3866800.0,1.4,0.07
014972.OF,20230330,20221231,300346.SZ,50882527.5,1751550.0,1.41,0.34
014972.OF,20230330,20221231,300253.SZ,51245800.0,4985000.0,1.42,0.27
014972.OF,20230330,20221231,002033.SZ,52455678.0,4335180.0,1.45,0.79
014972.OF,20230330,20221231,688234.SH,53158014.0,681513.0,1.47,1.92
014972.OF,20230330,20221231,3690.HK,55243211.23,354000.0,1.53,
014972.OF,20230330,20221231,300674.SZ,60084825.0,4276500.0,1.66,0.61
014972.OF,20230330,20221231,300604.SZ,60160710.0,1349500.0,1.67,0.3
014972.OF,20230330,20221231,002371.SZ,62430630.0,277100.0,1.73,0.05
014972.OF,20230330,20221231,600030.SH,65674926.9,3298590.0,1.82,0.03
014972.OF,20230330,20221231,301095.SZ,68042324.92,764284.0,1.89,1.92
014972.OF,20230330,20221231,601456.SH,71521875.0,6357500.0,1.98,0.64
014972.OF,20230330,20221231,688083.SH,71565161.94,367793.0,1.98,0.76
014972.OF,20230330,20221231,688383.SH,74334020.64,783453.0,2.06,2.74
014972.OF,20230330,20221231,300144.SZ,75706256.0,5185360.0,2.1,0.23
014972.OF,20230330,20221231,601111.SH,76396320.0,7207200.0,2.12,0.07
014972.OF,20230330,20221231,600029.SH,80406829.6,10579846.0,2.23,0.1
014972.OF,20230330,20221231,000807.SZ,80670040.0,7254500.0,2.24,0.23
014972.OF,20230330,20221231,688111.SH,82379113.36,311464.0,2.28,0.07
014972.OF,20230120,20221231,300894.SZ,85682970.24,3389358.0,2.37,3.01
014972.OF,20230120,20221231,600536.SH,88206392.68,1512196.0,2.44,0.24
014972.OF,20230120,20221231,002063.SZ,89352311.07,11772373.0,2.48,0.81
014972.OF,20230120,20221231,600021.SH,94283189.0,9418900.0,2.61,0.36
014972.OF,20230120,20221231,600588.SH,114321683.0,4729900.0,3.17,0.14
014972.OF,20230120,20221231,301269.SZ,141324998.11,1569085.0,3.92,2.14
014972.OF,20230120,20221231,600859.SH,159226897.62,5658383.0,4.41,0.52
014972.OF,20230120,20221231,000537.SZ,164931795.0,12466500.0,4.57,0.67
014972.OF,20230120,20221231,600258.SH,193990560.0,7822200.0,5.37,0.73
014972.OF,20230120,20221231,600754.SH,201385980.75,3451345.0,5.58,0.38
014972.OF,20221025,20220930,002371.SZ,107991360.0,387900.0,3.08,0.08
014972.OF,20221025,20220930,600029.SH,124824337.44,18798846.0,3.56,0.18
014972.OF,20221025,20220930,301269.SZ,144377145.74,1599085.0,4.12,2.18
014972.OF,20221025,20220930,601111.SH,145740306.0,13919800.0,4.16,0.14
014972.OF,20221025,20220930,600859.SH,152149831.5,6976150.0,4.34,0.64
014972.OF,20221025,20220930,600258.SH,156656082.0,7323800.0,4.47,0.68
014972.OF,20221025,20220930,002405.SZ,156750993.5,13583275.0,4.47,0.6
014972.OF,20221025,20220930,688063.SH,165280400.0,413201.0,4.72,0.5
014972.OF,20221025,20220930,3690.HK,178936507.9,1194700.0,5.11,
014972.OF,20221025,20220930,600754.SH,220634909.25,3827145.0,6.3,0.42
014972.OF,20220830,20220630,1919.HK,1874.58,200.0,0.0,0.0
014972.OF,20220830,20220630,301068.SZ,3477.6,144.0,0.0,0.0
014972.OF,20220830,20220630,301063.SZ,4262.58,153.0,0.0,0.0
014972.OF,20220830,20220630,301059.SZ,4351.2,259.0,0.0,0.0
014972.OF,20220830,20220630,301056.SZ,4953.52,572.0,0.0,0.0
014972.OF,20220830,20220630,301055.SZ,6311.9,355.0,0.0,0.0
014972.OF,20220830,20220630,301098.SZ,7444.75,307.0,0.0,0.0
014972.OF,20220830,20220630,301228.SZ,7586.82,373.0,0.0,0.0
014972.OF,20220830,20220630,301198.SZ,7689.55,341.0,0.0,0.0
014972.OF,20220830,20220630,301193.SZ,8063.55,297.0,0.0,0.0
014972.OF,20220830,20220630,301138.SZ,8763.75,285.0,0.0,0.0
014972.OF,20220830,20220630,301130.SZ,8934.9,237.0,0.0,0.0
014972.OF,20220830,20220630,301092.SZ,10161.58,323.0,0.0,0.0
014972.OF,20220830,20220630,301108.SZ,11079.6,280.0,0.0,0.0
014972.OF,20220830,20220630,301179.SZ,12038.95,295.0,0.0,0.0
014972.OF,20220830,20220630,001266.SZ,12298.13,247.0,0.0,0.0
014972.OF,20220830,20220630,301199.SZ,12880.08,402.0,0.0,0.0
014972.OF,20220830,20220630,603209.SH,13518.4,595.0,0.0,0.0
014972.OF,20220830,20220630,301118.SZ,13554.45,315.0,0.0,0.0
014972.OF,20220830,20220630,301190.SZ,13644.75,575.0,0.0,0.0
014972.OF,20220830,20220630,301117.SZ,14263.28,262.0,0.0,0.0
014972.OF,20220830,20220630,301189.SZ,14489.85,435.0,0.0,0.0
014972.OF,20220830,20220630,301166.SZ,14891.58,253.0,0.0,0.0
014972.OF,20220830,20220630,001313.SZ,15104.32,1232.0,0.0,0.0
014972.OF,20220830,20220630,301235.SZ,15854.74,418.0,0.0,0.0
014972.OF,20220830,20220630,301123.SZ,16655.84,656.0,0.0,0.0
014972.OF,20220830,20220630,301082.SZ,16973.25,915.0,0.0,0.0
014972.OF,20220830,20220630,301256.SZ,18456.48,1831.0,0.0,0.0
014972.OF,20220830,20220630,301149.SZ,18586.34,1214.0,0.0,0.0
014972.OF,20220830,20220630,300834.SZ,19069.05,635.0,0.0,0.0
014972.OF,20220830,20220630,001308.SZ,19456.39,667.0,0.0,0.0
014972.OF,20220830,20220630,301122.SZ,21181.37,301.0,0.0,0.0
014972.OF,20220830,20220630,301263.SZ,21401.16,682.0,0.0,0.0
014972.OF,20220830,20220630,603051.SH,21488.0,272.0,0.0,0.0
014972.OF,20220830,20220630,301096.SZ,21488.0,272.0,0.0,0.0
014972.OF,20220830,20220630,301069.SZ,24853.29,539.0,0.0,0.0
014972.OF,20220830,20220630,301201.SZ,25253.62,353.0,0.0,0.0
014972.OF,20220830,20220630,001323.SZ,28111.38,573.0,0.0,0.0
014972.OF,20220830,20220630,301207.SZ,32102.98,569.0,0.0,0.0
014972.OF,20220830,20220630,601089.SH,36816.45,1749.0,0.0,0.0
014972.OF,20220830,20220630,301206.SZ,43177.05,945.0,0.0,0.0
014972.OF,20220830,20220630,301200.SZ,44495.44,857.0,0.0,0.0
014972.OF,20220830,20220630,688049.SH,124075.6,3260.0,0.0,0.01
014972.OF,20220830,20220630,688173.SH,133942.32,4236.0,0.0,0.01
014972.OF,20220830,20220630,301103.SZ,171479.62,5065.0,0.0,0.01
014972.OF,20220830,20220630,688246.SH,205788.54,7719.0,0.0,0.02
014972.OF,20220830,20220630,301219.SZ,530176.28,5762.0,0.01,0.01
014972.OF,20220830,20220630,688213.SH,647144.52,11292.0,0.02,0.04
014972.OF,20220830,20220630,000049.SZ,775720.0,17200.0,0.02,0.01
014972.OF,20220830,20220630,603199.SH,1542801.0,53700.0,0.04,0.05
014972.OF,20220830,20220630,300365.SZ,2254700.0,322100.0,0.05,0.07
014972.OF,20220830,20220630,002028.SZ,3202268.0,89800.0,0.08,0.02
014972.OF,20220830,20220630,605336.SH,9018660.0,305200.0,0.22,0.68
014972.OF,20220830,20220630,688003.SH,9339132.0,283004.0,0.22,0.38
014972.OF,20220830,20220630,300911.SZ,9521715.0,123900.0,0.23,0.3
014972.OF,20220830,20220630,688007.SH,10381470.3,427221.0,0.25,0.15
014972.OF,20220830,20220630,600559.SH,13518728.0,471200.0,0.32,0.05
014972.OF,20220830,20220630,300859.SZ,14531400.0,358800.0,0.35,0.37
014972.OF,20220830,20220630,000789.SZ,16779637.08,1547937.0,0.4,0.19
014972.OF,20220830,20220630,600312.SH,20486256.0,2567200.0,0.49,0.19
014972.OF,20220830,20220630,301073.SZ,21772621.32,313998.0,0.52,1.04
014972.OF,20220830,20220630,600406.SH,22680000.0,840000.0,0.54,0.01
014972.OF,20220830,20220630,600138.SH,26356440.8,2044720.0,0.63,0.28
014972.OF,20220830,20220630,002508.SZ,27984501.0,776700.0,0.67,0.08
014972.OF,20220830,20220630,603885.SH,28922523.0,1607700.0,0.69,0.09
014972.OF,20220830,20220630,002518.SZ,29271960.0,956600.0,0.7,0.17
014972.OF,20220830,20220630,688127.SH,32878362.98,1463863.0,0.79,0.87
014972.OF,20220830,20220630,000524.SZ,35108268.8,2831312.0,0.84,0.42
014972.OF,20220830,20220630,1024.HK,43418560.73,580900.0,1.04,
014972.OF,20220830,20220630,601007.SH,43436871.4,3885230.0,1.04,1.0
014972.OF,20220830,20220630,002271.SZ,44598755.0,866500.0,1.07,0.04
014972.OF,20220830,20220630,000400.SZ,46120320.0,2402100.0,1.11,0.24
014972.OF,20220830,20220630,688349.SH,47346121.0,1161868.0,1.14,0.89
014972.OF,20220830,20220630,2020.HK,75630745.9,917400.0,1.82,
014972.OF,20220830,20220630,688519.SH,75965081.88,2681436.0,1.83,2.99
014972.OF,20220830,20220630,300693.SZ,79033806.0,2710350.0,1.9,1.69
014972.OF,20220830,20220630,002244.SZ,79745215.0,9219100.0,1.92,0.34
014972.OF,20220830,20220630,603136.SH,82968292.56,2894916.0,1.99,1.55
014972.OF,20220830,20220630,000729.SZ,86442538.98,8948503.0,2.08,0.36
014972.OF,20220830,20220630,300894.SZ,92463899.62,2472958.0,2.22,2.2
014972.OF,20220830,20220630,603027.SH,96241284.0,5563080.0,2.31,0.58
014972.OF,20220830,20220630,002063.SZ,97456496.32,13862944.0,2.34,1.14
014972.OF,20220830,20220630,300438.SZ,99874685.0,1625300.0,2.4,0.47
014972.OF,20220830,20220630,300144.SZ,106186081.0,6917660.0,2.55,0.3
014972.OF,20220830,20220630,000672.SZ,110970009.6,7032320.0,2.67,0.72
014972.OF,20220830,20220630,600801.SH,131786830.85,6754835.0,3.17,0.5
014972.OF,20220830,20220630,300896.SZ,132122202.0,220200.0,3.17,0.25
014972.OF,20220830,20220630,002371.SZ,135926805.76,490498.0,3.27,0.1
014972.OF,20220830,20220630,600258.SH,145913280.0,5883600.0,3.51,0.55
014972.OF,20220720,20220630,300604.SZ,195979444.5,4340630.0,4.71,0.97
014972.OF,20220720,20220630,002405.SZ,211400076.25,14027875.0,5.08,0.62
014972.OF,20220720,20220630,300014.SZ,198000855.0,2030778.0,4.76,0.11
014972.OF,20220720,20220630,601111.SH,196113798.0,16891800.0,4.71,0.17
014972.OF,20220720,20220630,688063.SH,187483905.0,600525.0,4.5,0.73
014972.OF,20220720,20220630,600029.SH,203467607.26,27834146.0,4.89,0.27
014972.OF,20220720,20220630,3690.HK,203312562.73,1224200.0,4.88,
014972.OF,20220720,20220630,600859.SH,192841122.48,7422676.0,4.63,0.68
014972.OF,20220720,20220630,600754.SH,228549980.5,3633545.0,5.49,0.4
014972.OF,20220720,20220630,600131.SH,152685745.0,11352100.0,3.67,2.1
