ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
011949.OF,20230421,20230331,688002.SH,29808657.6,609584.0,8.67,0.14
011949.OF,20230421,20230331,600416.SH,21337334.64,1036296.0,6.21,0.16
011949.OF,20230421,20230331,600150.SH,23162677.2,989858.0,6.74,0.02
011949.OF,20230331,20221231,301316.SZ,5140.88,359.0,0.0,0.0
011949.OF,20230331,20221231,301233.SZ,5419.4,158.0,0.0,0.0
011949.OF,20230331,20221231,301196.SZ,5473.54,163.0,0.0,0.0
011949.OF,20230331,20221231,301231.SZ,5604.5,275.0,0.0,0.0
011949.OF,20230331,20221231,301270.SZ,5957.7,210.0,0.0,0.0
011949.OF,20230331,20221231,301319.SZ,6126.05,115.0,0.0,0.0
011949.OF,20230331,20221231,301388.SZ,6307.2,292.0,0.0,0.0
011949.OF,20230331,20221231,301313.SZ,7197.58,247.0,0.0,0.0
011949.OF,20230331,20221231,301189.SZ,7459.38,261.0,0.0,0.0
011949.OF,20230331,20221231,301237.SZ,7707.33,261.0,0.0,0.0
011949.OF,20230331,20221231,301135.SZ,7740.2,338.0,0.0,0.0
011949.OF,20230331,20221231,300834.SZ,8097.84,326.0,0.0,0.0
011949.OF,20230331,20221231,301361.SZ,10836.32,517.0,0.0,0.0
011949.OF,20230331,20221231,301277.SZ,11317.42,439.0,0.0,0.0
011949.OF,20230331,20221231,301132.SZ,11456.64,468.0,0.0,0.0
011949.OF,20230331,20221231,301290.SZ,11592.9,330.0,0.0,0.0
011949.OF,20230331,20221231,301151.SZ,11958.03,703.0,0.0,0.0
011949.OF,20230331,20221231,301283.SZ,12081.35,235.0,0.0,0.0
011949.OF,20230331,20221231,301338.SZ,12590.43,257.0,0.0,0.0
011949.OF,20230331,20221231,301396.SZ,12632.4,396.0,0.0,0.0
011949.OF,20230331,20221231,301297.SZ,13184.85,1015.0,0.0,0.0
011949.OF,20230331,20221231,301200.SZ,13876.8,354.0,0.0,0.0
011949.OF,20230331,20221231,301339.SZ,14233.67,913.0,0.0,0.0
011949.OF,20230331,20221231,301139.SZ,14325.46,566.0,0.0,0.0
011949.OF,20230331,20221231,301328.SZ,14699.36,191.0,0.0,0.0
011949.OF,20230331,20221231,301349.SZ,16666.72,161.0,0.0,0.0
011949.OF,20230331,20221231,301363.SZ,16843.25,445.0,0.0,0.0
011949.OF,20230331,20221231,301171.SZ,17454.2,985.0,0.0,0.0
011949.OF,20230331,20221231,301216.SZ,20076.0,700.0,0.0,0.0
011949.OF,20230331,20221231,301152.SZ,20195.12,433.0,0.0,0.0
011949.OF,20230331,20221231,301102.SZ,21388.5,582.0,0.0,0.0
011949.OF,20230331,20221231,301236.SZ,21530.16,612.0,0.0,0.0
011949.OF,20230331,20221231,301330.SZ,21729.14,694.0,0.0,0.0
011949.OF,20230331,20221231,301301.SZ,26912.22,3574.0,0.0,0.0
011949.OF,20230331,20221231,301175.SZ,38283.7,6370.0,0.01,0.0
011949.OF,20230331,20221231,301367.SZ,39198.94,223.0,0.01,0.0
011949.OF,20230331,20221231,301267.SZ,42368.0,640.0,0.01,0.0
011949.OF,20230331,20221231,301327.SZ,42826.74,242.0,0.01,0.0
011949.OF,20230331,20221231,688448.SH,46667.35,1985.0,0.01,0.01
011949.OF,20230331,20221231,301309.SZ,56692.74,2271.0,0.01,0.01
011949.OF,20230331,20221231,688151.SH,66268.25,3475.0,0.01,0.0
011949.OF,20230331,20221231,301368.SZ,66558.14,3368.0,0.01,0.01
011949.OF,20230331,20221231,301276.SZ,70269.5,3026.0,0.01,0.01
011949.OF,20230331,20221231,301398.SZ,78837.8,2549.0,0.01,0.01
011949.OF,20230331,20221231,600862.SH,80244.0,3600.0,0.01,0.0
011949.OF,20230331,20221231,688416.SH,81607.47,2147.0,0.01,0.01
011949.OF,20230331,20221231,688227.SH,81739.32,4164.0,0.01,0.01
011949.OF,20230331,20221231,301227.SZ,86972.16,2840.0,0.01,0.01
011949.OF,20230331,20221231,301326.SZ,87002.05,2264.0,0.01,0.01
011949.OF,20230331,20221231,688252.SH,87220.77,5201.0,0.01,0.02
011949.OF,20230331,20221231,301265.SZ,99226.62,8181.0,0.02,0.01
011949.OF,20230331,20221231,000768.SZ,101800.0,4000.0,0.02,0.0
011949.OF,20230331,20221231,300634.SZ,103700.0,6800.0,0.02,0.0
011949.OF,20230331,20221231,600456.SH,104111.28,2548.0,0.02,0.0
011949.OF,20230331,20221231,688247.SH,107754.3,7155.0,0.02,0.02
011949.OF,20230331,20221231,688370.SH,114963.82,3254.0,0.02,0.01
011949.OF,20230331,20221231,688192.SH,118582.44,3012.0,0.02,0.01
011949.OF,20230331,20221231,688410.SH,122635.31,4853.0,0.02,0.01
011949.OF,20230331,20221231,301365.SZ,129624.36,5160.0,0.02,0.02
011949.OF,20230331,20221231,301280.SZ,132065.2,2783.0,0.02,0.02
011949.OF,20230331,20221231,688426.SH,133821.44,3776.0,0.02,0.02
011949.OF,20230331,20221231,301335.SZ,147884.08,4192.0,0.02,0.02
011949.OF,20230331,20221231,688362.SH,149201.22,7779.0,0.02,0.02
011949.OF,20230331,20221231,688184.SH,151353.34,4358.0,0.02,0.02
011949.OF,20230331,20221231,688459.SH,156366.54,17259.0,0.02,0.02
011949.OF,20230331,20221231,301071.SZ,159303.55,1337.0,0.02,0.0
011949.OF,20230331,20221231,600399.SH,164565.0,11500.0,0.03,0.0
011949.OF,20230331,20221231,603138.SH,178908.3,8706.0,0.03,0.0
011949.OF,20230331,20221231,688137.SH,196688.0,2588.0,0.03,0.02
011949.OF,20230331,20221231,603267.SH,198981.72,1967.0,0.03,0.0
011949.OF,20230331,20221231,603383.SH,210344.8,4820.0,0.03,0.0
011949.OF,20230331,20221231,002180.SZ,212749.0,4100.0,0.03,0.0
011949.OF,20230331,20221231,600570.SH,223986.56,5536.0,0.04,0.0
011949.OF,20230331,20221231,600536.SH,253502.18,4346.0,0.04,0.0
011949.OF,20230331,20221231,300696.SZ,263363.31,9927.0,0.04,0.01
011949.OF,20230331,20221231,301356.SZ,276680.38,6132.0,0.04,0.02
011949.OF,20230331,20221231,300474.SZ,286492.5,5250.0,0.04,0.0
011949.OF,20230331,20221231,688111.SH,383774.99,1451.0,0.06,0.0
011949.OF,20230331,20221231,688506.SH,385863.4,15622.0,0.06,0.05
011949.OF,20230331,20221231,688387.SH,390907.4,77870.0,0.06,0.02
011949.OF,20230331,20221231,688636.SH,394433.76,3738.0,0.06,0.01
011949.OF,20230331,20221231,600685.SH,394772.16,19016.0,0.06,0.0
011949.OF,20230331,20221231,300775.SZ,402230.0,10585.0,0.06,0.0
011949.OF,20230331,20221231,600588.SH,425392.0,17600.0,0.07,0.0
011949.OF,20230331,20221231,002368.SZ,430389.0,15300.0,0.07,0.0
011949.OF,20230331,20221231,688172.SH,432943.76,24106.0,0.07,0.02
011949.OF,20230331,20221231,600893.SH,702228.52,16609.0,0.11,0.0
011949.OF,20230331,20221231,000519.SZ,725128.44,36921.0,0.11,0.0
011949.OF,20230331,20221231,600416.SH,3741124.8,198996.0,0.59,0.03
011949.OF,20230331,20221231,002179.SZ,11854662.4,205240.0,1.86,0.01
011949.OF,20230331,20221231,000738.SZ,19004368.0,741200.0,2.98,0.06
011949.OF,20230331,20221231,688066.SH,19972372.5,233595.0,3.13,0.13
011949.OF,20230331,20221231,300034.SZ,20154426.96,439669.0,3.16,0.1
011949.OF,20230331,20221231,688311.SH,20702815.56,254898.0,3.24,0.38
011949.OF,20230331,20221231,688385.SH,22897749.81,328001.0,3.59,0.11
011949.OF,20230331,20221231,688439.SH,22994364.0,193425.0,3.6,0.45
011949.OF,20230331,20221231,688333.SH,23685508.25,165923.0,3.71,0.15
011949.OF,20230331,20221231,688270.SH,23767471.65,204945.0,3.72,0.82
011949.OF,20230331,20221231,600150.SH,23774052.24,1067058.0,3.72,0.04
011949.OF,20230120,20221231,300593.SZ,38491382.88,906106.0,6.03,0.3
011949.OF,20230120,20221231,300416.SZ,48328731.45,1602943.0,7.57,0.42
011949.OF,20230120,20221231,300395.SZ,33586905.0,610671.0,5.26,0.13
011949.OF,20230120,20221231,002049.SZ,45852532.44,347842.0,7.18,0.04
011949.OF,20230120,20221231,002025.SZ,38731340.0,584624.0,6.06,0.13
011949.OF,20230120,20221231,300855.SZ,40370412.0,862800.0,6.32,0.51
011949.OF,20230120,20221231,688122.SH,34998844.35,369615.0,5.48,0.08
011949.OF,20230120,20221231,600765.SH,51930404.25,1670325.0,8.13,0.11
011949.OF,20230120,20221231,600760.SH,35049600.3,597810.0,5.49,0.03
011949.OF,20230120,20221231,000733.SZ,47691025.0,417500.0,7.47,0.08
011949.OF,20221026,20220930,300593.SZ,56367002.24,1240471.0,7.55,0.41
011949.OF,20221026,20220930,300034.SZ,47399296.23,934713.0,6.35,0.21
011949.OF,20221026,20220930,002049.SZ,63697248.0,442342.0,8.53,0.05
011949.OF,20221026,20220930,688385.SH,45457566.82,604007.0,6.09,0.2
011949.OF,20221026,20220930,002025.SZ,46209600.0,641800.0,6.19,0.14
011949.OF,20221026,20220930,300855.SZ,43820271.0,980100.0,5.87,0.58
011949.OF,20221026,20220930,688122.SH,46467862.14,434726.0,6.22,0.09
011949.OF,20221026,20220930,600765.SH,77377841.8,2582705.0,10.37,0.19
011949.OF,20221026,20220930,600760.SH,47023778.3,771514.0,6.3,0.04
011949.OF,20221026,20220930,000733.SZ,71084142.0,612900.0,9.52,0.12
011949.OF,20220831,20220630,301108.SZ,5539.8,140.0,0.0,0.0
011949.OF,20220831,20220630,301196.SZ,6115.76,163.0,0.0,0.0
011949.OF,20220831,20220630,301279.SZ,6751.76,296.0,0.0,0.0
011949.OF,20220831,20220630,301182.SZ,6985.44,294.0,0.0,0.0
011949.OF,20220831,20220630,301179.SZ,7182.56,176.0,0.0,0.0
011949.OF,20220831,20220630,301198.SZ,7689.55,341.0,0.0,0.0
011949.OF,20220831,20220630,301158.SZ,7724.02,379.0,0.0,0.0
011949.OF,20220831,20220630,301181.SZ,7861.63,257.0,0.0,0.0
011949.OF,20220831,20220630,301110.SZ,8049.7,202.0,0.0,0.0
011949.OF,20220831,20220630,301096.SZ,8058.0,102.0,0.0,0.0
011949.OF,20220831,20220630,301189.SZ,8693.91,261.0,0.0,0.0
011949.OF,20220831,20220630,301138.SZ,8763.75,285.0,0.0,0.0
011949.OF,20220831,20220630,301100.SZ,8804.64,408.0,0.0,0.0
011949.OF,20220831,20220630,301135.SZ,8875.88,338.0,0.0,0.0
011949.OF,20220831,20220630,301222.SZ,9614.72,332.0,0.0,0.0
011949.OF,20220831,20220630,300834.SZ,9789.78,326.0,0.0,0.0
011949.OF,20220831,20220630,301199.SZ,9836.28,307.0,0.0,0.0
011949.OF,20220831,20220630,301137.SZ,10297.56,644.0,0.0,0.0
011949.OF,20220831,20220630,301111.SZ,10392.18,379.0,0.0,0.0
011949.OF,20220831,20220630,301166.SZ,10418.22,177.0,0.0,0.0
011949.OF,20220831,20220630,301237.SZ,10925.46,261.0,0.0,0.0
011949.OF,20220831,20220630,301126.SZ,11340.06,662.0,0.0,0.0
011949.OF,20220831,20220630,301116.SZ,11805.42,577.0,0.0,0.0
011949.OF,20220831,20220630,301190.SZ,12102.3,510.0,0.0,0.0
011949.OF,20220831,20220630,301258.SZ,12295.6,295.0,0.0,0.0
011949.OF,20220831,20220630,301211.SZ,13723.44,633.0,0.0,0.0
011949.OF,20220831,20220630,301212.SZ,13844.48,416.0,0.0,0.0
011949.OF,20220831,20220630,301219.SZ,14578.12,166.0,0.0,0.0
011949.OF,20220831,20220630,301151.SZ,15086.38,703.0,0.0,0.0
011949.OF,20220831,20220630,301235.SZ,15854.74,418.0,0.0,0.0
011949.OF,20220831,20220630,301103.SZ,16234.14,507.0,0.0,0.0
011949.OF,20220831,20220630,301102.SZ,18094.38,582.0,0.0,0.0
011949.OF,20220831,20220630,301200.SZ,18379.68,354.0,0.0,0.0
011949.OF,20220831,20220630,301256.SZ,18456.48,1831.0,0.0,0.0
011949.OF,20220831,20220630,301101.SZ,19043.43,371.0,0.0,0.0
011949.OF,20220831,20220630,301236.SZ,19204.56,612.0,0.0,0.0
011949.OF,20220831,20220630,301216.SZ,20888.0,700.0,0.0,0.0
011949.OF,20220831,20220630,301263.SZ,21401.16,682.0,0.0,0.0
011949.OF,20220831,20220630,301268.SZ,22351.67,641.0,0.0,0.0
011949.OF,20220831,20220630,301215.SZ,30307.77,4743.0,0.0,0.0
011949.OF,20220831,20220630,301233.SZ,65435.52,1576.0,0.01,0.01
011949.OF,20220831,20220630,688192.SH,80540.88,3012.0,0.01,0.01
011949.OF,20220831,20220630,688151.SH,82948.25,3475.0,0.01,0.0
011949.OF,20220831,20220630,688227.SH,89192.88,4164.0,0.01,0.02
011949.OF,20220831,20220630,301139.SZ,217337.46,5651.0,0.04,0.02
011949.OF,20220831,20220630,301175.SZ,243311.08,63694.0,0.04,0.02
011949.OF,20220831,20220630,688306.SH,244417.86,47094.0,0.04,0.02
011949.OF,20220831,20220630,688400.SH,260747.7,11890.0,0.04,0.01
011949.OF,20220831,20220630,688032.SH,366691.0,421.0,0.06,0.0
011949.OF,20220831,20220630,301071.SZ,403338.0,2600.0,0.07,0.01
011949.OF,20220831,20220630,688281.SH,549809.26,2233.0,0.09,0.01
011949.OF,20220831,20220630,600938.SH,1332303.44,84004.0,0.22,0.01
011949.OF,20220831,20220630,688122.SH,20007031.2,216996.0,3.23,0.07
011949.OF,20220831,20220630,600456.SH,23050051.2,388048.0,3.73,0.08
011949.OF,20220831,20220630,600172.SH,27286624.0,3129200.0,4.41,0.25
011949.OF,20220831,20220630,688385.SH,39508203.93,606047.0,6.38,0.72
011949.OF,20220721,20220630,300775.SZ,45279537.75,940385.0,7.32,0.2
011949.OF,20220721,20220630,603267.SH,40070639.0,298300.0,6.48,0.13
011949.OF,20220721,20220630,300696.SZ,40770305.4,927652.0,6.59,0.5
011949.OF,20220721,20220630,300593.SZ,40070889.81,965331.0,6.48,0.32
011949.OF,20220721,20220630,002049.SZ,60502656.6,318905.0,9.78,0.05
011949.OF,20220721,20220630,002025.SZ,46576922.0,667100.0,7.53,0.15
011949.OF,20220721,20220630,600765.SH,66964005.6,2080920.0,10.82,0.16
011949.OF,20220721,20220630,600760.SH,43416036.3,718214.0,7.02,0.04
011949.OF,20220721,20220630,000733.SZ,61553619.0,452700.0,9.95,0.09
011949.OF,20220721,20220630,000519.SZ,59282355.0,2033700.0,9.58,0.15
011949.OF,20220422,20220331,300775.SZ,37675869.3,910485.0,5.12,0.34
011949.OF,20220422,20220331,603267.SH,51435384.0,400400.0,7.0,0.25
011949.OF,20220422,20220331,300696.SZ,50441707.2,1016560.0,6.86,0.66
011949.OF,20220422,20220331,300593.SZ,47671253.7,1039722.0,6.48,0.48
011949.OF,20220422,20220331,002179.SZ,36169434.09,465561.0,4.92,0.04
011949.OF,20220422,20220331,002049.SZ,72653630.7,355205.0,9.88,0.06
011949.OF,20220422,20220331,002025.SZ,41046663.0,667100.0,5.58,0.15
011949.OF,20220422,20220331,605123.SH,37288962.0,306300.0,5.07,0.74
011949.OF,20220422,20220331,600765.SH,63314218.0,1476200.0,8.61,0.16
011949.OF,20220422,20220331,000733.SZ,73857420.0,651300.0,10.05,0.13
011949.OF,20220331,20211231,002149.SZ,12534336.0,676800.0,2.5,0.14
011949.OF,20220331,20211231,688636.SH,12799227.5,90614.0,2.56,0.85
011949.OF,20220331,20211231,600760.SH,27467952.12,403703.0,5.49,0.02
011949.OF,20220331,20211231,600893.SH,28081050.0,442500.0,5.61,0.02
011949.OF,20220331,20211231,301079.SZ,3474.8,140.0,0.0,0.0
011949.OF,20220331,20211231,301068.SZ,4086.72,144.0,0.0,0.0
011949.OF,20220331,20211231,301073.SZ,4608.0,144.0,0.0,0.0
011949.OF,20220331,20211231,603176.SH,4713.8,1924.0,0.0,0.0
011949.OF,20220331,20211231,301059.SZ,4998.7,259.0,0.0,0.0
011949.OF,20220331,20211231,001234.SZ,5504.49,333.0,0.0,0.0
011949.OF,20220331,20211231,300854.SZ,5539.87,203.0,0.0,0.0
011949.OF,20220331,20211231,301083.SZ,5911.36,416.0,0.0,0.0
011949.OF,20220331,20211231,301072.SZ,6047.21,181.0,0.0,0.0
011949.OF,20220331,20211231,301081.SZ,7028.32,403.0,0.0,0.0
011949.OF,20220331,20211231,301108.SZ,7519.4,140.0,0.0,0.0
011949.OF,20220331,20211231,301198.SZ,7650.4,262.0,0.0,0.0
011949.OF,20220331,20211231,301133.SZ,7707.7,286.0,0.0,0.0
011949.OF,20220331,20211231,301096.SZ,8010.06,102.0,0.0,0.0
011949.OF,20220331,20211231,301093.SZ,8175.4,164.0,0.0,0.0
011949.OF,20220331,20211231,301092.SZ,8666.88,244.0,0.0,0.0
011949.OF,20220331,20211231,301062.SZ,8896.23,523.0,0.0,0.0
011949.OF,20220331,20211231,301179.SZ,8935.52,176.0,0.0,0.0
011949.OF,20220331,20211231,301182.SZ,8990.52,294.0,0.0,0.0
011949.OF,20220331,20211231,301199.SZ,9824.0,307.0,0.0,0.0
011949.OF,20220331,20211231,301185.SZ,12230.48,578.0,0.0,0.0
011949.OF,20220331,20211231,301100.SZ,12705.12,408.0,0.0,0.0
011949.OF,20220331,20211231,301126.SZ,12730.26,662.0,0.0,0.0
011949.OF,20220331,20211231,301138.SZ,12785.1,285.0,0.0,0.0
011949.OF,20220331,20211231,301111.SZ,13901.72,379.0,0.0,0.0
011949.OF,20220331,20211231,301190.SZ,14004.6,510.0,0.0,0.0
011949.OF,20220331,20211231,301089.SZ,14944.6,220.0,0.0,0.0
011949.OF,20220331,20211231,301118.SZ,15441.3,315.0,0.0,0.0
011949.OF,20220331,20211231,301101.SZ,16086.56,371.0,0.0,0.0
011949.OF,20220331,20211231,301166.SZ,16726.5,177.0,0.0,0.0
011949.OF,20220331,20211231,301087.SZ,17252.86,229.0,0.0,0.0
011949.OF,20220331,20211231,301211.SZ,21300.45,633.0,0.0,0.0
011949.OF,20220331,20211231,301069.SZ,23829.19,539.0,0.0,0.0
011949.OF,20220331,20211231,301155.SZ,31734.0,328.0,0.01,0.0
011949.OF,20220331,20211231,688192.SH,104094.72,3012.0,0.02,0.01
011949.OF,20220331,20211231,688151.SH,117524.5,3475.0,0.02,0.0
011949.OF,20220331,20211231,688227.SH,128084.64,4164.0,0.03,0.02
011949.OF,20220331,20211231,301189.SZ,155584.74,2607.0,0.03,0.01
011949.OF,20220331,20211231,688082.SH,175305.52,1534.0,0.04,0.0
011949.OF,20220331,20211231,688032.SH,195848.66,301.0,0.04,0.0
011949.OF,20220331,20211231,688262.SH,196718.28,4686.0,0.04,0.01
011949.OF,20220124,20211231,300696.SZ,29577752.4,569460.0,5.91,0.4
011949.OF,20220124,20211231,300593.SZ,30584399.6,562420.0,6.11,0.26
011949.OF,20220124,20211231,002179.SZ,31807228.56,316301.0,6.35,0.03
011949.OF,20220124,20211231,603678.SH,39133745.0,517300.0,7.81,0.11
011949.OF,20220124,20211231,000733.SZ,47164260.0,379500.0,9.42,0.07
011949.OF,20220124,20211231,600399.SH,47233913.0,1906900.0,9.43,0.1
011949.OF,20220124,20211231,603267.SH,47282440.0,263500.0,9.44,0.17
011949.OF,20220124,20211231,300726.SZ,47761339.62,477327.0,9.54,0.26
011949.OF,20220124,20211231,600765.SH,48864222.0,967800.0,9.76,0.1
011949.OF,20220124,20211231,002049.SZ,49027500.0,217900.0,9.79,0.04
011949.OF,20211022,20210930,603267.SH,30366100.0,201100.0,8.02,0.13
011949.OF,20211022,20210930,300726.SZ,29995847.2,394060.0,7.92,0.22
011949.OF,20211022,20210930,300593.SZ,24491747.0,463420.0,6.47,0.22
011949.OF,20211022,20210930,603678.SH,24410300.0,346000.0,6.45,0.08
011949.OF,20211022,20210930,002179.SZ,26859978.04,327401.0,7.09,0.03
011949.OF,20211022,20210930,002049.SZ,38878400.0,188000.0,10.27,0.03
011949.OF,20211022,20210930,002013.SZ,29518580.0,2229500.0,7.8,0.06
011949.OF,20211022,20210930,600765.SH,29658873.0,975300.0,7.83,0.11
011949.OF,20211022,20210930,600399.SH,31873014.0,1466100.0,8.42,0.07
011949.OF,20211022,20210930,000733.SZ,37011246.0,369300.0,9.78,0.07
011949.OF,20210720,20210630,603267.SH,2711904.0,21200.0,10.36,0.01
011949.OF,20210720,20210630,300726.SZ,2622228.0,37200.0,10.01,0.02
011949.OF,20210720,20210630,300593.SZ,1704109.0,39220.0,6.51,0.02
011949.OF,20210720,20210630,603678.SH,2694667.5,39921.0,10.29,0.01
011949.OF,20210720,20210630,002179.SZ,2362777.02,29901.0,9.02,0.0
011949.OF,20210720,20210630,002414.SZ,1643216.4,59580.0,6.27,0.0
011949.OF,20210720,20210630,002049.SZ,2574973.0,16700.0,9.83,0.0
011949.OF,20210720,20210630,600862.SH,1652886.0,53700.0,6.31,0.0
011949.OF,20210720,20210630,600399.SH,2672022.0,147300.0,10.2,0.01
011949.OF,20210720,20210630,000733.SZ,1703853.0,27900.0,6.51,0.01
