ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
017451.OF,20230831,20230630,688570.SH,123240.21,4649.0,0.04,0.01
017451.OF,20230831,20230630,688581.SH,125337.85,1027.0,0.04,0.01
017451.OF,20230831,20230630,688523.SH,125405.25,4717.0,0.04,0.01
017451.OF,20230831,20230630,301486.SZ,126333.06,2191.0,0.04,0.01
017451.OF,20230831,20230630,301305.SZ,128016.57,6185.0,0.04,0.01
017451.OF,20230831,20230630,688507.SH,129638.85,999.0,0.04,0.01
017451.OF,20230831,20230630,688620.SH,130084.0,9772.0,0.04,0.01
017451.OF,20230831,20230630,688433.SH,130712.0,3873.0,0.04,0.01
017451.OF,20230831,20230630,301332.SZ,131535.89,9241.0,0.04,0.01
017451.OF,20230831,20230630,301315.SZ,132828.53,2253.0,0.04,0.01
017451.OF,20230831,20230630,688334.SH,138099.65,7765.0,0.05,0.01
017451.OF,20230831,20230630,301360.SZ,138170.08,1340.0,0.05,0.01
017451.OF,20230831,20230630,301291.SZ,141710.71,4368.0,0.05,0.01
017451.OF,20230831,20230630,688552.SH,149108.76,5938.0,0.05,0.01
017451.OF,20230831,20230630,688458.SH,150228.29,1571.0,0.05,0.01
017451.OF,20230831,20230630,301419.SZ,150811.36,3292.0,0.05,0.01
017451.OF,20230831,20230630,301408.SZ,152129.85,8784.0,0.05,0.02
017451.OF,20230831,20230630,301382.SZ,155284.8,4080.0,0.05,0.01
017451.OF,20230831,20230630,301320.SZ,155624.88,6416.0,0.05,0.01
017451.OF,20230831,20230630,688543.SH,156239.7,2798.0,0.05,0.01
017451.OF,20230831,20230630,688629.SH,160957.02,7073.0,0.05,0.01
017451.OF,20230831,20230630,688352.SH,161751.04,12159.0,0.05,0.01
017451.OF,20230831,20230630,301303.SZ,163975.14,7190.0,0.05,0.01
017451.OF,20230831,20230630,688582.SH,170178.12,3681.0,0.06,0.01
017451.OF,20230831,20230630,301399.SZ,171714.01,2925.0,0.06,0.01
017451.OF,20230831,20230630,688146.SH,174483.74,4175.0,0.06,0.01
017451.OF,20230831,20230630,688484.SH,175348.41,4303.0,0.06,0.01
017451.OF,20230831,20230630,301317.SZ,186571.14,6936.0,0.06,0.02
017451.OF,20230831,20230630,688531.SH,186866.61,1269.0,0.06,0.01
017451.OF,20230831,20230630,688478.SH,188591.35,4013.0,0.06,0.01
017451.OF,20230831,20230630,301307.SZ,192309.66,5721.0,0.06,0.01
017451.OF,20230831,20230630,688562.SH,195390.66,7254.0,0.07,0.01
017451.OF,20230831,20230630,301358.SZ,197671.91,4503.0,0.07,0.0
017451.OF,20230831,20230630,301310.SZ,227670.51,3322.0,0.08,0.02
017451.OF,20230831,20230630,688469.SH,251953.57,44641.0,0.08,0.0
017451.OF,20230831,20230630,301325.SZ,258650.6,2272.0,0.09,0.01
017451.OF,20230831,20230630,688361.SH,275020.62,3388.0,0.09,0.01
017451.OF,20230831,20230630,301293.SZ,278316.96,3324.0,0.09,0.01
017451.OF,20230831,20230630,301301.SZ,307023.36,34266.0,0.1,0.02
017451.OF,20230831,20230630,001286.SZ,391397.47,37667.0,0.13,0.01
017451.OF,20230831,20230630,688249.SH,428934.0,22829.0,0.14,0.01
017451.OF,20230831,20230630,0522.HK,1138092.11,16000.0,0.38,
017451.OF,20230831,20230630,0762.HK,1490067.2,312000.0,0.5,
017451.OF,20230831,20230630,002384.SZ,1753430.0,67700.0,0.58,0.0
017451.OF,20230831,20230630,600312.SH,2226483.0,179700.0,0.74,0.01
017451.OF,20230831,20230630,603885.SH,2314500.0,150000.0,0.77,0.01
017451.OF,20230831,20230630,300124.SZ,2523453.0,39300.0,0.84,0.0
017451.OF,20230831,20230630,603855.SH,2660000.0,100000.0,0.89,0.03
017451.OF,20230831,20230630,002475.SZ,3251490.0,100200.0,1.08,0.0
017451.OF,20230831,20230630,0868.HK,3374446.8,300000.0,1.12,
017451.OF,20230831,20230630,000811.SZ,3382096.0,214600.0,1.13,0.03
017451.OF,20230831,20230630,300751.SZ,3387600.0,20000.0,1.13,0.01
017451.OF,20230831,20230630,601021.SH,3448200.0,60000.0,1.15,0.01
017451.OF,20230831,20230630,3993.HK,3742316.82,990000.0,1.25,0.01
017451.OF,20230831,20230630,300286.SZ,4165167.9,110015.0,1.39,0.06
017451.OF,20230831,20230630,002353.SZ,4221840.0,168000.0,1.41,0.02
017451.OF,20230831,20230630,002276.SZ,4237373.77,349907.0,1.41,0.03
017451.OF,20230831,20230630,1316.HK,4902167.66,1300000.0,1.63,
017451.OF,20230831,20230630,603801.SH,5283200.0,160000.0,1.76,0.05
017451.OF,20230831,20230630,000858.SZ,5283311.0,32300.0,1.76,0.0
017451.OF,20230831,20230630,002531.SZ,5330500.0,350000.0,1.77,0.02
017451.OF,20230831,20230630,301155.SZ,5411016.0,70200.0,1.8,0.08
017451.OF,20230831,20230630,0968.HK,5506986.54,660000.0,1.83,
017451.OF,20230831,20230630,600933.SH,5540691.0,237900.0,1.84,0.03
017451.OF,20230831,20230630,603218.SH,5697000.0,300000.0,1.9,0.03
017451.OF,20230831,20230630,300408.SZ,5870000.0,200000.0,1.95,0.01
017451.OF,20230831,20230630,300750.SZ,5911933.6,25840.0,1.97,0.0
017451.OF,20230831,20230630,0992.HK,6026061.28,800000.0,2.01,
017451.OF,20230831,20230630,600426.SH,6126000.0,200000.0,2.04,0.01
017451.OF,20230831,20230630,601882.SH,6766560.0,203200.0,2.25,0.04
017451.OF,20230831,20230630,601058.SH,6834000.0,600000.0,2.28,0.02
017451.OF,20230831,20230630,0728.HK,6914850.0,2000000.0,2.3,0.01
017451.OF,20230831,20230630,603338.SH,7021021.53,125353.0,2.34,0.02
017451.OF,20230831,20230630,002920.SZ,7323070.0,47000.0,2.44,0.01
017451.OF,20230831,20230630,002747.SZ,7560000.0,270000.0,2.52,0.03
017451.OF,20230831,20230630,603129.SH,7609300.0,47000.0,2.53,0.03
017451.OF,20230831,20230630,002487.SZ,8253065.8,270415.0,2.75,0.05
017451.OF,20230831,20230630,002648.SZ,8976718.08,600048.0,2.99,0.02
017451.OF,20230721,20230630,688777.SH,9420139.0,150050.0,3.14,0.03
017451.OF,20230721,20230630,002028.SZ,9344000.0,200000.0,3.11,0.03
017451.OF,20230721,20230630,2669.HK,11020749.63,1515000.0,3.67,
017451.OF,20230721,20230630,6865.HK,12331482.5,500000.0,4.11,0.03
017451.OF,20230721,20230630,2899.HK,10602770.0,1000000.0,3.53,0.0
017451.OF,20230721,20230630,1211.HK,11524750.0,50000.0,3.84,0.0
017451.OF,20230721,20230630,1071.HK,10181425.14,2700000.0,3.39,0.03
017451.OF,20230721,20230630,0763.HK,6658539.56,230000.0,2.22,0.01
017451.OF,20230721,20230630,0921.HK,12972258.6,700000.0,4.32,0.08
017451.OF,20230721,20230630,000425.SZ,10155000.0,1500000.0,3.38,0.03
017451.OF,20230721,20230630,000063.SZ,4098600.0,90000.0,1.36,0.0
017451.OF,20230422,20230331,002472.SZ,10286695.0,389500.0,2.56,0.06
017451.OF,20230422,20230331,300274.SZ,10486000.0,100000.0,2.61,0.01
017451.OF,20230422,20230331,3690.HK,10722785.91,85358.0,2.66,
017451.OF,20230422,20230331,300124.SZ,11248000.0,160000.0,2.8,0.01
017451.OF,20230422,20230331,2899.HK,11485379.2,1000000.0,2.85,0.0
017451.OF,20230422,20230331,3888.HK,11984214.08,354200.0,2.98,
017451.OF,20230422,20230331,6049.HK,12632166.3,300000.0,3.14,
017451.OF,20230422,20230331,2669.HK,13432291.04,1600000.0,3.34,
017451.OF,20230422,20230331,1818.HK,13565353.36,1300000.0,3.37,
017451.OF,20230422,20230331,0700.HK,25194895.08,74600.0,6.26,
017451.OF,20230331,20221231,301367.SZ,380009.79,1766.0,0.11,0.01
017451.OF,20230331,20221231,9868.HK,2240401.55,65400.0,0.66,
017451.OF,20230331,20221231,688320.SH,2340000.0,50000.0,0.69,0.15
017451.OF,20230331,20221231,603225.SH,2380544.0,218800.0,0.7,0.01
017451.OF,20230331,20221231,300979.SZ,2505701.25,43875.0,0.74,0.03
017451.OF,20230331,20221231,1890.HK,2769137.0,1000000.0,0.82,
017451.OF,20230331,20221231,1385.HK,3109472.87,118000.0,0.92,0.04
017451.OF,20230331,20221231,300568.SZ,3188829.92,149992.0,0.94,0.01
017451.OF,20230331,20221231,2382.HK,3350780.83,40400.0,0.99,
017451.OF,20230331,20221231,603806.SH,3395084.0,51100.0,1.0,0.0
017451.OF,20230331,20221231,2380.HK,3578618.27,1214000.0,1.06,
017451.OF,20230331,20221231,300769.SZ,3903030.0,17000.0,1.15,0.01
017451.OF,20230331,20221231,601882.SH,3916900.0,149500.0,1.16,0.03
017451.OF,20230331,20221231,603606.SH,4069800.0,60000.0,1.2,0.01
017451.OF,20230331,20221231,2313.HK,4188114.26,53400.0,1.24,
017451.OF,20230331,20221231,002709.SZ,4386000.0,100000.0,1.3,0.01
017451.OF,20230331,20221231,1378.HK,4684089.03,711500.0,1.38,
017451.OF,20230331,20221231,002001.SZ,4942500.0,263600.0,1.46,0.01
017451.OF,20230331,20221231,0753.HK,4991414.11,804000.0,1.48,0.01
017451.OF,20230331,20221231,600603.SH,4994708.0,610600.0,1.48,0.05
017451.OF,20230331,20221231,1818.HK,5412001.35,698000.0,1.6,
017451.OF,20230331,20221231,601677.SH,5442000.0,300000.0,1.61,0.03
017451.OF,20230331,20221231,300724.SZ,5701000.0,50000.0,1.68,0.02
017451.OF,20230331,20221231,300438.SZ,6223602.0,79800.0,1.84,0.02
017451.OF,20230331,20221231,688599.SH,6376000.0,100000.0,1.88,0.01
017451.OF,20230331,20221231,002531.SZ,6959800.0,460000.0,2.06,0.03
017451.OF,20230331,20221231,300014.SZ,7260540.0,82600.0,2.15,0.0
017451.OF,20230331,20221231,1157.HK,7582500.96,2300400.0,2.24,0.03
017451.OF,20230331,20221231,600586.SH,7774546.0,892600.0,2.3,0.06
017451.OF,20230331,20221231,688308.SH,8551205.5,113261.0,2.53,0.17
017451.OF,20230331,20221231,1458.HK,9538337.06,1900000.0,2.82,
017451.OF,20230331,20221231,002487.SZ,10100000.25,270415.0,2.98,0.05
017451.OF,20230331,20221231,3690.HK,10143527.49,65000.0,3.0,
017451.OF,20230331,20221231,1024.HK,10408560.69,164000.0,3.08,
017451.OF,20230331,20221231,688408.SH,10918660.8,110962.0,3.23,0.15
017451.OF,20230331,20221231,0688.HK,11040817.2,600000.0,3.26,
017451.OF,20230331,20221231,688143.SH,93.24,2.0,0.0,0.0
017451.OF,20230331,20221231,301233.SZ,5419.4,158.0,0.0,0.0
017451.OF,20230331,20221231,301309.SZ,5576.88,228.0,0.0,0.0
017451.OF,20230331,20221231,301283.SZ,12081.35,235.0,0.0,0.0
017451.OF,20230331,20221231,301338.SZ,12590.43,257.0,0.0,0.0
017451.OF,20230331,20221231,301296.SZ,15525.8,1042.0,0.0,0.0
017451.OF,20230331,20221231,301349.SZ,18633.6,180.0,0.01,0.0
017451.OF,20230331,20221231,301152.SZ,20195.12,433.0,0.01,0.0
017451.OF,20230331,20221231,301175.SZ,38283.7,6370.0,0.01,0.0
017451.OF,20230331,20221231,301239.SZ,40066.0,575.0,0.01,0.0
017451.OF,20230331,20221231,301327.SZ,42826.74,242.0,0.01,0.0
017451.OF,20230331,20221231,688448.SH,45337.4,1985.0,0.01,0.01
017451.OF,20230331,20221231,301231.SZ,57404.12,2744.0,0.02,0.01
017451.OF,20230331,20221231,301270.SZ,62884.7,2095.0,0.02,0.01
017451.OF,20230331,20221231,301300.SZ,63702.75,2107.0,0.02,0.01
017451.OF,20230331,20221231,688292.SH,66059.01,4503.0,0.02,0.01
017451.OF,20230331,20221231,301319.SZ,66253.15,1149.0,0.02,0.01
017451.OF,20230331,20221231,301368.SZ,66558.14,3368.0,0.02,0.01
017451.OF,20230331,20221231,301316.SZ,67028.63,3584.0,0.02,0.01
017451.OF,20230331,20221231,301388.SZ,67802.4,2920.0,0.02,0.01
017451.OF,20230331,20221231,001301.SZ,68722.56,1164.0,0.02,0.0
017451.OF,20230331,20221231,688455.SH,69234.24,5277.0,0.02,0.01
017451.OF,20230331,20221231,301276.SZ,70269.5,3026.0,0.02,0.01
017451.OF,20230331,20221231,301359.SZ,71332.06,3271.0,0.02,0.02
017451.OF,20230331,20221231,301285.SZ,73945.48,5643.0,0.02,0.01
017451.OF,20230331,20221231,301197.SZ,77521.79,3791.0,0.02,0.01
017451.OF,20230331,20221231,301398.SZ,78837.8,2549.0,0.02,0.01
017451.OF,20230331,20221231,301313.SZ,79626.97,2464.0,0.02,0.01
017451.OF,20230331,20221231,301161.SZ,80697.58,3460.0,0.02,0.01
017451.OF,20230331,20221231,301326.SZ,87002.05,2264.0,0.03,0.01
017451.OF,20230331,20221231,301318.SZ,87053.44,2052.0,0.03,0.01
017451.OF,20230331,20221231,301176.SZ,94661.79,5431.0,0.03,0.01
017451.OF,20230331,20221231,301265.SZ,99226.62,8181.0,0.03,0.01
017451.OF,20230331,20221231,301269.SZ,100691.3,1145.0,0.03,0.0
017451.OF,20230331,20221231,301306.SZ,109602.67,2543.0,0.03,0.01
017451.OF,20230331,20221231,688273.SH,112463.36,3568.0,0.03,0.02
017451.OF,20230331,20221231,301282.SZ,113385.23,4333.0,0.03,0.01
017451.OF,20230331,20221231,301379.SZ,114278.07,4481.0,0.03,0.02
017451.OF,20230331,20221231,301361.SZ,115134.16,5169.0,0.03,0.02
017451.OF,20230331,20221231,301132.SZ,118322.32,4672.0,0.03,0.01
017451.OF,20230331,20221231,301290.SZ,122423.13,3291.0,0.04,0.01
017451.OF,20230331,20221231,301366.SZ,124831.72,2672.0,0.04,0.01
017451.OF,20230331,20221231,301280.SZ,132065.2,2783.0,0.04,0.02
017451.OF,20230331,20221231,301396.SZ,134592.48,3960.0,0.04,0.02
017451.OF,20230331,20221231,301311.SZ,145957.76,8320.0,0.04,0.01
017451.OF,20230331,20221231,301335.SZ,147884.08,4192.0,0.04,0.02
017451.OF,20230331,20221231,688362.SH,149201.22,7779.0,0.04,0.02
017451.OF,20230331,20221231,301377.SZ,149789.85,7695.0,0.04,0.02
017451.OF,20230331,20221231,301297.SZ,150256.17,10147.0,0.04,0.01
017451.OF,20230331,20221231,301339.SZ,150339.65,9127.0,0.04,0.02
017451.OF,20230331,20221231,301223.SZ,152636.35,8148.0,0.05,0.02
017451.OF,20230331,20221231,301328.SZ,153250.76,1910.0,0.05,0.01
017451.OF,20230331,20221231,301356.SZ,154944.32,3434.0,0.05,0.01
017451.OF,20230331,20221231,301115.SZ,169544.35,6850.0,0.05,0.02
017451.OF,20230331,20221231,301363.SZ,184567.07,4447.0,0.05,0.01
017451.OF,20230331,20221231,688372.SH,193499.6,2383.0,0.06,0.01
017451.OF,20230331,20221231,301165.SZ,214399.52,6332.0,0.06,0.01
017451.OF,20230331,20221231,301330.SZ,222941.03,6937.0,0.07,0.02
017451.OF,20230331,20221231,301195.SZ,245962.2,3300.0,0.07,0.02
017451.OF,20230331,20221231,301301.SZ,301814.36,34266.0,0.09,0.02
017451.OF,20230331,20221231,688400.SH,331446.08,13111.0,0.1,0.02
017451.OF,20230331,20221231,688392.SH,368571.15,2745.0,0.11,0.02
017451.OF,20230120,20221231,002648.SZ,11625000.0,750000.0,3.44,0.02
017451.OF,20230120,20221231,300274.SZ,15495480.0,138600.0,4.58,0.01
017451.OF,20230120,20221231,300124.SZ,13483000.0,194000.0,3.98,0.01
017451.OF,20230120,20221231,300059.SZ,12804000.0,660000.0,3.78,0.01
017451.OF,20230120,20221231,1797.HK,12075893.81,257500.0,3.57,
017451.OF,20230120,20221231,0268.HK,12372901.76,827434.0,3.66,
017451.OF,20230120,20221231,2669.HK,11619656.16,1600000.0,3.43,
017451.OF,20230120,20221231,6049.HK,13977701.37,339800.0,4.13,
017451.OF,20230120,20221231,0700.HK,15984218.04,53575.0,4.72,
017451.OF,20230120,20221231,0388.HK,13483694.48,44765.0,3.98,
