ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
018541.OF,20240328,20231231,600276.SH,1248348.0,27600.0,0.53,0.0
018541.OF,20240328,20231231,300331.SZ,1249000.0,50000.0,0.53,0.02
018541.OF,20240328,20231231,300037.SZ,1333860.0,28200.0,0.56,0.01
018541.OF,20240328,20231231,000999.SZ,1342710.0,27000.0,0.57,0.0
018541.OF,20240328,20231231,300723.SZ,1390078.0,46600.0,0.59,0.01
018541.OF,20240328,20231231,301052.SZ,1400960.0,32000.0,0.59,0.06
018541.OF,20240328,20231231,600536.SH,1414140.0,39000.0,0.6,0.0
018541.OF,20240328,20231231,300416.SZ,1432860.0,78000.0,0.6,0.02
018541.OF,20240328,20231231,601728.SH,1460700.0,270000.0,0.62,0.0
018541.OF,20240328,20231231,600845.SH,1464000.0,30000.0,0.62,0.0
018541.OF,20240328,20231231,300896.SZ,1471650.0,5000.0,0.62,0.0
018541.OF,20240328,20231231,688281.SH,1492260.0,11000.0,0.63,0.03
018541.OF,20240328,20231231,000733.SZ,1529840.0,26000.0,0.64,0.0
018541.OF,20240328,20231231,300612.SZ,1532000.0,80000.0,0.65,0.05
018541.OF,20240328,20231231,688082.SH,1566150.0,15000.0,0.66,0.02
018541.OF,20240328,20231231,600986.SH,1638000.0,300000.0,0.69,0.02
018541.OF,20240328,20231231,300014.SZ,1692220.0,40100.0,0.71,0.0
018541.OF,20240328,20231231,600223.SH,1733400.0,180000.0,0.73,0.02
018541.OF,20240328,20231231,300122.SZ,1753857.0,28700.0,0.74,0.0
018541.OF,20240328,20231231,600298.SH,1759000.0,50000.0,0.74,0.01
018541.OF,20240328,20231231,601229.SH,1791000.0,300000.0,0.75,0.0
018541.OF,20240328,20231231,300395.SZ,1828000.0,50000.0,0.77,0.01
018541.OF,20240328,20231231,002475.SZ,1839630.0,53400.0,0.78,0.0
018541.OF,20240328,20231231,600703.SH,1939000.0,140000.0,0.82,0.0
018541.OF,20240328,20231231,688522.SH,1942150.0,35000.0,0.82,0.09
018541.OF,20240328,20231231,002174.SZ,2062800.0,180000.0,0.87,0.02
018541.OF,20240328,20231231,300487.SZ,2069340.0,39000.0,0.87,0.01
018541.OF,20240328,20231231,002216.SZ,2144000.0,160000.0,0.9,0.03
018541.OF,20240328,20231231,603517.SH,2148800.0,80000.0,0.91,0.01
018541.OF,20240328,20231231,600031.SH,2203200.0,160000.0,0.93,0.0
018541.OF,20240328,20231231,688262.SH,2207952.36,75254.0,0.93,0.03
018541.OF,20240328,20231231,002212.SZ,2249400.0,230000.0,0.95,0.02
018541.OF,20240328,20231231,300253.SZ,2300800.0,320000.0,0.97,0.02
018541.OF,20240328,20231231,601816.SH,2460000.0,500000.0,1.04,0.0
018541.OF,20240328,20231231,603383.SH,2465000.0,50000.0,1.04,0.03
018541.OF,20240328,20231231,000063.SZ,2648000.0,100000.0,1.12,0.0
018541.OF,20240328,20231231,300146.SZ,2724800.0,160000.0,1.15,0.01
018541.OF,20240328,20231231,688167.SH,2964000.0,26000.0,1.25,0.04
018541.OF,20240328,20231231,002568.SZ,2973552.47,120827.0,1.25,0.02
018541.OF,20240328,20231231,600399.SH,3109457.16,319903.0,1.31,0.02
018541.OF,20240328,20231231,301153.SZ,3122973.0,39900.0,1.32,0.03
018541.OF,20240328,20231231,002368.SZ,3248300.0,110000.0,1.37,0.02
018541.OF,20240328,20231231,600132.SH,3322500.0,50000.0,1.4,0.01
018541.OF,20240328,20231231,300598.SZ,3434400.0,80000.0,1.45,0.05
018541.OF,20240328,20231231,688531.SH,3640194.04,36013.0,1.53,0.19
018541.OF,20240328,20231231,601985.SH,3750000.0,500000.0,1.58,0.0
018541.OF,20240328,20231231,603345.SH,3765960.0,36000.0,1.59,0.01
018541.OF,20240328,20231231,600456.SH,3766800.0,120000.0,1.59,0.03
018541.OF,20240328,20231231,601100.SH,3827600.0,70000.0,1.61,0.01
018541.OF,20240328,20231231,300525.SZ,3998560.0,268000.0,1.68,0.04
018541.OF,20240328,20231231,300085.SZ,4296000.0,300000.0,1.81,0.05
018541.OF,20240328,20231231,300161.SZ,4308000.0,120000.0,1.82,0.07
018541.OF,20240328,20231231,601138.SH,4536000.0,300000.0,1.91,0.0
018541.OF,20240328,20231231,601390.SH,4544000.0,800000.0,1.91,0.0
018541.OF,20240328,20231231,000887.SZ,4824300.0,390000.0,2.03,0.03
018541.OF,20240328,20231231,002594.SZ,5940000.0,30000.0,2.5,0.0
018541.OF,20240119,20231231,688012.SH,5990400.0,39000.0,2.52,0.01
018541.OF,20240119,20231231,002352.SZ,6060000.0,150000.0,2.55,0.0
018541.OF,20240119,20231231,601111.SH,6312400.0,860000.0,2.66,0.01
018541.OF,20240119,20231231,688111.SH,6324000.0,20000.0,2.66,0.0
018541.OF,20240119,20231231,600498.SH,6494592.0,390300.0,2.74,0.03
018541.OF,20240119,20231231,688169.SH,7356700.0,26000.0,3.1,0.02
018541.OF,20240119,20231231,600406.SH,7365600.0,330000.0,3.1,0.0
018541.OF,20240119,20231231,002371.SZ,7371300.0,30000.0,3.11,0.01
018541.OF,20240119,20231231,601398.SH,9328648.0,1951600.0,3.93,0.0
018541.OF,20240119,20231231,600036.SH,11041758.0,396900.0,4.65,0.0
018541.OF,20231024,20230930,601985.SH,3650000.0,500000.0,2.98,0.0
018541.OF,20231024,20230930,300161.SZ,3496000.0,80000.0,2.86,0.05
018541.OF,20231024,20230930,002352.SZ,4080000.0,100000.0,3.33,0.0
018541.OF,20231024,20230930,002371.SZ,3619500.0,15000.0,2.96,0.0
018541.OF,20231024,20230930,601398.SH,4453488.0,951600.0,3.64,0.0
018541.OF,20231024,20230930,601111.SH,4040000.0,500000.0,3.3,0.0
018541.OF,20231024,20230930,688531.SH,3859019.13,29013.0,3.15,0.17
018541.OF,20231024,20230930,688169.SH,4075968.0,13800.0,3.33,0.01
018541.OF,20231024,20230930,600406.SH,3994200.0,180000.0,3.26,0.0
018541.OF,20231024,20230930,600132.SH,4263000.0,50000.0,3.48,0.01
018541.OF,20230830,20230630,300860.SZ,221760.0,4000.0,0.2,0.01
018541.OF,20230830,20230630,000002.SZ,280400.0,20000.0,0.26,0.0
018541.OF,20230830,20230630,688271.SH,345025.0,2500.0,0.32,0.01
018541.OF,20230830,20230630,000951.SZ,505500.0,30000.0,0.47,0.0
018541.OF,20230830,20230630,600298.SH,543150.0,15000.0,0.5,0.0
018541.OF,20230830,20230630,000338.SZ,623000.0,50000.0,0.57,0.0
018541.OF,20230830,20230630,002049.SZ,652750.0,7000.0,0.6,0.0
018541.OF,20230830,20230630,603678.SH,689200.0,20000.0,0.63,0.0
018541.OF,20230830,20230630,002876.SZ,729740.0,22000.0,0.67,0.01
018541.OF,20230830,20230630,601231.SH,748000.0,50000.0,0.69,0.0
018541.OF,20230830,20230630,002008.SZ,786000.0,30000.0,0.72,0.0
018541.OF,20230830,20230630,300769.SZ,793656.0,7200.0,0.73,0.0
018541.OF,20230830,20230630,603595.SH,813580.0,19000.0,0.75,0.01
018541.OF,20230830,20230630,002384.SZ,831390.0,32100.0,0.77,0.0
018541.OF,20230830,20230630,300525.SZ,846768.0,55200.0,0.78,0.01
018541.OF,20230830,20230630,688072.SH,851940.0,2000.0,0.78,0.0
018541.OF,20230830,20230630,002216.SZ,872480.0,56000.0,0.8,0.01
018541.OF,20230830,20230630,000729.SZ,872900.0,70000.0,0.8,0.0
018541.OF,20230830,20230630,002179.SZ,943280.0,20800.0,0.87,0.0
018541.OF,20230830,20230630,688111.SH,944440.0,2000.0,0.87,0.0
018541.OF,20230830,20230630,002230.SZ,1019400.0,15000.0,0.94,0.0
018541.OF,20230830,20230630,688262.SH,1027585.26,25254.0,0.95,0.01
018541.OF,20230830,20230630,300957.SZ,1066560.0,12000.0,0.98,0.01
018541.OF,20230830,20230630,688777.SH,1092372.0,17400.0,1.01,0.0
018541.OF,20230830,20230630,600536.SH,1096992.0,23400.0,1.01,0.0
018541.OF,20230830,20230630,600223.SH,1128600.0,110000.0,1.04,0.01
018541.OF,20230830,20230630,002812.SZ,1156200.0,12000.0,1.06,0.0
018541.OF,20230830,20230630,688355.SH,1204510.32,39596.0,1.11,0.1
018541.OF,20230830,20230630,300015.SZ,1205787.1,65002.0,1.11,0.0
018541.OF,20230830,20230630,001323.SZ,1222560.0,36000.0,1.12,0.09
018541.OF,20230830,20230630,000989.SZ,1296808.0,93700.0,1.19,0.01
018541.OF,20230830,20230630,601888.SH,1304254.0,11800.0,1.2,0.0
018541.OF,20230830,20230630,300014.SZ,1331000.0,22000.0,1.22,0.0
018541.OF,20230830,20230630,000733.SZ,1341900.0,14000.0,1.23,0.0
018541.OF,20230830,20230630,301015.SZ,1351912.0,48700.0,1.24,0.04
018541.OF,20230830,20230630,000063.SZ,1366200.0,30000.0,1.26,0.0
018541.OF,20230830,20230630,600276.SH,1456160.0,30400.0,1.34,0.0
018541.OF,20230830,20230630,688521.SH,1510320.0,21000.0,1.39,0.01
018541.OF,20230830,20230630,688368.SH,1526520.0,12000.0,1.4,0.02
018541.OF,20230830,20230630,600498.SH,1629600.0,80000.0,1.5,0.01
018541.OF,20230830,20230630,688082.SH,1656000.0,15000.0,1.52,0.02
018541.OF,20230830,20230630,600031.SH,1663000.0,100000.0,1.53,0.0
018541.OF,20230830,20230630,300416.SZ,1681680.0,78000.0,1.55,0.02
018541.OF,20230830,20230630,688167.SH,1720800.0,16000.0,1.58,0.02
018541.OF,20230830,20230630,601229.SH,1725000.0,300000.0,1.59,0.0
018541.OF,20230830,20230630,002475.SZ,1732830.0,53400.0,1.59,0.0
018541.OF,20230830,20230630,600399.SH,1836000.0,180000.0,1.69,0.01
018541.OF,20230830,20230630,002568.SZ,1847561.45,50827.0,1.7,0.01
018541.OF,20230830,20230630,603517.SH,1857500.0,50000.0,1.71,0.01
018541.OF,20230830,20230630,688522.SH,1873200.0,35000.0,1.72,0.1
018541.OF,20230830,20230630,688531.SH,1960332.0,13200.0,1.8,0.08
018541.OF,20230830,20230630,300331.SZ,1985120.0,76000.0,1.83,0.04
018541.OF,20230830,20230630,301052.SZ,2071440.0,42000.0,1.91,0.08
018541.OF,20230830,20230630,603222.SH,2086000.0,200000.0,1.92,0.04
018541.OF,20230830,20230630,600703.SH,2413600.0,140000.0,2.22,0.0
018541.OF,20230830,20230630,601111.SH,2472000.0,300000.0,2.27,0.0
018541.OF,20230830,20230630,600456.SH,2707200.0,80000.0,2.49,0.02
018541.OF,20230720,20230630,601138.SH,3024000.0,120000.0,2.78,0.0
018541.OF,20230720,20230630,601985.SH,3525000.0,500000.0,3.24,0.0
018541.OF,20230720,20230630,300161.SZ,3746400.0,70000.0,3.45,0.04
018541.OF,20230720,20230630,300253.SZ,3462400.0,320000.0,3.19,0.02
018541.OF,20230720,20230630,601390.SH,3790000.0,500000.0,3.49,0.0
018541.OF,20230720,20230630,002371.SZ,4764750.0,15000.0,4.38,0.0
018541.OF,20230720,20230630,688169.SH,3848160.0,12000.0,3.54,0.01
018541.OF,20230720,20230630,688012.SH,3129000.0,20000.0,2.88,0.0
018541.OF,20230720,20230630,600406.SH,3548160.0,153600.0,3.26,0.0
018541.OF,20230720,20230630,600132.SH,3317760.0,36000.0,3.05,0.01
