ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio,quarter,fund_code
019838.OF,20240830,20240630,301456.SZ,7513.92,288.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,301397.SZ,7536.0,240.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,301507.SZ,7635.1,605.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,603073.SH,7663.8,530.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,301511.SZ,7734.24,524.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,688702.SH,7776.0,192.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,688576.SH,7858.32,137.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,688653.SH,7895.44,613.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,688610.SH,8071.2,240.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,688570.SH,8074.44,396.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,301202.SZ,8135.04,304.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,688523.SH,8142.0,472.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,688620.SH,8270.24,1016.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,301305.SZ,8274.24,544.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,301558.SZ,8348.05,995.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,301499.SZ,8432.83,371.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,603130.SH,8467.2,480.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,301550.SZ,8480.07,177.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,688652.SH,8560.71,219.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,001300.SZ,8675.31,763.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,688552.SH,8683.2,536.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,301509.SZ,8694.82,239.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,688593.SH,8840.0,884.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,301251.SZ,8848.51,257.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,301329.SZ,8853.14,458.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,301376.SZ,8891.4,420.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,301362.SZ,8923.72,262.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,688627.SH,8959.06,193.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,301489.SZ,9034.24,128.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,301225.SZ,9457.2,333.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,301310.SZ,9519.5,395.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,301382.SZ,9587.7,530.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,301320.SZ,9642.84,642.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,688548.SH,9778.23,1071.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,301517.SZ,9990.0,185.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,301486.SZ,10408.26,246.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,688582.SH,10560.0,375.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,301262.SZ,10621.05,471.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,688549.SH,10665.0,1580.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,301510.SZ,10989.0,396.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,001367.SZ,10993.14,471.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,688562.SH,11086.02,726.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,301370.SZ,11130.88,1024.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,001360.SZ,11233.06,914.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,688334.SH,11366.6,706.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,301325.SZ,11368.56,268.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,688543.SH,12115.65,295.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,301488.SZ,12602.2,262.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,301421.SZ,12709.62,294.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,301172.SZ,12868.44,438.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,301381.SZ,12978.83,571.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,688563.SH,13114.24,248.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,301498.SZ,13127.2,244.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,603125.SH,13802.42,802.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,301322.SZ,14171.35,755.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,688472.SH,14241.82,1399.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,301508.SZ,14340.48,388.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,301383.SZ,14627.2,560.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,603599.SH,1568409.0,129300.0,1.25,0.01,2024Q3,019838.OF
019838.OF,20240830,20240630,300274.SZ,1656201.0,26700.0,1.32,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,688331.SH,3024950.4,70022.0,2.41,0.04,2024Q3,019838.OF
019838.OF,20240830,20240630,000408.SZ,3242229.0,134700.0,2.58,0.01,2024Q3,019838.OF
019838.OF,20240830,20240630,688235.SH,3392606.08,29287.0,2.7,0.03,2024Q3,019838.OF
019838.OF,20240830,20240630,601336.SH,3432429.0,114300.0,2.73,0.01,2024Q3,019838.OF
019838.OF,20240830,20240630,603337.SH,3517562.72,133646.0,2.8,0.03,2024Q3,019838.OF
019838.OF,20240830,20240630,600406.SH,3966144.0,158900.0,3.15,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,601179.SH,4124520.0,513000.0,3.28,0.01,2024Q3,019838.OF
019838.OF,20240830,20240630,000923.SZ,5183220.0,301000.0,4.12,0.05,2024Q3,019838.OF
019838.OF,20240830,20240630,601601.SH,5689012.0,204200.0,4.52,0.0,2024Q3,019838.OF
019838.OF,20240830,20240630,603606.SH,5759580.0,118000.0,4.58,0.02,2024Q3,019838.OF
019838.OF,20240830,20240630,688266.SH,5935138.08,109464.0,4.72,0.04,2024Q3,019838.OF
019838.OF,20240719,20240630,688009.SH,6612612.0,1102102.0,5.26,0.01,2024Q3,019838.OF
019838.OF,20240719,20240630,000651.SZ,7059600.0,180000.0,5.61,0.0,2024Q3,019838.OF
019838.OF,20240719,20240630,600685.SH,7081020.0,253800.0,5.63,0.03,2024Q3,019838.OF
019838.OF,20240719,20240630,601318.SH,7266952.0,175700.0,5.78,0.0,2024Q3,019838.OF
019838.OF,20240719,20240630,002648.SZ,7344830.0,408500.0,5.84,0.01,2024Q3,019838.OF
019838.OF,20240719,20240630,600522.SH,7368665.0,464900.0,5.86,0.01,2024Q3,019838.OF
019838.OF,20240719,20240630,603993.SH,7542050.0,887300.0,6.0,0.01,2024Q3,019838.OF
019838.OF,20240719,20240630,000932.SZ,7570427.0,1708900.0,6.02,0.02,2024Q3,019838.OF
019838.OF,20240719,20240630,000400.SZ,7594287.0,220700.0,6.04,0.02,2024Q3,019838.OF
019838.OF,20240719,20240630,603979.SH,8772008.0,173600.0,6.98,0.03,2024Q3,019838.OF
019838.OF,20240422,20240331,000807.SZ,6411480.0,464600.0,4.53,0.01,2024Q3,019838.OF
019838.OF,20240422,20240331,000630.SZ,6660469.0,1677700.0,4.71,0.02,2024Q3,019838.OF
019838.OF,20240422,20240331,000651.SZ,7158351.0,182100.0,5.06,0.0,2024Q3,019838.OF
019838.OF,20240422,20240331,000400.SZ,7953632.0,318400.0,5.62,0.03,2024Q3,019838.OF
019838.OF,20240422,20240331,002422.SZ,8123245.0,265900.0,5.74,0.02,2024Q3,019838.OF
019838.OF,20240422,20240331,002648.SZ,8267650.0,446900.0,5.84,0.01,2024Q3,019838.OF
019838.OF,20240422,20240331,603979.SH,8460396.0,159600.0,5.98,0.03,2024Q3,019838.OF
019838.OF,20240422,20240331,601225.SH,9019855.0,359500.0,6.38,0.0,2024Q3,019838.OF
019838.OF,20240422,20240331,603993.SH,9242688.0,1110900.0,6.53,0.01,2024Q3,019838.OF
019838.OF,20240422,20240331,601666.SH,9251580.0,754000.0,6.54,0.03,2024Q3,019838.OF
019838.OF,20240329,20231231,001378.SZ,5566.06,178.0,0.0,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,001322.SZ,5669.08,478.0,0.0,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301548.SZ,5722.03,97.0,0.0,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301211.SZ,5829.0,268.0,0.0,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301338.SZ,5904.0,144.0,0.0,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301559.SZ,5964.48,327.0,0.0,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301303.SZ,6300.8,320.0,0.0,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,688479.SH,6319.72,271.0,0.0,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,300223.SZ,6465.0,100.0,0.0,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301529.SZ,6477.48,171.0,0.0,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,688648.SH,6493.29,303.0,0.0,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301515.SZ,6502.1,230.0,0.0,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301500.SZ,6538.57,313.0,0.0,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,688484.SH,6575.25,165.0,0.0,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301371.SZ,6952.3,185.0,0.0,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301095.SZ,7174.08,96.0,0.0,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,688693.SH,7206.06,166.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,688719.SH,7212.0,120.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301555.SZ,7266.56,224.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,688716.SH,7314.39,201.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,001231.SZ,7394.65,355.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301170.SZ,7424.92,244.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301533.SZ,7461.0,225.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301550.SZ,7711.89,177.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301418.SZ,7730.8,154.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,688671.SH,7751.8,226.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301232.SZ,7806.89,161.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,688646.SH,7899.33,219.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301323.SZ,7915.86,214.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301528.SZ,7924.65,115.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301320.SZ,11857.74,642.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301225.SZ,11921.4,333.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301315.SZ,11946.36,226.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,688620.SH,12009.12,1016.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301291.SZ,12081.36,426.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,688334.SH,12234.98,706.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,688610.SH,12240.0,240.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,001278.SZ,12260.16,473.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,688552.SH,12590.64,536.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,688523.SH,12659.04,472.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,688549.SH,12782.2,1580.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,688593.SH,13012.48,884.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,688576.SH,13169.81,137.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301558.SZ,13333.0,995.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,688548.SH,13655.25,1071.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301310.SZ,13719.3,282.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,688543.SH,13751.4,246.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301510.SZ,13863.96,396.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,001367.SZ,13979.28,318.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,688582.SH,14501.25,375.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301382.SZ,14532.96,408.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301262.SZ,14671.65,471.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,688563.SH,15001.52,248.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,001300.SZ,15473.64,763.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,688629.SH,15505.2,708.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,001360.SZ,15894.46,914.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301370.SZ,16394.24,1024.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,603125.SH,16601.06,553.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301172.SZ,16714.08,438.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,601083.SH,52243.11,4231.0,0.04,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,688146.SH,56796.7,1670.0,0.04,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,688450.SH,57129.12,1551.0,0.04,0.01,2024Q3,019838.OF
019838.OF,20240329,20231231,001380.SZ,59018.96,1694.0,0.04,0.01,2024Q3,019838.OF
019838.OF,20240329,20231231,301429.SZ,60052.72,2938.0,0.04,0.01,2024Q3,019838.OF
019838.OF,20240329,20231231,301360.SZ,62712.0,670.0,0.04,0.01,2024Q3,019838.OF
019838.OF,20240329,20231231,301525.SZ,65923.24,784.0,0.05,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,688623.SH,67218.06,947.0,0.05,0.01,2024Q3,019838.OF
019838.OF,20240329,20231231,002230.SZ,68827.92,1484.0,0.05,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,300804.SZ,69651.02,2257.0,0.05,0.01,2024Q3,019838.OF
019838.OF,20240329,20231231,688352.SH,69730.25,4525.0,0.05,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301307.SZ,69830.97,2013.0,0.05,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301505.SZ,70283.14,1934.0,0.05,0.01,2024Q3,019838.OF
019838.OF,20240329,20231231,301337.SZ,70953.98,2318.0,0.05,0.01,2024Q3,019838.OF
019838.OF,20240329,20231231,301295.SZ,71225.74,2146.0,0.05,0.01,2024Q3,019838.OF
019838.OF,20240329,20231231,688612.SH,71603.55,1843.0,0.05,0.01,2024Q3,019838.OF
019838.OF,20240329,20231231,688429.SH,73147.88,3452.0,0.05,0.01,2024Q3,019838.OF
019838.OF,20240329,20231231,000807.SZ,1848886.0,151300.0,1.29,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,001270.SZ,2157224.0,34400.0,1.5,0.04,2024Q3,019838.OF
019838.OF,20240329,20231231,688072.SH,2167512.3,9371.0,1.51,0.01,2024Q3,019838.OF
019838.OF,20240329,20231231,688037.SH,2190268.73,16393.0,1.53,0.01,2024Q3,019838.OF
019838.OF,20240329,20231231,688235.SH,2213794.88,15922.0,1.54,0.01,2024Q3,019838.OF
019838.OF,20240329,20231231,002920.SZ,2279376.0,17600.0,1.59,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,688382.SH,2281370.9,150685.0,1.59,0.04,2024Q3,019838.OF
019838.OF,20240329,20231231,600584.SH,3541396.0,118600.0,2.47,0.01,2024Q3,019838.OF
019838.OF,20240329,20231231,002531.SZ,3651680.0,314800.0,2.54,0.02,2024Q3,019838.OF
019838.OF,20240329,20231231,600456.SH,3738549.0,119100.0,2.6,0.02,2024Q3,019838.OF
019838.OF,20240329,20231231,601028.SH,4139811.27,386537.0,2.88,0.05,2024Q3,019838.OF
019838.OF,20240329,20231231,603065.SH,8006.18,581.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301517.SZ,8082.65,185.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,603291.SH,8141.84,536.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301518.SZ,8145.54,354.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,688651.SH,8196.9,178.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301489.SZ,8206.08,128.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,688573.SH,8208.0,285.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301568.SZ,8325.72,234.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301511.SZ,8478.58,374.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301355.SZ,8529.45,563.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301469.SZ,8702.67,263.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301456.SZ,8752.32,288.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,001368.SZ,8806.59,351.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301428.SZ,8850.85,229.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301251.SZ,8889.63,257.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,688602.SH,8903.3,805.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301519.SZ,8932.82,442.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,001222.SZ,8937.6,608.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301395.SZ,8989.89,481.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,001238.SZ,9114.38,374.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,603282.SH,9147.36,354.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301272.SZ,9234.74,173.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,688702.SH,9250.56,192.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,001333.SZ,9431.64,426.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301498.SZ,9469.64,244.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,688631.SH,9482.25,269.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301101.SZ,9544.08,228.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,603296.SH,9563.25,123.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301507.SZ,9589.25,605.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,688627.SH,16929.96,193.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301381.SZ,16952.99,571.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301325.SZ,17291.42,223.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,688562.SH,17424.0,726.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301421.SZ,17454.78,294.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,688472.SH,17669.37,1399.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301488.SZ,18101.58,262.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,001328.SZ,18712.91,661.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,600941.SH,19896.0,200.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,601065.SH,20008.56,1749.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,601133.SH,20373.99,1547.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,000021.SZ,4567978.0,281800.0,3.18,0.02,2024Q3,019838.OF
019838.OF,20240329,20231231,603668.SH,5036164.0,274600.0,3.51,0.06,2024Q3,019838.OF
019838.OF,20240329,20231231,002422.SZ,5048890.0,173800.0,3.52,0.01,2024Q3,019838.OF
019838.OF,20240329,20231231,600845.SH,5172800.0,106000.0,3.6,0.01,2024Q3,019838.OF
019838.OF,20240329,20231231,688331.SH,5242890.86,84481.0,3.65,0.05,2024Q3,019838.OF
019838.OF,20240329,20231231,603939.SH,5269264.0,131600.0,3.67,0.01,2024Q3,019838.OF
019838.OF,20240329,20231231,688200.SH,245.6,2.0,0.0,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,300696.SZ,696.4,40.0,0.0,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301177.SZ,1946.34,66.0,0.0,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301206.SZ,2483.68,86.0,0.0,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301096.SZ,2669.1,41.0,0.0,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301100.SZ,2960.88,146.0,0.0,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301200.SZ,3021.6,80.0,0.0,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,603276.SH,3035.36,122.0,0.0,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,603193.SH,3115.42,187.0,0.0,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,603062.SH,3179.55,55.0,0.0,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301179.SZ,3373.5,130.0,0.0,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,603107.SH,3419.72,188.0,0.0,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301121.SZ,3615.72,87.0,0.0,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301181.SZ,3641.67,129.0,0.0,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301221.SZ,3731.2,64.0,0.0,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,001282.SZ,3797.85,105.0,0.0,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,001306.SZ,4144.8,55.0,0.0,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301228.SZ,4194.74,253.0,0.0,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301130.SZ,4265.64,153.0,0.0,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301168.SZ,4708.32,102.0,0.0,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301217.SZ,4815.16,406.0,0.0,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,001326.SZ,4815.36,99.0,0.0,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301195.SZ,4869.6,120.0,0.0,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,688657.SH,5319.64,68.0,0.0,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301117.SZ,5341.98,98.0,0.0,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301127.SZ,5396.09,491.0,0.0,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301202.SZ,9667.2,304.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301468.SZ,9700.62,321.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,603280.SH,9706.62,363.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301393.SZ,9736.68,164.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301210.SZ,9778.2,215.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,688653.SH,9801.87,613.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301305.SZ,9819.2,544.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301332.SZ,10032.62,821.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301376.SZ,10046.4,420.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301261.SZ,10068.3,198.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301372.SZ,10069.29,231.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301362.SZ,10092.24,262.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301329.SZ,10181.34,458.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,603130.SH,10344.0,480.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301508.SZ,10351.84,388.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,688603.SH,10379.6,140.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,603073.SH,10637.1,530.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,001366.SZ,10639.62,646.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301509.SZ,10641.33,171.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,001260.SZ,10681.88,484.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,688591.SH,10703.64,382.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301499.SZ,10733.03,371.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,688570.SH,10775.16,396.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301397.SZ,10843.2,240.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,688512.SH,11031.34,566.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,688581.SH,11108.09,89.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,301292.SZ,11281.05,583.0,0.01,0.0,2024Q3,019838.OF
019838.OF,20240329,20231231,688652.SH,11442.75,219.0,0.01,0.0,2024Q3,019838.OF
