ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio,quarter,fund_code
011128.OF,20220330,20211231,301037.SZ,48157.08,1923.0,0.0,0.01,2024Q2,011128.OF
011128.OF,20220330,20211231,301010.SZ,52084.56,2172.0,0.0,0.01,2024Q2,011128.OF
011128.OF,20220330,20211231,301059.SZ,52808.68,2581.0,0.0,0.01,2024Q2,011128.OF
011128.OF,20220330,20211231,301038.SZ,55607.3,2660.0,0.0,0.01,2024Q2,011128.OF
011128.OF,20220330,20211231,301056.SZ,65653.8,5716.0,0.0,0.01,2024Q2,011128.OF
011128.OF,20220330,20211231,300998.SZ,66759.99,2003.0,0.0,0.01,2024Q2,011128.OF
011128.OF,20220330,20211231,301049.SZ,67173.64,1954.0,0.0,0.01,2024Q2,011128.OF
011128.OF,20220330,20211231,600927.SH,69749.68,1859.0,0.0,0.0,2024Q2,011128.OF
011128.OF,20220330,20211231,301055.SZ,80181.54,3541.0,0.0,0.01,2024Q2,011128.OF
011128.OF,20220330,20211231,300814.SZ,80865.12,3280.0,0.0,0.01,2024Q2,011128.OF
011128.OF,20220330,20211231,301063.SZ,59268.03,1524.0,0.0,0.01,2024Q2,011128.OF
011128.OF,20220330,20211231,301036.SZ,62445.59,2047.0,0.0,0.01,2024Q2,011128.OF
011128.OF,20220330,20211231,301041.SZ,63670.1,2150.0,0.0,0.01,2024Q2,011128.OF
011128.OF,20220330,20211231,301004.SZ,63795.2,3115.0,0.0,0.01,2024Q2,011128.OF
011128.OF,20220330,20211231,301033.SZ,65640.92,1076.0,0.0,0.01,2024Q2,011128.OF
011128.OF,20220121,20211231,600166.SH,80945608.0,23530700.0,2.51,0.36,2024Q2,011128.OF
011128.OF,20220121,20211231,600216.SH,82895867.04,4853388.0,2.57,0.5,2024Q2,011128.OF
011128.OF,20220121,20211231,600011.SH,41126298.0,4244200.0,1.27,0.04,2024Q2,011128.OF
011128.OF,20220121,20211231,0902.HK,47129276.54,11064000.0,1.46,0.1,2024Q2,011128.OF
011128.OF,20220121,20211231,0700.HK,97366152.58,260700.0,3.02,,2024Q2,011128.OF
011128.OF,20220121,20211231,0836.HK,100679100.48,4718000.0,3.12,,2024Q2,011128.OF
011128.OF,20220121,20211231,0753.HK,43881442.3,9866000.0,1.36,0.1,2024Q2,011128.OF
011128.OF,20220121,20211231,601111.SH,58431077.87,6399899.0,1.81,0.06,2024Q2,011128.OF
011128.OF,20220121,20211231,000519.SZ,105774900.21,3966063.0,3.28,0.29,2024Q2,011128.OF
011128.OF,20220121,20211231,601058.SH,114854421.99,7765681.0,3.56,0.3,2024Q2,011128.OF
011128.OF,20220121,20211231,600519.SH,116235000.0,56700.0,3.6,0.0,2024Q2,011128.OF
011128.OF,20220121,20211231,0189.HK,155025855.49,15593000.0,4.8,,2024Q2,011128.OF
011128.OF,20211027,20210930,002340.SZ,98233070.0,8786500.0,2.7,0.18,2024Q2,011128.OF
011128.OF,20211027,20210930,300613.SZ,107650844.4,620180.0,2.96,0.55,2024Q2,011128.OF
011128.OF,20211027,20210930,600075.SH,112562940.0,11301500.0,3.09,0.9,2024Q2,011128.OF
011128.OF,20211027,20210930,0700.HK,127112443.44,330700.0,3.49,,2024Q2,011128.OF
011128.OF,20211027,20210930,601058.SH,136993768.26,11954081.0,3.76,0.47,2024Q2,011128.OF
011128.OF,20211027,20210930,603077.SH,166776624.0,42436800.0,4.58,0.48,2024Q2,011128.OF
011128.OF,20211027,20210930,600256.SH,174594728.0,20114600.0,4.8,0.3,2024Q2,011128.OF
011128.OF,20211027,20210930,600295.SH,215056790.52,5993779.0,5.91,0.92,2024Q2,011128.OF
011128.OF,20211027,20210930,000519.SZ,258684696.53,13679783.0,7.11,0.98,2024Q2,011128.OF
011128.OF,20211027,20210930,0189.HK,299957981.5,18522000.0,8.24,,2024Q2,011128.OF
011128.OF,20210830,20210630,300997.SZ,168775.16,9279.0,0.0,0.01,2024Q2,011128.OF
011128.OF,20210830,20210630,300614.SZ,176700.3,3283.0,0.0,0.01,2024Q2,011128.OF
011128.OF,20210830,20210630,688601.SH,216133.4,1174.0,0.01,0.01,2024Q2,011128.OF
011128.OF,20210830,20210630,688613.SH,237597.43,2617.0,0.01,0.01,2024Q2,011128.OF
011128.OF,20210830,20210630,688076.SH,241973.2,4984.0,0.01,0.01,2024Q2,011128.OF
011128.OF,20210830,20210630,301015.SZ,251115.78,4614.0,0.01,0.01,2024Q2,011128.OF
011128.OF,20210830,20210630,301009.SZ,265037.97,8007.0,0.01,0.01,2024Q2,011128.OF
011128.OF,20210830,20210630,688269.SH,270808.32,1941.0,0.01,0.01,2024Q2,011128.OF
011128.OF,20210830,20210630,688161.SH,325467.45,3069.0,0.01,0.01,2024Q2,011128.OF
011128.OF,20210830,20210630,688276.SH,364565.88,3486.0,0.01,0.01,2024Q2,011128.OF
011128.OF,20210830,20210630,688690.SH,408547.5,3477.0,0.01,0.01,2024Q2,011128.OF
011128.OF,20210830,20210630,688131.SH,676801.45,1955.0,0.02,0.01,2024Q2,011128.OF
011128.OF,20210830,20210630,300696.SZ,795358.2,19110.0,0.02,0.01,2024Q2,011128.OF
011128.OF,20210830,20210630,603187.SH,3962112.0,92400.0,0.1,0.05,2024Q2,011128.OF
011128.OF,20210830,20210630,002046.SZ,4096750.0,468200.0,0.1,0.11,2024Q2,011128.OF
011128.OF,20210830,20210630,603259.SH,6940068.8,44320.0,0.17,0.0,2024Q2,011128.OF
011128.OF,20210830,20210630,000983.SZ,7508916.0,903600.0,0.19,0.02,2024Q2,011128.OF
011128.OF,20210830,20210630,300207.SZ,10034992.0,308200.0,0.25,0.02,2024Q2,011128.OF
011128.OF,20210830,20210630,603799.SH,10718355.2,93856.0,0.27,0.01,2024Q2,011128.OF
011128.OF,20210830,20210630,300031.SZ,10816088.0,686300.0,0.27,0.21,2024Q2,011128.OF
011128.OF,20210830,20210630,000976.SZ,11383104.0,1939200.0,0.28,0.12,2024Q2,011128.OF
011128.OF,20210830,20210630,603068.SH,11875890.0,144300.0,0.3,0.15,2024Q2,011128.OF
011128.OF,20210830,20210630,300568.SZ,12314566.53,297669.0,0.31,0.05,2024Q2,011128.OF
011128.OF,20210830,20210630,300316.SZ,12483600.0,247200.0,0.31,0.02,2024Q2,011128.OF
011128.OF,20210830,20210630,0168.HK,12938511.17,186000.0,0.32,0.03,2024Q2,011128.OF
011128.OF,20210830,20210630,600997.SH,13094250.0,1745900.0,0.33,0.11,2024Q2,011128.OF
011128.OF,20210830,20210630,600746.SH,14324492.0,933800.0,0.36,0.31,2024Q2,011128.OF
011128.OF,20210830,20210630,002182.SZ,15128344.0,1262800.0,0.38,0.23,2024Q2,011128.OF
011128.OF,20210830,20210630,0753.HK,18415561.28,3876000.0,0.46,0.04,2024Q2,011128.OF
011128.OF,20210830,20210630,002425.SZ,18763866.0,2241800.0,0.47,0.28,2024Q2,011128.OF
011128.OF,20210830,20210630,002183.SZ,19806318.0,3456600.0,0.49,0.16,2024Q2,011128.OF
011128.OF,20210830,20210630,600507.SH,20253588.9,2987255.0,0.5,0.14,2024Q2,011128.OF
011128.OF,20210830,20210630,600025.SH,20806944.0,3593600.0,0.52,0.02,2024Q2,011128.OF
011128.OF,20210830,20210630,000762.SZ,22646160.0,852000.0,0.56,0.16,2024Q2,011128.OF
011128.OF,20210830,20210630,600985.SH,25863881.34,2118254.0,0.64,0.22,2024Q2,011128.OF
011128.OF,20210830,20210630,600519.SH,28176790.0,13700.0,0.7,0.0,2024Q2,011128.OF
011128.OF,20210830,20210630,000301.SZ,28286060.0,1353400.0,0.7,0.08,2024Q2,011128.OF
011128.OF,20210830,20210630,002538.SZ,30116025.0,4396500.0,0.75,0.63,2024Q2,011128.OF
011128.OF,20210830,20210630,0883.HK,32805544.48,4465000.0,0.82,,2024Q2,011128.OF
011128.OF,20210830,20210630,2269.HK,33804622.93,285500.0,0.84,,2024Q2,011128.OF
011128.OF,20210830,20210630,0826.HK,33942573.48,12324000.0,0.85,,2024Q2,011128.OF
011128.OF,20210830,20210630,600096.SH,34694244.0,2471100.0,0.86,0.18,2024Q2,011128.OF
011128.OF,20210830,20210630,600256.SH,35447616.9,10644930.0,0.88,0.16,2024Q2,011128.OF
011128.OF,20210830,20210630,1117.HK,36367653.99,25411000.0,0.91,,2024Q2,011128.OF
011128.OF,20210830,20210630,601865.SH,12361031.0,312700.0,0.31,0.07,2024Q2,011128.OF
011128.OF,20210830,20210630,6865.HK,27132464.64,1019000.0,0.68,0.23,2024Q2,011128.OF
011128.OF,20210830,20210630,600577.SH,44264440.0,6938000.0,1.1,0.36,2024Q2,011128.OF
011128.OF,20210830,20210630,002759.SZ,48183550.0,1297000.0,1.2,0.32,2024Q2,011128.OF
011128.OF,20210830,20210630,000913.SZ,48434848.0,2710400.0,1.21,0.6,2024Q2,011128.OF
011128.OF,20210830,20210630,002192.SZ,50156130.0,730500.0,1.25,0.28,2024Q2,011128.OF
011128.OF,20210830,20210630,301012.SZ,4124.2,170.0,0.0,0.0,2024Q2,011128.OF
011128.OF,20210830,20210630,301007.SZ,4375.32,303.0,0.0,0.0,2024Q2,011128.OF
011128.OF,20210830,20210630,605011.SH,4662.0,525.0,0.0,0.0,2024Q2,011128.OF
011128.OF,20210830,20210630,605089.SH,6091.4,70.0,0.0,0.0,2024Q2,011128.OF
011128.OF,20210830,20210630,300993.SZ,7908.9,410.0,0.0,0.0,2024Q2,011128.OF
011128.OF,20210830,20210630,300987.SZ,8069.81,301.0,0.0,0.0,2024Q2,011128.OF
011128.OF,20210830,20210630,300986.SZ,8070.48,264.0,0.0,0.0,2024Q2,011128.OF
011128.OF,20210830,20210630,605162.SH,8358.39,1377.0,0.0,0.0,2024Q2,011128.OF
011128.OF,20210830,20210630,605189.SH,10165.98,422.0,0.0,0.0,2024Q2,011128.OF
011128.OF,20210830,20210630,605259.SH,10516.75,295.0,0.0,0.0,2024Q2,011128.OF
011128.OF,20210830,20210630,605287.SH,11014.44,349.0,0.0,0.0,2024Q2,011128.OF
011128.OF,20210830,20210630,605488.SH,11103.04,416.0,0.0,0.0,2024Q2,011128.OF
011128.OF,20210830,20210630,301002.SZ,11581.62,201.0,0.0,0.0,2024Q2,011128.OF
011128.OF,20210830,20210630,603171.SH,12230.4,637.0,0.0,0.0,2024Q2,011128.OF
011128.OF,20210830,20210630,001208.SZ,13558.42,1754.0,0.0,0.0,2024Q2,011128.OF
011128.OF,20210830,20210630,605319.SH,13706.16,764.0,0.0,0.0,2024Q2,011128.OF
011128.OF,20210830,20210630,300982.SZ,14356.93,317.0,0.0,0.0,2024Q2,011128.OF
011128.OF,20210830,20210630,603836.SH,15994.06,733.0,0.0,0.0,2024Q2,011128.OF
011128.OF,20210830,20210630,605196.SH,16079.84,1172.0,0.0,0.0,2024Q2,011128.OF
011128.OF,20210830,20210630,688226.SH,17289.06,2693.0,0.0,0.01,2024Q2,011128.OF
011128.OF,20210830,20210630,603511.SH,18249.0,553.0,0.0,0.0,2024Q2,011128.OF
011128.OF,20210830,20210630,001205.SZ,18850.59,577.0,0.0,0.0,2024Q2,011128.OF
011128.OF,20210830,20210630,001206.SZ,20389.92,321.0,0.0,0.0,2024Q2,011128.OF
011128.OF,20210830,20210630,001207.SZ,22581.02,682.0,0.0,0.0,2024Q2,011128.OF
011128.OF,20210830,20210630,605080.SH,23487.2,374.0,0.0,0.0,2024Q2,011128.OF
011128.OF,20210830,20210630,605296.SH,26856.8,569.0,0.0,0.0,2024Q2,011128.OF
011128.OF,20210830,20210630,600295.SH,51941450.31,2903379.0,1.29,0.44,2024Q2,011128.OF
011128.OF,20210830,20210630,002206.SZ,57128895.0,9199500.0,1.42,0.95,2024Q2,011128.OF
011128.OF,20210830,20210630,0175.HK,57330395.21,2818000.0,1.43,,2024Q2,011128.OF
011128.OF,20210830,20210630,603876.SH,59285752.2,1909364.0,1.48,0.4,2024Q2,011128.OF
011128.OF,20210830,20210630,300604.SZ,61218475.0,897500.0,1.53,0.48,2024Q2,011128.OF
011128.OF,20210830,20210630,002460.SZ,61525829.0,508100.0,1.53,0.06,2024Q2,011128.OF
011128.OF,20210830,20210630,000825.SZ,63703948.0,8505200.0,1.59,0.15,2024Q2,011128.OF
011128.OF,20210830,20210630,600009.SH,65093514.76,1352452.0,1.62,0.12,2024Q2,011128.OF
011128.OF,20210830,20210630,000949.SZ,69044052.0,8151600.0,1.72,0.65,2024Q2,011128.OF
011128.OF,20210830,20210630,0981.HK,70925958.35,3566500.0,1.77,0.33,2024Q2,011128.OF
011128.OF,20210830,20210630,600166.SH,81180915.0,23530700.0,2.02,0.36,2024Q2,011128.OF
011128.OF,20210830,20210630,002371.SZ,90980640.0,328000.0,2.27,0.07,2024Q2,011128.OF
011128.OF,20210830,20210630,300059.SZ,91214598.99,2781781.0,2.27,0.03,2024Q2,011128.OF
011128.OF,20210830,20210630,603077.SH,91668720.0,44071500.0,2.28,0.5,2024Q2,011128.OF
011128.OF,20210830,20210630,600426.SH,92978442.5,3004150.0,2.32,0.14,2024Q2,011128.OF
011128.OF,20210830,20210630,1999.HK,93482630.35,6020800.0,2.33,,2024Q2,011128.OF
011128.OF,20210830,20210630,002179.SZ,97068168.0,1228400.0,2.42,0.12,2024Q2,011128.OF
011128.OF,20210830,20210630,600438.SH,111221208.0,2570400.0,2.77,0.06,2024Q2,011128.OF
011128.OF,20210830,20210630,600141.SH,116109546.0,6166200.0,2.89,0.66,2024Q2,011128.OF
011128.OF,20210830,20210630,600760.SH,130249507.5,2160025.0,3.25,0.11,2024Q2,011128.OF
011128.OF,20210830,20210630,301021.SZ,27424.54,2899.0,0.0,0.01,2024Q2,011128.OF
011128.OF,20210830,20210630,601528.SH,34721.1,2230.0,0.0,0.0,2024Q2,011128.OF
011128.OF,20210830,20210630,688681.SH,34903.62,1899.0,0.0,0.01,2024Q2,011128.OF
011128.OF,20210830,20210630,605090.SH,35326.9,1090.0,0.0,0.0,2024Q2,011128.OF
011128.OF,20210830,20210630,600032.SH,37027.2,3045.0,0.0,0.0,2024Q2,011128.OF
011128.OF,20210830,20210630,688367.SH,37035.69,1717.0,0.0,0.01,2024Q2,011128.OF
011128.OF,20210830,20210630,605339.SH,37307.52,864.0,0.0,0.0,2024Q2,011128.OF
011128.OF,20210830,20210630,688067.SH,39520.01,1259.0,0.0,0.01,2024Q2,011128.OF
011128.OF,20210830,20210630,688517.SH,41095.32,2892.0,0.0,0.01,2024Q2,011128.OF
011128.OF,20210830,20210630,688565.SH,44376.64,2464.0,0.0,0.01,2024Q2,011128.OF
011128.OF,20210830,20210630,301020.SZ,44794.4,4210.0,0.0,0.01,2024Q2,011128.OF
011128.OF,20210830,20210630,301017.SZ,49173.0,5550.0,0.0,0.02,2024Q2,011128.OF
011128.OF,20210830,20210630,688597.SH,49306.34,3907.0,0.0,0.01,2024Q2,011128.OF
011128.OF,20210830,20210630,601156.SH,49470.3,2090.0,0.0,0.0,2024Q2,011128.OF
011128.OF,20210830,20210630,301010.SZ,50480.96,2172.0,0.0,0.01,2024Q2,011128.OF
011128.OF,20210830,20210630,688087.SH,54219.24,2469.0,0.0,0.01,2024Q2,011128.OF
011128.OF,20210830,20210630,300981.SZ,54324.39,601.0,0.0,0.0,2024Q2,011128.OF
011128.OF,20210830,20210630,300992.SZ,55828.42,1998.0,0.0,0.01,2024Q2,011128.OF
011128.OF,20210830,20210630,688239.SH,56550.48,4926.0,0.0,0.02,2024Q2,011128.OF
011128.OF,20210830,20210630,300995.SZ,57368.52,1909.0,0.0,0.01,2024Q2,011128.OF
011128.OF,20210830,20210630,603529.SH,59224.28,1019.0,0.0,0.0,2024Q2,011128.OF
011128.OF,20210830,20210630,300998.SZ,60075.24,2003.0,0.0,0.01,2024Q2,011128.OF
011128.OF,20210830,20210630,688355.SH,64498.0,2710.0,0.0,0.01,2024Q2,011128.OF
011128.OF,20210830,20210630,301018.SZ,64753.19,7811.0,0.0,0.02,2024Q2,011128.OF
011128.OF,20210830,20210630,688685.SH,67781.4,2612.0,0.0,0.01,2024Q2,011128.OF
011128.OF,20210830,20210630,001203.SZ,76751.35,3809.0,0.0,0.0,2024Q2,011128.OF
011128.OF,20210830,20210630,688359.SH,78561.5,2213.0,0.0,0.01,2024Q2,011128.OF
011128.OF,20210830,20210630,301011.SZ,79474.5,1750.0,0.0,0.01,2024Q2,011128.OF
011128.OF,20210830,20210630,688117.SH,80924.8,1672.0,0.0,0.01,2024Q2,011128.OF
011128.OF,20210830,20210630,300985.SZ,83877.45,2945.0,0.0,0.01,2024Q2,011128.OF
011128.OF,20210830,20210630,301004.SZ,90654.98,3115.0,0.0,0.01,2024Q2,011128.OF
011128.OF,20210830,20210630,688113.SH,93107.0,1415.0,0.0,0.01,2024Q2,011128.OF
011128.OF,20210830,20210630,301016.SZ,115711.58,2747.0,0.0,0.01,2024Q2,011128.OF
011128.OF,20210830,20210630,688319.SH,127642.92,3412.0,0.0,0.01,2024Q2,011128.OF
011128.OF,20210830,20210630,600906.SH,128237.36,7597.0,0.0,0.0,2024Q2,011128.OF
011128.OF,20210830,20210630,688621.SH,131868.0,1485.0,0.0,0.01,2024Q2,011128.OF
011128.OF,20210830,20210630,300996.SZ,132487.34,2410.0,0.0,0.01,2024Q2,011128.OF
011128.OF,20210830,20210630,688216.SH,133400.0,2000.0,0.0,0.01,2024Q2,011128.OF
011128.OF,20210830,20210630,688625.SH,142764.96,2672.0,0.0,0.01,2024Q2,011128.OF
011128.OF,20210830,20210630,301006.SZ,154055.5,5051.0,0.0,0.02,2024Q2,011128.OF
011128.OF,20210830,20210630,605499.SH,158505.6,632.0,0.0,0.0,2024Q2,011128.OF
011128.OF,20210830,20210630,688700.SH,162755.62,3049.0,0.0,0.01,2024Q2,011128.OF
011128.OF,20210720,20210630,002812.SZ,130815080.0,558800.0,3.26,0.09,2024Q2,011128.OF
011128.OF,20210720,20210630,300034.SZ,134081823.19,4162739.0,3.34,0.97,2024Q2,011128.OF
011128.OF,20210720,20210630,000519.SZ,135344995.52,12625466.0,3.37,0.91,2024Q2,011128.OF
011128.OF,20210720,20210630,300775.SZ,138705155.0,3631025.0,3.46,1.38,2024Q2,011128.OF
011128.OF,20210720,20210630,601058.SH,147719942.19,14786781.0,3.68,0.58,2024Q2,011128.OF
011128.OF,20210720,20210630,300613.SZ,155214392.4,995730.0,3.87,0.88,2024Q2,011128.OF
011128.OF,20210720,20210630,600900.SH,163869216.0,7939400.0,4.08,0.03,2024Q2,011128.OF
011128.OF,20210720,20210630,0700.HK,167258730.62,344200.0,4.17,,2024Q2,011128.OF
011128.OF,20210720,20210630,0189.HK,168610611.0,31175000.0,4.2,,2024Q2,011128.OF
011128.OF,20210720,20210630,300750.SZ,222369840.0,415800.0,5.54,0.02,2024Q2,011128.OF
011128.OF,20240831,20240630,000426.SZ,34312586.0,2526700.0,1.13,0.17,2024Q3,011128.OF
011128.OF,20240831,20240630,300750.SZ,34940222.4,194080.0,1.15,0.0,2024Q3,011128.OF
011128.OF,20240831,20240630,002608.SZ,35322175.0,4557700.0,1.17,0.12,2024Q3,011128.OF
011128.OF,20240831,20240630,601958.SH,35668824.0,3426400.0,1.18,0.11,2024Q3,011128.OF
011128.OF,20240831,20240630,601216.SH,37101843.0,10054700.0,1.23,0.12,2024Q3,011128.OF
011128.OF,20240831,20240630,601138.SH,37428400.0,1366000.0,1.24,0.01,2024Q3,011128.OF
011128.OF,20240831,20240630,601666.SH,38243195.2,3414571.0,1.26,0.14,2024Q3,011128.OF
011128.OF,20240831,20240630,600529.SH,38696714.0,1527100.0,1.28,0.23,2024Q3,011128.OF
011128.OF,20240831,20240630,002517.SZ,39079555.0,4092100.0,1.29,0.21,2024Q3,011128.OF
011128.OF,20240831,20240630,600027.SH,15021630.0,2164500.0,0.5,0.03,2024Q3,011128.OF
011128.OF,20240831,20240630,1071.HK,28509312.15,6604000.0,0.94,0.38,2024Q3,011128.OF
011128.OF,20240831,20240630,601111.SH,45225378.0,6128100.0,1.49,0.06,2024Q3,011128.OF
011128.OF,20240831,20240630,000883.SZ,46379614.74,7717074.0,1.53,0.12,2024Q3,011128.OF
011128.OF,20240831,20240630,603707.SH,46691964.0,3930300.0,1.54,0.24,2024Q3,011128.OF
011128.OF,20240831,20240630,600985.SH,47631259.44,2845356.0,1.57,0.11,2024Q3,011128.OF
011128.OF,20240831,20240630,002422.SZ,47730321.0,1573700.0,1.58,0.12,2024Q3,011128.OF
011128.OF,20240831,20240630,600642.SH,48221513.0,5461100.0,1.59,0.11,2024Q3,011128.OF
011128.OF,20240831,20240630,600236.SH,48793395.3,6361590.0,1.61,0.08,2024Q3,011128.OF
011128.OF,20240831,20240630,1919.HK,14256253.26,1143500.0,0.47,0.04,2024Q3,011128.OF
011128.OF,20240831,20240630,601919.SH,34952875.2,2256480.0,1.15,0.02,2024Q3,011128.OF
011128.OF,20240831,20240630,2601.HK,4790770.49,275400.0,0.16,0.01,2024Q3,011128.OF
011128.OF,20240831,20240630,601601.SH,44715300.0,1605000.0,1.48,0.02,2024Q3,011128.OF
011128.OF,20240831,20240630,600547.SH,49872670.0,1821500.0,1.65,0.05,2024Q3,011128.OF
011128.OF,20240831,20240630,002444.SZ,53260610.0,2156300.0,1.76,0.19,2024Q3,011128.OF
011128.OF,20240831,20240630,002128.SZ,57366680.0,2718800.0,1.89,0.13,2024Q3,011128.OF
011128.OF,20240831,20240630,601918.SH,58837350.0,6034600.0,1.94,0.23,2024Q3,011128.OF
011128.OF,20240831,20240630,688169.SH,61524346.0,156710.0,2.03,0.12,2024Q3,011128.OF
011128.OF,20240831,20240630,001358.SZ,2503.44,122.0,0.0,0.0,2024Q3,011128.OF
011128.OF,20240831,20240630,001387.SZ,2638.25,173.0,0.0,0.0,2024Q3,011128.OF
011128.OF,20240831,20240630,603375.SH,2800.8,72.0,0.0,0.0,2024Q3,011128.OF
011128.OF,20240831,20240630,001379.SZ,2871.24,213.0,0.0,0.0,2024Q3,011128.OF
011128.OF,20240831,20240630,603082.SH,3155.43,107.0,0.0,0.0,2024Q3,011128.OF
011128.OF,20240831,20240630,603075.SH,3212.3,182.0,0.0,0.0,2024Q3,011128.OF
011128.OF,20240831,20240630,603312.SH,3296.8,130.0,0.0,0.0,2024Q3,011128.OF
011128.OF,20240831,20240630,001326.SZ,3550.14,99.0,0.0,0.0,2024Q3,011128.OF
011128.OF,20240831,20240630,001359.SZ,3790.4,184.0,0.0,0.0,2024Q3,011128.OF
011128.OF,20240831,20240630,603344.SH,4124.12,182.0,0.0,0.0,2024Q3,011128.OF
011128.OF,20240831,20240630,603381.SH,4473.14,178.0,0.0,0.0,2024Q3,011128.OF
011128.OF,20240831,20240630,603325.SH,4491.96,66.0,0.0,0.0,2024Q3,011128.OF
011128.OF,20240831,20240630,301502.SZ,5220.54,138.0,0.0,0.0,2024Q3,011128.OF
011128.OF,20240831,20240630,301588.SZ,5461.25,257.0,0.0,0.0,2024Q3,011128.OF
011128.OF,20240831,20240630,688695.SH,5868.3,186.0,0.0,0.0,2024Q3,011128.OF
011128.OF,20240831,20240630,301578.SZ,6054.21,153.0,0.0,0.0,2024Q3,011128.OF
011128.OF,20240831,20240630,301373.SZ,6315.6,277.0,0.0,0.0,2024Q3,011128.OF
011128.OF,20240831,20240630,603170.SH,6438.96,542.0,0.0,0.0,2024Q3,011128.OF
011128.OF,20240831,20240630,301520.SZ,6620.8,160.0,0.0,0.0,2024Q3,011128.OF
011128.OF,20240831,20240630,301539.SZ,7155.02,361.0,0.0,0.0,2024Q3,011128.OF
011128.OF,20240831,20240630,001389.SZ,7672.32,222.0,0.0,0.0,2024Q3,011128.OF
011128.OF,20240831,20240630,301587.SZ,7729.56,306.0,0.0,0.0,2024Q3,011128.OF
011128.OF,20240831,20240630,301591.SZ,8098.62,219.0,0.0,0.0,2024Q3,011128.OF
011128.OF,20240831,20240630,301392.SZ,9123.54,219.0,0.0,0.0,2024Q3,011128.OF
011128.OF,20240831,20240630,688691.SH,10499.97,247.0,0.0,0.0,2024Q3,011128.OF
011128.OF,20240831,20240630,603341.SH,11172.02,298.0,0.0,0.0,2024Q3,011128.OF
011128.OF,20240831,20240630,301439.SZ,12023.83,949.0,0.0,0.0,2024Q3,011128.OF
011128.OF,20240831,20240630,301538.SZ,13686.0,150.0,0.0,0.0,2024Q3,011128.OF
011128.OF,20240831,20240630,301536.SZ,15521.87,481.0,0.0,0.0,2024Q3,011128.OF
011128.OF,20240831,20240630,301565.SZ,15810.42,803.0,0.0,0.0,2024Q3,011128.OF
011128.OF,20240831,20240630,688709.SH,19635.55,1045.0,0.0,0.0,2024Q3,011128.OF
011128.OF,20240831,20240630,601033.SH,20077.68,1258.0,0.0,0.0,2024Q3,011128.OF
011128.OF,20240831,20240630,603350.SH,21608.56,1051.0,0.0,0.0,2024Q3,011128.OF
011128.OF,20240831,20240630,603285.SH,24002.55,1287.0,0.0,0.0,2024Q3,011128.OF
011128.OF,20240831,20240630,605296.SH,26011.0,740.0,0.0,0.0,2024Q3,011128.OF
011128.OF,20240831,20240630,688692.SH,30612.75,175.0,0.0,0.0,2024Q3,011128.OF
011128.OF,20240831,20240630,688657.SH,54405.12,1472.0,0.0,0.01,2024Q3,011128.OF
011128.OF,20240831,20240630,688469.SH,54648.0,13800.0,0.0,0.0,2024Q3,011128.OF
011128.OF,20240831,20240630,301529.SZ,59582.96,1816.0,0.0,0.01,2024Q3,011128.OF
011128.OF,20240831,20240630,300223.SZ,64088.64,1156.0,0.0,0.0,2024Q3,011128.OF
011128.OF,20240831,20240630,301388.SZ,72153.2,2920.0,0.0,0.01,2024Q3,011128.OF
011128.OF,20240831,20240630,301296.SZ,75063.31,10411.0,0.0,0.0,2024Q3,011128.OF
011128.OF,20240831,20240630,301386.SZ,78314.24,3776.0,0.0,0.01,2024Q3,011128.OF
011128.OF,20240831,20240630,688623.SH,99864.48,1776.0,0.0,0.01,2024Q3,011128.OF
011128.OF,20240831,20240630,688584.SH,141955.59,8659.0,0.0,0.02,2024Q3,011128.OF
011128.OF,20240831,20240630,688061.SH,162626.64,5918.0,0.01,0.01,2024Q3,011128.OF
011128.OF,20240831,20240630,301589.SZ,233884.44,1244.0,0.01,0.01,2024Q3,011128.OF
011128.OF,20240831,20240630,603296.SH,458132.85,8295.0,0.02,0.01,2024Q3,011128.OF
011128.OF,20240831,20240630,603187.SH,1147344.0,98400.0,0.04,0.03,2024Q3,011128.OF
011128.OF,20240831,20240630,603600.SH,1470474.0,140850.0,0.05,0.05,2024Q3,011128.OF
011128.OF,20240831,20240630,1818.HK,1470601.28,123000.0,0.05,,2024Q3,011128.OF
011128.OF,20240831,20240630,603337.SH,1650264.0,62700.0,0.05,0.01,2024Q3,011128.OF
011128.OF,20240831,20240630,2005.HK,1686961.2,438000.0,0.06,,2024Q3,011128.OF
011128.OF,20240831,20240630,688257.SH,1767978.24,115328.0,0.06,0.09,2024Q3,011128.OF
011128.OF,20240831,20240630,601699.SH,1773114.0,97800.0,0.06,0.0,2024Q3,011128.OF
011128.OF,20240831,20240630,1193.HK,1847173.05,74000.0,0.06,,2024Q3,011128.OF
011128.OF,20240831,20240630,600483.SH,1850442.0,158700.0,0.06,0.01,2024Q3,011128.OF
011128.OF,20240831,20240630,0564.HK,2363293.59,242000.0,0.08,0.1,2024Q3,011128.OF
011128.OF,20240831,20240630,601607.SH,2415504.0,126400.0,0.08,0.01,2024Q3,011128.OF
011128.OF,20240831,20240630,0598.HK,2542178.87,733000.0,0.08,0.04,2024Q3,011128.OF
011128.OF,20240831,20240630,600373.SH,2718688.0,183200.0,0.09,0.01,2024Q3,011128.OF
011128.OF,20240831,20240630,2883.HK,2724349.8,398000.0,0.09,0.02,2024Q3,011128.OF
