ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
014381.OF,20230331,20221231,001258.SZ,33346.48,3188.0,0.05,0.0
014381.OF,20230331,20221231,688187.SH,33505.98,614.0,0.05,0.0
014381.OF,20230331,20221231,688333.SH,33546.25,235.0,0.05,0.0
014381.OF,20230331,20221231,301235.SZ,34088.81,953.0,0.05,0.0
014381.OF,20230331,20221231,001338.SZ,34826.88,1649.0,0.05,0.0
014381.OF,20230331,20221231,600955.SH,35184.38,1694.0,0.05,0.0
014381.OF,20230331,20221231,301068.SZ,35268.16,1436.0,0.05,0.0
014381.OF,20230331,20221231,688255.SH,35428.38,1378.0,0.05,0.0
014381.OF,20230331,20221231,688739.SH,35682.66,1173.0,0.05,0.0
014381.OF,20230331,20221231,301093.SZ,36322.0,1430.0,0.05,0.0
014381.OF,20230331,20221231,688223.SH,36493.15,2491.0,0.05,0.0
014381.OF,20230331,20221231,002003.SZ,36836.8,3640.0,0.05,0.0
014381.OF,20230331,20221231,301072.SZ,36941.0,1802.0,0.05,0.01
014381.OF,20230331,20221231,688211.SH,37449.0,900.0,0.05,0.0
014381.OF,20230331,20221231,688737.SH,38046.92,1006.0,0.05,0.0
014381.OF,20230331,20221231,688553.SH,38273.45,2455.0,0.05,0.0
014381.OF,20230331,20221231,301180.SZ,38427.2,2336.0,0.05,0.0
014381.OF,20230331,20221231,688375.SH,38507.58,402.0,0.05,0.0
014381.OF,20230331,20221231,688622.SH,39130.0,1204.0,0.05,0.0
014381.OF,20230331,20221231,603688.SH,39396.0,300.0,0.06,0.0
014381.OF,20230331,20221231,603267.SH,40464.0,400.0,0.06,0.0
014381.OF,20230331,20221231,301062.SZ,40755.0,5225.0,0.06,0.0
014381.OF,20230331,20221231,301082.SZ,40823.36,2644.0,0.06,0.0
014381.OF,20230331,20221231,301058.SZ,41262.0,2760.0,0.06,0.0
014381.OF,20230331,20221231,300775.SZ,41800.0,1100.0,0.06,0.0
014381.OF,20230331,20221231,301060.SZ,42534.09,2169.0,0.06,0.0
014381.OF,20230331,20221231,001330.SZ,42696.72,3564.0,0.06,0.0
014381.OF,20230331,20221231,301092.SZ,42726.84,1586.0,0.06,0.0
014381.OF,20230331,20221231,688121.SH,43185.48,1767.0,0.06,0.0
014381.OF,20230331,20221231,301088.SZ,43342.33,2501.0,0.06,0.0
014381.OF,20230331,20221231,002444.SZ,43654.0,2300.0,0.06,0.0
014381.OF,20230331,20221231,002933.SZ,43834.0,1400.0,0.06,0.0
014381.OF,20230331,20221231,600760.SH,43855.24,748.0,0.06,0.0
014381.OF,20230331,20221231,688082.SH,44104.8,552.0,0.06,0.0
014381.OF,20230331,20221231,601677.SH,44316.02,2443.0,0.06,0.0
014381.OF,20230331,20221231,301219.SZ,44666.64,648.0,0.06,0.0
014381.OF,20230331,20221231,688091.SH,44881.4,643.0,0.06,0.0
014381.OF,20230331,20221231,688232.SH,45191.52,792.0,0.06,0.0
014381.OF,20230331,20221231,301073.SZ,45424.8,648.0,0.06,0.0
014381.OF,20230331,20221231,301083.SZ,45926.4,4160.0,0.06,0.01
014381.OF,20230331,20221231,301081.SZ,46436.96,4024.0,0.07,0.01
014381.OF,20230331,20221231,300101.SZ,46550.0,1900.0,0.07,0.0
014381.OF,20230331,20221231,600862.SH,46809.0,2100.0,0.07,0.0
014381.OF,20230331,20221231,300260.SZ,46835.8,698.0,0.07,0.0
014381.OF,20230331,20221231,301059.SZ,47748.5,2581.0,0.07,0.01
014381.OF,20230331,20221231,300696.SZ,47754.0,1800.0,0.07,0.0
014381.OF,20230331,20221231,300553.SZ,49840.0,800.0,0.07,0.0
014381.OF,20230331,20221231,603583.SH,51120.0,2000.0,0.07,0.0
014381.OF,20230331,20221231,002318.SZ,51500.8,3095.0,0.07,0.0
014381.OF,20230331,20221231,300570.SZ,52056.0,3600.0,0.07,0.0
014381.OF,20230331,20221231,688182.SH,52302.88,4556.0,0.07,0.0
014381.OF,20230331,20221231,688280.SH,52779.9,6681.0,0.07,0.0
014381.OF,20230331,20221231,300627.SZ,52820.0,1900.0,0.07,0.0
014381.OF,20230331,20221231,600456.SH,53118.0,1300.0,0.07,0.0
014381.OF,20230331,20221231,688153.SH,54176.75,1475.0,0.08,0.0
014381.OF,20230331,20221231,001269.SZ,54185.04,546.0,0.08,0.0
014381.OF,20230331,20221231,603155.SH,54546.1,2030.0,0.08,0.0
014381.OF,20230331,20221231,688295.SH,55689.3,1290.0,0.08,0.0
014381.OF,20230331,20221231,002338.SZ,55725.0,2500.0,0.08,0.0
014381.OF,20230331,20221231,688320.SH,56347.2,1204.0,0.08,0.0
014381.OF,20230331,20221231,300725.SZ,56350.0,700.0,0.08,0.0
014381.OF,20230331,20221231,603979.SH,57110.3,2230.0,0.08,0.0
014381.OF,20230331,20221231,301228.SZ,57377.82,3721.0,0.08,0.01
014381.OF,20230331,20221231,688257.SH,58541.84,1498.0,0.08,0.0
014381.OF,20230331,20221231,301109.SZ,59578.12,3766.0,0.08,0.0
014381.OF,20230331,20221231,301133.SZ,59888.4,2860.0,0.08,0.01
014381.OF,20230331,20221231,603995.SH,60530.25,2175.0,0.08,0.0
014381.OF,20230331,20221231,688337.SH,60567.8,620.0,0.09,0.0
014381.OF,20230331,20221231,603279.SH,61908.0,2100.0,0.09,0.0
014381.OF,20230331,20221231,000738.SZ,64100.0,2500.0,0.09,0.0
014381.OF,20230331,20221231,000708.SZ,65208.0,3800.0,0.09,0.0
014381.OF,20230331,20221231,688132.SH,65489.6,2684.0,0.09,0.01
014381.OF,20230331,20221231,301248.SZ,66476.88,2181.0,0.09,0.01
014381.OF,20230331,20221231,002046.SZ,67527.0,6100.0,0.09,0.0
014381.OF,20230331,20221231,002371.SZ,67590.0,300.0,0.09,0.0
014381.OF,20230331,20221231,600990.SH,68540.0,2300.0,0.1,0.0
014381.OF,20230331,20221231,301179.SZ,70270.97,1841.0,0.1,0.01
014381.OF,20230331,20221231,300887.SZ,70437.6,2160.0,0.1,0.0
014381.OF,20230331,20221231,603859.SH,70551.0,2700.0,0.1,0.0
014381.OF,20230331,20221231,688776.SH,70557.24,403.0,0.1,0.0
014381.OF,20230331,20221231,300394.SZ,73515.0,2900.0,0.1,0.0
014381.OF,20230331,20221231,301103.SZ,74292.64,2357.0,0.1,0.01
014381.OF,20230331,20221231,301063.SZ,75660.48,2224.0,0.11,0.01
014381.OF,20230331,20221231,600893.SH,76104.0,1800.0,0.11,0.0
014381.OF,20230331,20221231,688066.SH,77463.0,906.0,0.11,0.0
014381.OF,20230331,20221231,688636.SH,79562.08,754.0,0.11,0.0
014381.OF,20230331,20221231,688283.SH,80169.82,1382.0,0.11,0.01
014381.OF,20230331,20221231,688032.SH,81532.05,87.0,0.11,0.0
014381.OF,20230331,20221231,002829.SZ,82536.0,2400.0,0.12,0.0
014381.OF,20230331,20221231,600316.SH,83127.0,3300.0,0.12,0.0
014381.OF,20230331,20221231,688112.SH,92504.0,992.0,0.13,0.0
014381.OF,20230331,20221231,688385.SH,97245.33,1393.0,0.14,0.0
014381.OF,20230331,20221231,300447.SZ,164780.0,10700.0,0.23,0.01
014381.OF,20230331,20221231,688237.SH,228600.96,4088.0,0.32,0.02
014381.OF,20230331,20221231,300786.SZ,297027.0,19300.0,0.42,0.01
014381.OF,20230331,20221231,688084.SH,326337.96,3947.0,0.46,0.02
014381.OF,20230331,20221231,300620.SZ,336509.0,8900.0,0.47,0.01
014381.OF,20230331,20221231,300777.SZ,358795.0,7300.0,0.5,0.0
014381.OF,20230331,20221231,688102.SH,362648.08,21992.0,0.51,0.06
014381.OF,20230331,20221231,300762.SZ,403308.0,30600.0,0.57,0.0
014381.OF,20230331,20221231,600391.SH,456689.0,25700.0,0.64,0.01
014381.OF,20230331,20221231,300629.SZ,472860.0,18500.0,0.66,0.01
014381.OF,20230331,20221231,688270.SH,508992.33,4389.0,0.71,0.02
014381.OF,20230331,20221231,301117.SZ,563030.0,7100.0,0.79,0.03
014381.OF,20230331,20221231,001270.SZ,593896.0,4868.0,0.83,0.02
014381.OF,20230331,20221231,688355.SH,644500.35,18995.0,0.9,0.05
014381.OF,20230331,20221231,301328.SZ,717340.0,8900.0,1.01,0.05
014381.OF,20230331,20221231,688281.SH,744705.0,2613.0,1.05,0.01
014381.OF,20230331,20221231,301161.SZ,799000.0,34000.0,1.12,0.13
014381.OF,20230331,20221231,600378.SH,828163.0,19300.0,1.16,0.0
014381.OF,20230331,20221231,002389.SZ,841313.0,40900.0,1.18,0.0
014381.OF,20230331,20221231,002179.SZ,873331.2,15120.0,1.23,0.0
014381.OF,20230331,20221231,688456.SH,899028.0,26442.0,1.26,0.04
014381.OF,20230331,20221231,600562.SH,1135650.0,67000.0,1.59,0.01
014381.OF,20230331,20221231,688377.SH,1162567.32,26434.0,1.63,0.02
014381.OF,20230331,20221231,600038.SH,1211301.0,26100.0,1.7,0.0
014381.OF,20230331,20221231,300719.SZ,1314222.0,116200.0,1.84,0.06
014381.OF,20230331,20221231,603308.SH,1367460.0,64200.0,1.92,0.01
014381.OF,20230331,20221231,688282.SH,1403281.0,30740.0,1.97,0.15
014381.OF,20230331,20221231,002935.SZ,1612419.6,62040.0,2.26,0.02
014381.OF,20230331,20221231,600765.SH,1682590.8,54120.0,2.36,0.0
014381.OF,20230331,20221231,688103.SH,1767548.48,27472.0,2.48,0.04
014381.OF,20230331,20221231,688239.SH,2110914.99,27171.0,2.96,0.03
014381.OF,20230331,20221231,002049.SZ,2320032.0,17600.0,3.26,0.0
014381.OF,20230331,20221231,300034.SZ,2383680.0,52000.0,3.35,0.01
014381.OF,20230331,20221231,002254.SZ,2551563.0,120300.0,3.58,0.03
014381.OF,20230120,20221231,603712.SH,2723760.0,78000.0,3.82,0.01
014381.OF,20230120,20221231,300699.SZ,2998375.0,41500.0,4.21,0.01
014381.OF,20230120,20221231,300593.SZ,3924302.4,92380.0,5.51,0.03
014381.OF,20230120,20221231,300395.SZ,3580500.0,65100.0,5.03,0.01
014381.OF,20230120,20221231,688311.SH,2831247.98,34859.0,3.97,0.05
014381.OF,20230120,20221231,002025.SZ,2868625.0,43300.0,4.03,0.01
014381.OF,20230120,20221231,300900.SZ,2637414.0,91800.0,3.7,0.08
014381.OF,20230120,20221231,300855.SZ,2774693.79,59301.0,3.9,0.04
014381.OF,20230120,20221231,688122.SH,3457605.35,36515.0,4.85,0.01
014381.OF,20230120,20221231,600435.SH,3021800.0,260500.0,4.24,0.02
014381.OF,20221026,20220930,300699.SZ,6176795.0,74500.0,8.56,0.01
014381.OF,20221026,20220930,300593.SZ,5865395.2,129080.0,8.13,0.04
014381.OF,20221026,20220930,688377.SH,4211269.23,104993.0,5.83,0.1
014381.OF,20221026,20220930,300395.SZ,5245488.0,87600.0,7.27,0.02
014381.OF,20221026,20220930,300101.SZ,2698780.0,104200.0,3.74,0.02
014381.OF,20221026,20220930,300034.SZ,3498990.0,69000.0,4.85,0.02
014381.OF,20221026,20220930,002049.SZ,4032000.0,28000.0,5.59,0.0
014381.OF,20221026,20220930,002025.SZ,3600000.0,50000.0,4.99,0.01
014381.OF,20221026,20220930,300855.SZ,2579811.71,57701.0,3.57,0.03
014381.OF,20221026,20220930,688122.SH,5277266.19,49371.0,7.31,0.01
014381.OF,20220831,20220630,605577.SH,6703.2,588.0,0.01,0.0
014381.OF,20220831,20220630,001210.SZ,7414.8,296.0,0.01,0.0
014381.OF,20220831,20220630,603150.SH,7442.5,250.0,0.01,0.0
014381.OF,20220831,20220630,001219.SZ,8088.9,354.0,0.01,0.0
014381.OF,20220831,20220630,001288.SZ,8382.57,537.0,0.01,0.0
014381.OF,20220831,20220630,605580.SH,8815.92,654.0,0.01,0.0
014381.OF,20220831,20220630,001234.SZ,9017.64,333.0,0.01,0.0
014381.OF,20220831,20220630,603048.SH,9224.32,464.0,0.01,0.0
014381.OF,20220831,20220630,605069.SH,9326.72,608.0,0.01,0.0
014381.OF,20220831,20220630,603272.SH,9723.85,443.0,0.01,0.0
014381.OF,20220831,20220630,605033.SH,9809.37,423.0,0.01,0.0
014381.OF,20220831,20220630,605567.SH,9850.14,629.0,0.01,0.0
014381.OF,20220831,20220630,605566.SH,9926.7,435.0,0.01,0.0
014381.OF,20220831,20220630,605598.SH,9987.18,553.0,0.01,0.0
014381.OF,20220831,20220630,603219.SH,10517.76,528.0,0.01,0.0
014381.OF,20220831,20220630,605599.SH,10662.4,980.0,0.01,0.0
014381.OF,20220831,20220630,600582.SH,10994.0,2300.0,0.01,0.0
014381.OF,20220831,20220630,001268.SZ,11337.48,409.0,0.02,0.0
014381.OF,20220831,20220630,001218.SZ,11701.2,490.0,0.02,0.0
014381.OF,20220831,20220630,603213.SH,11961.03,799.0,0.02,0.0
014381.OF,20220831,20220630,603215.SH,12115.25,575.0,0.02,0.0
014381.OF,20220831,20220630,001266.SZ,12298.13,247.0,0.02,0.0
014381.OF,20220831,20220630,603216.SH,12498.68,772.0,0.02,0.0
014381.OF,20220831,20220630,002465.SZ,12726.0,1400.0,0.02,0.0
014381.OF,20220831,20220630,603209.SH,13518.4,595.0,0.02,0.0
014381.OF,20220831,20220630,603097.SH,13617.2,577.0,0.02,0.0
014381.OF,20220831,20220630,603230.SH,14273.91,1141.0,0.02,0.0
014381.OF,20220831,20220630,001313.SZ,15104.32,1232.0,0.02,0.0
014381.OF,20220831,20220630,603722.SH,15129.0,300.0,0.02,0.0
014381.OF,20220831,20220630,001319.SZ,15474.32,536.0,0.02,0.0
014381.OF,20220831,20220630,603131.SH,15938.4,1160.0,0.02,0.0
014381.OF,20220831,20220630,603070.SH,16197.5,775.0,0.02,0.0
014381.OF,20220831,20220630,688333.SH,16445.7,90.0,0.02,0.0
014381.OF,20220831,20220630,001215.SZ,16605.55,295.0,0.02,0.0
014381.OF,20220831,20220630,001217.SZ,16776.06,1239.0,0.02,0.0
014381.OF,20220831,20220630,001212.SZ,16852.0,400.0,0.02,0.0
014381.OF,20220831,20220630,002013.SZ,17290.0,1400.0,0.02,0.0
014381.OF,20220831,20220630,603132.SH,17325.22,1342.0,0.02,0.0
014381.OF,20220831,20220630,601825.SH,18057.6,2880.0,0.02,0.0
014381.OF,20220831,20220630,001308.SZ,19456.39,667.0,0.03,0.0
014381.OF,20220831,20220630,301090.SZ,19539.81,1791.0,0.03,0.0
014381.OF,20220831,20220630,001228.SZ,20739.45,383.0,0.03,0.0
014381.OF,20220831,20220630,688207.SH,21385.2,753.0,0.03,0.0
014381.OF,20220831,20220630,603051.SH,21488.0,272.0,0.03,0.0
014381.OF,20220831,20220630,688767.SH,21642.66,351.0,0.03,0.0
014381.OF,20220831,20220630,688557.SH,22293.81,693.0,0.03,0.0
014381.OF,20220831,20220630,300416.SZ,22711.92,924.0,0.03,0.0
014381.OF,20220831,20220630,603206.SH,23353.0,1210.0,0.03,0.0
014381.OF,20220831,20220630,605555.SH,23355.99,917.0,0.03,0.0
014381.OF,20220831,20220630,002935.SZ,23722.4,1040.0,0.03,0.0
014381.OF,20220831,20220630,301089.SZ,24872.76,198.0,0.03,0.0
014381.OF,20220831,20220630,600935.SH,25214.88,4812.0,0.03,0.0
014381.OF,20220831,20220630,001318.SZ,25249.62,1142.0,0.03,0.0
014381.OF,20220831,20220630,002648.SZ,25307.15,979.0,0.03,0.0
014381.OF,20220831,20220630,301078.SZ,25669.66,1751.0,0.03,0.0
014381.OF,20220831,20220630,300354.SZ,25720.0,800.0,0.03,0.0
014381.OF,20220831,20220630,603191.SH,26197.2,1149.0,0.04,0.0
014381.OF,20220831,20220630,301069.SZ,27020.46,586.0,0.04,0.0
014381.OF,20220831,20220630,603122.SH,27365.1,2198.0,0.04,0.0
014381.OF,20220831,20220630,688701.SH,27658.8,2340.0,0.04,0.01
014381.OF,20220831,20220630,001323.SZ,28111.38,573.0,0.04,0.0
014381.OF,20220831,20220630,605507.SH,29028.3,1202.0,0.04,0.0
014381.OF,20220831,20220630,002985.SZ,29290.0,500.0,0.04,0.0
014381.OF,20220831,20220630,603071.SH,29513.78,1627.0,0.04,0.0
014381.OF,20220831,20220630,688232.SH,29795.04,792.0,0.04,0.0
014381.OF,20220831,20220630,300726.SZ,30585.0,500.0,0.04,0.0
014381.OF,20220831,20220630,688772.SH,31252.6,1018.0,0.04,0.0
014381.OF,20220831,20220630,301127.SZ,32833.5,2950.0,0.04,0.0
014381.OF,20220831,20220630,688272.SH,33545.28,1263.0,0.04,0.01
014381.OF,20220831,20220630,002003.SZ,34580.0,3640.0,0.05,0.0
014381.OF,20220831,20220630,301079.SZ,34620.8,1396.0,0.05,0.01
014381.OF,20220831,20220630,301068.SZ,34679.4,1436.0,0.05,0.01
014381.OF,20220831,20220630,301185.SZ,34687.24,1876.0,0.05,0.0
014381.OF,20220831,20220630,300260.SZ,35507.26,698.0,0.05,0.0
014381.OF,20220831,20220630,600893.SH,36408.0,800.0,0.05,0.0
014381.OF,20220831,20220630,600391.SH,36499.0,1900.0,0.05,0.0
014381.OF,20220831,20220630,688211.SH,36657.0,900.0,0.05,0.0
014381.OF,20220831,20220630,601089.SH,36816.45,1749.0,0.05,0.0
014381.OF,20220831,20220630,301235.SZ,36826.64,953.0,0.05,0.0
014381.OF,20220831,20220630,301201.SZ,37136.28,511.0,0.05,0.0
014381.OF,20220831,20220630,688223.SH,37190.63,2491.0,0.05,0.0
014381.OF,20220831,20220630,600927.SH,37496.03,1859.0,0.05,0.0
014381.OF,20220831,20220630,002171.SZ,38253.0,4100.0,0.05,0.0
014381.OF,20220831,20220630,603290.SH,38590.0,100.0,0.05,0.0
014381.OF,20220831,20220630,001227.SZ,38710.56,7868.0,0.05,0.0
014381.OF,20220831,20220630,000683.SZ,38887.0,3700.0,0.05,0.0
014381.OF,20220831,20220630,300095.SZ,39360.0,3000.0,0.05,0.0
014381.OF,20220831,20220630,688187.SH,39903.86,614.0,0.05,0.0
014381.OF,20220831,20220630,300854.SZ,40276.88,2026.0,0.05,0.01
014381.OF,20220831,20220630,688105.SH,40497.3,477.0,0.05,0.0
014381.OF,20220831,20220630,688707.SH,40559.12,536.0,0.05,0.0
014381.OF,20220831,20220630,688622.SH,41200.88,1204.0,0.06,0.01
014381.OF,20220831,20220630,688737.SH,41577.98,1006.0,0.06,0.01
014381.OF,20220831,20220630,301063.SZ,42458.64,1524.0,0.06,0.01
014381.OF,20220831,20220630,688255.SH,42580.2,1378.0,0.06,0.01
014381.OF,20220831,20220630,688121.SH,42955.77,1767.0,0.06,0.0
014381.OF,20220831,20220630,603979.SH,43061.3,2230.0,0.06,0.0
014381.OF,20220831,20220630,002444.SZ,43332.0,2300.0,0.06,0.0
014381.OF,20220831,20220630,301059.SZ,43360.8,2581.0,0.06,0.01
014381.OF,20220831,20220630,301118.SZ,44837.26,1042.0,0.06,0.0
014381.OF,20220831,20220630,301073.SZ,44932.32,648.0,0.06,0.0
014381.OF,20220831,20220630,002933.SZ,45420.0,1500.0,0.06,0.0
014381.OF,20220831,20220630,301088.SZ,46668.66,2501.0,0.06,0.0
014381.OF,20220831,20220630,301058.SZ,47996.4,2760.0,0.06,0.0
014381.OF,20220831,20220630,301093.SZ,48462.7,1430.0,0.06,0.0
014381.OF,20220831,20220630,600955.SH,48854.96,1694.0,0.07,0.0
014381.OF,20220831,20220630,301180.SZ,48939.2,2336.0,0.07,0.01
014381.OF,20220831,20220630,301082.SZ,49046.2,2644.0,0.07,0.01
014381.OF,20220831,20220630,002318.SZ,49489.05,3095.0,0.07,0.0
014381.OF,20220831,20220630,301259.SZ,49786.24,1755.0,0.07,0.01
014381.OF,20220831,20220630,301092.SZ,49895.56,1586.0,0.07,0.0
014381.OF,20220831,20220630,603712.SH,50400.0,1600.0,0.07,0.0
014381.OF,20220831,20220630,688082.SH,52313.04,552.0,0.07,0.0
014381.OF,20220831,20220630,688155.SH,56372.2,541.0,0.08,0.0
014381.OF,20220831,20220630,001270.SZ,57481.6,568.0,0.08,0.0
014381.OF,20220831,20220630,301072.SZ,57718.06,1802.0,0.08,0.01
014381.OF,20220831,20220630,301083.SZ,58073.6,4160.0,0.08,0.01
014381.OF,20220831,20220630,601677.SH,58143.4,2443.0,0.08,0.0
014381.OF,20220831,20220630,688257.SH,59350.76,1498.0,0.08,0.01
014381.OF,20220831,20220630,688739.SH,59600.13,1173.0,0.08,0.0
014381.OF,20220831,20220630,301219.SZ,59624.14,648.0,0.08,0.0
014381.OF,20220831,20220630,688553.SH,59631.95,2455.0,0.08,0.0
014381.OF,20220831,20220630,688112.SH,60650.88,992.0,0.08,0.0
014381.OF,20220831,20220630,301081.SZ,60681.92,4024.0,0.08,0.01
014381.OF,20220831,20220630,301062.SZ,60975.75,5225.0,0.08,0.01
014381.OF,20220831,20220630,688320.SH,62126.4,1204.0,0.08,0.0
014381.OF,20220831,20220630,300777.SZ,62660.0,1300.0,0.08,0.0
014381.OF,20220831,20220630,688270.SH,62692.11,1011.0,0.08,0.0
014381.OF,20220831,20220630,301109.SZ,64137.36,3766.0,0.09,0.0
014381.OF,20220831,20220630,603279.SH,65121.0,2100.0,0.09,0.0
014381.OF,20220831,20220630,688282.SH,65814.84,1372.0,0.09,0.01
014381.OF,20220831,20220630,603583.SH,66780.0,2000.0,0.09,0.0
014381.OF,20220831,20220630,688182.SH,67109.88,4556.0,0.09,0.01
014381.OF,20220831,20220630,301181.SZ,67877.88,2124.0,0.09,0.01
014381.OF,20220831,20220630,300725.SZ,69293.0,700.0,0.09,0.0
014381.OF,20220831,20220630,301248.SZ,70777.41,2181.0,0.09,0.01
014381.OF,20220831,20220630,688066.SH,71392.8,906.0,0.1,0.0
014381.OF,20220831,20220630,603995.SH,73210.5,2175.0,0.1,0.0
014381.OF,20220831,20220630,301179.SZ,75131.21,1841.0,0.1,0.01
014381.OF,20220831,20220630,688153.SH,75225.0,1475.0,0.1,0.0
014381.OF,20220831,20220630,688091.SH,75396.2,473.0,0.1,0.0
014381.OF,20220831,20220630,603155.SH,75637.8,2030.0,0.1,0.0
014381.OF,20220831,20220630,688032.SH,75777.0,87.0,0.1,0.0
014381.OF,20220831,20220630,301087.SZ,75899.2,1780.0,0.1,0.0
014381.OF,20220831,20220630,301060.SZ,75958.38,2169.0,0.1,0.01
014381.OF,20220831,20220630,000708.SZ,76570.0,3800.0,0.1,0.0
014381.OF,20220831,20220630,301228.SZ,76823.46,3721.0,0.1,0.01
014381.OF,20220831,20220630,688280.SH,78167.7,6681.0,0.1,0.01
014381.OF,20220831,20220630,301133.SZ,79422.2,2860.0,0.11,0.01
014381.OF,20220831,20220630,301103.SZ,79795.94,2357.0,0.11,0.01
014381.OF,20220831,20220630,301193.SZ,80635.5,2970.0,0.11,0.01
014381.OF,20220831,20220630,688103.SH,81536.4,1595.0,0.11,0.01
014381.OF,20220831,20220630,603859.SH,81972.0,2700.0,0.11,0.0
014381.OF,20220831,20220630,300833.SZ,87160.0,1000.0,0.12,0.0
014381.OF,20220831,20220630,301096.SZ,91087.0,1153.0,0.12,0.0
014381.OF,20220831,20220630,688516.SH,91563.85,343.0,0.12,0.0
014381.OF,20220831,20220630,601137.SH,92040.0,5200.0,0.12,0.0
014381.OF,20220831,20220630,300887.SZ,92253.6,2160.0,0.12,0.0
014381.OF,20220831,20220630,600399.SH,93080.0,5200.0,0.12,0.0
014381.OF,20220831,20220630,301091.SZ,94512.6,3462.0,0.13,0.01
014381.OF,20220831,20220630,688337.SH,94728.48,1631.0,0.13,0.01
014381.OF,20220831,20220630,688311.SH,95555.64,1581.0,0.13,0.0
014381.OF,20220831,20220630,688246.SH,95656.08,3588.0,0.13,0.01
014381.OF,20220831,20220630,600038.SH,99440.0,2200.0,0.13,0.0
014381.OF,20220831,20220630,600316.SH,99792.0,3300.0,0.13,0.0
014381.OF,20220831,20220630,301207.SZ,101314.46,1714.0,0.14,0.01
014381.OF,20220831,20220630,000768.SZ,112073.0,3700.0,0.15,0.0
014381.OF,20220831,20220630,000547.SZ,118206.0,9900.0,0.16,0.0
014381.OF,20220831,20220630,603688.SH,119349.0,900.0,0.16,0.0
014381.OF,20220831,20220630,600765.SH,216249.6,6720.0,0.29,0.0
014381.OF,20220831,20220630,600760.SH,232611.6,3848.0,0.31,0.0
014381.OF,20220831,20220630,688586.SH,250852.47,9427.0,0.34,0.01
014381.OF,20220831,20220630,688636.SH,313409.96,2764.0,0.42,0.01
014381.OF,20220831,20220630,300034.SZ,417582.0,9900.0,0.56,0.0
014381.OF,20220831,20220630,300101.SZ,1164096.0,56400.0,1.56,0.01
014381.OF,20220831,20220630,000738.SZ,1472440.0,52400.0,1.97,0.0
014381.OF,20220831,20220630,600416.SH,1475088.0,77800.0,1.97,0.01
014381.OF,20220831,20220630,600862.SH,1756250.0,62500.0,2.35,0.0
014381.OF,20220831,20220630,600456.SH,1758240.0,29600.0,2.35,0.01
014381.OF,20220831,20220630,688283.SH,2343028.17,49151.0,3.14,0.28
014381.OF,20220831,20220630,300775.SZ,2450835.0,50900.0,3.28,0.01
014381.OF,20220831,20220630,688385.SH,2501731.44,38376.0,3.35,0.05
014381.OF,20220831,20220630,300855.SZ,2657885.79,63601.0,3.56,0.04
014381.OF,20220831,20220630,603267.SH,2753765.0,20500.0,3.68,0.01
014381.OF,20220831,20220630,300447.SZ,2906799.0,142700.0,3.89,0.07
014381.OF,20220831,20220630,688377.SH,3100230.55,100169.0,4.15,0.09
014381.OF,20220721,20220630,300696.SZ,3968685.0,90300.0,5.31,0.05
014381.OF,20220721,20220630,300593.SZ,5358110.8,129080.0,7.17,0.04
014381.OF,20220721,20220630,300395.SZ,3964500.0,88100.0,5.31,0.02
014381.OF,20220721,20220630,002179.SZ,3350894.4,52920.0,4.48,0.0
014381.OF,20220721,20220630,002049.SZ,3794400.0,20000.0,5.08,0.0
014381.OF,20220721,20220630,688685.SH,3967077.4,138709.0,5.31,0.25
014381.OF,20220721,20220630,002025.SZ,3442126.0,49300.0,4.61,0.01
014381.OF,20220721,20220630,605123.SH,3532072.0,25100.0,4.73,0.06
014381.OF,20220721,20220630,688122.SH,3762958.6,40813.0,5.04,0.01
014381.OF,20220721,20220630,000733.SZ,4405428.0,32400.0,5.9,0.01
014381.OF,20220422,20220331,603712.SH,11576184.0,333800.0,8.25,0.04
014381.OF,20220422,20220331,300696.SZ,8034321.54,161917.0,5.72,0.11
014381.OF,20220422,20220331,300593.SZ,12425350.0,271000.0,8.85,0.13
014381.OF,20220422,20220331,300416.SZ,7890907.2,262680.0,5.62,0.1
014381.OF,20220422,20220331,300395.SZ,8864317.0,157700.0,6.32,0.05
014381.OF,20220422,20220331,002049.SZ,10942890.0,53500.0,7.8,0.01
014381.OF,20220422,20220331,002025.SZ,7795851.0,126700.0,5.55,0.03
014381.OF,20220422,20220331,688122.SH,8793402.54,101517.0,6.26,0.03
014381.OF,20220422,20220331,600760.SH,7863713.0,139700.0,5.6,0.01
014381.OF,20220422,20220331,600399.SH,10418529.0,707300.0,7.42,0.04
014381.OF,20220331,20211231,688032.SH,211900.99,301.0,0.12,0.0
014381.OF,20220331,20211231,301082.SZ,224355.18,9144.0,0.13,0.03
014381.OF,20220331,20211231,688082.SH,230167.8,1801.0,0.13,0.01
014381.OF,20220331,20211231,688772.SH,231184.8,4752.0,0.13,0.0
014381.OF,20220331,20211231,688707.SH,259406.62,5149.0,0.15,0.01
014381.OF,20220331,20211231,301069.SZ,260217.38,5386.0,0.15,0.01
014381.OF,20220331,20211231,301058.SZ,269521.56,13860.0,0.15,0.01
014381.OF,20220331,20211231,688112.SH,318141.06,3247.0,0.18,0.01
014381.OF,20220331,20211231,300725.SZ,326991.0,2300.0,0.19,0.0
014381.OF,20220331,20211231,688182.SH,360260.9,14930.0,0.21,0.02
014381.OF,20220331,20211231,000733.SZ,783833.96,6307.0,0.45,0.0
