ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
015017.OF,20230330,20221231,601318.SH,2077400.0,44200.0,1.86,0.0
015017.OF,20230330,20221231,688386.SH,2093514.75,37755.0,1.87,0.08
015017.OF,20230330,20221231,301190.SZ,2096270.22,116589.0,1.87,0.16
015017.OF,20230330,20221231,603688.SH,2101120.0,16000.0,1.88,0.0
015017.OF,20230330,20221231,002940.SZ,2129080.8,78680.0,1.9,0.06
015017.OF,20230330,20221231,600036.SH,2149902.0,57700.0,1.92,0.0
015017.OF,20230330,20221231,300674.SZ,2165105.0,154100.0,1.94,0.02
015017.OF,20230330,20221231,600048.SH,2233188.0,147600.0,2.0,0.0
015017.OF,20230330,20221231,002179.SZ,2249174.4,38940.0,2.01,0.0
015017.OF,20230330,20221231,600079.SH,2379444.0,99600.0,2.13,0.01
015017.OF,20230330,20221231,600276.SH,2419298.7,62790.0,2.16,0.0
015017.OF,20230330,20221231,300274.SZ,2660840.0,23800.0,2.38,0.0
015017.OF,20230330,20221231,688567.SH,2711487.42,100314.0,2.42,0.01
015017.OF,20230330,20221231,601899.SH,2809000.0,280900.0,2.51,0.0
015017.OF,20230120,20221231,301035.SZ,11300702.4,129744.0,10.1,0.15
015017.OF,20230120,20221231,300633.SZ,3196589.0,58300.0,2.86,0.01
015017.OF,20230120,20221231,300037.SZ,2812509.0,64700.0,2.51,0.01
015017.OF,20230120,20221231,002353.SZ,3815646.78,138198.0,3.41,0.02
015017.OF,20230120,20221231,601628.SH,3095808.0,83400.0,2.77,0.0
015017.OF,20230120,20221231,688518.SH,5442348.78,186318.0,4.87,0.07
015017.OF,20230120,20221231,600521.SH,3082260.0,141000.0,2.76,0.01
015017.OF,20230120,20221231,600519.SH,5526400.0,3200.0,4.94,0.0
015017.OF,20230120,20221231,000603.SZ,3775536.0,300600.0,3.38,0.05
015017.OF,20230120,20221231,000568.SZ,3319344.0,14800.0,2.97,0.0
015017.OF,20221026,20220930,300750.SZ,3046764.0,7600.0,2.59,0.0
015017.OF,20221026,20220930,301035.SZ,13333790.88,129744.0,11.33,0.15
015017.OF,20221026,20220930,002475.SZ,3134040.0,106600.0,2.66,0.0
015017.OF,20221026,20220930,002353.SZ,4303485.72,138198.0,3.66,0.02
015017.OF,20221026,20220930,301190.SZ,3342521.65,168389.0,2.84,0.31
015017.OF,20221026,20220930,688518.SH,7633206.32,189928.0,6.48,0.08
015017.OF,20221026,20220930,600026.SH,3116907.0,172300.0,2.65,0.01
015017.OF,20221026,20220930,600519.SH,3932250.0,2100.0,3.34,0.0
015017.OF,20221026,20220930,600188.SH,3220914.0,64200.0,2.74,0.0
015017.OF,20221026,20220930,000568.SZ,3413768.0,14800.0,2.9,0.0
015017.OF,20220830,20220630,301279.SZ,6751.76,296.0,0.01,0.0
015017.OF,20220830,20220630,301158.SZ,7724.02,379.0,0.01,0.0
015017.OF,20220830,20220630,301135.SZ,8875.88,338.0,0.01,0.0
015017.OF,20220830,20220630,301222.SZ,9614.72,332.0,0.01,0.0
015017.OF,20220830,20220630,301196.SZ,10167.92,271.0,0.01,0.0
015017.OF,20220830,20220630,001268.SZ,11337.48,409.0,0.01,0.0
015017.OF,20220830,20220630,301116.SZ,11805.42,577.0,0.01,0.0
015017.OF,20220830,20220630,301097.SZ,11909.67,249.0,0.01,0.0
015017.OF,20220830,20220630,301117.SZ,14263.28,262.0,0.01,0.0
015017.OF,20220830,20220630,301120.SZ,15985.68,1032.0,0.01,0.0
015017.OF,20220830,20220630,301103.SZ,16234.14,507.0,0.01,0.0
015017.OF,20220830,20220630,301123.SZ,16655.84,656.0,0.01,0.0
015017.OF,20220830,20220630,301162.SZ,18072.74,334.0,0.02,0.0
015017.OF,20220830,20220630,300834.SZ,19069.05,635.0,0.02,0.0
015017.OF,20220830,20220630,301187.SZ,19745.04,876.0,0.02,0.0
015017.OF,20220830,20220630,301153.SZ,21268.29,473.0,0.02,0.0
015017.OF,20220830,20220630,301263.SZ,21401.16,682.0,0.02,0.0
015017.OF,20220830,20220630,301219.SZ,27838.94,317.0,0.02,0.0
015017.OF,20220830,20220630,301215.SZ,30307.77,4743.0,0.03,0.0
015017.OF,20220830,20220630,301207.SZ,31877.3,565.0,0.03,0.0
015017.OF,20220830,20220630,301216.SZ,31898.96,1069.0,0.03,0.0
015017.OF,20220830,20220630,601089.SH,36816.45,1749.0,0.03,0.0
015017.OF,20220830,20220630,301217.SZ,50140.23,3381.0,0.04,0.0
015017.OF,20220830,20220630,688349.SH,593367.22,16063.0,0.52,0.01
015017.OF,20220830,20220630,688326.SH,671690.7,5010.0,0.58,0.02
015017.OF,20220830,20220630,002241.SZ,735840.0,21900.0,0.64,0.0
015017.OF,20220830,20220630,002555.SZ,757911.0,35700.0,0.66,0.0
015017.OF,20220830,20220630,002266.SZ,886629.0,185100.0,0.77,0.01
015017.OF,20220830,20220630,002046.SZ,1015056.0,74200.0,0.88,0.01
015017.OF,20220830,20220630,002487.SZ,1030731.0,24700.0,0.9,0.0
015017.OF,20220830,20220630,000858.SZ,1191387.0,5900.0,1.03,0.0
015017.OF,20220830,20220630,002648.SZ,1266365.65,48989.0,1.1,0.0
015017.OF,20220830,20220630,000650.SZ,1320022.0,206900.0,1.15,0.02
015017.OF,20220830,20220630,002080.SZ,1377750.0,50100.0,1.2,0.0
015017.OF,20220830,20220630,300776.SZ,1392768.0,8060.0,1.21,0.01
015017.OF,20220830,20220630,603885.SH,1437401.0,79900.0,1.25,0.0
015017.OF,20220830,20220630,600029.SH,1444456.0,197600.0,1.25,0.0
015017.OF,20220830,20220630,603599.SH,1453103.0,51620.0,1.26,0.01
015017.OF,20220830,20220630,688560.SH,1524707.2,44530.0,1.32,0.05
015017.OF,20220830,20220630,002206.SZ,1531336.0,242300.0,1.33,0.03
015017.OF,20220830,20220630,000703.SZ,1633254.0,155400.0,1.42,0.0
015017.OF,20220830,20220630,000301.SZ,1706219.0,100900.0,1.48,0.0
015017.OF,20220830,20220630,002372.SZ,1745304.0,72600.0,1.52,0.0
015017.OF,20220830,20220630,300059.SZ,1766316.0,69540.0,1.53,0.0
015017.OF,20220830,20220630,688122.SH,1795041.8,19469.0,1.56,0.01
015017.OF,20220830,20220630,600048.SH,1826316.0,104600.0,1.59,0.0
015017.OF,20220830,20220630,300037.SZ,1834344.0,34900.0,1.59,0.01
015017.OF,20220830,20220630,600862.SH,1848980.0,65800.0,1.61,0.0
015017.OF,20220830,20220630,301096.SZ,1883992.0,23848.0,1.64,0.09
015017.OF,20220830,20220630,603588.SH,2046252.16,177472.0,1.78,0.01
015017.OF,20220830,20220630,002459.SZ,2065602.0,26180.0,1.79,0.0
015017.OF,20220830,20220630,688233.SH,2264466.6,40293.0,1.97,0.05
015017.OF,20220830,20220630,300144.SZ,2273335.0,148100.0,1.97,0.01
015017.OF,20220830,20220630,688518.SH,2458258.77,72323.0,2.13,0.03
015017.OF,20220830,20220630,601001.SH,2509921.0,141404.0,2.18,0.01
015017.OF,20220830,20220630,688556.SH,2559561.9,31717.0,2.22,0.02
015017.OF,20220830,20220630,300850.SZ,2630836.5,29550.0,2.28,0.01
015017.OF,20220830,20220630,600188.SH,2755704.0,69800.0,2.39,0.0
015017.OF,20220830,20220630,002594.SZ,3001410.0,9000.0,2.61,0.0
015017.OF,20220830,20220630,600938.SH,3123550.0,179000.0,2.71,0.01
015017.OF,20220830,20220630,600873.SH,3218184.0,285300.0,2.79,0.01
015017.OF,20220721,20220630,603799.SH,4137955.5,43275.0,3.59,0.0
015017.OF,20220721,20220630,002466.SZ,3706560.0,29700.0,3.22,0.0
015017.OF,20220721,20220630,601012.SH,3311511.0,49700.0,2.88,0.0
015017.OF,20220721,20220630,002353.SZ,6770400.0,168000.0,5.88,0.03
015017.OF,20220721,20220630,301190.SZ,3302954.97,139189.0,2.87,0.26
015017.OF,20220721,20220630,600887.SH,3906685.0,100300.0,3.39,0.0
015017.OF,20220721,20220630,600036.SH,5042900.0,119500.0,4.38,0.0
015017.OF,20220721,20220630,000568.SZ,3895332.0,15800.0,3.38,0.0
015017.OF,20220721,20220630,300750.SZ,3364200.0,6300.0,2.92,0.0
015017.OF,20220721,20220630,301035.SZ,10676780.3,129494.0,9.27,0.19
015017.OF,20220422,20220331,301035.SZ,12944351.0,168700.0,8.12,0.24
015017.OF,20220422,20220331,601398.SH,4298724.0,901200.0,2.7,0.0
015017.OF,20220422,20220331,688075.SH,9097924.61,32261.0,5.71,0.23
015017.OF,20220422,20220331,301190.SZ,4083723.08,171041.0,2.56,0.34
015017.OF,20220422,20220331,688518.SH,4460901.0,131590.0,2.8,0.05
015017.OF,20220422,20220331,600887.SH,4102168.0,111200.0,2.57,0.0
015017.OF,20220422,20220331,600690.SH,3744279.0,162090.0,2.35,0.0
015017.OF,20220422,20220331,600036.SH,4413240.0,94300.0,2.77,0.0
015017.OF,20220422,20220331,000519.SZ,11628000.0,516800.0,7.3,0.04
015017.OF,20220422,20220331,000001.SZ,4315628.0,280600.0,2.71,0.0
