ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
014003.OF,20220331,20211231,300363.SZ,11628500.0,130000.0,1.36,0.03
014003.OF,20220331,20211231,002126.SZ,11680800.0,930000.0,1.36,0.12
014003.OF,20220331,20211231,300775.SZ,12608731.0,257900.0,1.47,0.1
014003.OF,20220331,20211231,603538.SH,13110292.0,369200.0,1.53,0.25
014003.OF,20220331,20211231,600483.SH,14650811.56,899927.0,1.71,0.05
014003.OF,20220331,20211231,002273.SZ,14781500.0,850000.0,1.72,0.07
014003.OF,20220331,20211231,601058.SH,17156400.0,1160000.0,2.0,0.04
014003.OF,20220331,20211231,600702.SH,17274800.0,76000.0,2.01,0.02
014003.OF,20220331,20211231,300893.SZ,17641000.0,460000.0,2.06,1.23
014003.OF,20220331,20211231,002655.SZ,17844982.0,998600.0,2.08,0.28
014003.OF,20220331,20211231,605111.SH,20004192.0,112320.0,2.33,0.11
014003.OF,20220331,20211231,002216.SZ,20403328.86,1009566.0,2.38,0.16
014003.OF,20220331,20211231,002675.SZ,20992134.0,1330300.0,2.45,0.18
014003.OF,20220331,20211231,600577.SH,21948000.0,2950000.0,2.56,0.15
014003.OF,20220331,20211231,000568.SZ,22848300.0,90000.0,2.66,0.01
014003.OF,20220331,20211231,600460.SH,22877549.0,422095.0,2.67,0.03
014003.OF,20220331,20211231,301013.SZ,12104.7,471.0,0.0,0.0
014003.OF,20220331,20211231,301185.SZ,12230.48,578.0,0.0,0.0
014003.OF,20220331,20211231,301026.SZ,12734.19,203.0,0.0,0.0
014003.OF,20220331,20211231,301020.SZ,12815.24,421.0,0.0,0.0
014003.OF,20220331,20211231,301188.SZ,13250.56,647.0,0.0,0.0
014003.OF,20220331,20211231,301015.SZ,13998.6,462.0,0.0,0.0
014003.OF,20220331,20211231,301046.SZ,14207.1,290.0,0.0,0.0
014003.OF,20220331,20211231,301009.SZ,14778.45,801.0,0.0,0.0
014003.OF,20220331,20211231,301180.SZ,14858.88,654.0,0.0,0.0
014003.OF,20220331,20211231,301089.SZ,14944.6,220.0,0.0,0.0
014003.OF,20220331,20211231,301179.SZ,14977.15,295.0,0.0,0.0
014003.OF,20220331,20211231,301118.SZ,15441.3,315.0,0.0,0.0
014003.OF,20220331,20211231,301088.SZ,17367.68,704.0,0.0,0.0
014003.OF,20220331,20211231,301060.SZ,18161.78,587.0,0.0,0.0
014003.OF,20220331,20211231,001296.SZ,18376.8,310.0,0.0,0.0
014003.OF,20220331,20211231,300994.SZ,19089.0,420.0,0.0,0.0
014003.OF,20220331,20211231,603216.SH,19523.88,772.0,0.0,0.0
014003.OF,20220331,20211231,301082.SZ,19699.95,915.0,0.0,0.0
014003.OF,20220331,20211231,301149.SZ,20346.64,1214.0,0.0,0.0
014003.OF,20220331,20211231,301018.SZ,20378.92,782.0,0.0,0.0
014003.OF,20220331,20211231,301093.SZ,20388.65,409.0,0.0,0.0
014003.OF,20220331,20211231,300982.SZ,23328.03,317.0,0.0,0.0
014003.OF,20220331,20211231,301069.SZ,23829.19,539.0,0.0,0.0
014003.OF,20220331,20211231,301058.SZ,25280.64,1386.0,0.0,0.0
014003.OF,20220331,20211231,001317.SZ,25722.0,300.0,0.0,0.0
014003.OF,20220331,20211231,301039.SZ,25820.64,2064.0,0.0,0.0
014003.OF,20220331,20211231,603230.SH,29517.67,1141.0,0.0,0.0
014003.OF,20220331,20211231,301090.SZ,31012.08,2764.0,0.0,0.0
014003.OF,20220331,20211231,301087.SZ,32471.54,431.0,0.0,0.0
014003.OF,20220331,20211231,301035.SZ,36244.32,644.0,0.0,0.0
014003.OF,20220331,20211231,600935.SH,36763.68,4812.0,0.0,0.0
014003.OF,20220331,20211231,688681.SH,38245.86,1899.0,0.0,0.01
014003.OF,20220331,20211231,603071.SH,41098.02,1627.0,0.0,0.0
014003.OF,20220331,20211231,688367.SH,42873.49,1717.0,0.01,0.01
014003.OF,20220331,20211231,301050.SZ,54694.42,233.0,0.01,0.0
014003.OF,20220331,20211231,600927.SH,69749.68,1859.0,0.01,0.0
014003.OF,20220331,20211231,688511.SH,81234.8,1490.0,0.01,0.01
014003.OF,20220331,20211231,688210.SH,91958.28,2218.0,0.01,0.01
014003.OF,20220331,20211231,301193.SZ,93789.63,2970.0,0.01,0.01
014003.OF,20220331,20211231,688227.SH,133581.12,4164.0,0.02,0.02
014003.OF,20220331,20211231,301138.SZ,163804.7,2849.0,0.02,0.01
014003.OF,20220331,20211231,300957.SZ,164014.84,853.0,0.02,0.0
014003.OF,20220331,20211231,301108.SZ,166667.2,2800.0,0.02,0.01
014003.OF,20220331,20211231,301168.SZ,194447.89,3281.0,0.02,0.01
014003.OF,20220331,20211231,301101.SZ,197280.72,3703.0,0.02,0.01
014003.OF,20220331,20211231,603229.SH,218460.0,6000.0,0.03,0.0
014003.OF,20220331,20211231,688192.SH,260143.29,7029.0,0.03,0.02
014003.OF,20220124,20211231,600021.SH,23076000.0,1800000.0,2.69,0.07
014003.OF,20220124,20211231,603369.SH,23185280.0,426200.0,2.7,0.03
014003.OF,20220124,20211231,603678.SH,24964500.0,330000.0,2.91,0.07
014003.OF,20220124,20211231,603456.SH,26116792.16,464216.0,3.05,0.06
014003.OF,20220124,20211231,300394.SZ,26716316.4,729954.0,3.12,0.21
014003.OF,20220124,20211231,600884.SH,30358947.25,926425.0,3.54,0.06
014003.OF,20220124,20211231,002585.SZ,31816833.6,1174920.0,3.71,0.14
014003.OF,20220124,20211231,002960.SZ,33985000.0,700000.0,3.96,0.4
014003.OF,20220124,20211231,603589.SH,34023765.69,480087.0,3.97,0.08
014003.OF,20220124,20211231,002935.SZ,41256648.0,1120800.0,4.81,0.56
