ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
015066.OF,20230720,20230630,688617.SH,2002178.75,5357.0,3.03,0.01
015066.OF,20230720,20230630,600587.SH,2257587.0,63900.0,3.41,0.02
015066.OF,20230720,20230630,600276.SH,3364496.0,70240.0,5.09,0.0
015066.OF,20230720,20230630,600129.SH,2837673.0,47700.0,4.29,0.01
015066.OF,20230720,20230630,600079.SH,2510403.9,93185.0,3.8,0.01
015066.OF,20230720,20230630,000999.SZ,2450664.0,40400.0,3.7,0.0
015066.OF,20230720,20230630,000963.SZ,2576178.0,59400.0,3.89,0.0
015066.OF,20230421,20230331,300558.SZ,1974336.0,33600.0,3.24,0.01
015066.OF,20230421,20230331,002262.SZ,2094825.0,79500.0,3.44,0.01
015066.OF,20230421,20230331,000423.SZ,2114301.0,39900.0,3.47,0.01
015066.OF,20230421,20230331,600079.SH,2163422.3,80785.0,3.55,0.01
015066.OF,20230421,20230331,600085.SH,2304852.0,41800.0,3.78,0.0
015066.OF,20230421,20230331,688273.SH,2404203.95,52505.0,3.94,0.22
015066.OF,20230421,20230331,600276.SH,2562348.8,59840.0,4.2,0.0
015066.OF,20230421,20230331,300633.SZ,2856576.0,51600.0,4.69,0.01
015066.OF,20230421,20230331,300896.SZ,3240750.0,5800.0,5.32,0.01
015066.OF,20230421,20230331,603259.SH,4630080.0,58240.0,7.6,0.0
015066.OF,20230330,20221231,603309.SH,29970.0,1500.0,0.04,0.0
015066.OF,20230330,20221231,688016.SH,37808.0,200.0,0.05,0.0
015066.OF,20230330,20221231,001301.SZ,68722.56,1164.0,0.1,0.0
015066.OF,20230330,20221231,9995.HK,310322.0,6000.0,0.45,0.01
015066.OF,20230330,20221231,300294.SZ,310760.0,8500.0,0.45,0.0
015066.OF,20230330,20221231,688351.SH,316740.02,11966.0,0.46,0.02
015066.OF,20230330,20221231,688520.SH,342632.4,5654.0,0.5,0.01
015066.OF,20230330,20221231,0013.HK,364454.16,17000.0,0.53,
015066.OF,20230330,20221231,603676.SH,364568.0,22900.0,0.53,0.01
015066.OF,20230330,20221231,6618.HK,369661.92,5800.0,0.54,
015066.OF,20230330,20221231,9966.HK,376245.32,39000.0,0.55,
015066.OF,20230330,20221231,2273.HK,387947.16,8600.0,0.56,
015066.OF,20230330,20221231,002294.SZ,394200.0,12000.0,0.57,0.0
015066.OF,20230330,20221231,6078.HK,400184.96,8000.0,0.58,
015066.OF,20230330,20221231,301103.SZ,400304.0,12700.0,0.58,0.03
015066.OF,20230330,20221231,300584.SZ,405720.0,12600.0,0.59,0.02
015066.OF,20230330,20221231,600329.SH,407400.0,14000.0,0.59,0.0
015066.OF,20230330,20221231,002727.SZ,453744.0,14400.0,0.66,0.0
015066.OF,20230330,20221231,6160.HK,467519.65,3900.0,0.68,0.0
015066.OF,20230330,20221231,301333.SZ,469338.0,5700.0,0.68,0.04
015066.OF,20230330,20221231,605116.SH,478986.0,19400.0,0.7,0.03
015066.OF,20230330,20221231,300049.SZ,488600.0,20000.0,0.71,0.01
015066.OF,20230330,20221231,002793.SZ,492414.0,64200.0,0.71,0.01
015066.OF,20230330,20221231,301363.SZ,544830.0,13000.0,0.79,0.03
015066.OF,20230330,20221231,002422.SZ,569454.0,21400.0,0.83,0.0
015066.OF,20230330,20221231,688687.SH,571161.5,25106.0,0.83,0.02
015066.OF,20230330,20221231,1548.HK,577141.75,26000.0,0.84,
015066.OF,20230330,20221231,688050.SH,662801.1,2873.0,0.96,0.0
015066.OF,20230330,20221231,2138.HK,702949.89,98000.0,1.02,
015066.OF,20230330,20221231,002223.SZ,710478.0,22300.0,1.03,0.0
015066.OF,20230330,20221231,002020.SZ,746634.0,61300.0,1.08,0.01
015066.OF,20230330,20221231,688271.SH,750395.2,4240.0,1.09,0.01
015066.OF,20230330,20221231,688301.SH,755044.12,1649.0,1.1,0.0
015066.OF,20230330,20221231,1177.HK,759297.37,186000.0,1.1,
015066.OF,20230330,20221231,605266.SH,760665.0,9500.0,1.1,0.02
015066.OF,20230330,20221231,688114.SH,768770.09,6919.0,1.12,0.02
015066.OF,20230330,20221231,600211.SH,804608.0,22400.0,1.17,0.01
015066.OF,20230330,20221231,688363.SH,805727.68,5956.0,1.17,0.0
015066.OF,20230330,20221231,000999.SZ,828537.0,17700.0,1.2,0.0
015066.OF,20230330,20221231,600521.SH,874400.0,40000.0,1.27,0.0
015066.OF,20230330,20221231,1951.HK,875904.83,136000.0,1.27,
015066.OF,20230330,20221231,002262.SZ,896075.0,36500.0,1.3,0.0
015066.OF,20230330,20221231,301239.SZ,903680.0,12800.0,1.31,0.04
015066.OF,20230330,20221231,301267.SZ,994296.0,13600.0,1.44,0.02
015066.OF,20230330,20221231,601567.SH,1059528.0,78600.0,1.54,0.01
015066.OF,20230330,20221231,603883.SH,1064361.0,26300.0,1.54,0.0
015066.OF,20230330,20221231,300203.SZ,1152600.0,34000.0,1.67,0.01
015066.OF,20230330,20221231,600763.SH,1162724.0,7600.0,1.69,0.0
015066.OF,20230330,20221231,002044.SZ,1183703.0,193100.0,1.72,0.0
015066.OF,20230330,20221231,600079.SH,1196889.0,50100.0,1.74,0.0
015066.OF,20230330,20221231,603939.SH,1232112.0,19300.0,1.79,0.0
015066.OF,20230330,20221231,600129.SH,1283562.0,42700.0,1.86,0.01
015066.OF,20230330,20221231,688212.SH,1289825.55,19695.0,1.87,0.02
015066.OF,20230330,20221231,002737.SZ,1432524.0,61800.0,2.08,0.01
015066.OF,20230330,20221231,600085.SH,1595076.0,35700.0,2.31,0.0
015066.OF,20230120,20221231,300633.SZ,2006778.0,36600.0,2.91,0.01
015066.OF,20230120,20221231,2269.HK,2031563.96,38000.0,2.95,
015066.OF,20230120,20221231,300347.SZ,2054080.0,19600.0,2.98,0.0
015066.OF,20230120,20221231,300760.SZ,2148596.0,6800.0,3.12,0.0
015066.OF,20230120,20221231,603456.SH,2503412.43,59001.0,3.63,0.01
015066.OF,20230120,20221231,000963.SZ,3130920.0,66900.0,4.54,0.0
015066.OF,20230120,20221231,300015.SZ,3162926.0,101800.0,4.59,0.0
015066.OF,20230120,20221231,300896.SZ,4134355.0,7300.0,6.0,0.01
015066.OF,20230120,20221231,2359.HK,412440.62,5600.0,0.6,0.0
015066.OF,20230120,20221231,603259.SH,3980340.0,49140.0,5.78,0.0
015066.OF,20230120,20221231,3759.HK,1083500.78,22400.0,1.57,0.0
015066.OF,20230120,20221231,300759.SZ,4603600.0,67700.0,6.68,0.01
015066.OF,20221025,20220930,603259.SH,4046183.6,56440.0,6.81,0.0
015066.OF,20221025,20220930,300896.SZ,2255472.0,4600.0,3.8,0.01
015066.OF,20221025,20220930,688639.SH,2116954.58,14926.0,3.57,0.02
015066.OF,20221025,20220930,300633.SZ,2772172.0,59900.0,4.67,0.01
015066.OF,20221025,20220930,300347.SZ,2434506.0,26700.0,4.1,0.0
015066.OF,20221025,20220930,300015.SZ,4841187.53,168859.0,8.15,0.0
015066.OF,20221025,20220930,688677.SH,2188856.5,19631.0,3.69,0.04
015066.OF,20221025,20220930,688301.SH,2205747.6,4228.0,3.71,0.01
015066.OF,20221025,20220930,600085.SH,2413603.4,52988.0,4.07,0.0
015066.OF,20221025,20220930,000963.SZ,2547620.0,63500.0,4.29,0.0
015066.OF,20220830,20220630,001268.SZ,11337.48,409.0,0.02,0.0
015066.OF,20220830,20220630,601089.SH,36816.45,1749.0,0.06,0.0
015066.OF,20220830,20220630,300171.SZ,240761.0,7100.0,0.38,0.0
015066.OF,20220830,20220630,603987.SH,253111.0,12700.0,0.4,0.0
015066.OF,20220830,20220630,300357.SZ,313272.63,6021.0,0.5,0.0
015066.OF,20220830,20220630,688276.SH,358290.0,5400.0,0.57,0.0
015066.OF,20220830,20220630,688265.SH,379441.78,5926.0,0.6,0.03
015066.OF,20220830,20220630,0241.HK,387914.18,84000.0,0.62,
015066.OF,20220830,20220630,600521.SH,394980.0,17400.0,0.63,0.0
015066.OF,20220830,20220630,688131.SH,430958.97,3033.0,0.69,0.01
015066.OF,20220830,20220630,688185.SH,462462.84,2323.0,0.74,0.0
015066.OF,20220830,20220630,002612.SZ,477932.0,16900.0,0.76,0.01
015066.OF,20220830,20220630,000423.SZ,480350.0,13000.0,0.76,0.0
015066.OF,20220830,20220630,301263.SZ,521400.0,15000.0,0.83,0.03
015066.OF,20220830,20220630,688617.SH,536965.08,2451.0,0.85,0.01
015066.OF,20220830,20220630,000516.SZ,572930.0,53000.0,0.91,0.0
015066.OF,20220830,20220630,300558.SZ,608000.0,10000.0,0.97,0.0
015066.OF,20220830,20220630,600976.SH,622751.25,12175.0,0.99,0.01
015066.OF,20220830,20220630,603658.SH,635570.0,13000.0,1.01,0.0
015066.OF,20220830,20220630,002007.SZ,663480.0,29100.0,1.06,0.0
015066.OF,20220830,20220630,1548.HK,681244.35,28000.0,1.08,
015066.OF,20220830,20220630,6606.HK,716478.18,35500.0,1.14,
015066.OF,20220830,20220630,603233.SH,769980.0,24600.0,1.23,0.0
015066.OF,20220830,20220630,300633.SZ,789789.0,26300.0,1.26,0.01
015066.OF,20220830,20220630,2273.HK,797122.6,23900.0,1.27,
015066.OF,20220830,20220630,688050.SH,806223.2,3596.0,1.28,0.01
015066.OF,20220830,20220630,000915.SZ,822865.0,19900.0,1.31,0.01
015066.OF,20220830,20220630,301080.SZ,828275.07,4963.0,1.32,0.02
015066.OF,20220830,20220630,300203.SZ,836592.0,34800.0,1.33,0.01
015066.OF,20220830,20220630,601567.SH,852576.0,64200.0,1.36,0.0
015066.OF,20220830,20220630,000963.SZ,880620.0,19500.0,1.4,0.0
015066.OF,20220830,20220630,300630.SZ,896325.0,25500.0,1.43,0.01
015066.OF,20220830,20220630,688677.SH,924499.5,10050.0,1.47,0.02
015066.OF,20220830,20220630,600129.SH,953498.0,43400.0,1.52,0.01
015066.OF,20220830,20220630,688639.SH,1147327.84,8713.0,1.83,0.01
015066.OF,20220830,20220630,688202.SH,1259953.1,3710.0,2.01,0.01
015066.OF,20220830,20220630,688238.SH,1326962.28,48678.0,2.11,0.07
015066.OF,20220830,20220630,300363.SZ,1505207.0,19300.0,2.4,0.0
015066.OF,20220830,20220630,300595.SZ,1521254.0,26600.0,2.42,0.0
015066.OF,20220830,20220630,600436.SH,1747977.0,4900.0,2.78,0.0
015066.OF,20220720,20220630,603259.SH,5120467.6,49240.0,8.15,0.0
015066.OF,20220720,20220630,300896.SZ,3720062.0,6200.0,5.92,0.01
015066.OF,20220720,20220630,300759.SZ,4218246.0,44300.0,6.71,0.0
015066.OF,20220720,20220630,300347.SZ,2540790.0,22200.0,4.04,0.0
015066.OF,20220720,20220630,300298.SZ,2784710.0,99100.0,4.43,0.02
015066.OF,20220720,20220630,603456.SH,2998600.0,58000.0,4.77,0.01
015066.OF,20220720,20220630,300015.SZ,5421647.0,121100.0,8.63,0.0
015066.OF,20220720,20220630,688301.SH,2074753.44,4386.0,3.3,0.01
015066.OF,20220720,20220630,600763.SH,1988616.0,11400.0,3.16,0.0
015066.OF,20220720,20220630,600085.SH,3515885.44,66488.0,5.6,0.0
015066.OF,20220421,20220331,000999.SZ,2404080.0,53000.0,3.84,0.01
015066.OF,20220421,20220331,600085.SH,2439267.12,52188.0,3.9,0.0
015066.OF,20220421,20220331,300347.SZ,2442520.0,22700.0,3.91,0.0
015066.OF,20220421,20220331,300760.SZ,2488725.0,8100.0,3.98,0.0
015066.OF,20220421,20220331,603456.SH,2971824.0,61300.0,4.75,0.01
015066.OF,20220421,20220331,300759.SZ,3221400.0,27300.0,5.15,0.0
015066.OF,20220421,20220331,300015.SZ,3404245.0,107900.0,5.44,0.0
015066.OF,20220421,20220331,300363.SZ,3576050.0,37000.0,5.72,0.01
015066.OF,20220421,20220331,002821.SZ,5309756.0,14468.0,8.49,0.01
015066.OF,20220421,20220331,603259.SH,5578543.2,49640.0,8.92,0.0
