ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
017211.OF,20230331,20221231,301338.SZ,12590.43,257.0,0.01,0.0
017211.OF,20230331,20221231,301339.SZ,14233.67,913.0,0.02,0.0
017211.OF,20230331,20221231,301328.SZ,14699.36,191.0,0.02,0.0
017211.OF,20230331,20221231,301349.SZ,14906.88,144.0,0.02,0.0
017211.OF,20230331,20221231,301296.SZ,15525.8,1042.0,0.02,0.0
017211.OF,20230331,20221231,301115.SZ,16467.4,685.0,0.02,0.0
017211.OF,20230331,20221231,301152.SZ,20195.12,433.0,0.02,0.0
017211.OF,20230331,20221231,301330.SZ,21729.14,694.0,0.02,0.0
017211.OF,20230331,20221231,301195.SZ,24103.2,330.0,0.03,0.0
017211.OF,20230331,20221231,301175.SZ,38283.7,6370.0,0.04,0.0
017211.OF,20230331,20221231,301239.SZ,40066.0,575.0,0.05,0.0
017211.OF,20230331,20221231,301269.SZ,67362.04,766.0,0.08,0.0
017211.OF,20230331,20221231,001301.SZ,68722.56,1164.0,0.08,0.0
017211.OF,20230331,20221231,601633.SH,168834.0,5700.0,0.19,0.0
017211.OF,20230331,20221231,688275.SH,205828.15,1219.0,0.24,0.01
017211.OF,20230331,20221231,600745.SH,247126.0,4700.0,0.28,0.0
017211.OF,20230331,20221231,600765.SH,279810.0,9000.0,0.32,0.0
017211.OF,20230331,20221231,601225.SH,287990.0,15500.0,0.33,0.0
017211.OF,20230331,20221231,002508.SZ,288704.0,10400.0,0.33,0.0
017211.OF,20230331,20221231,688114.SH,288887.5,2750.0,0.33,0.01
017211.OF,20230331,20221231,605068.SH,347139.0,11700.0,0.4,0.02
017211.OF,20230331,20221231,600325.SH,409512.0,45200.0,0.47,0.0
017211.OF,20230331,20221231,000983.SZ,476485.0,40900.0,0.55,0.0
017211.OF,20230331,20221231,688439.SH,488959.02,4257.0,0.56,0.01
017211.OF,20230331,20221231,001979.SZ,501411.0,39700.0,0.58,0.0
017211.OF,20230331,20221231,600570.SH,501704.0,12400.0,0.58,0.0
017211.OF,20230331,20221231,002180.SZ,503333.0,9700.0,0.58,0.0
017211.OF,20230331,20221231,601888.SH,518472.0,2400.0,0.6,0.0
017211.OF,20230331,20221231,001308.SZ,541648.0,17450.0,0.62,0.03
017211.OF,20230331,20221231,002271.SZ,543834.0,16200.0,0.63,0.0
017211.OF,20230331,20221231,688789.SH,571060.04,3308.0,0.66,0.01
017211.OF,20230331,20221231,300124.SZ,646350.0,9300.0,0.74,0.0
017211.OF,20230331,20221231,002960.SZ,716544.0,25600.0,0.82,0.01
017211.OF,20230331,20221231,601012.SH,717574.8,16980.0,0.82,0.0
017211.OF,20230331,20221231,601669.SH,746232.0,105400.0,0.86,0.0
017211.OF,20230331,20221231,000708.SZ,797940.0,46500.0,0.92,0.0
017211.OF,20230331,20221231,603212.SH,808350.0,25500.0,0.93,0.01
017211.OF,20230331,20221231,601628.SH,809216.0,21800.0,0.93,0.0
017211.OF,20230331,20221231,600109.SH,810840.0,93200.0,0.93,0.0
017211.OF,20230331,20221231,002747.SZ,901888.0,41600.0,1.04,0.01
017211.OF,20230331,20221231,300957.SZ,910364.0,6100.0,1.05,0.0
017211.OF,20230331,20221231,002001.SZ,921750.0,49160.0,1.06,0.0
017211.OF,20230331,20221231,600690.SH,936818.0,38300.0,1.08,0.0
017211.OF,20230331,20221231,600048.SH,962268.0,63600.0,1.11,0.0
017211.OF,20230331,20221231,600905.SH,1010785.0,178900.0,1.16,0.0
017211.OF,20230331,20221231,600383.SH,1012770.0,99000.0,1.16,0.0
017211.OF,20230331,20221231,300896.SZ,1189335.0,2100.0,1.37,0.0
017211.OF,20230331,20221231,601100.SH,1199850.0,19000.0,1.38,0.0
017211.OF,20230331,20221231,300750.SZ,1219602.0,3100.0,1.4,0.0
017211.OF,20230331,20221231,603565.SH,1259164.0,86600.0,1.45,0.02
017211.OF,20230331,20221231,000423.SZ,1269840.0,31200.0,1.46,0.0
017211.OF,20230331,20221231,600461.SH,1314940.0,189200.0,1.51,0.02
017211.OF,20230331,20221231,300059.SZ,1367680.6,70499.0,1.57,0.0
017211.OF,20230331,20221231,688271.SH,1399965.5,8025.0,1.61,0.02
017211.OF,20230331,20221231,002311.SZ,1413617.0,22900.0,1.62,0.0
017211.OF,20230331,20221231,600406.SH,1568432.0,64280.0,1.8,0.0
017211.OF,20230331,20221231,300573.SZ,1576008.0,12600.0,1.81,0.02
017211.OF,20230331,20221231,002487.SZ,1583850.45,38285.0,1.82,0.01
017211.OF,20230331,20221231,600603.SH,1590192.0,194400.0,1.83,0.02
017211.OF,20230331,20221231,002050.SZ,1648794.0,77700.0,1.89,0.0
017211.OF,20230331,20221231,600938.SH,1772320.0,116600.0,2.04,0.01
017211.OF,20230331,20221231,601899.SH,1832000.0,183200.0,2.11,0.0
017211.OF,20230331,20221231,603899.SH,2067248.0,37600.0,2.38,0.0
017211.OF,20230331,20221231,600256.SH,2214410.0,245500.0,2.55,0.0
017211.OF,20230331,20221231,301015.SZ,2257648.0,94700.0,2.59,0.08
017211.OF,20230331,20221231,601088.SH,2336652.0,84600.0,2.69,0.0
017211.OF,20230331,20221231,600309.SH,2492285.0,26900.0,2.86,0.0
017211.OF,20230120,20221231,002966.SZ,3597549.8,462410.0,4.13,0.01
017211.OF,20230120,20221231,603833.SH,2649354.0,21800.0,3.04,0.0
017211.OF,20230120,20221231,002648.SZ,2952812.0,190504.0,3.39,0.01
017211.OF,20230120,20221231,300274.SZ,3040960.0,27200.0,3.5,0.0
017211.OF,20230120,20221231,002475.SZ,2724150.0,85800.0,3.13,0.0
017211.OF,20230120,20221231,601128.SH,3374850.0,447000.0,3.88,0.02
017211.OF,20230120,20221231,002142.SZ,4291837.0,132260.0,4.93,0.0
017211.OF,20230120,20221231,601318.SH,3327600.0,70800.0,3.82,0.0
017211.OF,20230120,20221231,601658.SH,2508198.0,542900.0,2.88,0.0
017211.OF,20230120,20221231,600519.SH,3626700.0,2100.0,4.17,0.0
