ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
011755.OF,20210720,20210630,600519.SH,175037510.2,85106.0,9.71,0.01
011755.OF,20210720,20210630,000858.SZ,181614000.52,609668.0,10.07,0.02
011755.OF,20210720,20210630,000725.SZ,95559984.0,15314100.0,5.3,0.05
011755.OF,20210720,20210630,000568.SZ,181371796.8,768720.0,10.06,0.05
011755.OF,20210421,20210331,000858.SZ,137893932.64,514568.0,10.12,0.01
011755.OF,20210421,20210331,603259.SH,99412315.0,709075.0,7.29,0.05
011755.OF,20210421,20210331,300760.SZ,83158958.71,208361.0,6.1,0.04
011755.OF,20210421,20210331,002493.SZ,65536938.0,2379700.0,4.81,0.04
011755.OF,20210421,20210331,300015.SZ,100616276.25,1698165.0,7.38,0.05
011755.OF,20210421,20210331,601888.SH,100975792.0,329900.0,7.41,0.02
011755.OF,20210421,20210331,002304.SZ,58089690.0,352700.0,4.26,0.03
011755.OF,20210421,20210331,600519.SH,137025854.0,68206.0,10.05,0.01
011755.OF,20210421,20210331,000725.SZ,101458632.0,16181600.0,7.44,0.05
011755.OF,20210421,20210331,000568.SZ,139291880.4,619020.0,10.22,0.04
